,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
C1QA,0.026165369398907,-0.04876080658427989,-0.0826867289387038,-0.009166296754376729,0.045929926480475704,-0.0068836124573849545,0.03873030456688882,-0.007570541080988754,0.09330816594180465,0.004629619930467008,0.005807854151174097,0.1981994521050663,-0.0264685106041451,0.08205475777729437,0.008704144387247936,0.023072649763156344,-0.07317114210597768,0.04226235167208042,-0.034405113560261796,0.06595504384004018,0.011141286776018196,0.04924974294346485,0.054264144041237604,0.019062415821921655
UTS2B,-0.02512163742763891,0.015087600117822415,-0.01943030436695964,-0.019173059564396976,,0.14884765728596502,-0.01921414840696548,0.0889843161977049,,-0.01827314233419842,0.006351265148946182,,,,,,,,,,,0.02761263147442186,,
COL9A3,-0.026623163352496666,-0.08748724430655307,-0.03527911399247526,0.02797513883179495,0.09363360677269288,0.04450891325661834,0.07048897638741236,-0.02611095431266106,0.06250999122613797,0.0055240348841356255,0.04252151908855529,0.022988037719421154,-0.013220705660338497,-0.03656688574994509,0.07094020485174346,0.06334026250464052,0.11478955224776911,0.0993431310152476,0.0414282616401173,0.029067263885322648,-0.04276861378968494,-0.0008453335691709419,-0.04762683566790344,0.02885433202321051
DLK1,,,,,,0.007931141511995582,0.07772415519277706,0.0073276540998930256,,-0.015058081465374198,,,,0.03153249434923519,0.0898564120270996,,,,,,,,0.06438381832785349,
HGF,-0.009482114363504143,-0.031176803669885893,-0.021200134021413738,0.015052887050296506,0.02515881665348452,0.06255489786734356,-0.02208824019169331,0.015117270026103738,-0.011592244174626523,-0.03405332550080606,-0.021270770127169044,0.01459322332258903,-0.0340206340102525,0.04304326185098903,-0.07935203784201163,0.07531519865803832,-0.043801064017437864,-0.05081933703803083,-0.03265876749257613,0.00044805418202892365,-0.004111454777482075,-0.02833457955708452,0.02513230433510689,-0.023048078756497677
P4HB,0.024954512002209876,0.07096680116413347,0.044181297666559045,0.05001993276813482,-0.1142763846812629,0.02238033100165777,0.0026772656694067634,-0.003972662922623639,0.0570615121536839,-0.02835686727215744,0.03532812292295495,0.177838528191746,-0.06522655355282439,0.07052623807297945,0.01325043298778521,0.029239058707787948,-0.02692487941810243,-0.1014543708461449,0.015538222889914355,0.06960006818756465,0.04120728002224524,0.004490266097457724,-0.08878375020339548,-0.025327054653290132
ADCYAP1,-0.027630667707696926,,-0.03656217028169804,0.046764670063856914,0.012521840458517782,-0.013426184155431353,-0.007547760863500225,-0.00705329832393587,-0.052414637935348646,-0.004083318228974202,0.036142928882139366,0.0051305961105616886,0.06464494274199642,-0.039702506718109154,,-0.02374787048097224,0.027256627858324656,0.07311390143049233,-0.003919524980075704,-0.008028332782233942,,0.012493673131261084,0.011713259319228344,-0.07349207923847062
GREM1,0.033054135766752195,-0.01727159530194843,-0.02554042519165468,-0.04615389066270521,,-0.010905736286881776,0.067517507443156,-0.02690561449237811,0.0653711265774895,-0.034318989083722655,0.06476081162330923,0.05906733023759292,0.03843519032190682,0.03657916048197938,0.02527222686331093,0.06915323315141894,-0.004459856328103699,0.0870528108969495,0.008120963204754375,2.297158533069074e-05,0.03930171536626469,0.08399207509855708,0.08427070410485911,-0.050120149281105704
EGF,-0.04717728399697713,-0.03966413740720682,0.02603436552199699,-0.047742373829053296,,-0.05298043732673366,0.08669370525064535,-0.007665934458203253,0.03049319016553659,-0.004629689614493888,-0.021627833023509384,0.14373242394021093,-0.032193342790048436,-0.026349636580501812,-0.07886546574967102,-0.053649153344565534,0.025902090118733668,-0.018081015268261485,0.059719237555347374,-0.03865546782618056,,-0.009436864924004754,-0.010147032895181844,-0.06236891928954263
VEGFB,-0.01074618968734293,0.004967064847270758,-0.015343127425324869,0.0324496838232171,-0.01607284957862,0.049996274075780514,0.006681609934381635,-0.037393136482306744,-0.005074036637051377,0.03761208321416704,0.01579852734538292,0.051606886143017595,-0.08468850162674366,-0.058877615008508126,-0.03365570166113764,-0.06458146412298424,0.003069733066924374,-0.04453562049125483,0.06784610890398905,-0.03793853361401811,0.1277873912948888,0.007191158410039202,0.0028184958061589454,0.008322014107616977
FARP2,-0.013036135313535127,0.0004473719267519733,-0.02730127735175168,-0.04359193184105191,-0.0038833040166708207,-0.009527493127155645,-0.02044468453591102,-0.021614720846434753,0.06297224715805004,-0.016924834622247215,0.032840820117002505,0.0341105022170246,-0.04087586016184892,0.02009697685221936,-0.0368789626419113,0.011161310112734853,-0.026095002694279248,0.03278120232380958,0.0343816708293487,0.03897478950637491,0.07159078141184919,0.07297385486786657,-0.09031495127274142,0.007437191218057221
BMP3,,,,,,,,0.041244557116858004,,,-0.025993978916638127,-0.014150519425745927,,,,,,,,,,,,
IHH,,,,,,,,,,,-0.032272597509592944,,,,,,0.019687573834601787,-0.022055841205275265,,-0.03032902449185114,,,,
LAMA2,-0.061834630948250154,-0.01784909188611018,-0.005137043111633961,-0.0038492688497432873,0.07745818146102945,-0.06306431463237724,-0.004622388110881282,0.07907399278039634,0.08249722869030467,0.014593133685245858,0.025830407809652102,0.01713205105200003,-0.03355510644667892,-0.04399116072449496,0.07266161204261355,0.07019180733157188,0.02660393076136874,0.008561784584163859,-0.017338843896983046,0.06207861446352873,0.024846563340859492,0.035584697081047556,0.05242896650522092,0.017613268548089173
SERPINC1,,,,,,,,,,0.037165069099981685,,,,,,,,-0.01808101670664612,,0.03900655309209987,,,,
NRG1,,0.048312571368051505,0.061212674628644034,0.016518277325352073,0.024919418828364435,0.07027437583138604,-0.02433329811302306,-0.06781217548046042,-0.02321049621453944,0.007617897185869777,0.036193702065350816,-0.04315426883946484,0.03500545927423872,0.02809779445685583,-0.003948643463233612,0.17309963900311479,0.02711178769387422,-0.03905268031939877,,0.07802446033337665,,0.00692558333262406,-0.056703608521711024,
SPINK1,,-0.04053034759733114,-0.000400012343325878,,0.008857923242252158,0.04736954667204208,-0.03132738429666085,,,,,,-0.022336278135352647,,,0.02934980879377132,0.0067251670090361145,-0.04937304184424696,,-0.025566125749655135,,-0.004935752733113775,-0.08611202003830713,
EFEMP2,0.00728037282762337,0.04242647718463013,0.024647807813501378,-0.0064779684714040536,-0.046862373091775815,0.04959334735200251,-0.0017718860993647244,-0.005878155932054161,0.07226938971558032,-0.04210931143196361,0.03378633722992047,0.07621273001281,-0.028949675934254446,0.05151733524184392,0.02713840932127295,-0.0005025471058179278,0.0628991022079175,-0.02074846901872975,0.05044194952915159,0.05516379718262451,-0.010262733188470324,0.07267998015205057,-0.013917021731862796,-0.032443359711256024
SELPLG,-0.05040222556997013,-0.09261948658191747,-0.015455547829825701,0.0005592743793271052,0.02754177073493351,0.008409709300836723,-0.00044596952899422185,-0.024816279831793006,0.023916334330035195,-0.03320105230550509,0.003206138553443855,0.02947623801903659,0.013614452224320511,-0.01942346116857886,-0.010589666309525868,0.07679127702471665,0.051030056062484494,0.05652302566023092,-0.051310417283970636,-0.009167433837893563,0.10929207252922364,-0.007928143439108632,0.04688256849056852,0.011747622589620539
GDF6,,0.008266529570455648,0.03532484442106513,,0.16017402611005555,-0.014135109390748248,,-0.017378824861835927,-0.025996643112586964,,,,,,,,0.07372563819063693,-0.03554273005390478,,0.014652086964814766,,,,
HLA-E,-0.028042872972380468,-0.06579898358554528,-0.027707330013615975,-0.00417753626823684,0.004833936675987793,-0.029281203341171718,0.030421591794644313,-0.018950691384426736,0.08302169383600164,0.0058782011674254715,0.0024720188275451876,0.15043502245110574,-0.053422864874608046,0.02146968419336716,-0.02269035745509773,0.0015431428060599182,-0.0499947150199194,0.04137474107331299,0.04366402534968501,0.027333395883533,-0.036144878678865,0.016094313845618064,-0.012901240506791941,0.01767406964487281
PTN,-0.08021994654519216,0.038124575898983194,-0.03821333978128634,-0.058394970136329,0.12161523216147203,-0.04719577135892648,-0.011953947761429468,-0.04760706577386478,0.09343757720416067,-0.027655349333421533,0.002720851979505073,0.11275350576454964,-0.06966340786994807,-0.018864480647399106,0.044477095340558596,0.14641384708051194,0.1257967290758518,0.03192634570320805,0.027710650662080772,-0.023019694075704467,0.16614961815169685,-0.019383235682720455,-0.02554943117722106,-0.04857911981252763
CD274,-0.015250986183175252,-0.017184917662126636,-0.026673962446963174,0.03248044408219544,-0.0423644530515002,-0.018618457203911157,-0.05809017388477845,0.015097222851702634,0.01271948200961088,-0.005018556627525501,-0.016737092724980602,-0.002171454575565176,0.019474320916362788,-0.017188012250866785,0.08538819819830368,-0.017540282459546867,-0.05600801374041751,0.0099305307823559,0.04823945847963891,-0.035191121806023566,0.06525181682354368,0.032109079863237806,-0.04639148437094447,
FGF10,,,,,,,,,,,0.002654704855972168,,,,0.0779081827812629,,,,,,,,,
CD14,0.0368089073607157,-0.06393189654874831,0.0068836360398256986,0.011980025784353782,0.031419638193968105,0.023180650304309453,-0.0355498587815575,-0.019705802004328764,0.03889497576421824,-0.004962002692850312,-0.004033602631854764,0.2085513627165709,-0.09826041378832563,0.0003951653917374812,0.1509045859805177,0.03647216216145267,-0.02665018118109301,0.04882537033102594,0.053049891741796563,0.057579884561759234,0.025822089164493068,-0.014793462696867168,-0.10442459788423798,0.14784798216760645
SFTPD,,-0.021957604630370775,-0.029297424158727773,-0.0010520556820128803,,,-0.01967332312684359,0.01578257030340513,,0.009515221235341306,-0.008446645907108417,,-0.01855048220896969,-0.040452560865226986,-0.02977425626481223,-0.02608853898058671,0.08587692066263233,-0.04829840086801313,-0.044744262839370566,0.003116130596356889,0.11992313621833921,-0.012606765383359845,0.022468399668246253,0.05096025088429313
SLIT1,-0.0477227163892234,-0.06346030306165042,-0.014001760969767378,-0.05551455245103514,0.059402825767242665,-0.014483719081396161,-0.06080930532379757,0.0025159724813372066,-0.009435857529423273,-0.033201213192408055,-0.014761849506638024,-0.15915152432565186,0.042551507166397155,0.0028390075163990704,0.018675153161288614,0.04848528439208643,-0.04042368424053792,0.010569803053398436,0.08993012964559012,-0.03142136803931443,-0.01864655029937527,0.03553002568807591,0.0982624238332998,0.0020823499241581205
LPA,,,,,,,,-0.026384250873251584,,,,,,,,,,,,,,,,
CNTF,-0.032402385970508464,,,,,-0.009945694631777309,-0.017518142969410146,,-0.03696550174369882,-0.00045496850290672466,-0.014110005524012701,0.12004794258413615,-5.312657437899268e-05,,,,,,-0.02179250721694414,-0.030702238983100615,,,,-0.01603526095579445
BST1,-0.04138412559031991,0.10517550447747276,0.06558383868757887,-0.0142093855957265,0.09212443890319769,-0.023427470579282645,-0.04056361234790133,-0.004183423734908861,0.06371738614401856,0.049919944949886136,-0.026503412861914155,0.06554669728221416,-0.027951084810183418,0.047189123390750876,0.019928386177303473,0.00532416072099876,0.05093360541772444,0.019466263730290992,0.08557123684228925,0.08664280197452609,0.07607037449356358,0.015686534642211376,0.02413229471503844,-0.0623689328833023
AGTRAP,-0.012708723023655388,0.030080430996675685,-0.02178358648256669,0.02792306880439149,0.002659807429555439,-0.011671125187653912,-0.026091024372786313,0.008201378787570131,0.04568953555853139,-0.022795828693083324,-0.04463206821110044,0.19092920084401513,0.0230094804730508,0.035083481496420155,-0.0022601678924000237,0.018101797487302004,0.060619819942764,-0.002387771940523394,0.04485767199269898,-0.04115573003763086,0.008326379143459708,0.04588904566076775,-0.023415356986313324,-0.04587631178863883
LAMC1,0.011681259665455369,0.09830640164394407,0.046881310498376495,6.421515162844958e-05,0.01267068604527292,-0.029293955246295945,0.0032764851834544127,0.007441523759038685,0.041838717269694695,-0.032171288055568785,0.02407162518993048,0.02250069578854946,0.03330308129481333,-0.010139228110227898,0.00743043011448963,0.0015486818253580088,0.005799162106597622,0.02600321699531785,0.025437577762842896,0.07958462773160681,0.08843653032380533,0.038392512234168875,-0.022896275910882374,0.054179458490427525
COL6A3,0.0432673171131617,-0.026176462671891953,-0.0004735523951943226,0.027247212670610216,0.032688689187216326,0.005225962058868019,0.018025510304793442,0.0319493907920108,-0.0003895870271268722,0.007806650823571782,-0.038912960724238145,0.13186976018482324,-0.0016882169286573372,0.02819945791522132,0.07947308513133111,-0.03706906280524864,-0.08511915818022439,0.008790900211913243,-0.06961255700613876,0.05951939951307045,0.08790764353528067,0.03299064257878832,-0.0847990135877537,-0.07296004514346306
FN1,-0.05058558064901932,0.11578716693826388,0.04861548763684693,-0.04693919027283365,-0.12016760941603997,-0.0026389606926042167,-0.06459231266968464,-0.019787864425114515,0.04266946396673381,0.04359650899474527,-0.004921804418635608,0.15771939778126656,-0.03561643040070125,0.07271692262412888,0.04122086416780074,0.01776858431778561,-0.01220186844828583,-0.08107039518068225,0.04346487352887012,0.06088801515941155,0.026638695968218138,0.028381074112931472,-0.061966002949329094,-0.10952922414790746
MIF,0.05714310397429184,0.13440296369960464,-0.014853345800480647,0.08034577129409017,-0.06931129894841362,0.03437576405441075,-0.019493818617701282,0.03700289638912184,-0.016535168040809317,-0.091227357208519,0.022870985752755667,0.09886574209374947,-0.02119587254828981,-0.12175030267732365,-0.03925857186691544,0.07838926781240786,0.06797606364084194,-0.033817152677542005,-0.00426152249498435,0.035302510471820356,0.08716611785593864,0.0019477822882090125,-0.06823750185495189,-0.04514078622176993
JAG1,-0.03104021850141075,0.04430906660956478,0.018217064940500568,0.01972096230683255,-0.009942473744937418,0.0028571296345758015,0.05468848861937069,-0.026575561213243375,0.12667714383405945,-0.056214686834875655,-0.005073023369009515,0.018613609482686515,0.025820839840918583,-0.001275662305658664,-0.019549007403089767,-0.01064018250631382,-0.10828471692774562,0.017810069977652925,0.03562832734365803,0.031963940238516585,-0.01833533011354881,0.07311248342316276,-0.001656160151392754,-0.0025166329895479917
NID2,-0.001289896827955187,0.0014147717786194948,0.03167571037074422,0.047842831853896824,-0.0014265561109435042,-0.010078435832254531,-0.03858228514933132,0.04261861488449387,0.034901477304248286,0.05596188636301963,-0.03418493507066123,0.08519013227690288,0.05085465342360516,0.03271885289880026,-0.01776943943438643,0.06929457196538787,-0.040387342989329396,0.11793625565968309,-0.007911995676002752,0.03693694992668241,0.08384063904537198,0.017107209657750297,0.016252639165747842,-0.06495161497569142
EFNB1,0.023213748264685415,0.012877596078918195,-0.047133241795086864,0.033552721611658606,0.03621342838560319,-0.06307193772043133,-0.0072544960217626195,0.002970639900553589,0.025922817828391488,-0.05617506413960262,0.018458596410110675,0.07192840148856225,-0.013126163734974015,-0.009071507489050936,0.03507461284776881,0.07908076626867949,0.06661998838967219,0.06896955072815864,0.004978760855649835,-0.024124289612252162,0.0414282533630105,0.03911358913688893,-0.014517811909861757,-0.025897072427364644
COL4A2,-0.04984011480555824,-0.041550347425120246,0.010698908127164466,-0.018393185201861284,0.016424743546314017,0.004335659916814225,-0.011336268653429247,0.004837232316559188,0.04760784366049857,-0.003924689065309974,0.0818026616585834,0.17202584301588877,-0.008432731326068572,0.02729696118812303,0.011623110513821595,0.02342299347263664,-0.08239357693153745,0.018671017373045773,0.009746482818348912,0.04369075708372886,0.06338503789273434,0.004642518460494013,0.060999808090293484,0.008064273510600089
