,MGH258,UKF243,UKF248,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
EFNA4,-0.023923468153172218,-0.01367744766737704,0.02292507323626729,0.012690410618431968,0.053945901234981684,0.1459810172925678,0.0347579291708313,0.041276099784540526,0.02180067365173302,0.005743531237458335,0.09692878319486932,0.02982678297433974,0.011136961128762071,-0.021337301652233732,0.005300399959115961,-0.013772230988217504,0.11824660428595206,0.07108741470000472,0.01692879542965218,0.06813569813410728,0.12377881978258845,0.018430254196414027,-0.059462622015115575
CUBN,0.041945358245204144,-0.031773170952755586,-0.05618372119938932,-0.02141674725310366,0.06999483635223584,0.22074224768355036,0.018580991794727334,0.012568938441296503,-0.03473353093448847,0.0888355694327805,0.07361714485985847,0.04631810959346697,-0.007911602200280633,0.08179886283717501,0.10232250679090196,0.03962241372330579,0.16659490760548115,0.00011211311387008995,-0.02351126093069758,0.059016410663643055,0.15223847086331488,0.06446051233594774,
ADAM15,-0.018537601553699296,0.015002749920101388,0.06376502089201852,0.020234353975120984,0.14784560879218142,0.1369050816887145,0.009279786005513336,-0.0033625752115909787,-0.034266727896855816,0.06768754210024668,0.0135453997749621,0.026875054672439586,0.11196436071863848,0.07947256044834314,0.026838337107521017,0.044593246803942894,0.04697422292716302,0.010682869024293256,-0.004520718794491827,0.06119315753890969,0.038991259339211236,0.1364993842737116,-0.016256563335340726
TNF,,-0.028908730883065913,0.04751841779938798,0.015133641357570721,0.05360247261718768,0.047653219376043714,0.02649202556229131,0.03927613499380458,0.08750669927297555,0.1826516858604042,0.09189969059654832,-0.01694887584369807,0.011824198464927629,0.0558179034028987,-0.01094673243992337,0.0038177558341912585,0.00831788014541137,,,,0.14439405009419803,0.030748304694330236,-0.03115998035403783
CXCL6,,0.054274495932665964,0.05766999106745247,0.010019795919868972,,,,0.02853058465740881,0.09675009291610136,,,,,,,-0.033020267930000034,-0.004830859533405105,,-0.01596829589771824,,-0.011015116920536881,0.024076555837815136,
MFAP2,0.076999602130549,-0.02918898381861247,0.05707160026724506,0.007505263162132946,0.14507333795664906,0.2727756799494379,-0.012466852307845996,-0.0033033712209162764,0.0041576724503864515,0.08945402497453529,0.04631511528405326,0.021045923964030655,0.003999979300906221,0.09859728110589022,0.09423255023877825,0.13867751292445574,0.07845214198253402,0.01869342993951854,0.055244130305939325,,0.12553775120017868,0.07165879336807908,
S100A1,-0.025016596167045674,0.053414765085182066,-0.004018324270951397,0.002891334714168789,-0.07408060935475569,-0.3671747323681566,-0.024318807243088887,-0.013315700169982063,0.013040626031070953,0.016732921219260427,-0.059308899590570605,-0.00013796873442736932,0.11161400750690062,-0.011956193986577133,-0.05625996108394254,0.08106441437122286,0.17546016293476036,-0.04059662106082551,-0.05765554647443813,0.10225023739930099,0.19174657777807527,-0.04680658035471345,-0.009262566090376068
CALCB,,0.08172907952094942,,-0.004082424633582413,0.09201450356438512,-0.07042663110178897,,,0.0118436368544942,,,,,,,-0.03944589246539103,0.10740089206864503,,-0.013470344653976356,,,0.06370054667611974,
BMP5,,,,,,,,,,,,0.006794185933764689,,,,0.07793281269867611,0.16218166308992957,,0.17110984953396743,,0.05814898642548589,0.00609059936346349,
MMP7,,0.1241122031315493,0.07229064221070917,,-0.0065784281512869785,0.10371935457215813,-0.004219270325949165,0.005088521351706182,-0.03739242334727793,-0.028404305486252467,-0.004803020199642773,0.13134804962273852,-0.025334866709005404,,,-0.0005061084923861684,-0.022095391451760944,,-0.036302900417187554,,-0.05956382540973511,0.0402106970760675,
F8,-0.009021502150555416,8.304368543843027e-06,0.0017814832131881828,0.015148374406164107,0.03279394700654767,0.18107008531480107,0.022667812990116967,0.04919845204856208,0.0076624840521288965,0.030338007439264823,0.0999389570024797,0.045798568169679206,-0.00544455739957655,0.032042518949700574,0.004604650669860312,0.06005717414800413,0.09622619364150757,0.05928003091650108,0.004189963157191334,0.08353126389016682,0.22758208252242287,0.038314471312058423,0.13998570543832597
MTMR4,0.024602506254703914,0.04135334358581435,0.05531204209344611,-0.03245280791997695,0.07078426387205715,0.08543584865661644,0.04093181146301496,-0.0062110309859997985,0.044203457634288706,0.05142555322633775,0.05678672841572136,-0.016899042121335285,-0.03022330916458993,0.018272597464540203,0.07388796539466512,0.037366300330907876,0.12797259128010155,0.04620494350727768,-0.045245503305995256,0.008875300933441766,0.11638103324173585,0.07721388132723449,0.046542321730564114
LIPH,,0.08763781674414732,0.04615319784895311,,,,-0.04457137493608297,,,,,,0.02720943398890311,,,-0.0016420127988313999,0.08321295668136515,,-0.0397534323388046,,0.1034698571065627,0.018868510342953365,
TNFSF11,,,-0.04939134545134633,,,,,,,0.01709204653746841,,0.05459251594674792,,,,-0.05119690086730748,0.012715848523833957,,,,0.0071950401163349284,0.03201187034247603,
ADAM17,0.030856770219894993,-0.04445391960424528,0.031063403888768572,0.051068283490578674,0.06584716796834265,0.2127112740288023,0.0636258192301784,0.07336241668385157,0.10530178034501306,0.03102563805811072,0.10944710729535621,0.060595537855429,-0.019990167718240158,-0.031616232423436835,0.02733637635704222,-0.05637567119419729,-0.017799871718869698,0.0557309813899142,0.02717978248652357,-0.026531533784175325,0.06004955325187834,-0.01612270042371216,0.09440145429521138
MFNG,0.02684921111426389,-0.03801523614129085,-0.009570584966669965,0.06087771748682527,0.125544788599155,0.26888121671613796,0.0005133211361718584,0.014026793595773199,0.017078287432152704,0.06546171227173225,0.07098876809044495,0.0821249239383909,-0.04393654423876729,-0.007525875766380246,0.023428151505894935,-0.00203360354647449,0.07121708308802527,0.04779124662647264,0.02890798018344499,-0.08648138788933708,0.10478501188838027,0.022948379821179157,0.09659085200901053
IL36G,,,,,,,,,,,0.025351175772327532,,,,,,,,,,,,
FYN,-0.04051479459893202,-0.01276982613017844,0.05115071627749266,-0.01897309950518049,0.17649071770164854,0.29649972801428187,-0.011488414266320456,0.00783418586659206,0.11470758817430685,0.0795762020195949,0.06294028557115748,0.04235908436251052,-0.057203098914173744,-0.030091886877783386,0.03599541225977697,0.08954160268143257,0.18215856931602467,0.07543075562545293,0.07203446972815218,-0.06112161711683427,0.13707206723614615,0.03242687063118065,0.010860502876472607
COL1A1,0.10548666466471439,0.0006539464901888787,0.09389351729749239,0.010854750182178623,0.10013595459473405,0.34474159181014385,0.0540298565938396,-0.007543094782013575,0.04927387528610514,-0.14214409973611375,0.09977143152244182,0.12068255969183767,-0.05306104192137171,0.13349406227650742,0.08563418036066447,-0.0014164597001289569,0.0013868803157538576,-0.012692061620774946,-0.006557117524675698,0.03379147127729429,-0.17649510837649468,0.02624467350739102,-0.052032980172578104
ZP3,-0.061130184995617,-0.02025475834603595,-0.0035834754587269067,-0.0702103337878675,0.10975374701555546,0.22568563354146928,0.00499539039446189,0.013916199892118598,-0.05012917911990413,0.04551451806531575,0.024228616178531278,-0.02365037105182808,0.09809623216687371,0.02504698374024576,0.10339039373253499,0.024550532751859876,0.11526447260467966,0.0463107110433011,0.051072734010247416,0.020715652570461318,0.15395099966859851,0.052774779335933775,-0.020387003064717437
VIM,0.005965701071096778,0.04384273243785877,0.024111269831756266,0.018864261760050224,0.11294701668181915,0.3913046946744372,0.0684464134995204,0.029527781018009215,0.08893785705634395,-0.14810227584038452,0.16402160127289708,-0.0016395343808558917,0.007664696172859525,-0.04414028422501095,0.19488310757272231,-0.056744303686218384,-0.1259276614622567,0.13336854507843737,-0.01294908132603331,0.007151061650890488,0.18286631484642515,0.15263163218214043,0.13152383697872136
EFNA2,,,,,,,,,,,,,,,,,-0.03952236453098979,,,,,,
NAMPT,-0.007451194981268294,-0.009733886671110935,0.11346446163356258,0.028032871346168536,0.05867782533799737,0.31136612660373686,0.0248517512613847,0.005296927408469232,0.03577280538002887,-0.07617272650444445,-0.0008283966812191991,0.039288622590578824,0.02214042834630258,-0.12765273761418774,0.1448466992875749,-0.13664402777428825,-0.13980933893891698,0.07421980308066853,0.08088293746121548,0.060122383286924465,-0.0785232066505207,0.14427817589749092,-0.08116889075376348
S100A8,-0.0029431812982351176,0.036697362208391315,0.1085604833280724,0.07303867021872533,0.06199554428093915,0.36348668187692296,0.03596702360751888,-0.0010745524995368434,0.09787145405323332,0.016440280603064867,0.13674160656212894,0.04882408248159938,-0.0837748240593039,-0.05130174015960514,0.029590832659939812,-0.057737966175028396,-0.020860078612493452,-0.08071963145054273,-0.07384402192699531,0.002393060900889096,0.062192311613090426,0.0387867691157005,-0.08870021731611577
FBLN2,-0.02405731421436684,0.01800240137531316,0.056497772192760254,-0.029875537291783695,0.013498327748159157,0.10651835992007061,0.008545491317428126,-0.01745050667177446,0.06409928653185056,0.07054290347360585,-0.07603685758066361,0.03952606738373501,0.08109020963308212,,-0.032945208809337545,0.050741964263536984,0.09868534333304262,0.05760609565678534,-0.0506822931901907,0.07573953145611916,-0.01077301625219706,0.05974806086269775,-0.040134101052753834
CD86,-0.00018204007685376889,-0.07050508675766923,0.04578833870448366,0.017497193467659825,0.0777439767492052,0.20211847600776622,0.022697796786881774,0.07421770961125719,0.06977516249592752,0.010389938602082257,0.09483453692113995,0.07930035428313337,0.025648088176406552,0.007729989655841618,0.047146589820496146,0.02157097395688355,0.058423330467100305,0.05242558563985707,0.00273818796942069,-0.022028803470374333,0.08209605778973184,0.05195494491497273,-0.016373296558875032
GSTP1,-0.0065623163936931175,-0.03522851936063404,-0.0030918979784769515,-0.06401648126674668,0.15462507010073864,0.3420619501618424,-0.020492382961848923,0.015922267743773245,0.044824827261251574,-0.06236205490117548,0.12127050235639465,0.010619516872775726,-0.007286735443628067,0.10769645489490241,-0.02045997016128241,-0.008489316639522142,0.16684190608080016,-0.010333546573583952,0.06233726572861135,-0.0937365432330835,0.11603685072655393,0.1255930439214364,-0.04119292337101993
NTN4,-0.004678627641652273,0.01460361247402522,0.03371164306383697,-0.011924474012202707,0.05944714218775417,-0.013599704307711508,-0.04189906981956444,0.027975439850793104,0.04857565571481298,0.040380418874479,-0.0679561417195911,0.03377561496665185,0.05514196266592399,-0.011399405895030171,0.050936614756728726,0.061165662923332045,0.15549451169025902,0.026788673206256913,0.032239396786008886,-0.08196244820802352,0.04510490661786077,0.05288026344857587,-0.02404531881418328
ANXA1,0.015429768526448751,-0.09301525169777577,0.10176091505500326,0.03335394156922441,0.10652280217112543,0.411335243833088,0.00048407014850247786,0.10933702170474723,0.04111480458307399,-0.035073106263795915,0.11749022989958095,0.059136611689755966,0.013440979432616126,-0.07786576423758516,0.19782820788233096,0.013798654404378571,0.09077636614494425,0.0558031053998972,-0.0972930179574408,-0.020235994183068786,-0.07832396776551967,0.10685349561770802,0.02535173240699908
TNFSF18,-0.02191120939396638,-0.019581139028341184,-0.02063519738356486,,0.08587622641477505,0.11466857681291193,0.039803010069855954,,,,,0.03442274004709356,,-0.05521135587175848,,,,-0.027097258221891716,,-0.04694160497475229,-0.0017651706548223055,0.027300458895588808,
CCL4,-0.015275069602822744,-0.016174414453661835,0.019867801075791794,0.08098391742789934,0.01878687778858855,0.1671068414293047,-0.025264540548171344,-0.04735560101349912,0.10135985528516542,0.08654641246429334,0.10387530525310977,0.12336537674977535,0.1057963475969451,0.005030519101464543,-0.025639548636505582,0.12314425015888901,0.047237849207430446,-0.04946714029683833,-0.08318551588540841,-0.08108132890186345,0.10047565165337072,-0.03974788511898943,-0.08571815549536696
WNT6,,-0.029188976860525007,0.06386797799041043,-0.007089223750537199,0.055670819361494046,0.04008381960475105,-0.01632662037465446,,,-0.03693312809934714,0.0001362634535025428,,-0.035851675741483305,,-0.04304795521288318,0.009694144760895453,0.026697632109741902,,0.021060235941219647,,0.017988393475392432,0.02676543800986493,
SPTAN1,-0.04850285259833712,0.018587141370509166,-0.0010848691697327455,0.023264456116791347,-0.03587089974036002,-0.10416992499652132,-0.039802171847962996,0.03601426538986642,0.03231730944988509,0.04856254930265601,-0.042292887410596156,-0.018330089612005943,-0.0573727265042311,-0.015356143131856787,0.024144525413490076,0.01690776147147076,0.021399306472127674,0.06674237831611483,0.03059778819266665,-0.004432485760325204,0.03246141140868629,-0.1231908887044653,-0.0538289032016688
TNFSF9,0.08633489245932957,0.018231240883671878,0.057215798289511496,-0.015373616564998574,0.006289765463254439,-0.10893142980837962,0.031797219386893116,0.032401132025997634,0.003116283115837346,0.03663467602474236,0.0005034204557001066,,,-0.022351020022441527,0.05644943315784174,-0.014931792685722546,0.015527813611014393,-0.06195844472098403,-0.04656799442632852,0.025401980929759958,0.063526731523936,0.016958055015311613,-0.054049226798635434
CD55,0.040787690043646956,-0.012334422956474921,0.03105462077284852,0.021345849818457722,-0.012259697913937424,-0.01646785217838329,0.0014451040073478112,0.012483755864161027,0.020178963748287454,0.08307861753100057,0.02860713182497191,0.07763737501665385,0.022386970353503732,0.08231063283511302,0.05355880643110992,0.016754653684698056,0.08432747767988634,-0.015571919540832138,-0.01302687322650754,0.015498616387004172,0.040569352760970775,-0.03876588084444893,-0.009275457076316813
CNTN4,,-0.03094750511588605,-0.027910744624291963,-0.053943498901525444,0.030434802392002816,-0.1781767145692581,0.03403358168433566,0.04836369039913364,-0.002159390748087793,,-0.047679792828032794,0.09465620475062196,,,0.007226314642428169,-0.0037452633105170027,0.08842347536921147,-0.079039191315127,-0.05625115176517491,-0.017114529593160045,0.03327516556506223,0.036782064722894164,-0.05005235826841811
NMB,-0.015348254202873845,-0.09506894789324274,-0.057629900879639366,0.03757982253245063,0.04548966739981285,0.3385311262499708,-0.0064299910621323985,-0.003016267705363911,0.07166071159573062,-0.06292855613793318,0.190827670185826,-0.02699505956899144,-0.005641839846739725,0.0113534865388055,0.11284020943679188,0.08204973515591847,0.12188132594750652,0.04866819705414564,0.06089867669263727,0.03143716513428019,0.15626518682812382,0.14998634592735394,0.11036427467603263
WNT4,,0.12425223843939011,-0.039318666642855105,0.01640605635127809,0.0717929750643437,-0.0395147178077008,-0.014253520215281226,0.03909017011369313,-0.06397344217321108,,-0.04234330949154246,-0.034197262788329255,,,0.01630711543309117,0.061660889611703275,0.16278503466496663,0.009457251648567746,-0.015919336561583886,,-0.03346209191618376,-0.008210645826152104,0.007954618779927548
LAMA2,0.0567562257843707,0.031257483073157386,0.000384371158435264,0.04595709671499274,0.11616323649481959,0.20384367987596122,0.021574797422146373,-0.015406798942179811,0.005843028542332759,0.1499685521164369,0.1192283203704989,0.01162885947548595,0.15521727249258205,0.00901548485800917,0.12290053108242924,0.02764318950387139,0.09781618254564661,-0.014545081536603189,-0.044916404278077776,0.020766495832815663,-0.021720873872165022,0.06467580587129751,0.06361877316876297
S100A12,,,-0.0003536527163916142,,,,,,,0.02117203697812089,,,,,,-0.026708413975850623,,-0.03155521721701527,,,-0.016511504692625186,-0.03622332745214556,-0.0014765904899152315
