,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NRG1,0.02860891105056585,-0.0057760383182077595,0.01822971607219274,0.011057625454249702,0.02256991017350648,-0.005766236268108446,0.019144798616791348,0.07301280321235067,0.0216400208399846,0.06376002750226563,0.13419746296453144,-0.030715247375571266,0.08718184201592469,0.01906750449846082,-0.03598281406068728,0.0403156299681539,0.03426087711039209,0.027577660828540244,0.1114808850889036,,-0.0005179734516915509,,0.07889840238112532,0.04342833439815182,
SPINK1,-0.015110016266984225,-0.02899746904047439,,-0.060385602627622915,-0.03325031107535836,-0.07252826532006483,,,,,,-0.01968373953401282,-0.04651090828506914,,,,-0.04197959149736613,-0.041676374876159765,-0.08675355315080267,,-0.018663041502293285,,-0.04002938245125362,-0.08019554190769579,
EFEMP2,0.005135544385900206,0.07193346557801521,0.018748004036676796,-0.0024068497222008473,-0.033596818752414624,-0.07614918774206511,0.04690454881403089,-0.1666824991063504,-0.03467086106121404,0.011341421352609517,0.01235622676075185,-0.011759903892807106,-0.14134316752740317,0.07722941988049173,-0.15870662187984189,-0.0428188342717389,0.11085376413636613,-0.06830653220937427,-0.045728688699913124,-0.008946660810909403,-0.007410670692660414,-0.0126584904958313,0.052697345069798576,0.042415853706437176,0.02763388281154065
SELPLG,0.036771907243419756,0.04851310780577283,0.03694753551045023,0.06654880648289634,-0.023300201112458667,0.10877873635934866,0.010665050490800892,-0.0651386885091867,0.08052516412215871,-0.044620301660039684,-0.09166741851400154,0.110617672924948,0.011205062456565539,0.07567900918788292,-0.06086759073739661,0.03478823208553435,0.09765440013773456,0.08633961529314771,0.09860349797595874,-0.07076025169331418,-0.04228391182966896,0.08720085896751692,0.14340319293004417,0.09289756734577426,-0.028791708077803096
GDF6,-0.02046201448972704,0.078318530743837,,-0.039329533056042795,0.03928290297573346,,0.06483331069750012,0.0348262800619197,,,,,,,,,,0.027706323567792446,0.04366791243925483,,0.004868378667285307,,,,
HLA-E,0.13375940105981018,-0.034045898103927844,0.0008162375938461255,0.0251611560472184,0.026382138410881762,-0.08011961257818033,0.028420569704206436,-0.2566084276959732,0.03561968312001461,-0.05093069522603681,-0.26513133222217006,0.07351062633145114,-0.1489718406303775,0.0783777130801746,-0.07902308546519055,-0.005870959100770534,0.05687882053967676,0.01195308784673885,-0.03137927688111115,0.037111370081064014,-0.11557182711800104,-0.016161275309864474,0.026327285525019395,0.0429124025427433,-0.12401687343277974
PTN,-0.06534034555818027,0.14773772676442143,-0.010872882666465362,0.12814115192313463,0.029820735028167816,0.11199186745049543,0.08075836162702944,-0.2699807985319868,-0.08472385075294153,0.007509716712248889,-0.08915774216095253,0.049338594449911906,-0.26067055286374313,0.14378476585277433,0.06416273720454073,0.04736772203879116,0.10024873513699838,-0.005316586330532073,0.08795678144891654,0.04804637026320507,-0.06436074461553375,0.11163327536122676,0.05919931533715952,0.09247807623277512,-0.047534587828727166
CD274,-0.05068925628116578,-0.06590492618521855,0.06188317222786345,-0.01691645349645439,0.029118725610632515,-0.004682841197869173,0.04539487550710918,-0.06899967171192578,0.03680788917580789,-0.03249876196473738,0.03915154927767429,0.046596809407821634,-0.03287585860918288,0.05297407306314318,0.054430962789245856,0.0749416352423941,-0.005014135616510788,0.03724614336302093,0.04018112948028461,0.005111399780704605,0.025170136382265552,0.04954570321415351,0.015365070482087587,0.06052490443353138,
FGF10,,,,,,,,,,-0.037778773836752835,,,,,-0.0009584542502811143,,,,,,,,,,
CD14,0.022745919427892374,-0.07566501242788556,-0.019430490640933162,0.004448536778674868,-0.011860705050223094,-0.16113438541221034,0.017389354091918163,-0.17385223695976504,-0.06270083137054637,-0.045234318333661455,-0.2526469637356167,0.07084419630170043,-0.14494015003032543,0.00024882764039720843,-0.08608606696541984,-0.05820467857565716,0.012147086375300153,0.011458273681789906,0.0013329040037255181,0.02410611925190825,-0.06757787083099343,0.026858343049442956,0.052397571747365666,-0.039471793906673304,-0.10906498973570145
SFTPD,-0.028051651561061004,0.08491704082730556,0.02317339826116641,,,0.048249687909024806,0.058656032060069266,,0.02458169481409246,-0.024525048090929116,,,0.010957352086142711,-0.03855751543584006,-0.02722599813919754,0.021824083249482398,-0.021628934352952704,0.020473736151157104,0.04891558430861707,0.07088019610995838,0.026750797378880548,0.011842278640760878,0.04888978064248488,0.013889642841559555,-0.02558518909918093
SLIT1,0.14034073422946552,0.08085445830200191,0.03945170075976224,0.06849601945568234,0.04293110513524086,0.18565650594688665,0.1051450993990285,-0.07937848891974333,0.06953099472738436,0.06591452912508655,0.2872275922693069,0.06734690573925822,0.04945774781974246,0.05725959334161006,-0.11107370725193798,0.03286569044528968,0.034292402802355446,0.03891802453438292,0.004534464881368168,0.017957756381243143,0.11663106076235866,0.020634179624627155,0.032948288566015276,0.17925793274613452,0.03740255525561159
LPA,,,,,,,0.045259834727677195,,,,,,,,,,,,,,,,,,
CNTF,,,,,0.022563231680110863,-0.014439838274460852,,-0.02102507820162943,-0.040362754875308646,-0.03264624307487965,0.0017253854284034864,,-0.013067689587009294,,,,,,,0.05769323547011392,0.005053890328184571,,,,-0.04312743513418641
BST1,0.03288165584901588,-0.025490032208317782,0.013930508495275834,0.0111261590168882,-0.0006086858965505223,-0.04757276861636835,0.08229889709299194,-0.1887007610611478,0.058780182571889744,0.04332954115118239,-0.03729874638297376,-0.0013627478177662476,0.018313333457082158,0.060165780879143614,0.01901175018087996,-0.03256875112625123,0.036725832951256,0.023365268800410528,0.17398612443794176,-0.015911200790718928,-0.011160800337349244,0.17876686226705668,0.08535955081817491,0.04420100364767838,-0.10012887484775562
AGTRAP,-0.01736799192301194,0.038607502932745646,0.024508481030889716,0.04405910758211889,0.028895125649739575,-0.05172871876952044,0.05845352165578621,-0.20130464388002126,0.027043567503775047,-0.029812244590989752,-0.11873068444834532,0.05889437524344314,-0.09829817445931052,0.01735007257009272,-0.05049605102645213,0.07946432758958158,-0.002777040409385068,-0.002809170349970522,0.05616596451669689,0.029522352922482526,-0.055925662454601704,0.12438961777954126,0.09886859843435535,0.02743541985895849,-0.03289116096227799
LAMC1,0.015889403533874136,0.06730069484910992,-0.006302102156746552,-0.000555804642456564,0.0333008897494683,-0.0495005571443272,0.13579744596949453,-0.17914687009578478,-0.08475927665736468,-0.02314843035158887,-0.021320149116317796,0.026016695526429358,-0.09795714263096718,0.11792688832480844,-0.03958079170093072,-0.05766279931320552,0.042775243881557366,-2.5265117892068933e-05,-0.06768759823222298,0.010273624931088254,-0.035749400816863126,-0.015968464206813787,0.07517850513846366,0.05863754920344095,0.06356750319993348
COL6A3,-0.0031300412668109176,0.01880189008989138,-0.007861945478483295,-0.01122217202093098,-0.002070154541016691,-0.07502074218675234,0.011714911339759344,0.03981053652096976,-0.05430454104859077,-0.014295133038908768,0.010205788300115873,-0.03180724705901793,-0.030874544324183517,0.06875144797819567,-0.0035872101086884415,-0.01867761802438059,0.015276467125392193,-0.044889737709496516,-0.005039237091856063,0.023510116579604848,-0.06256599192952592,-0.02599370318756313,0.03306515158464225,0.1014825882556585,0.056182524349727536
FN1,-0.11302130760053232,0.004454678757833337,-0.011310722642821753,-0.07874308561355886,-0.01617754496392525,-0.1529767364357856,0.0789155324054493,-0.19569581942767203,-0.0701520599629078,-0.004616465369898739,-0.05311975966081817,-0.08474525764405175,-0.16259570375949092,0.11358888906434295,0.0009897527801607771,0.04639626568415741,0.07473293207879483,-0.09002968431196509,-0.13162794018971927,0.05728536855046643,-0.10255594631278392,0.048375425982744934,-0.04674892245991082,0.024860696728624142,-0.012961779323402407
MIF,-0.13694418911926404,-0.07123010138206454,-0.020369840553167283,-0.059013604872558474,-0.00237577324480374,-0.10569687051147424,0.041967232163277725,0.010821910486383817,-0.09308572322310936,0.06588468827692537,-0.050551764652133756,-0.039347923250486576,0.03903195286732341,-0.10954136812479628,-0.003103857903416454,-0.05384169405918445,-0.01477663488253537,-0.07145452293463506,-0.1045065967899705,0.04694521750020285,0.12296089675605307,0.07138948801925835,-0.022846892510135004,-0.1438794678329969,-0.013469023537160776
JAG1,-0.12643171080156235,0.10004743458038057,0.05264152611000189,0.016979810043778534,0.0036715140690369,-0.04267587765602367,0.08022038353960392,-0.2046675925737599,0.006548975903115309,0.04754945256893191,-0.09629503641042729,0.08720641359756996,-0.24360724783232912,0.11627910724462662,-0.057059992130852985,0.0033225793493833603,0.09864208456574075,-0.023695804377321533,0.04110629320459794,0.05033413043111788,0.000730407449647095,0.03191373297055434,0.013356872350681132,0.006211054193839052,-0.044783789683909545
NID2,0.10189563222124752,0.051274282149113094,0.030855849115988345,-0.021940971398304452,-0.01417066446718531,0.0776348161473218,0.09002490371498709,-0.14464992658840314,-0.016871673394113818,-0.05506682578721165,0.0005240384153030536,0.12025082782637427,-0.022731827041281252,0.18423094487782574,0.00791797766808435,0.07180521852364197,0.006133731148830524,-0.02278605097134934,0.09590141101742304,-0.009351481366629702,-0.06302035421626956,0.15935906173167702,0.05190741710913348,0.10272863794469397,0.03328108844789617
EFNB1,-0.0004900799766036776,-0.014109731058747892,-0.012528668882408197,0.1476729097806882,0.0028132123720040637,0.03450175542990064,0.059253602949922976,-0.0755770731773681,0.06379984897901782,0.006364978759732122,0.06423574130336406,0.0832485068129509,-0.047472763226865056,0.013300310382641956,-0.08962043909980541,0.047329008093305654,0.11156615178012692,0.056480438097070554,0.010239948650543928,0.047691056157375636,0.08258733919992806,-0.01865134246092905,0.09256780955994848,0.05178728344842692,-0.059297232203090175
COL4A2,0.059601907174241006,0.016183333570985524,-0.021368254764022692,0.01799397647069512,0.02057017027235978,-0.06408281436132711,0.07060963487490263,-0.22175835644600445,-0.10707323265144524,-0.035232445322402085,-0.07113597402868306,0.11656121954216478,-0.10693855547122309,0.12302313501626617,-0.003170343372561222,0.05526732961064738,0.0763477431027586,0.01973275041574707,-0.00726569764020459,0.04700132926269353,-0.062820603635221,0.11313510076497157,0.006251275099524211,0.1427825386307189,-0.07878571444152035
SPP1,-0.05277544779062852,-0.1206830756519852,-0.0333276847567368,0.06614116377871762,-0.011182380419587514,-0.2744978685013814,0.05269814728046152,-0.2732546496727537,0.019909141109527833,-0.02361256378717572,-0.28348404100200103,-0.017459342263725988,-0.23962486647122938,0.09613841562349805,-0.0679843926282358,-0.10512348152681968,-0.099927043270499,-0.10579314690399345,-0.18852710442590986,0.01282668453530933,-0.12296087312945678,0.07739468743016582,-0.1349283102802723,-0.04484465145429182,-0.20997337072566663
PODXL2,0.04136001671896004,0.0009499416464693358,-0.006403243205746107,0.09458738825727182,0.04343070681657328,0.047659940973938386,0.10634779583476053,-0.03400744293684754,-0.006994016171771708,0.002352925517545659,0.1847297210615292,0.018809572179839803,0.05888828883461013,0.05722238305798395,0.018050145884950006,-0.01759747137286396,0.04216405776975629,0.09608550313575902,0.13162791698356333,-0.050501111171130056,0.19382206570603144,0.07512083816655467,0.11389795926001664,0.18437142828164763,0.011572589748532086
IFNE,,,,,,,,,,-9.153269123160718e-05,,,,,,,,,,,,,,,
FGF9,0.2560255266196206,0.01789172886457227,0.06685035071958183,0.01415619303590168,0.024398757357126433,0.06867533013033121,0.06766739901425321,0.12405044198344291,0.02869021305623639,0.010413131420474177,0.2117358676510241,,0.1310583429930848,,,,,0.07877513330191431,0.1177931244934558,,0.13576679949157752,,0.06014830351557787,0.12368340966698407,0.04116355984058649
ITIH2,-0.037327505865311465,0.036922808787051425,,,-0.017896259410399216,0.022619508265956805,-0.040996077804721184,-0.060212849279936705,,-0.007057053157863622,-0.003226832571125186,,-0.04678799771489906,,,-0.011820716242866203,-0.06997620824633136,0.03194427956258096,0.07843711432398276,-0.0001371614728870305,0.027655488721586192,0.11419265113992266,0.09270098049519004,0.05686788049528557,
ADAM10,-0.0409832833420379,0.0365160498177568,-0.04338327819919794,0.061502489183752805,0.02638450086823001,-0.013353938287716915,0.05950612097227135,-0.13931569354939152,0.0039514944337543665,0.01808609092572578,-0.13839345790398497,0.005682978780289847,-0.08928836953191731,0.07892917931495487,0.004765909273416799,-0.05660585344555934,0.0337460815429475,-0.029621960407841177,-0.020484227117618013,0.009987856859427473,-0.039191945708279684,-0.10942557539312796,-0.01715718846835273,0.08544453310388893,-0.043389022250222536
CFH,0.06743358230788882,-0.041873385576842,-0.0007863882122257311,0.013170599508725954,-0.008125107743029828,0.08506307890137813,0.07490173056014954,-0.1686901135442651,-0.04052452569080386,0.011438692253493088,0.029075960631457384,0.025019573269501705,-0.023125506348485876,0.028492478367973664,0.016077944624766725,0.11048485288994479,0.15359991791190059,0.08872199921637304,0.12688265689044498,-0.018758585675293447,-0.005730682030996377,-0.03613661064019116,0.10775164960521971,0.026516667971065996,0.09207838388505729
COL4A5,-0.06728096478282727,0.0524488224330554,0.034076347960845535,0.16170990213263062,0.00536725327557611,0.03206367288175603,0.07720817614370838,-0.19329067778467207,0.007554327574679527,0.016089309780716245,-0.12927623328793797,0.0662155077489455,-0.03531915584859127,0.02545902814407507,0.042995668614668886,-0.062424985770796484,0.04784117971097588,0.11911978348253732,0.1812424145073631,-0.045850707854896526,0.06085829937348416,0.07174276260934058,0.03254019619774308,0.0700797853030352,0.01770229533954691
LTBP3,-0.04986659239084788,-0.027400930846685843,0.006509357386791885,0.06828867883799863,-0.02727725418575066,0.039723455593963564,0.056208202940854796,-0.0580128788612716,-0.02230525568267003,-0.014589443658978891,0.07107048173050265,-0.05623743490120357,-0.09425710989764866,0.016895857149468164,-0.10771832800979446,0.028906030041470417,0.0006206724876680981,-0.04855569595029639,-0.016825627645361822,-0.0038010744292106455,-0.07681378244430895,0.035098464137946685,0.010964308596516157,-0.01913920033428214,0.033439030284943314
GNB3,-0.07499564577764778,0.05102860593704265,-0.014838726919324597,0.07826021278989617,0.06865248675777652,0.04581989285133247,0.056895224618889434,-0.09570969709401705,0.018554836184409874,0.004226617415215338,0.064237140692672,0.041296287093296,0.014559825473068496,0.01977825898730896,0.02201748253660847,0.019811226524294893,0.10072064518155384,0.05589988830370768,0.06480805083795531,0.0343108943984242,0.05748481677050948,,0.10603421120415696,0.06030408948127309,
COL6A2,-0.004749405893571568,-0.0037297866316515983,0.008234277610550126,0.003109498279830806,-0.020760496878224725,0.01797567015423153,0.014547661375700044,-0.17300803337090476,-0.042491301689466895,0.01051356741340193,-0.028872768730599612,0.030456259296915828,-0.036933528683877115,0.11654865493850831,-0.004814176999664706,0.009415181349725061,0.004702231570360674,-0.056614329853305466,-0.0758402669514993,0.027564457028995636,-0.12496048870451021,0.07726359726438126,0.016727634037271087,0.07889421625900496,-0.026956816579403742
PLG,,,,,,,,,,,,,-0.11687854099157574,,,,,,,,,,,,
GDF9,-0.010394954600631544,-0.035870243335989205,0.018470047300238254,0.023974650127526326,-0.029283659891920492,-0.03840767058097008,0.043794743830910705,-0.06889803114256982,0.0005849161854221109,-0.0015431778992261184,,0.021716334354488796,-0.027862194990199568,0.05815636074940693,-0.06830698917428288,-0.07765354144213191,0.03281272670189093,0.05742351461632966,0.06732352722157783,0.01942714302102202,0.023100153442770496,,-0.04661622897887101,-0.07801829804621768,-0.0012344871031125305
NCAM1,0.04327030878421698,0.07653741879448099,0.0357680666528726,0.03340865371036651,-0.018052974542844432,0.14048139650160035,0.020065988961156658,0.020131991717989947,0.07404056127574488,0.04288117735468665,-0.01733284849241086,-0.059611013244426435,-0.027840407869361344,-0.0902625658832951,-0.08549649499167775,-0.02503185894588152,-0.10592363178748272,0.12169636937854159,0.08128534623363456,-0.030088127673833086,0.1870817306951022,-0.01859013728623302,-0.006925545697246076,0.16148045927586116,-0.016485359595631754
