,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
AHSG,,,,,,,0.01811199389301609,,,,,,,-0.03887695743036515,0.07020039384126177,,,0.05997178455477052,,,,,,
WNT9B,,-0.04565685401955284,,,,0.04862493317628765,,,,0.04071330206813176,0.0018244343733855516,,,,,,,,,,,,,
HRAS,-0.04571123385972591,0.05525641967073102,-0.06021259187925799,0.01732863393403011,-0.05970444729472217,-0.019317698139450175,0.016612993668625693,0.07080248430245203,-0.05669781802567411,0.04399819409296414,-0.019660097941766257,-0.09133412325863044,0.020402514096849556,0.01728533297268171,-0.034260796989357634,0.04079363895235013,-0.09056724280978384,-0.012583110059122661,0.021664297501746744,0.02309727443521049,0.05603370958486457,0.023407182143484896,0.013061359080020759,0.08425064313562235
C1QTNF5,-0.07403992408480292,,,,,,,,,,,,,,-0.01837768090246276,-0.049322970503098355,-0.043905864301173714,0.09020973017714726,-0.21460316189607842,0.00385406825022343,-0.02598802719727549,0.021223271347297557,-0.015186258443515468,
RLN1,-0.0209390583745973,,0.0036778094038560126,,,,,,-0.034371205287079834,,-0.004995832571643853,,,,0.18519083450230367,,0.04191377614812376,0.0608528389920789,-0.08447218800710608,,,0.008723637317994247,,
COL4A1,-0.26717412874464513,0.050085096510441664,0.05267878298702116,0.008175822908920783,0.04769315460836783,0.023216067374428433,0.022567938298037424,0.23376350829936265,-0.13939386474541596,0.01378732993715449,0.00016909015884896764,0.08919981468709691,0.11843022825232909,-0.07789391322327698,0.11849497080307071,-0.12758872367587062,0.007783241792764968,0.054481717981288806,-0.34021267565484137,-0.04581956463000225,0.02382761229451153,0.07778890711731651,-0.00553616005886211,0.15621551456130464
CCL3,0.18728447753474584,0.13702259424660504,0.006959474453924459,-0.017346007149850434,-0.023795862726478902,0.04639846587935596,-0.1753182700303275,0.006836557198397376,0.04039272481690174,0.16124396295192342,0.1268002205396956,0.29449277691907244,0.020094685112158013,-0.09641538692156225,0.04214913663709918,0.03187837725350867,-0.03651663450437206,0.008913439811324109,-0.03352226428514074,-0.03635745904241693,-0.08146463296429687,0.007794458849724621,0.07933900614602518,0.13703476016511265
BGN,-0.22755477010748396,-0.011132333215657974,-0.026995091333827846,-0.024202209619597858,-0.045766247477468124,0.07744501004692328,-0.056215854035003184,0.09747196440351548,-0.046091050916517586,0.01743071483085807,-0.0029298645137693416,0.23976560197303118,0.1045710866662382,-0.06433402810122685,0.13477298443139293,-0.02461737282582795,-0.10114061310286249,-0.012466063294176304,-0.26027719520914155,-0.09412086121212497,0.10871903321158487,0.035750982922554846,-0.01579689127855715,0.15573727840949436
RETN,,,-0.0024731074561587783,0.04857990676931913,0.01319614679210505,-0.01225167814500125,-0.055218562223160114,,,,-0.02510825589874123,0.043304935076170524,,0.031684711971318176,0.07218586421428452,,0.006130110616859892,0.07635236931230623,,-0.014817696704247218,,-0.02879928000477462,-0.10003448819820591,
S100A9,0.34330660485380105,-0.1329427753105242,-0.08362686853364748,-0.009515052634054864,0.10587542941012322,0.028000616678686318,-0.12658988883489364,-0.05638998944319489,-0.1151926258417032,0.005899448039598408,0.07747986124601373,0.34439680049242144,-0.018513129613278462,-0.08239548053633591,-0.0822174830051205,-0.06052835550719637,-0.1477792296366968,-0.14817306770802155,-0.12084477287711488,-0.1014359763169217,-0.1793393361973853,-0.029160918928631492,-0.11826985720294692,0.0051662257029290405
HCRT,-0.06614148441325655,0.07039463488745266,,-0.057144059142094195,-0.035233965951617305,-0.02568711443039927,0.05547422669271465,0.011911813115827978,-0.014465367972289858,-0.015443356751675094,-0.04956335948423471,-0.06410030771371492,-0.0007951829445929773,-0.07604713079814628,0.027728594306114237,-0.021594373533055516,0.0037658437348491434,0.07819520710065687,-0.026217992498136035,-0.005736963240522081,-0.006949999628577626,-0.00420326770518087,-0.07388893782027156,0.013336502819069368
FADD,-0.06207864745946451,-0.07983820125616138,-0.061172805973696974,-0.0798657925433098,-0.05391959773852106,0.023030840892944545,-0.016199904650406344,0.13005210422117525,0.004196425115238296,0.03396144773440348,0.011303424892880264,0.034713547510876484,0.10201500361529986,0.015480505031918727,-0.07112897574712959,-0.16020413645907217,0.10324978518590902,0.09100539716356076,-0.04507557559395327,-0.01346450293738925,0.14005419618777276,-0.01850267531903166,0.08800786893884867,0.06632282909992068
ACTR2,0.1227954876371502,0.01599018223736195,-0.0193060148778441,-0.052245190615046566,0.04544449844106177,0.039076785373943414,0.007608315993618444,-0.013140319471116402,-0.05150058730313309,-0.0024945085929636724,0.04969771076062647,-0.09448986496707623,0.04652140000571072,0.017781796031115252,-0.05113773764990315,0.09276083405773008,-0.12184607094861828,-0.13891111752655402,-0.16120077223126003,-0.09286560238859914,0.008934143427854242,-0.01957779985420255,0.055273418869179504,0.07034021619555937
BMP2,0.0039943439138415094,-0.03748858497322727,-0.06805966078490322,0.01174027832864235,-0.050379566109397894,0.05051311671795658,-0.0644969241668909,0.18229104454291706,-0.06307242969864892,0.017890272548389437,-0.01866164564960256,0.043150301800868374,0.0682582423296343,-0.027736044986861476,0.09050000270791951,-0.06849605860959046,0.06718303804962983,0.0883086692399372,-0.022273216836100396,0.049798162189031055,0.04254095686927433,0.025523293170208957,-0.040891612016880026,0.12336982787750385
PDYN,,0.3211988279050904,0.009944101832158502,-0.0008139878812514154,0.008610494137948064,-0.01670800676610195,0.18922076607378865,-0.08099073628029228,-0.2804972203455559,0.001927216795572794,-0.03653152491571073,-0.17167507654566616,0.00035347136254332344,,,,0.09131911196072506,0.07728142834694811,,0.07129137453429339,0.034422257928061736,,0.2552553767830497,-0.0803678737774848
CD55,0.05027074453184058,0.09189977429575227,-0.05812884353196676,0.010274179575677108,0.04655408224676717,-0.014997230318211813,0.021497969871370096,-0.018373151914444955,0.06177077116279474,-0.042885541828719086,0.0290726829806175,0.23996575459476738,0.00017022785950602146,0.04074419011187998,0.09694656825757098,0.044664259098238644,0.0044451586572653995,0.07898488795377347,0.0693983230758639,-0.04319227711696521,0.018713410191931575,0.06797072996893722,0.14287179323108098,0.1169576089580168
OSTN,,,,,-0.010412841347361841,-0.006233956256681822,0.009235434869582624,,-0.09325112667427987,-0.06249957401161154,0.0066494101804581785,,,,,,,,-0.046115052178083774,,,,0.013154129472585006,
PDX1,,,,,,,,0.037520111967932826,,0.09973455851654058,,,,,,,0.09447293670594743,0.07015885014170915,,0.03539463609472341,,,,
CD6,0.0945081167842899,,0.006504029599208927,-0.022752629930533248,,-0.020297364470885274,0.020090007688335507,-0.010843253067680397,-0.003081642430557934,0.03295125000321027,0.03792570633984923,0.011619877319185444,0.00567994691348071,0.019410091534263922,0.11422165302852261,-0.02676486246148878,0.04852182461680752,,-0.054295486677142075,-0.0017580066937539914,,-0.006828716654270844,-0.00705595460417319,
IL16,0.16664753243289998,0.04857942527652594,-0.0256696264678836,-0.015661480606570848,0.011246662187226825,-0.027204374032826387,-0.01821408327970792,0.0856131849134634,-0.011939564615146198,0.0406211934502185,0.0049566685028261314,0.16630297443445427,0.0477658320981119,0.011958245738129505,0.14806649487246792,-0.007196284566292392,0.03674827653157602,0.07805818604381286,-0.029098372139968263,-0.01042363228739028,,0.011460622959225434,-0.029137616389128367,0.017701027925102124
LAMA5,-0.13117653159931444,0.0016462389536362869,-0.028424979156414586,0.0577400887039305,-0.07575066662527177,0.02150137637413126,-0.10023600742675982,0.10512792439177082,-0.04143627568151734,0.004990108758098893,-0.01779107799357038,-0.055796921752625725,0.0027448453600519653,-0.04183406299348974,-0.09951264698631823,-0.21526279033605505,-0.07658754843141026,-0.03571257982340215,-0.25949397705105615,-0.0907614144402934,0.08142229821898138,0.003095913053843101,-0.12888351196718437,0.008389254003554404
RGMB,-0.028197190113742904,0.07333281176192699,0.035604041453055915,-0.0317517762697158,0.0531438629648705,-0.0012048172921671116,-0.0722484651777915,0.16183118485875853,-0.027517390395463123,-0.03717314957446441,0.04283200877486509,-0.23600492773134474,0.07300760146582798,0.0009271214677060732,-0.10885397998177047,-0.11070944393361652,0.05819947525180845,0.020530744934158813,-0.09708045873468914,0.0650209238936051,-0.011694226113116974,0.06403692121955676,-0.004435852053565697,-0.07222209477409144
INSL5,-0.06489465456264981,,,,,-0.01699576122368397,-0.011955110350331337,,0.01736308003194975,0.009330913800954337,0.011041009793348114,,,-0.04856603064239718,,-0.11870221442955789,,,,,,-0.02895324420579378,,
IL12A,-0.057735914005275724,0.041596171516513694,0.05909309094859608,-0.008315334327685067,,0.0009578522334284256,-0.037724374268305716,0.030571894782352334,-0.026861111445339075,0.02179757897586966,0.011345584413399456,-0.05853358718502294,0.03580944091541991,-0.0648123268111588,-0.014723841558208252,,0.08415131622937488,0.0872249161722576,-0.015661639443731723,-0.0054085898639052886,0.11947090931154569,0.013726021979937596,-0.026786859776587197,0.08922260963251441
S100A8,0.3179535860466773,-0.06793509516791839,-0.059192105065549616,0.029974738953458292,0.14030548812940402,0.015643095928743824,-0.19155119088040937,0.045146189669558114,-0.12569802711636177,0.027538803011939526,0.010745575404234866,0.38117448001794546,0.03434590306846429,-0.05506143718989003,-0.004956906910474018,-0.015850156690734724,-0.06130547914277635,-0.0804746495714629,-0.1567142396476919,-0.05451816348733,-0.039258496425163665,-0.000990816073445109,-0.008020981666315274,0.014964556953103595
TAC3,,0.32062060874898757,-0.06040170220389021,0.022539693436368986,0.09579942890223365,-0.02114716297838588,0.1817778984188783,-0.17162423124696913,-0.19449380976381736,0.04271891691190149,-0.062247088498927926,-0.25154862970016884,-0.051115893871145325,,,,0.09192183463795928,0.18942683980859115,,0.03107029619301693,0.022207093120311112,-0.009908246496853198,-0.05240776470392183,-0.005835638647870398
TAC4,,,-0.028175817227130293,,0.025277413310555365,-0.019169565129991312,,0.014455143553170886,-0.05307768104221625,,,,,,,-0.028565569431253063,,,,,,,,
MFAP5,-0.10036435869944375,,-0.0032550477167649075,-0.008460900118094021,,,,,,,0.010148540306829537,0.00804496360771434,,-0.05358300333549368,,-0.08432398019243031,0.04225302891497609,0.1277734870953402,-0.041967673303460115,-0.007316454911945643,0.07602265779636037,-0.038308348299023146,-0.08820314031318466,
CXCL16,0.1800339047438848,0.07528628884752359,-0.0121029472649968,5.8897937203088535e-05,0.06360753973868084,0.04405579367156746,-0.09149535320066025,0.16969729930320815,0.1723051913852397,-0.006660352427285995,0.09648365000524986,0.29683140186316437,0.058963161028331205,-0.09828443061773506,-0.03489317911858061,-0.040807474216030454,0.06423682522451576,0.09876751159664562,-0.084459010848201,0.06670231901313425,0.10482498141594414,0.004975806792346962,-0.08397641108984102,0.1711748453075332
AGRN,-0.36006377365766057,0.012580252412407197,0.035725840813293476,-0.032708205663283293,0.12108440648918775,0.06025852993819389,0.01460410902075156,0.25698954666364987,-0.0025785732174077778,-0.023858192563554946,-0.02238685897584661,0.07893229742960876,0.12912576661652725,-0.050576364526253685,0.16836292502722514,-0.1636045555450668,0.172612123169704,0.21281361330961804,-0.3481048090190329,0.017056402006212522,0.025296003560668866,0.06915746005454239,-0.10382016157717038,0.04689325451022024
COL4A6,0.07039009785115088,-0.002920394668321872,0.0243645755065163,0.08815372785839143,0.04850384370953655,-0.013553490162409584,-0.0059371997873118015,,-0.013732582686867879,-0.02414047621555053,-0.03586400464587971,,0.02916809815204723,0.05094631176496771,0.037522590441324145,-0.0646164214013869,0.10270139687577974,0.1572249607340787,-0.2073114268117551,0.028852456420118574,0.0897215187980663,0.03178738487184854,-0.008459562255368164,
FST,,-0.050621694954648855,-0.011425509198957889,-0.026022572890957534,0.014286662476779979,0.018995455603470414,0.06320632487356906,-0.05292727408236201,-0.0658174140862205,-0.019526167323134336,0.004351944900464799,-0.06434556826869149,,-0.15963766245764924,0.016572366825920847,-0.047823227846756584,0.04345695585961786,0.1102558428971933,-0.28629739745157257,0.051351561072498296,0.004732187902932835,0.06513106209280922,-0.09969766030007984,
MEGF10,0.1895169529991722,0.19919687196543368,0.03986258528709399,0.019982186154912727,0.06654258690855705,-0.038776543180541356,0.04990294854710625,0.22583591209523707,0.17348195553190102,0.024281036477521556,0.008695320028556677,0.2690388062770814,0.09896651830987777,0.03935900131247384,0.03778645068376562,0.05045004971699658,0.19902465142246192,0.21014795733353986,-0.050832681819282514,0.08821039168616288,0.1101818255619607,-0.04903815500253806,0.24109331124070274,0.08520863639346395
C1QB,0.4288725842669164,0.13472642094287915,0.006136597728896915,0.033929858225738956,0.1355938099469872,0.02134197298384043,0.05120645816770235,0.13973496452578718,0.049933233368371695,0.06638671804697162,0.17185026557630692,0.439118574688201,0.16421966166987734,0.05553744701933533,0.13014669368400175,0.0386918226906702,0.04415305997412468,0.09516396116689861,-0.16473564513125016,0.06683834141364728,0.16766620744067445,0.04461549196636872,0.11756012566448996,0.005546866765849185
HLA-B,-0.4131633703036669,-0.11062877293061343,-0.09730966990778371,0.011986977941871644,-0.06369449778410394,0.05658411911701745,-0.2212872861576389,-0.03211981995405953,0.02094501595519382,0.08588618960921907,0.05293184045773543,0.4394086638395657,0.02103681083990062,-0.04287245186791999,0.15446822729934476,-0.17352688348560058,-0.11263249406246355,-0.10320300775765359,-0.25394287484404815,-0.06300537848453122,0.13702901493166905,0.06583849208599656,-0.015207116964525869,0.08657414610024833
PDGFA,0.05604278186956358,-0.0058357708992247005,-0.02781093337002323,0.025256148520746372,0.0036064105248056594,-0.011517497836106607,0.02505621137901631,0.10875346156289473,0.02179800717164256,0.005295690025869332,0.04140791986536333,0.05070260567476863,0.1622081389036114,0.04920754243873021,-0.01971037317674435,0.01866058660078863,-0.15936449608191103,-0.20935306799537484,0.0536412309157663,-0.030617312151773872,0.0996656570149222,0.05754539191331445,0.10890149220579125,0.12738816954850127
LAMA3,,0.1557466487848509,0.0022921596306178997,-0.03518472103087634,0.009168278107648328,0.012516382200400899,-0.05159252631423794,-0.016868383223679465,-0.139719286728998,0.005708778783516351,-0.05112625918203561,-0.14783801039033587,-0.021622196088474793,,,-0.09449729825494589,,0.030974449635702103,-0.036409879897207224,-0.038307853199118835,,-0.005565730825374419,0.05448417591291112,
DKK1,0.04062433540023383,,-0.02309107592230307,,,,-0.07348595746490327,-0.0040923607502598176,-0.11481787325985703,-0.00022250811873863422,-0.028444422901671568,0.014076562867410124,,-0.05521702304703798,-0.03169172999993448,-0.05522030568927792,0.10201767189588486,0.06564720034117191,-0.07353716831307389,-0.002031559997327048,,0.052589440645930095,-0.23238876296813168,0.0879949028726869
INHBA,-0.007176553210556002,0.05237695568122575,-0.03778500012180759,0.02799226563298741,-0.01701150924843562,-0.022042533479869942,0.0689631614963522,-0.09991309915591977,-0.2337074854759309,0.02652447354258122,-0.05295900725604848,-0.031163089497698433,0.017545190228584816,-0.08862459618187643,-0.06290167318308351,-0.08013519136827149,-0.04337182190751063,0.045494882345536176,0.04799363038885208,-0.030941159885059844,0.03927588877447144,-0.04640600131346161,0.0314536904895255,-0.12096980360098879
LEP,,,,,,,,,,,,,,,,,,,,,,-0.016834312321332277,,
IL7,-0.09939257334694519,-0.006178533640210346,0.03294496758542006,-0.01921625521690587,,0.053207763386800916,0.08265248480781356,,-0.01990117911014197,0.047859071615842776,0.0012202171592358214,0.053563156322318194,0.022063939453433903,-0.017832362069264016,,-0.09244133709039007,0.020157973934399817,0.06823702148356318,-0.04735085329695496,0.011858120135724463,,-0.054211219787147755,-0.045784689970969024,
FABP5,-0.01332559684498415,-0.12694132210232015,-0.0670615961088783,0.014475098553574811,0.06134600058636265,-0.002585184842458435,-0.0672525944489226,0.2031256570694736,0.06389596319291953,0.002420515442436404,-0.16081549587263316,0.08275954559735046,0.06532703761165855,-0.1793956451799049,0.11879556550184978,0.14772851097295653,0.01469396777036716,0.0759628577946965,-0.17269558431649817,0.014227829779319499,0.11449782974657849,0.02504638445246479,-0.14804791465770176,0.11924963667056965
CCL4,0.29689309218811377,0.08153187304885544,-0.008318949004961763,0.020521375695926377,0.015464302845718128,0.006236295764845862,-0.14465722986630816,1.1743048726766346e-05,-0.01500736397725816,0.17467378427467853,0.05308057687687235,0.2869386330647055,0.06186991670162304,-0.048961276437348746,-0.014897510697161796,0.04904195123825546,0.0005130718109435062,0.028838415129238452,0.018849822864967464,-0.0302236646660583,0.04476177969999206,-0.022569413317883067,0.014654973576598973,0.08811166622544754
FBN1,0.0012781054045906068,0.037948598910514254,0.01727044144303459,0.03134279595814168,-0.04225527410738304,-0.003459203411627003,0.028246575092491264,0.13567835312924098,0.000713229472216448,0.03879266327372497,0.019206209664797226,0.10081661607041023,0.06555215101915624,-0.025314475814525367,0.06534196456994544,-0.06324999748636416,0.08201500948753356,0.07253057816732315,-0.12970461749547063,-0.02248276068414805,0.02142716682666725,0.02435129255209564,-0.16511347871026974,0.0179906584404496
TCTN1,-0.19645803636149864,-0.004129287128203688,0.014543114475145108,0.045205684701275145,0.04045254300612037,-0.015290375359946259,-0.0032791948695765818,0.1127148502852926,0.04259222787839514,0.06899868501137454,-0.01923588519921718,0.032681888622628115,0.054499845642308,-0.08765819973161652,-0.04657949019045489,-0.14084011149557743,0.043884571287328845,0.07012144528024634,-0.10265202493402102,-0.032929561164195674,0.1048607048595932,-0.04804395449628944,-0.03481775352135067,-0.0332963914642031
NCR3LG1,-0.05501984705637076,,,,,,,,,,,,,,,,0.08089631971742553,0.03414944861229954,-0.04171618446032904,-0.0264257089422059,,,0.009981183537278575,
BMP7,-0.06141392787388039,0.05606342860245422,0.10201870495225297,-0.05495483764136391,0.01834285100854068,-0.042195439513971776,-0.004262483311493343,-0.03847745000985523,0.15025714681658167,-0.0032025991690718676,0.0371082194977714,0.12100938123805467,0.13810687530355048,0.22833649018373575,-0.020452383604706637,-0.09118434112172559,0.030385079619317197,0.007552828482867479,-0.05906414851543383,-0.022429401920390453,0.07797128241161573,0.007755752607478147,0.03777373853337433,0.1618301657328015
NLGN2,0.012282216261148832,0.0632276509843103,0.06374456921016014,0.03778720133478315,0.03784254289779111,-0.025814554833778834,-0.00027775706797820944,0.09299095446696495,-0.23067540892330465,-0.00961223718005252,0.0018648936097874697,-0.1995974377640343,-0.0019191548130094284,0.03037773693633163,0.1212328826960512,-0.11646342432694314,0.16568885697756525,0.17905616978036126,0.04557887395132656,0.05220616973824351,0.030874068455069653,-0.00509375040293339,0.12193121289501846,0.0067414909499288675
CCL25,-0.03677280556448134,,0.014666895233007135,,,-0.016903671560146653,,,0.013209138020198198,,,,0.02961168728020549,0.016284376389035408,0.06473769222194084,,0.07367412263274821,0.10416401876791373,,0.02488901524510788,,-0.026064018015254608,0.020959101557817255,
NPNT,0.07832400478438183,0.060610903875771324,0.013683784961245834,-0.0024951486595854613,0.007624992100798194,-0.059825352317201534,0.03398223709849907,0.005816979555884022,0.07829078063009882,-0.07556357743532023,0.03689078211839168,0.029866971506752455,0.11828583303780144,-0.031091013778863967,0.10222128798292295,-0.06767470816441735,0.026219654017043872,0.1293312871351183,-0.3013501625992258,0.0476352018720033,0.12377171370962374,0.036862478272397865,0.0939308130473437,0.07532100932790022
KITLG,-0.13169993050472456,0.029975634603987125,0.09343551520640303,-0.0027307758463876943,0.04415307941110286,0.032835209733501444,0.061391810074280545,-0.018243722390375347,-0.09659296797130777,0.0160430181315858,-0.025208960648810886,-0.11632722279090177,-0.04763296656580426,0.03146303212539854,-0.04789219726047612,-0.11514205918057313,0.02688661570823658,0.06746858610718842,-0.05715650076976924,0.035512511944438004,0.05095390560384419,0.07207779687728674,-0.03208945568120828,0.04849875674972811
MADCAM1,0.04171310488536762,0.005617067100280759,0.03140925586757961,0.041986051252408264,0.10751849063167661,0.011460634550892483,-0.015727479563942756,0.006405898195498113,-0.07143271614556203,-0.012522843393254374,0.05298856741188225,-0.09864795457219047,-0.019152740899797186,-0.08451575485564274,0.02098665389038632,-0.015761135605697,0.044908417432527,0.0732310087150717,0.04055818699654879,0.003872270312206031,,0.022984734454270437,0.02178517346664225,
F12,0.13526754156586585,0.13938002290100604,-0.026328619640300935,0.02088710475247822,0.049726343425754736,0.0302933812385662,0.12234865197872029,-0.017829254344299574,-0.2763855873370497,0.025881080799818594,0.044258285081857,-0.2628131885458916,-0.022041521025344037,0.03339587186954887,0.04740093839023666,-0.024020648632523924,0.07982961837878697,0.16129761482588886,-0.11199698226268151,0.051645418039737094,-0.0130309712087548,0.03587700122463838,-0.045213284459478024,-0.022599159588007456
S100B,-0.11661314171478407,0.0947768693054465,0.18218454593375424,0.028106638574391964,0.1475305103879352,-0.021041620109180616,0.1981478659693026,0.25676295563663293,0.456137455314692,0.0906515134715746,0.23051508020991118,0.6449367553020551,0.1504869198163907,0.3161102238822327,0.15213660218222616,0.32237481756492914,0.3049442669374619,0.3588624815839739,0.4756294863138517,0.1402489020558348,0.1778723665583399,0.024253525031695755,0.21126556255424458,0.0916590280615548
IL27,,,-0.05099368242303977,,,-0.021449097340730475,-0.032509854058208255,,,0.0315078347787152,,,,-0.046583662970315104,-0.03601759845977916,,,-0.008391849643708555,,-0.01603389208970816,,0.10900502596981212,-0.03156622020782145,
CD99,-0.2375791679827474,-0.20686929688302766,-0.06554099543395162,0.011605293795814481,-0.08961873226510023,0.03397293329497128,-0.2362794825499258,0.24229170806501132,0.02613714258190109,-0.049037299902185603,0.13153452986131495,0.38894915182803824,-0.022951656819889484,-0.15148238243042003,0.11816057040179893,-0.3410166484544047,0.08548537607909017,0.12796348535955762,-0.2378666018071243,-0.027764565067312296,0.13766505853764582,0.03119523779521536,-0.105309404719775,0.0914139751634205
PDGFB,-0.006520975622379012,0.10342508671548409,0.035172581052291804,0.07822258106439496,0.02033700883001599,-0.0134926643132985,0.03292143930447968,-0.004501878738013529,-0.15128499570469792,0.04978616149968154,0.016791394519221715,-0.06069343381720657,0.0014151393366630574,-0.04802946749733074,0.16236535068138544,-0.09529871829711675,0.06583120295437604,0.037875341561698916,-0.16326169754732456,0.021664758785577304,0.1592304262637005,0.05992255042749713,0.093700172610575,-0.059266986436115644
CLEC2D,-0.04302927661176721,0.024377862174656345,0.02234493653712428,0.022110313898721486,0.01604597249025357,0.02209654522845941,0.0016384688287662563,0.20187440510157506,-0.01982897166377949,0.06659348314535621,0.010316187925955744,0.11163764366571176,0.04602315074656199,0.0018461048932784812,0.01702598034545813,-0.04060205826717529,0.10243124132559156,0.20361982191805084,-0.10457260042053375,-0.03381640898258317,0.09110704387400087,0.028852011113699047,0.029940106409172728,0.11669086987986574
F8,0.01948200331544189,-0.027739217881966004,0.06604507809469916,0.0015380846667091815,-0.03291995344415694,-0.030602899109679248,-0.014269750953887583,-0.0021700149453067175,-0.1109022051765352,0.038763654069879236,-0.03591925329610804,-0.02725430049980542,0.09964436767775312,-0.0765011255139473,0.02818386471890798,-0.08813049223491894,0.004554078985155657,0.18482359361333156,-0.058023211340196876,0.03286110713802402,0.12158134380695315,0.06110407558122153,-0.03782604524918299,0.01955353515926039
C3,0.45017981838876403,-0.009274630736024142,0.01490794920542173,0.03277292072845679,0.04422563706050812,-0.015177287353971752,0.022832722766345754,0.09271137993754267,0.15929536975938421,0.0594959176111726,0.04120467890661093,0.43550050215614694,0.18612046676295896,0.19263291024577572,0.18848098429996607,-0.04472291609155514,-0.06904642452120807,-0.025882794067113395,-0.11070934569961656,0.1270566675258922,0.2291090859536497,0.0016013118704476061,0.23171977921503423,0.117636470897323
DLK2,,0.20278075988240898,-0.047662102938900344,0.02866287834246371,-0.016367467251810763,-0.015262143182212338,0.07169956546951801,0.032608654576899446,-0.055645757539982646,0.019977814704497658,0.03682164295103414,-0.11236323864855614,-0.04858581781940441,-0.06758547708039708,-0.09753890272389058,0.014596524983190149,0.07523750351920866,0.11082302838593183,-0.014275889289367705,0.033542126216188434,-0.014572192540684504,-0.01874050571743881,0.04439912922298144,0.03572011751087353
TSLP,-0.009783050791553588,-0.00782540885972095,-0.018923662657700062,-0.026026040911274417,-0.054921205030375814,-0.03546539869050559,-0.06556566950983587,0.036294529031656045,-0.01777740855799936,0.02222936718366093,0.022175953292749084,0.0030494027838167824,-0.021899251356315774,-0.007970690257214854,-0.08382377823170241,,-0.0004884460678453338,0.012227547483324977,-0.011397299454707402,-0.024759364073919893,,-0.014566245258280281,-0.12127056133406967,0.07004961109418242
OSM,0.10790758414580547,-0.014813967974708901,0.0036342079444512797,0.02517886977698696,0.07304340628968381,0.022464127273375153,-0.0711580340448069,0.036341643211226266,-0.17655660703211432,0.06282681390071147,,0.1227611323078405,0.025008112829215536,-0.09906348779891178,-0.09137844130983837,-0.050820777178918294,0.030767376261927933,0.11102190306493703,-0.02785253989578621,-0.06242830515929108,0.028665487430217202,0.08587555250327901,-0.19578006991772562,0.13188709043376473
PRND,-0.01859496992935008,,-0.0303691002935792,,,,,,-0.007543801873961927,,,,,,,-0.04125531409501552,,,,,,-0.003026807188177761,,
SLPI,0.027952760606200836,-0.14841849529884416,-0.0785352606882488,-0.010480587653365923,-0.07872288982761827,0.06965573598332009,-0.08543644506477784,0.07296234992073279,-0.09784613498953447,0.03726052843763666,0.03875072254097869,0.06391720072160324,-0.06896845947181396,-0.036794394218599584,0.005365747217791422,-0.1387038712305539,-0.16091076548968952,-0.2578114088534579,-0.06517918562479023,-0.10635400562019573,,-0.0004657279094450789,-0.09025697269825471,
AFDN,-0.03219159213689784,-0.055901307044189545,0.011039711543551356,0.018279771184511948,0.023014002584451448,-0.01525937112151589,-0.022448204619656634,0.030773418040573954,0.03116086384550916,-0.008519301049783583,0.029570875467469407,-0.06801759419687856,0.050531156246783726,-0.023520690857057103,-0.0393724054537145,-0.04533890732799643,0.016140139201548952,0.053723792249758213,-0.10941155230693747,0.0510944819499271,0.09359043500353256,0.05445378952205462,0.11602592077639325,0.10662448935434461
KISS1,,,,0.004428655781341144,,-0.015956614234666454,,,,,,,0.07860979106729311,,0.030634687886473153,,0.03959941389717215,0.02953905218626099,,-0.030279140612873654,,,,
ULBP2,-0.03065379604334276,0.04416534849512685,-0.015715939135495145,-0.01783188213458367,0.007105094626924369,0.06136589374338591,0.0824091183275564,0.07203528910896334,-0.05623265442946463,0.012122684518128203,-0.001231102998256958,-0.1026741101533059,0.01435267106684266,-0.10089626982189231,0.024849833038174514,-0.11390038746579748,0.14195691232354093,0.1499028205074007,-0.03465185628587783,-0.038283992375766,,0.06263146838087112,-0.1035742005845597,
ICAM4,,,-0.028737728478751588,-0.009668735797575925,,-0.009929441668681824,0.009618338303254235,,,0.0281228811474124,,,,,,,,-0.024014471251980713,,,,-0.0200587365693713,0.0028661102754880133,
TDGF1,,,,,,,,0.05092137398247323,,0.0669821605201839,-0.007411175251124945,0.10670596146568562,,,,,,,,,,,,
ANGPTL1,-0.12130214156836157,-0.10089630487400592,-0.00480388046510019,-0.001682715823107412,,0.00418282235762271,0.06626224914538208,0.02342625443389662,0.02456742814485725,0.022274513129912746,0.02079782190852913,-0.0878012315150386,0.04184168819413426,0.029277638569409868,,-0.011680348648303914,0.11894006107831745,0.13697286508343573,0.08639534296180433,0.06960016860607353,,-0.0012114996238805924,0.056898494334826355,-0.03258732278961146
LTBP1,0.060627727671211065,0.033959067140900544,0.0009977446722343128,0.03217283368906384,-0.07706958826780534,-0.034089855535453684,0.05377245081025333,0.011152749221219288,-0.05496940571481759,-0.014603393829617077,-0.021906133702803098,0.09075670884169038,0.10549915180253826,0.0036959437818500683,0.029464311225432947,-0.09999807967488997,0.11252405096647876,0.07429724881275322,-0.09081853140589154,0.013909073606920523,0.10299561729842277,0.003736905273418867,0.09020152293064006,0.09066233989226188
CD160,,,,0.0311911777078481,,,,,,,,,,,,,,,,,,,,
