,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PPBP,,,,,,-0.013124768572322528,,,,,,,,,-0.04190930983693929,-0.041858398969423,-0.014288752690417027,,,-0.044198002427748635
ICAM2,-0.010318409032010143,-0.021025434701501197,-0.03077422956214152,-0.016824825375438262,0.05473621797170328,0.03114667191925537,0.014014661882081508,0.030629434070901077,-0.011758795645161533,0.03927016087653915,-0.05682819076552941,0.014050977928755835,0.10338527429407188,0.055851348393329475,-0.01043051649892215,0.05645812913053191,0.043375716784168634,0.019481097443201773,0.0313448624445457,-0.0316567509009414
EFEMP1,0.013750836751376444,-0.047460592228595395,0.019097893334144928,0.0702026915632543,0.03470715601181587,-0.06021308223536655,0.026181731922691225,-0.0709527107682864,0.007951910501563552,0.05220135966557434,-0.05286484047897142,0.05765464182672115,0.05336590890697267,-0.00824566918404096,0.08844698845991648,0.042542297604023976,-0.007271281360306441,0.025040531507022297,0.06107382482442561,-0.009291307833058688
LTBP3,-0.004115801599465862,0.000727242166191184,-0.00012028381396866245,0.005046013001687147,0.03491684515124281,-0.03554942508108652,-0.0029458902098664554,-0.021795731606126214,-0.011665455572853875,0.05412533625940704,-0.027774224133804655,-0.040005927125927314,-0.05071178292264965,0.04634100369096451,-0.08493270222503217,0.022929682687608737,0.04585028390266166,0.03720555375290896,-0.041614917640565685,0.030329956148681763
COL6A1,-0.0052386697376680304,-0.0024962009021275095,-0.0030460452123726727,0.017299615099455865,0.0692221610534417,-0.012538252893890106,0.026772718534512827,0.044196207970488684,0.018379998871325003,0.028765047302062977,-0.10060562298161446,-0.028963423760458632,0.06395616550168833,0.03860901920794677,0.05401986473098313,-0.04840945753077372,0.07083887323545321,0.006500711654407546,0.042182586065254775,-0.03893727040769478
FGF18,,,-0.026788427984391676,,-0.013920014164034274,-0.01711374826787821,,-0.012778010683971535,,,,,,,-0.020908699823882475,-0.005349623196128564,,0.010510224959095291,0.024183877264287112,-0.029091396083789897
RGMA,0.012707294730959131,0.05861758849363707,-0.015700539996498866,0.011668155652576676,-0.040191305446163096,-0.024597710814293225,0.046349636677173706,0.049365621246530204,0.039745898760085746,-0.014161456015355237,0.0011726562092014428,-0.045341288471464236,0.02249464285341728,0.04326212708938529,-0.01469663275309844,0.03838878874807549,-0.0036064744400067434,0.031155093379121514,-0.003842571887196336,-0.033469834587825015
COL4A5,0.05075818730999939,0.05233040245899859,-0.02647546013355585,0.08301347024358181,0.003193972910121153,-0.0007567564413190687,0.031883729340118905,0.060331799297229316,-0.006005013461645685,0.015341546967979774,0.011588772343042987,0.01727246141890006,0.05485862377812924,0.015368300225553395,-0.0024578461654615395,0.09242774119885212,-0.02913469855599937,0.07267662100382008,0.009145564760569857,0.0010588532539725704
EDN2,,0.0188355603555089,-0.025580202481957918,,,-0.01726126034943343,-0.020606941104101963,0.03160274692520092,,0.079430289142421,,,,,,,,,,
FGF1,0.007989900032594158,0.08526099681634078,0.019139938081206096,-0.02482349810352616,-0.04821202403357492,0.06833948368883033,-0.05219787938669606,-0.028870247011303213,0.017785730699745546,-0.05160552695724188,-0.1363129034554479,0.042605441794088345,0.03776072388731947,0.0038220414257384015,-0.05455701435380572,0.03408100591393445,-0.014819222036672106,0.004332149427317029,0.010143001953231935,-0.03248222256827267
LIN7C,0.03701270296683417,0.008536448158220288,0.032786623188748275,0.021924966348783756,-0.02366004360115013,-0.019793947967623664,0.0562278138895998,-0.04259815238587263,-0.010946752546705749,0.00946499938836763,-0.08262467441288032,0.014057259087953805,-0.0529409310021513,0.04261829410051682,0.07422958102940479,-0.012602065539573302,-0.010373084198790274,-0.029192361763079443,-0.015419972249365711,-0.004559496692912113
AFDN,0.03884179404249681,-0.02123929383359049,0.007367177191966522,0.013731404151257972,-0.019338072428527572,0.05364009851325586,0.014240259471766258,0.009760456752110992,-0.029339517037902357,0.04226537080470406,-0.07617424775230425,-0.1197562806093226,0.013401312617169099,0.0629809207222121,0.007856902864851077,-0.003882979869483137,0.002271392699488787,0.027168286458832947,0.002143124631579066,-0.036440864127133335
SEMA3F,0.10098654713490185,0.014451238274911593,-0.03183154343752674,-0.0009022736249251772,-0.01619088253649193,0.0035247412177181127,-0.0015044646834397408,0.02203592923579915,0.018476811552128016,0.06084699910276866,-0.08926572268146846,0.0018633513151752915,0.0904038246435565,0.07573640128536353,-0.006161365441586396,0.06732308199311002,0.09461973677771651,0.0351132625730163,0.0743768834058276,-0.02842265799577763
CD24,-0.026354351436745978,-0.06406024592777816,-0.018392225944772838,-0.01413803504420138,-0.0018245529952269379,0.01676891686803409,-0.013795153024095818,-0.036353833861829186,0.005562320995819728,-0.0034001833458432535,0.062404395118587405,0.11115355517725833,0.05246359067331148,-0.028143938575023963,-0.036943999942424845,0.051180584633759664,-0.008088899194545607,0.06266387463677268,0.03735843458732341,-0.006746671208641747
LAMB2,0.0010572437083763671,-0.012092218526670456,0.006739291080756024,-0.03398943933849769,0.021193224926799894,0.017324214013900947,0.010865393547276466,0.002076800017124315,-0.029510061033684917,-0.021269011987458297,-0.01874309803728938,-0.05170103201516225,0.049504958253391164,-0.0012087215701293262,0.04552760962084237,0.07345369977386661,0.11597893605759,-0.023853691286202745,0.0538860621526201,0.027126627440849815
ICAM4,,,0.008317085128691133,-0.01917305999763657,-0.01392001278201542,-0.012542963796377695,,0.10019955144108186,,,,,-0.009974617026031673,,,0.1224890313609998,,,-0.026499315142657864,0.09684986197738985
COL7A1,-0.03504215036005486,0.01478298335880801,-0.016505951768333603,0.04222935629809592,-0.02217674122370911,-0.01953586172269251,0.04069162491168577,-0.011298189691638722,-0.023905279516810634,0.015535708414110555,0.0773586200851689,0.08026037654243856,0.026819372424167633,0.0025709119843303567,0.02219228404262105,0.072569335252874,0.03548919831614078,-0.018147429809029003,0.043151328534045845,0.07741240274930984
FGF3,,,,,,,,,,,,,,,-0.06253400722608975,0.08663586590059191,,-0.025073296842549195,,
PCSK1N,0.011180814072593966,0.10458677909629821,-0.03529622265016197,0.04466214446396139,-0.04557186959385478,0.008065596073988743,0.021348720654321647,-0.018839420135212115,0.010712050758338523,-0.06149613594514263,-0.10343803481974942,-0.07609880009682736,-0.005148092864884475,0.1191656642512627,-0.019144183579157446,-0.00926991085829008,0.008262578784039642,0.07955995663891026,-0.017365044583338853,-0.06006102671816656
SERPINE2,0.01798162405709313,0.048138829918641206,0.0015854374013198134,0.02549715217296977,0.10473354497363681,-0.03644561447472227,0.01144544286344519,0.026500040737324156,0.04325646667216024,-0.04119200131019152,-0.0018475704947340942,-0.047346401195773144,-0.09664469318046327,-0.025425836815672575,0.002959818617307233,-0.00036554359495869946,0.031013972204029294,-0.06592740527139503,-0.01708083681385045,0.049242619038348534
FLT3LG,0.010076111249938898,0.039429486366370184,0.013583394668022757,-0.03309853269791423,-0.014983023878604415,0.04645709047981437,0.09731103998338386,0.02298610781040526,-0.010570622476448063,-0.025674738059099426,0.0631044538382233,-0.02800775070517326,0.006331939377125106,0.0716674350144927,0.04151215970376932,0.13983691410652013,0.003517552174121454,0.0028008064831986728,-0.02623673771420901,0.09108986675512729
SEMA3G,-0.03524654707252191,-0.0014190909447138263,-0.026094847225050448,0.03381019310816676,-0.02664120901750638,-0.006137725291377751,-0.030722556858823365,-0.02655538498650692,-0.01921465216002826,0.026838981447905103,0.012604817880655886,-0.0102631107077497,0.09216063532762783,0.04355925272786983,,,0.05997033238118873,0.06266745225806514,0.06387830049336994,-0.007222184797259424
CXCL2,0.04713904125283848,0.07827208513825328,-0.00040504392300062683,-0.03673596045480699,0.07150817536924536,-0.024934050088173804,0.0421751508935477,0.015488032314161234,0.12482350806687816,-0.020302574718856447,0.053842085130838796,0.06944298163779163,-0.03526992542420176,,0.10046020833654773,0.027693995965845354,0.05000003906762137,0.004122255709751968,0.019872591628553194,0.044123120550284514
PSEN1,0.03867969974753619,0.048939305575578344,-0.037834789374378064,0.024064433085816468,-0.03893808582162075,-0.002430829997429579,-0.06116605989064186,0.023293307148149974,0.0167139705076018,-0.022112801680117967,-0.002390162482044182,-0.010236501162376885,0.11791958902631136,0.009981287551497749,0.008778564604406744,0.020082244889833147,-0.05672319785271011,-0.0794399870930614,0.04020168292269074,0.04204443321993866
FADD,-0.04981956821282064,-0.019996265544483405,0.0015445301457712268,0.015743098754090922,-0.04500554887973906,0.02464836710348639,0.038460449013789665,0.004853741475396456,-0.011349675170796953,-0.008239733083134235,0.010842954227564549,0.05464897383635941,0.016639582308181966,0.06610317388285403,0.04829462037868305,0.05150705282795835,0.013394810095088677,0.06461659487233383,0.06426749886293606,0.005631068397092639
GAST,,,,,,,,,,,,,,,,-0.03456916423076175,0.03975137263790529,,-0.0019159829404857584,0.07978190151951389
WNT7B,0.062439063249445446,0.04365431751220464,0.038727504029740026,-0.01862856289940668,-0.03280664788628081,0.015060153833304737,-0.03212444719281811,-0.00235965333206609,0.06244385204841533,-0.014216707497917305,-0.03341516045525537,-0.08836468547356516,,0.043704269713789774,-0.03560225948794828,0.06585852090929538,-0.030676327826292066,0.007018620850917174,-0.0007076489238815066,0.026330664970052414
NODAL,0.03622338198688365,,-0.037183768446654594,0.07918840911908985,-0.021289541605530107,-0.016533149658926723,-0.008975417903551351,,,-0.018147508268796853,-0.09573264071341012,0.0007389147899711459,-0.023575485944586205,0.0043206315925808335,0.02538082256824986,-0.013170107344923175,0.03372393155561172,-0.02429523183000038,-0.009776996073697693,-0.03733187343393736
SHANK2,0.07106258086218757,0.058852948791760604,-0.023238749257037315,-0.028538771507160023,-0.02367595384392524,0.0007249556293702686,-0.0011033851051255909,-0.015259244173904814,0.008587124281756934,0.04041794816041611,,0.126810912538151,,,-0.07285896520037267,0.0005993806016213562,-0.025461917963103223,0.059360944524933,0.0075196280033964944,-0.06256715037347951
ST6GAL1,-0.01587356470376916,-0.019683864247864793,0.0020678016580746475,0.012579298014754423,-0.03805215005423753,0.038131832469603104,0.006939443003146323,0.005235310054755017,0.035505845360908166,-0.053823930647829296,0.0076218863619453795,-0.07240329846310996,0.014539084355166869,0.015500827920461662,0.016244770819458295,0.01399722457543723,-0.04634270130957083,-0.005536291201841086,0.038867730338419205,0.018042150199412712
SCGB1A1,,,,-0.013196371097944188,,,,,,,,,,,,0.03954327544397342,,0.05375730538512555,,
PDX1,,,,,,,,-0.016745339143867378,,,,,,,0.012121498446741274,0.08246653047514511,,0.02448906621156191,,
ADA,-0.058092950083544495,0.1061506699316706,-0.0018760719516636628,0.00057482006665352,0.015029739497508698,-0.014383943717483274,0.061000986262315635,0.03568781317199924,-0.017055160893048458,-0.00795475686316308,-0.008840803528096535,-0.021018001299806268,0.09789942316848436,-0.013919486089939908,0.052811582974943254,0.02308271782214913,0.009002663034362163,-0.012491604340519711,0.030967308011380045,0.06131646504884702
WNT3,0.01263146383404019,-0.006105204045840638,0.03707994963218281,-0.043649430803341806,0.011831073012622775,-0.0030510965025376123,-0.019792563794388932,0.046857632394659406,0.0677096222507231,-0.009728969397014545,0.05510302413374967,0.008546568640232724,-0.021579274720483203,-0.039694031200148513,0.03858035595691989,0.045707794749075235,0.03207088226191131,0.06372779950243637,0.05662869151195784,0.024192013153968614
ICAM3,-0.018738726895299433,-0.009861983484853037,-0.04064326213110989,-0.007180772324642185,0.015836763642443734,-0.05561349500918117,-0.0024534508360106637,-0.029387847766673397,0.032878076431152696,-0.027849500019137878,0.11375385837284364,0.05504494643388755,0.09401222420600333,-0.012061514144418518,-0.017264621989185658,0.04389123217354512,0.08485604034092184,0.0060398322576883795,0.08107479262376299,0.08428323866309242
CD6,-0.03544994419464407,,-0.029647523356544327,0.12639263350773655,-0.01742983639340539,0.0015397106922480862,-0.022593862552434486,-0.022083315252217316,-0.015233962326317069,-0.013331342316177826,0.030245423335565694,-0.05705550747111677,0.14600879107268744,-0.049701300584403196,-0.03016081089324169,,0.08628852687559262,-0.03069123039173843,0.11579483421952508,-0.05490728432852812
MMP1,,,-0.03483836851617617,,,-0.01234322311938892,,,,,0.004861808490011411,0.06873797111817073,,,0.056477847452229085,-0.04738228013473038,,0.082722832004895,0.037527673923844596,-0.024602175296985166
RLN1,0.06421228541352075,,-0.023324260638593594,,,,-0.02259386308388576,,0.046254499353401764,,,0.04502931093501488,,,-0.03510984759672554,0.016976002802012533,0.08561295259447141,,-0.021905659922319676,
LUM,-0.058402369294774374,0.04797896848024494,-0.06547759820055557,-0.01917305983816842,-0.0086724998209072,-0.008555303003225769,0.049269434112834576,0.052224414409348684,0.0454578705380587,0.033155585012132255,-0.03064772926085212,0.08506180627833641,-0.1023834165844153,0.06412264299273748,0.02274047556586822,0.037055414551629064,0.021938473346773662,0.05344295208178267,0.04239056826439035,-0.047776338755843306
XCL1,-0.023815584098478424,,0.013447784435229584,,-0.01514547358412311,0.15226872059576838,,-0.01934328164576923,,,,,,,,,,,,-0.02615634467835512
SLIT3,0.03139267434002677,-0.02106245687304589,-0.009115896354193678,0.13287337506282917,0.00227186839529221,0.09212077197067556,0.04237143304561898,-0.029343020441247997,0.003850031789082355,-0.03733540956219944,-0.039519434578525865,0.1300405641917632,-0.042632180126722555,0.001183594744371995,0.01549854936779303,0.12019516915802522,0.09042627305268261,-0.007297738185877488,0.0692616616109358,-0.0390438066190748
SOSTDC1,-0.02170597811081057,-0.03142614269882906,-0.023028000868044282,,,0.028356034055637823,0.006039883393076565,0.01588464279782868,-0.00024481803005979395,-0.019668322325631454,,,,,-0.03323154596047611,-0.023225448869783647,,0.052225337769515275,-0.03763674306404695,-0.02760564571241163
PDCD1LG2,-0.011009534632733334,-0.01414407353949398,0.07708475977917213,0.07051250002674946,-0.04033439492578647,0.029986579778070926,0.04679753140381942,-0.033872061137370436,-0.00637061894060842,0.014255517326490531,-0.03850780527553985,0.008371900708796256,-0.01965021454644401,0.08725610374788903,0.061983215724229955,0.047828370367352026,0.06491643413050607,-0.04680996035121402,0.05114207375032356,-0.015192830038462977
NPB,-0.025329823735698455,-0.009801698628188242,-0.02229114340045426,-0.015321184363368691,-0.015340581757427908,,,-0.0024110237840194917,0.0006095547413866025,-0.023885149893842886,0.032783870210839505,0.028875686176378253,-0.006133125861211178,-0.08357911335100139,0.005208113434473699,0.04554100935348533,0.013714780428353782,0.05116288308230772,-0.011093467535139847,-0.04016115687623232
ADM2,,-0.03493751183142598,-0.0341358559696662,-0.022536706397575223,0.09649137682834243,,,,,,,,-0.033070053735490934,,,,,-0.0037671789167833957,-0.02353038832768447,-0.03943526931436061
BST1,-0.00024909548798872,-0.02610869346275587,0.01948890703199654,0.04254049383533497,-0.01050377836639125,-0.04076093404556168,0.026697094563013477,0.009051162867010982,0.08273726252511786,-0.026363831196460723,-0.028918301302190266,0.019735301321925247,-0.10764563241336172,-0.030887479732872765,0.05369870504361972,0.11467211021692057,0.042082688216501137,-0.013732779816997914,0.06671771208862294,0.01772472182967139
ADM,-0.011518691489534532,-0.07333133135753608,0.032042756189551595,-0.03415765019649519,0.04846907864045901,-0.039032999770710494,0.022137530381132007,0.04415469276857156,-0.008849147718264429,0.03001215809857343,0.01352884061772239,-0.06625296001557435,-0.016611798133112952,-0.028005612702037663,0.0164897000787707,-0.030722915422709475,0.029217707341266518,-0.039529398422827426,0.040265224034774304,0.06608086969624853
LAMB1,0.015401586559214905,-0.01449810537781039,-0.024143079505826757,-0.0345270440644909,0.01857041386779665,-0.010299537130804785,0.0667867516106967,0.01812140880252749,-0.0003429421102039275,0.050068104166495715,-0.08442700363671145,-0.023410381927466556,0.0756121650381633,-0.01821222945320563,0.03804867226385208,0.025290496514711585,0.04004812936500654,0.033798676485528485,0.06391018052652461,-0.009970265127807422
CD99,0.06577339678185862,0.04727587672681544,0.026274936343758427,0.03446745547184567,0.0028730880579338645,-0.05017325552496816,0.06643569242989848,-0.0017214883716185755,0.02065228763073914,0.02280029427359074,0.04947610930069224,0.018200595565033582,0.03189509175858892,0.06950993429222727,0.07638291793581736,0.05236271427698279,0.05750191648117212,0.02391439266898385,0.004175067739033519,0.034558846136764486
EFNB1,0.04383066926568638,0.06071846962772984,-0.05338713078024079,-0.02168515016159003,0.011389375479687526,-0.03210450677707353,0.02110750321006867,0.003602013368495128,0.05005035611517397,0.033050608486814334,-0.01708295581749837,-0.0397522948221326,-0.028749816106880943,0.04161975288782552,0.03939387986218937,0.018923536731069873,0.02976445863493067,0.060237099834382773,0.020553255697256786,0.06769583524277906
C4BPA,,,,,-0.008350061797227642,,,-0.01747912555814157,,,0.021081635681962963,,,,,,,,0.015802197897822244,
INHBE,,-0.030206142772873028,,,,,,,,,,,,,,,,,,
INHBA,0.009533154823012447,0.015152271132821353,-0.05033020771235376,-0.012809740870442081,0.04389875085676674,-0.006088691510458667,-0.06516162669303649,-0.011434797911100388,0.04077275440507517,0.011088833977667868,0.05910797454835945,0.05022001725096603,0.024382827851937797,-0.004921531407752267,-0.05765102251537691,0.050483984504954456,-0.017201439017304337,0.006219337338334305,0.041087397660010905,-0.028549334732603595
NRG4,,0.0677884648177809,-0.022984816998246546,,0.014531849266112703,-0.02000310743147541,-0.025881649170840508,-0.020531288793031358,0.027531445717155992,-0.015399759417492468,,,-0.0358011932565278,,,,-0.010038995403188632,-0.02789638706769715,-0.0225688113023386,-0.02147689369645882
DLK2,,0.0016681007442852821,-0.042553059193915097,-0.014471882894837714,-0.008036919050894964,0.08877371513977696,-0.024547503832000696,-0.011188426386171657,-0.021105031714750744,0.02270215860158704,-0.028470251992993408,-0.030709094838986224,-0.035801185529861966,-0.011766340798547313,0.0030884777628318143,0.014035765510119726,-0.026794821273874742,0.0256482195700314,0.04406582542781501,-0.06519006989200883
CCL17,,,,,-0.021957033851362107,,,-0.015413429535898842,-0.014510832319866298,-0.011816200360391585,,,,,-0.028935118541543126,-0.021191421484465452,0.08394854665070754,,0.0009669844785765621,
EDN1,-0.045178646745835764,0.028757953344543997,-0.03215198189486744,-0.021267373006988173,0.007659372249028473,0.04165235567028696,0.008799157471228404,-0.01864914127262462,0.007544793530535037,-0.023049235121777572,-0.06955086624466827,0.04385442456189865,-0.05501126533459617,-0.0222159631558391,-0.015887671470405096,0.03764588413795722,0.10187491562369157,-0.004533651188215529,0.0663565462248212,-0.010299824858790864
NXPH3,-0.012887575320752886,0.013192448170124948,-0.04739915351489685,-0.020629518246842383,0.0015589960009795604,-0.04556304912939494,0.025603445723634193,-0.03224626022958681,-0.0446247613121849,-0.05389310873483605,-0.06790773257176963,-0.037509113183061805,0.1094719388691309,0.06746278035215038,0.019053429313471298,0.037108415344068425,0.05120338108780902,0.017689020092417282,-0.019069583659507075,0.002053138143188317
LHB,,,,,-0.014339675492160288,,,,,,,,,,,,,,,
SCGB3A1,,,-0.024955416478424544,,,0.10499300610266674,,,-0.010210822837956667,-0.010257762049937847,0.011310134507802272,-0.06427908577867975,-0.02959051261952097,,0.05922172717779946,0.03261822056445913,,0.05833967521618769,0.06343198003943763,-0.012249976501246304
SELPLG,-0.012217984106964137,0.03200586118628016,-0.09535630697190323,0.010961671528804576,-0.03801223628649215,0.042611836856331284,-0.006914596269172348,0.008135735172108534,0.010910686830805146,-0.007272298975178744,-0.03632877486403715,-0.0427390141011399,0.07117632677372092,0.10395253726787378,0.10733652694314011,0.09198072052843853,0.050693251340740514,0.03730176233793618,0.06279531144131757,0.05155595723112183
RSPO1,,,,,,,,,,-0.010906652699999336,,,,,,,,,,
COL4A2,-0.007060830220551574,0.054784836628910066,-0.05662342698567141,-0.008006682707145909,0.04024684712403437,-0.033986777578866006,0.05426634332786672,0.03361012826915438,0.03602787156161793,0.020709884578018485,-0.12244496346417198,-0.001454918628823098,0.025989463954389835,0.02251694135850741,0.004958556642670123,-0.04168425534057302,0.03354645810056724,0.03670974443114782,0.03648653116020584,-0.08293515038594776
HGF,-0.009267143040536389,-0.04224543645282701,-0.039931364191767744,-0.007908239448597473,-0.02542035304269172,-0.014415023037739656,0.011006508325087325,-0.010686670582497983,0.032367471357807355,-0.01661204420607254,-0.08075016181769937,-0.08196260734944444,-0.05105628142442111,0.06695227691607929,0.05225064233365156,0.060581679310663224,0.05940185975329064,-0.017678447861620428,-0.005367304610422044,-0.03942391819312665
RTN4,0.01782533063007192,0.0010163654628685635,0.03222411002030664,0.026825158114102767,0.012199455353359112,-0.005053623879872037,-0.05808320512097926,-0.011949433078412881,0.005104484382283089,-0.04178243821531995,-0.0986624101616899,0.005598664795205749,-0.07252619925682541,-0.007109413137786881,0.02259577023766801,-0.07128241701563336,-0.10431377507366343,0.02961893877633861,-0.04104096443801706,-0.07525890385788957
IL33,0.04447610744659743,0.03661113440760668,-0.035796121254144546,0.05231996313983725,-0.02880497996532233,-0.024502654778046425,0.025879342493899327,-0.022854744281699674,0.04181707018649036,0.024103771004601475,0.02548118670513393,-0.0035106606410114753,0.038731629975962883,0.024044136978536645,-0.02760421871099771,0.08859485095056063,-0.05213312287015346,-0.0760563688388863,0.0218960107902334,-0.006708751275566961
COL9A3,0.01113222554452402,0.07119084748945931,-0.01363850583921015,-0.003341393152223604,0.01181342041808287,0.06413588838509852,0.06491873086492275,0.03848951317144935,-0.03186440416496418,-0.03206675222761017,0.08255103533225526,0.06455777930286079,-0.013079107416014308,0.02024835188375106,-0.0025760620096476118,0.12971753046028695,0.02063495534376027,-0.017784264457956646,-0.012992664893706665,-0.00023978782870656516
HSP90AA1,-0.04264455012863965,0.03708482463085643,-0.006893923647067073,0.04434182432468035,-0.031997556734170866,0.05810259086944114,-0.023781050249769505,-0.014249093511727423,-0.03568794425116524,-0.0036836363022922105,-0.1063874866063931,-0.062201775936592894,-0.09280736741290314,0.056975222250583164,-0.0182972835090004,-0.12573873436914318,-0.0788841719912714,0.046718354285600304,-0.08220918135293089,-0.0029826240246542467
HSPA4,-0.012594367949960696,-0.021271173676838156,-0.07050756955586122,0.07180298592647916,0.008064204970668187,-0.006589471527225039,0.057575225066535965,0.020023373094569443,-0.003146615267670352,0.03646921880615816,-0.029894706799701097,0.043678520560043926,0.04921669636537398,0.0013106519798889561,-0.003453370527498287,-0.07833154477185718,-0.02278537870654954,0.02214682176634384,0.010881746106391383,-0.021498241896154888
WNT9B,,0.051288301676425424,,,-0.013920014197742055,,,-0.013050570159510659,0.07297544249490318,,,,,,,,,,,
ARTN,,-0.031902956111282924,0.030592858198978706,,0.09729204553008249,-0.015568288807825984,0.11000535881831248,-0.018383348787568317,,-0.012663788559244734,,,-0.04946320453096386,0.026930969423809816,-0.012435562034235468,0.05427564457342956,0.21534964888118763,0.016682629874922642,0.021946846518729482,0.09581589304788267
IL1A,0.16184472746151715,-0.055355768034131655,-0.02507502345573668,-0.026331568866615744,-0.01200116012551142,-0.014117305468196534,0.015947663089365443,-0.027784794087768183,-0.018530585844237325,-0.020657526201337654,-0.06199126225953683,0.05423297208041783,0.09752880999948199,-0.03940343594907632,0.17188754721157623,0.039367939110347576,-0.0007525556162339248,0.06338867572964248,0.07126843327650105,0.034733861245339906
ADAM9,-0.003918671712057284,0.011650968884694765,-0.008738931781633536,-0.01770687390040349,0.023273042925655057,-0.017107568176845937,0.008975631001633542,0.025561023956086924,0.007212086012610274,-0.011162868609168486,0.01992852607068862,-0.03718746839703763,0.03651138024380151,-0.02132100840781096,0.064392723802389,-0.0017399181166959001,0.05840932855482098,-0.004192577997624775,0.027567123079777073,-0.014851628104995847
AGRN,0.01791470282849007,0.07330558830622942,-0.07313151118134667,0.004974356745598551,-0.03193096785445924,-0.017965960582685396,0.04127911415492001,0.03387935207507415,0.030182021618038943,0.015634040714057575,-0.12092947546850785,0.009325466794149336,0.11306031003154549,-0.008046368870239247,-0.028592931227491746,0.07415776622682721,0.05289093751305553,0.03312014742654102,0.06384223098199081,-0.050871482027359353
AZGP1,-0.016590328079810642,-0.0171142378391276,0.010758829993831544,0.05715992797513292,0.021686836293583804,-0.009595435729797645,0.037995138716731734,-0.02511333438155299,-0.019701848419900563,0.02416397024560489,0.0678826145215769,0.17335396459186014,,-0.0037882389080537097,-0.028353566394041373,0.0377463293748513,0.10308323714777501,-0.053847031507497034,0.06938309463905759,0.03515056835297349
SLIT1,0.06765192320488582,0.05551082221136515,-0.06070649460501841,0.026171886369605296,0.013477738670794536,0.021725107508606484,0.009598054736678565,0.01418297350073934,-0.012866399653658343,-0.05792853665908645,-0.025950830228400827,0.033013123242258,0.04193765299072283,0.020139993436883566,0.05003830172079663,-0.008299883308167137,0.054173415072501584,-0.01388191106306031,0.010694872821000264,-0.014366129320653188
GAL,,0.09407112143993288,-0.016007200551785665,-0.005007670452233393,0.06126511555974392,0.03499265178003804,0.05955100494584019,0.012709194995956342,0.03879178146287927,-0.016718305314627757,-0.0408105628966278,-0.07835702333078123,0.0039575275808841695,-0.01716043312264626,-0.05754150468793459,-0.002156004916372537,,0.16188228349940767,0.011555238638133517,-0.016055320178789596
CCL3,-0.02620314035315006,0.02733315610820559,-0.023984055969276743,0.03785037339069043,0.020036949995830992,-0.02909118362192206,0.030898092462535994,-0.00928897914799822,-0.04249213269817754,0.05336692200946453,0.06994739495667658,-0.034964290731977085,0.038481534641080305,0.0029167177230572327,0.028921048791241133,0.09481623908805575,0.05567412501531387,0.0032434572936513102,0.07653646247569079,-0.0675264554919279
APOC2,-0.04920842233202849,0.05777494949160421,0.014128154839281485,-0.04946331951516123,0.008275174771455451,-0.02363494654663173,0.020773151657390052,0.03866182762550496,-0.03755058399397529,0.03426384352490388,0.023386520377710295,0.0012885305873957392,0.0010397541189743546,0.04524140203922772,0.06408573754497311,0.03668384257364909,0.020613623841080488,0.04310354243431681,0.0558805155244947,0.08082632406478382
ZG16B,,,0.006054662150315738,0.005233619810041098,-0.017348897136680957,,-0.022434344637167213,-0.010686912247719194,,,,,,0.024758096690382512,,,,,0.03257041661712515,0.009083619556143287
IL34,-0.0028591166580158186,-0.009826869583159906,0.0034309131628873554,0.055730183541089474,7.249144096362977e-05,0.029744863906537692,-0.02996945020423494,-0.045530730226179136,0.028876403791938857,-0.03141255688681485,-0.06299823154997641,-0.042127573632847866,-0.07399792319452042,-0.028698204569561493,0.0031810527174740946,0.06327468160282489,0.024387073778233154,0.0455785071918658,-0.011991997405661523,-0.08201354686457273
L1CAM,0.002198980763188535,0.03917603591122224,0.02760982192255562,-0.022153090255001704,0.023802296261873763,0.009275118882931109,0.03515493906014438,-0.008928659113059475,0.03989327423522666,-0.009503452362372357,-0.047963486347446536,-0.06035585968921944,0.0007723678559393302,0.0035570937883569313,0.03513501229422884,-0.04191505624204486,0.014233736808282141,0.03494853286216717,-0.0049119364299345285,-0.04186201143157231
OBP2A,,,,,,,,,,,-0.013854439249698381,0.0452764897492087,,,,,,,0.10537070684286218,
GDF5,-0.022933601552615805,0.02225181217374377,-0.020569548009273488,,,-0.019083980901095404,-0.02616254960880055,,-0.014404803070224763,-0.010586966402332386,,,,0.014447076733125785,0.04324235219885071,0.032657824399021415,0.0003863000047925715,0.03539916865869888,-0.044246521886929076,0.02784603268947584
CCL26,0.1547628613709652,-0.033526242160275006,0.02976181100095418,-0.013572454935263007,-0.008784717079724383,0.12179904463954165,0.0048249655470512295,-0.011008958723596638,,0.0034889813478088698,0.10403091618907587,0.047273818359877366,0.17846674023742634,0.02089072875143498,0.016198679384942415,0.008430825492876638,0.10918706617755294,-0.019725502474952215,0.037451782278775596,0.022463999175800463
