,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
KITLG,-0.05917608911239519,0.1210667347466607,-0.023583111763899087,-0.042777937824409876,0.14073404374643209,0.061880406845969405,0.073126469004962,-0.03999129242746779,0.010610470470759878,-0.015653283466470113,-0.04087358847026158,0.1641508166327274,0.21102707493858092,-0.01492387760356522,-0.007556066976348698,0.11732565408987608,0.034809068194479625,0.08360392431855683,0.018376032256493886,0.015852369158619678,0.03141164492638518,-0.005733374662584923,0.000253592930720642,-0.03299924287514673
MADCAM1,-0.04433957148382954,0.018088599334691362,-0.003847788810861796,0.07339701154461271,-0.034009353602705246,0.018205191928004336,0.037019628041567165,-0.04116776113654861,0.09391924360428158,-0.012188322714412446,0.06619372615394573,0.15872139144514413,-0.014074249073573448,-0.05580094836376037,0.02442578646231991,0.01011971577313965,0.014049411194520913,0.015104998414972495,0.0598652692346369,0.03966807163331124,,0.046966596102545985,-0.016050953672318048,
F12,0.08332228323156055,0.1346860349342194,0.07372147865452909,-0.002905686499102049,0.1269900462559386,0.009201013970012021,0.1489187786595789,0.03768985983908395,0.27525841766888287,0.050396407004408166,0.07921602703198344,0.3646170044590893,0.1561920052921649,0.028136697033092014,0.03514820081292682,0.10815371641836302,-0.01541720554180506,0.18476075279748783,0.05578532888309359,-0.0687852473311847,-0.03807746438782341,0.037023658723347334,0.038865180258874595,0.10641214575291484
S100B,-0.04083510725535356,0.12925812163038947,0.33885261906876596,0.008837373900102554,0.45923493832264406,0.10657965249184137,0.061911285725147404,0.17418442341101195,-0.4043542972207175,-0.04150807053262594,-0.159508526346983,-0.4710912934062123,0.39874415311885497,-0.06627436761921518,0.24353101620428577,0.06070750818839943,0.5665450288486816,0.6078312137560304,0.036618127261957366,0.24474125555819534,0.0780236242518481,0.05957788415613506,0.1502513863877378,-0.07390793268451147
IL27,,,0.053201475278753206,,,0.003151154777608614,0.06773904421863806,,,0.0035082264699013046,,,,0.10463938893874088,0.045598745296820266,,,0.05241741943179142,,-0.025295305235486024,,-0.003983936229202805,-0.03969586836785387,
CD99,-0.0819902678145804,-0.2912791727410838,-0.07430096442660995,-0.00538649023839061,-0.1261385228436423,0.019305066682114784,-0.27233059263907766,0.19782739207025885,-0.37913095611897796,-0.0428531849412024,-0.273817032121781,-0.466546552757377,-0.497021140779708,0.25928216531529896,-0.010145728133641523,0.10016909343422792,0.015621905305089603,0.10692070262365096,-0.0070790109065421375,0.03955116163135988,0.03254035325331888,0.03671761947443948,-0.19945986317682826,-0.0679450967897258
PDGFB,-0.003768572603757959,0.16183632240390275,0.008234219121502462,-0.025822621883246022,0.07408758919519827,0.03263398275580495,0.03261730258886877,-0.0036581932508586846,0.00937380402881294,-0.08423814029115874,0.03717095833043683,0.10359937719010145,0.14911036834117408,0.009764835056020169,0.04350164372815181,0.1223098595119774,-0.07831519997107618,-0.021701048066148972,0.01817196486666327,-0.07439797005792222,0.03732784958193256,0.05621876771475929,0.20001850795198572,-0.042305161082021626
CLEC2D,-0.045949612054898635,-0.0938563577751464,0.016191840629720948,-0.003048531007873693,0.0141731543051953,0.008374664951501286,-0.06574136024390263,0.1838166070025576,-0.12227015219533527,-0.007829996268371407,-0.056271938497898105,-0.0677646339929287,-0.1639884735439584,0.02222950017847166,0.053373666254933616,0.011067802020997396,0.009123126303255978,0.15808454602582808,-0.0785840102726345,-0.005045972153176222,-0.002574285570962562,0.03464903813795944,-0.011773451877206548,0.03321484614838227
F8,-0.004762719472684002,0.01272838475415621,0.09402651291495977,0.004176119074942448,0.021909164223926973,0.060115942906802694,0.007093242703879813,0.017498263931559826,-0.07765171912751458,0.038382276479814806,0.05338568053475959,0.10698401323096865,-0.042228169405194076,0.12971015901599608,0.09828836838373371,0.10093260484471356,0.0812733129851012,0.2143641565628011,-0.002491242415884549,0.01651587352299499,0.09262174414815112,0.03278483635511086,-0.05810432009192486,0.1514910171464463
C3,0.2013351420266286,0.02368173205949392,0.03624277181467613,-0.10348007682936125,0.19427767371079355,0.037723892892875845,-0.11563461815637063,0.10093767824848487,-0.343293313641621,0.23333642164821344,-0.16581498121962696,-0.5193939381573932,-0.24329522748296545,0.010555186355177798,0.031295700708818965,0.0975394528982165,0.12329586756155421,0.1675908124057893,0.16056540288513255,0.12441359807593806,-0.019081274790446766,0.10540680697644275,0.06604550298619542,-0.12934227983239632
DLK2,,0.24463174247341182,0.019672637192184192,-0.018819266832622986,-0.03399925721355258,-0.008821553947697977,0.18445623151737378,0.039890388814954415,0.07633435958530978,0.018377944546509612,0.016544696156324697,0.16827964362575673,0.22112468778307603,-0.045608086439645756,-0.024587270836303018,0.05590186113369489,0.0790900092085769,0.16945537057380058,0.07606751717540176,0.06620975884032226,0.004206838369996556,-0.019119371850900846,0.09031843740530852,-0.016524917281088642
TSLP,0.04406632289366284,0.024116029533252197,-0.09345148381522683,-0.01716059033576138,-0.1352160572961207,-0.045825670378413,-0.030259555315765626,0.024493399444478273,-0.19388686744059228,0.013817817065730346,0.002171792619686627,-0.07055696435521729,0.005367171493999531,0.02088762290014759,-0.026817079475105494,,-0.025053424873513017,0.03937572327037482,-0.06367979347849251,0.04520937008386769,,-0.0005209880189863916,-0.13705817767830114,0.008618023002879307
OSM,-0.018394189545001872,-0.02561765578784211,-0.008542289550839124,-0.038998444055550564,0.10377113498555947,-0.06313584646782681,-0.09225863710791474,-0.001443615077392958,-0.15802902862540893,-0.0793343194127693,,-0.2839816570110728,-0.10519643594724953,0.0766858029128792,0.012059358320788383,0.042120589729373215,0.015736233990614013,0.005553260052585872,-0.05413549207107731,-0.14666071421772772,-0.039201887308467284,0.11905085805295235,-0.1364088328208829,-0.07974639422827254
PRND,-0.02150495123523644,,0.005717213378232571,,,,,,-0.004513423851706895,,,,,,,0.09718793892298178,,,,,,-0.004096651607083059,,
SLPI,0.054394535689386556,-0.3116944367877278,-0.13802002806944141,-0.004723577112241608,-0.05372468714744635,-0.05365929952356722,-0.05121010077646722,0.10680691779368288,-0.2483914108308341,0.06679801457878094,0.02133447979916402,-0.1417541276123029,-0.10949798579204092,0.16322181676960362,0.011129598939226923,0.028209710167451437,-0.4575047126566557,-0.4049767557764098,0.10463935091998887,-0.25314186436273567,,0.001631235250601504,-0.06636145327045799,
AFDN,-0.018112119071806394,-0.060514186431402626,0.104402354778446,-0.01230960048747845,0.10309084156322447,0.04274048573671604,0.057668533056777084,-0.007751466531501761,-0.14761332121993986,0.008792221391102518,-0.03541041313945185,0.11002961083516395,-0.2120700478603577,0.017968214720033997,-0.1534634191482228,0.03338864037682597,0.01711050360623978,0.09782137457688896,-0.02947624517479022,0.04973814226998716,0.05953899715959888,-0.04121213482081892,0.07632309395973721,-0.052880528230177734
KISS1,,,,0.026296302051102016,,-0.006891952055216253,,,,,,,-0.03689756682571835,,0.06630218290403879,,0.010954850541617095,0.038132835496135435,,-0.02466509384950002,,,,
ULBP2,-0.012506449113071605,-0.018828977463103545,-0.02591621864230751,-0.04166325479724084,0.006518648397410731,-0.029763632152716737,0.128239529971325,0.0687087260737064,-0.12517020749232255,-0.03126957329083757,0.08799159219202304,0.13157290609036065,-0.021402768641691165,0.12527905296926775,-0.0567123662089211,0.03129845808788316,0.15248397996059732,0.18299904877566656,-0.04447979516710044,-0.08251312078872383,,0.0008439264841115251,-0.09555224752848458,
ICAM4,,,0.05876239774656494,0.02895139207682619,,0.0011516206353966959,-0.025223657060758405,,,0.011860749025938654,,,,,,,,0.010686435303514371,,,,0.041719360516430715,0.009300480353596182,
TDGF1,,,,,,,,0.01670299086883251,,0.06456811051238609,0.0571998309472329,-0.047422900094631994,,,,,,,,,,,,
ANGPTL1,-0.11724892245551455,-0.06437262673981557,0.03095598263281589,-0.04549820679407113,,0.04071296633993887,0.027270954505823702,-0.040136580452777175,-0.21771849781978217,-0.05850022194944469,-0.0059584341273351046,0.1211350689281232,0.059476528214871933,0.0005331839089629322,,0.10634336398491202,0.12545275618885554,0.23753421782321676,0.000776422791297362,0.07391792881299167,,0.024680784033714973,0.03115398908432592,0.07731690040285877
LTBP1,0.06753871245523085,0.029816256862487425,-0.004399297325433592,0.013287592615702599,-0.02800549277947523,0.005735163041645681,0.040591396852323984,0.024688850618953734,-0.06869519810812084,0.10008038793540168,-0.0784363689468916,-0.1430970430813685,-0.2143619529812725,0.02528202583935417,0.08397049462105673,0.001296479394902119,-0.011013599169201827,0.027300601144715636,0.05998256449478432,-0.027359421440790066,0.0905680939136272,-0.021020414720187498,0.013021880214929825,0.1163431247167013
CD160,,,,0.03233210614438259,,,,,,,,,,,,,,,,,,,,
NTN4,-0.08430460797524937,0.07442033174632258,0.0643635021296575,0.014363900838650903,0.19673449393802706,0.006961377496780931,0.18869059855771833,0.01596248980752994,0.06838489719229805,0.06333245599217623,-0.016631360047310483,0.31960734284346415,0.21166174245207475,0.01339259856779471,0.11517835149051771,0.2007581770580784,0.30159805087631375,0.2614011658763601,-0.03137478508630097,0.008266270687469369,0.06652824149026812,0.013157002524670693,0.10728721621634305,-0.0734695217135721
APP,-0.18812499301370036,0.0956530488632065,0.13418863009389756,-0.0014822697413092313,0.24870145520949596,-0.002930588734758179,0.15368050059553384,-0.2247420195322166,0.316608902606438,0.10957832328410726,0.06473270658725869,0.3964994595249327,0.2650663648171253,0.08522948506136208,0.08656977921474947,-0.018118289340248707,-0.15954564811222602,-0.2143878717198862,0.15578932026698433,-0.012985106737178433,0.06412277478016147,0.01871510942011917,0.3024060310929864,-0.02924308973367327
RIMS2,0.0157805584242887,0.32493914755876874,0.08257099131251759,0.0036233965067682117,0.14860896405345037,-0.018542075326368705,0.2942637411545455,-0.08426659575976454,0.3399144854161481,0.13621509812839983,0.1193539148887404,0.33351242788093577,0.4185653449010457,0.06174976540381008,0.029304976756319236,0.03502286634160459,0.13162990770350702,0.13506015903634985,0.020499146320741006,-0.047788068111438695,0.054771089554188565,-0.021106861633027836,0.20868668408748434,0.07100695835439434
WNT7A,-0.013613837090795599,-0.005028381805889066,0.033008345570645886,0.0016096921793226737,-0.021588568986773523,-0.014427408270656084,0.01912138115684008,-0.049330015798583475,-0.07018834242191638,-0.09221289693882535,0.023706179471876598,0.10955872617234642,-0.11494106584318182,0.09601552262843205,-0.020007045699042506,0.04097767378735719,-0.0853202792289361,-0.017597227504885866,0.03649881974170268,-0.05756451249495496,-0.09216373553367507,0.024990137973472916,0.009610441890190079,0.026920973770996115
GAST,,,,,,,,,,,,,,,,,,-0.022224321960106354,-0.026987018601567204,,,0.06877589049620082,0.05542849727977406,
GPI,-0.2330784699382921,0.03144261886418912,-0.07328355332742807,0.03247782166467185,-0.2990449364196844,-0.06796407555903075,-0.12471592471398434,-0.1851011227006531,0.291831221055035,0.014897042656469723,0.16549607256846172,0.5233234402378123,0.15093077606692468,-0.0015712355549930858,-0.13147885371785795,0.04700510748852096,-0.43914885032815054,-0.40497039881871016,0.027814171021026304,-0.12423642168116993,0.05698275683452984,-0.05596372211877675,-0.06290907651514002,0.11651192924902573
IL1B,-0.02652731437779088,-0.015501646539741613,0.041856410268496395,-0.00697239539571558,-0.0676864343879211,0.020703900333678794,-0.20990296530615665,0.024306070691661567,-0.19284510213351447,-0.18265417360364053,-0.024577567905906525,-0.2183190852160664,-0.1358770065183294,0.04327493239743935,-0.19688873692137213,0.05217158116467425,-0.2478365380668265,-0.19128564178643995,-0.011367673260258943,-0.1338573331252522,0.07292771407539517,0.07193015204376602,-0.15142491227894112,-0.0006151921690787327
SFTPA2,,,,,,,,,,,,,0.01793102244623978,,,,0.030745123548407218,0.11157274102347749,,0.06991343708650005,,,0.002513907465405588,
HAS2,0.03854285176605648,-0.26131266242727424,-0.16151143069066815,0.0874703171159453,0.17412607567440697,7.902803827275461e-05,-0.029560080062682285,0.33803364335668956,-0.19371912709720235,-0.008502985385543296,-0.061275842432573654,-0.12069762422978596,-0.10026386759372292,0.022981404690895726,-0.0359582639751027,0.08512702308507457,-0.056431672737847556,-0.1742681736758811,0.005274572067084508,-0.14465104191006042,-0.008854003402694167,-0.0011520012657144812,-0.04096422028255741,
IL11,,,0.03156043714701424,,-0.21935588171844053,-0.038734516609082316,0.041845302606759165,-0.006018093377175291,0.02545413771938056,-0.05568133433221444,,-0.012836915626650144,-0.014394213377620667,0.08357068733318036,0.025950650827767416,,-0.10137929627295386,0.06327823486354857,0.004454249344948184,-0.001873737170419619,5.891836161161183e-05,-0.04481342369518718,-0.04641767703216634,
SEMA4B,-0.06860937891817587,0.02200044785957515,0.0006660863908355564,0.049828636720866425,0.01911106648673314,-0.019960362652375704,-0.08747521330152142,0.08531054587544482,-0.27290858697593945,-0.060586404489866456,-0.06729263473792833,0.004582974137544852,-0.0883165039650558,0.06925955940317023,-0.006747047336092735,0.03539396142530086,-0.12288345545334445,-0.10944380106095641,0.05038333510120205,-0.05664799094711625,-0.0365458772985572,0.024162542823795326,-0.04301386154416671,-0.03631994549659617
FGF12,-0.16975509232670605,0.24280653575903016,0.12112088764813776,0.021199697196255186,0.2794231892019853,0.08500622050379612,-0.022905810814396067,0.11403552909467975,0.3949621210830962,0.1018708095468607,0.09207393024570214,0.5427301422502753,0.3759949503814149,0.07743877381650378,0.17290254880293773,0.15599935573608328,0.24264649567589894,0.3428665849230755,0.009476421665882003,0.03525857440650444,0.05906844495804579,0.02904680408649238,0.21281699054201406,0.1570974518199112
CP,0.16742155512871737,-0.1074578642987161,-0.05052230515998698,-0.024240794826502134,0.08874402013232278,0.005304084474175916,-0.12568230031342534,0.10288496166993315,-0.2264728108234455,0.16207384630137686,-0.09752218239875896,-0.36451564872367004,-0.050659586726550264,0.09441621432234312,-0.12192768386801035,0.05273240135934627,-0.2061957940389409,-0.23862158320611868,0.02545566113933212,-0.1031644379500323,-0.07184411692061267,0.05043405517793558,0.016625898949556146,-0.08086915498282657
NLGN3,-0.18850401781949377,0.13626932832098168,0.2417761369235376,0.042243626033671225,0.26798271443685073,0.09398216171783402,0.0037526836504874496,0.16823132426805087,-0.3104041518184994,-0.06041131182737302,0.032092412596385324,0.08798622638089225,-0.2350755127552554,-0.01040327581488702,0.13077366935934726,0.020767123223525506,0.30082894152178213,0.398684840024687,-0.04096715420423277,0.08473023880842648,0.012404887400330541,0.023334537760635557,0.12891152890651497,-0.04184901138332422
GZMB,0.022033851124288288,,0.03891449648421865,-0.01716059033576138,0.0007979163278618883,0.05468966505928801,-0.013057871393478514,-0.035337002626134074,,0.021373482885891925,0.011418481233525481,0.03628417704303733,,,,,-0.10401269314193537,-0.0676383647082784,,0.0393228620690563,,0.06266886932023123,0.10059448955538207,
PROC,0.026719553128941368,-0.007115452176562296,1.6526694077735492e-05,-0.007240869705761964,,0.10874940466248989,0.1881392553010763,-0.007198325817056724,-0.1346217011407275,-0.03672186692838837,0.06490462896558037,0.03908277807995936,-0.03752749160789118,0.07367046190817565,0.060823920020514996,0.06248224330382662,0.04094961293997707,0.049635693390664704,0.01635393191396102,0.033837888837287104,-0.019822584548472855,-0.00765985755477746,0.012057344651849934,
TNFSF11,,,-0.04655025742245337,,,,,,,,,,,-0.016243691508832623,,,-0.039146580387659315,-0.027202466610092742,,,,0.024467106988961596,0.01231418636363393,
