,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PSPN,0.022934995139045355,0.0675008076969672,-0.00512783475437198,0.02419345447964712,0.04248589208042665,-0.00378630876349574,0.01940532491642537,0.045999921846386405,-0.11660552893027355,0.008960363874023101,0.005683872930797064,0.027542777359863192,0.06870010834476302,0.12089272036215185,0.06184770827773852,0.11810189238190859,-0.005461188129288377,0.059564621524787996,0.019232570024975696,0.06744258906989638,0.058131852285016154,0.15757873061199318,-0.014410192499214089,0.2681734123874321
ANGPT1,0.048269302566382004,0.023794682857814164,-0.016171388533332484,0.06490420887062309,0.04171418699525135,0.08442160355532378,0.0008680374567633772,-0.06925047770135426,-0.32381633506580176,0.19722173162418163,-0.004650830108788917,-0.1840051140960728,-0.009410886382129526,0.15138138132209303,0.1629007306656127,0.020764583145659946,0.08879001363712338,0.029160983717691283,0.03630631390556199,0.08929146522362426,0.1285097205733489,0.20427143595724045,0.01954143944484883,0.020896887716023722
PNOC,0.011443382707162364,0.043371122520109794,0.035297570274774606,0.07105726723268614,0.1659129612916575,0.1956383565596729,0.3861479452095458,0.25917591913924753,0.6054409696028404,0.36547859834149143,0.04915096815966737,0.3890419540906054,0.23525472445033,,,,,0.007882341705361427,,-0.017920480852394203,-0.007217598650072724,0.11136816146359076,0.23073959596108007,0.21604421552215383
L1CAM,-0.025942750199816345,0.1418051249211445,0.1546356574141194,-0.021750030509782282,-0.15414407290051427,0.07773221837891385,0.028460362626176922,0.1660772548686942,0.4796290337362509,0.23552116481148916,0.10384065468094972,0.3540131973035109,0.5194401175551117,-0.100213666786925,-0.07229921076925128,0.15804582086142235,0.0705694487562759,-0.06113231314057169,-0.0026871785153688345,0.12150457503735522,0.10812606356655897,-0.041031662635803955,0.2514150913908315,0.259834321146782
APOA1,0.06092357899739043,-0.027659833150819376,0.029780655915492216,-0.019116134683592557,0.1312122511503,-0.015520400235867853,0.02064621567247716,-0.00016067556307559235,-0.10082382086229107,0.016683840172572673,0.018672980704800075,0.09192113010356401,-0.01856402021246139,0.0743021825965412,-0.004543817628573888,0.015315780931187937,0.06429152182296412,0.05866037603360807,-0.03167388872238418,-0.012750475038588636,,0.11323424948275534,0.005285702062679302,-0.06777455836754485
PSEN1,0.0062975175654447135,0.03928845671030516,0.05344098772243317,-0.009651710751493167,-0.012513920290916834,0.0300176526063872,0.07740213162390984,-0.10089590440200898,-0.21374909884464627,-0.04509605214528759,-0.044766022131338894,-0.27613517637225615,-0.15151075684340784,0.04866723948241966,0.14966760888667488,-0.092401729502262,-0.02561944689069154,0.07526553412316946,0.02608130437916358,-0.04470074137464696,-0.008347163902779486,0.06637387792913112,-0.009613756983393134,-0.10770417545185842
CALM2,-0.019990895834688924,0.22542051702224228,0.0862835859428644,0.07861413354410239,0.12617939138862336,0.03244112120230331,0.31545935886135196,0.37597015174019766,0.6805702070904288,0.37523887577026355,0.18631146278886346,0.5975285509354836,0.46459588937677365,-0.047352508451641906,0.1979927908304356,-0.09941434992282015,0.28596139453744196,0.2975811998323026,-0.03176936238182667,0.26100085870464157,0.12173886151342836,-0.06458163397740645,0.2649746014891232,0.05878801900221395
CLEC2B,-0.0012658681857199926,-0.18769951333956095,-0.028874197318496598,-0.07297013140332824,-0.09913163077857624,0.028445884103332996,-0.06130507473070904,-0.025908818433264386,-0.3924257686728818,-0.07205994356206756,0.0015866572054061491,-0.1471572307339755,-0.0011795372378512585,0.007164738626611951,-0.09019200906569869,0.009959766779441041,-0.020943076378228394,-0.09725263319742741,-0.009933351922322241,-0.06141190547196126,-0.05844578144290235,0.2637378435369795,-0.036968818988149965,-0.05854387344931176
NTNG1,-0.001230197308076739,0.024050855830684753,0.07273909313122477,-0.023633564410248623,,0.005429657235428264,0.0035362581145437994,0.10280473869415739,-0.024721862512085305,-0.03664278313212646,0.09838977892872752,0.11970272912256597,0.20535258162142486,-0.07069031187604294,-0.03631853076162677,-0.03125765193002605,0.15644320526695565,0.20900206631729895,0.022537901860914682,0.02716886965560566,0.06605162878193707,0.19243855297160983,0.009306208451335252,0.12891132005424683
LRIG1,0.05521164456947422,0.10608807945442947,0.05890674839992805,0.03184182796840895,0.021592433338655334,0.03373174679592953,-0.12828154781341677,-0.10933746846270882,-0.4005688616099136,-0.17537203638705803,-0.06794526844598957,-0.16100096637507136,-0.16805243074763157,0.021700573690211396,0.24519735698531056,0.00537776269983959,0.18249095266852575,0.27724281202306683,-0.051076771585051584,0.15254833605582696,-0.04968454431383428,-0.07828470627263426,0.03297316098098342,-0.09606228079881965
CPAMD8,-0.035608174637347695,,0.005059237210938341,,,0.004085095238118513,0.07636557254404569,0.03562362730468218,-0.033748136553334196,0.008169814024024264,-0.014490984986114593,-0.036422359989003464,0.0759199190519635,-0.05820130370122454,,0.014345062400901182,,0.03775178930647306,-0.01657755663738247,,-0.009120375106652411,0.03785815276893356,-0.008215966993601664,-0.07927677988194992
GHRL,0.044027320035389804,,0.059535926709860354,-0.023995353058771794,,0.04194622932392422,0.11914439663035534,0.02562428660214043,0.00884253911458505,-0.005160330858599365,-0.0068689976042316594,-0.04159154613294536,0.015504143938452413,-0.02452201426900364,0.09765307086016731,-0.02910006336408675,,,0.013193755674126608,-0.0308028473684397,,0.09154041638198693,-0.059362973312213595,
NPY,0.06656033962967949,0.05067227502243876,0.010962899291211196,0.07399800337492297,0.053329714793023265,0.09688977833262682,0.07825705397953972,0.18634918022874986,0.41486866394581623,0.12851494604340397,-0.03726437438145178,0.023518154422639725,0.13024020644259962,-0.10208250839640039,0.03748986131826412,-0.036266043337122265,-0.11452094528836776,-0.08455663512551366,0.013579294306371779,0.05456534802965775,0.024911445988581547,0.046096452444927674,0.20293757252791253,-0.03360982443974882
MMP2,-0.003417314363001359,0.15222230507914117,0.07187737806145625,-0.006706563607003153,0.1845867227171982,0.03525242052827599,0.1082079754818872,-0.13796386661586404,-0.5105384192010469,-0.013273113213115821,-0.07171973877012654,-0.13782951422271533,-0.28508186082270087,0.16311283313458377,0.23179978027091802,0.00607078534185961,0.07515642240102874,0.06174870699963978,0.014510255035321957,-0.029177655159468026,0.03335324204595287,0.15134639350134343,0.0923487233918996,0.11424173492748141
LHB,,,,,,0.01971093800966317,,,,,,,,,,,,,,,,,,
PPY,,,0.038027513357994966,,,0.024579533482988043,,,,-0.04220519480669121,,,,,,,0.0007244491983988582,-0.11540406324126619,,-0.07399431914096359,,0.060176187275603824,-0.030387982981369258,
ALKAL2,-0.05332353453039737,0.05851315211652857,-0.020109739874659516,-0.002034137534324616,,0.0881872906244603,,0.06767421446921158,-0.012310655063018022,-0.033135322704902305,-0.06857835333683833,-0.2027352688721967,-0.12712011491514194,-0.023894698182658766,0.13511051396363427,0.005012892667958191,0.012411766096103768,0.10560458324819216,-0.03065822977783511,0.1138133593661626,,0.04648875005244617,-0.009806201709483648,-0.06076666837673882
CSF1,0.05958740583688864,-0.07335955404530671,0.04919047447464758,-0.029870942380693148,-0.034822961084151095,-0.010242784852051424,-0.19148125484239115,-0.09664556872967206,-0.3531697626840762,-0.10249940906028682,-0.013158285613087657,-0.19717955973514031,-0.17891683504918285,0.06309671584791678,-0.12192426047332966,0.024192239955829097,0.029547126572140255,-0.08017885404435031,0.02957324699398715,-0.0894758142827391,0.00035855422065242935,0.10270798869816995,-0.09605623901488414,-0.15015746915936257
SEMA4C,0.01639543112510519,0.09745178763779921,0.06324380207724756,-0.039731925490485785,0.053596073130443615,0.05047268186011846,0.05006926835034339,-0.0919956602418935,-0.06206538070585597,0.008811292902463358,0.009067236185222104,-0.049846976363329486,-0.031157496693049958,0.17349385946158008,0.04418824772685104,0.05769702696826123,0.10740312813141498,0.0348857848918044,0.04358039207830886,-0.025983920988031855,0.08742639171528412,0.21414447766188427,0.042951358389913034,0.10547179074537434
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.03729643445717506,,
ICAM2,0.023548337360290116,0.02310803465371313,0.02803870705178127,-0.023646712557758152,0.11506168285566928,0.018272185296969213,0.11946352957687575,0.003148984974551822,-0.1767778616261482,-0.021064709064348004,-0.07066820008606789,0.06262745322535064,0.09836909251786909,0.0685626150224451,0.1593344302457647,0.03296342544551006,0.10572070508116718,0.09653336688592305,-0.0014505673434351875,0.07823818066605971,-0.02634591215897821,0.3203398943195528,0.1419777693817738,0.057983517011115544
SYTL3,0.03595718557311072,-0.030448231034955954,0.012902609179517572,-0.03558101994724898,-0.007191398048559071,0.03131138070264273,0.0024278901248748876,-0.0224608293548994,-0.2788128590408372,-0.1283599132230763,-0.05205679298821195,-0.03555256600335889,-0.03901652231211655,0.051745324310905005,-0.05696260977420295,0.0056304043607047155,-0.054618966471212525,0.016857784692413245,0.008796355571064209,0.028393676381043034,-0.00029851682589581026,0.16833527651115496,-0.06055822621774855,
IL1A,-0.005155686156459433,0.011475895622116103,0.08432785558320416,-0.04239513304821591,-0.030277843748915824,0.025016584942774197,-0.07125321389294938,-0.02766689416406817,-0.11486946388646878,-0.15622062765724934,0.01838434086011487,-0.13890130484450175,-0.051353764856985916,0.017017050267096868,-0.11827188903049668,0.06820165281922753,-0.03909827543410163,-0.026842191293485883,0.01048896820322278,0.03138323197895014,-0.11479957099570294,0.12894780952637394,-0.07641816801665528,0.0068241374139858665
HLA-G,,0.022875399245865517,0.017383825630537166,,,-0.0034661740142052583,,0.019977895612211184,,,,,,,-0.006788410732358965,,0.039079161254709296,0.08264054002741496,,0.03476641564711143,,,,
PGF,0.04857933996924617,-0.06643968034310894,0.0008346654603979788,-0.01586878351438538,-0.007495165057060551,0.012237000588612419,-0.016155650619903223,-0.02001775027768111,-0.34220932084077726,-0.0918334700719912,-0.04378554922125941,-0.0848480956595014,-0.20064665208361718,0.20981123486831638,0.17398857634755552,0.08529666473805346,0.10971550156500412,0.0930457467679285,0.02092820432965786,-0.014656864428095601,0.0450470278866275,0.27304337632964903,0.18043737961666265,0.019448730507841093
LGALS8,0.06769202628973532,0.04614086258221067,0.022216395768149967,0.04606546258488571,0.028866228120897307,0.06006958035894383,0.016579830987797556,0.0785250325625691,-0.0937632493510951,0.055386748803947096,0.054674132028486866,0.1961502212450606,0.09683694065129221,0.04912590782737943,0.01230641649273408,0.08768326468966137,0.01867619125559096,0.04575800069231999,-0.032513051072482084,0.05698771965080873,-0.04953321392299036,0.1397324469429065,0.07207074379306909,-0.014731968647760687
DKK3,0.04436312242998823,0.22153275105501136,0.0813529638666885,0.1326624836385913,0.09755272091887826,0.04382190520263844,0.3174255925979862,0.25528130966223983,0.6539028539208769,0.21336021602115518,0.1301728474404061,0.5545848965673479,0.48030765304511036,0.074427591561596,0.21299682242820117,-0.03644079510444597,0.1297404692344832,0.10191634580306166,0.008968338120272406,0.0015672264766408359,0.12771448983581224,0.15615776027394265,0.38008476076272824,0.15908433705068675
COL16A1,0.05518448463548246,0.13444230877362698,0.08341161795796574,0.01045913955369408,0.09315314857574943,0.08570303800013203,-0.06172543898673052,-0.011700303817363427,-0.22913691653496757,-0.06952749915587843,-0.05481333713295612,-0.0034372133441602885,-0.27210819995703084,0.11221327269673259,0.1891641690127007,0.057784056639494215,0.012461676584573124,0.03280298863476318,0.05708584926527696,-0.0018562952739035609,0.1228017599437385,0.22457710797197747,0.023035783135213702,0.041806374698668214
TPH1,0.03359472643651722,0.06377863059576945,-0.008266671878229428,,0.08249089330812731,0.056198264628552305,-0.03250713775029482,0.002422170751985428,-0.06802879573695324,-0.11264561711523763,,,-0.02026137553896319,,0.041667865076176966,,0.045489012531719296,-0.009519906862709386,-0.0032537186150321295,-0.026216378885337673,,0.20669252719388181,-0.11313400868813851,0.03753310391892553
TNC,0.060316343706743894,-0.08790792000943456,-0.06845400124482971,-0.05347543574621589,-0.1523811961469484,0.04661490629032551,-0.2181895953345953,-0.30116731144013714,-0.6292468118789184,-0.33984514998141496,-0.06338756832924392,-0.4521754712608993,-0.39084075604642854,0.01834100586817737,-0.21429443811705529,0.05362590227029836,-0.06839147508228745,-0.14413227388243977,-0.0010415824817845078,-0.12087527857257346,0.03266844032661067,0.18292099956813368,-0.12733147485248156,-0.2395572644823518
TNFSF9,-0.021032049428861357,0.08111116621109618,-0.012057491507271617,-0.0227461016706544,0.07952088415463945,0.00790284669878986,0.1274831682767708,-0.010536161297059393,0.2265773990096624,0.03062521329993214,0.0019450965354247166,0.02773981710084623,0.10187015886042015,,,0.025754405901725733,0.015413765017270115,-0.11269748487574925,-0.01784952459977353,0.023418507096828255,0.08332126119724254,0.04622311812909211,0.050940273608530165,0.05179832355944901
C4A,,,,-0.0322165282169529,,0.012831989691561267,,,,-0.03068838171644242,,-0.028756883086031047,0.02622810101917697,,0.071266104949377,,0.0027016611441522767,,-0.024151578015467374,-0.02909778828289968,0.05273026366496828,0.01088943198288401,,
CNTN2,-0.048751334090425494,0.19628214227778465,0.0649654898285932,-0.02702367091376246,0.08766106295081276,0.03172351504185953,0.11423401302540426,-0.06826244285901742,-0.17732071474424435,0.03290396276361323,-0.029459450993108514,-0.4699059260037171,0.012196124013826382,-0.10918493559058286,-0.04956009444574508,-0.0805303927135539,0.17814003012157292,0.2631632232007685,-0.022049582028842874,0.1149043217159502,-0.08619693093703593,0.15448886356973762,0.279906847528716,-0.22265296794717154
F7,,,-0.007983426834255493,,,,,0.029143458130274587,0.0358966695410135,,,,,,,,0.024003169823031224,,,0.09955850768391189,,,0.07454843952220824,
LUM,-0.013295848868430729,0.08224736543019155,0.055598878956386835,-0.08462922346508958,0.02160208750916068,-0.009052384882445613,0.03414458289861843,0.02769158426259176,-0.37921496523759163,-0.054035753905597776,-0.0434568718223762,-0.14434917286289214,0.018520052385621856,0.11917894480278707,0.11280044723520678,0.04334354415438308,0.0981028983598887,0.06754452912150627,0.006996533662043638,-0.04899265308232756,-0.060357321169399764,0.22974967439037428,0.038104606771982755,
IZUMO1,-0.006860800006214995,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.03890747954568185,0.0700028931718963,,0.01708731181102868,-0.007074667699451419,,,,-0.050204349077149546,0.02145099748569709,,,,,0.06394854838307773,0.03543900583637513,-0.02756876774578165,0.011823786001537735,,0.14375692220488118,-0.08165208730518328,
APOC1,-0.1172383009478122,0.002846414652328625,0.06371473883517316,-0.13147362509440233,0.2346330894598698,0.1681402051496741,0.24549752303474903,-0.3201197866930656,-0.6508101035464339,0.016853508381137194,-0.11608524798538616,-0.6337511412509396,-0.29464333204604254,0.08102792334094823,0.10057754118436604,0.08886813822677529,0.1601592239283583,0.2857149230134567,-0.010216137085129702,0.06542931949557805,-0.009494669626345808,0.1473597810485835,-0.0717612766240674,-0.16952198378718503
PKM,0.04795786237527209,-0.07712865762367838,-0.031516753347604703,0.048560774846340526,-0.1633116957125164,-0.04280203467283383,-0.1508777464854146,0.10119182550558464,-0.045837805021148814,-0.13821283246768185,0.06748956491996926,0.4738910150517608,-0.23803545906613122,0.023987744470486204,-0.21327982805537443,0.0668478778334976,-0.18949030165627753,-0.27212642511870716,0.006957500227684845,-0.11274154453504025,0.010669468136909298,0.035865776637586645,-0.1081112670216,0.15206515010538219
TNF,,0.10173548847671125,0.021218342916813324,-0.0014512312231207464,,-0.055641398131080384,-0.046500567288271975,-0.072251757863583,-0.09729127092568525,-0.057127927960899286,-0.07475400083300154,-0.1896476163802011,-0.08604793281053624,0.14316327678441454,0.006020560283330413,0.16324042058193242,0.03533853886803691,-0.06563441622903278,,,,0.15314492115987788,-0.017561007743098662,-0.13240262117343984
