,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
BSG,-0.05067760131081568,0.04511741824957099,0.06743410357638019,0.02433009473919212,-0.0006300043111758194,-0.08374719518705985,0.013969177993395716,-0.014131008828472973,-0.01393812846825299,-0.00024087910779306576,-0.03616570259172467,0.06125925588645913,0.009852483238993296,0.07773562454241593,0.057673783584218846,0.0023973050795082326,-0.0805280179253374,-0.0013928968237557002,0.09016400668680732,0.02866567673090342
TDGF1,,,,,,,-0.016264292009909365,,-0.016705352014070973,,,,,,,,,,,
BMP8A,,,,,,,,,,,,,,,,,,,-0.027000784780062743,
S100A10,0.07741889384527335,-0.039035676245947844,-0.06367885175178316,-0.04870339395851759,-0.03399878338074584,-0.04838510846313729,0.10354830354793672,0.11829184611327768,-0.02258340405228546,-0.07343240665037606,0.01886973025338064,-0.06044121228163198,0.006266136481826125,0.10061995670500085,-0.07636789627345292,-0.11577227900676089,0.0057499295940061455,-0.0364317815246559,0.02262789333800088,0.048919775330546825
PLAT,-0.0857908822064374,-0.0015401028919309863,0.07712698758841834,0.03587005889863899,-0.026377498072134378,0.010805458030508377,0.09709381628393364,0.09845558945604123,-0.02902637946862027,0.04848746513848891,0.03420852282524323,0.07843800997801009,0.02098616063579303,0.09539191068100993,0.1381090171984357,0.07429712586885136,-0.006937317953047614,0.07322661190188612,0.07023264396554445,-0.0653285451389157
SFTPD,,-0.02532290022728956,0.04382518579785086,-0.01594705058887637,,-0.017786451960493214,-0.01004938864111304,,0.06877323932643468,,0.015518902405540342,0.04348911741036579,0.04886809265527448,0.005099392167742692,0.06262280417531867,0.0012226235790151392,-0.029436503266155968,0.023389562725977205,0.07548222502491787,0.13205560676530728
EPO,,0.030352834839456985,-0.00880563891061198,,-0.010373323120988253,-0.021181472089749305,,,-0.015235460101097479,-0.01708088163692124,,,0.06767348762218883,-0.006139831801188075,-0.0060635466693968205,0.19938715037106958,,0.06351083051391125,0.054366272385903795,
FGF7,-0.012426779762712448,0.09818692545270395,,0.04135561530748363,-0.025004714292168325,-0.023344331232182592,0.01044334725110141,0.008585986950390574,-0.009627284468847058,-0.048050076789666676,0.03239085503293831,0.07198197047250093,0.11844505468004722,0.0035401018956163588,0.01433710347869827,0.014958520501569168,-0.02261222802540313,0.026692884988158853,0.016136039244233142,0.039462883996075844
CGN,0.08553718527029025,0.0016392545048120556,0.005011725058717307,0.06752015621749953,-0.002905508550530841,-0.012427377668780321,-0.025098109832482476,0.06612976480274821,-0.03110540706268046,,-0.029962197431652262,0.02044712978461339,0.04615573645286896,-0.005270105492784681,0.027622784796658997,0.060619026547197,0.014561635931753155,0.032488958706067224,0.013319279264410861,0.030896400531488746
FGF13,-0.014023516702692715,-0.007987545181149342,0.030943530846048894,0.04795803947400499,0.054738633666880115,0.001571913483290498,-0.10128573148048146,-0.08286067239778402,0.043388206057442986,0.16023431940361255,0.03212182125758778,,,,0.02373244734831952,0.08198733730843907,-0.019812998503915456,-0.0069291526590560945,0.062463523128616284,0.009284060639427138
CXCL13,,,,-0.012462364390926453,,-0.020108903305823177,,,,0.060162334587531244,,,,,-0.035437370704216244,-0.02248316228729808,,-0.0012131188382843586,,0.09134620550476456
ACTR2,0.04804484218462305,0.019965503728273135,0.0709322803215968,0.015155185489363624,-0.007317175309868009,-0.004948265431981813,0.020644028171742733,0.053797947570634844,0.011504522495418314,0.05192349091605709,-0.05487889305703519,0.06769371415997964,0.024572540020184976,-0.030218717506671842,-0.006223822199856232,-0.056880896430600375,0.05781698532235997,-0.005250258928267658,-0.034675819375643416,0.01850638294662884
SLIT2,0.08001904455187903,0.024103291698758914,0.006681760616574198,-0.0031534370101897824,-0.03256919343429986,-0.009498874323139755,-0.028084737590411232,0.01583371536582052,-0.045795957077553184,0.01716931736743779,-0.03472359829848958,-0.010843378771715404,0.04172520877527958,-0.01894253898902482,0.005650406363963923,0.017435835329357205,0.02603422032616173,0.07995821048925512,0.009991037875899778,0.023480675329901533
LAMA5,-0.016419426095925976,-0.001832938231034647,0.09043013279822015,-0.023093823625601667,0.03504957770580366,-0.029635739072088937,-0.007285106079497429,0.04008553757854849,-0.02912654146994023,0.03521742793616265,0.03814155680033093,0.05864806744361611,0.07158333037086942,0.04588112786098001,-0.0358744598624464,-0.06147625618059041,-0.04297608667648808,-0.05420558214123354,0.024994626963673005,0.10025033234846124
TIMP1,0.0150566987229425,-0.03108091306862356,0.09843520402702231,0.00850828131582076,0.008643523821932985,-0.027077980798595063,0.03983940700648269,0.13745712938216148,-0.02661206206849107,0.002786544570171655,0.06545656947194414,0.13701974582354087,-0.03627786344625516,0.03333090675298956,-0.07989013606919004,-0.13758804880913336,-0.05295881894299593,-0.005474547130297851,0.022642482424655472,0.0216090079074966
PLTP,-0.002827359167361014,-0.0068306685070832285,0.01828230230611696,0.0283943094882915,-0.0008708873175069219,0.01575123503099722,0.06460433859465609,0.10511329042510541,0.057161767837279165,0.07671694199177914,-0.10109130320276347,0.03968625059550801,-0.016786557975215076,0.06963053967582003,0.03678793507758317,-0.004243614015604936,0.00556564580934333,0.009784748660343323,-0.021620606663061388,0.025419605146322466
TNFSF15,,-0.02335776186314917,,,-0.017339653387798144,0.054752529834843966,-0.022013844778551395,,,-0.021098691989264166,0.06363963885976932,,0.04473031455907006,0.06720299268759816,0.043655645348429084,,,0.08151612830101067,0.08893624036863079,0.09438596770780076
PRND,-0.008035546840733475,,-0.017332499960974364,,,,,0.054808241573431886,,0.14579867450969888,,,0.044707295056454543,-0.012976115196270998,,,,,0.03246804852199065,
NPW,,-0.03660414843456229,,,0.006190126437901632,-0.014227158189326036,-0.019503067158456677,,-0.020517820827258813,0.05083406108664067,-0.051323754423957625,0.059686003496071664,0.05196315230832898,-0.02692652135399919,0.011227212004924039,-0.022691098661247657,-0.022127781962288855,-0.003698462751917172,-0.0172336333933356,0.06456459529001775
SHANK1,-0.03343906208039678,,0.013078819492138623,-0.018000960966023768,0.027854447861554586,,-0.013483060590261758,-0.0159604411875018,-0.00857764242999843,,,,,-0.031061494481657768,-0.023125939142456427,-0.030942614018597325,,-0.0021175934190397227,-0.008277983970351122,0.05582290036953166
PTHLH,-0.009456598540282177,-0.03424992962306227,0.0013551294252984955,0.01144402694074404,-0.03540561938701035,0.03126613441413674,-0.0311606649108003,0.019625723663874807,-0.0017501579540990244,-0.014420808612042767,0.06362190020046948,0.04956875229009755,0.0517277541820519,-0.00012334724256728174,0.013901313362251234,0.08224645659019351,-0.04799296365907285,-0.034383361757587695,0.03578386081027391,-0.003689644611542187
SYK,0.05767063175993955,0.009987862447446488,0.06955572789407445,0.04121657413354558,0.004195601031587679,0.04233142179468307,0.039594788776355416,0.07095430421204221,0.013964537941062711,0.015274392385691981,-0.011795573494542215,-0.0012183244188195147,0.04750413610109959,0.024986120349832067,0.00016941707644246674,0.08650484035381933,-0.030458929897473286,0.039401270400125296,0.03168647262678154,-0.03243357169526211
CD160,,,,0.015327541666495564,,,,,,,,,,,,,,,,
FARP2,-0.06692178241882427,0.07379791718540947,-0.028106378319132812,0.04160196843289341,0.029255519857064816,0.035638383601925304,0.08730051561256562,0.04936060075602935,-0.011574423839119313,-0.0007972450317025564,0.027839858151744386,0.016611193011454365,-0.002062950429646204,0.013593939024402526,0.07290140486262621,0.03176838182541104,0.07340276791127143,0.005151502051147008,0.027017330638180483,0.04564249153879167
P4HB,-0.016397519574824923,0.10527090593567592,0.026512400078375766,-0.016241536243986485,-0.06181837710816175,-0.041468998745376066,0.0694600133511471,0.08681493298954054,-0.04717623699145105,-0.07061279984309575,-0.0218895038825513,0.09077795946832407,-0.01904631779949187,0.04140296492045186,-0.06652792705747643,-0.09120571381996197,0.03832677360188121,-0.030381496687554983,-0.0030032420046425977,0.0747654320994638
TAC3,,0.017846258350990348,0.10642510110832704,-0.0038501625422537136,0.07623530060336689,0.024394975605074174,-0.07660402951032759,-0.062047475175074814,0.018347576905717197,,,,,,0.019418770209731217,0.0751920186641091,,-0.031083062351650297,-0.035583849075180744,-0.055223379032373135
C1QA,0.06650498041831225,-0.023884607225018454,0.1095490417735057,0.02866431717005395,0.013641349930358742,0.09595083924306169,0.05667554664335919,0.11547567803929168,0.041544640789010365,0.13932490556606697,0.009922483114861063,0.013696372595191575,0.012207889675062393,0.036122414598933124,0.10732715739055411,0.03362279418488258,-0.0010715970561030442,0.011442568950257774,-0.0645245317089378,0.0030691581813390447
EDN3,-0.03729196409790419,0.013774941387300598,0.12431649805822881,0.03362321717913847,-0.028473756010030465,-0.02169951559679338,-0.018998892804418514,-0.029723094791397148,0.048920095475968754,,,,,-0.03229708208244439,0.006736177463085696,0.006964373010509399,0.0455631351396032,-0.011684868838757757,0.011743127223726418,-0.04809237327578139
AANAT,,-0.03384063976701383,0.03142635925863917,,0.0028999940659001685,-0.017786458075099085,,-0.01650781810390702,0.0370761175727151,,,-0.06646005315122837,,0.151897408067537,0.04148053365133674,-0.028459392765686896,-0.01475010165014355,,-0.023245725918677868,-0.03173877956870123
GDF15,-0.030205209016040877,0.10273502475991309,0.010863904135413842,0.02005261332757707,-0.025502056683074533,-0.05176713840613472,0.08539765869146075,0.11316710389515212,-0.04560672860257577,0.09475417407141412,0.027120422374083242,-0.016874483434575205,0.12520813326243183,0.03184837985933498,-0.056800369177156945,-0.06125356864897544,0.05470105352332907,-0.01630854900666327,0.04917628326961587,0.05456848680635995
LRPAP1,-0.049752095374214704,0.030903817341490877,0.0014114968069982598,0.05356818196761191,-0.01089676447016421,-0.02269219292684484,-0.06321036442549463,0.012657722101183202,-0.0790719209417307,0.057506715938513524,0.052390261303847774,0.03404468382534106,-0.014609208074462875,0.0012605225477351023,0.029397419704523347,0.08161452091995201,-0.02162130069799462,0.015991942709593553,-0.025342554862966667,-0.028709089669848073
LAMA3,,-0.04962972744486115,0.035982158591351045,-0.008752782056028549,-0.027752629039871638,0.05085502159953512,0.017054847165080423,0.007540002028743906,0.03978055427144368,0.0138039824284315,,,0.056711446284298,0.0834277214713777,,-0.020283893959871548,-0.022401508895442256,-0.018869638805867086,0.010637536152711822,0.06860871371511511
VCL,-0.008639917228712695,-0.02348085018078891,0.0708643554026498,-0.014077487272372903,0.022793944561754226,0.06336035351811803,0.10215209929897931,0.07319399548203992,0.007228269971451661,-0.02166061691934868,0.003215912929223526,0.09003637710407297,-0.048941827812837124,-0.003928615967732383,-0.05547203815523219,-0.08478748668778359,0.015738406858271672,0.02458063611880798,0.018983546842727482,0.027474265045354978
COL5A2,0.013759293060849729,-0.003681109985589441,0.13779145429618386,0.034502957019301325,0.0720508156143599,0.036584324499876524,0.10830457252254873,0.15321461764886657,0.015478723071580996,-0.05615504462172821,0.008991735726147298,0.06713419826945916,0.038412920054924575,0.15607995704639713,-0.011364813504579714,0.00844207120551508,-0.05179323039824887,-0.006816250473911773,0.016070970028881762,0.08608028002397573
DKK1,0.028490232883495403,,0.005416307661055863,,,-0.04163165014760949,0.008762378013852164,-0.015514226062124947,0.012307653341078624,,-0.028046927715550368,0.012586545416292715,-0.06383953498935088,0.03054839602858278,0.004431135591047428,0.00351953955816973,-0.02011589188130495,-0.03017432138683592,0.057985634240948165,0.07456384406776956
COMP,,,,,,,,,,0.0633762139244464,,,,,,,0.08299666083031458,,-0.03401625632096549,
POMC,-0.02621009698703476,0.014878182093127636,0.035326164881650204,-0.03198483040248755,0.005487550036873946,0.025015209256471552,0.02909867279027329,7.090915658299536e-05,-0.019845061456609088,0.12363958798356585,0.003359256096237785,-0.006355517190399487,-0.06630526763617557,-0.003807588006413565,0.005497138577575312,0.11550458757286199,0.03528205804430059,-0.0280779297056939,0.0610885322043068,-0.019245231080663814
CCL13,,,,,,,,,,0.06263521102991705,,,,,-0.022272751855896302,,,-0.02631688766976469,,
CD34,0.022640703114170692,0.00019798648751988916,0.17930922104143412,-0.03210351544731393,-0.010705232255316485,0.06701411793841039,0.037556675821919974,0.06861810919972332,-0.030737997776111834,0.0950637088211035,0.02112249839580057,0.05232639320014642,0.01640211057917115,0.027296689648494306,0.004908161864726843,0.015953389877873814,0.006853278183561256,0.01912264178418709,0.010951148338089071,0.0756785617392554
SPON2,0.05799065383060188,-0.002824062046050938,0.11965593323592418,0.06357908136293053,-0.006441666390857871,0.07167698771583358,-0.0390740809976861,0.14098588185068492,-0.01306601466755932,0.09262427460538816,0.05230012019227328,0.050113356343647,0.06473436067218767,0.046918294524333104,0.060171837405916105,0.05128017213979217,0.032716545681255677,0.08342729142881145,0.025417885117199692,-0.015048841583833331
THPO,,,-0.029293382571861662,,0.032860372507463424,,-0.026774356023921808,0.019351828418936557,0.0337114150682338,,,-0.03982501080331016,-0.013502771319700745,0.07852523020229166,,,,0.07373243821250063,0.0687390468158957,0.10866290112392168
SFRP1,-0.005911110162018037,-0.05059988374772158,-0.025228216181039365,-0.03260301454946135,0.08104025195167312,0.104992592194729,-0.009822117429853793,0.007310921044121592,-0.011797158170421528,0.020883183270530806,0.06895978328854174,-0.03145304923758861,-0.011742388170549031,-0.019036492533436644,0.04599732302879274,0.10693007546584407,-0.03679525594831617,0.0903052798102512,0.026184513904488525,0.06340485128437344
ARPC5,-0.014079419921159797,0.0006589227857968314,0.1196622528843516,-0.006361600988306162,-0.020954299643999287,0.0009277021830382498,0.07826449228857917,0.026129122154474445,0.0016972275192786333,0.08178606229271389,0.011130188008880848,-0.09102465154227504,-0.02276498189537176,-0.056361753838920635,0.004482427005604718,-0.034669618737825335,-0.0744288683447915,0.06203947671145696,0.06282716845782167,0.00928003480398664
VEGFB,-0.034708250152178745,-0.012982772810960413,-0.03975549818328408,-0.021808831709129412,0.031772019389261795,-0.01578516222420981,0.05802532325294523,0.05243715757530313,-0.03075778581706719,-0.08935659498386128,0.0043038656167084886,0.012972897831347883,0.10813431893561354,-0.061100873765249156,-0.08023942219232369,0.000299929435453869,-0.04273827103065017,-0.054225907923062984,-0.022985968721412783,0.012624216826422573
GDF6,,-0.023357761682436702,-0.029423233611893345,,0.08802703195857002,,0.037143540982716244,-0.02188160557436235,,,,,,,-0.04044320125926591,-0.016012568384498712,,0.04046470086389082,,
LAMA4,0.028715502818608366,-0.01586869186283172,0.14128131902248023,0.020935374732044553,0.06347614111543286,0.01782606621532465,0.10744887371619023,0.15693674386982928,0.0011480464874187933,0.07896017775232804,0.01208098675472355,0.03726032496720286,-0.01823512761335242,0.0551485516054013,-0.0019980695935511153,0.03577481232609025,0.013690737573503283,0.046485511100015066,0.02805332591118541,0.032596653410960595
NPPC,0.004435502668193752,-0.020051511301844932,-0.011340919517526622,,-0.021075000251572155,-0.04264567457356595,-0.038361442533961836,-0.009718113822141928,-0.0325868344406433,,-0.04020719166102041,0.12854787714474405,-0.013409353424067072,-0.033726235494839774,0.0028966223324308022,0.0803607668335071,-0.030179633862636914,-0.005251298085938636,,0.020684965067098618
