,MGH258,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CXCL10,0.019179444110049106,0.007763107760468708,0.00878179813276298,-0.023919575107424634,-0.003129806915919597,0.10736403963558987,0.28476030138208663,0.07640306192590092,-0.0184060017172638,-0.014757131800020275,-0.025444039688181402,-0.03191308442091985,-0.022268504772680553,-0.12676133791593883,-0.0027468788992223597,0.052666883689141096,-0.007264359844284651,-0.05588444018765163,0.061296818344898835,0.04322047062906357,-0.04186483449236508
RSPO3,,,-0.03481383837709274,-0.03017101479943458,-0.04570537560147333,0.001089268668304613,-0.07945120604910345,-0.005951400232270199,-0.012794696484319894,-0.04520255611535341,-0.01673159614097883,,,,,0.05072279218391788,0.06930128317678975,,-0.0440090468641927,-0.026718905169848803,0.03835350483015088
CORT,-0.008303705079774171,-0.014553641250898081,0.013858862818397863,-0.03863217544860635,-0.014339221095625791,0.011808041314015692,-0.09455633949439113,-0.02143957268517109,-0.009503251197116105,0.030366976706697902,-0.01903216356656977,,,,,0.04160218829866786,0.11070992623436615,,-0.004148657519413051,,
NCAN,-0.037928668065929566,-0.06199906532849741,0.009061025835538852,0.01258435766202139,0.07863857139755626,0.06820196977055,0.13913808379124099,-0.03681353131860362,0.001549396242456823,-0.08213660752773819,0.046110578390988,-0.07744019018440944,-0.02206994420223915,0.02186056526653897,0.15783581408833164,0.04002420838791343,0.059258729589895885,0.1310941840988803,0.003053179549895282,0.12305519886111964,0.010310941958060425
PRG4,,-0.05754099444238331,-0.03854306792665548,-0.00941829697656624,0.0719353419723421,,0.047318187488755915,-0.01497460485631583,,,-0.01956200172367546,,,,,-0.0222338222229976,0.06059607809326771,,0.02832757354505361,0.03344017244642385,0.048706320135413185
ZG16B,,,-0.026199970931329458,-0.03456041948456173,,,-0.043121400603409424,-0.003181435853248959,,,,,,,0.02542170045082329,,,,,0.013113127570308448,0.02539065696226369
TGM2,0.006719426106205179,-0.07843601578096396,-0.021115057183904565,0.01569095784368228,-0.0666685259854026,-0.007148880793940857,0.16905458790742575,0.034390836684951076,0.005707240432494592,-0.02366082073698886,0.006977842690064538,0.11719874358438165,-0.12486898741349939,0.032981952363608256,0.048817719429197624,0.01762355341748484,0.0060897278465575355,0.06177068021831864,0.022050412781598864,0.045217690772240644,-0.014415209772769095
VEGFC,0.045618300176366,-0.034472436676670486,0.004782587913869318,0.009396693862269993,-0.0427796966251551,-0.004686687996070461,0.09481023719510177,-0.0016313036501477444,0.06898041678895891,-0.006452592297249252,-0.01996380249772593,0.013778954718475555,-0.010820436987249969,0.04577054270857434,0.012297491217727665,0.0065285399295762206,-0.032166330065816734,0.06427839820684504,-0.03857490539811131,0.025586031094937605,0.055852676787133224
WNT6,,-0.05641820905914436,0.0348953344447461,0.037322724546691485,0.05581661648238525,0.10370276702485223,0.09507016320840499,0.015341716558164529,,,-0.01742339870934985,,-0.05774222043712897,,0.07655334636592256,0.0063088332530181375,0.0514084285189905,,-0.03739727078661745,0.016149703231749198,-0.006971575494259707
NRG4,,0.027932790807219356,-0.02360527778260849,-0.03624056811476015,-0.02910822877120112,-0.009663038095851362,0.05954801718132098,-0.022399390421645866,0.041893547502849564,0.014038027140545901,-0.023290104175652793,,,0.019489443691944205,,,,0.03372591855349651,0.06422912253553996,-0.06394973371283523,-0.03323853651452249
PMCH,,,0.025107951608207765,0.0028416621080890143,,,,0.0799229745480048,,,,,,,,0.007464544934129233,0.0057094323686589805,,0.07721796786287283,0.09607497351390362,-0.06913348868860998
COL9A1,0.05915384574143107,0.0661811416992813,0.010180219816979568,-0.01283084128972668,0.04428370919081234,0.10716044090255228,0.07190585945988603,-0.010750366718237587,0.05766277793341944,-0.03224189702303712,-0.02653852002243027,0.03046819783731361,-0.02501040692587669,0.06804250942981067,0.020378435062125833,0.018655126054544523,0.07712490558182426,0.04317900151855817,-0.02466911505927379,0.11486422800546864,0.012579410781543395
GDF11,0.027024817834577084,0.01736297332147689,-0.02874481842905688,-0.028859160374225246,0.0014243987449146294,0.0607206688415089,0.21269034056131994,0.012952186749118052,0.00926105306608759,-0.06356576584761331,0.07501779495534902,0.034783035193926136,-0.04389748433020376,0.0231607515444863,0.07999421149313506,-0.03626439558543742,-0.0008400125265098477,0.025461640828216062,-0.04612782928020612,0.09969516903732471,0.07705692483542866
RAET1E,,,,,,,,,,,,,,,,,,,,0.008347563786576443,
IL24,,,,,,,,,,,,,,,,-0.029247227630282,-0.03262069952076967,,,,-0.0008290389955417043
SORBS1,-0.03348267169099445,-0.017354143473659694,-0.07105787664460034,-0.047137194426933864,0.005892362180160215,0.029729469402454262,-0.005030151592697992,0.016407328453992502,-0.00771782430762859,-0.013915417241184344,-0.01778716938978145,-0.009547119759247434,0.02713249086151431,0.12203545847358215,0.19351645388885397,-0.013155636183017242,0.06341562674777478,-0.0157039262726956,0.015504092009586792,0.04292713349752834,0.012648200088369265
DLL1,0.023520876576080586,-0.07240911789364843,0.01760534142491459,-0.01524556738035349,0.02159077766692759,0.004792510827024307,0.15890648921117131,-0.023320924731730985,-0.0027598071471253535,0.050140752934919396,0.021763835996736723,0.07670698343141255,0.04459753269402761,0.0276905986824536,0.029690892097304182,0.05115707574520436,0.07445608923316945,-0.0016905579137914209,0.020741254780672486,0.03764103276584453,-0.05049769277206786
TLN1,0.03323650578787573,0.061293548506149945,0.00394715919775787,-0.0006304639441376756,-0.0252535611341034,0.07694353413686403,0.2177686944471353,0.04066253587647486,-0.030394041945237392,0.06194724365652883,0.006034292510337727,-0.0075363223677142235,-0.041977353664182405,0.06215585382304465,0.03150466826192521,-0.059713117654375966,0.01009556756391812,0.12490850253658042,0.07795767989004525,0.020985372147777955,0.04996144428964324
COL2A1,-0.02474213155336595,0.044723457830153274,0.020763143087893038,,-0.003110102944608719,0.1123701412098276,-0.001504553733500512,,,,-0.016254850154830993,,,,,-0.030074698130411477,-0.0047549105577484865,,-0.018987886291195435,0.0566811811856995,0.04777738772840728
SHH,,,,0.03283501947055729,-0.041553302708245525,-0.02428686701729401,0.06488378339293872,0.008911970265043968,0.038026200120614646,,-0.015513510269453528,0.019812700593370387,-0.08674606541202715,,,0.10748786561746576,0.108477470051772,0.12932291611733246,-0.04783259531907555,0.09058152781720408,0.06932216671931134
PON2,0.047694060014755436,-0.0771546458312134,0.045856457806226526,-0.056745351299571624,0.11790509810362539,-0.0022600371930638383,0.26406363562040125,-0.04869459451392313,-0.01530362179340964,0.06157235117218704,0.06775003075858446,0.08885516150605757,0.11528834594596639,-0.0035631140405545185,0.09950803929404772,0.06775533231491,0.14373530234055532,0.06420117036744588,0.0021549059008146207,0.0800775744586161,0.16596484801542255
ICAM5,,0.017950323711447308,0.03271337318788175,0.0370795864146848,-0.043706053905002255,0.0006139189302763303,-0.1241391186950711,-0.020703772703432655,0.004642621754189214,-0.020682753126714654,-0.030297047563371978,,,,,-0.07113587142153611,-0.00949121558228315,,-0.03916223874992125,0.12448604661003648,0.01550568308698851
HPX,-0.028104144582306357,-0.038657182693260725,0.0295578545876558,0.00550349124299182,-0.034940995529378904,-0.020538425726919544,0.07621515727128583,0.08057677972818399,-0.01738289234342373,,-0.03943224689309178,-0.01842249932743722,0.03502679243291594,-0.024063212263508656,0.05893856617223453,0.04056981820985597,0.12904729934519932,-0.02386187273531493,-0.06718651025294405,0.09246753977474348,-0.01782472896477952
SFRP2,,-0.03345864286395154,0.01706325671160116,-0.0096356198762458,,-0.0009440090656306673,-0.0021734105913778193,0.00934637760016476,-0.022893238015799736,0.012708098917772394,0.026355373388805947,0.04291728135951477,-0.05922484359000185,,-0.028543996838569674,0.0427488887154302,0.012405573075857988,-0.009846385654501189,0.022592844364166052,0.09712218444739154,0.06573493120071278
CFC1,,,,,,0.07240414170227616,,0.011212668448070853,,-0.03358459080862527,,,,,,,,,,,-0.017296270865300764
CD70,,,0.05644532353986989,0.05461775540120897,,,,0.05393588400725459,,,,,,0.031330838102668956,,-0.012118650085614588,0.07375016407506892,,0.01101366572117581,0.020555665034958367,-0.032570445703115715
HP,-0.04909389573996139,-0.05388288117326432,0.038863087162502294,0.02056833206585982,-0.06202115542418173,,0.08586237767076682,-0.006473431670868226,-0.024815480342281135,-0.033290203906300546,0.009085805980127664,0.03709386128135135,0.08097959614697291,0.10711940668069114,0.03242658623845541,-0.01618514530299927,0.017925307296022118,0.14665562448283434,-0.03486790612457569,0.009782926465080605,-0.03625027881130749
CXCL2,-0.03065140287050878,-0.0664228359760805,6.763624205079961e-06,0.035018251285365946,0.0028890918345978248,-0.0317430260816669,0.13934549921319242,-0.015913704650671517,0.0005581831528840936,-0.05268052060585989,-0.008906689835262086,-0.06785290448545589,-0.04041594667590625,0.06044710702420787,,0.010519967287593473,0.019317479983661064,-0.031561961094275205,-0.02651639527845827,0.08652284586553194,0.027022722580725588
NPPB,,,-0.03306398385119597,0.09249086188291442,,,,0.05874511602941962,,,0.01356905495376047,,,,,0.08162977732184565,0.07941253712585551,,-0.039282718019895316,0.007381213504924594,
CCK,0.014288094253539156,0.025251255890587257,0.02468546564502714,-0.05600619936863689,0.018739469492985206,-0.018621046250580416,-0.27573270915748466,-0.02317299306187046,-0.04752944301725663,-0.07269346694212091,-0.05803273412573407,-0.0005834785258699345,,,-0.041014343496568614,0.0019449434018977794,0.09078066169174877,0.08335011918589863,0.006394473711335784,0.02846079604700988,-0.13770530295055192
SEMA6A,-0.006600922591112771,-0.01925809623848325,0.004155414426097402,-0.049161652669037624,0.09303697251462566,0.08055340751514115,0.16691621774430407,-0.00983445244904101,-0.039020523615396985,0.03778990982093122,0.007924113641335247,-0.006978968972277441,0.005683245669448573,0.04837235833543402,0.04751281085922265,0.0332258534587279,-0.05707537904775864,0.07756654871807458,0.05498104296229041,0.06637478673600543,0.11940473904360294
IRAK4,0.003365104430794147,0.06309549049244237,-0.04519465727392713,0.006863613465285628,0.02387236742572637,0.04996297879893227,0.19536650486663137,0.040057966684426786,0.049288993399745594,0.0009613485166769355,0.08122174501815907,0.011211391486968451,-0.13130077984376756,-0.04698217346822213,0.12610543612212552,0.07291454833382133,0.05376268757290304,0.05668487095169571,0.038680448349467496,0.1541180773141179,0.03818488460883347
GSTP1,0.07224922491139033,-0.02348560255192623,-0.025145093801333736,-0.04178773399944629,0.06151308006249973,0.07670925499304451,0.2366287549385687,0.030956092525649608,-0.009184776997904199,0.049369631577928764,-0.03336023256315003,0.02814313842285354,0.06547521750980534,-0.05327896754518335,-0.06646175934059083,0.06204519425969057,0.19618275998666168,-0.05126869369110595,0.030878966500696846,0.029659257497193718,0.15996543580654196
VCAM1,0.004091991168316295,-0.023491352215558887,-0.041592525934699746,-0.019195669796357683,-0.04577197498562146,-0.00021403489169878804,0.3102013662482816,-0.07357331544234223,0.024682634675678695,-0.0015317519999601768,0.08521745850592455,-0.04926026537628903,0.02411839225990513,-0.031126446370666933,0.10826086210938468,-0.016914231263211496,0.0008502789098306173,0.09695465572506826,0.02505206961711214,0.11891113339585443,0.006683669785074744
NXPH3,0.033357527333037644,0.08442881192083398,0.01633443044198339,0.020686298093047038,-0.0594145319165797,0.03454808237366213,0.10839927912986437,-0.04333227876539572,-0.04076343489643056,-0.007760618507563801,-0.019775527885133214,0.13634214880904302,-0.030384677208089447,-0.049331919700574156,0.12868479684854767,0.040918418609310336,0.05715765019937264,0.028345680098910066,-0.043022898040506824,0.13311497799845373,0.03043698656421097
MTMR4,0.000996466359670969,0.03755487801110402,0.022817574681883807,0.020489698796403336,0.012226422867694807,-0.013729690598636312,0.05166720085960583,0.06869475295223325,-0.012415147227628107,-0.0034598408616657358,-0.03161567889308651,0.02788474514086483,-0.1108858020248161,0.1324684620570603,0.0068238127394548926,0.011859467629239954,0.009095659695860044,0.07347727847917462,0.033512912374535485,0.10989706174650109,0.10816743051341386
LAMC2,,0.03452073974183156,0.01324999216146377,0.123295311890214,,-0.0013664381915973267,,-0.03648420396972573,,,,,,0.21031193665974615,,-0.035956798365510724,0.05060293272757813,0.06601079279722444,0.04913163529338577,0.014557721400804075,-0.02315147268610698
IL10,0.040859752851784364,-0.007977507919206074,-0.022323701996844074,0.008414036610455268,-0.06398988976092079,,-0.009997867878325014,0.014980262177644128,,0.016626541630537225,-0.01787044280210854,-0.007122793109836514,0.060095738580533645,-0.017315765344090614,-0.036647771609384545,0.033292458914743965,0.19682716125149272,0.09268976019060021,-0.017255277481503982,0.01710396459022717,0.028064886246794058
SEMA4D,-0.006928509995597506,0.11070016205081325,-0.01793351315373113,0.052059661442328764,0.013209764590768459,0.024125075315276318,-0.11084307358838096,-0.024858448316650142,0.018095561265849137,0.059720386392907075,-4.034361317420675e-05,-0.0930105431636433,-0.06679995035522153,-0.0076291739614087915,-0.04404415124609142,-0.007557962544107681,0.04353433643509215,-0.04348660479791065,0.019780873490374575,0.14222127585830563,0.018890755687335545
TRH,-0.004183149501319354,0.007951210676823727,0.006572020914772429,0.027893684423575028,-0.02876284998459493,0.040747962974727985,0.08120492855346662,0.06968693826846101,,0.011449078760824762,0.08902147595204252,-0.03721583774036143,0.15474015789535775,,,0.032436010709271164,0.08154694770980368,0.2090401517994452,-0.019314647098166045,-0.01864940891887559,0.07590381554835673
SEMA6D,0.035791676858558726,-0.04704277881967813,0.06550192692553944,-0.006471781647981456,0.03339141146454744,0.11457712618824521,0.15858231785818397,-0.01662366718268656,-0.03143066218762541,-0.03625038788999347,-0.004775724852632122,0.16174939010176317,0.0779652418712388,-0.021990622176233623,0.0660972100393109,0.04742019112138027,0.029951492820980936,0.033487239923485054,0.07372927700455509,0.0644541615421381,0.13032436686043575
CEL,,,,,-0.0278322483475625,,,,,,,,-0.09488974616961357,-0.021352499077074,0.10002583956474523,-0.005741043960031656,-0.003510995330456456,0.11153987507510997,0.04997165117598738,0.034142639601125936,-0.011293141278613618
PDCD1LG2,-0.062488563483454565,-0.0206582856507339,0.025072062930946683,0.014171937338276324,-0.014322200610322341,-0.019762010862145112,0.007559360587067972,0.017741916088121354,0.042814132936999365,-0.05997368617152597,0.01286623567188151,-0.06738411754899197,0.07510767557541355,0.006602854799063046,0.1536089851784068,0.07457370895061663,0.05648100767134256,0.00880831018719596,-0.028977054329626006,0.16397361349878967,0.08964413409013673
SPINT1,0.006847794040596162,-0.054093939986583205,-0.023118129293997505,-0.016387839410792342,-0.02596571887956207,0.017930500883141864,0.09344514689422978,0.0343700035663729,0.011447828264620482,-0.007725163718270459,0.06566486152516587,0.02341853751436026,-0.020607308597213856,-0.0011968913200035723,-0.0016918855916499753,0.048300432333144995,0.08956283463805086,0.024423482750776236,-0.0008080588958071357,0.1158273735931478,0.09512588509560109
CTHRC1,0.04368002869135499,0.017105032377528435,-0.012358206772842939,-0.002891777473078952,0.000752477181189596,0.0806404512251009,0.11212971127781042,-0.01866337027129944,-0.011419659913149097,0.03390520998001075,-0.0128330123411527,0.11261763721120395,0.06261303215734552,0.036999204815316065,0.07496259050444774,0.0746486845332687,0.07889790210336858,0.06697309878429304,0.048145682211394876,0.0935976132626465,0.01945242468441462
