,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IL27,,,-0.009178477874865733,,,0.0046306772276471266,-0.013345924351655566,,,0.006740766818437644,,,,0.07823121194396125,-0.020663675695928183,,,0.022916797449769464,,0.006509119591532481,,-0.0005294734163388497,0.05684606459413874,
CD99,-0.003975314558059436,-0.1369367858753485,0.0008343720475840029,0.05735091621676755,-0.0127447337903251,0.04993215763827074,-0.12666302648695024,-0.05091378522050503,-0.3315002251493001,-0.030683832108912876,-0.09200201239534872,-0.22261215488850536,-0.1438154277162568,-0.0100883600282642,0.016960888456712293,0.05142373437234292,0.08540454497890132,0.07650425775982368,0.1466517644381581,-0.17332043438592568,0.07197573602521852,0.12635266352373056,-0.011565213407149931,-0.09984507589956161
PDGFB,0.050746003581311594,0.007355192069409942,0.03210898168851307,0.02432860737739544,0.11831143855233875,-0.0848863606671775,-0.029734220014909038,0.04043844520919346,0.05717113419836143,-0.03682135553835604,0.06658064514528013,0.05733472200183117,0.0559086263809921,0.05577038919371431,0.06080641948053896,0.005355930995535575,0.03622653544119669,0.07347003537667149,0.07054525179333065,-0.024321959903345843,0.01865649786768956,0.07683271597969557,0.09105735296616212,0.04950612186057294
CLEC2D,0.012836675203880961,-0.10505867723203344,0.0829836880460895,0.04230218291623179,0.07840147770236988,-0.01448660075147811,0.007940806111551124,0.007640118477869944,-0.1564702665957774,-0.019316456071148024,0.014058147850034312,0.0064254639449333635,-0.06539370837979284,-0.052023550136598075,0.16321658865904692,-0.025725441837310035,0.0974287685265479,0.0782468811489871,0.056276741044307466,-0.0147143594975343,-0.023579505666759405,0.08250788067604621,0.033433635096925304,0.04190069810505137
F8,0.052872044549436954,-0.03807905607601596,0.029180278902412822,-0.05685109743466307,-0.013212136955326326,0.09270379897961867,0.07629471510741113,-3.9490357897494725e-05,-0.0786391552717987,0.008634627874610893,0.02027670975067475,0.09350710410193301,0.0339533350002535,-0.06510948507009341,0.005780745197850574,0.052387334995483446,0.07163508827457325,0.09976902889202506,0.11802292671130674,0.01609585496343054,0.04183848949364727,0.2784070518595241,0.016678126952305486,0.010624949672384554
C3,0.025491726926954214,-0.019122902891414936,0.037936771421018436,0.05430430114362787,0.09964914135609504,-0.10434694001873769,0.006858721553692493,-0.07675057013565499,-0.30972756346024655,0.047589658744918856,0.017110106906863404,-0.24191660624168815,-0.10404678034825084,0.14560002575809347,0.07815589271105726,-0.050527039957993444,0.04536078895038392,0.10751663536743335,0.060065734537803554,0.010911840451364842,0.0588025853251333,-0.0490896399000363,-0.010980346218606088,-0.06324943150674563
DLK2,,0.09689626854115459,0.07865585715187123,0.040413323348868366,0.028009282558328453,-0.017600061742832882,0.008251456571725125,-0.009163197306952425,0.04615756000191665,0.040485183779127625,0.02861459239771139,0.03888902187899612,0.23098658755034246,0.006022769426959267,-0.029784593584357887,-0.03312232846844192,0.08191309576593701,0.15325168745699724,0.005798655901994263,0.05502147093226725,-0.053709900371734266,0.03733676479911744,0.02037276270626119,-0.009499656046228487
TSLP,0.04707756382226166,0.027249519646446178,0.010117010599840591,-0.04178818518662228,-0.027773924732580713,0.020003933408554244,-0.08920749021898694,-0.004311311158154484,-0.1497066530950577,-0.0016864799255692747,0.02441064414031631,-0.045704989816777626,-0.02929224785716363,0.031645438643307926,0.012759145280664439,,-0.00533849440643964,0.03555154158874943,-0.007500531360213709,0.033852608780828505,,0.05936243950898464,-0.0037442407223263283,-0.04280543290075892
OSM,-0.008893536138831796,-0.04048165320185186,0.01491589201161448,-0.0003953272822144701,0.02005059847226948,-0.04097427118321053,-0.04816458895559138,-0.05176659432808565,-0.143046096874604,-0.01735162250431959,,-0.13312283246953335,0.004487432121642566,0.0750425451992935,-0.01838832164146128,-0.04191143132319473,0.061159096134750554,0.12322365206657146,-0.02685499821146659,0.043316473841610754,0.13492652545051323,0.1328533722910473,-0.034019032900115,0.12774397671410065
PRND,0.010661163080846104,,-0.03216168005320241,,,,,,-0.029325054880639318,,,,,,,-0.02086318720366469,,,,,,0.018161667954220844,,
SLPI,-0.03035447565915658,-0.03277778483427712,0.025585789396328884,-0.02483110610301414,-0.021619311071375078,0.03547541144679311,-0.08859165714823906,0.04384786533045648,-0.24087469015976862,-0.04584082587639492,-0.008241182339186186,-0.05829525897094188,0.01661937654529166,0.06443881311518311,0.12642633774187745,0.019460016083612117,-0.12556101335621747,-0.12027207643015778,-0.04050937959478307,-0.011649436084770376,,-0.009041195843933342,-0.04859178981115539,
AFDN,0.00727067151420141,0.029536077978127382,0.08104874256149011,-0.009185867007553281,0.06339558173366505,0.023647151392549554,0.033122803941140845,0.0112944999956151,-0.14398462133807918,-0.010179390584376807,0.022231165916850593,0.07378077835352799,-0.06556536356836172,0.06354112814247775,-0.03503628681516126,0.05703589844190806,0.0638308873380493,0.052830669931059684,0.09188162659707276,0.08155074056651797,0.009643330013796298,0.04103878196231049,0.04144259981614281,0.022445683867953575
KISS1,,,,0.014728404040476378,,-0.0025549067390135756,,,,,,,-0.008614099458802552,,-0.06376819314626285,,0.03333460051094905,0.005037194868577319,,-0.004436882797799294,,,,
ULBP2,-0.014638390482023155,-0.014324250984443405,0.007224349015831641,0.05368503605214059,0.05280524640741597,-0.01239317569427383,0.026363195237407697,0.0009722473163104819,-0.0336664635518629,-0.039427985260635144,0.029363110565560773,0.020054818472196388,0.04322678157391604,-0.021666596584555525,0.014838947055681223,-0.039192323764287926,0.13457662829117303,0.09704304061669745,0.051894505972221665,0.0745681510095774,,0.10980701230522973,0.0595966335693797,
ICAM4,,,0.03240890163277608,0.02099358467702516,,-0.017529397576621204,-0.03456805678637087,,,-0.010851707700805858,,,,,,,,0.017056081240406817,,,,0.02841411341818565,0.022762591062320148,
TDGF1,,,,,,,,0.03796266395057093,,0.0778810750222445,0.001850381015999932,0.030156461658440777,,,,,,,,,,,,
ANGPTL1,-0.03422033890749707,-0.003206750066993332,0.011788080308070763,0.05499280105284751,,0.09077069873918348,-0.0018556673272496474,-0.012314470859970773,-0.20710322148724147,-0.0485116772447107,0.06569010234912684,0.031150613911620856,0.02386569356054489,-0.06109362660452832,,0.05270952059492676,-0.013872469003155165,0.09331442890115497,0.012928730443248455,-0.03579446549589671,,0.05486996758041413,0.04185013570842441,-0.02477668890041739
LTBP1,-0.00683785876792909,0.004578672525062903,0.0425055530268996,-0.008620162170584464,0.01031995671520247,-0.007552151971130646,0.005122862068767964,0.03408657602326034,-0.061820134460541055,0.0012766591847391887,-0.06512623166432442,-0.03280095116699277,-0.06239353191590569,0.07256096220098593,0.0616653362569128,0.028881529072971368,0.026217960529508942,-0.06486253136707675,0.03185508968694713,-0.043622342471137394,0.06991313061599148,0.11763837901344223,0.018820105738360488,0.03950502840185694
CD160,,,,0.0005167684113473685,,,,,,,,,,,,,,,,,,,,
NTN4,0.038156199344304975,0.07037022526577741,0.02053442024939845,-0.06416904869387242,0.12925257669212112,0.010690540704217868,0.043254365083337125,0.09015706083727305,0.05589833656249045,-0.01555325166403797,0.028675152360326285,0.21587621318831757,0.03277363131142856,-0.007817293154774934,-0.044481375371715634,-0.018753408956884918,0.12486807349000918,0.14531265148866496,0.048365892077700964,-0.049693773386196606,-0.07921757617523528,0.10665796613665697,0.04207856493037311,0.08427069009127275
APP,-0.005722604464412517,0.012452654174627757,0.016803351258873223,-0.00702926469376176,0.1695482676634621,-0.012165515393301981,-0.05250261344277942,0.0658925021466821,0.2507993359429998,0.08866285784666647,0.03600651881969532,0.15607029998745098,0.10135680888899418,0.04171895811407341,0.1842369812761709,0.0027575133630966197,0.04768472723489099,0.025924476973469966,0.07615877186257773,0.002285302281460107,0.018062715387166525,-0.048892202342583124,0.1418238148036705,-0.03914634734609798
RIMS2,0.01477367825302659,0.10693810155938173,0.06389863885398797,0.010341568091205771,0.0740854746238278,-0.02606362267897235,0.01570010498948703,-0.0012733508210116512,0.2791425890676368,0.054084540837710825,-0.016688342963763165,0.17151382823220715,0.1446515851371013,0.06494681688644638,0.030559821894802976,0.07495011136146897,0.09515104724701968,0.16379756746355362,0.04184042154171435,0.010309644017210694,0.024251020021032695,0.034691482920671625,0.06933607925071492,-0.05267610990471302
WNT7A,0.004799972704098694,-0.027225703847644063,0.042401830519674805,0.05346986648223416,-0.018209686266326623,0.033015141464617107,0.015397871305512933,0.05093306635729367,-0.011893530054760425,-0.057389763654118305,0.045539223998445545,0.15289308834554294,-0.005382972012532588,-0.0024684128214689928,0.011880767946943751,-0.002473726517405905,0.0024464184207439905,-0.010785918189100466,0.06916435328089579,0.033340872173528095,-0.0006928152565786363,0.20527736323313694,0.06139276441315961,0.03544892870320377
GAST,,,,,,,,,,,,,,,,,,0.020338548788972545,-0.0115201862347238,,,0.04682749485987008,0.05520427612527995,
GPI,-0.0735714603173647,0.03146947678217797,0.03966173492788245,0.009486780716310582,-0.11719253450599298,0.0694506844359309,-0.05751236129802942,0.01734559901069876,0.244855776781024,0.023198830307607544,0.05674105554157816,0.23970164790544432,0.09980211341129702,-0.057037315143502604,-0.16877728644013504,-0.011162101905509024,-0.18735877013264873,-0.18981170274896395,0.1804452087237223,0.022841873381280936,0.01271987064871129,-0.08260605146802226,-0.05478309549373441,0.018369956301888923
IL1B,0.0070480418894001565,-0.04786234870400546,0.015332691156037585,-0.008850386294473751,-0.024435684673751606,0.009999932106213048,-0.024554974884538137,-0.04188051106554596,-0.14952994905606642,-0.018678503840613016,-0.0274587382762693,-0.12184617006376357,-0.00564001704400369,0.04804907770508588,-0.1010833924601517,0.020498458954266024,-0.02592102472013442,-0.08980493675199175,0.006763986309259747,-0.031314095316739295,-0.03155167371753876,0.024745575126616806,-0.0615035383030638,0.031075406891009728
SFTPA2,,,,,,,,,,,,,-0.02161592344105001,,,,0.01054186810929377,0.04557802043884099,,0.04002012124371567,,,0.09737364591867702,
HAS2,-0.016731658711951616,-0.12181657113349462,0.025506763143571507,0.006104490538915889,0.062725787728607,0.0395948560102516,0.01370635945126368,-0.025675335073992996,-0.15846643337342814,-0.055422796400407495,-0.020846797055327403,0.020835990657829935,0.010844174696226427,0.06564540389608388,-0.028512702775835706,0.04091186321971023,0.009736361103656256,0.05145971710705941,0.028834286963963833,0.028084284372611033,-0.04072346749139303,0.08985193616970594,0.013562235868718825,
IL11,,,0.0562291026308567,,-0.11918797897990081,0.05816361070874023,-0.058809331841771055,-0.0009685002566043378,0.007978805318054507,-0.046950566976822636,,-0.04542144275340486,-0.014679750264472196,-0.08581442363297044,0.0474434109447067,,-0.006907043892396308,0.04701294082266087,-0.024986000001884154,0.037792248797027965,-0.035039075377982655,0.013202582530961673,-0.0187459375654115,
SEMA4B,-0.09456365230350516,0.04144564037674703,0.017802135273334102,-0.03237487390619753,0.04998105133808133,0.023210843054377622,-0.09480898232969957,-0.022467598627312797,-0.24728202350376732,-0.08486113554978497,0.024815631627153757,-0.0195018071784494,-0.04562057586943277,0.0041190878964291675,0.039409348360311396,-0.0304480298841479,0.01985815680530474,0.03048868748538294,0.13453798525084948,0.05775561138801182,0.099688049052934,0.153576103109659,0.01261046778892502,0.05512021577948747
FGF12,-0.03408787220957366,0.1654112172412179,0.015813911561014908,0.0038461906306503086,0.18993111210057376,0.015520881064922542,0.277315607270959,0.037760745496099,0.27055320756406775,0.10135656402859503,0.058459217123283086,0.24490444466338326,0.14736829981481658,-0.033544176809910946,0.06071145561800518,0.03830886075414093,0.2137359206508743,0.16931818378755834,0.10476451320794683,0.08165203562115411,0.057749609943624894,0.10980444595352618,0.06596848601364534,0.10318721229730235
CP,0.05695100865221422,-0.01586721267734789,0.05327097434844752,0.08272096077303472,-0.00464744662240939,0.052731647913854346,-0.14399489124925938,-0.05581996501782216,-0.1644777350036181,0.08009613274095055,-0.022057370861558543,-0.17948635782872108,-0.01101159460241139,0.20569013975120123,0.03779722133720731,-0.008842649167001133,0.04279133340188629,-0.1153323622535233,-0.043156297991084565,-0.019504979310539787,0.017622539710265527,0.04924628442703549,-0.02477920566588234,-0.05998547669638747
NLGN3,-0.00598599778343154,-0.01986269417693996,0.06365367894472908,0.04901466664611419,0.14685796435275236,-0.04176899544148557,0.24245068775915832,0.024407618717082313,-0.24442756976076266,-0.036383109251525624,0.03336084053053213,0.0018336230461058465,-0.04211539552362791,0.009508667949128398,0.039870954192994995,0.036675139723884934,0.2082821091501933,0.2288502841103298,0.012975072512459421,0.06336907426081385,0.05296868835554145,0.31593507616051,0.1664793019504525,0.015734143076693286
GZMB,-0.013237405895741487,,-0.0002768623271289139,-0.03735559608262873,0.050138108002589506,0.002512889712567264,0.0014826531753579285,0.10536676101436455,,-0.00959437024694096,-0.004709391150032797,0.027533436114477044,,,,,-0.031723646780381996,-0.03630372814759113,,0.036601446314622275,,-0.0277819669593616,0.022344776580124622,
PROC,-0.0070762566021557146,-0.05625721696362572,0.07676828906703237,0.07145339845882002,,0.05669443144879421,0.02414665254263138,-0.020439827736659928,-0.10024692199572399,-0.018820032165385876,-0.0038639237650355557,0.004524462890668656,0.015088752984209856,-0.029924730042115034,0.01741266578504034,0.05866910434488966,0.014555585601876196,0.02300259436341592,0.06788906433740419,0.10372908204352232,0.015898935751007072,0.10333773300389101,-0.08194403758606868,
TNFSF11,,,-0.0384490908074931,,,,,,,,,,,-0.06665104084666802,,,-0.09164556094130233,-0.03483614123591047,,,,0.030471597361808697,-0.018385515974494067,
AGT,-0.06034063603863116,0.02476556030647734,-0.0029652794378904035,0.003747929165920568,0.14051310599413622,0.018825727891765,0.2903110652271365,-0.07492329641689455,-0.3031974775307428,0.1666403352594589,0.01823933379202232,-0.0029437881536079386,-0.03371310906510147,-0.0382257513174873,0.03191939660589687,0.06395055915157781,-0.10051322221666353,-0.14468128781968007,0.0909928366491294,-0.10290364028094652,0.016216849388261532,0.25082362680754555,0.23420378468370454,0.038146515583486584
PTHLH,-0.018522064421258852,0.04506220865445387,0.020091061632173144,-0.009171677466371687,0.09207041727387565,-0.013205720511097883,-0.020422408958791254,0.015297861015338131,0.021897344284710442,-0.0018860330810981413,0.0024386259853192227,0.009299219224923758,0.0014946010759170434,-0.03375482766315649,0.0943341521742706,-0.027907708291552542,0.054803558502948144,0.03321839163537946,0.0005966041431746018,0.09046544113340457,-0.08001870165131102,0.1298551242092651,0.0285225319034234,0.07690436337377125
COL1A1,-0.02909247398797878,-0.09951679042039373,-0.05477894609591908,-0.030366996513664948,0.04076801669971566,-0.05768847832704382,-0.053523627147539936,-0.010547901401227366,-0.18287558695951467,-0.10840174479021689,-0.053281879787251976,-0.0892078331493941,-0.0633136185087647,0.0961524284025902,0.1599596246396008,0.007609878682525514,-0.04535393159729352,-0.1034738815789173,0.06065088483827462,0.015361497806935433,0.04215660894643564,-0.24628800787289942,0.04089427616090827,-0.029233380740320083
