,MGH258,UKF243,UKF248,UKF251,UKF259,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HLA-B,-0.081297767556825,0.04757436563637009,0.054107405106542,0.0043428833785425355,0.06551420541017938,0.2623055717699561,0.024495239541741796,-0.007044398711193657,-0.055511089196845206,-0.01393586322913718,-0.0460893706266826,0.13464741322514745,0.0026605488979360424,0.057869069819102004,0.16533022471160524,0.03766282131504989,0.009630671537376454,-0.012285273668163604,-0.014796482902179369,0.002297256649869726
PDGFA,0.01718286378137201,0.04602030772356102,0.05440954171393034,0.007590520598101499,-0.07075376629318404,0.06518329049558588,0.044755624883243514,0.028142240607344937,0.0355969339904976,0.04777080345062141,0.0894938289018856,-0.03701647498946108,0.013924712249635325,0.01580144106541076,-0.05148105804988837,-0.11879937172019935,-0.002292936954774945,0.09975263778312582,0.003571007718584122,-0.03678014267281824
LAMA3,,0.0738161117023913,-0.033508174836141866,0.01460676037796648,-0.04145054643694612,-0.08542641533354217,0.02161465210435474,-0.014134112915145656,-0.05833456064107042,0.036303263673602,,,0.015935043207789212,0.06648413976410657,,-0.0196430606271224,-0.026997777041911027,-0.03325415973158395,0.016601932624332516,0.1317613059455556
DKK1,0.004313698510058465,,-0.025786139879739677,,,-0.05285527441099223,0.1052659914420459,-0.016260686834787104,,,0.08224684408551015,0.23190393886862828,0.006368948287775035,-0.04246304555430553,0.13889386778110976,0.14257582184927786,0.0376325818206907,0.007855512596599005,0.058791690601571654,0.16237838118036002
INHBA,-0.004579096062569793,0.01218627543412036,-0.0028320366049750106,-0.026720526690946416,-0.03856966919692569,-0.1414970925909973,0.029080809976002736,-0.021500961586116404,0.018077862112336026,0.05058006381538801,0.08925057523488841,-0.15245641671161997,-0.03567520982624364,-0.004243899414209928,0.0030833947995381867,0.041817908103132566,0.04444082289662876,-0.028421306031763863,0.11821037210151766,-0.02015291081189866
LEP,,,,,,,,,,,,,,,,,,,0.001626640083036558,
IL7,-0.028677286641507597,-0.025391611456486697,-0.0805308612452529,-0.03853659474844912,-0.05241722620050338,0.09679103706486884,-0.02193850520063486,-0.030571171822434334,-0.019181125192104062,-0.024801087174200518,0.04215257332475168,,0.04738819748483584,0.027718825523761315,0.03631563349237318,0.046532540951170355,-0.025308748784443755,0.03792359987303022,0.06610365590402571,0.11586093617404088
FABP5,0.11347434673801958,0.0877709657561292,0.03471353180347554,-0.053116519153744664,-0.06752783873848044,0.10325833594155694,0.03181047948322036,-0.007328917290168475,0.0575770355415247,0.0392469789552713,0.23704214747089258,-0.17200124848685222,-0.04893417822801774,0.05044976631868708,0.005127773537244103,0.014632157931294233,0.09471497220860389,0.06682253706427954,0.10735825718806027,0.1327786174928752
CCL4,0.14503281594468692,0.08446941683372204,0.16840580138763034,0.015414666073598525,0.08162342724946653,0.08971030279477274,0.07879723886462296,0.02492565194735657,-0.012438517722510301,0.014817690534546882,0.07104656072721026,-0.07508517336465842,0.0027280676456661085,0.046746454780058046,0.08698147831894824,0.0041789784705241724,-0.0015251413057736274,-0.05194340960602849,-0.06024559841336288,0.0007827889017203589
FBN1,0.035450053947612116,0.09081901594260686,0.09237354644098712,-0.021646701085006242,0.05995243743541079,0.13161491791404342,0.03303115214393274,0.00010431976970466508,0.03181453504667737,0.08215910576626195,0.004681940959460455,-0.13744560882770016,-0.035520835776383645,0.008283308462769043,0.018566795850144813,-0.014063245140924772,0.011671691333569904,-0.013502892428241054,0.042854163297777526,0.05020099206871607
TCTN1,-0.04015298738498531,0.06044879873759049,0.01450705723277966,0.03393290921457152,0.1052711963208075,0.22882551401413495,0.023421749009718603,-0.005810258470253694,0.025450060318719134,0.050877309245466185,0.1091379382813944,0.021912693887213727,-0.04174406785524779,0.06165560349581312,0.015458800835042766,0.08981950635170294,0.04980419231317622,0.003771658099560786,0.07007749718594247,0.04239780891175153
NCR3LG1,-0.0018383797622438286,,,,,,,,,,,,,,-0.045694157463538464,-0.008753652469273898,-0.025308762222507927,0.07242559887358496,,0.027471529368331846
BMP7,-0.0072553705813525465,0.07733717736769347,-0.06463955139507951,0.013752513906319744,0.024585629203237595,0.1726563995308858,0.03537891237030491,0.001237101622111056,0.03712785321829024,0.0008289666254983105,-0.017216099693449116,0.12417945533032614,0.016778501561077547,-0.0634813965944903,0.07750884078491617,0.01970661589646034,0.03958352188108605,0.025502051941464272,0.042835926860829474,0.03955282333341127
NLGN2,0.021218800698129495,0.031129706740006015,-0.006687538664061812,-0.0008943171233216831,0.012936370573213056,0.02905235392328514,0.045765278399981596,-0.030150886217148468,0.029561130851713063,0.0008599167594596396,0.07062471009915616,-0.00246167456955229,-0.014141649823291958,-0.04899427799354526,0.026706978576897522,0.062454415999586885,-0.015140355486135697,0.03330519318721849,0.05646991083305736,0.0300911313828432
CCL25,-0.018712524397226267,,-0.006097428926407222,,0.008628310377547199,-0.035488956494029555,,,,0.017874807790609303,0.09526102221158632,-0.007395060672204933,,,0.09292460495140738,0.028188839774743624,,-0.012528120662888602,-0.00553503250371122,-0.004446081261451165
NPNT,0.07941468947476267,0.1505035522511207,-0.010883852350004103,0.019002393181448408,0.016981915086369787,0.2101353444681839,0.0020957868401000708,0.0018221673567475364,-0.015938547036024618,0.030958394168752647,0.08800854821756794,-0.11384135017526327,-0.047030040626117334,0.028874164469669138,-0.08071686506658324,0.0039830023662809685,-0.008831576181198546,-0.04586514313322557,0.02561219074243583,0.01027337824820383
KITLG,-0.02368862378092039,0.05848074913302492,0.13332604001016468,-0.01982220738369955,0.0013737019776983842,0.09211122499675672,-0.02765778116352663,0.027851768954186056,0.007299778289428231,-0.004246506549583011,0.047151634609791326,-0.04592821075218866,-0.0205883248463676,0.058959278867177056,-0.01401157379713039,0.09695881056370276,0.04139849459691151,-0.015402630406923983,0.08100664977460424,0.05416253596627521
MADCAM1,-0.019279995442117635,-0.03904430001243195,-0.05659588637903729,0.0375969665450846,0.08195678255779315,0.006707172188259146,0.027264397357879933,-0.016260687748034137,,0.07173792523949576,-0.06261602496016165,-0.09878340326968868,0.07141044110593091,0.02554118559629394,0.00666035367271262,0.0412468455508762,-0.0014855207789256125,-0.018814961670250728,0.015107544038725848,-0.037084272808631975
F12,-0.0022093324696602626,0.03854143966599176,0.026124996848585495,-0.04572566509637197,-0.021266644823323508,-0.0789214162270961,0.005927234117759156,0.012357973974477427,-0.04631227653112305,0.08724316363331752,0.17076292109888988,-0.033614552102586286,0.08073781227253023,0.080836572167303,0.06485008148945456,0.07719918655614919,-0.04152189420661123,0.050184661551942816,0.0727511451551726,0.09760378509493624
S100B,-0.06684088106603099,0.10894807390044448,0.020904307692595502,-0.003136975073096735,0.05589426736501876,0.11999603894822124,-0.002962885675439012,0.06730011912357713,0.022363398092785293,-0.016655936164080908,-0.11026227903266621,-0.24113992793665823,0.011656036266822331,0.02145056706012656,-0.01851643498543609,0.13661124678112516,-0.020140493942414853,-0.08523564959932722,-0.028052794364980226,-0.02613354867073128
IL27,,,-0.000749061633476641,,-0.01950645485126959,,0.007927930812390465,,,,-0.01666302909612963,-0.08377610682782001,,,,-0.04153012124701665,,-0.028634252302624032,0.014167982724086228,-0.029013689653804912
CD99,0.019827666458006116,0.06610424780712551,0.1372917979104642,6.640094128272985e-05,0.09752836262408161,0.24560313944813691,0.04118970847943823,0.08190000359847018,0.031590217866758134,-0.02634659954008187,0.2199905387693627,0.013589462518278991,0.07896697341228127,0.11487853690454167,0.13223591034305202,0.15285244225285444,0.03335296360109366,-0.07029790137104815,0.07660548138909876,0.17001542799587202
PDGFB,-0.02964356298829029,0.05629795431435793,0.14793542711838956,0.08247151872525114,-0.0036581158504473354,0.09215169939424753,0.06060203033503743,0.028084730822774944,0.06001924508006603,0.058235279624182804,0.017561720488840617,-0.020538410368831663,0.04700746650487273,0.12757989820976795,-0.001980649391622025,0.02200000072496774,0.040998346798870426,0.0013846844203643403,0.03245158873089403,-0.02810306491669037
CLEC2D,-0.012795384457103083,0.04457720614139397,0.03177477341402793,0.04262342907779297,0.03472073067794421,0.18005925543039736,0.05407635746671505,-0.033139497874325484,-0.044493211747954606,0.038973742306279674,-0.031473026535888536,-0.14961456359683112,-0.05409076122313865,0.011542470818618094,0.01813634080249694,0.12657709271477638,0.012360553087844192,0.0008049343015683476,0.0084278048004368,-0.0014007715652285078
F8,0.03506467239399895,0.028574343676976238,0.01156848941257293,0.011201076279629605,0.02501363839831656,0.14712205335868286,0.007380903159649499,0.0040638305100836975,0.005499960859747743,0.042589042942056655,0.17155952077692363,-0.011261553399008995,-0.049344884888927555,0.011132279104371198,0.0032788771193412794,0.12976995241105618,-0.018517921694736622,0.0012217773329299502,0.062486822948059406,0.05866893884971267
C3,-0.005113982574190331,-0.005652140953407981,0.18263330808660028,0.02975899244988117,-0.01201967714165531,0.19104236949429954,-0.01287803533351269,0.02679966484253407,-0.03240366656909971,0.043206771312043576,-0.2917173113233377,-0.19431882634158232,0.03046817530845697,0.004595427075428122,-0.17509447124775696,-0.14804590916993302,0.10510443759532746,-0.10442024947742186,-0.020676540674244792,0.0014618014291657292
DLK2,,0.07695886427523689,-0.03391413229569727,-0.006188160682871929,-0.06452445351567905,0.035795443441044184,0.012484852722318715,0.025505988176591433,0.017410104821567126,0.007873906754830023,0.008901139878200903,0.15286449782919925,-0.028196599008548564,-0.02153070354511865,0.08089236117012773,0.07496793845997296,0.011852897813021339,0.05178690839272872,0.059603153413373154,0.028682320780383422
TSLP,-0.018998245779658505,-0.04538048682237652,0.05169730545442795,-0.027527022206673166,-0.037886775906023865,0.16398489535415192,0.013674727507177992,-0.017714657836713256,-0.039021297020567135,-0.02886431962525737,0.05382013454689722,-0.012888310770090094,,,0.056486961152863724,0.02813238722917078,-0.01963935809640715,0.03974757325950513,0.09107749864431214,-0.009837173697701847
OSM,-0.0181283768331609,0.06595248622096227,0.1277185189685202,-0.03058864236819787,-0.059307802032424674,0.0641816734763208,0.08828126424391658,,0.023628810643169566,0.0402247566019903,0.010400809011083636,0.09924972933252531,0.04139088485392052,-0.019855785093010513,0.08017491082674695,0.1518403564482399,-0.04908477673075646,0.001243399576736161,-0.01956677759814095,0.14670033143932512
PRND,0.03004373772588996,,0.009979915208233202,,,-0.0095141215668715,,,0.024624684362997723,,,,-0.06086087899145627,0.027314247836350405,,,,,-0.0008257509423643153,
SLPI,0.009732624393912937,-0.07175426609867627,-0.1434719012902121,0.024723269179134786,-0.007453979615935757,0.2342198507873023,0.057812836222714006,-0.007020651318000634,0.04924871005895878,-0.058278492789698357,-0.07535572884968,-0.06400075393513313,0.10498272437512443,0.1423835261037494,0.10430093827708586,-0.054934214627553116,0.0625651534028665,0.01941735276687185,0.021243604290723146,0.05521658893579074
AFDN,-0.03183423664776808,0.05059326173876072,-0.041917242440507756,-0.012640126246291256,-0.041721879012994484,0.12882553790924703,-0.031175713555511693,-0.03960743544272224,-0.0029896987817060743,0.04293144370192704,-0.004698593753585046,0.09553903344493028,-0.09105079401609804,0.10839980709549987,-0.029446862959767558,0.031675120666348006,0.023029175623623097,0.07293002788020796,0.008517980818461864,-0.0030584069236810453
KISS1,,,,-0.03850925717374578,0.030007980068190655,,,,,-0.02454266492100817,,-0.03634872219803665,,,-0.013384424884538488,0.018093013346496073,,-0.008140873189274433,,
ULBP2,0.018108283703508372,-0.022731639375724973,0.07544638042712248,-0.03565430534163368,0.03125282153354633,0.021589040668150643,0.02984932533773697,-0.02223617525299717,-0.004825420189794936,0.1114588909402747,0.1638414285816671,0.07421871095971161,0.028374398459975643,-0.01746621735892084,0.07353183570349552,0.16856103884702112,-0.037854751926015985,0.03891798862866591,0.1150024360869954,0.05817373686551757
ICAM4,,,0.011409173212691298,0.04313790006248879,-0.002975437510726271,,0.07699891114200322,,,,,,0.02055305560788389,,,-0.013253734625029812,,,-0.03366496238947388,-0.03225873388463915
TDGF1,,,,,,,0.04539936345548482,-0.016593967921186892,,,,,,,,,,,,
ANGPTL1,-0.014018405493735947,0.11704941426746496,0.11373271788882787,0.018966356653515516,0.11440193379404347,0.19868762756265965,0.03995743295828593,0.01955145080466269,9.561129924653709e-05,0.012946227682127723,0.03433005637486793,,-0.01994375871067151,0.05663675698106019,0.10774004555267369,0.12121797953130936,0.05302480979568505,0.003824558894920495,-0.049867659641153805,-0.032601032195463654
LTBP1,0.03524680607100121,0.02247780075026539,0.05715080445182136,0.010829305298693031,0.03522596124840667,0.11053842614609473,-0.01924662390437002,0.017216358933386224,0.00405073650957669,0.02674812285513514,-0.0306756494697893,0.09706503334255497,0.09714901438850417,0.007194751256725048,-0.019992201323142535,0.040229258092829505,-0.014784436788828452,0.05184552424882458,0.0374056653184088,-0.03628027030661557
CD160,,,,-0.020005071705519104,,,,,,,,,,,,,,,,
NTN4,-0.022056902595765097,-0.036565784762254805,0.03745994299636892,0.04095563247280401,0.039982223767004846,0.005202332653936665,-0.016605980347356993,0.004863717634381777,0.049051217492453135,0.007910095062755931,-0.0030162503519559594,-0.07643665076166438,0.04697166815862391,0.01583058259291418,0.049345024163225004,0.02634679493830108,0.006772847677080124,-0.0337608023149509,0.09198385087028058,-0.065585741513627
APP,-0.14008507908720583,0.09744277538656512,0.10274873487690005,-0.04359193109084348,0.03952241343866994,-0.234068299410952,-0.11421515987917888,-0.030865882434086354,-0.02368299694801785,-0.019434500355071424,-0.0006063638492592429,-0.09942885644114663,-0.005572865402890916,0.08670610549045159,0.06254355824954906,0.04223154295100882,0.08297004767616285,0.018563590417922486,-0.01165969354370469,-0.02850277232940331
RIMS2,-0.019279991438727745,0.0139380017812315,0.03578555770772689,0.0018671611151315722,0.10683242087134337,-0.1439354169244463,-0.08139163436271311,-0.000710271996228746,-0.03561273490700626,-0.01106707679170743,-0.028557595192859875,-0.005898512360411282,,0.05196534146043311,0.04582186786395439,0.01097997283540035,-0.02155440836525479,0.049616698944134174,-0.0347220939871713,-0.07079651032765284
WNT7A,-0.01983219683372053,0.017310402600027832,0.006250336065249504,-0.03531100655437353,0.02591014877574652,0.03828053828384499,0.0016997294994766598,0.05597314905813255,,-0.012358883838170503,-0.016388491867376072,0.17219097513540552,0.02754486648341647,-0.03176011040433384,0.12234641535609088,0.10558390768332145,-0.029815232800954057,-0.032153278031954606,0.08036145057069174,0.13329661447733582
GAST,,,,,,,,,,,,,,,,-0.042563798138908114,0.0074109242116330186,,-0.01575583899678579,-0.011419283601817288
GPI,-0.06941620323196687,0.009429375959552143,-0.11101701310837635,-0.03924472139441689,-0.0916388313452334,-0.13832317913050185,-0.05403051163348295,-0.0756196767836699,0.0013377031529180732,-0.010568519422309505,0.09710806115050252,0.26405397431844874,-0.04506480783342415,-0.019020307558979002,0.08333243236201768,-0.05598701245504641,-0.019860983675396324,0.06622446698281585,0.014912045648075542,0.03148222923801798
