,MGH258,UKF243,UKF248,UKF251,UKF255,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IBSP,,0.024583188573968486,0.017811012812283457,,0.11272126054669203,-0.030237502602109678,-0.009895680509618029,-0.019364478686770166,,,0.2026805540342023,0.04697856302285808,0.037224176074865084,0.10264177051442212,-0.12661740434863242,0.11752791962044765,-0.10480191885807508,0.019747293959961474,-0.05059956869693492,-0.08182338141213702,,0.015705772167365357,0.08776302203121929,
MMP12,,,-0.01595106884999748,,,,,,,,,-0.03077177186481251,,,,,,,,0.06925657252473176,,,,
FAT4,-0.08534229873031088,-0.010158909781448667,-0.010336935229649272,0.022185937622992598,0.0028322126566819976,-0.014207728224675135,0.012388139510566847,-0.030650864120415275,0.012384189026313604,0.05308633308554495,0.0682313714331858,0.006898485771669139,0.028434455223854665,0.09921333971741031,-0.07711835960991693,0.016038314755560133,-0.009568580801827507,-0.0006684293782116559,-0.0026901418696427325,0.019470116147205726,-0.016065176244138866,0.045730365590125215,0.037620605286010626,-0.047281171206503804
MDK,0.06649172765457309,0.052909092605285604,-0.011593502369624612,0.05646425863704187,0.04364731893989368,0.05665790385555762,0.04283581311620702,0.03220080362506815,0.07103248136298296,0.036956744332166745,0.035478731666305004,-0.07920844572521361,0.05665677260606566,-0.020749991438321,-0.06202019185167894,-0.07832756991161073,0.022974620817811053,0.08508597249619082,-0.053444327802825646,0.03148720966168515,0.005332951244593682,-0.011005453478284468,0.049072997972729494,0.034646715478080646
BMP5,,,,,,,,,,,,,,0.005952507974949185,,,0.009814993474769964,0.04802392630426786,,-0.028761220017484355,,0.022352289912754928,-0.03881051873543252,
CAMP,,,,-0.031184443803456974,,-0.04865796298371521,,,,,,,,,,,-0.06776426899135007,0.01682442774819946,,-0.02633206858070772,,0.019931988230160753,0.02126523172188707,
HSPA1A,0.024269973570165495,0.029207943125420854,-0.023144087600591653,0.042158750460257285,-0.024374753279978737,-0.05345259915000746,0.0380153829820995,0.05250545509600362,0.06804495593082154,0.05371019935985399,0.08026258825543524,-0.0915945319953865,0.0006765105228732187,0.031055135846380835,0.15612824101348416,-0.018479243922417236,-0.045021116076600455,-0.06039799389365817,-0.026602482858203932,-0.0003763723185880898,0.05874768148448602,0.04014482964164773,-0.00791786699559647,0.032724204666938005
SOST,,0.005651858209323179,0.03324906792216195,,,,,,,,,,0.031608628811884934,,,,,,,,,,,
SEMA3F,0.03352286677298783,0.005599342521444153,0.0389882517032327,-0.01952999070324563,0.0924151837086832,0.012151886299686289,0.003155003352069376,-0.11341361073478533,0.003095560910130358,0.036635290680811415,-0.032553240071793096,0.06741497052900758,0.006153990775511871,0.0025605217213186217,0.004655441876796353,-0.020048326899468533,0.07834070347898901,0.10772996126068105,-0.04916662540766437,-0.07374068386192956,,0.10716899031936353,-0.05133963876947171,
ARF6,0.0025551408265619955,0.01859762890609832,0.0063470828897922256,0.01624619631890928,0.036156449296421304,-0.07923800043573524,0.013131421616305691,-0.06499807456572973,0.02221462912869393,0.00878566757381169,0.028490284307344297,0.043844435500646976,-0.017716727348393694,0.04866438689048464,0.04053516170885272,0.03567413790062735,-0.01023547240398498,-0.01403601043840589,-0.03828960660788771,-0.0053104952862759415,-0.018094237314332712,0.04372014402212757,0.06220634506357057,0.06762462308697473
IL6,0.014337762040078056,0.015150672850517797,0.01336342636948252,-0.008183906614216356,0.04438907811156815,-0.05238337810080942,-0.0010435468951009634,-0.05169767230982698,0.06328390789118438,,0.09316515547416376,0.031580867418278764,0.02860178715077132,-0.012671919732941041,0.02629564996857558,,0.0015892916012105963,0.06921340375435052,,0.05578269356408666,-0.003394358077007166,0.09439692666698646,0.05103432144566053,
CALM1,-0.08495067822294802,0.02055743740514675,0.015212602873339153,-0.051254914529885426,0.0321249966524901,0.042239825669711135,-0.05942952153847476,-0.06967209432508241,-0.06868481850083016,0.04836672362095835,-0.2464411534737889,0.026066766115275974,-0.0932193302301634,0.04561889724639416,-0.16136636980213925,0.0724000678207578,0.09837604512652187,0.01585396032543678,0.049544736974843455,-0.008210280066190777,-0.052204657853451165,0.06658221910323789,-0.07505843742729917,-0.04402720981352698
VIP,,0.03440184751105945,0.05991838155814752,-0.010758274615033866,,0.06607800150300035,-0.005430037987350348,-0.07235084408590745,0.012229654635777583,-0.02042657599179174,-0.12692060792679297,,-0.039443496041082035,-0.04262607210315317,,,,,,,-0.07635045256382361,-0.01388138768215185,0.06709641878265395,-0.036002227012091235
NMB,-0.006146483336656569,-0.018903136343795774,-0.02345731479679585,-0.006474826330481262,0.02603592672406642,-0.020291577325530878,0.09902333347018,-0.0020910325437062593,0.00668303413319571,-0.0049043996286554994,0.17251158523520313,0.005464037021651496,0.09474866228007955,-0.0003376997526813348,-0.028034882337230733,-0.0307773696896208,0.06941890084588764,0.05612613635080409,0.008886236502366652,0.07362420160906119,0.05489679628063533,0.10074098348121562,0.08201210551415276,0.12015548030129491
CCL26,-0.02488716479669285,-0.04086398356161493,0.03261324231038472,-0.015595374189067774,0.06570607687831516,0.11825957364419117,0.0175217589825425,0.06931551338992625,-0.001379518248470593,,,-0.05237803348770371,0.0015347686889595406,0.019864402809962448,-0.0039256183677566685,-0.011713870646386619,-0.04480173121839353,0.005735113966237719,-0.02355979366977074,-0.0099872962182614,,0.09317517475849317,-0.01038087524322861,
FBLN1,-0.02665367592165066,-0.009320322744842692,0.034489307305486036,0.06620956313668637,0.12750040735298912,0.029431677565363183,-0.01594568273971425,-0.03757464692787632,-0.013680923681447611,-0.0003641879166441096,0.059138807173940905,0.1354211619442067,-0.03468942612628003,0.05617646064196667,-0.06821332236408587,0.07021278391358432,0.04472822738350615,0.04220268242245599,-0.011742707005128743,-0.053942327240596485,-0.05658499370119392,-0.016017989082501946,-0.05490694434675978,0.03309541168574994
SAA1,0.014242729960372645,0.06780329595184932,-0.022056702313247908,,-0.054182772711927604,-0.03451431363889434,,-0.0512353173377746,0.026401146797605843,0.09026776424108603,0.024519935916554488,0.0025878709123499906,,-0.05443735591875702,-0.05537086973519153,-0.015238978500025084,-0.15130395029916213,-0.08581451399542797,0.03564290960057364,0.0581366859402973,,0.02207043511054275,1.681910011591496e-05,
MICB,0.03546032776363682,0.07456233647192037,0.02434811804338916,-0.018884669250680483,0.010980343875977103,0.05573980002596548,0.02901384621445004,0.01221192994279743,0.010893023006688237,0.06944728368756184,-0.017493314844563245,-0.010048840224336488,0.028280334706624322,0.048066402998412604,0.0043530616080621675,-0.019985168972926345,-0.014625522980914206,0.11205077884664677,-0.026937730673417908,0.0038808104751810245,,0.04166696829436701,-0.00013341719246698515,-0.03806762838845704
MMP13,,,0.10832973752034673,,,,-0.028602478251291728,,,,,0.05344471942460863,0.06594432984597402,0.06291555705048082,,0.023200050500925325,,,,,,8.255688273518627e-05,,
F13A1,0.05989897263853764,0.028698246307623868,0.01690393159216879,0.016637044368832423,0.038291801169569796,-0.05656793700109163,0.02542441449174584,-0.019965479088995326,0.009174265113349683,0.013888990960217458,0.03217805394388331,0.02681134462248225,0.019225445672131292,0.014232408023678752,0.031433174261385366,-0.03919201231614258,-0.12510847555761778,-0.03750720513201403,-0.010809656992036946,-0.006894326896483559,,-0.0003030897072966077,0.08652636022931455,-0.055425699702409036
CXCL11,-0.0403117897401584,0.02929165484726797,-0.027207826927099662,0.017665063190787682,,0.04607973984737472,0.04555935185071563,-0.011584737183224008,-0.008686342534139779,0.039920557158320595,0.03598587430610359,,0.010494291447709763,,-0.04778668145993222,,,,,,,0.01673781557220736,0.05334324336887688,
COL5A2,-0.07985832957295838,0.04247774412929213,0.02909851506670845,0.0348183611965277,0.11493773801212034,-0.05040997895710536,0.0389575092180235,-0.021443937814839317,0.0612048343319113,0.015637237881695513,0.0594347414425653,0.07558161198427725,0.06599172529343099,0.04999664948801475,-0.11371793710515536,-0.04241931280560262,0.0440333349147367,-0.011856859817559625,-0.023356368601477842,0.0016658486048870065,0.07978764600626627,0.012525337665568495,-0.0020993319612808616,-0.0019926429175229606
EFNA5,0.005849512597482871,0.021486401187820935,0.02999017526082358,-0.019504758703251603,0.05557425712374642,0.12986862721273645,0.03245302072159665,-0.06853618220407615,0.0215219626306433,0.007022165143138944,-0.1515469585072106,-0.055570508492532485,-0.02489086463347057,-0.045119725879444336,0.06891599994539963,0.04346977095463096,0.0379735702674147,0.03226212432744773,-0.012795699315155108,-0.04775349652687277,-0.04824930301240306,0.06374437484985868,0.027509233081125448,0.009270135503370608
AREG,,0.10235709680058915,-0.03756915781182773,0.004477951250617872,-0.03976618242498996,-0.05612466952680176,,-0.08947169984445849,0.06565164767085278,,0.04779343699465435,0.01825506426275342,,,,,0.08581160602170294,0.024345798523848758,-0.05781722995353645,0.04849285157915992,-0.054461025076459134,0.08729061574334385,-0.03015426171121626,
EDIL3,0.21176194249233654,-0.008288354161393797,0.02551828061059579,0.025328410165064135,0.10203357487728597,0.05754606358430752,-0.019468816630029563,0.1397861154163036,0.0025700255888526516,0.07363367341804854,0.32222287787217874,0.09115011405668572,0.07063783655944537,0.0005955705515771236,-0.0706905641653626,0.06928749517305595,0.023140283807349962,0.04480858727206426,0.09951629826827185,0.006170757147172216,0.06266192206696107,-0.016267799942935257,-0.0881082000433447,0.2120725489604721
CD86,0.10099495427200184,-0.016308202396909725,-0.008819085409777267,0.049961559940751875,0.040427420927117326,-0.048284859781550934,-0.015071879214788678,0.010278867193458626,0.005263975507653685,0.041262753291648,0.08528731725318486,-0.02032988839476571,-0.02433153930931586,-0.05666734475989415,-0.014536177138528068,-0.02321799819838329,0.05706675099036366,0.14772482146279922,0.002693361408746106,-0.07011044049099507,0.07044322753635543,0.036460847404085776,-0.0038188223926942325,-0.05384336508214965
AHSG,,,,,,-0.03345142701309787,,,,,,,,0.08102593665542648,0.0311316066856629,,,0.09984307110300175,,,,,,
WNT9B,,0.013732990705754735,,,,,,,-0.003771277075165752,-0.019781012760824338,,,,,,,,,,,,,,
HRAS,0.014574915271703945,0.04611968190048465,-0.04540654366606431,-0.012322928064471876,0.04686180714694941,0.014766553978318329,0.023192073787460125,0.03933105620717588,0.04273008724464944,-0.0037111908578923263,-0.013228626592390913,0.06412879047402487,0.026572079575310385,-0.03953596068572988,0.15762708700844222,0.04433367507621184,-0.03522004189031658,0.006099307753002273,-0.04104329952481362,-0.01602560326063007,0.08077435223890712,0.09453048486389264,-0.034190203788002665,0.12036978861379843
C1QTNF5,-0.049883625957254,,,,,,,,,,,,,,-0.005156765496052706,-0.03142696557900086,-0.029169348432217634,0.05591821471309406,-0.015307861939771298,0.010325339945738476,0.10272109362234981,-0.03241814536335793,0.0012013847870561618,
RLN1,0.05211613793471331,,-0.016432793669659076,,,,,-0.0021301806037861974,,-0.023594657934594945,,,,,-0.02949116517814121,,-0.03499033774050499,0.011673418743966997,-0.0012532148752566034,,,0.04871938091286439,,
COL4A1,-0.16565658188006185,0.001884533091727734,0.02374545150090849,-0.02593955025636663,0.07826183360115843,-0.017362181900565654,0.01766073179302909,-0.05052187375993531,0.0356934785617451,0.007358349457227991,0.10019789852167155,-0.014989248410045538,0.0903637718303887,0.0805851452945958,-0.05944553167152841,0.06277103938438454,0.07554575320963632,0.07181404864951721,-0.034700615568232,-0.05002540694977214,0.003956331962444503,-0.010304751477685836,-0.12389730520369155,-0.08958871366960051
CCL3,0.13689122975742046,-0.0004189405751697345,-0.004751961743347309,0.01698508200795699,0.016368821998957568,-0.040564805340770234,-0.008910527907048452,-0.05308541881788654,0.05420877306360656,0.04155038475725239,0.15577989713546492,-0.07543925808633384,0.04923729248783291,0.023721978485267217,0.0708520551450375,0.06086880400881454,0.03613200550685477,0.08953945551997912,0.013238372645751378,-0.033565784943588514,0.020890006020960382,-0.04364598173892326,-0.021683718886687506,-0.0978249085061975
BGN,-0.07491467186447716,-0.007652061514035789,-0.015435610297232415,-0.05200331875579069,-0.01916518392270393,-0.026131199801247496,0.04616847788433006,-0.08613264026988733,0.05143293028646465,0.037225569508233664,0.07078304569821917,0.1287965067116392,0.05838777474701727,0.06217085943066356,-0.15062959260122072,-0.04396872911225878,0.059817154874875975,0.005853572298818942,-0.06070083677166177,-0.01683936289005908,0.01786449258681012,0.049537155856583644,-0.12735083324527707,0.03711942357483771
RETN,,,0.038766172110232346,-0.03927140255704082,0.04475747045188761,-0.05179115100226274,,,,0.008761412947846473,-0.06341085638743921,-0.026906880763057164,,0.012142407679973127,-0.011305389456635983,,-0.057880308070204715,0.04479695384307151,,-0.04417039496158268,,0.008467882201230122,0.03877865163106368,
S100A9,0.11078340216706181,-0.018015144667513153,0.018183096373209074,-0.018321701023601828,0.06258687238998557,-0.04149801818998999,0.027388109340898914,-0.08463827936243298,0.028603574224987317,0.00419602985448885,0.2050763915083617,0.005703159223223176,-0.004546411593790446,-0.03562032872880324,0.08746549622135906,-0.005546540177429742,-0.10638562377441742,-0.02606560231478743,-0.04245675900459117,-0.021441171303360887,-0.017742825655195606,0.043896201726828316,0.12337550205154554,0.07691915646049494
HCRT,-0.014544026672993732,0.015219975238155324,,0.05594736748108913,0.03796745564038934,0.008169125249877902,0.0013499691819661673,0.04139279066230821,-0.013542932814607776,0.004793692575128163,-0.06442524294062155,,0.004056189500182815,0.08743838446117616,-0.11410155834545717,0.06357759319249418,0.013857161496825424,0.046523659491698656,0.04955220828272693,-0.05044352115229281,-0.0815298775730541,0.030721942030706644,0.05628441387262588,-0.05760659460514556
FADD,-0.014679337013772813,0.03621550633865207,0.005162501538080992,0.07022788010440728,0.01329730130852161,0.014800275468563434,0.03708356928055529,0.02629288115979241,0.009257714931241234,0.049959117522035905,0.07941978602002757,0.0014782916338124655,0.012175254566628739,-0.00016839847874162484,-0.029619461523076228,-0.0074350589112605016,0.05917945231736628,0.03689794200448691,0.026118356047977985,-0.005577442773843235,-0.04728051937743901,0.09345731756144257,-0.00830721364170552,0.006032931518465608
ACTR2,0.04369430640442542,-0.015099625694105261,0.036597161601980135,-0.03960969223955338,0.06736839098720775,-0.0057502272363872346,-0.010413661961115562,-0.037000257730252104,0.0750054131857031,0.005164627147792626,-0.09791845035480921,0.01893123818992879,0.006154088846610035,-0.01123714069091671,-0.13598364274322858,0.09909171968124296,-0.07886441990996634,-0.009876844091344735,0.0401424442160855,-0.06029013774136829,-0.01953273534626427,-0.06592827121725942,-0.06813953100081194,0.07998508657868857
BMP2,-0.039255388282607724,0.04335841558241121,-0.03807226938428482,-0.03763332931973523,0.03624976777116617,-0.03192170923031665,0.050253103887637283,-0.0806605550341514,0.0131080186296155,-0.03709600227512589,0.049225400943931026,0.01658013157509978,0.04077717357332771,-0.07104066974118747,0.027935872759627136,-0.017125621222800088,0.0842947402695232,0.01187562721882057,0.022308314127839107,0.03428300026153733,-0.027643943637232212,0.13103683685504247,0.02942513989123616,0.05864134919783053
PDYN,,0.07293653343679189,0.08003243887309362,0.007459337117641365,-0.021443556147726733,0.01888713048790429,-0.02187428165867151,-0.11413045555373713,-0.035946849893964815,0.007187210825547016,-0.132312037821755,,0.0216105885413263,,,,0.03219634408180515,0.020980442245449583,,0.005940583880563183,0.006323262596633874,,-0.03642785062682817,-0.03585071678462846
CD55,0.105797983139438,0.02775847012044779,0.027975890357919718,0.0005745502137322164,-0.001316672767482784,0.07728140705236297,-0.005662120678870091,-0.030921129421121282,-0.018277685626911924,0.040111347426941744,0.0810964552714308,-0.010895536329260536,0.030793743511116543,0.06345001990780083,-0.041553953380394366,0.07157511053951521,0.02217940725476047,0.028216178716896505,0.026522087713697823,0.011956395481906025,0.0018005801510612193,0.05168295931681661,-0.024395290595190345,-0.04384303537613768
OSTN,,,,,-0.03866021085535199,-0.03909551226098122,,-0.03596456800719996,-0.054688703328406356,0.050959801947490876,,,,,,,,,-0.017028485693382098,,,,-0.02731302321539195,
PDX1,,,,,,,-0.04162981745753444,,0.05477920920949475,,,,,,,,0.00023115214118588472,0.021947919273901953,,0.0025599876264403845,,,,
CD6,0.006092067194570317,,0.050459848961936865,0.021996088628993507,,0.024111050926831794,0.03702367727960736,-0.0007308953720952287,0.11755825035168267,0.06336907229074044,-0.02997406057188509,0.010739768028568877,-0.004862973984551558,0.04745187651798489,-0.08175350704960266,0.01108144335587982,0.0014561169758429092,,-0.0323070981651563,-0.024604040254088303,,0.10415951048205649,-0.03772075638626733,
IL16,0.1349959050245868,0.014377784344850241,0.033743570079492205,0.05792887405636327,0.02548131671010753,0.01987837087176727,0.05252769818837355,-0.014033414479073174,-0.0016369829466079079,-0.01652356482903875,0.11341626130729872,0.013247502300437367,0.05238435159973913,-0.06530493171498084,-0.04085057106877877,0.010134413824366941,0.028934073242014555,-0.00716409784999359,-0.054816597441118255,0.0032736072957724295,,0.08956055765019007,-0.06960843227040742,0.07214289473133173
LAMA5,-0.043654870717425444,0.0647024945078426,0.06454461473489195,0.011750182004033322,-0.018960858779283187,0.003100602531488856,-0.03465210888696527,-0.02395678710304507,-0.02293649259945689,-0.006352854361302518,0.015841770548367683,-0.12291426393598676,0.07399945408109632,-0.018821134839073633,0.06850206977778327,-0.028717798935542663,-0.05819750577549958,-0.02042534628129493,-0.05301377844004524,-0.005181397147422979,0.002485558663986339,0.05597027585036991,0.046276020026767374,0.06762861246963188
RGMB,-0.06424331577572376,0.041544566612488905,0.02119603483637521,0.021242456757948853,0.03202575733527896,0.018603043364221448,0.12160845252292397,0.0431110096947485,-0.02099095080898735,0.009777436547155122,-0.05867375138342974,0.038324989277955634,0.04705650984225926,0.05128308974487959,0.10301161904598367,-0.028406848935089338,0.06118039796661453,-0.02014114356616319,0.0032476004997703803,-0.03771990937956324,0.054829091192442884,0.07922402225322625,0.08627601010912235,0.13420312748420757
INSL5,-0.04736342225534198,,,,,-0.03251983491418471,,-0.020039956490841115,0.02857753956315441,0.013869524202839713,,,,-0.025742383347406375,,-0.04864711578154625,,,,,,0.0006337474270324054,,
IL12A,0.08192488456340609,0.005697705776720588,-0.03787114840498758,-0.02373244088760224,,-0.01912776698331143,0.006005104474322277,-0.028809470515677386,-0.0657383626753964,-0.01577041157099487,-0.05020413969378486,,0.006568197603001619,-0.0811090167103339,-0.03873783026536094,,-0.005307991907446743,0.05828837425144051,0.012630582284119599,-0.04032914694704923,0.02231381509071757,-0.0061948770649317446,0.03148425124783429,-0.005212418006319895
S100A8,0.13617001505463952,0.0009980914345483383,-0.0162074968765494,0.03460127123990262,0.11026253939413211,-0.09430996211325056,0.0348172627822221,-0.035362226613165716,0.006891387002361441,-0.03556639228530848,0.23083630711377426,-0.03209905848977868,0.014143253700842028,-0.05335096046855764,0.020275334628535605,0.041544158598653465,-0.03148938352140294,0.011931637840448825,0.011837830453731598,-0.04139312123130736,-0.009138472255679538,0.10822401357703121,0.02029418460324025,-0.05899560674484969
TAC3,,0.09012476706260127,0.06224976230566803,-0.014092527340829084,0.011412537371092714,0.11097084142878949,-0.013315311588916188,-0.09534385030042646,0.01551744356735415,-0.026006775581633848,-0.10905279879841898,,-0.08328643354361843,,,,-0.026201467719614673,0.04449118188202156,,0.0479156164268063,-0.01701961829439137,-0.013811084475590579,0.008959163073500894,0.006610218692318998
TAC4,,,0.006022127799106406,,0.0006999245026949039,,0.003569410664821773,-0.012454230799674136,,,,,,,,-0.022292072572628347,,,,,,,,
MFAP5,-0.04447585112503809,,-0.017357947852263425,0.013438616013293271,,,,,,-0.009823107203705514,0.017302365630866904,0.14732976305183756,,-0.0038596247887840054,,0.025821223068008065,-0.030825697648012806,0.07533023319035932,0.03323411332667489,0.010565906738742973,0.06267031290829038,0.007802830863887572,0.10390385967086387,
CXCL16,0.08747207165957488,-0.03737902160228322,0.021123670938099783,-0.006930330071320709,0.04347585691693622,0.0046004349485162825,-0.011356221896892593,0.054577155288264075,0.041047124356518166,-0.029067604585411362,0.16617648786238987,-0.0579986396110369,0.06090777920724514,0.07041964209335777,0.03447319671715156,0.01864855496730116,0.0734458164930444,0.04108770748507724,-0.06286900269219728,-0.005841757527762261,0.04940227356553022,-0.028805268067917052,0.010736057286602799,0.08060961043558106
AGRN,-0.2000376172456838,0.04107153520132244,-0.005184842466092459,0.03648425985578107,0.07677802013831696,-0.03506514644553956,0.043021131095719777,-0.0357158539806468,-0.024175458915126725,-0.004625885237759898,0.09880378717710642,-0.01262278566956533,0.11489155911825703,0.05424087506156376,-0.14644710907074693,0.01927551435700511,0.10384110881223337,0.1341975890689835,-0.05368285815549927,-0.036650351243318155,-0.00073274746230225,0.08069096131575347,-0.01750982311188028,-0.005979121782744339
COL4A6,-0.00240637273668967,0.0446655494668769,-0.022149903410252827,0.0028143999421495346,0.043793081906373384,0.0018678328078908753,,0.00949748284366116,-0.007697366767974403,-0.0158903272132947,,,0.06685140025141542,-0.0870452516429941,-0.06443337710547468,-0.030544276359520152,0.11134072564276888,0.10668707495755116,-0.009329545917253204,0.010862887974471602,0.03248917315722078,0.09398028278858515,0.07734646320104724,
FST,,-0.047414760365803735,-0.012560026921303228,0.02514471967821188,0.1207100341121846,0.02008124768658956,-0.009777745028600047,-0.03677225765918162,0.019068788408965753,-0.015819494001536937,-0.02436349091058245,-0.05169886969237625,,0.021457993962066994,-0.058269159864861926,-0.015277985038700662,0.001266722757098252,0.023713203940767712,-0.11513508303368085,0.02933772623393607,-0.017130367829792915,0.12024840656604611,0.05873264741514627,
MEGF10,0.08823426294959642,0.05181729468582302,-0.02611928630412694,0.03259809381193796,0.04009625069355452,0.01668032391912012,-0.014541516469103158,0.07359038788907905,0.002708764846460642,0.017226940497096176,0.19506264229249237,0.04342821268660567,0.09355042336094678,-0.05253098971069607,-0.06158323696824391,0.07038953881418895,0.05793385871999168,0.037262687905542845,-0.07294070425706237,0.0683276412966448,0.1176028869286305,0.04968268589376777,-0.01444679268770906,0.046458973065714844
C1QB,0.20594195864451334,-0.016058710716694354,-0.005374411839001227,0.07841838966967656,0.07405286823465349,0.016958686329253056,-0.04930152591036194,0.04263863356471367,0.06678166726203635,0.012498022404415141,0.2482739348420621,-0.03269951625914854,0.06560345786607578,-0.07563622241620425,-0.14047793358844127,0.08161566792795671,0.0261458083437484,0.09106632167831064,-0.006322159498066927,-0.07371357466808653,0.03826370540036152,-0.01225465501455715,-0.007741899919709922,0.03114239513307192
HLA-B,-0.1565861295122736,0.04178651666894494,0.006813533617251529,0.006702238406162999,0.037543761137178146,-0.05432011835876106,-0.022674156506503094,0.032764960240785596,-0.009225429914343138,0.03580808868125489,0.2714886842346302,-0.0893161135520172,0.06899085878801937,0.09357414082101845,0.05423167176481924,-0.015857984062120998,-0.052182454549841495,-0.025814458130301147,-0.06860241217943601,-0.03061700200832685,-0.001872075444272582,-0.0006269263372409398,-0.0376093031850306,0.06617303736578109
PDGFA,0.04302044639663756,0.008315543142600754,-0.03362067768399587,0.02596613696225218,0.11235277795754901,0.013331340354946403,-0.0075445795415759655,0.03283198739634392,0.004088187309154448,0.012609867148562492,0.04584889202886047,0.010972779721431895,0.05463305864929511,0.0118027483893158,-0.1195906457032766,0.08214829489425089,-0.13520403947480328,-0.06468231077765106,0.08107199162830214,-0.11484313700010425,-0.021875424883139597,0.052987305677873686,-0.054231032479701485,0.07549675838059924
LAMA3,,0.0637428155289272,-0.029359841654191674,0.04995774537118845,-0.03357049779092776,0.029855940745563435,0.0021306633491404298,-0.04325609173211078,-0.02156831999423821,-0.0014862232282273802,-0.05326151897170398,0.05677003341075372,0.04559211627071557,,,-0.042781133183113794,,0.07782774261600464,0.00641287197942034,-0.04077254767156916,,0.039068361551342336,0.05483895438962609,
DKK1,0.005153720088198828,,-0.030862563561058116,,,0.0017141415550478818,-0.030308317991848497,-0.02286081417547279,-0.018935053618909414,-0.027631780265424167,0.011701138884347439,,,0.05437528532290594,0.25002187872021586,0.004818223596034516,0.0139551408805106,0.0018466876724933929,0.024928534415428936,-0.010734799015295506,,0.014563349828079296,0.13537871867021498,-0.028636570163455225
INHBA,0.03293065553926191,0.0073030744901392405,-0.010195302347019741,0.008311413347156764,0.06052023569363288,0.006469802156092811,-0.0447488118169632,-0.14680035862542756,-0.01525694681375026,-0.008347122000890455,0.0383530900436757,0.027574050441205446,-0.026790640115444533,0.0028728240403916383,-0.05195077419159309,-0.05736748726210329,0.004266377510835234,0.0351042763053663,0.06203311678742266,0.0066851500167187826,0.021480581617276506,0.025605063616496504,-0.01949657507637693,-0.05958320007708847
LEP,,,,,,,,,,,,,,,,,,,,,,-0.009169016565348222,,
IL7,-0.045578740583305286,-0.002209936722346228,-0.041662510933095705,0.08985007032939318,,-0.025973826962285403,,-0.005843797896241888,-0.005247110065638077,0.020962878470093954,0.015149234792432721,-0.044132914216453836,-0.0006211299696278177,0.13279590089440738,,-0.008887278532199018,0.042593963801174056,0.002548928697938517,-0.03864126354728233,-0.02063628219342707,,0.09600081537511111,0.02716047755268351,
FABP5,-0.06935546939302428,0.03289184886224806,0.06321287496348207,0.020306305141971383,0.13274741410296412,0.007096038131896253,0.04569803097237479,0.08158349937951752,-0.011082583748449908,0.012833723194454015,0.08995138753985737,-0.027917615213334565,-0.0032936151079414567,0.03540502477383779,-0.1837729276861216,0.044677444289059474,0.06658684376595563,0.07216689103907536,0.06329782156346503,-0.09281521949850063,0.009980465739409935,0.11269667703970812,0.1412091437072645,-0.020430594845613704
CCL4,0.1554632059093144,0.013970653608705492,-0.01628266142529314,-0.03824491409078107,0.032658214527437925,-0.07937315613890987,-0.005458486992341957,-0.04117012731879364,0.07785705498922255,0.03902498635530167,0.17588597370306808,-0.06477649397725826,0.034331285577127425,-0.014456358489444071,-0.026650067742712183,0.028869229003856585,0.030204202418650527,-0.0003216179745592358,0.005117690918842203,0.028208826306166106,0.021603821676439657,-0.031473407789368094,-0.001732899324812715,-0.009669728389834606
FBN1,0.00818348379558367,0.034403535767764414,-0.01169042205563854,0.06059731348544895,0.06868943555981762,-0.05048966840095583,-0.013738910847675976,-0.04540654164019299,-0.006080229219325869,0.01851121552464752,0.053833968316439586,0.07566917592259051,0.02763619823574613,0.08448493524994265,0.023029778877726868,-0.006877657765571914,0.03331977049325439,0.040058950350274354,-0.021167154296463365,-0.021975191294702774,0.06991310152641315,0.014611051626815943,-0.0016563474354023505,0.05602803716759042
TCTN1,0.022432199610204356,0.02999178290574866,-0.016169577579526456,0.05932741363089622,0.10587501167696137,0.05366105198719155,0.04869213426259572,0.029544823112356313,0.040025445680997966,0.005334742549262001,0.0360343136855271,-0.011171858435860977,0.0365306031164727,-0.06595163624817832,-0.09858249108418624,-0.0608905689411589,-0.022578650845437222,0.07744543051129885,-0.08311682485640068,-0.038502087967942036,0.09477826409938749,-0.0033858720081024257,0.008405144942591059,-0.028263021642021074
NCR3LG1,0.0007075879653240656,,,,,,,,,,,,,,,,0.02624874034173887,0.0816545209175313,-0.006878682718065741,0.036540354627889286,,,-0.0011091913526849698,
BMP7,-0.07299035568031674,-0.062157099298126225,-0.00590272964126699,0.09162475583099769,0.005256360152921925,-0.010224839461871868,0.05799141252669112,0.006924558879035556,0.009276969587782097,-0.017144900569238147,0.15446446645557013,-0.04243225148723715,0.11633933841543209,-0.009727295278610609,-0.06013661613808298,-0.03519381948522241,-0.013509301751556822,0.01478231216436532,0.036675556520847405,0.01286075416117242,0.04214428096337032,0.09433117972277882,0.039862080748348835,0.17895051416752716
