,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
FBLN2,0.06818309710514622,0.05030156911163312,0.009269235212332467,-0.04563498546546363,0.027516787684270353,0.012753687157399928,0.01095722457550628,-0.0768236695464082,0.053298698606516676,-0.0008082254754304781,0.029412617419866376,-0.02135407154970997,0.11917725131771766,0.03625756455508975,,-0.06848558726715397,0.027266515004470627,0.0855335429712669,-0.02906164721175229,0.07920864876886759,0.005237009881579656,0.003953078007297459,-0.03328942794739354
VTN,,-0.053699389209849166,0.029878976451440782,,0.06668896145451654,-0.036125600166857647,0.06426972626422442,0.040792376135221346,0.05615787739889855,-0.014545427113396393,,0.021562377564351722,-0.04158039798421579,0.026756411544523837,0.022172302017107532,,-0.04056687308102855,0.022877109716960206,,-0.028547534580116506,0.003187508240983486,0.053388317128488,
VEGFA,0.019942575032241023,-0.030326606382680463,-0.13613950241336265,0.02541449721960147,-0.14714681850648537,0.019670244749800846,-0.049503683641174134,0.19405590290237415,0.20762741108812335,0.002654966985116267,-0.07742397373526849,0.07984889363126171,0.05852803086855846,-0.100012936741129,-0.07570344694508795,0.08597137261023802,-0.016603797956822115,-0.09176166220060136,0.10231207783659374,0.008039207490807566,-0.1257474746393781,0.15219857705361853,-0.021903124258523213
F10,,,,0.01864053312508682,,,-0.028479523830748442,-0.0010473351250533827,0.08129052281727242,-0.008509758189771162,-0.04151497787299128,,-0.04510351594647246,,-0.00045947235822776244,,,0.023137111405099203,-0.02676277664246045,0.09063070797561718,0.044249759364954705,-0.005928134674094028,
SERPINA1,0.013518144204677422,-0.01947011242852507,0.03893233333596096,0.04793098167584266,0.023145326751155396,0.04448998172554837,-0.019447286031244525,0.12982531982947013,0.2921760643357219,0.01675849946967441,0.055793082924851974,0.003475391240080356,0.006222094180423254,0.06858158362285134,-0.013663258983186266,-0.06523569524926769,0.05017640488827802,0.06654101380801,0.03574484366084004,0.030685111328197866,-0.01850229216423544,0.022182567579815952,-0.014989024642670063
VWF,-0.039322700011236375,0.021621218588059963,0.13413354937774227,-0.013893222856009697,0.0799739788008704,-0.015431384361329238,-0.029495374854345578,0.03463814527687284,0.3348516433528357,0.08440020677426917,0.08177033804351394,0.04614230705881687,0.0879240142333197,0.026168036512012518,-0.07686341895679834,-0.006823512749054905,0.009107441253166471,0.0596946768380371,0.045010645933483924,0.093501814861925,0.03753637398554025,-0.1703975081554766,-0.003303550897893265
GDNF,,,0.04369169775483803,,0.06179612832690705,-0.0016348745250057443,,0.13083286836652233,,,-0.04260921908852116,0.011006081201917053,,,-0.002677616622959966,0.058641065322610944,0.036616642629342146,-0.024881819454647257,,-0.003888788570118486,,,0.029728442597984423
VASP,-0.0024137416389832396,0.041901376552524114,0.09105397390057912,-0.019966400212547978,-0.016532005465176483,-0.01031091247008361,-0.030680241279866627,0.12677284060352312,0.20299152572373896,0.056227528938625974,0.03422457783816108,0.02591284522818286,0.05124048990835479,0.043565058371383525,-0.012343173058175979,0.03113804115870649,0.05753622308826175,0.014830903729229024,0.03444044096299416,0.11395851735980615,0.12356455855205722,0.04062045057471108,0.03500108447187112
ADAM15,-0.08240165493159238,0.04534085734973264,0.08817451336452485,0.016985939809725157,-0.017489545312923904,-0.04048647079927881,0.05231015171876379,0.19820474676738778,0.14020094608931558,0.05404480554711376,0.058497472848394384,-0.023926292558185933,-0.034603514154839136,0.07777534974703197,0.05748575015736337,-0.0050858418095685925,-0.01030235826532463,-0.017282292667142773,-0.05840467648709524,0.05205489143852826,0.04733414348069137,0.10146063552287583,0.06013103138288536
WNT2,,0.006878073960042944,-0.010865812921618033,,0.053656514347036575,,0.0009901394824325506,-0.03193113678361829,-0.10379789763185476,,,0.01970966844157085,,-0.06804755694537747,,,0.01932385332869896,0.0051538323138495944,,0.0102545357280963,0.1345304469690904,0.03337675542338712,
CALCB,,0.058994614140682564,,-0.041394937010699906,0.004601661220491668,,-0.049400347647746576,0.10728400211003063,-0.05277215826846729,,,,,,,,-0.004687155316491516,-0.012527429528721983,,0.02196912006777599,,-0.006732120451174014,
OLFM2,0.04632714054908254,0.13387389745165343,0.04173321365755681,0.029911216836230194,0.08058486202296206,-0.017082100992709834,0.051069172917653914,0.030669240195978567,-0.11813717687928924,-0.027775928630134582,0.12265591361374283,0.051007930527750725,0.02417472218647146,0.08531496877035438,-0.06911781596915578,0.07178528772544984,-0.015845546119065006,0.005998748354911261,0.042330854695842676,-0.039344911771609266,0.1321391973303205,0.03160472444722551,0.008192604385917382
MFAP2,0.0024855919277606267,0.0019058194153128247,0.032790639926990696,0.052559435794184914,,0.01590166453012018,0.010122377807380938,0.2010071864061628,0.28600945180376075,-0.03266887620726085,0.0728935299411181,0.01272510612528459,0.027465194735577545,0.038240444520773686,-0.037282125941315206,0.05553794271442838,0.06874452054470137,0.03692608743494906,0.03826449898754975,0.1073948093597798,0.0937804480420122,0.034645800308484624,
HLA-C,-0.01791479586372013,0.0684968412716316,0.004799582244557424,-0.009599858123190624,0.014607158814547586,-0.04496234762961458,-0.026084485066006732,0.1128489092110324,0.3816184006917025,-0.008550542533098875,0.042623044928486974,0.06457969254741658,0.07094491803448404,0.1596497081390562,0.04159235323179222,-0.01771738178746004,0.10154210826446448,0.0662277535986277,0.07246472060710578,0.021135486500025003,0.12745253934764753,-0.08753473020920313,-0.062480002969432236
THBS1,0.0497231567651634,-0.002043187426321994,0.01457578925642098,-0.012049344816714113,-0.08910790170970492,0.0549406569022324,-0.1130784360610467,0.19305568687215974,0.15399899019049584,0.04908039322037917,-0.002384853525246169,0.012154759115020583,0.057225321236028553,-0.10308407057384361,-0.012526985466619504,0.051127931283097595,0.01669549656820022,-0.04251437737344571,0.01630904109396637,0.05476710231384005,-0.12590969264180368,-0.00656140142144852,0.09937991227628187
HSPA4,0.004422937145408628,-0.012735316649100619,0.028898044156030003,0.040062173051721744,0.050206758496706645,0.04732691970445685,-0.010954984285540311,0.06142845985023722,0.05826871495284869,0.039752542243008976,0.0465061762365304,-0.0005605096898932869,0.06362901099131713,-0.11657635734094936,0.018568378319309856,0.049323055603474324,-0.022137564656612846,-0.0035806977236234367,-0.018541422589413232,-0.035244053053486206,0.023605316270546392,-0.03610159784343607,0.06903671988186796
LMAN1,0.08876644560274914,0.03783267693340858,0.014020487148454124,-0.008203698646627662,-0.07737780779543432,0.023670953487267277,-0.02580840870278811,0.12744974998068043,0.31307663465116364,0.0011610242338545194,0.0531225955449694,0.040882200880892235,0.08797478018299365,0.0013329777306779207,-0.016670494562850104,0.040568109792415506,-0.04537745053522284,-0.02663889617471082,0.0297402712328138,0.06978029642508253,-0.036385856645358414,-0.02688868379320723,0.02874469289373058
LYPD3,,,0.07806584276187019,0.08930260823390418,-0.005753539660548635,0.01787862937180357,-0.031821782960078204,0.06582193912351576,0.09845180337201281,-0.020295898918608512,0.0644149343026343,,0.04582178844127806,0.10556549347801539,0.010934278293418198,-0.0015954062838326969,0.010098247155957347,-0.014600463074571336,,0.11257145920355788,0.026363073826838446,-0.05170139052272141,
APOE,-0.02746962563796052,-0.006595071006027883,0.07573501439026536,-0.044807127869009526,0.08404829959257507,-0.06842142170319744,0.1158217645385636,0.10645664655463231,0.19384618455517758,0.06264816916631334,-0.024494836820389276,-0.07488851035286767,-0.0006574317448688116,0.06154037339503987,0.06290876301466415,-0.019268026453775455,0.04114211787516538,-0.011011054187290023,0.026672597145734986,-0.0569061489474168,0.012201898649738883,-0.1100980861413462,-0.022549703067945483
SOSTDC1,0.0840313657588995,-0.029784242646248408,0.07041479253340885,,,,-0.0364245342288718,-0.07571734371335861,-0.0332865185127709,-0.039397961276477475,,-0.05462006513845665,,,,,0.05035941317944004,0.0037126385880790974,,-0.03518061991424355,0.04239072910402903,0.04070900143081473,-0.03474631506706656
ANXA1,0.04825957285773375,0.06678329959639458,0.07202990136126386,-0.04005095524444618,-0.10941860185780546,0.01487156474099441,-0.06367491325685007,0.12251065089353613,0.3980759593309955,-0.03296492521538319,0.026289451613497234,0.037009165240505515,0.04169011741812665,-0.006315106761262293,-0.17386193703682698,0.11616342590295763,0.044903133926178625,0.034571069630648606,0.006165187216076594,0.023962478825051977,-0.0761940663385493,0.11718093895109422,-0.09562899361634511
WNT2B,-0.03169623931362928,0.03658052549599854,0.008567914457794595,0.0060601094694617795,0.17171577583870398,0.035304303914641635,-0.01575268934689612,-0.02026917871533722,0.14638131420677525,-0.033817332320197485,0.052412989961067684,0.046395326147353394,-0.06468616879026454,0.09518096952101848,-0.03330378471525719,0.05352726179772928,-0.03784816553927932,0.028002940256692123,0.12714902948933107,0.027217508762166474,0.06524691399339694,-0.007338317942348666,0.005222737873395069
AMH,,-0.010850489653027196,0.029460328283122162,0.0010343343019011797,0.05456185277570854,0.037770843863397185,-0.02149268834593421,0.12035827597806471,0.02046135711643214,-0.007587908735528808,0.051348964892291786,0.10754073109271876,,,-0.018087758106273326,0.05888398621276471,0.012115796104219362,0.006287226500612881,-0.02491965020019507,0.003213783930793612,0.06407264660538076,-0.004712026056175606,
GDF10,,-0.020385413109218167,-0.022918164651583663,-0.0296721097826185,,,0.056712537260328426,-0.016321659898686582,-0.026606155392780877,0.04939487471348064,,-0.04362945951912455,0.09876136079883056,0.12056408537925793,0.0747476682082142,,0.028751690905968665,0.07108713974508624,0.0022171298530249315,-0.014118697570273541,-0.039403803636818904,0.082956406452552,-0.057808296003821674
EFNB3,0.0033353746101863644,-0.0028578731909997277,0.0060361234351815314,0.01694404452779941,0.03148560639836232,-0.07669908011472418,0.021265889300493453,-0.17355325926148019,-0.12789331595762,0.0243802932386662,0.018395393373458357,0.01850851838754998,0.04521783058875638,0.07932560006014633,-0.018739101225726713,-0.01922370954077103,0.05628118348493968,-0.023789483172460334,0.04142278074916907,0.029944950529887177,0.08267659320480716,0.05143420309191511,-0.05636764088004038
LTB,-0.053746171335069,-0.006978173220323812,0.010112019127048746,-0.012491317352822726,,-0.0016209616213703675,0.012658232070140494,0.003478387216892579,-0.004063195990889301,-0.015020989751761296,0.04465091491909617,0.10092625929038215,0.12280262909267146,0.07692375300366662,-0.05603173735013456,0.1685345984528841,-0.02868383309667913,0.06304931751005217,0.03946355011230566,-0.03706898329400011,0.037967796206223425,0.009754311910696332,-0.040730569896687024
ANGPT2,0.02291053190588814,0.0899986322249322,0.09680849796384725,-0.03397623342023972,0.04437615216643239,0.01622821880228041,0.040282249208939344,0.18920671293302166,0.3853982233044259,0.046424897593434385,0.11770106587631042,0.037445946214269825,0.055525312916671,0.012800428045070955,0.007984181334022258,0.06656249364363398,0.03832914862555492,0.02039837637709623,0.0401365801850714,0.13271374956241988,0.043878008400241766,-0.10695421380686486,-0.036028965068429314
NRTN,,,,,,,,,,,,,,,,-0.043414781763880236,,,0.03593474456705952,-0.026380267313830554,,,-0.04824855623137965
ADAM17,-0.00544158991186524,-0.010800529924686258,0.011442161049602573,-0.01437412209486596,-0.0048361655297611125,-0.038970218041966,-0.015505763991690201,0.11731485326885199,0.20790036913675156,-0.024330975404027528,0.013855807249306854,0.0099663099744839,0.05805168370604093,0.08159165099673758,0.06749241992115411,0.0015793528626489163,-0.003135245924808547,0.004561864686380478,-0.026149107721712514,0.050393098643683944,0.015778305325517876,-0.006130052657053377,0.10969652629535287
LRPAP1,0.07059188218209295,0.04066238219241573,0.00677680617323177,0.029685051093288686,0.054799656602897706,-0.003320500863062508,-0.005097779614079355,-0.08480752074802085,0.20771265881140372,-0.0344812990009271,0.044517491771555846,-0.01235825315253042,-0.07730998879975548,0.12911655822446172,-0.017493176333519413,0.04467348960633954,0.07997932914409091,0.0879500660592927,-0.0171852561443414,0.03289405174338186,0.04476452669322195,-0.04089641631783509,0.06521898576392156
NID1,0.017047933360573725,0.013622941683017326,0.1161176529404523,-0.009336136731089191,0.04451559126049852,0.024496544126284478,-0.013418095118869463,0.17138423237007763,0.4109832718070881,0.012003686315994494,0.06673345699437563,0.04342095520580491,0.05175863955828477,0.06765993721084662,0.029472659100436786,0.01987268213006232,0.024043749447275095,0.0404718992814358,0.02264776234952492,0.09396650915132816,-0.018052810963191744,-0.027885429690781862,0.07824973133539916
MST1,0.0098661510095083,0.08455585714836858,-0.010542775957719706,0.044899765282739756,0.1264842925011471,0.004916723618882577,0.05671745056444026,0.21456564882409374,0.3050127471068535,0.009160837240564018,-0.03448918148474526,0.09450276693322884,0.0947088155763603,-0.029337386992971805,0.0025530632751154356,0.07240109127917671,0.06708017948112859,0.05186599294018359,-0.0003365699447407622,-0.018576758415972578,0.1623428360373698,0.058323896413005547,0.03798217173684905
CCL14,,,,,,,,,,,0.030029878068318774,,,,,,,,,,,,
IL13,,,,,,,,,0.034180867125551864,,,0.09203707785898815,,0.10205960510287741,,,,,,,,,
DCN,0.021880158258628952,0.05644358150214054,0.1244180429647107,-0.03954505443175978,0.04684507668690295,0.021564249621556852,-0.02449034658248032,-0.09512466147237626,0.29572196402341694,0.055857288467679414,-0.027301794081371688,0.025348978363213287,0.06433003816310445,0.050168004860735554,0.0374657813323336,0.022195572519005842,0.02412561886198518,0.055003561456630184,-0.011724800619204803,0.07850708305469799,-0.10003706985774516,-0.05991639675477093,-0.004606171346612364
IGFL2,,,,,,,,,,-0.012320616152014813,,,,,,,,-0.010579980019246546,,,0.05231711335248477,,0.01887439487352959
COL7A1,0.05692796944117294,-0.06712850411811817,0.02702745253449654,0.0023017631458114147,0.06477185976039433,-0.005653478359228014,0.05059784079847219,0.1552901818799917,0.27279252096330947,0.003934593286819225,0.016058635068871507,0.030369234221075098,0.016285293865037274,0.05667807082706858,0.05606127339919082,0.10288436266637663,0.03820489959249015,0.004399563481680743,-0.03475677543015607,0.06692673734007011,0.09230565309079174,0.06314571919657143,-0.06460417328991051
CALR,0.045465255045130507,0.0720555844035072,0.02042035710227362,-0.029684258090032438,0.07741093363082222,0.042386066151252996,-0.04661219104443283,0.24185728939874324,0.36358598944046094,0.07001207690743559,-0.015856589050495314,0.03379066626569574,-0.022655275584242646,-0.0017739315818302208,-0.05035851849781293,0.07377636383065361,-0.03152558955507906,-0.047922778494338715,0.06205961410248954,0.09965419700451217,-0.014988313364838135,0.058021447063915654,-0.09150060337976432
PIGA,0.03496593005954913,-0.03613466557770576,0.026275220497958437,0.03501909860403707,-0.014579931363277702,-0.030983233067798783,0.011798335776918675,0.12706734699923442,0.12430974995886578,-0.016829802720545822,0.02088891481392778,0.06794187864256436,0.005676174799933044,-0.00163957976996159,0.01700195804126762,-0.008579552372573596,0.13859548066069896,0.02072665116003619,0.03220781253073565,0.025358167488703155,0.08073354647630251,0.008541209694243521,0.06064396147638687
