,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,0.08870636938118227,-0.12026425681353187,-0.05987103650464031,0.023240512338212383,-0.04220820473555524,0.011047101043896435,0.07724913083084954,-0.08019807426502203,0.0625690318098972,-0.10142805781890206,0.03119865420690761,0.004415817414563565,-0.08302473940827332,-0.044519374051701026,-0.017000087728770458,0.07115384957322608,-0.1429393445535741,-0.10974833527968257,0.10967366860254965,-0.08743109726835929,0.06538784992541741,-0.04197052130327358,-0.03231680777286037,-0.004048381336296957
TGFA,-0.06119971240088199,-0.1290201306748704,0.03551610323925596,-0.0014632119261062824,0.032130302480032874,0.041512846415622584,-0.06257206738101813,-0.07399828653443949,0.07354516775390166,-0.11021264438998328,-0.000332359542717336,-0.06481764677346451,-0.12039435878096542,-0.07037030138000351,-0.022630299340080304,-0.1064591698057192,0.08543418762097957,0.0765387795425723,-0.04209150930478835,0.09702764151600672,0.02435825320293351,0.1890042699344438,0.0784925497052637,-0.05611022717275428
SLIT2,-0.02751308832040002,0.17370788199960108,-0.03273199426459802,-0.048008560603603895,0.06048504374132376,0.031013633149070623,0.09189524065991139,0.08947115359247243,-0.005442137244729229,0.011862214393312923,-0.006883570470661422,0.11516378873244558,0.2713620628588925,0.009383190120549221,0.0756528022328798,0.031045692949896394,0.15098600855753713,0.056090969739217456,-0.049648366857686345,0.08896248325032323,0.006294666857521451,0.05206228013135368,0.045337554731152405,0.2429236282257116
PLTP,0.0655209200635842,-0.02502681688845611,0.017150418757127615,-0.006863765139555034,0.03654912716091792,0.02931000351307881,-0.14341949810859406,-0.13894909024199828,0.19637990493507831,0.062461766559021824,0.0371767881718839,-0.3251559301613627,-0.03609551053586598,0.0945162586034313,0.028014972443451698,0.03031748018147936,-0.040542077928930755,-0.07162255658071148,0.12353847764092395,-0.22201115140386227,-0.023897045304558447,-0.09947272020014075,-0.02559759040770477,-0.0005652387592182725
APOD,-0.26607111867837646,0.04896612308146772,0.05087118708285048,-0.005128250253691316,0.14757101814844542,0.024058816642148862,-0.06181018243919336,-0.047954024081502435,-0.030891900725496132,0.11645783228169654,-0.04094332960783934,-0.18033253799839374,0.11976594671810076,0.028575709354361784,0.020427860196677576,-0.18208498066365272,0.15181677219625753,0.24560618749158072,-0.13038546698676057,-0.034801846427962926,-0.038861202821214705,-0.11180640423117444,-0.12077475886863967,-0.18082780323829556
B2M,0.03178848420431518,0.10197059173404421,-0.023734531063279843,0.010903475485238366,0.06795303146360249,0.09215876378798143,-0.11602983592405529,-0.2474481525825757,0.22462451344728776,0.06621569170560061,-0.02275864948423863,-0.33184545516094505,-0.2309570174331885,0.16201992958885367,0.005928084934666192,0.0010857745146009964,-0.018815305584699186,0.07323958224562513,0.12397349385355522,-0.23544104478537242,0.1390355897699004,-0.15218230105151875,0.1415912250372272,-0.1822170965700052
OMG,-0.1563863283497015,0.1867541023747411,0.10295372157447238,-0.028364735224903074,0.09578740946975357,0.038564511291929573,0.07186178103741732,0.007383896406055373,-0.07682033655027927,0.13973469895762616,0.06155954767569231,0.06466318664761679,0.16165864470130772,0.07701161733041494,0.021895963535940796,-0.06953791896009237,0.2053942682317627,0.2345811845945105,-0.08221050991973297,0.03422757787632672,0.04069470682834488,0.11100587601904434,0.0709647320576972,-0.11106572869465614
CXCL3,0.02742071469804257,-0.08132475029278316,0.02192256086510196,-0.006802734996299537,-0.023512501974630354,-0.007467124556858092,-0.07526023209028326,,0.012034243078928284,-0.10855723746068308,0.04836887466505119,-0.011544236217206088,0.023602916380823725,-0.03206174491535347,,,-0.19560918044459483,-0.19970385382820008,-0.0006853711372760163,-0.08924216958903296,-0.04764525253088882,0.026264019028496705,-0.02244734640088161,
CXCL10,0.14891164835496873,0.002442368908664319,-0.042404818758415,0.06291782487983064,,0.017634595981204874,-0.02000298798592226,0.021837236445658544,0.18968577727308372,0.055257461587950044,0.002043644673931817,0.018781024285043094,-0.027958597854697433,0.06521098054100624,0.014486727331008607,0.004993390908578022,-0.03908875477823294,0.015271917469333386,0.01020207996873149,-0.015506216002458897,,0.03011527602587585,0.014992642339331442,
RSPO3,,,-8.329424215468668e-05,,0.0036846581536690657,0.014817507151208695,0.2989331397701551,3.7223212739295614e-05,-0.016360563704336403,0.11075957764539454,-0.006420352738194879,0.09567042322184986,0.13145554394479605,,,,0.1770457040002226,0.1157506723614633,,0.1209257923230657,0.023040398822325392,0.011395144973479444,-0.022023834496612587,0.12259366064109863
CORT,-0.006671335213132863,0.033594087457658676,0.0710282454651926,-0.0271255284053222,0.07326938304864414,0.03294742082675411,0.12990104432721217,0.04121961295995874,-0.019570977962209534,-0.016092265125691375,-0.04997771868622488,0.11514373061192697,0.13493333175576908,,,,0.11025452922584981,0.023118657287845294,,0.10442515309597968,-0.019598443651743163,,,0.037590001380154336
NCAN,-0.04945094865007021,0.05290889005822762,0.03718790388900705,0.05861882996078664,0.07210509644614929,-0.03722066203219258,0.16255692518997317,-0.09700363410102125,0.03454215582234148,-0.08124974808281192,0.03503049091810553,0.15442387158120569,-0.17708822624588336,0.07419812653020412,-0.023074881711821735,0.024098891149529122,0.26053314414525885,0.32893536776954835,0.10471890487538191,0.10761774827229663,0.09852805520414733,0.09141855685330155,0.026914121822283112,0.06001869370454066
PRG4,,-0.02164460451781844,-0.03227057506508391,,0.08798412157411048,-0.01694206595286124,0.06403686012579947,,0.04850625263248214,-0.05381588778419005,,,-0.0004148000712382645,,,,0.05578504507357148,0.08666796305643375,,0.012308902093868892,,0.026622316860837283,0.08061681149657139,
ZG16B,,,-0.010661335219014563,-0.04140433241446523,,-0.0354245194197677,,,0.013538128084430138,-0.022474521518217373,,,,,,0.09113738688782863,,,,,,0.05194997318254657,-0.04555684985536967,
TGM2,-0.0279684960206401,0.02259601143110523,-0.056999745104708364,-0.02244368818505336,-0.03417420377322866,-0.003139401524440237,-0.0014123068351916052,-0.007845699821978901,0.11022443402123745,-0.045758098229383384,0.013011769003413375,0.009042330556706587,0.05777848514600066,0.02524057872100598,-0.018810246627106494,0.05651812343180956,-0.18444229623500183,-0.13425962539228764,0.06041149358062542,-0.05835940399106283,0.1445898177218321,-0.01194431582181683,0.001116184120532149,0.09480659579093854
VEGFC,-0.031898987731145696,0.0014705582282554344,-0.00012568338613036333,-0.014582986242463396,-0.039654381894800105,0.042053129629283724,-0.04488050935107979,-0.01756235411070124,-0.004064331831206484,0.024953152232573623,-0.024151051177499553,0.036953899052021386,0.018476878868040537,0.008924777939942077,0.05123326546357976,0.007809371452372347,-0.05201512659594624,-0.11672632549668177,0.07184477677393465,0.03574401916723552,,-0.01558693995488651,-0.010076805520762505,
WNT6,,0.02714606655089682,-0.012342761934306555,0.05280553107570457,0.01593782065925395,-0.02012569091461531,0.042528370816430835,-0.008775267026597,0.018789683639825354,-0.0021978194903538384,,,-0.03378231648371431,,,0.011990900095750746,0.054523127137829884,0.037758111808775995,,0.06453260072701895,,-0.04295339962461935,-0.06243483226107694,
NRG4,,0.0035637839224219284,0.025041325734201477,,0.029596555112759413,0.03281203905366989,0.009340762086858731,-0.000700494038667972,0.059675528911051205,0.024569908443772586,-0.009238185844652424,0.02798349109963683,0.005216204150315452,,-0.018770479110102902,,,,-0.045611628622213955,0.0068235199451483885,,0.10315537857253793,-0.012666726438686715,
PMCH,,,-0.021924464844705432,,,-0.008929420456650104,,,,0.03320817563403054,,,,,,,-0.08688868067834578,-0.019438708497385892,,0.0019269598913128022,,0.018407865570647518,-0.0033061202959784714,
COL9A1,0.11516048946809748,0.02004125404126444,-0.0265040575473136,0.02038549524587034,0.04547917380059098,0.013550415467528821,-0.02118252093332595,-0.10436557743232217,0.045236078570457146,-0.03222875686123879,0.025920180153169773,0.020932668552242146,-0.02950466462197678,0.01912611679286376,-0.046207993147113574,0.06544983787312972,0.2211428252561752,0.2259795544097457,0.03520483133490187,-0.00802213088939175,,0.16656333049564992,0.03057427853537887,-0.019069810081500133
GDF11,0.0335252291895051,0.05918551388225353,0.064634891902726,-0.016042699045660858,0.05144651776567965,0.032306133097628684,0.011464503412744801,-0.10084618681731067,0.12581817685978242,-0.08157044432754243,-0.013336014841192805,0.05855175183439159,-0.10026865427538176,0.016350367025700568,0.044262915064920264,-0.003188694979681891,0.03810411830343362,0.12224607387187751,0.015298574524919967,-0.008962558533328042,-0.07016701655440612,0.0932601060281266,0.06602462467900858,0.08489995913013362
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.021708373493258482,,
IL24,,,,,,,,,,,,,,,,,-0.06551333558357253,-0.07113257201684761,,,,,-0.012918657774189135,
SORBS1,-0.03174151030010035,0.06703562375474548,0.004196753800945679,0.0028523095883357732,0.04464257539229009,0.022754082973709375,0.009753673473164443,-0.042456969936220765,0.011119658254251886,0.038172337571867804,-0.0009609633798913636,0.003700384843778749,0.04223874966880702,0.09652928464339054,0.0435092171501968,0.05435749128217145,0.09710496621824925,0.029394332425641923,-0.01964452036222946,0.06747681017636706,0.003324623713336698,0.08574814830138279,0.09574580987619141,-0.052931818366342566
DLL1,0.022075221461575322,0.09624893702644838,0.011450477690257678,0.0338694453763919,0.025437427065404,-0.010392645691311408,0.033994556126727714,-0.0932637620649603,0.08576827818026764,0.0036275520074570194,0.08206965419223818,-0.013315696637499288,-0.0822923856779287,0.03328877872360849,-0.030508904180620168,0.08228739972512579,0.13169542441903367,0.18849799217350025,-0.05580429487233224,0.047449330833608916,0.012745204719644958,-0.014386322763161005,0.016255750229395197,0.03588190331293295
TLN1,0.021659911459398763,-0.09740846082335072,-0.06700602566928071,0.011945089867976915,-0.03609825251254938,-0.021098579517556983,-0.1093916025459142,-0.1417644983005449,0.15819168676328663,-0.0726923021514448,-0.04583178053812171,-0.20863774251215297,-0.19905440432021224,0.03416926263743913,0.029840504553630947,0.11769908436204288,-0.1179129861241661,-0.08868884819731129,0.013083044534361566,-0.17785418435478917,0.0686854240575793,-0.034471252090307755,0.049050362140018275,-0.013293944128393537
COL2A1,-0.011263559202701345,-0.017503734778464914,-0.03558157487295058,,,,-0.018044330142471258,-0.03226842866272455,0.0635225249347734,,,,-0.019974323181955047,,,,-0.06429511453096128,-0.06093271858246787,,-0.021876409355478448,,-0.010406732077201525,0.046485391550458464,
SHH,,,,,,0.02708643309350049,-0.016731734690849674,0.06948000685698993,-0.02841558474449333,-0.09314904049745194,0.0059143324585193766,,0.11376174523565384,0.005493490609784608,,,-0.06801868675550878,-0.02027640219655904,0.04253581008712801,0.010632458059118038,,0.1947324107120814,0.08776922965138945,
PON2,0.15094201450084518,0.05993893895287955,0.02376914620943988,-0.00817321987105932,0.10499844373184548,-0.020265256533903996,-0.10056516856326812,-0.06593082719094606,0.13790219912034737,-0.017206209549637776,-0.022304124227264292,-0.12187595898676813,-0.17381291031260815,0.05489390803860516,0.015791694212088227,0.04102324937079386,0.09414825336560396,0.21043109747179778,0.11463777991815262,-0.276749591613149,0.01361403996560987,0.08430616110755185,0.03816382624468491,0.0699649206846784
ICAM5,,0.2283948448307668,-0.005564039711377733,-0.012356504636479661,0.002584081522804389,-0.039312926852945435,0.19059808281749582,0.08815818457278551,0.009543494636333095,0.06958422284664344,0.026066216486130882,0.23269416128856044,0.15707854393847562,,,,0.0705190519521981,0.05640893077716328,,0.1821251889386412,0.10427910610750143,0.07018301414987115,0.021022475858944366,0.0988154777514584
HPX,0.054848927637257315,0.005427662739265838,-0.006039806380142541,,0.017213568711899167,0.008738663757022518,0.013001229521679487,2.3573540163208097e-05,0.08499155604875787,-0.02699978041226332,0.0008233249322329675,,-0.042078514832563606,0.174823273422186,0.013390057702776842,0.127787988318314,0.04327119640004632,-0.013529439986870654,-0.006466769992850085,0.059133330900518186,,0.022964748525841232,0.08332390963711502,
SFRP2,,0.07806295379554364,-0.017316773920458287,,,0.006932992495520748,,-0.08451905217825842,-0.007124743279213967,-0.0228229697998437,0.027959743798781585,-0.14182760947869824,-0.004284715795072634,0.04463962566805151,,-0.01960016781723115,0.05467272540343258,0.0987734456829872,-0.06283366399718301,-0.030970823012031145,0.04929056413624133,-0.03212706333148009,0.04060763353247204,-0.05733305459362546
CFC1,,,,,,,,-0.015946297222356014,,0.0696324231919976,,0.025673129038369363,,,,,,,,,,,0.009447556804568796,
CD70,,,0.0006591246491133786,,,0.007832132835558735,,,,-0.027022122727373737,,,,,0.0388384891466476,,-0.051694538400766064,-0.11610944060868275,,-0.020066442388833823,,-0.009589688115107164,-0.04216564362687315,
HP,-0.1235145913908811,0.12431362634004768,0.06269992398068398,,0.06215856490068865,0.08839656272587404,0.012811894290091974,,0.10821689302389274,-0.0544785526066215,0.10135992105119115,-0.07127838061036831,-0.052706817563137436,-0.06251356722487211,-0.045398516685299574,0.09419898749031146,0.035180400325566366,0.14278628888137201,0.07624256977274074,-0.014165082181745989,,0.006903501703083546,0.14446539008932796,
CXCL2,-0.03843455101811301,0.007365264095793823,0.05670359714557978,0.0581220568162204,-0.04940843863012397,-0.031816722429023926,-0.028401289664041908,-0.05466617160068366,0.08342364016754311,-0.0704258251212841,-0.0335639930844627,-0.07769649510952614,-0.015520046940952574,-0.05754410281657958,0.013067420260230417,,-0.13031650697270541,-0.10216791548168716,0.033805055222671514,-0.05839727232135545,-0.011080299724989603,0.1468287427493484,-0.035105109785202634,0.01834616076015605
NPPB,,,0.014119120773606546,,-0.1083322224716113,-0.003693163014104677,,,,-0.008644360783445014,,,0.01765778202635997,,,,0.09961756067418105,-0.05909610098605776,,0.04284918275433388,,-0.030981849831027634,,
CCK,0.08650606802936843,0.14321183263733228,0.13179386443325264,0.04896131261622726,0.09327648165280604,0.055135139563518384,0.23056743177670322,0.22031203273944922,-0.12287886991680605,0.23774096893340532,-0.025574004426390802,0.4027911915619306,0.2790597315000454,-0.03298876055347312,,-6.790855925065276e-05,0.26806956924936587,0.21813810689129534,-0.02470787116259615,0.18130901585510714,-0.011817487253800914,0.051164710687654116,-0.010895065102010035,0.2407324982953239
SEMA6A,0.04697626427817706,-0.008046489663677667,0.08886057282202335,0.01873744022488262,0.08590476997831857,0.006625702936812305,0.012743779171607059,-0.12022987606211463,0.08111730734331059,-0.049223081238865894,-0.022925434689534698,-0.08849180064502804,-0.18050857327044725,-0.0030554573568401006,0.02839309620995553,-0.01096900952267854,0.1674058866877009,0.14540064660191554,0.0632706624395564,-0.03282010368317819,0.009149517994823822,0.18881660127248784,0.1846309924955859,-0.06616495023974775
IRAK4,0.039783378841487915,-0.01330816590224975,-0.06031572538666943,-0.012413511766550894,-0.0016723137847084247,0.007942840164292525,0.0015371301324128542,-0.06760285636817685,0.11213485663446102,-0.022766882180614272,-0.04395240922668012,-0.05930882008511295,-0.05587765850210425,-0.002206832820473245,0.05239445699973359,0.10042882155884547,0.018117472362427754,0.10569178611342091,0.09938412189900797,0.0003796521370890684,-0.024952187194211356,0.0999349965810516,0.09939152056320225,-0.006327303250047627
GSTP1,0.15262131046290645,0.09236665147566728,0.05638259612117062,-0.06564729454792723,0.09153394632601392,0.009166778091874009,-0.08735789148789183,-0.1528558759480361,0.1354776982038855,0.05453448061309421,0.07599259949429371,-0.25893326385504056,-0.17968676205415926,-0.11419952609992687,-0.12314628664045948,-0.10531622200190108,0.030445053742509602,0.11541067451584426,0.011779381462693628,0.08663987226266744,0.03578356901164867,0.0676887576312737,0.11785562963510203,-0.04697702382568529
VCAM1,-0.07331672826490732,-0.021361314471907134,0.03730881840277534,0.08884243751306066,-0.02324686025165532,0.07750544344031633,-0.10061746140328234,-0.12569374335465427,0.15843965062026125,0.05629670604723653,0.004749677673982836,-0.042384550660309335,-0.07468297513764927,0.028353740402662263,-0.030526605297894128,0.028513477127362814,-0.10929628456922849,-0.06336598415169717,0.11921271748526195,-0.04811343024147867,0.018919340826558485,0.08845702468193462,-0.003991106805807459,-0.0745795470982524
