,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
PLTP,-0.0352413177848623,0.05911500034843018,0.039423721040464155,0.016555728704610348,0.02764968446609295,-0.025034178192779727,0.11792386323279797,0.06602454438128678,-0.05720960933339926,-0.1466199687993376,0.047090674256045933,0.024347623955775798,0.06737121557985112,-0.10143053912192332,-0.05597263047034042,0.09453471326684876,0.1258415123841185,0.06735604319214102,0.1759193796202717,0.08711440491568229,0.07217960454357766,0.04375052067516386,0.04308553379927324
APOD,-0.10286861325324552,0.004720814313015379,0.05235680607809181,-0.020135436321226278,0.11725629301536154,-0.06916928587054397,-0.055732548567569894,0.04348843283266813,0.041589685831736445,-0.06789588622749122,0.06814092379351593,0.05659906119426688,-0.07826767378191898,-0.06448082082181032,0.09059977456547877,-0.16438205197984512,0.18195277394641576,0.15999753940977932,-0.12075932265308714,0.20767450344931207,-0.07024436067540811,0.10982792576260154,-0.08386282524913001
B2M,0.10038470376773158,0.2479897609007195,0.002247812536773561,0.06332746612528012,0.004607433810070463,-0.12801118744668616,0.1848987672250586,-0.006097585515527818,-0.05088988064170775,-0.1652510939424325,0.10336125974479321,-0.08361603159413329,0.27781036037314233,0.2298303947692287,0.10377353947443294,0.1284892276393144,0.17942047653485976,0.1363891576427705,0.280080396703394,0.15737776619000698,0.254606402467715,0.1384090561892319,-0.007829204697800388
OMG,-0.00013836576595320808,-0.025504258621753696,-0.039374447080408694,0.023298710573583587,0.07728938017066825,-0.007229666648891803,-0.08658954707108137,0.03545752284009762,0.028686721957203485,0.012948403404566535,-0.02405304528176164,0.0645438438551813,-0.00833269913372266,0.023545982786011797,-0.07875258323798655,-0.11489937977879713,0.13925282411373288,0.13578549199317888,-0.1609554956094195,0.007279301777180498,0.025571533964308446,0.047856106337661186,0.045424141976731044
CXCL3,-0.029109949556327785,-0.06522785227148645,0.0066704019872044175,-0.022476924775625476,-0.052600623428390336,,0.0870646948708865,-0.013485921707113765,-0.017409256622358017,0.01804977122192684,0.08518494882729788,-0.013624002452872278,-0.06116568965915209,-0.06093041448897499,,,-0.09384177090115789,-0.0036380062835671867,0.08668068817558865,0.016730694118835716,0.08453577766080042,0.0160033425188036,
CXCL10,0.09729339382124082,0.021424636044053407,-0.037046532593981225,0.08223235203285856,-0.06383796553040422,-0.03911208262674723,0.1545566138456808,-0.012628445228832708,-0.004858308107685371,0.018220997488493148,0.0733632159822599,-0.021650188643889106,-0.0010455205627703979,0.039265072675976426,-0.06168041857877285,0.20064829431047426,-0.02913358110194557,-0.043003440597852556,0.04049537912735298,0.027490854564033138,0.179355709539368,-0.03404057624524296,
RSPO3,,-0.020729078335535105,,0.024383682621871444,-0.01877599948877512,0.0741630724970338,0.03434301798754448,0.011194181567324725,0.06361951990360945,0.08194422198317336,,0.15433542715689982,,,,,-0.0013114855576488256,0.008538692155347688,,-0.01909620657450129,0.03407451025208378,0.018116887016632725,0.002646765952834548
CORT,0.004685516955749603,0.05148032107835767,0.03731023096870228,-0.016946986673829628,-0.013468494062033964,0.023973658629014728,-0.05120633638385458,0.009732992469354959,0.02723010817892735,0.06998069633079765,,0.05263417054076289,,,,,0.07075397491905872,0.041760950452282536,,-0.05901095383909897,,,-0.034746083662691385
NCAN,-0.07559552394331519,0.1353270281635096,0.012711466696001227,-0.00852500070218449,0.09654676586666994,-0.010056272115533631,0.03554792230199691,-0.009302522222027222,-0.03285137999675403,0.11037460043964917,,-0.09194822228079581,-0.08022268103363196,-0.07080016928398121,0.004063379463503615,0.020244149896026412,0.11233838072118953,0.12295917034016465,0.138823519194502,-0.0013965602646376638,0.03643705594487173,0.019537126913430108,-0.0034783233790083865
PRG4,,0.0031065833357001712,,-0.023930721267348867,0.03927095347074109,,-0.014441529231247396,0.006755370047274614,,,,-0.016645195997174154,,,,,0.06342340099570856,-0.01416965480014182,,0.1320189450071612,0.018807321057400028,0.047368138055543796,
ZG16B,,0.08496454081130014,0.04470810558981752,-0.016900739484681362,,,0.015689480020986826,0.01758257129702322,,,0.021006099851730332,,,,,0.11492140912710337,,,,,0.06711286642699063,0.16826522369741234,
TGM2,0.023672421510892366,0.13847590576406982,0.023070396006356395,-0.06169079557063314,-0.003071100905204545,-0.022546693269990634,0.16085689929065414,0.06397481969996002,-0.028979858047447456,0.0366949958643756,0.060512819433643165,0.1261491614773101,0.16423440454209082,-0.10116886597064288,0.12363347271077958,0.13622138921466273,0.09494007164367976,0.07877661161554585,0.22677613631301102,0.19934525861171723,0.19593392780043306,0.13951383991888072,-0.08171975738170577
VEGFC,-0.010509034378135572,0.08020108306965408,0.027601575252820417,0.07285758465856973,0.009172723110953667,-0.058659024533322966,0.024077608994918263,-0.01867365783906645,-0.03797470615177789,0.03861662384497197,-0.04370667859853305,-0.01698708599035374,0.08690936525951941,0.14607256020890078,0.08531744670722843,0.07375731456399659,0.055667383863392754,0.15902453053418233,0.024321539554765556,0.032879415218747605,0.11256295111478658,0.09356071389733608,
WNT6,,0.05314855364207915,-0.01834288991998329,-0.005163706703069274,0.009861606283203858,-0.029349137082481977,0.023465015485370132,0.018118727908420833,,,-0.04791156334802901,0.03155515878589039,,0.03023649852597439,,-0.02361742141799449,0.04306708276278235,-0.013628536183496484,,0.07060022990229828,0.013785746272686063,0.12100348374143095,
NRG4,,-0.030759170437336447,,0.054346860247243285,-0.029645035906625934,0.11166858574492945,0.07367157977138056,0.005607809445525056,0.010591623900087064,0.09311233202086341,,-0.002159598100987384,,,-0.004675892186527558,,,,0.024724950568478152,0.016471024440417342,-0.05205288872952732,0.0023295204560613895,
PMCH,,0.14573115511258475,,-0.03302278504333616,,,,-0.024360565182518366,,,,,,,,,0.08375803159509275,0.10456864393660298,,0.14590703739163374,0.16160711549697807,0.0722571408920175,
COL9A1,0.10947399003676286,0.2073306924995235,-0.012106414484590749,0.1376978587021392,0.048697332149417225,-0.04175567771190386,0.0515309089570055,0.005821677384152279,-0.03447247595827908,0.010544393917247178,,-0.007155574308705903,0.16402648708476472,0.12505488762909264,-0.016553907807542158,0.15631369837483075,0.11548583405623108,0.15361707576978487,0.008707139140968701,0.05403596523681106,0.11536434416940217,0.005032744018650368,0.07145683927683423
GDF11,-0.001163569306544593,0.05052546009717139,0.036133463873747745,0.0016459135585795922,-0.014040894251984896,-0.017459931990288138,0.17724761715680798,0.016120340461822032,-0.020233054324570943,-0.016313212984451812,0.0316772443825506,-0.0364552287162883,0.0447865282446409,-0.032295253785966635,-0.04639357811978292,0.07919039431429538,0.0017269576218868624,-0.007221849444466193,0.09677401987127474,0.03881279426337526,0.11767805873762038,0.04195738193559053,0.09147495281968265
RAET1E,,,,,,,,,,,,,,,,,,,,,0.118309300840315,,
IL24,,,,,,,,,,,-0.02701909200209271,,,,,,-0.04729881615080742,0.037137261754984885,,,,-0.005205207069374741,
SORBS1,-0.03702189203833169,0.0674238031500621,0.025788859049785173,-0.03620585760385133,0.010226329804971911,-0.06471694812394167,-0.046001194671720355,0.0027101732011156074,-0.021235797141798234,0.008954667725785582,0.05165647878464925,0.010907356273797906,0.006809809549891265,-0.01656185130005859,-0.042085159638169924,0.07653575212425037,0.000583789712670723,0.017824415204669236,-0.05099179848178998,0.030072543828306944,-0.07203745053307145,0.025198663781559553,0.0011229365570364753
DLL1,0.029695322821223547,0.14796382956768883,0.014246572511462675,0.013163544686396253,-0.02556545882466755,-0.045918070863838416,0.10340751040863347,0.01522383594730344,-0.021765640829763,-0.023046523290364655,0.07492999351412859,-0.0275647901517003,0.1405915842093785,0.18952849005311792,-0.005127699239718018,0.09283591498723665,0.1488941893872063,0.12018980644226877,-0.0011715212354794855,0.09376178059730902,0.1795094317916193,0.11482889254024627,-0.009772260080593632
TLN1,0.03653018743042309,0.24282441427529414,-0.024688373767961177,-0.017983260303839878,0.018370485863619376,-0.029179349071662527,0.11878612329870916,-0.012487182362671986,-0.010523716000204013,-0.16252850895756493,0.04862719027978634,-0.06239835301404023,0.1346344184164821,0.11409204174991133,-0.01621706664966672,0.09123414115361059,0.013786172360609968,0.05778963712631936,0.07408980489268353,0.14649075824794586,0.21176955262097671,0.10024926823884003,-0.01927429449075605
COL2A1,-0.03395204926975754,0.1021912697302761,,,-0.028662411201573795,-0.031796137448209076,0.03392225009201171,,,,,0.08337784494876989,,,,,0.10993909072086569,0.06938194818770578,,0.0337456849415028,0.07672399062186633,-0.008088311899509211,
SHH,,,,0.04485485719767513,-0.03916673478210218,0.020223201690789325,0.05373074383945649,-0.0511798883079496,-0.01868493822013211,,,0.03871954002950184,0.08180705232217064,-0.02536902963763877,,,0.019241534665941223,-0.056240464218088426,0.06593696805274078,-0.02215641405733654,-0.024112138331919483,0.0162972115699689,
PON2,-0.002477147352459924,0.1159646570651341,-0.027878334565183953,0.04139901813423715,0.09881543100986098,-0.023413961511490153,0.11101815903858468,0.006677840864140184,-0.05923152001973917,-0.0544367411313913,0.11306490197955625,-0.05469838274054855,0.14370632427971164,0.13388538618822923,0.10559196403537592,-0.020527578307602275,0.15946951295631345,0.11031120960773612,0.0771093470163918,0.02930392178071975,-0.09301828729160576,0.016434344324834756,0.033832348149417
ICAM5,,-0.02060797825735979,-0.023611418842217975,-0.030939125708436623,0.05339591382268587,0.01372138641210829,-0.07220121172377533,0.023208599179465036,-0.025789820766927714,0.1506912242936796,-0.025576890381358786,-0.0121484965269107,,,,,0.07853632351904434,-0.016179996639427385,,-0.08097223605664611,0.10861457356640085,0.03770880408486146,0.011175200694755532
HPX,0.01106948585844912,-0.010322870256079647,,0.03661944528389815,-0.03738525460058342,-0.0037242096836943954,0.028646466485607015,0.0396708530159308,-0.01627354882511648,,0.08427104090384889,-0.023068066730872236,-0.015549347062908383,-0.010683879651108775,0.009847750492340265,0.010813135264749574,-0.0013716229877935753,0.055518939412313395,0.05327390079266949,-0.05417033178957308,0.11439694156003712,0.007080210482978889,
SFRP2,,-0.025491387039889395,,-0.028321898391449767,,-0.06938127391268421,0.04169202979874122,0.014182990746937846,-0.027252229640478347,-0.031703171571304464,-0.026665457194977347,0.026976381634888025,0.06205282495716624,0.014588359581037472,,0.08783904031907909,0.05881022550994915,0.06573174352709266,-0.017160466852173813,0.1502817284290137,0.12604676703776427,0.16319923871772113,-0.02394205045236412
CFC1,,,,,,-0.019169524230709795,,0.005374575683677113,,0.11158274773974894,,,,,,,,,,,,0.051505939155070034,
CD70,,0.044162395661174574,,-0.022610480919622894,,,,0.007015510913958135,,,0.025651111716301484,,,,0.11497631264008332,,0.05556611901832848,0.027314402962671944,,-0.01349150217908899,0.05160182540139433,0.0045945180045056655,
HP,0.041259790448710684,0.048724689120873944,,-0.005033545687132687,-0.04311176897723771,,0.03985223391181479,0.017611827080890208,-0.005318164916499155,-0.040419555700246156,,-0.04610816885099634,0.02889547477603948,-0.04194611512350933,-0.07766796559346863,0.10496974501237903,0.11087135965605956,0.09931742540170109,0.09514900077074669,0.03644749428711981,-0.08195198229639204,-0.0017047885378584434,
CXCL2,0.06309995871046133,-0.016880238624487977,-0.038976277341071806,0.0181741184655326,-0.0671099146285224,-0.02925934049373455,0.051964392399874944,0.025413806815009467,0.10443921228910798,-0.04664423881498161,0.05860181833316317,-0.026126680416198516,-0.03250946669923533,0.01757234577477906,0.06527907987890622,,-0.04019898985175924,0.03200493001579346,0.02438722706763919,-0.04290165150254926,0.04175847334678267,0.08060077654090882,0.033491877542007414
NPPB,,-0.02742082637386523,,-0.01714859082689188,,,,-0.01834048784536643,,,,0.06481995234568594,,,,,-0.008460383512299123,0.0065076489431107895,,-0.008169627163638178,-0.06827398495062675,,
CCK,0.04640151154737617,-0.015790608868539075,0.012981189987132281,-0.014008553557265366,0.07123522643164634,0.09623955877190107,-0.07598539472575055,-0.00981118416724317,0.07239027300857867,0.16843933361853694,,0.11636275896311647,0.019086689438849867,,,0.02733257441604431,0.061724194129197614,0.01996866055299357,0.08175498197706967,-0.011209726057680369,0.14132636181885977,0.024678219473383285,0.02077133395581798
SEMA6A,0.038667233564002326,-0.07140221922486224,0.03707997127152188,-0.015481206426198659,0.052192797065204806,-0.032039083214179594,0.07806783853855874,0.03642399086960315,-0.06790401977426452,-0.08217646985920563,0.09730896782826681,-0.09702985781345184,-0.030169844757055492,-0.040753833007339035,-0.00984479818581622,-0.03342866883752864,0.03461404260674506,0.03270499506493633,-0.03177728175536085,-0.09808656430248092,-0.10258186008002959,0.00047675277592461876,-0.12183479816732712
IRAK4,0.01616752114159994,0.09041459398625612,-0.017612836314750635,-0.017507122437888416,0.002226646857663957,-0.03541494126392341,0.03651241311780567,0.029885767728448264,0.026512864252486078,-0.00828527707334213,0.11471460541323995,-0.05254311129297745,-0.005981768442249254,0.034412847784086875,0.03256719181129047,0.15735104122621507,0.043484822277621835,0.00849761267517008,0.08140839473937198,0.043527956037899745,0.14136079769809765,-0.018945945095095625,0.020387091325338294
GSTP1,0.06341439931073561,0.07897314736181309,0.017813867578383526,0.005440751451679022,0.034730108557227704,-0.08618807784254709,0.06216321789893707,-0.02144848117348707,-0.013586735011294458,-0.11410793228295615,-0.05940840059739857,-0.054521592188499016,-0.08984468089647449,-0.013832525414107913,-0.018514603103496622,-0.050557356114824474,0.017489859635548496,0.08449338375711182,-0.08507260478394736,0.048488292150704326,-0.06928508680852061,0.054056512350750596,0.003129930524563772
VCAM1,-0.05317917589027818,0.01461974923405659,0.022610987875451277,0.010381465412744534,-0.021475116583244712,-0.08341197312877138,0.15280237179760342,-0.017114201310288256,-0.047878895202466895,0.039839726646187804,-0.004790383904650308,-0.03834120788279127,0.15314037132327615,0.04424415811416548,-0.03659588334668339,0.0205824071961358,0.0454993109131261,0.0045767880910339434,0.029178668124014345,0.022799516549243715,0.16729622878033673,-0.011522200194522873,-0.017152659161731493
NXPH3,-0.07664669711072834,0.009177107321981131,0.024710479931583415,0.008873033238753365,-0.01897176572280658,-0.005316154614593901,0.024040578289881164,0.05433002791540241,-0.03635574451088681,0.12557739011475944,0.011839436887027948,0.03769146268537717,0.030787863389544087,0.012041534154795362,0.11788330852147956,0.07606147748631277,0.08115406556577409,0.11611098620505726,0.09903297734270484,0.021985403028297275,0.06775409354234634,0.08990414738739924,0.03580753060404707
MTMR4,0.032568781296375776,0.04483863535123867,-0.04683385981444032,-0.009404073212002385,-0.03192279904417252,0.01495344296501389,0.10179182915886262,-0.05544584964309656,0.03328727223679207,0.0731593964790722,0.03777431418021396,0.02273978983212611,0.10504551836790085,-0.20434519593657194,-0.011354876548484086,0.11211512865511326,0.029378638073926714,0.07097489614253333,0.050700976833337415,-0.01775610335151471,0.03149263006702836,0.06087252221783853,-0.025287655939279747
LAMC2,,0.06297872407689381,,0.027770748963497363,,-0.030320430259335215,,-0.023088628055733067,,,0.06061988856562085,,,,0.1649092688970232,,0.1087617680712271,0.06665506068082303,0.032742603648409724,-0.006419650829076988,0.13435014083506389,0.02539314486743266,
IL10,0.044220731647192466,0.09648862599889467,0.011655204918734192,0.009549131331682767,0.038824691181692565,,-0.02035933324501789,-0.029034552359238977,,-0.051737016565778504,0.0002242880056611635,0.02860751404095469,-0.024900064407153952,0.048970032927778406,-0.04517354777650074,0.16534984888112658,0.035209106139248506,0.04356444082071195,0.11485418869087559,0.013508905972731305,0.11220190208048142,0.044792370607080995,
