,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
COL16A1,0.010597563204530142,0.021661761324219573,0.1047112715467984,-0.04643054368087495,0.03236987657657876,0.02181311761588543,0.0493969622906931,-0.07253858157347785,-0.05077340031668369,-0.009638489142253594,0.04739763366441911,-0.02679399064293319,0.02288482795329824,0.17193364796552088,-0.02573395560516874,0.0462132387953202,-0.0124067456717249,0.0733921743130038,0.0004614862706746328,0.058410043194614465,0.15810930893070851,0.2671572842532752,0.005929951504777671
TPH1,0.04252901324288791,0.0004011203167167951,0.014653771028228905,0.022554901891912567,-0.024671269992925158,0.04137416213470735,-0.006560525492231965,-0.01943384589878959,0.04546861897122554,,,0.010491913512175224,,-0.030258008228444006,0.04870713492503307,,-0.0010652666552333923,0.008147044229173943,0.047231902637879006,0.05051160353258819,0.11368113054143378,0.023773627935448977,-0.03922938820896801
TNC,-0.005621755210113082,0.001531759945792531,0.09928676620853599,0.044880808898339015,-0.018049612286541616,-0.006127626179684896,0.4243641991563737,-0.11922849322175558,0.1546420398998682,-0.1623806433753336,-0.10974653423505415,0.023287405067889382,0.11509938343242519,-0.29995647679688014,0.06448435810812556,0.143031087788219,-0.09333456991994946,-0.13674365458172869,0.08397059630614245,-0.14069645283736945,0.15406083258643324,-0.059470894167428894,0.010045217977505218
TNFSF9,0.13959717785266293,0.0049711031299365036,0.004637672921075834,-0.029317560288295345,-0.03028216563868812,-0.057362037796170245,0.042751995070594774,0.004886832274080332,-0.03027222148372431,0.050548881645355564,0.05528079733398739,-0.05467925752069951,,,0.024259101739254225,0.09004847642548997,0.043706927439171844,-0.02873298657463479,0.037067128675383754,-0.022823728604934476,-0.04755050798952626,0.05530086044501603,0.07285587146943522
C4A,,,,,-0.020727338121614702,,,,-0.010792076032379696,-0.021208618240240066,0.04764359384935968,0.047571669315677204,,-0.06275295214833684,,,0.014316399255125898,,0.012893766921970405,0.0046942802905151695,-0.01064803120448169,,
CNTN2,0.05190256331070382,0.008992582285444146,-0.011607218333653045,0.05962058718111624,0.03439311651547409,-0.05325675919024455,0.13340260535430148,-0.015228057218453165,-0.07427841149095998,-0.14384202902300824,-0.04083605785739594,-0.06615806104662511,-0.03365264601942337,0.016520938849053576,-0.01737421364554566,-0.1622345257620552,0.23036229938376213,0.2326760351114545,-0.033496660657774374,0.06155948949609774,0.07442346457811973,-0.03064922894477204,0.06029395152479369
F7,,,0.025405598760270695,,,,-0.040121437520707674,-0.016348157380712637,,,-0.023768766821982444,,,,,,0.07632820413229294,,,-0.013228669064547813,,-0.0020181860026763634,
LUM,0.027349291113918938,0.089764935490113,0.2364754222125286,0.008290433390979858,0.14110711537047135,0.1391373412494873,-0.00972844569156886,-0.06514385037939288,0.048188827871444906,-0.033830704537888445,-0.01320698996202223,0.19176615205581043,0.22909756452004051,0.45240048950532025,0.13785241743536644,0.17321322811770384,0.042567056694893024,0.1464556131429194,-0.018501667495128552,-0.09627166012976321,0.3234575238231171,0.3595064800080665,
IZUMO1,-0.01420536028190966,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.019215676876481885,,-0.03340726823953206,0.0896547046100069,,,,0.015179955385485952,,,,,0.09192734120150613,,0.006055720935934199,-0.055288449541001566,-0.0113822565502479,-0.03790999070615621,0.012023861997981555,0.08574883827819986,
APOC1,0.09148180995181286,0.016083110576291054,-0.08180019068662193,-0.11287936573031425,-0.06527880640555854,-0.008237058884772924,0.37643075198145076,-0.11057255962898163,-0.07726318785684899,-0.18342329539302887,0.021837418521680113,0.07437462581871714,0.1357041051931724,0.22682209685937965,0.043293578150340926,0.12407795261547858,0.2615137608571159,0.35323117620449723,0.014517292303692782,0.05690847126345218,-0.1951337619280517,0.02631320036601348,-0.07604456041100033
PKM,0.009178598636923087,-0.045056140770898784,-0.01122505846162429,0.06734331301751258,-0.04896649124711648,-0.08276852640136678,-0.0558857879614144,0.02623514115725495,0.1078546474506333,0.15234496101106454,-0.20478762793718888,-0.02366130886855238,-0.06637884426284978,-0.33296549083309707,0.014434634135947491,0.024669505302202896,-0.216371535257932,-0.31438536926143856,0.06816043427906228,-0.14051733889389512,0.03184325084926754,-0.07716942716280001,-0.1036403492060341
TNF,,0.1503470869096376,0.07454869177927369,,0.02198772573372198,-0.04796526471970352,0.024595089912336613,-0.02399294949787965,0.010941475151884539,-0.008584912163407432,-0.012555888370093991,-0.027111980842528565,0.08241121695009415,0.009200679045030859,0.09020220776988223,0.07179576685617457,-0.006441675742272747,0.03744836095865187,,,0.05122319822117884,0.07581417440483591,-0.03870300116116991
GNAS,-0.04501961260855568,0.020211217898649016,-0.12620984760263965,0.02383331470131892,0.07954770708577354,0.028810568057583114,-0.28948607136166926,0.12249239413991099,0.038445901128412216,0.16499236571921141,-0.0007396057918345952,-0.10677772340916519,0.14214051143081996,-0.11372190704797709,-0.08733041086522507,-0.03405515481015583,-0.09017626723278434,-0.06580475834164164,0.04127467085505541,-0.03357317948191648,-0.12211391662840135,0.06358060035351189,-0.1129240171051432
BMP8B,0.09316170777412161,0.08772382014791434,-0.041572331640907165,0.05344254619967675,0.12074574185627837,-0.01718507468266292,0.3350914210739654,-0.03682420914711758,-0.0028196626237995508,-0.06145793816594132,0.0034024234507204322,0.08887262068072219,0.11152551317832188,-0.07639903575923927,-0.033589398708139546,0.02643293653218909,-0.013143274783432364,-0.06190375687231985,-0.007896808783773905,-0.11121853453897265,0.4155250682341787,0.17345595969533764,-0.008540500584776302
LIPH,,-0.011924029286332374,0.029820705787926855,-0.027668103370651835,-0.02625881728344506,,,,-0.018661516665773075,,,,,-0.027874194945720413,,,0.02429265690705602,0.07704117501214136,,-0.0333513104452792,-0.042570035731261786,0.009558134380948756,
CCL28,,-0.01400167780647099,-0.049232636913793336,,,,-0.06551313202688769,,-0.028735665654144486,0.1366381655230545,,0.05337042758970396,,-0.0034454352727333612,,,,,-0.023430342350361115,,0.03355992637491803,-0.0015340481650081518,
PTPN11,0.05792373536703729,0.012272526978988646,-0.03777658179228387,-0.02491632747717257,0.0313426045538518,-0.027203244595805566,0.029428143655629107,-0.04373427986211162,-0.01072831947950575,-0.05813728211853055,0.12739846856969153,-0.03373731812057952,-0.013152521437163039,-0.00425740289864032,0.024359399361901117,-0.11443869995736662,-0.01931852631612114,-0.034143445078542625,-2.0746785171353e-05,0.03184176811372143,-0.11133497636128178,-0.05739215688867395,-0.03448910582661334
ADAM12,0.008006174293504661,0.03117623403813497,0.2025853264751218,-0.0062054531711947785,0.044168541085288275,0.04066375794750485,0.15148665679539733,0.017496218310760724,0.10607336040923851,0.0068668148772776435,0.22677846709879626,0.15553320822235955,0.031206450763367758,0.2271097070081001,0.08208621861447353,0.15546724990784347,-0.02469278973948274,-0.008017248049239816,0.006366663147375948,0.04753077772374875,0.35615863254516494,0.24539627446806953,
EPO,,0.11122639173478548,0.05225341115372035,,-0.026770412824420952,-0.01971076702785026,,,-0.019524569149531854,,-0.03830249721621185,0.18651362206745584,,,-0.05988817973305587,-0.04284026767212099,-0.03608460630386128,0.01600418268881545,,0.017462786853888784,0.004660855488101086,,
EDN3,0.07008376267666958,0.06259393272403117,0.056422659532004184,0.00810617844456963,-0.033325442989658095,-0.030958782494648028,-0.027663952564405493,-0.02896662799384033,-0.020688356334135332,0.05817310166537061,,-0.03256088721150102,,,,0.010280854477534728,0.02420357123669487,-0.033309668388230136,-0.03130219716648164,-0.03354591045011051,0.008663539657512983,0.13203489794520085,-0.0644308512096645
CCL22,,,,,,,,,0.040714768372757226,,,,,,,,-0.062259470897972374,-0.007841397733617845,-0.029084202271249134,0.015137334932774998,0.02055237433416217,,
CCL2,0.07593080863506523,0.010773270673966252,0.24734258077379065,0.05006723503599248,0.0037054905741655516,0.05502578881976934,0.1140112485165184,-0.015541736489709823,-0.08949699052166223,-0.07964661864448994,-0.06906111253261599,0.04406689515300036,0.09669402271119738,-0.23950953390078186,0.12333702040207524,0.21874374247715653,-0.09285717373210825,-0.0037491867999676826,0.10763068955663017,-0.03270759445034036,0.0192224558063587,0.06662823182568557,0.0029349731424727498
DSCAM,-0.017444500245563557,0.08767908604686903,0.002798784055533851,0.059523454730378365,-0.054021082335832735,0.01523049371808972,0.16028529488111745,-0.0487692360075225,-0.0331677743787977,0.06469974414091399,-0.034292861483015344,-0.008276767100424983,0.03056197879363958,-0.1789297998031104,0.07297208016243639,0.02002826885120101,0.1748269471153614,0.19249606170519734,0.022705575279254674,0.12083711215370717,-0.07105460163386455,0.10900290590864595,0.04544202634103876
GPHA2,,,0.0931813444229489,,,,,,,,,,,,,,,,,,,,
ANG,-0.02924175730300579,0.0005785972771151399,0.06587413480236862,0.017115858517423255,-0.03893899703101222,-0.02587366753606788,0.045384586195972826,-0.025358966959050315,0.14351160214506703,-0.046559470931754,-0.08337436013148135,0.038275761281033945,0.08328890467778813,-0.13467167367313562,0.06763346578287112,-0.0004522293366578633,-0.0954330396384491,-0.10148150053333642,0.04746240288368477,0.06059702440772182,-0.015064340820724565,-0.0016701623778269917,
FBLN2,0.15341162171548475,0.14461452342791184,0.13940238410772818,0.029606858545013624,0.05879362890305291,0.09547947266398922,-0.10514739681552909,0.04527916611330031,-0.048111390319209586,-0.004504355851137693,0.07399862081899393,0.005906106357999148,0.052748113091629245,-0.1642265649397295,,-0.059111918137220304,0.0741262206596603,0.007290792753965981,-0.010795867039205672,-0.09396610819672854,0.027186236769686,0.22823310521955067,0.016655220831953442
VTN,,-0.012588478731181123,0.04428004625690987,0.004838905664481628,-0.03442284228439317,0.034537654364117217,-0.022672452514761583,-0.027557659712029076,-0.0051352900603198375,,,0.035456684122215865,-0.038133518822262735,0.0006533054327720482,0.1246457075515605,,-0.03919434679164641,-0.0012628678504683962,,-0.0629556482434956,0.0005639978460046614,0.023217377016323044,
VEGFA,0.07204265211166903,-0.022112398857644388,-0.15936981514663404,0.07725903065179303,0.017168953420485758,-0.04227142188291596,0.268738096723378,-0.02696186518269186,0.1747877103298576,0.03187900500872306,-0.1006979262983349,-0.0015084542719033761,0.07703539122700136,-0.3839317567280115,-0.04382847373446951,0.013197126353261831,-0.2689153596113935,-0.4135328757987241,-0.020523734993300926,-0.07510222607306569,-0.2008430192467921,-0.03615542496964779,0.04880472958717714
F10,,,,,,-0.014785900879441266,-0.02820859311464036,-0.012265851705879616,-0.02140826807897283,-0.02894171208763735,-0.057733264650172554,,0.0697266949040971,,0.08026768667956707,,,0.07905248375309458,0.015554337139986317,0.016397172407337075,0.007204147890512773,0.05456449068370008,
SERPINA1,0.057407749237573684,0.0034232373865224026,0.08273431631238372,-0.03948043780649678,0.022347760101937394,0.01160612138014724,0.20675510860489665,-0.08472631506993765,-0.013993296556569746,-0.060494707715796896,-0.014385842727292314,0.14383395405947552,0.11208948302782287,-0.17540752281656594,-0.0322496638669594,0.028185790448498407,-0.07258380096348986,-0.05989105597151487,-0.014154435316363217,-0.16876384488758758,0.11331982101604945,0.010235892640649747,0.007387183522801429
VWF,-0.02101611668223153,0.10108239823266513,0.2412176412823131,-0.05529099827719999,0.09441036467694885,0.04659958035593124,0.02452489357880308,-0.061371373112565665,-0.1355762077370964,0.03702222683689629,0.07385977977522389,0.11787475985674403,0.2217885863412987,0.2902091625813211,0.046647535431258894,0.10780900065237208,0.07938537143334447,0.1256744507004278,0.022653489364248533,0.01481152342197351,0.36691323852984914,0.14544983078203466,-0.028067846289719797
GDNF,,,0.0318962607600509,0.03720680414014442,-0.02177455355861594,,0.15010339081637325,,,,-0.005445746804824421,0.009668599397477882,,,-0.05754508046267726,0.06117469029545256,0.08787285876805351,0.010419835451174702,,-0.04772317323264279,,,-0.05551051618209737
VASP,0.021282515638209376,0.08966436339016183,0.23284752823119595,0.03322156223061723,0.06457673216724158,0.05801903798306416,0.13662076747811178,-0.09092074600869228,0.01657230132482684,-0.08058892958708971,-0.03801367234891138,0.13724518786301512,0.30483336346655476,0.18223019918944766,0.03615336430692172,0.14489347085038098,-0.018839354003084306,0.025541953723353356,0.034278208437053946,-0.01985385375148893,0.40798554288268574,0.12294123838934672,0.07088537082076152
ADAM15,-0.05452025057705428,0.059606751841966774,0.11775835400020122,0.040423896102361426,-0.04319648805971697,0.06953608068218307,0.23411824132455406,-0.07054560489681383,-0.01846586695876614,-0.053303872152119784,0.021522901284751903,-0.00651704891733525,0.08072259980994807,0.15542792348988718,0.0005341431864103796,-0.014999481840013386,-0.008089388985279453,-0.00455283298412251,0.019940387247838726,-0.002650672301929717,0.19110412314098021,0.08717189072713462,0.037517109685531326
WNT2,,0.0451783919287465,-0.03761418940092767,0.004241199198633281,,-0.031656672007247574,-0.08065626849312713,0.09519806455254094,,0.10381569535544538,,0.039330225179191707,,-0.060532138531653776,,,0.0014638670979444527,0.017723567920610542,,0.012478166454952828,0.20053877847379642,0.03061719816541767,
CALCB,,-0.04068246221193984,,0.009164709311132412,,0.0838289799535913,-0.021736102464710104,-0.018071569591098804,,-0.019974948263788237,,,,,,,-0.021117742191161554,0.06655013048435596,,-0.019511722495903508,,-0.0004939672170570978,
OLFM2,0.031093058421625467,0.05137068382935519,-0.04476547884744611,-0.039441636085179727,0.006025608004507455,-0.016164828783725393,0.07702883973597831,0.07795221859608757,-0.035816388227394885,0.0412068360731333,0.10442017015537508,-0.06412951181558335,-0.07136566037511385,0.042617906476064844,-0.060399027424427536,0.007265578385925031,0.13087631437599348,0.21520370989271603,0.03890449391132227,0.08215725197164117,-0.18440888539997732,0.0902553944829103,0.003958926210809762
MFAP2,0.012395771034595623,-0.01573307341513483,0.3131007263007432,,-0.032408197053810574,0.0476725277258682,0.2873551068398425,0.006762308465828113,-0.04585235438560708,-0.023221232547878407,0.118902071044857,0.1438735640077578,0.22756728190715186,0.3949426503782199,0.09796197249831282,0.14838902664523468,0.05913171762126121,0.07873270147532978,0.0057843327408949145,-0.013099645793282601,0.43704890862710494,0.3206530857323827,
HLA-C,-0.11870048269366999,0.0528563494109142,0.12250601456074628,-0.03543498235361745,-0.004597333275987975,-0.046468986859770044,0.14158041938637853,-0.10627455577587312,-0.062139639246234085,-0.11382831263978646,-0.01206865590766152,0.1002788505686428,0.14568591899649588,0.1727475331613174,0.12790595422768639,0.07927513272357792,-0.1014560914553988,-0.07671811615498197,-0.010330843514255582,-0.06786982856205341,0.23485568188869047,0.08348376086424016,0.03220980125757321
THBS1,0.07305121375426872,0.05589960002639869,0.1717562816260845,0.14101394127580552,0.06315862871281593,0.06750549526395638,0.22121917059768412,-0.018073674984321848,-0.0339968351369654,-0.04223538079406478,-0.024534198978749144,0.09822153704865116,0.3000455726984542,0.19512372210930368,0.05357072239107381,0.16504428707269894,0.024366813644288318,0.014648161621565828,0.04444162514936041,-0.10912185165767133,0.26599515828706083,0.24316228121837974,0.15794383435635143
HSPA4,0.02893739715529894,0.07692292220811356,0.0341279785959575,-0.04457904150380095,-0.0016081980102034094,0.06949400282818857,0.1012694905860742,-0.010699894463724751,-0.09349057984104799,0.01550519656313022,0.035823183928205236,0.03487260848721388,0.058632711495256964,0.0655575246266291,0.009634464583420306,0.07151341625310692,0.07355214664809728,0.060819108096442566,0.048283899535920424,0.04612764976252445,0.027103024854297234,0.06441008891897866,-0.0574783107831606
