,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,0.03306850608093829,-0.03033648261968131,0.21208831799775063,0.007629440659567389,-0.01183873653317558,-0.05790640572560738,0.027132466585940145,-0.02837860916834624,-0.010181383470289868,0.043271362973851396,-0.05597758281736681,0.02433470092791239,0.04402638024780809,-0.012738361030799594,0.01473208816219232,0.02774470246146196,0.0036011434134390844,0.01250768566806782,-0.01743288553882387,0.05457113138928693,-0.036928600147727836,0.27366223556457964,0.0651434287631166,0.01751946776596886
TGFA,-0.05256689628482412,-0.018387375304316705,-0.04718013681217941,-0.011643030759090624,-0.019051880139874654,0.11354787770087643,0.009997442726933908,0.03884026999646018,-0.029734649421408594,-0.008411978440547618,-0.027777846969363914,0.09064840178981036,-0.03239515644065413,-0.015025733277568938,0.034883186277049144,-0.003217815381365169,0.010208790546121447,0.015731567008008204,0.02032934016224441,-0.02200271615663651,0.052349610382510875,0.03264690591166472,-0.03700442383043242,0.019117035491972995
SLIT2,0.027353694322189787,-0.026674637631434205,0.02159963000527483,0.009820111325539177,-0.03156296968146722,-0.019712146032466016,0.02487240653278953,0.04610513780650332,0.013620249439832977,0.054470399494392856,-0.023572780672729127,0.016079121755891993,0.05528649962989733,-0.07826900015969596,0.05723648720547373,0.05584076810613302,-0.062322460974301754,0.016613230874082244,-0.022007607811049438,0.004844104034397903,-0.03228939565158045,0.08170028794757168,0.09605835859777731,-0.05452901748810415
PLTP,0.011648134626404879,-0.1364587907675016,0.12226059617892594,0.006353077593612372,0.040075751395818246,0.006886256811684825,0.009862898279949992,-0.03292615808804658,0.04814769213754249,0.005416149092758174,-0.035064969130108446,0.15325289403095121,0.01074172482472999,-0.014025810910241241,0.03626980983298557,0.15187912978334644,0.01417220620779548,0.05638034337104483,-0.02758367330458934,0.002826842051067391,-0.018587797301960484,0.024457078867730107,0.05694812945586273,-0.013277691883201277
APOD,-0.10337515411462293,0.06852337788348194,0.03074871013431551,-0.0008829247582149593,0.0818402354989332,0.14952747640639244,0.015741374717799586,-0.0035457799440974545,0.038793283119365134,-0.002178299205776749,-0.0859462842468856,0.006929072002508173,0.07702850588559322,-0.0003018302082129031,0.12446239754829987,-0.19472503589353643,0.06796619810852385,0.12645842311616554,-0.05038819429151228,0.040696398777445,-0.02983915086202812,-0.11572871072488748,-0.09240640866767358,-0.04542064841646259
B2M,0.03978703447845914,0.055071222042780164,0.06890722192050479,0.03853249298932467,0.05512519626130656,-0.022958626130329143,-0.003837163048654396,-0.01892902839574038,0.09258176812229536,0.001842193220031301,-0.03937016717058038,0.15823836268551691,0.005279898227387084,-0.04379432855890319,0.06553435436515931,0.006550528835161126,0.04483105071777999,0.15986410027715095,0.02819060323962202,0.015353055334726135,0.0934103941370806,0.17699389055797823,-0.060566080225975816,0.034272342549409925
OMG,-0.04844704490932644,0.0030938217663690586,-0.013510372856587115,-0.0031510443910785385,0.041621611055473975,0.16512405561176885,-0.023603867222038763,0.022563436841562604,0.049213603186429374,-0.005251117612717208,-0.030877734514916114,-0.01952799441003874,0.06591783527922272,-0.07612753327629111,0.022407828080033634,-0.13825403371086226,0.06464436722412611,0.13251742786474605,0.02224138060147385,-0.015809661470994482,0.05839957641613435,0.021360515627016442,-0.006092143174111706,0.1000031871307733
CXCL3,-0.025121646494516755,-0.06136835683053338,-0.03770271990987797,-0.012197261596534996,-0.018650546951733796,-0.038664697472097095,,0.04188748009982281,-0.07602997440417723,0.029755021039312168,-0.0034214673581087073,0.12040749977564759,0.045117719011945966,0.0010656060328124643,,,-0.08523643334207288,-0.06884085874868574,-0.03351941296460377,0.0007361435638925872,-0.032267768645390646,0.05914739282641972,0.04472268270242521,
CXCL10,0.024816345399988175,0.0269628183211103,-0.013249436294821436,-0.046396447354327935,0.04447373533672308,0.015325444313879544,0.01304302230588658,-0.02957776270081334,0.09506876882633228,-0.016512061051323385,-0.014267485611251506,0.0388877450813113,0.00885213926873948,0.0334584680812633,0.0001342211697221222,0.0613050789502417,0.002529154592227131,-0.007191880064198945,-0.009247689443262867,-0.034828397029584485,,0.09581745586162352,0.05557148265518405,
RSPO3,,,0.0160046853444718,,-0.01693387986998125,-0.055067452357998606,-0.012811315892134042,-0.0014084319428341332,0.010687380541180095,-0.03449629500128491,-0.009590464232380512,,-0.004920742413440836,,,,-0.027533757465855936,0.14063789805080776,,-0.0134542957203056,0.03664497332718009,0.08418023376182371,-0.0249069875798925,-0.03772467370809647
CORT,0.0003948453293421947,-0.03555608589899802,-0.011432321909175126,-0.02825569898232341,0.03490968712276465,-0.06418061874665436,0.003396556030418567,0.002672555565773172,3.2296276238366475e-05,0.039503065747403664,0.07457902641454353,,-0.031030730310315915,,,,-0.014821941329265557,-0.008892093667320883,,0.050578227160641885,-0.06305393674107418,,,-0.06235085696282479
NCAN,0.024999798405619576,0.020285609143146508,-0.000995589830483893,-0.002490001615362587,-0.03955022895053335,0.0022871799685211833,-0.008715728780265834,-0.022135932177249486,-0.06198315003748085,-0.006014468850823384,0.057126461458197345,,-0.05512282724488177,-0.03164485193147107,0.20331009854430007,0.047749473003171755,0.025502663999987414,0.15051869712796825,0.04002747762943609,0.02596587882982126,0.019623893318549464,-0.07372270662811269,-0.01886572722937383,0.13880484251822456
PRG4,,-0.048525709030897944,0.06588542228891514,,-0.01295921536104847,0.029557616390378256,,0.035921955561523014,-0.03226804751943495,,,,-0.025260738266635694,,,,-0.003513086626419872,-0.015066427408654366,,0.0876262896241326,,0.04139042991616989,0.030659887526046623,
ZG16B,,,-0.03553977849255657,-0.01903826817232511,-0.046434554257354946,,,0.030383917221687328,-0.008099483405064209,,,0.03979085067773586,,,,0.08758644672692727,,,,,,0.02562013121804725,-0.03064429086782849,
TGM2,0.004028961790180803,-0.06510528775273018,0.13153608645592815,0.05640588298922722,-0.041877476692843064,-0.12244148184476095,-0.01075202862004903,-0.014639959247664739,0.018712662782198058,0.021186975390911602,0.00875081107429287,0.07399332059464835,0.023358792497005877,0.03493655962752438,0.022376249644180883,0.022106771587276898,-0.0020498822516217463,0.049215509691435705,0.018697090234795648,0.07450929348208943,0.021527835642910647,0.11269143262318168,0.006333484741998815,-0.037256677293837456
VEGFC,0.028900329931595116,0.033937620189329346,0.16865094686857948,-0.024445869487923245,0.002404151091625059,-0.02795979982821562,0.06287606825915906,0.04739883208278398,0.05052284446794945,-0.03643515880146825,0.03361355296996535,-0.059181393222027194,0.13312917383499517,0.05802095840868826,6.679070254933316e-05,0.048080747173438305,0.054217574751724576,0.050760736738456984,-0.009770204315975126,0.09255922455151637,,0.02149127593917112,0.04487300882133985,
WNT6,,-0.005392126249286137,-0.024440012863177134,0.055246413637918185,0.02643608698384104,-0.04047862869669873,0.033230231313596724,-0.024595767857008552,-0.041155087257367336,,,-0.005387090921097119,-0.022499124615629067,,,-0.04228583614431346,0.10513231383112859,0.09630754048688148,,-0.022843700071950288,,0.003831514631662398,-0.0316647464171509,
NRG4,,-0.03290863654800116,-0.0236052714525628,,-0.02831374137022356,0.06324365228492766,0.07858892514450766,-0.031153704707441592,-0.04055161111407652,0.02082952680551789,0.07965194633815073,,-0.030074898984995352,,-0.05026123113939075,,,,-0.0011519146808243578,-0.010610857272706904,,-0.0381042064483378,0.06856165578116946,
PMCH,,,0.15487789047452066,,-0.018708757172568126,,,,-0.003249576102303384,,,,,,,,0.15317496259220434,0.10729721809894882,,-0.019379410170817925,,0.1774768092961495,-0.017165136275500516,
COL9A1,0.15859714717071324,0.060939146672417455,0.04495545793794023,0.003453105543248596,0.03076560622775626,0.05917236112810522,0.07188785398847222,-0.019217585677345418,-0.0019755146128431224,-0.05732778585935508,0.011621798394695234,,0.0586772976228027,-0.027767208598534297,-0.022512314264485415,0.03037133742497964,0.0720494429378129,0.15636656890014905,0.010804684621922123,0.04830988021251056,,-0.006719293284622099,-0.0027673979325942813,-0.0123588009670386
GDF11,-0.02027557173492509,0.02751984525771865,0.016226487443224375,0.04228620649193274,-0.05071930391622117,0.04477027543093347,0.0005732698994753626,-0.04676503539011583,-0.033726842350239636,-0.01921052732361967,0.07148006887516277,0.11392009127540385,-0.05516497370479947,-0.006260108760181052,-0.0844101352609102,0.0877912029046687,-0.00886178424042234,0.036555033732192196,0.03204174620440442,0.050037463839508745,0.03892977704412333,0.12959686735369785,0.09966729235095674,0.032049678018579705
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.01077377614606721,,
IL24,,,,,,,,,,,,-0.05469520179844444,,,,,-0.030213016512147375,-0.02386922861015256,,,,,0.15344219124340427,
SORBS1,0.021722451375970807,-0.025389546023838788,-0.042889880533747364,0.023580521442142205,0.0853940945069526,-0.019145809515983356,-0.03594916041696675,0.009501036268567771,0.020516314450837347,0.008117799751914508,-0.0045541106255491065,0.00893431308579659,0.039337677045947456,-0.0647508161732522,0.01853751606585474,0.12633042648038578,0.00649505990014502,0.012220651164493689,0.0022343178923360744,0.02750501404878849,0.10421569100955762,-0.07826975454731623,0.0029586502798773532,0.045855773701763566
DLL1,0.009200018733388868,-0.022760793906333,0.0992154787809506,-0.03281485503970282,0.07306905840568388,0.07114076899967625,0.010203331270996338,0.054219688652079344,-0.008946373084856959,-0.020376236474776915,-0.032216296010974116,0.09529606803971376,-0.040885650664939724,0.034251571659256186,0.09492423913594814,0.06412850449179106,0.037374374244072917,0.07563032105655704,0.07675421020869444,0.04286627741012085,0.03318560194616272,0.1623710626830823,-0.038619003024323986,-0.006658324006976798
TLN1,0.023129108611200988,0.00938650311885061,0.12593212452877664,0.021086332289401755,-0.0004042219490260818,0.04620908214111038,0.028472270479282785,0.050053258465503875,0.01153927801688978,-0.0006919247481415434,-0.032668740664662285,0.08950542222216376,-0.00892594799534472,-0.017932056295401132,-0.0011969586036008138,0.03501193655977224,-0.010130474190474222,0.061355779156450956,-0.013066468348938803,0.02721782122583987,-0.09572667167149788,0.1678163173885893,-0.012016129173037099,0.07173893994259632
COL2A1,-0.029300338630571708,-0.03368415660129639,0.025673941748815494,,,-0.029435306193260485,0.055745462471109716,0.011614012594321559,,,,,0.011284961795609352,,,,0.07960946051951405,0.02895911496569545,,0.061635298525606154,,0.10865792278112511,-0.0429020927166908,
SHH,,,,,-0.021423609812560515,-0.0322904228883309,0.04563400643766502,0.046635288976334545,-0.0659661542692621,0.01614906624037188,,,0.06701881389481602,-0.006779470851887356,,,-0.06855711016562098,-0.016326533158025548,0.03329236221146897,0.05604054364971684,,-0.05162772974715098,0.03500500735765641,
PON2,0.051423742341250654,-0.012697105432775033,-0.004717671353022785,-0.018372834317928393,0.07205216773905702,0.1648636260663657,-0.030273128522532725,-0.05673316142262634,-0.05257706623891145,0.05379153695208452,-0.018566734941966364,0.16092188053229878,-0.009650547209690418,0.06065264410730945,0.153785332385207,0.005446252526026674,0.05923128940147024,0.151983599749678,0.0011975019472473267,-0.020474435052201093,-0.11981182373900222,-0.0904065759909687,0.04389063530067625,0.031944319449379616
ICAM5,,0.06279958264464071,-0.032237773819637855,0.00563366290878494,-0.029538860815727565,-0.013688035377202803,-0.05257691891921021,-0.026472326333384776,0.020863576611869925,0.021781278726286515,-0.0011122547379080671,-0.02592810894599661,-0.0013603028477865804,,,,-0.047132361814921066,-0.019377783954951013,,-0.006324184236847111,-0.06175855233935105,0.02893243613478202,-0.034833587575803085,0.10103750254250964
HPX,0.010056533503373356,0.024751112134342033,-0.011144282389720487,,0.056272595349113656,-0.022766258308421505,0.056380689145906236,-0.02246805286054305,-0.04142286129643903,-0.0027527178631367383,,0.09401644734510133,0.004918973652741272,0.0007875427635453593,-0.04398827645436271,-0.030949788241197408,-0.05624038972434739,0.0629650572846362,0.06633235364318991,-0.05364309041763744,,0.078290646656078,0.018644231072332203,
SFRP2,,-0.002614033945974288,0.05978791070229014,,0.030537143197782977,,0.039960516783653525,0.0027331050501197282,-0.0010455297604159172,0.0627754070514274,-0.009403963684351247,-0.04579104593660508,0.10301592691421924,-0.0692736677086223,,0.03414650495718761,0.012059803852594612,0.06572358494650021,0.05956491623015727,0.04101405768453346,-0.0017606676789053228,0.0984461326632888,-0.006327719863561692,0.12670133050099328
CFC1,,,,,,,0.028709923395501654,,-0.015537859652574237,,-0.030962076362902758,,,,,,,,,,,,-0.042135253405490035,
CD70,,,0.032663500188912425,,-0.030159896387351726,,,,0.017717356230702593,,,0.07059068125190622,,,-0.08521077177396189,,0.033369895675161604,-0.025890168202261497,,0.04913160661756098,,0.04113030841684571,0.042673069674235196,
HP,-0.008283076286592942,0.04733926773872754,0.028127164297554227,,-0.045647522091975555,-0.025149518064703013,,0.0020892300884003618,0.04402520001424118,-0.006194235214482471,-0.019435184512513724,,-0.027556680843479165,0.01860533856200312,-0.004286591284390121,0.11673181265615717,0.022132682130339514,0.0956371923107303,0.06463530102303996,0.013059459103812586,,0.05129506960283835,0.08547598298512377,
CXCL2,-0.039355558409239995,-0.062137515812400276,-0.038307591671549436,0.08783797817052479,0.010258822897867724,-0.03205591948675999,0.007639703170744336,0.030644847109108742,-0.02679864978954884,0.013694398822437772,-0.0681747926919193,0.11636070187143238,0.0121950424486617,-0.032847067765789696,-0.013629482141527881,,0.0029792168687433843,-0.04373861795240623,0.09688052122176576,0.024199638154912682,0.009754040823367581,0.046193459606173284,0.004479002112461658,-0.06559885114681174
NPPB,,,0.009112820365828868,,-0.06725558828301961,,,,-0.023260903227534407,,,,0.00011905995800448051,,,,0.021700573173399237,0.05046390558608808,,-0.0024711776366107214,,-0.03865247376796792,,
CCK,0.07994429775921083,0.08029908258228623,-0.08748132492894581,0.06188768476272647,0.1230165485091026,0.015859189202307864,0.03393800674644683,-0.0032833838479566554,0.08711686150214239,0.029670746654370358,0.085240429742069,,0.06057906065202923,0.02875793651194992,,0.05623284990389031,0.024815605378200635,0.1432373511783938,0.026761055350620552,0.03254384446748742,0.018131875034138507,0.09772612206923119,-0.007272653460661366,-0.03587132890510912
SEMA6A,-0.01260398660532862,0.0464008717744856,-0.07940745069423263,-0.0018014677932670178,0.06763464346525874,0.05516583936506152,0.0028854129324664786,-0.050423008598665546,0.013932979822540978,-0.013529407385298764,-0.027423706856476836,0.030991787124387885,-0.04172322379378718,-0.01349816969459801,0.148054736033862,0.08566302131184358,0.04813626936054667,0.03235107656152522,0.1065127156382813,0.023117196522011756,-0.015634134632714698,-0.098043523492496,0.008557901166577687,0.028506191160188214
IRAK4,-0.013922405785301066,0.0019318515685877921,0.040924948999725465,-0.07247650504522843,0.008371337246323945,0.0698679216768063,0.005511340302553062,0.04293899484729403,-0.028750856253559172,0.022434149778921733,0.10063067550533944,0.026051522009500467,0.004063477778761495,0.10131417334353883,0.12783772259672377,0.017262304647097434,-0.014160183527523238,0.09265826787078119,0.08956034836081045,0.004494891979824071,0.056949088513783455,0.0899752469525575,0.07190826734300612,0.03861009741248074
GSTP1,0.06843937737677877,0.0302434540345883,0.037860050244089664,0.00883815855624607,0.012162007735098516,0.0916316908675346,-0.02617604449678467,-0.016572604338434497,0.0685764285379636,-0.020872039122042624,-0.03218160055329307,0.0030826643287237307,-0.0477072813450089,0.02623065656774016,0.10881892379020926,-0.07103876450954384,0.018825065984024787,0.0578794454497962,-0.015035821861294983,0.024286079126306124,-0.013292341090981121,-0.06972667934759502,0.03507376958164047,-0.05940897818325065
