,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
EPO,,0.06838122214877321,-0.04208949059461178,,,0.0338429311819689,-0.050951077263275496,,,-0.05198527495058493,,,-0.04090184396048702,,-0.008328078912587716,0.02518463405094688,-0.019563826373934137,0.009718759410302707,,0.008965140161662928,,0.08379882408714279,,
EDN3,-0.009555745507165172,-0.028643292618400512,-0.030120999165863315,0.008792573808235329,-0.030673555680731327,0.05063816186731232,0.11803907143108464,-0.02620605847521905,0.045445028650145276,-0.036579904122014645,-0.01755359675768582,0.05089943582301788,0.11333657758687544,,,-0.028739181016363285,0.07475991817153582,-0.01828780194588761,-0.04075027449993913,0.017227741479015304,,0.022422432006384326,0.03088282581115216,0.12033503585900286
CCL22,,,,-0.007659432576751509,,,,,,0.019526539173095263,,,,,,,-0.037099058009994405,0.0008663887318448478,0.06571897330592363,-0.009496959675823693,0.061916955537631366,0.02681002733707426,,
CCL2,0.011290667486722767,-0.16890108967445447,-0.13049523810207247,0.017589358316972895,-0.018474583976588195,-0.0234958356842996,-0.21315468351858155,-0.11140897056043142,-0.02090276161300848,-0.039277195489187615,-0.11274379165501715,-0.3145016150238505,-0.11842686645836242,0.020056405049519187,-0.005098402814508938,0.0649499432936732,0.037111191984022365,-0.041667148423647556,-0.0431351853715048,-0.0663340142436664,-0.031035136789538318,-0.011943187108903002,-0.2271334508945007,-0.08422698910378544
DSCAM,0.06466779877140329,0.008839775963145051,0.013943584821460176,0.020403247284657557,0.09481183945298485,0.06155934910774653,0.02941038481734951,-0.09540036165730593,0.0681317700763506,0.031518489110033986,-0.01522641013003775,0.1683441383653815,-0.07561272935951377,-0.06337786601684843,0.04049957927670588,-0.047925435896162306,0.028637196575940653,0.19214722071375537,0.02658527459719228,0.019682079449010938,0.014141245747192346,0.08179947649324698,0.04575313473459581,0.056344941363062534
GPHA2,,,-0.02671527878327447,,,,,,,,,,,,,,,,,,,,,
ANG,0.021615095068495682,-0.1806561086451173,-0.0996022070295581,-0.05467765825652286,-0.04154037156661952,-0.03981240812990249,-0.0559547613409223,-0.01965277686121031,-0.11835946305513256,-0.07660783988042522,-0.027824741669137027,-0.09124778670207229,-0.1431554660890746,0.013324775110270574,0.08695867864858647,-0.0170458519391789,0.006200582814474737,0.04252796002196121,0.08232161031147155,-0.09333748892619562,0.1042124184439949,0.13487916771773584,-0.05706756993080517,
FBLN2,0.0034668811933350353,0.014084439964382222,0.11189552439022543,0.017075178929336778,0.0661149842929896,-0.02690008766368908,0.14063829881920742,0.2012107639601668,-0.0013778018573503779,0.08410840416308638,-0.014447000035835957,-0.008068368077444998,0.13552695586070523,0.018328013876976686,,-0.042886876497414676,0.07618115496072199,0.11298431363312962,-0.05937432676790759,-0.017650751480422864,0.060575860598486735,0.0011742709341144777,-0.05068191142575992,0.01099211936531199
VTN,,0.022204312326364137,-0.01882535407926959,,0.04259487750504054,0.0617846279496333,-0.006731522570887886,0.009136617832900854,-0.007744119958577967,0.007873214542253296,-0.013983591077758326,,-0.04460466056296948,-0.03740942544477745,0.01601833888778558,,-0.007544896858710369,0.056052980726521345,,-0.03373860372754939,,0.0726577615909063,-0.00950739931332528,
VEGFA,0.027392005800348354,-0.3042059050001823,-0.10267138749160191,-0.04904547777039322,-0.08665668371656642,-0.051446236835502736,-0.22769619368033292,-0.24221366222935362,-0.021445018413247658,-0.22329091848415755,0.028348984177480947,0.024143971418837673,-0.3502582302021969,0.08102111612049462,-0.02209558289954181,0.015575120652840392,-0.211272583785913,-0.19676841714166093,0.06169226669403391,-0.045271594306515305,0.005540098214200801,-0.18043307967142883,-0.3210496482374292,-0.044090846104170016
F10,,,,0.0689483224824687,,,0.12715769380438743,0.07859325033042795,-0.031074695082078094,0.044026835784936665,-0.021391590609876707,0.03463594147985371,,-0.040579135816290225,-0.04599988742910121,,,0.053041039590219524,-0.02592372705405924,-0.010632763126033649,0.03699517677154379,0.03525676314815932,-0.02749319267550303,
SERPINA1,-0.02371343865087226,-0.038255912237299176,-0.04517230335641094,-0.06578284626695449,0.08075559297352611,-0.0206198493145451,-0.08306676782372245,-0.17485708950670156,-0.17807631852686523,-0.008551261656122543,-0.03177289799610006,-0.30778989844796534,-0.060499643240006167,-0.11012874417574861,0.0212692081887375,-0.0019878233038306734,-0.02270121573461883,-0.11477271804137508,0.010977746572908087,-0.02229690257171911,0.022167290792524066,0.013156889219597886,-0.05768811608462969,0.056416994718428745
VWF,0.007469134739081496,0.23654437919860727,0.019813220565005223,0.015413045461668438,0.06981652767684939,-0.03509233338078902,0.16343163967837565,0.004342169206189149,-0.15435263562278362,-0.05130419953777006,-0.022381991296726717,-0.061114216505688754,0.16071382347891333,-0.015488239601966882,0.1272193969321553,0.009223569044756429,0.10849420502375841,-0.0053058422830890555,-0.021043614132258293,-0.06977689371606587,0.04504427872072427,-0.028783007749836758,0.20057644625195456,-0.024848640675089684
GDNF,,,0.02656723518941208,,-0.046292539734043764,0.021126195211646253,,-0.12020660705481036,,,,,-0.02997786902795391,,-0.03301928613221736,0.0323597765821859,0.008418482601805822,0.002979750817353915,,0.052000313877151545,,,,0.026337992039916817
VASP,0.05768499559194085,-0.016837845151873244,-0.0553106857583292,0.03216177820526448,0.00795587480895649,-0.007414341688725435,-0.09060301694298095,-0.1736300716127246,-0.06374045016914953,-0.014663013240983404,-0.039551200033635506,-0.14574920148835463,-0.09387849141951007,-0.033781329009630275,-0.016436166621161687,0.04780814915004569,-0.008182502184608505,0.011322192573577453,-0.010295135948306514,-0.02402214973724462,0.011431248735863962,-0.02351587769626263,-0.04639224890245009,0.025420630107981724
ADAM15,0.02704507038318022,-0.06592806857063885,0.004453154213409637,0.11379064417593357,0.015343333678936122,-0.03247405457751298,-0.050077500010921094,-0.15398532201855317,-0.11293167939288858,-0.041854732433080286,-0.02949578209429738,-0.07484838921220159,-0.06491570645528212,-0.048696120271734866,0.08542834636720423,0.019581208163870246,-0.028682196644786582,0.057236599118065744,0.0011415478063983857,0.0053602293357176796,0.04463368823594073,0.014381866306232038,0.003807173965950685,0.11350257566330305
WNT2,,0.28182347129100294,0.001854961482624768,,-0.010771517342326127,,0.07209490358771159,0.08183679375372759,0.24204601072512621,,0.050695546867385366,-0.049697438277735526,0.16006311913647492,,,,0.04801068789303271,-0.029482180815568894,,-0.01780908868658512,,0.022218969944841824,0.07744023120920084,
CALCB,,-0.04849994656886338,,0.06086290290671704,0.07045174367388073,,-0.0601332438471902,-0.0775442563049777,0.04905438589453143,,,0.05871912652746391,,,,,0.12153063702052826,0.06894778570190813,,0.01875172996734136,,,-0.04759118235186707,
OLFM2,-0.05231574144142997,0.08899435419237398,0.04338231089660366,-0.04781175309273916,0.07809908971004607,0.02473828062430961,0.12601266491081858,0.002416835094098188,0.1458642930030122,-0.0525084265443908,0.014250930560986745,0.15136318347692362,0.023126986058792806,0.10773382436063385,0.007373082462890877,-0.01843056270346369,0.06613248124128024,0.10792685585785032,0.0011862581606277276,0.07992097171410777,0.006560858931368476,0.09778908045374865,0.049429827323235066,0.008459883954853469
MFAP2,-0.04537996079512681,0.11633266476854222,0.020117477724935925,-0.04820762235439453,,-0.0072147290605784715,0.02571788410636818,-0.1447652634325343,-0.07342990961833275,-0.043365112720792486,-0.035070890244841994,-0.07093827889501726,0.03245436847321809,-0.03619937927155633,0.05820044710878085,-0.016300946151739437,-0.016357601112951706,0.04053187739720174,-0.015726951112081305,0.008157535800829393,,0.01824220807149696,0.054727767992379675,
HLA-C,0.05570846909255747,-0.1710629861047083,-0.11373514260234453,0.06165904151887964,-0.027535095335096262,0.0005145168390655379,-0.02321027394291176,-0.23173283519573695,-0.22975417290781383,0.1334063167465813,-0.02480549574472505,-0.4358094221866222,-0.27690764286747466,-0.03253901495345908,0.07741181367383913,0.03455973693942397,-0.002340135033658552,-0.01842829128343951,0.017960573720099394,-0.06202950702304694,0.04604670731741633,0.09320161060951754,0.08044263547783545,-0.04024836860810549
THBS1,-0.015196983749475106,-0.029621799930927627,-0.11346970368938503,-0.014423683859636544,-0.102521086306943,-0.053405599782689855,-0.05480813779732741,-0.15445162498441026,-0.02945764330325723,-0.059915714030714474,0.018081550951053082,-0.20997806345058148,-0.03425948311040768,-0.021450328352949057,-0.06745885768955648,0.007411859824864091,0.025073261834004393,-0.03846710144603389,-0.05986079370436613,-0.11723563504624851,0.008381723738684621,-0.16023784996708756,-0.05752163112753166,0.0012987943688707287
HSPA4,-0.019993525122666823,-0.009039509341650832,0.07032500385964262,0.03953523828582391,0.03212434267849214,-0.01919276297214615,-0.00732322730773664,-0.06970839518240664,0.011502706549143203,-0.04462299328125169,0.0366631812712463,0.0803046125931533,0.024079322234074413,0.049640257065880135,-0.0072190428290943055,0.06677188173410686,0.049482851590172676,-0.018844374887635185,0.03130328486195138,-0.0017587680177025273,0.020774106490316944,-0.013983103737792893,0.09629152863882359,0.014382174779427435
LMAN1,-0.03294321896955315,-0.1453228135060028,-0.12121651435280698,0.001565546204826822,-0.08722288429125302,0.009713656655575009,-0.11911205070826067,-0.16139001957921853,-0.16462806763534973,-0.09855842208548725,0.010103710799334366,-0.07017937142163715,-0.11791811957305436,-0.01686681894393105,-0.06720381522996298,-0.05599678073852927,-0.08135630986215033,-0.08592450658875504,0.02838558652812202,-0.07561728926792871,-0.007781347529060524,-0.11623637185287453,-0.1310161480128703,0.10204879068855875
LYPD3,,,-0.04164193925773588,-0.02585148918768239,0.03901724750760476,0.027370440651214203,0.019183121731207738,-0.029006965973730578,-0.020469273860364075,-0.013836037881197848,0.007105164019836813,-0.0010043448497285674,,-0.03551728257439461,0.033413241278073526,0.05411975004629527,0.09875440673291595,0.043089402806196955,,0.01094029655733648,,-0.024996006006375065,-0.0575975225951943,
APOE,-0.0184489877697518,0.33025752832864297,-0.06393894987518009,-0.017875490186670655,0.08577139244291333,0.09523521306133068,-0.044027464310482864,-0.20715791903127959,-0.18973320579203667,-0.034125861496357476,-0.0027281761556652733,-0.3827441479102754,0.15167902261870225,-0.010889537356526743,0.05531296012433702,0.03575923670077532,0.0469072519830966,-0.04517724747670153,-0.014099992930164998,-0.06679927136401197,-0.035569435511056166,0.12092822307548336,0.201051013791821,-0.03956555783987507
SOSTDC1,0.05376535478526003,0.17901794363732795,0.1245249135921871,,,,0.2593637460134417,0.13211614800504942,0.03325403958232754,0.08085070633103286,0.02166932952922378,0.20916731111641407,0.17674810302195648,,,,0.021631466922907797,0.12762413423262758,,0.07136387560054944,,0.0637900021375829,0.12072952580186783,0.004778935421803737
ANXA1,-0.03513722363749488,-0.3258609848430695,-0.1739061194419366,-0.020177148617160696,-0.0610763680060948,-0.02822398005833166,-0.11858252297089109,-0.2698360521378499,-0.2094113349118399,0.07616960946374861,-0.0845833735677788,-0.32580841234635627,-0.19215951089611227,-0.010292588426117966,-0.024513161165634307,0.07368174965817537,-0.026437285181025078,-0.0011841247349008448,0.013629762830859362,-0.027604438691959325,-0.014209832494354062,0.0065473735656225015,-0.18714235786874273,-0.002301874412172119
WNT2B,-0.007708258769446344,0.03442492337926036,0.008597443908238316,0.05196360648008461,0.06534187476441634,-0.0014826037873035358,0.0013297346690586873,0.05717946350742088,0.023847810488961257,-0.052550712178922265,0.017030377439610923,0.16532154405681476,0.038851455327750535,-0.09473280641772738,0.04562838877502199,-0.05828210400748766,0.06990527431616893,0.07080322793870718,0.0035166036290113435,0.10482847201504782,-0.030722452956382377,0.06086136187012916,-0.030606351004871205,0.11029384584906618
AMH,,0.01863463845547463,-0.060567282324630885,0.043482354267443894,-0.007477655804485697,0.0072361516281114965,-0.03407644639761601,-0.10579829559921756,0.03745107170483626,-0.03750895760652696,0.0037051982892765795,,-0.04227463514629313,,-0.04010879473709994,-0.05363086773882082,0.07465244374665769,0.09583485000352152,-0.06519029613022617,0.03517288195836025,,-0.02574186998964667,-0.07383451518478878,
GDF10,,0.29635906761103337,-0.05791135631455361,0.007433359593886606,,,0.09527161224331313,0.05428612229635592,0.09339377627756028,0.05314984635510012,0.04181398969458961,0.0745180329181654,0.1621929466944162,-0.025528061564553086,0.008309098639614241,,0.10175212085469293,0.022026470138262245,-0.009486001753693922,0.06705848426824909,-0.034874870749083436,-0.0153897710017842,-0.019269638676074355,-0.015149213320556708
EFNB3,0.06036336647563718,0.13730237070897186,0.07246804983355626,0.06359403356229269,0.13480837078370964,0.014598094542896983,0.14411829169334228,0.21275317771513338,0.2196405294647748,0.06020122483476077,0.010859473698319584,0.31930996238486087,0.2730064786095061,-0.06996783372243552,-0.0715044979402823,0.06455328925254654,0.11175308997717766,0.11220599535877271,-0.0514105447134434,0.15701654833362982,0.07343331981596378,0.06780796094882932,0.17665478713885355,0.06997841626311468
LTB,0.010039968473176107,0.13207023837935095,-0.05561190669395989,0.05026979476397521,,0.023710346118133798,0.15979109893273058,0.0022834250303143963,0.06126584497417752,0.054519512604356724,0.04460343797686841,-0.004141626696616822,0.023042611345789842,0.00769423099848828,-0.08930733519744477,0.046589328476417204,0.05016030528038661,0.08168089928053206,-0.05502282629566642,-0.03758308089259952,,0.03225200341045911,-0.05245601499896373,-0.09432164146044254
ANGPT2,0.054019283018602,0.1779247922597375,0.033192003568197716,0.03825084710945324,0.0567801849899026,-0.03324833585416323,0.012348783900097894,-0.16474060240271546,-0.17679424708589328,-0.15804319677866768,0.01573498177703667,-0.15119950445461394,-0.06004849148399096,-0.11834733451908884,0.05695245017891335,0.07620133850428758,0.0704592842625084,0.04053272429317223,-0.034192772064838256,-0.06590631289353081,-0.06240575291575747,0.033849497107262407,0.12829828044593852,0.05262993636913438
NRTN,,,,,,,,,,,,,,,,-0.06871948077258241,,,0.06856829898509982,-0.032756531982548354,,,,0.05118834099212787
ADAM17,0.03280598908662627,0.07996764592701262,-0.03184639611202392,0.06761751472989852,-0.006457768156067237,-0.018550924835971917,-0.14260957965372728,-0.18050823066843338,-0.05349296625637079,0.01283642203516546,-0.015340405711575005,-0.08021818240820261,-0.09709523076705973,0.08119748102808386,-0.018843847951655248,0.036532579665831115,-0.08892826294906536,-0.07638472070749373,-0.006786642782364809,-0.018495176321904956,0.02331089575323881,0.03486183697910868,-0.0279081112422568,0.06410848566227965
LRPAP1,0.0309768468460059,0.01944508942974763,0.1361717792630747,0.0004744115911911504,0.132516928149251,0.04115331494333011,-0.004054650973004662,0.2203574733488535,-0.029827937375813882,0.06244710194123894,0.060992894425757824,0.14308408081732144,-0.034837595856208235,-0.031982084198673495,-0.058832532569067626,0.08548406839059115,0.1010322936113511,0.13312347202353814,0.0076322243215915095,-0.01618681133726581,0.00919816539900515,0.08936991100492803,0.11020802298347634,-0.046211503758466485
NID1,0.029421255992845313,0.07781027875915789,0.023971745919795936,-0.024245102126099025,0.00926853137528801,0.02752861017417403,0.016426272852254013,-0.14342496416188785,-0.162627991663421,-0.10249773213883737,-0.02102345282759789,-0.06359105278893468,-0.0329862479210679,-0.0813328511256255,0.05538883716292965,0.0003121557892699464,-0.02937741516254206,-0.06150246769442945,-0.04113443377105314,-0.0723224947316289,-0.052703155538288055,-0.07126472131563663,0.09806050282540284,-0.09254148407118892
