,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
LCN2,,0.06175514812268704,,,,0.0002007900951991865,,,,,,,,,,,0.04750357077695631,-0.008359764545835823,,,,,,
C5,0.033500654994356865,-0.04253152725413678,-0.03724295152402976,-0.014143650740387696,0.01776429824410561,0.003936650046098873,0.0767667312724629,0.009005784906502185,-0.16351418216235558,-0.02575399943734521,0.04377872041162184,0.013458792695437703,0.03488567217763562,0.03332075392721873,-0.09929508144487514,-0.00503388220929633,-0.04807842889349302,-0.049864227814054696,0.08322481464277123,-0.0702676803022284,0.06724125992946604,0.02221730164358058,0.046294501722281105,0.061518253121390434
DLK1,,,,,,0.029222337374143065,0.010384332939413552,0.045371471396379,,-0.02326239749855537,,0.0300599731239657,,0.13536078827747183,0.0690402903176393,,,,,,,,0.009868666088390784,
CXCL5,-0.02789818710556662,-0.04015389879498108,-0.010369719593732797,0.006057303643945377,,0.0034626228791877246,-0.03561513631084992,-0.008421401013398873,0.002848543181376736,-0.002260392185712322,0.008700422802960352,0.053634149996124515,,0.029953045949148306,0.18162857781520939,,0.015232989194793227,0.02700197442136549,-0.07198672196065206,0.010735393084380766,,0.10435461079479824,0.14597363598510457,-0.009114953494234789
BCAN,-0.05936960998354363,0.06756966799611515,0.02523248591389382,0.0584831646783777,-0.0006817672082422878,-0.06101956069907723,0.23374864384709426,-0.1429725118397688,-0.3894945899415482,-0.09743051698327866,0.07502760635716263,0.007873897358613303,-0.0793549862784655,-0.09547699124515517,-0.1633446866675547,0.020264370203569457,-0.011767268079135262,0.04987193824188121,-0.0320352947933741,0.015018158239005977,-0.029443394625264453,-0.05789768780336269,0.0381314410756014,0.006982684452689324
RELN,0.11480590884624974,0.12231190683245693,-0.02649464602293832,-0.0075333186574739735,-0.0046908440501013185,0.032325939769753995,-0.0016793904600171758,-0.006197517352400866,0.21751554465871287,-0.052842337930294976,0.05593372452859422,,0.07512604426736665,,,,,,0.02054542005423085,-0.02313555672037987,-0.011526518999819243,,0.06085945273430101,-0.05140214296056562
COL4A3,,-0.018199700371322354,0.04753220189897396,0.06005493833268062,0.0121231126663831,-0.009147542556101453,0.05592677618937384,,,-0.011950192395120813,-0.02282608944430831,,-0.019873152001577053,,,,,0.01681821395588686,0.011116092798005288,-0.01868614254363436,,0.029221680911958894,-0.010282067736559795,
GNB3,0.031278339591017806,-0.0670069770275147,0.017305567995125663,-0.018417978278131686,-0.0038456795161685375,0.0023073303269782824,0.026414677361116832,0.019332994219481068,-0.1128119670846411,-0.04356981941451314,0.01157749151097505,0.10429028506556341,-0.022909287210218832,0.06650329900120867,-0.06244370150713904,-0.017168579791528738,-0.008272603862217386,-0.012316849415900378,-0.04220119159095488,0.005442112535033676,,0.022418999935492862,0.06269263080777583,
PYY,,,,,,,,,,0.021454368070184256,,0.08305197415364018,-0.014672968761760304,,,,-0.017902688706723003,0.10041209575068216,,,,-0.014692302523090887,0.007352528265027825,
MSTN,0.003014246997091712,0.13175533708459117,-0.027686380130693564,0.015235943271563579,,0.01179039590082365,0.05410485236758213,0.025329306755942346,-0.1942297391164622,0.033763240353964045,0.0009862245458413792,,-0.029736798004595902,0.00010358122936351938,-0.0195304049225115,-0.013302676830827358,-0.003923284103251762,-0.01648821954674792,-0.03266754158433027,-0.03465461723584481,,-0.010659584367752531,-0.028458897172855064,-0.043191351663406215
COL18A1,0.008464027191583078,0.06644688302376849,-0.009790992977093372,0.022271108960656514,0.05783408516873725,-0.08076843575200159,0.05896805644787573,-0.09849497708967887,-0.17127629985378298,0.015416459366975974,-0.00444398632851541,0.10574127778211478,0.015278005994095211,0.05048898653789367,-0.11127613690088704,0.032689862448307565,-0.009678279144886382,0.04423245575344072,0.029901833362901992,-0.05139433976252322,0.044750783286866526,0.03769649320773676,-0.05171724071915822,0.007383714783389631
FABP5,0.0819030352894643,-0.1150945973098425,-0.057751371721337035,0.017908716107666693,0.02474043918619449,0.011202349422436276,-0.1124241995317663,-0.10052413859996544,-0.05629818166011472,-0.0863192637242922,0.025603130727066593,-0.0010910478581412923,-0.10785502256066791,0.036016292378305746,-0.12190437942440716,-0.08212692380654416,-0.12579686518121752,-0.06871221075999638,0.04975342272640518,-0.0036198093892310943,-0.06372579653309716,0.07023998208179982,-0.08068090291292308,0.07082880207191276
TGFB3,-0.06378329928070085,0.1286320645726894,0.03681829853370292,-0.006393486714975669,0.00739895688801296,0.021410474682135056,0.06165853549415503,0.02004937776029655,-0.1352977407243863,0.029348854979261187,-0.003231160592915581,0.11125995928108501,-0.05480954420534392,0.09625575886675214,-0.05457579642223741,-0.07375167784476966,0.03226527615975672,0.037676172150681926,-0.030256582645276687,-0.01611350332660458,-0.0022239016919684174,0.10240714264381409,0.06827067411264481,0.04465049133978644
BSG,-0.024185878119747876,-0.12219907647706647,0.010592438904969319,0.01883245866121359,-0.04793707847895621,0.03172843504724026,0.028339707507522228,0.052853304053228044,0.18547505067987788,0.10102239886611877,-0.005844498237417599,-0.023335126113275657,-0.04604937906696605,0.031933412505962544,0.24670380591431212,0.014012204750404836,0.0516719261251918,0.10497061137410697,0.06833413304556613,-0.021037203098295838,-0.12401358357826363,0.13919020561020073,0.019609172167124395,0.04970370193623016
TDGF1,,,,,,,,-0.02848615892110306,,0.0012154350132585995,0.050438594416802277,,,,,,,,,,,,,
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.13058197505098865,,
S100A10,0.07960539639466352,-0.23894208879096165,-0.0021772283621159,-0.010582299732561957,0.014575989187819265,0.01895078659497182,-0.219933166958567,-0.18115841690583778,-0.26670685720300413,0.09465979923834683,-0.16153617084680652,0.04494204239778745,-0.09862536628523957,-0.02945954373717202,0.22569979552869804,0.0024385529380264296,-0.01122849919652444,-0.08047321581524326,0.009790635444955561,-0.0519293958923806,-0.11850039889197862,0.06945616558089247,0.03546344052333335,-0.030615179401492734
PLAT,0.038893855094496374,-0.02256439892850229,-0.014650059491446309,-0.0036473594231549193,-0.0023288347255579402,-0.03916834037277668,0.06150361389452712,-0.11201864601828156,-0.22110467248761154,0.009942407434265374,-0.006263325555472995,-0.006635374675422765,-0.0359965113132367,0.07916364989230198,-0.10923226162733625,0.011437993524133536,-0.012173677402532513,0.029696548784318183,0.06771836214940587,-0.07214493929032684,-0.037257574360538434,0.017337865762432562,-0.057830202642386405,-0.05523394763286373
SFTPD,,0.0734543402297403,-0.0012195776988525872,0.023715724839195748,,,0.02333815437849256,0.019091664823740084,,0.021946222948307958,-0.017390999991195717,,-0.011886196511803981,0.009505345510131782,-0.003728382093731775,0.019977008926779293,0.0326614129470349,0.021934134586158352,-0.021825801477587906,-0.031149786563500325,0.09228392140402623,0.020589314782710772,0.0515621219144404,-0.042562798851057716
EPO,,-0.00746364108997618,-0.019644438375044936,,,-0.00023499573293053855,-0.0009518973289225486,,,0.010409104544849031,,-0.036664695124047054,-0.01792677732990707,,,-0.04037095481271635,0.00038701355155386656,-0.040377198829352236,,-0.022872897352031192,,-0.008102451099527234,,
FGF7,0.1092753680578473,-0.028547764259745492,,-0.027512548346455074,-0.008359404422550199,0.015356000842528295,0.03682094897983441,0.06272854760679472,-0.036822614707729476,0.07927073233132752,-0.01114938818630391,-0.027688502438311623,0.03636927996564834,0.01801442502837171,0.03847348779156411,0.058674739440457556,-0.01969122139557413,0.027482407875987873,-0.014763826870074827,-0.04419804119906579,0.022575247954369056,0.02075327575871241,0.029874839911153903,-0.04153196620041858
CGN,-0.031212448376202604,-0.013512597225839112,0.0013693214860244554,0.020414389511058773,0.08319663229711798,0.008246203265309228,0.02236877834905169,0.007688727892020992,-0.09781453025838276,-0.0472503540165014,-0.013606576731883284,,-0.002558946376090343,0.010777043629832908,-0.027384138825302863,0.05464730065523293,0.007700862978757543,0.03972443411002326,0.08162574339340134,-0.03791050663734534,0.0043451159918868176,0.02826976915436533,0.02632623596639539,-0.005941265302233542
FGF13,-0.02526378302013074,0.3642592089375658,0.1254717671478338,-0.029031960328935878,-0.029571990195239727,-0.027666428552913236,-0.00048218388479073874,0.09549433632675584,0.3507215016518794,-0.034780076088559375,0.06050780272465822,-0.0025858166322314945,0.1776141459420305,-0.02780625540552766,,,0.020649303665841234,0.0237068674387069,-0.0206292887695496,-0.010917058275804407,0.12960149870823634,0.04534825772923434,0.06168643276900421,0.005795868386941574
CXCL13,,,,0.009651679013334797,0.15379923340268123,,0.007022506121918369,,,,,0.029848602105995162,,,,,0.03419639765809834,-0.023738480652657133,,-0.05031317891940354,,,0.05375744248342194,
ACTR2,-0.003927575742805017,0.041580775226391795,-0.051373101431350654,0.03526377433605843,0.07216767399292763,-0.008059296796346042,0.040319650098469245,-0.006992697492453451,-0.006721850469420559,-0.07092423422133809,0.0024518743312209913,0.06797388122148303,0.01223418822299358,0.09110952556071317,-0.01437563946062595,0.026883785252573355,-0.053229901632156906,-0.048770217545383486,0.04035436164255555,0.026544461658594552,0.06002645442254337,-0.07177067159802189,-0.03357268395890448,0.02163289421312597
SLIT2,0.06883550577393026,0.3825245450138189,0.020524760229595602,0.03704199775530126,0.046214841731529406,0.024800618239092957,0.01487260951478315,0.04626166329922361,0.16326874007502243,0.011316443801137298,-0.046265277134991956,0.11852906195349189,0.19187691523694012,0.03106861623546756,0.1109492323178633,-0.03653396577094505,-0.0031105631972227553,0.006957583868637801,0.0733786365901599,-0.035218963571764544,-0.009156864427172182,0.053907999978067916,0.02242451792924546,0.04135705949322026
LAMA5,0.022558366580459323,-0.049749364596811736,-0.02863991453577616,0.06803880459801265,-0.017789692842669007,-0.013624378528754318,0.04114432963779959,-0.012652340817918528,-0.15761649619735157,0.04012554639833801,-0.009236514861248298,-0.07634183025688178,-0.06470058661205108,0.0704117498165887,-0.01186929315557043,-0.0007492801774757082,0.0023616019213215387,0.06024116431548876,-0.013331754509996706,-0.0031012453782369577,-0.07695049958602357,0.0827166627171879,0.03957993020318698,-0.04274508653125754
TIMP1,0.009101077364164144,-0.13736432653125905,-0.014963677227610979,0.003594153657893923,-0.02209597663576684,0.006910330382865169,-0.11303156538986599,-0.03222867233569523,-0.09989288148935399,0.06262436567692568,-0.0026697830096528256,0.02635155343994209,-0.03347083021371555,0.126153140833641,0.2269389566676228,0.07265487668441904,0.02067122986915369,-0.014052317463569755,0.02179842108681879,-0.062209122141923034,-0.13504639811524707,0.00908172297492689,-0.066401691721271,0.05078073977047043
PLTP,-0.0221260941591391,-0.14210683184630485,0.023629574529388596,0.025094486556663544,0.11426354081849417,-0.0884869502054402,-0.12650143576494907,-0.026755441847933444,-0.29878005599774027,-0.03690508614188661,-0.12190076740895332,0.03688677540085845,0.052402841916722544,0.07259293255088384,-0.0012796874908327723,0.04687276884974903,-0.057215528672780715,-0.025108357852089005,0.04299179492581304,-0.017267954868657134,-0.059146409833150414,-0.14796685355545072,0.0013384973943065248,0.016929157687539446
TNFSF15,,0.010183629889539166,,,,-0.014609950153238013,-0.05305300738911156,0.009593486305902427,,,,0.004196788755096512,,0.015673067219547483,,-0.0015530236779436174,0.01748089008273317,,,-0.019153669245120058,,0.008623947433193127,0.024932442865767117,
PRND,0.09606903785389541,,-0.014239995357819031,,,,,,-0.017274509450171036,,,0.06385119627516694,,,,0.12284609126618856,,,,,,0.015543858672806016,,
NPW,,0.32682978266250473,,,0.02780081661661683,-0.032338631275998876,-0.011365690129634898,-0.020336325286353707,,-0.033362792548422116,,-0.016839734525482857,0.0609074213743638,0.008524567773834342,-0.032554943274957567,0.0014222320620757803,0.021330621083171054,0.047828668354315824,0.043133377090740076,-0.027709866242127578,,-0.00047435811981450204,0.06237092060912955,0.07118545765797908
SHANK1,-0.021389027755191227,,-0.048722018196436984,0.022003540235577886,,-0.009074243668775416,,-0.00217814884830193,0.07194051485158023,0.003224444701536511,-0.005050881697361329,,-0.0033711533066370205,,,0.022431107600798344,-0.015405443277817397,-0.015057017266415625,,-0.0322822459381693,,0.005999158307184036,0.03270259124418208,
PTHLH,-0.0015980972983258208,-0.03271896829501271,0.0038421026295557287,0.024557588827630216,0.025052224683686907,0.08921029989859426,0.05296000364933961,0.0796547974121536,0.10903075992203469,-0.04377521525769221,-0.041360870069603074,0.02794221668376421,0.005420352758380979,0.0759117083194352,0.01951115564390827,0.021870855347405342,-0.005150239629996324,0.06374797230652243,0.04050098676780324,-0.020309528463267165,0.04882590276424381,0.09864681330259001,0.02426224003302693,-0.029610863059836203
SYK,-0.023741813823915554,0.02527243094588071,-0.012283695958756054,-0.010405763319396221,0.06347724172334895,-0.04716733642506332,0.010340918674506901,0.0809678161087357,-0.13884150030417342,-0.002985351929709149,-0.05062735936826776,0.006558140060396176,-0.011199783350307486,0.032134201305762534,-0.036834020220475765,-0.008292150775088002,0.02323487509249929,-0.020151242214167593,-0.006222164326284694,0.07210678797270835,-0.03913605794801399,0.018286127730296815,0.021529351028608996,0.06287192462149582
CD160,,,,-0.017840744552415484,,,,,,,,,,,,,,,,,,,,
FARP2,0.01547917625855034,0.027776009440264374,0.012263496035425012,0.11175112870666067,-0.026991123660745287,0.0017616048584604466,-0.02286808659101411,-0.02881452938900392,-0.17590034530266332,-0.06758266372722697,-0.007095278006255582,0.0810329907952617,0.023126784454280062,0.03758466394864376,0.019783974724266365,-0.018871728813548188,0.03391254659450211,0.06120683776901768,0.07881928098176501,0.0007759986780522189,-0.011640568544406375,0.07062870498765689,0.06276393627825798,0.019766142375838947
P4HB,-0.08533210827880305,-0.14096959847943608,0.05354474923096762,0.05450683530595293,-0.05281602753420769,0.013906615303845784,-0.13924521795578884,-0.061878842290112195,-0.31840059354960587,0.06305166194903508,-0.015980352070889346,0.11261948628293796,-0.07163342651138427,0.001945053572441477,0.06964878495073945,0.031592927211255825,0.04525806027726756,-0.0077717851810939435,0.04862179845987153,-0.06696211688663872,0.07855328405848283,0.011728612577519,0.049497832782841075,-0.00387299880071227
TAC3,,0.41802092382817585,0.034212267223970555,0.06246964381383607,0.03158696687297236,0.03978046490352185,0.059879340902044643,0.01893124460761914,0.3591196747434979,-0.021330852321181246,0.01634255860990169,,0.08609847819106481,,,,-0.015058888566495048,0.1055416081821567,,-0.01943408162521522,-0.04582703001905708,0.024631367452442956,0.06400285271978069,-0.050219339206917006
C1QA,-0.037357886773580685,0.11128762637623182,0.0034173223050884354,-0.03198141807336886,0.06173377579700714,-0.06745812394976522,-0.05173203925505684,-0.07230683068132031,-0.25571878182817054,-0.0799296441271182,-0.0027357953399625053,-0.052201939071381376,-0.04401608102494627,0.03981406531008517,-0.061850526255008115,0.018870565506560515,-0.0503939852938819,-0.03341179358395267,0.03696090754186957,-0.018715734278543342,0.014532812577329836,-0.15773077705757274,-0.0972389968707681,-0.05818976757082795
