,MGH258,UKF243,UKF248,UKF251,UKF255,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,0.027720476827964767,-0.044795799942958854,-0.04215252865624512,-0.022728485326515654,0.054261078646958824,0.08346951821931152,-0.0061035638221707145,-0.060608307113169294,-0.017683891796748435,-0.052277927506363404,0.0425585748795766,0.08286551297374276,-0.011547836579890903,-0.0005425841321846566,-0.029220350365366205,-0.012007738813101795,0.002406193346209322,0.07761129927655132,-0.07303219830410107,-0.010867934674514431,0.1569480392064541,-0.01090443927964247,-0.046088523422530475,0.06300066406686464
TGFA,0.06059096178100461,0.017560835996712456,0.06688270063302867,0.04022389868136954,0.04104792288889556,-0.08010558386699383,0.030999287270007975,-0.09183588779799022,-0.052648701363931,0.06492832415631584,-0.06248840368835384,0.08494445454441163,0.0325989193131184,0.04264306262623195,0.011948105081043232,-0.03552027801282325,0.022000436126142407,0.06781467855565065,0.06648825195081524,0.0884539948238973,0.07882782629108215,0.09969929663387164,0.03177999230556098,-0.039998986966687224
SLIT2,0.04535411613770445,-0.024866225904976013,-0.0027879199589064428,-0.025019181060300676,-0.034115385681543674,0.024876217955353414,-0.007852110392318519,0.046599160750449516,0.06674197611054762,0.03222011456333985,-0.004707108035744916,-0.018391251409924224,0.10041644017096678,0.01684308214566197,0.0006614628984045842,0.006697945520922344,0.04162936275203859,0.04336991505283092,0.058095212980311436,0.0669698846178663,-0.06636917778851772,0.05269726754751728,0.07091756295833468,0.1740364810379772
PLTP,-0.023401285031279005,-0.03813094472895394,0.01271603507397355,-0.04550367720903612,-0.05595915986709827,0.006842871735032977,-0.05484020451276938,-0.10131650300884684,0.032974317534458515,0.033777475672184226,-0.012330372857040674,0.027883144082928954,-0.020161973416944496,-0.017033966083930634,-0.08222152679167516,-0.005876620815601611,-0.03098499298056451,-0.01750387508931246,-0.07765735178690483,0.003846561837412406,0.0010704326458767363,-0.006609652690539261,-0.04038693114087025,0.06538189744047529
APOD,0.1400261716411342,-0.019565674501921745,-0.002208262130383221,0.05439054202103038,-0.025178896323742955,-0.056238893595507024,0.05543852358983663,-0.009166527973372128,0.05082458448429118,0.030360733460058558,0.0297356824935427,0.011788546393899542,0.07360775615310411,0.05386537430679078,-0.006972212536838783,0.04603683101450879,-0.013961958076270285,0.10470720043913044,0.10137596623082377,-0.07339874701353231,0.011430144416442382,-0.11755073628393456,0.03562957374326968,0.10696001452398687
B2M,0.017933292045122985,-0.05770012405831438,-0.03246057497669353,0.10614069508036661,-0.020372164355397984,0.046401163648028695,0.04100677026046706,-0.14984886961125674,-0.012064004342437947,0.034451389444995865,0.020102315145418517,0.15143544942360143,-0.04954497865523893,0.05532859653383195,0.006980957611036545,-0.028053097920537926,0.010998779938499804,-0.03385617244973965,-0.10273997798186044,0.021351672052503927,0.10604445087805175,-0.07448973967370669,0.07413144026234766,0.0555961565367398
OMG,0.11046432591284194,0.07179875382761483,0.04261920695388943,0.03377624333505235,-0.025628297390970743,-0.09662298999785292,-0.010237057700291811,0.02461383186429663,0.07379807459357753,0.003771805051450749,0.02727613666366244,-0.014569184639890383,0.06532528580272985,0.08380451449754223,0.013118443411173264,0.052756596809011874,-0.05398706698790093,0.08542245722224537,0.07813523791590102,-0.006942716749802752,0.019915289542223904,0.08082215510792598,0.09890243819542197,0.044821792860480957
CXCL3,-0.02450802458435489,-0.12375951116769804,-0.03414351174254173,0.003010745109708701,0.03934877084513158,0.05375211537612269,,0.009801631273634787,-0.043616498742927313,0.04453351052815426,-0.061805575337374394,0.015053151610213157,0.004122908815294342,-0.026942642654630283,-0.010167910594834432,,0.02103798834604292,0.08951338046590472,-0.027794135005241416,-0.05950763086321026,-0.07445459413284952,-0.003855481353583934,0.00994197123421105,
CXCL10,-0.08542339652465539,0.041338508044659494,-0.00040610735827620727,-0.007102146891845682,,-0.0073092093682548005,-0.02404874093474245,-0.12015349885027206,-0.04613835806438117,-0.024159696854616556,0.019973464602553,1.625072847395657e-05,-0.038529327601199204,-0.01919797649177675,-0.022678340834304603,-0.023730669934654617,0.07797805420806138,-0.018100165559635728,-0.017906260172041163,0.02516191369790564,,0.034216921163343995,0.02248980439438854,
RSPO3,,,-0.009284451772655309,,0.06541450719168498,0.0247854824898873,0.016739693199338487,0.037969770720972455,0.021559080932802763,0.052646619412508235,0.02228104615862128,,-0.02533627352052013,,,,-0.01660805028864101,0.0947156038625274,,0.043334849280785834,0.03328178255940013,0.0538625281868577,0.07518976810066572,-0.038524808523349746
CORT,-0.030433295901381472,-0.028856766058925263,0.060811650348682036,-0.033155794803750305,0.020466381690677413,-0.024939722178964147,-0.003632878036822182,0.01879009371612914,0.07143458644010055,0.06801182070684153,-0.009778734513336006,,0.019307896247282852,,,,-0.010989347147892412,-0.03364954170939502,,0.04400655387062773,0.06699085369866002,,,0.11550627042920027
NCAN,0.004824194217222993,0.04077320801504677,0.0795636898742641,0.01835473913310051,0.033267232964133996,-0.02832445010685807,0.028895257664913996,-0.07085287249377233,-0.021505463589885785,0.040297868619475374,0.01877643780139635,,-0.08376921268838922,-0.09463513573366551,0.014300875892218642,0.10869000857674167,-0.07357941261847273,0.047789336300382214,-0.07630310964647904,-0.01547484050053868,0.1093481909277398,0.035175011690335774,0.052263329508284696,0.03338295707252045
PRG4,,0.016405453987387044,0.03202159864496543,,0.0727216989347636,-0.010852595620726203,,-0.03771017601538905,-0.028283009661564537,,,,0.06227780472363619,,,,0.004427242987722084,0.03187772660983161,,0.004085979219763976,,0.04387088143807946,-0.011724868614664305,
ZG16B,,,0.02730332542929093,-0.015403253602793581,,,,0.061062379226229445,-0.022209643358912515,,,0.09510842358057121,,,,0.0022890064103857325,,,,,,0.016405806933830213,0.049581094964117146,
TGM2,0.02462123286149946,-0.05700452188827586,-0.030418834650794063,-0.025012965886299213,0.08180598619675346,0.09490005828485723,0.008560344483294707,-0.07285861654595976,-0.06405831619998022,-0.00636982107950116,0.06670657496518624,-0.010330606789631066,0.030470451788202867,-0.051565070319822645,-0.03357872286924068,0.029774718416145877,0.05442474214615895,0.05104735527992125,0.01618875021373327,-0.025967216461713828,-0.09829120541396114,-0.009305331650380659,0.03580602593087155,0.066001814920488
VEGFC,0.0008035134201475945,-0.041470597854816243,-0.0463407618072647,-0.026299982884813278,-0.018537461115080554,0.016927989829478348,-0.010659282050683325,0.019326036463208754,0.022185263242795957,0.03481844028791445,-0.002165809384333668,-0.031155063093557575,-0.03023072971222435,0.019480776979594206,0.030128438595626774,-0.03557803155472255,-0.052883738027212045,0.0540316487307615,-0.04646917930920762,0.03476591788053043,,-0.04376911672490884,-0.05557929622055502,
WNT6,,-0.029027722986371053,-0.036424024432037044,-0.025819840470353066,0.009101687627162904,0.01244203261152365,-0.03614245191318461,-0.03708302017725751,-0.00015963674253894887,,,-0.015457007236775415,-0.026383854333896194,,-0.07330273489329575,0.07709323741049053,-0.04000358709476901,0.059820169379816907,,-0.019984721788046375,,0.010422324355775494,0.03951419730483266,
NRG4,,0.022833940569494685,0.057327246778467816,,0.11513147721565291,-0.030681469974864446,-0.04424504249188995,-0.009621405394743184,-0.015023078523438286,-0.01385610021286659,0.007224203509205121,,0.0317305436405129,,,,,,0.038008707354153126,0.06473686359976487,,0.044594727288926564,0.08305612048767999,
PMCH,,,-0.0292653348590901,,,,,,-0.0146111181229263,,,,,,,,-0.05812480329075421,-0.0603825679509528,,-0.0007451330519865469,,0.03273336082340054,0.03551082392035814,
COL9A1,-0.012112288773005462,-0.042316382722285266,-0.006879378203975286,-0.022211328179975325,0.019741611247415948,-0.038490904813841584,0.010694854961648506,0.028670174708785624,-0.020043562636398313,-0.04273400189845151,0.03491827124022317,,0.03531316868415788,-0.040687291714528624,0.09200364402074773,-0.033919228903231756,0.036485849447525934,0.04890837460771286,0.0014347992608724927,0.013765307953671452,,0.10777504071645289,0.034364483655096395,0.06961524325683527
GDF11,-0.051305609747540656,-0.006880020791395635,-0.0006786326678710825,0.0281302101908349,-0.04612721084872931,0.044471953346048074,0.026287984423030337,-0.10296764733174744,-0.046874190275345784,0.06686707807075823,-0.02463222738973284,0.04810603014116265,-0.054293933672620906,0.022728446928180435,0.04798776927032823,0.022351504990766893,-0.030456406263568728,-0.03395327429721243,0.04863292064410467,-0.0067290383137649365,0.048234950196069,0.07002365702038556,0.08160866496939172,-0.015186883638930077
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.018437193318890422,,
IL24,,,,,,,,,,,,-0.016365750597042223,,,,,-0.03238765715997746,0.10228421853436967,,,,,-0.05443084831645729,
SORBS1,0.04408664063429966,-0.08799220692858419,0.004274567781702365,0.029228080199632703,-0.02465624100903122,0.04902445065127547,0.030004528116912406,-0.025363002319209987,-0.00800885363459167,-0.03630036543317257,0.03250279236360702,0.08072912040433529,0.059196535426861596,0.07633679584687057,0.04237121718695741,0.031457503985975646,0.05856958053638091,-0.06152462784208109,0.016519400255788432,-0.036668082407902494,-0.011261051781205336,0.041701897549406314,0.031285074045429725,-0.04586544114929205
DLL1,-0.0070181017210317834,-0.039945143574754684,0.02730915201499507,-0.04636037680922388,0.04370961361876285,-0.060920556712494835,-0.052791140761283384,-0.06035297535066847,0.019843572750052614,0.00024487100015786826,-0.007558887937280531,-0.04298517046944728,0.03251645487856922,0.01765984703577911,0.04246263073127515,-0.03317233251331722,-0.03435290699302323,0.10707734491652879,0.09225507634054672,0.008314098024517465,0.10534754146479317,-0.046945205797510575,0.05815585571277148,0.02444480383387439
TLN1,0.06291464193992008,-0.029725039845098247,0.011857053871539,0.02659752365107807,0.02455388423888831,0.027484125757794145,0.022769526921759375,-0.09147813698371915,-0.019702936879165186,0.017460613513404357,0.027110678868177137,0.07581888394347626,-0.029658372730470246,0.0036372052787455155,0.09395801458285516,0.07495873735913719,-0.018054472847328352,-0.008774114513601902,0.03244884928251311,-0.006886553551230751,-0.06378069143611946,-0.0633638381353769,-0.060178263931344844,0.04260592933816817
COL2A1,0.01906832440539264,-0.040119923303574286,0.008373581196958108,,,-0.02994413283883181,0.009722168342483876,0.05408580076287829,,,,,-0.02461434797300658,,,,0.03589591214629503,-0.06676305235791781,,0.016055747153130115,,0.04653889365581202,-0.016066382649077296,
SHH,,,,,,0.048298446536657914,0.02429066511080439,0.0011197826795244113,0.0006768065474127299,-0.0231628904850917,,,-0.00871472427969446,0.0019418080656331729,0.08675158704431694,,0.06465256228648032,0.005130673743755302,-0.03216869506861922,0.007937320420617075,,0.10711919980455666,-0.058327781855600405,
PON2,-0.049809094718654606,0.013735943137790366,0.042654804373166315,-0.004649668970741493,0.03023780664685815,-0.061636043306752215,-0.022076479007478535,-0.09595910615343506,-0.013043004875914943,-0.03368511587129327,0.03187433285666491,0.07963191266792043,-0.04783287368250647,-0.05037906949746472,0.16379352962009128,0.06798473868795676,0.04583307051593195,0.021549817405901273,-0.044192074762821894,-0.06047818580290909,0.05159153449547288,0.019975036612226788,-0.02461317008885177,0.017993112700777112
ICAM5,,0.06374336374235486,0.008246591782924048,-0.02304186394601595,-0.045899040259201836,0.0015168866163499343,0.10217660292292058,0.0837112420065193,0.043094920976399144,-0.037164460726039995,0.036423393154114664,-0.0154921937790058,0.10101593523590585,,,,0.021969740472285126,0.04786905306812414,,0.010250159171018772,0.07371903686812051,0.05316834323118358,0.04380929033927493,0.026819869839627485
HPX,-0.003647555914641582,-0.023778208884851316,-0.0033661509716835175,,0.056158600722132884,0.06779720156850276,-0.015664741310668386,-0.004845796721720706,-0.016793261321435424,-0.005632401792292521,,0.11135808938659003,-0.03619432040244032,-0.039652754243944,-0.03249568463195009,0.06274440442156763,0.09299781968915881,0.008547057948435634,0.005971487896592846,0.07563273171437014,,0.006903863321822758,-0.03127457164426102,
SFRP2,,-0.005149250248330927,0.002728508411824207,,,,0.026255284093556628,-0.014005496547087173,-0.0027592535089509653,0.019181349051883796,0.019436804409935195,-0.01615155024363157,-0.03849466911323461,0.009672153793011342,-0.007004724683561945,-0.06118246808132278,0.027248880367021274,0.06523566789923714,0.008414511582745808,0.028436273919553015,-0.0009273471722809047,-0.025671689286418352,0.04051812112559564,0.026864936538917226
CFC1,,,,,,,-0.009977092306952018,,0.04400002614540375,,0.0314867644298643,,,,,,,,,,,,0.005893439014749515,
CD70,,,-0.02169086929133215,,,,,,-0.018689253211049566,,,0.09047672203503161,,,,,0.04737368919945931,0.08702645726579991,,-0.02141824587900539,,-0.016558132190037538,0.02779048639408003,
HP,0.02038281911671289,-0.06784224906728942,0.05107834375364285,,0.0767628825024505,0.05184655521005071,,-0.027086842871326646,0.0013176386811979326,0.020337226929102437,0.07036900102129351,,-0.03784065365803121,0.011096528514166551,0.01324943011595734,0.01560547362474892,0.04602375896451148,-0.0836692280116354,0.025006076205386255,-0.028606018721691544,,0.048070706219822325,0.09331802501625003,
CXCL2,0.06714587665190153,0.005257202070400889,-0.017796692826757454,-0.032614490524343315,-0.013877402337762912,0.01914748129969743,0.021706145522903626,-0.0649250652407489,0.00339507900217587,0.06543591000375633,0.06783811883253081,0.10522158875478502,-0.024817987226692546,0.021635925197812638,0.03676930283753466,,0.04983490096297899,0.0627482450001899,0.0396309631820337,-0.009446114187837546,0.0023424449790112704,0.054963964787863286,0.020656598261003554,0.0072890213958654365
NPPB,,,-0.0044565663249339724,,0.023150783196854235,,,,0.02171124304903819,,,,-0.030230731910992018,,,,0.01347140473851638,0.029382121532155525,,0.013423227255309032,,0.031819141983525805,,
CCK,-0.008317536415551862,0.02312486269644752,0.10640845880145784,0.013087002008429409,-0.02973760488981627,0.020890784956136815,0.0030888782344906706,0.13575055719427095,0.0653064955062928,-0.015827113114915668,0.05658063715632418,,0.12650910981062358,0.0633922269907507,,-0.016102851650280872,-0.03208509055855247,-0.01583577323571996,-0.017238038154054017,-0.026215568524005323,0.09961478342198118,-0.05939553631697138,0.07935256793813562,-0.07626099896406183
SEMA6A,-0.02939572772982383,0.05681275075424943,-0.036017281169946,0.004916152778794822,0.09962279441315694,0.011978553531249232,-0.02647351971744562,-0.06824740426227077,0.005200355955392093,-0.03976010911562289,0.0333871816426944,0.11751330453113133,-0.10223207697085986,0.05297958242791492,0.06449583417639941,0.09467612678454061,-0.033262832266557074,0.00015048470180701018,0.0667361450778019,0.015573752726349026,0.004783023614079231,0.057612324943926915,0.025796955190969997,0.08095867524245462
IRAK4,0.024872376167434037,0.08341672561795332,-0.0712838339533865,-0.003132012522047457,0.04727642568315641,0.008015254629762962,-0.017618406324047868,-0.11192118738105833,-0.027151036409563067,-0.042726362179567386,-0.03654382432805895,-0.004015715878128015,0.017329138751683903,-0.04265374737246334,-0.0621433009071094,0.03377487363967573,0.017019946654643923,0.07483446492018976,-0.04213922231790715,-0.0005208979312566537,0.05862663026024336,0.07820538886441926,0.004919857294719808,0.061282293802036564
GSTP1,-0.019883884672457885,0.01023325686733076,-0.013926793466565628,-0.03312303072591598,-0.007275413663520948,-0.03236559407085481,-0.024377371704065853,-0.1161574999415666,-0.01723923130596044,-0.002686482979459081,0.030346102618204,0.02206501326006528,-0.05990300184789049,-0.036194931418681485,-0.031169054826722758,0.04618357505023363,0.026657757478850755,0.08402679554894063,0.03573871167566247,0.015158370063482684,-0.06578545095155224,0.05153880795822765,-0.025271022819888658,-0.04648177587832941
