,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CAMP,,,-0.015249914111331399,,0.14106791573295616,0.15151938530805253,,,,,,,,,,,,0.01484261155329736,0.048973908349199555,,-0.01012256268131309,,0.09333599029334749,0.034820628582797275,
PRG4,-0.012325978976485264,0.08344375021856833,,0.023038555679413188,-0.02285703841346403,0.0002856357995086741,,-0.020735797193451578,-0.030844255025627845,,,,-0.013349797118559839,,,,,0.0752922372794763,0.01937862559838743,,-0.02013006495188064,,0.08258849022641651,0.14550411932714638,
ADCYAP1,,0.06338881929696287,-0.02279681843600413,-0.024500527042403592,0.05910667817151601,0.03862278431479814,0.0368184096891595,-0.05631129415304544,-0.01933966843601526,-0.013661551124058634,0.005913236765507614,,0.10642086537085765,0.02341175324707623,,-0.01402451518653303,0.04366821560597759,0.07606239484045833,0.0919260932517523,0.03393666610225494,-0.03358661766593149,,0.034500054256356084,0.1425135729981544,0.027249031501537693
ITIH2,-0.03093607632354873,-0.04116846890223094,,,-0.01924216361605926,0.0632255113276888,-0.020273804581838452,0.028664144741593227,,-0.053052225900286916,0.01447604741254742,,-0.018319236867534,,,-0.0576626957279247,0.044275411889142725,0.08151463190133625,-0.019901953347941953,-0.03050419801605301,-0.010594341772663345,0.10011666406200197,0.06173076059816842,0.10872075101348709,
DLL3,-0.03197903330251246,-0.09046456105237369,-0.020461765574317954,0.004988077430411818,-0.09855314879292222,-0.08731781860241529,-0.004330155391692024,0.06121000826360264,0.012183767040820843,0.053082589997865984,-0.07111545906494543,0.02433263691463576,-0.05066636377829523,-0.08759694505930954,0.037647498702341985,0.0771933836670231,0.049016193146082285,0.03362119024488503,-0.001871993774395114,0.045903598436672105,-0.09003099494442506,0.006489609576966165,-0.09153682740919447,0.04061268150468788,-0.03737856706325
LTA,,,-0.016764852137466056,,-0.009280752722277198,,,,-0.02075173794332475,,,,0.07237962790245944,,,,,,,,,,0.07038182709801509,,
CLEC2D,-0.00577550503718644,0.011704310436685005,0.026269912833492056,-0.041194606993054377,-0.0317028246233324,-0.06562963511020628,0.04518168878408569,0.09553031100650221,-0.016276628722195954,0.02234724711243293,0.006155540528039956,0.09750550346824248,-0.01496241644109447,0.05418633389222888,-0.05071250965764941,0.034565731896387474,0.030728356342549744,0.019528776161114658,0.10124234497726349,0.05467060354151415,-0.018276916266242945,0.04085452705165889,0.07906244359350992,0.06693884923039219,0.15513818874622673
CCL8,-0.019820208719644183,0.0168710093854764,0.008728248251723858,-0.002034409311123787,0.05311888449978011,-0.03168170180734626,-0.021992305044309556,0.17268523469859473,0.02975894900846418,0.006238560161551319,0.10694861538114227,0.13282254314055666,-0.01219541934765819,-0.045573776989321114,0.005284002382937247,0.058867796560917014,-0.033802989237734234,0.010800660181912308,-0.025997575889508278,,0.0031956519377873143,0.01245932991857099,0.014650013867891968,0.10926725817222864,-0.046986023674464646
COL8A1,0.03245570680965932,0.06206413530816204,-0.018022492892657876,0.004707341799105232,0.01711281729664197,-0.02734629856882308,0.006284751712346486,0.05847189043699042,0.06757788891642867,-0.03195758304402376,-0.027489285818082014,0.015187839831738622,-0.053935028742051416,-0.041556739577029184,-0.054607750065884426,-0.005245030691543483,0.03471197261161518,0.10345671875089583,0.06161785348316317,0.07735213046068672,0.0348232561187535,-0.07088626431476905,0.14911082333943573,0.06317811687339787,
LGALS3BP,0.05732964912130139,0.005930441712291302,0.009773932924562087,0.017494150386539727,0.03487007984227387,0.014746178293618442,-0.014415523440218056,0.15534493945742847,0.04923119918370898,0.015527748766863457,0.13346776282288658,-0.04448019882513626,0.0005828904033391544,-0.050503323079694094,-0.04558342299427149,-0.0609337979022653,-0.09989419579192332,0.0022133822744345114,0.020784646423633,0.09748403518758961,8.956801032895956e-05,-0.09917858747256567,0.11090095025641662,0.27302808258728944,-0.08181067612483023
SPTBN2,-0.0559937521075029,-0.012947185913020132,0.013522987288490043,0.0484899242913667,-0.02019359482938655,-0.08071819350580536,0.050166445698529814,-0.08606294853494076,-0.026484822169645417,0.017759635351746534,-0.11232534142461016,0.0008549446008835076,-0.008419402366653927,0.045818257212328815,-0.07159998838194871,0.006833605785042551,0.06381430648349788,0.02665857401392888,0.12100324949138934,0.006637943035295603,-0.0581950981962692,0.010222946090642079,0.009104554093440836,0.0012965245567804471,0.11181996564052711
LYZ,0.08938520840964329,0.0336791771055326,0.04305591368417922,0.03471997286401271,0.0623184801585716,0.13676018324270833,0.027004429837505742,0.20477355859738833,-0.031168031275116775,-0.011318308077114687,0.0942932990096049,0.06044260871580435,-0.014222512878201315,0.059657642440064725,0.12023419254641093,0.06047021425982918,-0.09351076715933664,0.04539307939296792,0.07083861247377096,0.008952105417583747,-0.018838248764459265,-0.05133137064081914,0.12190506491791724,-0.005206456758297241,-0.07638425166216628
XCL2,,0.029493809095342757,,,,0.09102230365593118,,,-0.028964764978099005,,,0.022645635924148366,,,,,,,,,,,0.03897656051587224,-0.021040226044561922,
LGALS9,0.08636759301995083,-2.3278129670660826e-05,-0.014565315087910176,0.008745243813484392,-0.00472919370982951,-0.0609406437010149,0.04835839711611162,0.1977970702799653,-0.08016912120411865,0.03722567483703256,0.04013603973859787,0.03699974301501405,0.039007064904780384,0.03205971203458792,0.06222679738743923,-0.0652280429228036,-0.07494473836139219,0.10457711642490052,0.07884327470926565,0.018508467049351662,0.01887470079342775,0.04203217731595402,0.09938985072266618,0.08668963151303115,-0.039187655658171394
B2M,0.13238535786213232,0.10505318423995787,0.006190208483378751,0.05517998254782007,0.03397599320876256,0.18421242393024517,-0.0375206544202945,0.27525941224837064,0.03188939470298288,0.05236668201859867,0.12798237395971215,0.05320621887968584,-0.02743614879352254,0.11421903498301547,0.17954162167392831,0.019384740988017964,-0.09051246856109989,0.12116657600822882,0.15380152042943968,0.07375307830878508,0.001214082225674961,-0.13148273816730618,0.0910869593386847,0.08299434574309372,-0.15519656884884422
SHH,,,,,0.0013172711029585799,0.14700902087657264,-0.01682650597150326,-0.002625627013398395,0.007920693364251856,0.023664559868071148,,,-0.010586964341345904,-0.00012924945388869432,-0.02062981333922213,,,-0.004852485194901511,0.014986767562052894,0.012375357377548258,0.034543765831305924,,-0.032762978794180345,0.21983230039769439,
AGT,-0.06405840370509788,-0.12302093185175722,-0.02995660903541007,0.022839343858967118,-0.013776382282357998,-0.18336402890233605,-0.045106700339905416,0.20873754371629843,-0.046875716875676855,0.04684800314427823,-0.07197363625643893,0.011218970314293674,0.01672613124651252,-0.018083056995860984,0.009022827008755797,0.08034494045891362,-0.01454633541496615,-0.04438924599700517,0.08867987641107024,0.009591986580378437,-0.013376113553823727,-0.031081922296995735,-0.0864479239387227,0.1323799937296078,-0.09457452277234592
AMH,-0.0775257852776664,-0.020988948644112045,-0.01057180783333719,0.01541089276584488,-0.017530381171366075,0.006408661677686411,-0.024588443942660323,0.06206802799859508,-0.012962731488691088,-0.01676079281357701,,0.06360906335127353,0.003730846949885395,,,0.004028010668175529,0.046519403110140224,0.09183045110763706,0.06309982186592666,-0.02824762192706692,0.046191195481273185,,0.04547748537088784,0.03872176400544788,
LACRT,,,,,,,,,,-0.02085229909904031,,,,,,,,,,,,,,,
THBS2,0.021492268626630888,0.056465635262665244,0.04268113438657533,-0.01788931548479931,0.08925347771692686,0.06820836210747377,0.0015096710822382954,0.1335926808032181,0.010914494247319639,-0.07021809893591587,0.05034319771871979,0.007156242770328732,0.019450094352402962,-0.00941268192380122,-0.024328250030006784,0.04665367645327738,-0.005902419893807484,0.07287005012436751,-0.03133831608811834,0.02634598287590294,-0.0625894746830767,0.061204944180206,0.07842189246058165,0.15043117490459804,-0.024162432531733384
INHA,-0.0807208363128388,0.011229903082374962,0.003971340553663876,0.09084760557065631,0.04169009915989822,-0.01714706188696808,0.06201229085545317,0.023027514192566014,-0.04090547477600409,-0.0054008355297579195,0.16580834135033154,0.02603576509941097,-0.02713018850492235,,-0.033764557499036445,0.015875459199273367,-0.04660573113277239,-0.03426098789350712,0.08446454107621536,-0.011435200413176156,0.06114485766870993,,0.004936590721090188,-0.056539650108976984,0.14393119952018746
SEMA4F,-0.012737926591828555,0.05437758852606789,-0.013057748542624302,0.005440882160432381,0.001249424391185058,0.0031052833268010974,0.005864022821751883,-0.05542888459876613,-0.00605019740391629,0.01664578590496851,0.01319785833877691,0.06282361060775332,0.025695775530997087,0.08359321059197401,0.013687226258049056,0.0393778267989073,0.054062060583845606,0.03446544728355269,-0.012484264404082145,-0.029122862240570424,0.007215871987916723,-0.02578328147284748,0.10121597026860382,0.008768286333625188,0.09661373365286925
PPBP,,,,,,0.062306718253469416,,,,,,0.023094286770396745,,,,,,-0.03164858746286288,0.02953519092012303,-0.03293392067821412,,,,-0.022729977000120454,
ICAM2,-0.03931970634980552,0.03968052229526333,0.0038643585801913403,0.062468611375400294,-0.02838525250868213,-0.045270588733442634,0.023136069687693446,0.11753966336279272,0.050953450839701826,0.048790193361494094,-0.03671657646714095,-0.004432472285383282,-0.016764222033096226,0.015410090667946654,-0.029389320114981857,-0.09255058063263549,-0.00997724780196932,0.03730723990546912,0.07528459474298303,0.06922383791567241,-0.038692499307488526,0.05299846733728664,0.12320551787841809,-0.023064814467521007,0.01865591642797421
FGF23,,,,,,,,,,,,,,,,,,,,,,,,,-0.009821828685582663
EFEMP1,0.0023638403274067756,0.12709266188771784,0.018472903328428245,0.07337120814348039,0.06061176091097701,0.1444919252488711,0.05044205442648448,0.17687069123214189,0.038976658139999475,0.04616947951127755,0.14766406921616013,0.06778205035497907,-0.01853515215876209,0.03811986372043592,0.12110815164455595,-0.01817054313454018,-0.06932601761612026,0.06579306944153358,0.11829654618950204,0.014792102791926956,0.034511829459879746,-0.030188929846770438,0.16359284518238618,0.25769214104758403,-0.06002167523977628
LTBP3,0.006545607304453863,0.041590408305254255,0.03763240038537566,0.08235707577426794,0.010287483889275252,-0.0382025051750203,0.018113243784621813,0.13575371054148572,0.08150571352444505,0.005430303514216919,-0.011067289176251023,0.0749041242005017,0.07028597646460823,0.04222290621533625,0.03746832229881533,-0.03951956073224011,0.06760484536611112,0.030997757757635594,-0.01569393676575036,0.10542394171083798,0.07744929126081002,0.011812390085561389,0.07556338531482407,0.10381267399811647,0.08818033389404385
COL6A1,0.010035840105479636,0.11850542407640567,-0.016746401791166498,0.03178444171595263,0.03634604920000636,0.17389839204850685,-0.024436407175657232,0.24023615618466546,0.029489965692587758,0.03125435924605807,0.11099133596398573,-0.018740811237028088,0.0089123292481565,0.03103011885780735,0.08238164629032078,-0.07179243573515462,-0.048724627370322175,0.10589578962846936,0.05179809484650341,0.08223509164802054,0.06420388854939076,0.09154539599897865,0.07344878458906007,0.13890155360921577,0.05827741504562849
FGF18,,0.11460600784392075,,-0.03162133521819545,0.03200689585886738,0.05175964654189413,-0.0194967112051406,,-0.019715554613618385,,,0.0816783390638989,,,,,,0.056441399353366443,0.04336085926225093,,-0.001960512395462409,,-0.0002702978045230713,0.11102944148465069,
RGMA,-0.04728003921810211,-0.03400915912786815,-0.03227494930029219,-0.0058738438857546356,-0.015840535715450226,-0.14069441392976817,0.042398798935167466,0.19737826244759585,-0.03429955591247913,-0.01349538083970218,0.05947089525825258,0.0020139449539400066,0.015808543369968422,0.030284910520276775,-0.06325933288099905,-0.033092805407716745,-0.012438595473241642,-0.037543356412729684,-0.016103918215031935,-0.04803640771335267,-0.039343677413559694,-0.009161879242338048,-0.04576095343533588,0.0708236273594397,-0.018614032892857756
COL4A5,-0.03680907216324652,-0.007719942124243461,-0.002056568344460612,0.07558871509133268,0.004684640581615085,-0.0012173929088077895,0.028949749910390593,0.07790597257219002,-0.00017250174491520922,-0.045829314746474024,0.042978943772295254,0.04646336526713431,0.03665511992774294,-0.05412664257260003,-0.10846691234237747,0.020800244446293335,0.04190620397064304,0.041570123881369304,0.07903189230617187,0.03514636441408572,0.025269767709862702,0.016701241634564573,0.05746620540504313,0.07462953605454503,-0.0551929953134714
EDN2,-0.010689746062847429,-0.0243588295642434,,,,0.11430974550401213,,0.07653375255488398,0.017492176697638813,,,0.10142164718750285,-0.006726532526686251,,,,,,,,,,,,
FGF1,0.02775560824559558,0.07308857986628549,0.032603874149944076,0.02091435445923054,-0.05128062994001659,-0.10144523971115135,-0.021105171767705162,-0.010439892692879746,-0.0048856128106885615,-0.04496362476850805,0.022821908606571274,0.07608754114809224,-0.03511341511442388,0.02099819567649307,0.08289730552932945,-0.0391683069567256,0.01147355475099219,-0.0006779333292359133,-0.03223397846136858,0.01736058602881785,-0.02610010803985866,-0.060121087926965085,0.02040573825152155,-0.12826488002467923,-0.07294560844754927
LIN7C,-0.026483375182513227,0.04877992180459679,-0.026398196213818823,0.031972535511945274,0.054073181090442596,-0.014734437125554455,0.01234311939238695,0.07003000308615584,0.005500099801133992,-0.01850044598254886,-0.019892541267052796,0.06452548865011816,-0.031194904411903354,0.07321983721010404,0.056008983197273335,-0.01162291815058672,0.06619838488086063,0.014847006371502125,-0.003446360958356163,0.006133189823374644,-0.045334837859826796,2.5118820675506718e-05,0.06114052095395895,0.050633302301595136,0.06628105865507466
AFDN,-0.0003648764498774239,0.0333419367281021,0.04571004688634541,0.0537312314484587,-0.02195601851294019,0.0025181259892969213,-0.014576678189393259,0.1244294306418134,-0.005618127996092687,0.010760151378789754,-0.06879429935199685,-0.005604068632763094,0.022251607117638274,0.03504512215036364,0.023598770075336752,0.06409211829727866,0.016412932658058287,-0.014691176671922275,0.03152836325880283,-0.06423536759105634,-0.028190702357263873,-0.06372296534901499,0.0889754946389018,0.012761069658744927,0.10897256767198796
SEMA3F,0.0004984787718827416,0.030902396392231395,0.03610402735996864,0.011372245311409684,0.016194164592911366,0.022611964231915582,-0.0073115206683269365,0.15454889684987685,0.00700413759889262,-0.020731922900547782,-0.04199935484104063,-0.03734364341391699,-0.010628760512579178,0.048494335529269364,-0.0644296418269372,0.035744392139983684,-0.010248962436921475,0.05627860103537159,0.10210258614149613,0.11807894977491741,-0.001359927412930391,,0.1439587821577369,-0.004433387112427737,
CD24,-0.09426986341301896,-0.007073260079780736,-0.01333698296678745,-0.013400202226959571,0.031726979660145004,-0.11971913120052034,0.088581364899703,0.09317581232352472,-0.021811524185826506,0.05077841522954521,-0.0013893114780712272,0.013113181883521235,-0.008445101116681371,0.059612652567011905,-0.03817837194082245,-0.006168595306806123,0.04292134167183186,0.013136666363978517,0.016027428750035714,0.00591533779400515,-0.017289034255327677,0.1147994183584722,0.0674688822591244,0.03082155830261742,0.17871428922331414
LAMB2,-0.11538399339209728,0.038614251379147924,-0.010707059470190638,0.002065379401544513,0.014085788891899927,-0.06271461607760927,-0.007232625420155677,0.225644842067959,0.01113240946844648,0.04301528965428486,0.08391186712250197,-0.020620029455385346,0.02177138966880617,0.08949119689574692,-0.08146846971040399,-0.0365851949752498,0.028485427004199784,0.03567078912051449,0.08916649423843932,0.07926851030820847,-0.029778509463963106,0.08817321685069629,0.027386436645231358,0.08128369955165428,0.019640599412758353
ICAM4,,0.025172080963156075,0.0339120447347015,,-0.02128524389416528,0.03923879942508994,,,-0.024999530895920902,,,,,,,-0.03257769733755763,,,0.046434536611399214,,,,-0.011001764058313112,-0.04622619243619746,
COL7A1,-0.013743570234880726,0.11391697952939253,0.06569323496884179,0.057206015863826745,0.05138128847868403,0.01136675413105809,-0.011681094783652023,0.11904542979420758,0.010123718639108298,0.07751068890467103,0.05357068823575346,-0.01764631013642174,-0.047579636777094626,-0.06661237614159297,0.014037230791731562,0.0671173462672997,0.049225365812395956,0.06598652272413298,-0.02804436259032527,0.005384597807489071,0.007170644943050663,0.00018002047184936484,0.058324159791952095,0.06775924080088047,0.04244063484592633
FGF3,,,,,,,,,,,,,,,,,,0.10333090750393599,-0.005467841351764143,,-0.013489718502620162,,,,
PCSK1N,0.0016533180426165969,-0.09326112739130576,0.010830085076427116,0.04146028978614443,-0.023120325165555945,-0.11774808018273039,0.018122712911630916,-0.068382184660438,-0.04027114838425195,-0.02052636200227372,-0.07088793974205214,-0.010467442335921699,0.010506981049495018,0.005956480643408667,0.07754761122103189,0.03223656336328467,0.042935478852916244,0.006274475411400855,0.07687201489981041,0.0204000249772299,0.016340350429782886,-0.03806948581998303,-0.009605130790255567,-0.06858250252239462,0.11546261167027339
SERPINE2,0.06522210261090484,0.05764651945295177,-0.034575693516981976,-0.030968740678832256,0.0009613089672295669,0.1775801004860102,-0.0352537970080867,0.032540081717105644,-0.023976387341337616,0.04668181793926283,0.05136863828315575,0.05780686982879409,-0.00038287217364250313,-0.0027700239389022697,-0.11057382066476583,-0.03950541152239734,-0.0018328194711724037,0.067995552797965,0.10562754289754277,0.0492035847900188,-0.022272506579091144,-0.04226108049902507,0.028031062472894396,0.03319747010137614,-0.028967876325576476
FLT3LG,0.0711119355556189,-0.02294825935664639,0.046499812410183514,0.05684989217937232,-0.009269609634910957,0.009182196409574619,0.09087545366139305,0.0666549655783283,0.007499292414885676,0.004188437691350966,0.0062644372343598305,0.05667000898477205,0.07750787931084233,-0.02307182005611693,0.007465077683117968,0.010737636584950978,-0.059254219947973065,0.008794841049765967,0.02837609798627877,0.05711471471490617,0.02966916954869882,-0.06335654494291432,0.04501617830007608,0.06558671318906265,
SEMA3G,-0.01622663157669153,0.019441454449810876,-0.005854857613106591,,0.018863909460790647,-0.0007548267269135673,0.02148784147989025,0.022739142474702188,-0.01916344753899654,-0.024422843122225587,-0.0019097090188364054,-0.006991681155349824,-0.016700014197472978,-0.03960537496872399,-0.04397469175568047,-0.01987617536196721,0.006996221950941747,,,0.06938696443163862,-0.025681197503304467,,0.0741571619672484,0.003911313306308748,
CXCL2,0.11192126205221964,0.06562967663966818,-0.011662324311858572,-0.025239883566661795,-0.03263434474636544,0.1647161504698151,-0.004462409743816777,0.10060871819800336,0.02535963452752806,-0.018036932033583954,0.06813908187552782,0.11022017735204771,-0.020954146950081805,-0.017266361869818676,0.1806679832037492,-0.03209422881220494,,0.06526625247649191,0.013561939052764631,0.011788291152696216,0.0045655306646821695,-0.05795918549352852,0.05064929166161093,0.05900443154323122,-0.006858203947135461
PSEN1,0.016297823853205943,0.03808966723862986,0.03102333463196115,0.009954751242164536,0.04225494588829773,-0.026748135480835454,-0.005782877158020285,0.018183651524621418,-0.022611404865406734,0.025538263442146627,-0.015675146649521472,0.001579719704072518,-0.04359185532027461,0.0605006437124756,0.14108074510767987,0.026376354514650008,0.004075642587343213,-0.016283190274421492,0.0420367903193945,0.009214925528730742,0.06557150955519994,-0.007685929230896369,0.04850791961779939,0.07102539229704855,-0.030370362787256844
FADD,-0.0142976092610169,-0.018795085866196486,0.033425774179655615,-0.01778314222304506,0.011185342713720322,-0.012166912483780028,-0.022412967633124423,0.16903130723447773,-0.029202518451117116,0.031907660950438343,0.03870503350303608,0.08321270951518188,0.03279924786091945,0.06933910627464147,0.10315579194504894,-0.0380161259593167,0.010392293022761349,0.04957867213774452,0.047881579427024604,0.017791237486285038,-0.02867002066447071,0.10158747835495781,0.05412897743851647,0.08538275902431951,0.021358912746187637
GAST,,,,,,,,,,,,,,,,,,,-0.023449696312486824,0.06311157553745232,,,-0.015597821169855574,0.013278640844577092,
WNT7B,0.03359206479847787,-0.002231146124013334,-0.021845165231670613,0.01743528895163408,0.03807705994101889,-0.01121293039269466,-0.028385114341465036,-0.08061024492448998,0.03854107681284407,-0.014901628184956656,,0.009431159678245404,-0.014672965482600048,-0.03477631376620597,0.013033684471288698,,0.07317023939698647,0.04753055751301614,-0.05764616068017956,0.009365402521119386,0.005385480494188426,0.03793842498632421,0.028699079393062255,0.07056341450070364,0.11228154576565101
LPA,,,,,,,0.01611981532673924,,,,,,,,,,,,,,,,,,
NODAL,,-0.028198416776482285,-0.01634567802884297,,-0.007252303736573571,-0.021851892741397733,-0.038314936317214006,0.2446942895017171,,,,,-0.018729917771907727,0.020778607882909198,0.009599632199694952,0.05086317445456125,0.035355530315197545,0.030347164385434326,-0.026099376034239286,0.08835426743777756,0.004460922184596143,,0.051332308048966706,-0.04342836096820042,
SHANK2,0.04804703652435031,0.015023765575281187,0.02248288773024854,-0.005125648871951669,0.010059922088965684,0.039231970403085445,0.017563716243404585,-0.08236708010099092,-0.05046903070723832,-0.015472659278045416,-0.024430264938155335,,0.0023633246439539023,,-0.0010856955071773986,,,0.023083980530434735,0.01353078525008838,-0.02751883754541131,-0.03192428476014832,0.04381218795230527,0.008805162857895309,0.0037632405649124915,0.14196528469671674
ST6GAL1,0.020979083233490892,-0.004990108189864796,-0.02386559472876616,0.04826640314905778,0.01061000465443532,-0.06583422067732778,-0.03434233821830852,0.10860175628954225,-0.005915555634561953,-0.023863354419830275,0.05914235478398241,-0.04517964817228629,-7.116533541427491e-05,-0.010329581983051983,0.011862823205127231,0.02735779581214079,0.003693895930316687,0.03453924812675351,0.06554806137594528,-0.018155014054255954,-0.06498106474284154,0.035634102746377426,0.08309378226755765,-0.03861259241283187,-0.0340411239278599
SCGB1A1,,,-0.015474994429238284,,,,,,,,,,,,,,,,0.0568400429061126,,0.13987483168909456,,,,
PDX1,,,,,,,-0.018553537735222055,,-0.0040810822758406366,,,,,,,,,-0.012623059891270551,-0.027269394912086284,,-0.018700569540883064,,,,
ADA,0.05704829924912265,-0.007989369807653966,0.003118738355957444,0.040226702119192694,-0.020227798256032065,-0.011225484321802424,-0.008411813539696509,0.18575843639748052,0.012662028900090416,0.018057961804792574,0.058600823820260085,-0.016049946534750135,-0.026712302252802196,0.01439840806353747,-0.11400094766575286,0.035792628545277504,-0.006671969021632694,0.046809584398663735,-0.013729287174060115,0.04933168926384082,-0.0014269185612665765,0.08107517951108723,0.12146699457730135,0.05301368148345654,0.3009647994486038
WNT3,0.0073023843589415105,0.013436730360676089,-0.03017856105491364,0.012914849261134074,0.050767509770925714,-0.03276298297144841,-0.016450808731023933,-0.053631406650345444,-0.0348983932237155,0.04221608810282209,-0.02816568965900945,-0.05678175795629676,0.011771858183004864,-0.035210541165936624,-0.04655565834777952,0.012962523427251198,0.03287190356494489,0.058884459551108964,0.050472065923273426,0.026028691018102082,0.00044961962550378045,0.025788188904373146,0.03571335678464806,0.02244555894855564,0.10648912379571952
ICAM3,0.002580933246824537,0.013576151526774724,-0.015651068267680226,-0.015326912827904358,0.006297108178026134,0.006883309097103322,0.04575926083968605,0.11842299522565682,-0.048344373498381096,-0.03650925603007348,0.03102256159987195,-0.029118142050768767,-0.005468437309209334,-0.013297540389067778,-0.028581381994517603,-0.025793246663024825,-0.03038252909530785,0.034509203111775646,0.09233808755725453,0.026268354108957108,-0.030443060365311244,0.027482348372391906,0.09126372722663256,0.03804490020988425,-0.04602053629407751
CD6,,-0.035770448023899004,-0.02802231498935026,,-0.0435104377050953,0.006711271355928934,0.0342550044901429,0.00012734058655399717,0.03669427117710636,-0.019363174983698966,0.06505992779066118,0.009731074446528612,-0.013759186201914811,-0.003842161531304557,-0.05827972387855376,0.018617705863368268,-0.03352365308883632,0.005741051308843465,,0.04309361389925194,-0.020078782227413976,,0.09125969514482046,-0.04154064746454418,
MMP1,,-0.02281741513372854,,-0.03606013241472955,,0.03705559636498723,,,,,,-0.013101796534696708,,-0.0011882807834729756,0.06104642811477327,,,0.08603074751800113,-0.01373511059596835,,0.07933557414516183,,0.11010043357385259,-0.062294979235202205,
RLN1,,-0.022210601734220743,,,,,,0.08710360016870583,,-0.022250930637650018,,,,,0.02841719701898888,,,-0.007623644447410105,-0.007640788085497332,0.11422755213924742,,,0.03677263077609566,,
LUM,0.057062171392473965,0.01083249006385712,0.06254466860178853,0.07763322669076742,0.0491168025764709,0.01718926852428925,-0.03969070443003142,0.2789110954026744,0.0606358674497327,-0.02771822989144578,0.034026462363086096,0.12942204433381949,0.0005104210254960454,0.0368852577657761,0.0779668964791122,-0.016752693697387803,-0.02354082009628871,0.08963994042452203,0.08292961347414356,0.013284759406156534,0.03140130987508807,-0.04877742850755611,0.10390885698208041,0.0751643672857425,
XCL1,,-0.030894239394457918,,,0.0019931678012325843,-0.025172465381061892,,,-0.019954635686876207,,-0.01783857057431722,0.025703941574048688,,,,,,,,,,,,0.075837012342197,
SLIT3,-0.0072677572814789,-0.03975498262182774,-0.0313523600681533,0.03540571176753146,-0.014083240085966378,0.002144509562215041,0.0031813293949517828,-0.08304497872932114,-0.01783514030334983,0.07469238066820466,-0.05469624472659647,0.039665218876646945,-0.038533617988914935,0.043420708711429765,-0.012929957434982143,0.06538164692640827,-0.0398928754543948,0.03572139718966487,0.017970435367819632,-0.03708510444297792,-0.014210124434145426,-0.044933512685665644,0.11077149854108234,0.0742377374403345,0.14849590939039484
SOSTDC1,-0.038706033570282704,-0.028697551305622872,,,,-0.03362362476781222,0.01599052695680322,0.10266681839463664,-0.013421083009138149,-0.011496606349659929,-0.04544804810737484,,-0.02029953944166889,,,,,0.03758801472898969,0.012548770067591867,,0.009104401606169052,,0.005872391585140146,0.007192396352070085,-0.03207640874074869
PDCD1LG2,0.050954672889746526,0.055520443550124206,-0.02015561412662419,0.11182423547673868,0.043895740007558255,0.07773147797380893,-0.013691580455561214,0.07297228999718779,0.0007254657721680522,-0.03075785496493453,-0.020738648636209348,0.053506937989748926,0.06200418808721494,-0.0777437478336169,0.06004225415777566,-0.046303615930512416,-0.0006963347438071557,0.10392762509970588,0.025729185219240332,0.053112420742429,0.02072540778775104,,0.10944543022574592,0.10161748582653807,
NPB,-0.03478685440945868,-0.021226812542502364,0.00015379800489991383,-0.034276402984401294,-0.02345745146204952,,0.04905677220938324,,0.06650914124524832,-0.007789801444329413,-0.005483242620337658,,-0.024651698010276064,0.12228206467880155,-0.003939434172782988,-0.044641453524040815,0.05097852168859811,-0.0022293768138574995,-0.012149959768122567,0.01893685938828456,-0.013796313152938215,-0.06355969018678491,0.13149630163242124,0.05036449917833541,-0.00785087852346567
ADM2,-0.05131052256961165,-0.03250597794060213,0.08185031887816918,,-0.007836311901689492,,,,,,,0.09638694887440209,,,,-0.030092433104223944,,,,,-0.030569103758754847,,0.06691811648437439,0.11340931064711245,
BST1,0.017355602261527193,0.023950318058854423,-0.013455216564132271,0.11400879040991056,0.016660928641737436,-0.0018217082475764095,-0.020527030979043983,0.24376019971121274,-0.011838034273453864,-0.016910330546491707,0.02765162894461436,0.03548793911070482,-0.027209927839581174,0.05663938886362698,0.01147566346787631,0.04175114074315979,0.03610389912977504,0.10231868566356274,0.1530999263910561,0.07035987113591975,0.03459697969507187,0.057997433614230466,0.0884254084900255,0.17692646579663843,0.02435568404236626
ADM,-0.053742243524292604,0.050741236353758504,-0.007152211801006952,-0.050303324773678874,0.07575985024209016,0.1862663560067507,-0.004029289710997052,0.12508348059605692,0.025206434729646877,0.07764866928462566,0.07734762745958348,-0.0004748696723951149,0.006916350840823115,0.019535850875065094,0.06792041801798106,-0.08996479443107518,0.03496063833703364,-0.0342460990283005,-0.08442422529294219,0.01926407258755192,0.05613363114349356,0.09498231529302477,0.022836780713289657,0.16884934538053079,-0.07389315427430407
LAMB1,0.008468666007767408,0.0675956450425376,0.010333774418603048,0.031336989319043225,0.013462258056512844,0.11410032671533343,0.03994668899273119,0.2584941352800767,0.0711133554201572,0.00952826022231742,-0.01215870042840917,-0.0051596421350281274,0.004271431968212101,0.0213593319110085,-0.10010498034111917,-0.04004898826352064,0.00803849406874861,0.13976678616736687,0.010256147463076052,0.09501725130147316,0.0628134453025169,-0.004182435741841263,0.10555902764112056,0.0215864394949429,0.18127944273100097
