,MGH258,UKF248,UKF251,UKF259,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
COL5A1,0.0392333266011901,0.04038598714748394,0.05522495242946884,-0.0033090450767799084,0.018918813802344867,0.12641471224715492,0.0039711882453944145,-0.02698069138370607,-0.03729430970695136,0.05605839428901852,0.05802277714398076,0.05978354501166496,-0.08443673365553625,-0.07500394095246596,-0.00819523017647813,0.1328544657264989,-0.03656730143674344,0.035317338884208405,-0.016827087046464264,0.002545102338385208,0.13184360021584582,-0.002226753419180284,-0.06430283082019977
CALM3,-0.08187548566128702,0.00652242154019874,0.022174721044612197,-0.016588329175587765,-0.033923593988738565,-0.1738502538875384,-0.01835717804220792,-0.009505476137814104,-0.05040067713994861,0.013291272587172923,-0.040018971925711036,-0.04569551303489645,-0.09773179153703737,0.1238381729099932,0.043196588023555915,-0.04789708450762088,0.07621384906790221,-0.004064019945431005,0.01842566424447899,-0.09702608787475107,0.12919929719934917,-0.05941802118769647,-0.014588259921506695
THBS2,-0.057907757711485756,0.03575202624534154,0.02693671018166313,-0.02895850019903086,0.06021586928303564,0.07445826258072354,-0.04835543585403488,0.05772872568912666,0.043654062016177525,0.009175843213465975,-0.0005337642810075554,-0.009059091435782044,0.020803304640933405,-0.03133451604779326,-0.050518397446023336,-0.005075425666779291,0.033576719280692516,0.01614507916841654,0.023411022809157845,-0.02498877855779425,0.04652916811562215,0.14678753759831487,0.038505740215766235
SERPINE2,-0.007193669756201815,-0.005301749595191116,-0.011090275211664745,-0.004541300557491094,0.05269673534300696,-0.039792384000690656,-0.07922403543610299,0.03526213150884528,-0.08846769901720411,0.03798165220576818,0.007952636664352787,-0.0182185526195788,-0.013380888555375503,-0.061812499715256,0.025834426690125065,-0.06624370069031732,-0.0706142149518594,0.055669083980722726,-0.03812485796819294,0.046063442737084216,0.013271697974151437,-0.05530779640890317,-0.01459278232314061
EFNB2,-0.024633920626633714,0.03381063301196878,0.002983249335498546,-0.03714452338018608,-0.04355473666571142,0.04162223012127439,-0.018449264305018715,0.013318903173268205,-0.06040646143536978,0.005477115535958359,-0.049167668177214664,0.10484913840049341,-0.0330717412130515,0.06117034269919777,0.04727470326368115,0.034219804529111504,-0.003143527546807582,0.04529615695011623,0.009596174940403173,0.03792721238916146,0.03756565186789904,0.044943776569349135,-0.00045543609205928455
PROK1,,-0.029939810689472178,0.028334905414711623,0.0021292261762419712,-0.003301062922381403,,0.04050451596782832,,,,,,,,,-0.02774955236246605,-0.011866107350087585,0.06061915513847478,0.001885208670813707,,,0.0336109686455656,
LACRT,,,,,,,,-0.020677790715210004,,,,,,,,,,,,,,,
MMP9,-0.0004037718328575364,0.03821205333144566,-0.022877717811163108,0.06043132691299188,-0.06940970770105885,0.012605324282883423,-0.026868556500618302,,-0.011856077714031335,0.029934935210701282,0.11347940017394405,0.08832674173617867,-0.09523128886693323,0.08031612645369937,-0.0049798525245509755,0.02420657447089905,-0.02192880939319532,0.022878819841396017,0.012289699693607985,,0.14388931571941727,0.027354903709717444,
DMP1,,0.12231678198626987,,,,,,,,,,-0.016040562642504773,,,,,,,,,,-0.027094587780592615,
NPPA,-0.006548040816682359,-0.00888183411629803,0.001499358565701574,-0.02447571494329391,0.03112196326442516,-0.01014188484369262,0.04566189775396087,-0.0225741713526114,-0.0013746968797923417,,0.020618822343317404,0.0074246803152031955,0.034058800870559715,-0.10689360025924184,0.22064909145642198,0.012340060946470664,0.07533704467975659,-0.008740000746298757,0.03662903292905212,-0.057949710118907295,-0.018713862469365825,0.04485076656572649,
APOB,,,-0.023215384057336832,,,0.03477933033135708,-0.00567350249876298,0.05886099834512743,,,,,,,0.15375041710457282,,,0.03278698294505079,,,0.1088007496668036,-0.0033843083200145517,
C4B,,,-0.0018139058021618105,0.02019215947829213,,,0.032031228076694424,,,0.06474563883601736,-0.0007746822581067601,-0.026009768685031007,-0.009312293385019847,,,,,0.0681033720703449,-0.022783835773073,-0.056236740858555956,-0.028062677719165163,,
NTNG2,-0.000801951503516888,0.015616387314324395,-0.02477030470018435,-0.008861340525081576,0.045268973515066355,0.010825515227251337,-0.03923330749393095,-0.032826955672109484,-0.00585589178864988,-0.017093559138120672,-0.005721634584077824,0.12202933598908015,0.028452201312411916,0.06987285055113067,0.07436821698469977,0.02791542593112945,0.06169042063219832,-0.03609763108771631,0.037127152221942544,0.034424679414834035,0.08346296331599129,0.053940780671544425,0.134088650072889
LAMA1,0.009844091437185403,0.032117055180245054,-0.017346784338953647,-0.018223626694230548,-0.01615832626782311,0.11656884957334948,-0.02447365744618919,-0.012843463966259568,-0.06182511593362847,0.005135879061423114,-0.03440498153323201,-0.03594778797590173,,-0.07608960005267312,0.12534583861239665,0.045159645129202786,-0.009037559621625479,0.08469620505478363,-0.02249158114812232,,0.14781597894202464,0.02154242326693361,-0.0531396889842538
UCN,0.011304292522485942,-0.0266805555874243,-0.01938746767866368,-0.022993611826034727,-0.0269611277519673,0.10197182721559252,-0.03585557502674756,-0.008542888038793684,-0.026670949033113418,0.10180831400294332,-0.026269643702986706,-0.022339839156302943,-0.0570313969189875,-0.03968678976879891,-0.05178577432110781,0.04840514840611412,0.010134431092715166,0.07824948970545646,-0.018486152478320562,0.16478490700142542,-0.04596617255877377,0.06661356396367257,0.03914971572660738
ARTN,,-0.01695049629527426,,-0.02617023279406259,-0.024105921260964776,0.00859459965354726,0.03502738017061081,,-0.04615532729842447,0.02207645981477333,0.0008053515210893491,,,-0.04926968391560464,0.06538276044333809,-0.0354267467826034,-0.032648214514985376,0.019390985430988314,-0.014754270591751923,,0.02720717629133562,0.07160189704568795,
PDGFD,0.016356630540930193,0.0168696457910124,-0.01660440271385758,-0.034505797043100826,-0.03801032695521059,0.17823667976922108,-0.029718695318986577,-0.02272972268042242,0.022673099602515737,0.007727399827558032,0.0020594885910586967,0.11197444761870087,0.03243452488419741,0.022961329953410742,0.048893653073430285,0.07331791023988322,0.07082123676074802,-0.009979490643106324,0.03896761703220125,-0.0425549723224248,0.08654929618519483,0.0746528571787289,0.08275894940735418
EDN1,0.060843396103458514,0.05107540063454599,-0.019208297691151666,0.0687931847178072,-0.03704536081913571,0.1018533086636427,0.006185409102371027,0.00635420627186099,0.04265313656214964,0.011366397252803131,0.031173814764276504,0.08504618460521239,0.07195838501902375,-0.04664962304500702,0.08222783683443198,0.08291841024212424,0.0683098172756862,-0.042099729226566567,0.03405933156126782,0.21338520081654969,0.09033748528321667,0.13400749621812977,-0.08177950190822401
ARPC5,0.03288970464969832,0.04419764544819165,0.005272225210571001,-0.01576298535459914,0.032949264291156376,0.12678313937496372,-0.00403897462383387,0.06447497986064979,0.06495161833864961,-0.030883190413528428,0.0359207391710955,-0.018817009648244832,-0.07378782513921257,-0.1126996518109475,-0.0539705385232742,0.03132683021648054,-0.029035654950710216,-0.005942878233761322,0.017774432729981565,0.06717360758376471,0.05241695649753428,-0.04852367835856456,-0.009506130951989197
GSTO1,0.060865715969471705,0.014407543969548351,-0.01457450874386578,0.016771013955348316,0.024366839509956773,-0.10212965340394063,-0.0020537350757156036,0.04278943420856138,-0.0075692038683814935,-0.05455545125100254,-0.02235854689280326,0.05165140344815502,-0.07891270570251067,0.017042958267718678,0.010288994623661724,0.05660683467786335,-0.030352433447954012,-0.012988906113245465,0.005454472766923373,0.06314184454715738,0.09747549441697181,0.036206690159223655,0.05262870610016527
PROK2,,,,,,,,0.11381117631548542,,,,,,,,-0.024112191466977576,0.004198323775767653,,,,0.1219228992440909,,
SYK,-0.003830862292456406,0.0144703736637021,-0.013969351292669522,0.027623681807528406,-0.0027529440500777174,0.07902975332992221,-0.04309315266026334,0.03668858484673524,0.033002088291802796,-0.03926851281826853,0.04765803607951406,-0.05287318601424018,-0.048263361032195314,0.035464293812120164,0.09010726771301944,0.11206142115528717,0.04250632679220864,0.029373111336643176,0.023195038742936564,-0.014825891294559872,0.056661686917371015,0.13704103477155932,0.10553323146815417
CD40LG,,,,,,,,,,,,,,,,,,,,,0.1219422959099411,,
ST6GAL1,0.02373921711193737,0.016349929488496687,0.052365938144668,-0.06940277117735456,0.02986214989593858,0.08722782974929175,-0.00724225441745783,-0.027119933605193408,0.06203511198052878,0.032094828106421634,-0.018637408757242263,0.06227005264907741,-0.0392693355134492,-0.054491207483756555,0.023965882424652432,-0.0032154789680830915,0.10125731804260346,0.025722092933181187,-0.0077926861287768365,0.09790922587745887,0.023152341661786605,0.03130414007794377,-0.006686420250732917
WNT3,-0.02272001676271782,-0.03706731054932752,-0.02190987643302457,0.0075131319353636105,0.020810110552343997,-0.09888329613919303,-0.06254413474833619,-0.03327892677794141,-0.06918247229792578,0.013202301845695989,-0.0073492841606468285,0.014982191492666086,-0.04822685996582518,0.022694594409395506,0.05168474130972177,-0.019047830946149643,0.08101125113384607,0.035955547199078286,-0.02856237132876877,-0.02028555376679937,-0.04495080726738148,0.03851351591727428,-0.00671681878866177
HSP90B1,-0.010680262965272747,-0.04744119150383617,0.022423993996877053,0.0446071212768732,-0.03694563234490216,0.09427918519177608,-0.045151116729618995,-0.007476527445363784,-0.02124395533245307,0.01771010192967523,-0.009553271593664078,0.011606906565326843,-0.035238994194581694,0.006363646846771777,-0.005804587586126192,-0.0012591091320687186,-0.10170025462258886,-0.04580640759990156,-0.06237306718143945,-0.04422284665663868,0.05208052640563764,0.004444766174325818,-0.061868679970823987
ZP3,-0.007699580941816657,0.033735287147874056,-0.05046541215529266,0.011310550295710719,0.02019100991600232,0.04471654131565541,-0.042570091770638155,-0.01525753943139852,-0.05028557172508803,-0.0006867775715924655,0.004021771430484035,0.010730193896835698,0.0989330259466094,0.007225804489354408,0.0839759549599861,-0.02518342803148572,0.025390171766311746,0.06258792338389324,-0.03224813353452047,-0.021970491325553516,0.0646329183129539,-0.04187186785122629,-0.05876868063299861
ANGPT4,,-0.01715386567725709,0.047547182661618795,,,,,,,,,,,,,,,0.022466343463363993,,,,,
NRG2,0.06393181721012625,0.0463034600915798,-0.006412053255485564,0.023716030926479434,-0.012727703184011544,0.04649434760365485,0.009634137040022068,0.0662365116212408,0.010420302091126056,,-0.0037645332828619843,0.10819396548987023,0.0037944141208496175,0.017073043494143667,0.09649794959004987,-0.02677814119437409,0.003034697311907497,0.0021567109703835,-0.026185295157367578,-0.05191915978352671,0.07429173145595465,0.008917956750768964,-0.02951984582171031
MELTF,-0.03345856771254948,0.005296732735348973,0.03454499797937821,0.017458682844793145,0.08475798880501352,0.0018922154801472454,0.0003802529817217583,0.030784740282883923,0.02991479585191362,0.014598940471372638,0.005434647915270725,0.10184740307210473,-0.03991597602655526,-0.015320777257639927,0.06641883790112482,-0.0009846331732891545,-0.006638018631941579,-0.022742908960567076,0.0346813929663928,-0.02572206958384859,0.0807543199691073,-0.035498122379942376,0.10662649458820958
NLGN1,-0.08284170537766065,0.0054484800757906215,0.03403127377693963,-0.011113514113380846,0.006386859002528859,0.05465465182130988,0.06098141445450115,-0.005122724267238512,-0.01362518219841958,-0.02454664190321326,0.02088362386456687,0.034303475494767144,-0.11758009718167482,-0.07011510995153862,0.013753654095661146,-0.08927979247713991,0.0932093411722368,0.029630636258738758,0.040724823203492126,-0.005691979908011065,0.010260828454578956,0.06617770322462874,-0.07651051947128984
SLIT3,-0.03833904336116592,0.05466698720590747,0.08587891494632911,-0.019495620941784527,0.036162908783280164,-0.08545403461303272,-0.01582989080438863,-0.02117370020276211,-0.07576870176906486,0.0222056336913857,-0.011724145468222652,0.14532925570009733,0.005237431948020958,-0.036250482061252705,0.0019974637537689918,0.13885151166512472,0.12153271834478398,-0.030773294618241583,0.004710817001968644,0.021774037743026633,0.16366053511637405,0.05361349982922394,0.1314078535734068
CCL8,,0.07826358739423683,0.039110449879481576,-0.028766337940984307,-0.025363637801514585,-0.010420293347451709,0.019900558553665324,-0.013768052258351345,0.049478689061351534,-0.021086753201021307,0.03166896845080626,-0.06066171014641467,-0.023774403841067243,0.045445418491442846,-0.04552816873073104,0.023665743041118237,0.01698038090675913,,-0.02963239910012099,0.00343916727192608,-0.01227868948910708,0.07417816944539003,0.09857572812856509
S100A4,0.051707770833346434,0.025974270772715274,-0.03232573760851822,0.01514435403121683,-0.01750658433318417,0.10546071414502144,-0.040377558299427,-0.04630841190275678,0.026602602609606014,0.026870184670839823,-0.014657192196775751,0.0828750708173765,-0.11670449206040802,-0.06742388456707477,0.009263685173128457,0.2060624180668252,0.041734221957608626,0.04442590558345487,0.03263398151533185,-0.0006575250820676153,-0.004059997325394267,0.006444385942311159,-0.07319260562746875
TNFSF13B,-0.08218400198634107,-0.04255497303327555,0.006492766448985277,-0.01190631539863744,-0.043074741122835526,0.09427088494645128,0.02444954868516734,-0.0329397663323454,0.041321595266177125,-0.01162586439489961,-0.04062839262883099,0.06845133684272342,0.015334100340095266,0.004330806339861981,0.04012291834628252,0.04490132577096128,0.047212321170351276,-0.016463006551567648,-0.005108665458082341,0.10668750950097393,-0.008894065915780056,0.010334297601301005,0.06242005664115204
HSPG2,0.027600347604280012,0.09626388677856608,0.0464848986489648,0.06669591151257101,0.04815017189621631,0.1418430401794673,-0.027420043889139156,0.05499495196484255,-0.026614853380237845,0.0024457940760150465,0.08270783515271171,0.1237675787555171,-0.03967012909542115,0.0751233536555511,0.15056043788107185,0.20230322237618326,0.03796520314347423,0.013958986927959334,0.06564918040906849,0.030040858519201914,0.18530473072510842,0.1454513621445365,-0.08976154774916523
FAM3C,-0.027371906195600718,-0.03581674858225044,0.007532095988793252,0.024692360144410796,-0.0009476270404006178,0.06517865912766317,0.010822080790575806,-0.009271320946953288,-0.043032218907559025,9.470405564601408e-05,0.0030851369028400354,0.05538395326803949,0.01746189011879842,0.03081347073163779,-0.04298713142145425,-0.039848790152478435,-0.01970911790838598,-0.04108099426507676,-0.06857770093340078,-0.10435273515243806,-0.05947105030173211,-0.0687408647225717,0.04613245503060241
FLT3LG,0.00489845200345474,0.0020962815266770064,0.05806977767010053,0.07905256474844355,0.009845738495847897,0.07189991258899145,0.029476819391377595,0.0780507760987937,0.02842028293509078,-0.043685409635677505,0.07333227620908819,0.04157931995186173,0.05158982397352866,-0.03687711600092076,0.10985529116031287,0.08460720168795019,-0.0018048049878141282,-0.0398383270146112,0.07439187222331628,-0.0511581636161168,0.021639879598754602,0.05359923358521658,
A2M,0.026136728484089822,0.08451342179997898,0.026945068757924247,0.05917043376673476,0.003350540287004891,0.15540592678512677,0.044367603542441805,0.07016831721619714,0.03772187057430364,0.04981919697450882,0.04266167787717687,0.10685989685357475,-0.05765404058701143,0.10009437317551449,0.004489589801919827,0.1687025728725343,0.04551233058879501,0.03102911971615237,0.05852766344293374,-0.007719621046569618,0.1325792025884595,-0.03712011512014754,-0.030282792144507947
