,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
SLIT2,-0.023523292817912468,0.0291526502115446,-0.011788717227498543,0.013002879830766591,0.054471202801608165,0.04633529537300155,0.05601751198513107,0.06546434254403546,0.07182734971393176,0.07177143295098981,-0.03516848257151726,0.11751471842958057,0.14774883385084658,-0.046264012808148076,0.3288610117103259,-0.014703700382980267,0.0027722247456231017,0.03498028399673329,-0.047206845653655925,0.027794085394397365,0.035911561271669015,0.030571230815592813,-0.005947668678521595
PLTP,0.07989382924578971,-0.01633749576912554,0.0016487060918006738,-0.07983303466347905,0.004942640541194604,0.012942700129999143,0.05690261962232115,0.102391825632199,-0.07471939940188431,-0.1279820502127675,-0.027154559894059384,-0.018485612695306148,0.014735507445508434,0.012441124276604624,0.0172891653251362,0.06830495577684265,0.0018245678274650319,0.00022638932361915382,0.14753475809669392,0.049632832465358295,0.06229415227295154,-0.032996661236689796,0.03271633720015966
APOD,-0.13565123841935484,-0.028510524135814633,-0.0020572913421953443,0.002106126585110238,-0.09879996228410454,0.0345673971241495,0.012083969587971422,0.04362908189740582,0.009579085472010794,-0.15163415930738627,-0.010976081823271594,0.08855364102039866,-0.07122745744716083,-0.036999599565304866,-0.014136099852891397,-0.1056769966477201,0.1384348791237177,0.20759617354141582,-0.117278876733431,0.027604391200838192,-0.08625471596276961,0.006731641329112495,0.09792010401819175
B2M,-0.024783497668748253,0.18977349545737118,-0.020134321124671693,0.007639916894129559,0.02977715379324698,0.005170485503539406,0.05642028444582494,0.03734969558103508,-0.02646835596127829,-0.16264066998867693,0.05505943680055864,-0.16962115300614858,0.026309037627418114,0.0710700064155018,0.05431184717793773,0.011202671059184148,0.09650936193588298,0.0988358077966411,0.14794549303887386,0.03967995308422611,0.15452103449139198,0.11891251144203309,0.0323435906665629
OMG,-0.04948561156184388,-0.02381825488048365,-0.026088528058526066,0.035823482013285425,0.009022061622308411,-0.048142562869651136,0.015724669920231013,0.039908698578848094,0.001962488836305252,-0.034277001049327245,-0.01344738089569292,0.051307286842556414,-0.05697659817450847,-0.052207332154233135,0.03614925175118775,-0.04558609732452173,0.11710408433880425,0.18666108259221215,-0.07742313393647365,-0.0010005816814983323,0.09553704553794011,0.04710421510830985,-0.007595475157171621
CXCL3,-0.018406912647491197,-0.05138330120641545,0.025535532919739083,-0.037380317885862,-0.0038002487619934982,,0.040451266588486294,-0.03918073056966608,0.013663650430382151,-0.003472193241629808,0.030090465667375874,-0.003593592899114962,-0.025635753610066956,0.12889064011000284,,,-0.09804884988211475,-0.02016949244955018,0.10603525221247696,0.033105284893899974,0.0014731876585971635,-0.06495328209844026,
CXCL10,-0.009624825750157339,0.07786751328819307,0.06508413444868924,-0.02917182183825679,0.004498043082717909,-0.009858289245712493,0.08017701386839654,0.03019250765351192,-0.027567770245420273,0.023364572302524835,-0.018323434038484625,-0.032107479423557794,0.025717410718852116,0.026851987278920783,0.06975664390847103,-0.041175448825351665,-0.022636666521817658,-0.004544228387846338,-0.031751605490943496,-0.032078208053900104,0.05906586661414695,0.04172166631594616,
RSPO3,,0.0065774179228975296,,-0.019771070127203676,0.11429181731769847,0.1256756339978189,-0.030136054691123616,0.03911176231342412,-0.010905724607939921,-0.02328653533521737,,0.04485519349545999,,,,,0.0947393201915338,0.06203253644531514,,0.08720201690265172,0.07204670424420383,0.009646747990255108,-0.028986843450248233
CORT,-0.022857126542527743,0.059184638153491224,0.03506343419756773,-0.010361899230272973,0.11951098897334442,0.040887961032772764,0.06494439212529596,-0.032053014391605746,-0.00589828526829804,0.05087638798923357,,0.006969988249854987,,,,,0.08542599817829198,0.07175419103448531,,0.024069033034558,,,-0.030953253836987184
NCAN,-0.018611810077337435,0.10814670489381326,-0.00014836505609722882,0.01999101235844683,0.02921239641456571,0.03345503660972029,0.021564017718543372,-0.016694878159972604,0.03353708203530055,0.16058094618807112,,-0.11374223012728511,-0.0436614715439599,-0.042692122423812415,-0.053253433665041,-0.025107994705029803,0.051238414276918845,0.18637279519920338,0.00779585722788264,-0.026332467038712507,0.02855266368894876,0.07101720024152725,-0.06736253869631893
PRG4,,0.0023107497804333273,,0.03914274539636494,0.1343205530155709,,0.03165526650717617,0.014453086324139502,,,,0.0022117805302278148,,,,,-0.005274866034975164,0.011288621623154409,,0.03563447350850088,-0.018078036405012373,0.010088965344848407,
ZG16B,,0.013030056365287765,-0.015154923288675164,-0.009093609864038225,,,-0.013579963895506019,0.024416276328794763,,,-0.02395448172128337,,,,,0.11984746738018671,,,,,0.052365513971954485,-0.031299709911434694,
TGM2,0.06290612123327692,0.01298070655801359,0.0007911349445922448,0.0441907446132445,0.01613421860328042,0.02619323587725551,0.05840343784860709,0.009996718623529684,-0.051919539198570605,-0.02701602286726297,0.007781078112720184,0.03674847145932452,0.08847757134124709,0.10333174128962826,0.09898613180343081,0.07320045791951013,0.0023675983758003074,0.009343297167660193,0.13778480854886221,0.010981692656206674,0.11667372060483763,0.0458569247911166,-0.07119768012577335
VEGFC,0.03764203339436979,0.01636142784473503,-0.0025499411306120563,0.03547411554356847,-0.004344950293806851,0.009942596912473916,0.02279866015204653,0.03087488385769308,0.05704633241083243,-0.028413166983204688,-0.03044955468344179,0.003652921675024655,0.04816422277132399,0.11286816288041024,0.049942600817188536,-0.01719591193267697,-0.02760688351898662,-0.047901344532393135,0.001018897229898728,0.06305778016029806,0.023243786736796137,-0.021405586713585445,
WNT6,,0.0393512777020071,-0.014015223360395625,-0.0269892593077251,-0.026220015550268205,-0.010274706545295519,-0.02567184331864607,-0.023263364332062494,,,-0.01282798188761448,0.009373685324334167,,-0.0541121535919227,,-0.026951436113859223,0.11611940624041404,0.023481370425639886,,-0.016081160882779343,0.03759096788913443,0.0015791719187128479,
NRG4,,-0.02958865993393916,,0.07362694544412259,0.04006464874151023,0.035814606085126,0.05316308122063784,0.013678363125214341,0.02094945009139841,0.0922506019870683,,0.04089689506667878,,,-0.03445167171907343,,,,0.016461076141657437,-0.06629892088336013,-0.03383504190166847,-0.04863739377743631,
PMCH,,0.03603991342306409,,0.0043910034069280755,,,,-0.021017033574455172,,,,,,,,,0.050007160222986013,0.09952193444025736,,-0.007850618113131756,0.18972269314452778,0.05003539344791767,
COL9A1,0.0805265051516158,0.03756505082629898,0.0232611027475271,-0.024803521938999033,-0.025728125526677293,-0.004554500711353199,0.0522940402086583,0.006165977885231862,0.030209336976877714,0.04145510280038815,,-0.02362230284404613,0.10698035458245644,0.05216585461600912,0.01258150012657971,0.05278614618707789,0.1373012048025303,0.1243846057573124,0.0497257873543844,0.003976979798401886,0.018602673179502774,3.3739132837718774e-05,-0.04716156162061048
GDF11,0.026743179582878824,-0.005676994104802664,-0.00254101800395678,-0.01521518069627631,-0.01955822498541677,0.007816312733336122,0.08124536132759859,0.03087116276254707,-0.05726319796645874,0.09744437318516637,0.07518148102177377,-0.04365599874971709,0.02645977953865911,0.05188326455465652,-0.002439417338136776,0.02088860787199852,-0.05057599181976309,0.007827724509921478,0.01974101333997332,0.004838792297479708,0.08761284114790852,0.03448182376535027,0.047488829496323645
RAET1E,,,,,,,,,,,,,,,,,,,,,0.0550149877094735,,
IL24,,,,,,,,,,,-0.015105614168672957,,,,,,-0.0286095978606175,-0.03502825357058002,,,,-0.014228810038704456,
SORBS1,0.005195872256901162,0.12110901603007612,0.0034349542471173574,0.019487010471860647,-0.0038680554387799195,0.025431079484319188,-0.0063101439962390555,0.027028649291249245,0.024810500398517957,-0.04097775720611113,0.03819283670938516,0.041207704646123944,-0.03488288883533272,-0.08466894401495097,-0.050454262174229575,-0.01925380553076412,0.08233739885998756,-0.014355672620262145,-0.08264203015276875,0.06111280766079557,-0.10866036254993003,0.03099913468213236,-0.03735650813537611
DLL1,0.0908262363614227,0.05453335826465845,0.05552209310134764,-0.015419247456524978,0.06942827259833541,-0.018657382911084902,0.06277584328636371,0.004162212944417738,-0.04695277263971747,-0.012240321805692391,-0.041159330674024476,-0.07126599808206342,0.06040175017110661,-0.003227249072554621,-0.012746270422271942,0.052859999175793315,0.06328747303869009,0.1569678790524844,-0.006105338519116448,0.02609817775379311,0.17058288081082193,-0.02626366175647877,-0.02538637442392955
TLN1,0.0005836902569317255,0.09337763901340057,0.06506870354292794,0.059834134911623885,-0.0025495089982772597,0.006229489648874939,0.009088589489201828,0.025299400827231693,0.02424674095742228,-0.09414191698522012,0.042765232523144535,-0.14909804040673338,0.06667904158918114,0.057714187848381907,-0.003670905571759092,0.08733026917427185,-0.02293112631684099,-0.014608700628998094,0.07596569781211361,0.013626544934056668,0.08641831121167455,-0.01104698764948342,0.0040049656535163045
COL2A1,-0.021468687326388552,0.038341164242132235,,,-0.016995709553001385,0.028098957519158408,0.024579028826342365,,,,,-0.020511769093084366,,,,,0.02913017621072388,-0.07052768042838845,,0.0220705545161652,0.019590244370997732,0.054231485663961874,
SHH,,,,-0.020277411933042402,0.00204109242999762,-0.03854369674494008,-0.01894252888487721,0.016390575855873092,-0.004665890571785736,,,-0.019576282613448206,-0.043141100226000595,0.009725149276484496,,,0.003103308582265395,0.023739887938238065,-0.012558360609412459,0.032630146133852324,0.03777498420603224,-0.0633516499691606,
PON2,0.012706932831128944,0.05876866427663803,-0.03263671659826061,0.04115239729747945,-0.06292492074977561,-0.03968724999111378,-0.003655063799564526,-0.05715698102835729,-0.01776531117971408,-0.0588933356978875,0.02697878698787136,-0.07921632827920136,0.013445096736912744,0.02581152583308455,-0.0925317751216492,0.0037677344240262456,0.09159138299146621,0.138872110609359,0.08362186192049846,-0.07481482658913642,-0.06880744515501117,-0.08543995183486548,0.017076158285064386
ICAM5,,0.0023373330841185472,-0.018040740056397844,-0.03160378571088284,0.11094991869434573,0.05924215428103991,0.036467584807493215,0.04729306185790697,-0.0020019572766623098,0.025071213458886153,-0.014299319818198333,0.10032270667334667,,,,,0.0277713783860363,0.011305064699019698,,0.039297191020144555,0.018792342232227355,0.07895150220157555,-0.08057277723288683
HPX,-0.024385897848444277,0.06121180598431263,,-0.02562319009675691,0.0022923885989868113,0.0022336923705248714,-0.035089064849925286,0.0022024414073818703,0.0005866308717729865,,-0.013805488912459966,0.025730613271390503,-0.025635740197991624,0.11156959300549071,-0.04481839237386133,-0.0017396732722314472,0.09871061921292278,0.016985608215722686,0.08770618978871483,0.00034656782056836585,-0.0024643275551424304,0.009020529227066662,
SFRP2,,0.005758426611514807,,-0.023093774731436652,,-0.002791052708268882,-0.019230995072236974,-0.011633685900283469,0.06992992789416813,-0.04475897031199023,0.08920030965575364,-0.03840365665221616,-0.03870048476725466,-0.04267293687357352,,0.020694914497179952,0.0541967358187653,0.052169950561529954,0.007263882863132737,0.03843027461761409,0.045212738516908484,0.08057645246881392,-0.09314804387136401
CFC1,,,,,,0.10088236438539734,,-0.018070452070336574,,-0.025828530774398412,,,,,,,,,,,,0.008876805039025751,
CD70,,0.010779284828265736,,0.015920674606406855,,,,-0.007526737079234777,,,0.004916684067339079,,,,-0.012796563720836334,,0.03798941660413211,-0.005518344542566714,,0.022802524601046592,0.007109082799643731,0.037810994158360554,
HP,-0.031938200446506505,0.07592363266787869,,0.012939551791311838,0.05764938906803196,,-0.027250556696371105,0.009655244433167799,-0.029270727189400315,-0.01646372011701613,,0.018052490245510054,0.020433287904824855,0.0852768689051594,0.10756845284267705,-0.048629502047401234,0.013513933647311085,0.012409553620723195,-0.0008158321260156631,0.09706974045355991,-0.018242874146924305,0.04917032461618934,
CXCL2,-0.03131871657273917,0.03461837363751432,-0.035576756869573636,-0.019881945361281746,-0.022980877607420715,0.017390430982288596,0.018251600865346083,-0.02461903852454153,-0.01114364951809532,-0.0669294464327898,0.02889537139096239,-0.021474627977883645,-0.04601079714821661,-0.042764470616289435,-0.03394042996176515,,-0.012382813081846364,0.011475926035674941,0.007003521368782371,-0.04546646448214377,-0.007808599358689167,-0.04806113706051959,-0.052333122775896274
NPPB,,-0.02478707286353415,,-0.03291709639298614,,,,0.054117545674035705,,,,-0.02519204624689733,,,,,0.02861396399693103,0.01997658305456871,,0.02224118598297179,-0.00428841878585967,,
CCK,0.01230000710401396,0.07004413006396491,0.000975423136599815,0.016318698885054134,0.09738741157604391,0.03907830164057892,-0.013645649119809778,0.03487949578552287,0.05371807651015978,0.12690139144508716,,0.1948717686106143,-0.026376971673970087,,,-0.03527275428336388,0.1050485998369663,0.10439449195009788,0.02861236664966579,0.010147063789793789,0.02786810499836772,0.07548372797615543,-0.008139830667125172
SEMA6A,0.03202984971750904,-0.001467002266058364,0.018376942563507623,0.028673891648097204,0.05171314016483917,0.029258125747786787,-0.004545645167206386,-0.008406729453331515,-0.01054964863564489,-0.0223223970389891,-0.03352406141407274,-0.11301216423663532,0.05169715883969518,-0.10262001423135302,-0.04858277425182973,0.015921428860991727,0.04608556670257556,0.0019345412826388176,0.020393712979446248,-0.06014957844397598,-0.019813754315747358,0.022222152285530435,-0.05481284147659569
IRAK4,-0.010798856744013409,0.04837633980143301,0.00778438630754777,0.024081625180711937,-0.018676080966576948,0.0191818184080867,0.022350933868941252,-0.002859051736818212,-0.05093743897286886,-0.024816130661328654,0.010024458283551458,-0.0036932956785159913,0.08274544866728258,0.012842623709358646,0.06420548705612457,0.034431236388946095,0.07824984921606075,0.06292791713037361,0.037969773929185345,-0.014485514184865529,0.08488871635974161,-0.024019817773145397,0.05235388414387574
GSTP1,0.05923799577896006,-0.02034383331751149,0.053451764694770365,-0.03650543065065836,-0.10211017872980799,-0.0406645140545083,0.04156308668913529,0.005966697065991282,-0.034901327506522875,-0.09941990848528769,-0.014145909542276614,-0.12558873395897763,0.08284355660436425,-0.028982495217783382,0.06866709160409992,-0.10996992305203693,0.12305754455330198,0.1348666125169177,-0.013349452103244902,-0.002576035157266657,-0.07671445378437178,-0.0007307498599912718,0.04226278745401625
VCAM1,0.031874202140058656,0.04305059056771527,0.028473706138409483,-0.05851576003944535,-0.018050269554391506,0.018205690212654904,0.03781882479336102,-0.012806515429778923,-0.021617154983658193,-0.058568740092058834,-0.010290718639937885,-0.04810764855071794,0.057107563898745835,0.05207911394102881,-0.019516453064266904,0.009475254704722073,-0.012890102011178451,-0.0031096792764224402,0.014944466548389074,0.0255973894705847,0.11928754855972709,-0.034190661154037544,0.014902206742742166
NXPH3,0.028941980183752446,0.04669928714332341,0.05893387356552108,-0.0011125024645649395,-0.024239909942742218,0.009763591236776078,-0.011668581934136096,-0.01967128383822043,-0.0049217409675382014,0.03189126968162894,-0.028504816046501163,0.017993311973299113,-0.010931976859124852,0.014007456634960141,0.001052632453619191,0.01049883033928703,0.015398265037324589,0.08738311118074138,0.0844645545346467,0.006721406464605797,0.06861142290542588,0.03164632796865469,-0.0416526256059269
MTMR4,-0.0432290503460319,0.008070959126854084,0.05142307511259918,0.06407048326105808,-0.04925127473777124,-0.009486843686827215,-0.024673550230987693,0.022666654543050734,0.014589972094894408,0.004417920329273523,0.0016839558433641457,0.05792957878105089,0.007800111930309399,-0.08416762659602108,-0.0017915847854305534,-0.019645950460637437,0.01570121850977609,0.045718013564745606,-0.011328387796147107,0.008803281211593067,0.043895117982215376,0.07614056565448184,0.15051210401865744
LAMC2,,-0.021171819252175858,,-0.01863882010897949,,0.00010347085104844477,,-0.01991967211761072,,,-0.021941592283536225,,,,0.15102348726806866,,0.013330025044223957,0.0017129270493650686,0.10542580303031357,-0.015159693047211322,0.011492116701712834,-0.024854045529704133,
