,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CALM1,-0.043259598651985316,0.3232357891782829,0.0760493443114376,0.086469241984478,0.07241969118699189,0.09148206929798629,0.15425910823732128,0.056183106821770204,-0.12223729534026617,-0.04643157202986584,0.03398984611963157,-0.3465948027752438,0.08225420370507075,-0.1079416140888228,0.17072111418583832,0.025721514713143417,0.04702666475394942,0.02612398891120854,0.19019865212177703,0.12688101217261966,-0.09529727941596268,0.1522836182327591,0.10302564469194682,-0.03523603823206749
VIP,,0.21414398927505238,0.003191958298557572,0.04302945941954634,,0.010464798325550079,0.1157482730259072,0.0027105352959311407,-0.10290496821946607,-0.006391391891690541,0.012388195282163107,-0.1574714449313938,-0.04607789892237212,-0.04822366890765397,,,,,,,-0.04640556197172874,-0.018682529579150106,0.013597038136154128,-0.06562875025115977
NMB,-0.02306545347968094,-0.20739966019496758,0.058177476011841464,0.019133699927518486,0.031221545216655107,0.010935292500970998,-0.015037524137449429,-0.06315529459059122,-0.015361159234700371,0.06714166533999545,0.014098854290057358,0.26606316575469263,-0.08655632719969375,-0.10986189085590395,0.1635957726395923,0.020467282667668448,0.05169519253737022,0.1252678387003496,0.1675290258575906,0.14890989914437136,0.05514991903372332,0.11658425894818501,0.023589277610423245,0.10687924182104187
CCL26,-0.015906349694264226,0.06410601119998481,0.03112054646061726,0.009442697257308343,-0.021176497953243063,-0.04695154058538249,0.0841965403217428,0.10908604890458139,0.03515005694066046,0.02597879124015618,,,0.0004423874263360755,-0.1447601531894961,-0.11527923343695436,-0.04469963834361807,0.013376385957793842,-0.011372320328491801,-0.010018035121659058,-0.037733646507464254,,-0.04355959908627155,-0.0072968016127733315,
FBLN1,0.01957534039133332,0.18559417291336902,0.13761427147217392,0.06752015776472917,0.04528097759694806,-0.009212542252405649,0.027977604681634793,0.1390431214053289,-0.04733923909091035,-0.016548413239862097,0.011388411880039995,0.17656753643634676,0.11453242525588117,0.06566932336332232,-0.0987603525842945,-0.07653907502896032,0.04342928902191229,-0.023928606979033012,-0.13159772844068346,-0.07342777380458622,-0.028137121079372752,0.02442668857557449,0.04690800075385573,-0.0005913073295127708
SAA1,0.0883630487110419,-0.04163533749025454,-0.0878215917504636,,-0.04584897487536847,-0.023552151848542244,-0.09390855356450853,,-0.14916049245210972,0.1321506565368313,-0.02565588430435063,-0.021857602513112622,,-0.06553846128498213,0.014320725411070297,-0.020472044346710506,-0.01555695338412814,-0.08538773761413353,0.0019378572657592907,-0.10311162619306609,,-0.009108518419335212,-0.1394250911050738,
MICB,-0.04466201365097173,-0.0067877396452603106,-0.022780305904133154,0.018461952736241783,0.01428346469658226,-0.014790408565861538,-0.0600604532348267,0.0041310407143527435,0.005325965723122938,0.049067442768097845,-0.009929872516017717,0.0875408283305832,-0.05069942514478114,-0.09954293180325331,-0.08870493336238619,0.024296268134054885,0.013776779829880282,0.04379138837566429,-0.027795080527485715,-0.026465813735067036,,0.010137168097732126,-0.01222569395735514,0.016493800683525243
MMP13,,,0.10924566161822437,,,,,-0.05718176608119955,,,,,0.0608927435248291,-0.08216156067999668,-0.12007153533157383,-0.03868682361895245,,,,,,-0.050548479564181244,,
F13A1,-0.025680617271804707,-0.050676920610710885,-0.015343663123189485,0.024874243727029382,0.10315900819875809,0.020874261553829956,-0.010595401420285429,0.03324171741422172,-0.09716184943059887,-0.04394529181928226,-0.02745607412365782,0.15301552222114545,0.017722999522794273,-0.03242900430114574,,-0.021745085063119955,0.0017901310502969165,-0.04587402410731452,-0.11860525504626919,-0.16005196559831616,,-0.17895530133532833,-0.08519470195907111,-0.09984071590893721
CXCL11,-0.08445452395804885,0.05679719920277295,-0.09426377583510745,0.02187552200074229,,0.042684759308837694,0.1565639507622528,-0.021410118055768805,-0.08386423066003935,0.03976489187681737,0.02068587170621271,0.00643762778083412,-0.01870759098991743,,-0.03643879938721654,,,,,,,0.008682833531823551,0.046577912283807636,
COL5A2,-0.08651731903849948,-0.05099302210525521,0.058225206968153094,0.02272061116372097,-0.019377997376621225,-0.00877764583944419,-0.04905769989831078,-0.08360563472707586,-0.032742004109218514,-0.06721540372851416,-0.057960221402079244,-0.03917615454524153,-0.013873286606151817,0.0490735795589275,0.019512678756033904,-0.016490988461889018,-0.01125180768192445,-0.07524060312039726,-0.36346663532520446,-0.04949202576759138,0.03626897271589259,-0.17789196743337615,-0.06369261138576107,-0.032442105605375755
EFNA5,-0.02584531432608712,0.025853274358471193,-0.05634825353881583,0.0011896767462225228,-0.019316975179167577,-0.045288442733708446,0.14061822351699185,-0.05902574857195953,-0.12845390169788806,-0.010509207669914847,-0.019077449130860853,-0.2905616354942178,-0.053765743254166706,0.025567168391497506,-0.08763157872627737,-0.03659469999862375,0.0280646049483035,0.041650392621991356,-0.1482740361109336,0.028078958988564336,0.0663638290253813,0.04954624084554965,0.04653469847512694,0.007931447541234846
AREG,,-0.013248711935874843,0.0198139581345341,-0.022659377133468144,-0.008464834539588677,-0.008927770244412351,-0.061741118313157914,,-0.03052169598993933,0.024227772661198122,,0.008578873287206155,,,,,0.04096946889161265,0.0931183903120441,-0.01721843824474998,-0.046214431777401775,-0.016376864286752352,-0.050217031696650045,-0.04444869068246741,
EDIL3,0.21852168805073358,0.3016887068583075,-0.00968623099536836,0.050286383436357725,0.09020395978545077,-0.0029050410772759293,0.13397239015947446,0.12186507277299756,0.23010273947033266,0.019114695996484264,0.08120903936874248,0.41103598612919734,0.0027080617060044414,0.23292474927859677,-0.0763271908412273,0.029097930855927993,-0.012590599563629519,0.02959664347325801,0.3922306892416675,0.07440698120700888,-0.01561435424539098,-0.07785099306813516,-0.03262607187952732,0.1825909774257972
CD86,0.13095117948302823,-0.019930671235313488,-0.05490588353058114,-0.003955571594847372,0.032194956114652507,-0.08831476536797093,-0.00933750010589643,0.05998549947462707,0.017492114549452365,0.01834881612296235,-0.002319482122768717,0.15588620945026396,-0.010083332397858798,-0.04413740691742027,-0.0916011857226223,-0.06692981410348053,0.03885753859034571,0.030921519287798415,-0.06946363868140977,-0.06588734926132463,0.10996592562125311,0.053653364431621116,-0.02096417978658178,0.09703227149938375
AHSG,,,,,,,-0.006851050058538878,,,,,,,-0.055943734978926685,,,,0.09387420173891753,,,,,,
WNT9B,,-0.07516940194710182,,,,-0.03248946926765336,,,,-0.005825171662820755,0.018934973871816866,,,,,,,,,,,,,
HRAS,-0.07006567073619413,0.06650927117256794,0.028385848599870457,0.03454985040587332,0.006543938501573229,0.07206784674673009,-0.0018576558356460033,-0.07386713047469315,-0.11006130071028032,-0.01699740047578909,-0.01968294905459044,-0.11318958867936961,0.02289150604231608,0.10602192323353854,0.04356842478827528,0.06979641764116143,-0.07614218790721312,-0.078725105854258,-0.06741652971983327,0.04644065214800949,0.12369793616626415,0.1085490204319133,-0.06045021999248154,0.05360260905637639
C1QTNF5,-0.052372495265199305,,,,,,,,,,,,,,0.0065019632846781234,-0.01901765307582106,0.04035514701798207,0.07091788626016395,-0.1748626989922059,0.006668512750707784,0.08926178809443681,0.0540172968763197,0.07778533075578602,
RLN1,-0.03832772153461095,,0.05842494522446963,,,,,,0.0036650273777044952,,0.003421548551706877,,,,,,0.047922615690103934,0.05020020891694141,-0.10359322090799859,,,0.014198816619553658,,
COL4A1,-0.11850876092270497,-0.0742451530461087,0.18418750634318692,0.01846993015459761,-0.016554407194399573,0.07633841244681627,-0.07279963513453706,0.007006716013019491,-0.0982892095625154,-0.09507167459515385,-0.07707026729394681,0.13900603966757,0.1431840132264619,0.05658041373821193,-0.01048617684251368,0.011452258322025021,0.04445432220322337,0.015162511223269242,-0.4268187301698292,-0.0645814516437528,0.05475136932320207,-0.21519634934695062,-0.009087942329752786,-0.0349741784405102
CCL3,-0.004372297290990611,0.21362742843138252,0.2514337162866124,0.016194141991017517,-0.03176736312595857,0.008120477169076682,-0.1039428596476563,0.10612462335851706,-0.01467780475259699,0.140459481220034,0.16999065484324402,0.2894975846917084,-0.02638706300851541,-0.05023047694773309,-0.05921810898037729,0.022806511565155976,0.05678153531166228,0.008219594724950327,0.03306681873446081,0.0018812853620522685,-0.038117594079806694,0.22647524486906093,0.09667537628001432,0.03530419174454964
BGN,-0.07933592896912207,0.048069500096673864,0.12392520080070811,0.02495106294915816,0.04617504187422866,-0.005686300521661568,-0.031159141002108814,-0.007072749438918154,0.02349892630798815,0.046389785169856146,-0.042345439664295256,0.13397639148236876,0.12306124406289201,0.07512271447065014,0.021603458116624962,-0.024635602181771056,0.014662700148107126,-0.034490007888507805,-0.37103572688632913,-0.07087751606673043,0.09820309332803163,-0.20568320716853195,-0.06465892541833106,0.05536313169360309
RETN,,,-0.0018409262021144355,-0.0401667407443934,-0.0292901460664794,-0.040087901552530454,-0.0077001029347668875,,,,0.038373871805499504,0.07300569604713937,,-0.1771050619753876,-0.033684000162015774,,0.039521420105637556,0.03679387910325603,,-0.026668752529470607,,-0.013306114248607937,-0.04943363384127399,
S100A9,0.15872030111423469,-0.16230219007173768,-0.15152116406580352,0.06547458568318268,0.01965286698048166,-0.05713394244248006,-0.0376855427634615,0.09826990148393407,-0.11095059710894549,-0.018340606984927826,0.03737718752445618,0.3478303650431906,0.005463749663902203,-0.1267972940175818,-0.032915929439039135,0.041981345253154105,-0.04077832873021843,-0.03295357905634357,-0.1778206646500148,-0.1107842893304182,0.019774172381236667,-0.0777972021236073,-0.14821453556474126,-0.17462840169028213
HCRT,0.02346432721549998,0.05842307958409652,,0.006225799259289505,-0.012720200186116413,-0.0651539159505205,0.03071495895825788,0.025562518646462827,0.011203200239541602,-0.050427456900060404,0.019129982927996104,-0.06849857524940493,-0.000890733607246991,-0.06913290924958965,0.039594141882416195,0.0023823470659416154,0.05810802768540114,-0.0432135845932821,-0.06347691234365303,0.016738926480171255,0.0749714533330504,0.0810976082139248,0.012173416684111715,-0.05129688501065892
FADD,-0.03615302149319961,-0.04110096625736623,0.05531594076335312,-0.03913980242028577,0.06428191889894738,-0.02130467584939331,0.022277406180210766,-0.03363885308216315,0.025830313048058252,0.012976564728468013,-0.05330933359187599,0.021726008095255562,0.03171798410486372,-0.058169397773803956,0.02343593112849711,0.03687926939530235,0.02086769797798398,0.018267640688544234,-0.03925427485707216,-0.024060216825110843,0.03683154133504495,0.07338500196760064,0.007209457041196033,0.045469643749305774
ACTR2,0.058875209271289995,0.050254473634336265,-0.04301023661263233,0.005829144564122109,0.021269781427153283,0.026147198074337755,0.023636745426990836,-0.13180157407817836,-0.0752181889863534,-0.021126370565377646,0.02009827698109515,-0.06873596016355679,0.042657873297735564,0.19130667284169237,-0.020759196828653993,-0.022179832034741963,-0.07395447343608351,-0.09089288492337999,-0.11576259253053484,-0.0891568676275888,-0.07764789892433484,-0.1938452985466418,-0.1209466950783878,-0.047125268998092225
BMP2,-0.03536341415476657,-0.09300815920372549,0.008430225116673013,0.07049333527896837,-0.0054325416493786775,-0.025343604785226338,-0.035096286979904655,-0.09013468868305784,-0.052416888444641284,-0.009135433054810026,-0.033586941701956995,0.052846510012951604,0.028843768749073264,-0.03510070984101549,-0.0787500787811583,0.0739153026159334,-0.00030280174476675825,0.0139381712914987,-0.03502656672897167,-0.011041278355298273,-0.041681287007307014,0.03129265630126551,-0.07640352599741307,0.19992833009951347
PDYN,,0.3592862668226292,-0.038493346853920196,0.02658839534598,0.01738730228808678,0.04050911610133038,0.18263141996429072,-0.06598089294014282,-0.19893295936498764,-0.02737754226894568,0.04422350121650651,-0.12435358531313401,0.017163906685290227,,,,-0.017038152699074424,0.1122630606932003,,0.09085858680236598,0.09420845563358,,0.05291889924880099,0.03455794125346953
CD55,0.010876500447264133,0.06256046768017293,0.02246222656430505,0.0027243558992968266,-0.02622851175914716,0.0018560459248451522,0.1191607789701236,-0.002583120990755911,0.04806876362474827,-0.010994388094254336,-0.04888183653456044,0.1116429843059925,0.009720455896673634,-0.022719658115796137,-0.06269163459245111,0.048050957576654126,0.016472210560003427,0.0024047862767967564,-0.018053243041892788,-0.08692034054974543,-0.0007748612977404204,-0.05327619616142805,-0.00548819786371037,0.06895433662480187
OSTN,,,,,-0.03271392266334281,-0.0582296802781735,0.01903843377874968,,-0.026024112313894798,0.029879058068472002,0.004588528626462608,,,,,,,,-0.0055595831455567315,,,,-0.030368795157778433,
PDX1,,,,,,,,-0.003914580480759271,,0.02918687590568395,,,,,,,0.10336039949877127,0.024922454278472363,,0.021090981230860284,,,,
CD6,0.15645034490310591,,0.04064066383618636,0.029940146172497645,,0.0025921604602794253,0.011833250612309292,-0.018577070699924324,-0.040152830181273746,0.04094838046109954,0.04617947355110907,-0.012644583557553353,0.05237553354461056,-0.05752555835180882,-0.020199145687529327,0.057789434763917874,0.04046555221766931,,-0.11991932062403235,-0.0026060265918727813,,-0.01860587048700553,-0.02213966634997973,
IL16,0.0013984941854869712,0.05054547150179242,0.0106581628495848,0.030055990519202384,-0.031288033190499,0.001177177878253988,-0.005718237336999061,0.00855384185855193,-0.013345491224018033,0.05481860621534305,0.02896919247449263,0.08447607222234602,0.027952126622011606,-0.036970997696677076,-0.014498358385200522,0.052982358584573515,-0.016752759929135948,0.008411224808236866,0.012202686515321508,-0.025115789851969956,,0.1526043711160675,-0.04021682784698011,0.11398012382873451
LAMA5,-0.050829766204500644,0.03892460180847159,0.027254368750888026,-0.03721242831177066,-0.06589047279262267,0.03897448868492469,-0.10300573115999447,-0.03034831956120378,-0.0025463106665053,-0.09323656061108844,-0.018566624215665357,0.0235904160160427,-0.08808689489866929,-0.11364257111011289,-0.11783789130281683,-0.0063007515398748465,-0.06035953635919589,-0.02798484588233455,-0.409292920043813,-0.030018909832369434,-0.04316597314391754,-0.005851647694512166,0.022874749889448483,0.048562950627920806
RGMB,-0.06838445360087177,0.08894150152599171,-0.0034176103852067157,0.025873565446626303,0.0822417287638183,-0.003812910835658016,-0.04343922955619128,-0.10237347178451775,0.0010016203519356054,0.01882385168754393,0.026443085794368215,-0.20209981034066102,0.027627471096025317,-0.0485351860494474,-0.06125728472568549,-0.062241276413123374,0.01036264867377834,0.0010003925331372513,-0.11734492586448717,0.00560779401939359,-0.032718504929833435,-0.002506058548081992,-0.12342033969816851,0.009477087536877817
INSL5,-0.04661072262326448,,,,,-0.025822737904309768,0.07142834295605016,,0.00415842954912734,-0.03462247764269288,-0.040045654350212456,,,0.08715431259854887,-0.14390469788255422,0.003459121648053958,,,,,,0.08516560516885087,,
IL12A,-0.01683659169357628,-0.05812107322877299,-0.020311832287713584,0.003946835028844669,,-0.04282701695544564,-0.042989204615244726,-0.03147796816301864,-0.06097863857544567,-0.03411342545113716,-0.050630463162027566,-0.06514654713725405,-0.003655484441727765,0.04436362098008,0.00865293639758745,,0.012631680258280629,0.010167180752618842,-0.053284613339654,-0.024349522810265888,0.051411986560223416,0.1493856785293803,0.021135026087902117,-0.03695266725775997
S100A8,0.16962350032830437,-0.06188629721861271,-0.10744299223274133,0.004472513586240536,0.07949260878784316,-0.015114450279964652,-0.13496632500059177,0.13131002958694601,-0.11663615209109807,-0.04327588835376122,0.054368085783636326,0.3676615951871371,-0.042562962574263216,-0.06331057111518013,-0.07219563132780348,0.06424159427673547,0.01520961076571175,-0.0010567346551669237,-0.18950902720802615,-0.09204930634586168,-0.06120404244980162,0.041300133065548236,-0.019244569103294352,-0.057669266940290856
TAC3,,0.2744668250328897,-0.0412906685948219,0.039407663337710494,-0.03942222365026783,0.052796879343893224,0.21223602343642248,-0.043326779589778326,-0.1322091224642468,-0.03323350413576359,0.029616078393941384,-0.24023634829960536,-0.032005807659800274,,,,0.07996164149925755,0.017678095859713486,,0.006334893373713753,0.011714833373484557,0.15019492751935654,-0.022242275818545792,0.07147399989098875
TAC4,,,0.08017409395718944,,0.07927276020496349,-0.004724726581228063,,0.029431696416075147,0.01929819986955128,,,,,,-0.01198400713281794,-0.007550270678675512,,,,,,,,
MFAP5,-0.008758109052062596,,-0.04032834345925705,0.021126308303927855,,,,,,,0.011925346855900255,-0.029311152858099744,,0.031657186757862124,-0.00967792180893078,-0.010857903883543437,-0.032181734912464635,0.10922915694071088,-0.06771942455073049,-0.048541230127729575,0.03592382643355732,-0.004470783266873249,-0.0607228458936403,
CXCL16,0.08065713381055002,0.11902038160547858,0.01955612516999815,0.03131316210600957,0.021292031948102655,-0.01777051646342542,-0.085336609041982,0.07245000550283238,0.147504752010519,-0.028735319110878156,-0.04515677693107458,0.2561150411060193,0.07743727261965375,-0.11870939372521483,-0.16743034967469198,-0.05241232321723585,0.04613613687240345,0.059823567173826364,-0.08367215065633488,0.01741357380349976,0.11013919803397758,0.08269841138868311,0.029194839408368357,0.06902183563116504
AGRN,-0.11860370702209025,-0.02851266268594845,0.21104219045391423,0.025234556610172026,0.09825344465772298,0.08818991772879253,-0.0183895519159742,-0.08034437408523748,0.018021925161942873,-0.05440493250719475,-0.004161056647980497,0.13158150274236516,0.11554349364989114,0.11027888602038384,0.004531152079566942,0.028669068841058083,0.08330364420247328,0.01515826366004568,-0.45231854018434564,-0.0935922068928067,0.014400568865784983,-0.03676773642628931,-0.011318879056015379,-0.1041086814230688
COL4A6,0.06279338963880633,-0.05864108581800976,0.02025644922320189,0.023831018375540643,-0.004106141344402794,0.0002822038643700013,-0.014771973301530182,,-0.006535453286315765,0.05360495147650282,-0.02216810449236924,,-0.021306910280936883,-0.007996806000922004,0.07730535153865405,-0.017869279274404862,0.08203163880313233,0.013231149745269599,-0.29345402105861995,0.03268782037198945,0.0893341482542472,0.14158808253785507,-0.022781257835941968,
FST,,-0.05384495105482583,-0.07467609098352286,0.0756185558262841,0.028890792363056545,-0.004527284433582105,0.051685558400661906,0.03799936977078392,-0.07344339244955755,-0.0110481654018779,-0.036852241943328576,-0.04932664253659917,,-0.1902839189729777,-0.00967566222837625,-0.03373873882729225,0.07674089826613047,0.02120309838471884,-0.4284308709983592,-0.021312044543154024,0.045550373611849194,0.037235865158798793,-0.057344486712314534,
MEGF10,0.10928577427226938,0.19613997395161867,0.08281649419971196,0.013533108510350004,0.005386074811646309,0.02269250164648815,-0.025263606254496702,-0.03080234518996693,0.10138476752537327,0.028260167739747107,-0.03619817325520075,0.25116502544909824,0.010791472484349748,-0.006530086803927984,0.09480766657093403,-0.007250207497033122,0.10577045508474706,0.03318970799877845,-0.06070980211042126,0.09875018597670777,0.18720881679089657,0.24579856418276355,0.14488893672341102,-0.08326541221080366
C1QB,0.18575797829659138,0.25584891528187104,0.10258391410916338,0.04469744199309451,0.053666661146983555,0.043072798247679886,0.02678395115430138,0.16858409410772554,0.07691362663346754,0.08723997058779985,0.06218726719138019,0.3989448023813804,-0.0247370899721973,0.032516849865084435,-0.0697390542974381,-0.03222441035256389,0.11234802704214134,0.031197816416872012,-0.2772033619171946,-0.15025961804551005,0.14450654765242682,0.045279845778938566,0.08881566267359119,0.05584866585592064
HLA-B,-0.1854712309269204,-0.19801859348977627,-0.115759239609519,0.07962669461212513,0.0630679401938541,-0.06771622769581438,-0.14904264619448493,0.10633663931821563,0.03917752349246395,0.16071416431011723,0.014031172265124922,0.39861200173075356,-0.037153926481869284,-0.04112219090490513,-0.23635933542007911,-0.11552734241745494,-0.030596781490351208,-0.07068736829140264,-0.5015595955671154,-0.18433457098343542,0.08379192287504011,-0.15228267301280465,-0.07948642107056214,0.00692569769238952
PDGFA,-0.007681303500230147,0.007961852750674495,0.022236805284455746,-0.056877159723758806,0.05929671047410726,-0.04810277490676792,-0.04856919038998385,-0.03949317746099176,-0.005597284162190721,-0.05581628814588336,-0.05221438073068084,0.09274664104915012,0.064996156613311,0.034383936693584596,0.021508322470276005,-0.045960697876920566,-0.033372404036255146,-0.10790960107692257,0.0035128362760314022,-0.1422977561464574,-0.041462258394219124,-0.05937290386166667,-0.045652920992009544,0.03837031332855367
LAMA3,,0.1400400369230924,-0.031331529565951734,0.04691099355211946,0.025900348977151197,0.015742551017392727,0.015566861585067336,-0.0391090001441727,-0.1445460730906593,-0.0022950128090096452,-0.02292900648619465,-0.09272307711340419,-0.07153516047348475,,-0.12058999775493194,0.030434604886533826,,-0.024411652546860875,-0.01230198852644224,0.022813264481518238,,0.05666731216757846,-0.008502312399010264,
DKK1,-0.008634442803085776,,0.04022385833741002,,,,-0.08084488445226908,-0.04058419602213265,-0.041586610599800636,0.04621331503208117,0.032299968894213084,-0.028043817740942504,,-0.03316023194461298,-0.13943704557152206,0.02215163106305829,0.020771819240838086,-0.00912193251049065,-0.1203883624326732,-0.04544761557816953,,0.006257249346392344,-0.08753135714739331,-0.03356589001306731
INHBA,-0.050606623244546796,0.07328930238406446,0.011000205064478618,0.0059527072737451696,0.0010997255208794216,-0.004514603750698765,0.024738512402096405,0.04203412410610092,-0.15302186759077485,0.032381439463126424,0.05649809615092918,0.03405385450803446,0.02503507053825085,-0.04490474847378943,-0.05804277242624266,0.08553617795759881,-0.036960615190749196,-0.057649936600777496,-0.055496798329943225,-0.08012094025765326,-0.007967389649792043,-0.06335079900530352,-0.0876313244661218,-0.04163586363958465
LEP,,,,,,,,,,,,,,,,,,,,,,-0.040331468306722525,,
IL7,-0.009356704665690559,-0.006350557242180753,-0.022808455045228,-0.04109025735103979,,-0.0029152705626367286,0.012139975626404165,,0.001981159140111578,0.09587065460190791,-0.013402458623804923,-0.029098877856232025,-0.01642257150743168,-0.044912767368717625,-0.05585125886477871,-0.06616928867446067,0.09420257924675118,-0.018188309855516654,-0.033139195537291166,-0.02314670199706693,,0.11101744569145726,0.03504005001071614,
FABP5,0.03917449146544668,-0.02539424756300082,0.06861948860012156,-0.05136120887877727,0.028019721341837153,0.0011857260724928943,-0.060032374161128284,0.0940949641838527,0.12727496119917017,0.07010260186979601,-0.015859318113679775,0.11625977224995351,-0.13645960074986885,-0.22163808262437856,0.03513537561277614,-0.028974878797410286,0.028974525763123732,0.05199867505979461,-0.2694654520725781,0.014606363854742595,-0.02706115638767462,0.1318047749884195,-0.06598510782053835,0.13373875400389346
CCL4,0.05254718455421945,0.16786918266974557,0.180773897181278,0.009180409425337033,0.06509614685910661,-0.03162992174049229,-0.13416537597417325,0.09012903198215454,0.0743301603583807,0.15950605405352974,0.16411448110157917,0.3370869396988135,-0.02579451716608288,-0.05834863447569488,-0.08740956879304626,-0.009971938497681895,0.06555095128435194,0.03818457305579577,-0.0006190140375403895,0.016941943067840488,0.04772453582759749,0.18312656931050975,0.12663198779489868,0.008388241025394507
FBN1,-0.04476744765274461,0.07745140207970345,0.04516871711536915,-0.021158696264748894,0.00900171690804625,0.008444351303587302,0.011475414456790584,-0.052780629454553,-0.013327959138125265,0.007850602854241884,0.0003730810185640892,0.06409094063284455,0.06416243807935607,0.023382166521495423,-0.018859923774747364,0.02870647749681575,0.0522801698147534,0.007594977001703066,-0.17338586845226417,-0.07183330448197592,0.007909791913218162,-0.10678584501056934,-0.14994155065978826,0.06431555687936942
TCTN1,-0.0914358231400696,-0.06818237078935044,0.01875971919416733,-0.06272425677132533,0.012805121374837976,-0.03821782057523799,-0.04579460228310154,-0.07025589732157285,0.09453162517300817,0.0740929842168261,-0.018253883623914974,0.052812730217090806,-0.0075557921498671495,-0.12113496193681891,0.062932834622876,-0.0860805497971693,0.061351961887353035,0.02880374263839601,-0.17882946455376633,0.01601190068813953,0.07651344311821767,0.11643610468848427,0.01749879589506158,0.006187166192441734
NCR3LG1,0.0038208800441724986,,,,,,,,,,,,,,,,-0.05150989281562942,0.04348611258178403,-0.020929291066481604,-0.01961524727299528,,,-0.022389511177406164,
BMP7,-0.0040713974800482425,0.06381745816565637,-0.004787686680262296,0.012385925370228892,0.06662526414192073,-0.0002222187356331459,-0.06601032090183187,0.03276640470512812,0.0510289942268229,-0.03873510503744939,-0.0288614006956675,0.16052639059139323,-0.008093864578288605,0.057457436364636155,-0.09707656741026809,-0.058327907475546975,-0.0316521449088496,-0.04409638360356072,-0.2583649068005428,0.012653415801699777,0.13938897322445348,0.18702218538007173,0.098496255747909,0.06567240125647068
NLGN2,-0.017298128510629698,0.01819706356240393,0.008186758263626203,-0.007243172227463346,0.07949634573480308,-0.003583113144606107,-0.004099260595837277,-0.09933539822588772,-0.12018985810525208,-0.06657021653539537,-0.04131874851942932,-0.13076668847998396,-0.024404998060647182,-0.04794214375834161,0.0605160567700952,0.1287628208706815,0.12105582816479675,0.07023754694545832,-0.011538853711341947,0.001941470952813347,-0.03359023482804923,0.12759551567731944,-0.035831365195877186,0.05544016288271107
CCL25,-0.03594659709472818,,-0.018411684275943554,,,0.0029312705099218514,,,0.0015817484673969439,,,,0.017707236648182537,-0.041884854231300575,,,0.10227273181488857,0.0624379219083321,,0.018565836951274024,,-0.003274856024895793,0.033986238024933425,
NPNT,0.02477248186162186,0.07861802033334353,-0.11249654690834694,0.11087620128548961,-0.013012325396537665,0.019394341368577275,0.03015592597694004,0.00985104036495193,0.06639227473510734,-0.1101648633768707,0.0010192476370276247,0.019416727280115332,-0.02682554668536846,-0.059469948609011544,-0.03687220021917123,-0.01706240796969294,0.13476549923536163,0.03228937511986466,-0.3971854374892105,0.10670462164093446,0.12634020681943578,0.1393724662097316,0.08391284325933725,0.1478311902063462
KITLG,-0.029384913818694725,0.10240155261757489,0.017097043671120776,-0.02919620555093885,-0.02579196521421158,0.09697078949310033,0.047436191320652125,0.11031170304202571,-0.021698398362987942,0.023914966081096146,-0.047988382705276,-0.13086777795396456,0.041427486349482116,0.03584323275021355,0.025840740080131583,0.09021578849028516,-0.015781181135857834,-0.018509731467114054,-0.09875799082246986,0.00855298822247862,0.051198092742485074,0.03552465795746327,-0.028005225260893354,0.0013068340773408405
MADCAM1,0.10826268645693762,0.03970979963673114,-0.002770657697582343,-0.00023426229596496917,-0.01917272961716136,0.039503621207306494,0.05076408333657127,-0.03199154655661324,-0.07726670747762214,-0.018089292308654154,-0.021642615759714684,-0.09057690107289912,-0.06151287693667695,-0.03672902620180811,0.020661793497862267,-0.005408064320606016,0.006681162293444039,0.043165913190178956,0.023928217744664488,0.044615709070086704,,0.11510835034990723,0.025770469679969408,
F12,0.020033541615446144,0.11144914293702113,-0.019970912248065718,-0.009220151973423693,0.08881210336906128,-0.01965036775222632,0.11090693343055084,-0.12919616147643198,-0.2635430619883469,0.0504304764913991,-0.004518259566023239,-0.15154461868359353,-0.023495412514354365,-0.002095094351530916,-0.05093213047497895,-0.04779670011312236,0.007302087038561893,0.06172736907543755,-0.10630797779456858,0.01336530169507582,0.14118454533361066,0.05053296827335509,-0.03345894374340653,0.025153248208080244
S100B,-0.052789541117764856,0.0859663088801741,0.16419880713483237,0.04699102459821484,0.10299542112311315,0.13616136495657777,0.07970190021750945,0.21959643873669116,0.3553460718347271,0.15483128904601792,0.15895931405778488,0.49633919926762976,0.15504885928356543,0.23669674477802238,0.13286199745891034,0.15340764177385177,0.12757013414864046,0.1186839807682991,0.5280143796050186,0.04542118732999501,0.12747919522571244,0.26586067370473465,0.281243333396688,0.02758384864579921
IL27,,,-0.01850665819528915,,,0.018942222988412784,-0.02928433774273143,,,0.014736988658593946,,,,-0.05378149079636507,,,,-0.03476477194526673,,-0.021197231199412456,,0.07112063674119831,-0.018318510098499864,
CD99,-0.062434618985996344,-0.19315015708811897,0.06330466010862827,-0.014332684984673567,0.08798467190912806,-0.06338097016275475,-0.12167836400751465,0.12140857423722141,0.05728127402581514,0.0640379701629753,0.002926591586735555,0.388312938854325,-0.11281823435429664,-0.2093015758175648,-0.08051838971381699,-0.041301395356253705,0.095696197780096,0.06900563457177439,-0.3200353578020529,0.03295645736944912,0.07441115730294329,0.07866710287408081,0.044688219210772005,0.08374481101684715
