,MGH258,UKF248,UKF251,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
SELPLG,0.030847600169236877,-0.045977312264686286,0.02968152822549277,0.029597232175450496,-0.040833618035532294,0.06300531437968873,-0.01315237381594536,0.09044264220637391,0.028143021467596566,0.016344916887771073,0.019488877300982657,0.0625178505123431,-0.0033500294543350284,0.007238865723401728,0.06396154860432737,0.17873493343476987,0.07521842675957671,0.035455531850954465,0.15904893384515992,0.01408670482871145
GDF6,,-0.0015453065442701081,,,0.1069935889652587,-0.025470519162198956,,,,,,,,,0.06477086660913021,0.052304078165831144,,0.05188222644570479,,
HLA-E,0.0003478429586265567,0.0009475036610573695,0.07292369683403505,0.03829153029275554,0.04376266118391414,0.1637892589435626,-0.012297966734480324,0.16878573520005677,0.04197280531489905,-0.01811537189316283,0.10574011557097175,0.04448805667161035,0.038243801221052885,0.10017669295020078,0.06786520419058077,0.025113816322245703,0.11801384821832629,0.03214278126591983,0.08490986904063821,-0.03472145953005453
PTN,-0.14396676486905383,0.09549829834154054,-0.016789735861302068,-0.08673601407984033,0.13665239660847175,0.12746682622203864,0.026518624257505723,0.060159094878851606,0.08900237333002231,0.04743849354879957,0.18052224192026636,0.0018944648271555836,0.07823292597032085,0.07405716957987138,0.09769398396465175,0.03085293032799335,0.10375488264851096,-0.04524095818803026,0.04098887380856131,0.11899665234106573
CD274,0.02952637761992853,0.03896414303327755,0.04441229575831391,0.025236364585470804,-0.0037331702231885575,0.0590031178214577,0.034845558116619386,-0.026032215783980583,0.0477911504092284,0.11227760255873194,0.14518830115794848,-0.06320545987223787,0.06494557429502196,0.08035033511664195,0.016586894451694374,0.07383444667981659,0.17405230650230394,0.03659587079736668,-0.03554230161063491,0.04094300716362038
FGF10,,,,,,,,,,,,-0.02490929458466764,,,,,,,,
CD14,0.01917923022992976,0.013035148505514866,0.022279010813057044,0.0794973339122535,0.027234890959154955,0.13150794783032696,0.004000540954446986,0.1667294889343997,0.12305948022636687,0.0175280367385037,0.14924774371121088,-0.11478272124526727,0.013014537006245937,0.054687547357290055,0.130293338224419,0.17193164698522173,0.10924895298089311,0.015605301703786444,0.06839605755790698,-0.012921250903329547
SFTPD,,0.01374301806999764,0.03381612568710309,-0.026810840306917497,-0.04131743224704036,,0.08205718012595452,,,-0.028294484794547395,-0.0552817885606595,0.1576711646335922,0.02889162500093798,0.06492102573655079,0.024879075395725366,0.07261575120029194,0.005514624378373725,0.03251433319290902,0.09567594732164889,0.034255719211847065
SLIT1,-0.0402871045279444,0.08099497956484018,0.00860864753853968,-0.09648707859654461,0.031870683831785575,0.09066563230546433,0.008965697703218357,-0.08838115084730766,-0.03783380645351466,-0.014993694471123774,0.04382914520480477,0.0473133977677468,-0.06847663725448039,0.09323333212693308,0.00797574031145837,0.07472287858422026,0.026767973392963194,-0.01527827068576443,0.09532025895685213,-0.09016750585982769
LPA,,,,,-0.018274621472805692,,,,,,,,,,,,,,,
CNTF,0.007826358622744096,,,-0.02387375689396102,,0.0920667039037372,0.01360897612066817,0.08571239567765913,,-0.01943039422736191,,,,,,,0.0828862129683027,-0.03785205431647176,,
BST1,0.003446919632382276,0.012456634346288213,-0.01992442400703385,-0.0008207671092648095,0.008749815135725742,0.16609298743293496,0.01217781053719417,0.07782380749985372,0.09994837494868378,-0.014483441016339043,-0.00010231673711714963,-0.02003903122580079,-0.08639519266861302,-2.5198178869938966e-05,0.0008664193301645181,0.178500699378331,0.06785268118149701,-0.029215962373184697,0.09213045136826484,0.029378833646347188
AGTRAP,0.06551869258004138,-0.01138392025955484,-0.016035603507854077,0.024204446303645006,0.0669493925501921,0.12810358558580015,-0.035708504727782545,0.10398506546363182,0.023940532442964957,-0.008330702606881242,0.03040606013133321,0.16411551358842438,0.13470106228213133,0.08821311646168997,-0.005385668443715968,0.047752334811732605,-0.008996316211184912,0.026927149852555538,0.05326194306462822,0.07983826832617573
LAMC1,-0.06282144362799591,-0.009206971614761432,-0.05552275284937809,0.02467531699529666,0.10900523874177005,0.13452679322000047,0.014851061764437566,-0.022819032784007466,0.11492873516691533,0.04791143750811916,-0.018843638633177826,0.10118409732313446,-0.08175509293567061,0.04085133512785107,0.00955696551076072,-0.006100070126514653,0.08143601058225985,0.10136871167137584,0.06443511772502775,0.0058799264513477115
COL6A3,-0.029652940129997907,0.012574271769858274,-0.0357956242756294,0.04827074002981978,0.0176298977429171,0.08109255372159431,-0.02073297656167583,0.01655712047033741,-0.08607291128345985,-0.019228640817658474,0.05861073812098255,0.031495679516573095,-0.08976575016111879,0.003478966165077647,0.04348565050367676,0.030631601982647458,0.0484186927977065,0.05432792748191405,0.07238764702748184,0.0063770307986998915
FN1,-0.07472189198927968,0.004585798672498417,0.0189808571658343,-0.011111196397122923,0.1183940011252599,0.17409362567083542,0.06208287670793483,0.009147451482319864,-0.18162160141074618,-0.009239466550378096,0.0144325257297054,0.05633105264700695,-0.004249694845085358,0.11031870190295992,-0.09675646922337369,-0.14822034780366747,0.08537396965281797,0.027414257445166266,-0.03196738141873831,-0.12211309185406295
MIF,-0.07473662432919868,-0.054968959276487595,0.0069584065887557355,-0.04845316286815312,0.04271135644319701,-0.026159231892077445,-0.02971705822429953,0.10345259270668355,-0.19807223889537068,-0.010926950604855924,-0.07829625507422969,-0.058247550093293986,-0.11289436305260289,0.025987287625592916,-0.12474900086876219,-0.10933698976062985,-0.017687344180688146,-0.01219801735086513,-0.028883045152516888,0.006984434247620046
JAG1,-0.11224124380264748,0.04338391608090554,0.012609796768837117,0.01230743556587738,0.13812641741499604,0.1041024863089792,-0.020347385980172394,0.06772611651201199,0.2036315336493081,0.03791223237226752,0.01221734496160863,0.03834886117850784,0.13494084419675795,0.10102715842479003,0.025901050718555158,-0.043200757342022375,-0.017630514501112533,0.017150999446034883,-0.053125893559357984,-0.1038696563174373
NID2,-0.012260001017239477,0.007542919619688553,-0.026030112904607224,-0.00641132865351656,0.13050238145722018,0.1415923698018901,-0.033303605866645915,0.037439649853707145,0.21071327736585094,0.003924170340447405,0.07288271606412094,-0.028226508847753417,-0.035543634002476086,0.07970273487396003,0.07753924953719923,0.1686014112323523,0.0717867707681353,0.04509967770282166,0.08728003921369105,-0.024818742515414063
EFNB1,0.04134081693584719,0.05036239557045134,-0.005221055202767178,0.023567171845602503,0.068351975600538,0.1003525490263081,-0.03838359414349884,0.004209544854723151,0.09795820470618985,0.00880280467551531,0.08987900266566765,0.019483714947387817,0.1463134529842511,0.018204863110841248,-0.01693150509368901,0.04342767071502243,0.05020529432011817,0.021777432721234467,0.09582467286382229,0.08285339056463097
COL4A2,-0.05500033563531698,0.04023266549734691,0.016010773564359655,0.020051829630677472,0.06556501768063912,0.16754711216584459,0.020894847561004876,0.07224144066651957,0.17747307219793496,-0.022347840397163546,-0.0033846731260567496,0.04963417659761262,-0.04957125980537337,0.0668630148531829,0.046110424411129926,0.02034341138313009,0.08017323373502011,0.03592486912745714,-0.0038442886572495095,0.01046120572394485
SPP1,0.1232139240135764,-0.09318078600216151,0.09341555175081788,0.07722002876774264,0.12363343632229867,0.1749573539096212,-0.04179552836685201,0.20091576264088132,-0.11346765597025427,0.0495163597326762,0.18217645596772053,0.044672809011597155,-0.08567628649052306,-0.06141415999047803,-0.023356307906873833,-0.06856729630623987,-0.016103462236404936,-0.01853610431672668,-0.14193060546250277,-0.08245814160202274
PODXL2,-0.045598209678924806,0.05704855837490535,-0.02908183813955107,0.006491909133033566,0.0030972198533352592,-0.013536363198955376,0.024911797257324616,-0.09753869088524493,0.03263991458515696,0.05411189378032019,-0.03619036591608332,0.04777866134536466,0.059898968150193126,-0.00018040176073544912,0.03733165260484628,0.13260782798688375,0.022140654738487607,-0.02096969875550113,0.10395444992227579,0.03207742755061386
FGF9,0.018570576517945366,-0.004921497830512117,-0.0050818157430255586,-0.016067721202879668,0.013450362643028532,-0.06185875410729595,0.06452014456112576,-0.08720251264227252,,0.0029658715822559693,,,,,0.08287525152708139,0.12471031679809799,,0.035197893864577126,-0.043277883796326334,-0.033111561895738245
ITIH2,0.024913213756455523,-0.011976515891166717,,0.11568857112155155,-0.029064151445914968,-0.02594765923164944,,-0.06286674981392723,,-0.0021134042942016883,,,0.024855850397377546,0.03779961568544151,0.1257226172547048,0.10164296469984471,0.14304180483955428,0.10083294186975181,0.13114108656647186,0.052156869657224096
ADAM10,-0.06497680768063067,0.013913483078175755,0.005269242702409289,-0.036910732512233244,0.0144979567360821,0.12782807991900053,-0.020457041166428245,0.1264434218856213,0.04381417901904722,0.03286992012716537,0.04564558629891297,0.04513288735579282,0.07154884251100431,-0.03168017481362223,0.06229933694865464,0.03625933911358026,-0.042448293363159945,0.012647962316237653,-0.03168383981145564,-0.03265819720301034
CFH,0.005435354427893034,0.0745763626283474,0.041048569692952085,0.059780553628001706,0.04568404000951507,0.1096484351434986,0.019103886723296985,0.05616881156772438,0.06100291694055282,0.07621706522165557,0.09490395624292337,0.03323621281843626,-0.014673847301782901,0.11796878463843494,0.08724589214059102,0.08169718166768926,0.0948186311654451,0.041198740024202776,0.07414697570901034,0.021879161010382193
COL4A5,-0.003421029476698524,0.005140120779896725,-0.032540358598365265,-0.005139956988413067,0.04439057944331044,0.10145229994937566,0.03609143394543135,0.07702339213994859,0.013876483812077223,0.06854614412683113,0.05233955561455569,0.03322488140048349,-0.0556988448466914,0.010298147502351097,0.14090409442550447,0.1615849443402411,-0.033911629861042895,0.0336815457288307,0.03619797601778317,0.04441862646428869
LTBP3,-0.060534250209780274,-0.03347261875105265,-0.0071935585968769785,0.0105434639942915,0.04008097782012861,0.09372106252900296,0.03052170256683137,0.0748648448858852,-0.0022785878403497398,-0.015140575360438491,0.05500059050154634,-0.019277399646511206,-0.08830943452501457,-0.01658266587496773,-0.09156463293464903,-0.02229684590268088,0.11488479690384831,0.005117727206372726,-0.010555110540013294,-0.0054033344138208535
GNB3,-0.009655934976039537,0.04441061459416945,-0.06752105387811651,-0.0004384839732789029,0.07410045545837646,0.13171293941589624,-0.022935077604949363,0.012908100092346095,0.11029484726816724,0.03956806425531747,-0.027775610653401533,-0.03587688619750651,0.08405108530979394,0.03908591948745565,0.0226242397243279,0.05618503639052987,0.07754086425100973,0.049034172710676976,0.06918341045691008,0.004704079632038555
COL6A2,-0.027412595362520407,-0.031061441012113337,0.008221197053230744,0.025150305524808552,0.18600221634379824,0.09639706294404138,0.022737486319405895,0.051969553096681186,-0.09703037664074428,0.011841278664532745,0.061433482399048917,0.06690703319724892,-0.09514583238568322,0.043491895910027396,-0.05044669306291514,-0.06795945391783821,0.06444466493014167,0.02811635035650066,0.03979518169865838,-0.004825279455325297
PLG,,,,,,,,,,0.035182219763229126,,,,,,,,,,
GDF9,-0.020408984556689852,0.03898699623243512,0.029899312135069658,-0.0670113583234492,0.0158771853902942,-0.01659077714579534,-0.019078343037766315,,0.005316707833958565,0.059635431587512056,0.0015114517960488271,0.11479202742068909,-0.020664546374693667,-0.0034881572554030507,0.02380529924739964,0.037656355014805604,-0.056070071659442444,0.03877698411380119,0.04164000933111082,0.005149588892159315
NCAM1,0.005218005140118751,0.10164614467243528,0.015654396590031688,-0.09376412862833411,0.04844519935773071,-0.08066579512866151,-0.02659182900032765,-0.02018539468779778,-0.01897808774322444,0.007895884803131394,-0.052999458118888065,-0.07038504794967246,-0.03589595088515079,-0.050566185409065004,0.03667249120332035,-0.019800114067329823,-0.08146839505986077,-0.006537052561561147,-0.07101901849460222,-0.006693016977259217
APOC2,0.02465088918058347,0.02903858725723721,0.06629702467352808,0.09417242594377077,0.11029284572631921,0.08538615128825058,0.0485044269126994,0.1600122784485428,0.12968857665144518,0.01178631494208368,0.013361175016898206,0.05429004313317751,0.04675744146422678,0.11784663573515249,0.07993487037444844,0.07428286907681726,-0.00983754712929455,-0.014754642519607444,0.13069531643142865,0.08563676381341949
BST2,-0.11026331903624934,-0.011141001516808817,-0.05476772829991984,0.028786139758842318,0.07828449425323872,0.14089648057605353,0.007456951832226306,0.03418503114233212,0.06056884248588355,0.070623823863979,0.02983896262976785,0.022372337532708248,-0.0342680845751444,0.04934858785112582,0.11296786322694427,0.13563446577856753,0.07720352899612208,0.024416193404758497,0.029724827608468354,0.089752355083744
COL5A1,-0.030703713231967668,0.01467502656849822,0.017950842148174793,0.007082894663042858,0.04659808924539259,0.15542072773456714,0.002785598911928266,0.07985123842518828,-0.12835200901490953,0.04555161851608349,0.05696248000890213,0.051054187551008205,0.04070958315130678,0.07415014203758966,-0.03585415326837503,-0.0394824583708209,0.05130268519315606,0.08028704026234317,0.03768539828562696,-0.07776035492164748
CALM3,0.03573151050398189,0.011731963256949045,0.04287964914423557,-0.014899087141234195,-0.1386621504869211,-0.1020579361909352,0.0058387743112162886,-0.18864736679066604,0.0686473905456815,-0.008091471440184926,-0.16727632442722243,0.20843043037128173,0.08930358885243933,-0.0010970944649281152,0.02165712642408485,0.06645836104758375,-0.022287339213398878,0.06186931143414028,0.0030625032884146436,-0.06949939980623296
THBS2,-0.03565570026372464,0.013788538407977525,-0.022306911617068954,-0.08360844940019138,0.07419408286425541,0.08416343715976858,0.002558559122310126,0.008580100856332016,-0.17446157566228251,0.04767825827032647,-0.0736452093488094,0.018645911761258637,0.036460918999881665,-0.016165531202902896,0.020085213254385618,-0.02027576279700712,0.014166230182412134,0.013055931340114015,0.0671368554764699,0.10023472476577595
SERPINE2,-0.06343720115585812,0.059723103229783796,0.0230681357283627,-0.025775723890588943,0.023434649217637674,-0.03056231378994,0.04942388491905954,-0.11295223859765287,-0.01139265448970501,0.014778952242805074,-0.06737610863429663,0.09073265299530643,-0.12229893558942058,-0.019097461041541437,-0.026345653125283645,0.01649990641838703,0.0731727609507801,-0.018457248831800527,0.0646297837691136,-0.1247032476228509
EFNB2,-0.07331322473615567,0.012595258381936576,-0.04567571926211814,-0.02809110112578243,0.0050411956090218295,0.06805723348126005,0.005606430518526659,-0.07162712310768597,0.04718485714319224,-0.039885410418766004,-0.030247522317621445,-0.02220226408504091,0.011667913482076039,0.13258991955582994,0.041864729791670774,0.06663977579602298,0.01966584203746005,0.027065276196726724,0.024261529191271627,-0.01733961843592475
PROK1,,-0.010185493599302679,0.09250865843720185,0.04405639134549569,-0.026399782236013847,,-0.02820261311150127,,,,,,,,0.03513993039515204,0.02128792127060515,-0.038192617985709124,-0.015442462458614496,,-1.063900663718978e-05
MMP9,-0.08116675401835907,0.024435424526212418,-0.028178846277896564,-0.003787276097138214,0.12559770490387492,0.12573258711329127,0.07749604713250682,0.024815966630344338,0.2025971021786076,-0.04683217759125412,-0.02480495141645277,0.07948870571880526,-0.0840247066708741,0.03507496532296869,-0.05963098208242034,-0.09719363162272086,0.010438730400700123,-0.021433995516959882,-0.006398942201683369,-0.03885521339627062
DMP1,,-0.023025189983786443,,,,,,,,,0.13409318281331986,,,,,,,,,0.06428008232623081
