,MGH258,UKF243,UKF248,UKF251,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CXCL10,0.05860020525835502,-0.002261583631825538,-0.008380301954159605,-0.023375343083471837,0.046581397907077104,0.011525199544021135,0.12826038359571051,0.08827939663838075,0.03276479844738347,-0.03700552284273593,-0.028724859791167505,-0.06963170025741294,-0.07166586098325585,-0.005072582392151391,-0.04119348849906891,-0.012865875406050302,-0.014629687104688571,-0.04856151218980166,-0.05579504554018878,0.08915804188252471,-0.05017847081099854
RSPO3,,,-0.026287838178379798,,0.1256855474673493,-0.031772532476769214,-0.030922217541941285,-0.0018536736675653003,-0.0036539051862118635,-0.02436031637522577,-0.02499269249848452,,,,,-0.01792901704332525,0.08451252510053348,,0.1161910602507449,-0.03465380706253663,-0.007357849216447553
CORT,0.041895473802748655,-0.002132226688344226,-0.0023810240536699845,-0.018886636604144313,0.11550114563583923,-0.0015073094644620518,-0.046340449395303025,-0.025400623857125503,0.015838541434000104,0.13190669973766692,-0.008355568633903762,,,,,0.022293269821138478,-0.0106567101015811,,0.026145353497311122,,
NCAN,-0.06126450101022048,0.027529597822871097,0.026586647797770608,0.043099655211533,0.058831946061699544,0.07762548484212944,0.04729609784677008,-0.06684527628413535,-0.09527119929593018,-0.008196884266345617,0.013266484531051309,-0.026446387002405872,0.108063391742476,0.0909628643219259,0.10450533361826328,0.05202389639681758,0.047945313249940405,0.08659223370723071,-0.015029458899650378,0.04061341282225398,-0.0042909142236828395
PRG4,,0.04606313950405738,0.06539577144082376,,0.01876154429276029,,-0.012609789021875883,0.01576227269601969,,,0.029159808335017426,,,,,-0.009770083819050856,0.012146160823304754,,-0.005934823474960945,0.027400885644360263,-0.026880190228204183
ZG16B,,,0.012434919354151521,-0.021504149314463844,,,-0.00854530428434981,0.05375135767571961,,,,,,,0.057802878070971314,,,,,0.03808971823379018,0.036778571475010846
TGM2,0.07712884229358014,-0.046508258730509046,0.0519212936798613,-0.04801884338176713,-0.05149092892707688,0.013724855282667175,0.0584444974612652,-0.006992261954755508,-0.0009685103566760668,0.025922600941459973,-0.061803724048072294,0.013677541750706703,0.029071561225559858,-0.05696683056307524,0.06920100243182091,0.02489330338445097,0.05425593051938638,0.08258835954587733,-0.02392678433474133,0.01938054022035637,0.018947331230216323
VEGFC,-0.04542210004968942,-0.025498623177177663,0.026836017704941525,-0.05804862015893837,0.021150433137918784,0.09820965603145328,-0.011854127058058455,-0.05663838771566304,0.06852480886997664,-0.02538607161974051,-0.029820775777878172,-0.06650585995589318,0.1535314882045675,-0.059233934137360646,0.015911804207283928,0.003694806137057785,0.08661338482263872,0.022049749185934234,-0.03003408788897017,-0.006412773072386915,0.07986005775885546
WNT6,,-0.02213553064596885,0.047254047965351105,0.03963285620070159,-0.012496554231792948,0.020756094714634746,0.08627145536995345,0.010677644384634404,,,-0.02602606724141249,,0.0082523268111998,,-0.053446585260861955,-0.013532007104877675,-0.015101906338842784,,0.034388844846330355,0.056559157075033645,-0.005854614668527587
NRG4,,-0.015781335503423408,-0.017824283429580735,,0.028181758071882453,-0.011266822218445277,0.009794822864283063,0.013466593724738369,0.03292235391462125,0.09008072153757403,0.03394386173747331,,,0.016969196355420615,,,,-0.04587832515408025,-0.013415039841744818,-0.021859902972062285,-0.038244128123034536
PMCH,,,-0.020543445882926552,,,,,0.007818638517516905,,,,,,,,-0.020687003165326553,0.02279668492913313,,0.07072948349750632,0.11326742281370254,0.01384047397440581
COL9A1,0.11744868301052687,0.027391992930148178,0.0707597063346447,0.07737944995293992,-0.0017294182651598222,0.30959766033234964,0.024029002069381515,-0.020713746373988352,0.0068523633651740275,-0.02215420066708269,-0.0396417092964014,0.07034953861539137,0.05308795546696808,-0.061615054936794755,0.04956565163309812,0.04675745568635149,0.05671731831829963,-0.035385830542019533,0.0011093723376616146,0.037098083343363515,0.002553193399293818
GDF11,0.05049767079489413,-0.016644956805944112,0.0004435937982214044,0.047302655093153574,0.05194539195781848,0.18787666658746607,0.09804259629786805,0.02876061420056869,-0.020160155911260736,0.029872148626947363,0.013861286443924746,0.0031199274263078868,0.020396471907766583,-0.04244941434396937,0.0704092965641168,0.049737415069053194,-0.004388011438190399,-0.022408041985864883,0.005189703966221675,0.12727531558127403,0.03388997169025368
RAET1E,,,,,,,,,,,,,,,,,,,,0.008955455681883474,
IL24,,,,,,,,,,,,,,,,0.01977888192188519,-0.02220875004692853,,,,-0.04275566298530001
SORBS1,-0.03279263726545746,0.010531871552561542,-0.03859621485311595,0.0025675967302975175,0.03655542883672135,-0.03130316673056448,-0.05851351041804391,0.002347600799537788,0.04323807897533097,-0.027415419016426856,0.06487724620974986,0.0386334922907396,0.022572507867872155,0.06311819072081733,0.10682505858704233,0.0521431856218308,0.029135335502322997,-0.035118983053684105,-0.009191368938734264,0.03784378301920727,0.04709854944237903
DLL1,-0.08718215788405924,-0.05526544133019,-0.012384732759377215,0.043698728514227875,-0.005747755250731439,0.1496420168771285,0.039977617226739946,0.03715926851463556,0.0450353897483283,0.03480687821221455,0.009280528591312133,0.004152048306064385,0.08929166731974102,-0.10273713523408504,0.034048659945631984,0.10129188215803812,0.09717574868312961,0.003807180815037908,0.03231584122994518,0.04633407569665055,0.02870997360841321
TLN1,-0.0017442005278294995,0.08424785360136545,0.061373581667305124,0.01491321311188245,-0.03993725287178264,0.17196582073036357,0.12191828133194808,0.0042947403353447025,0.033654734287498204,-0.003912504622110496,0.027206286248575164,0.015120982633171035,0.018624206132539345,0.026895200499718365,0.012030011389289828,-0.029206749008677126,0.006782242622807235,0.10222642640048014,-0.0443550354233255,0.04410022980381386,0.015421804157835246
COL2A1,0.005137680898630196,0.047342339054663264,0.046568587384960794,,0.07104284966175198,0.07884247402051876,-0.00929395530118393,,,,-0.024280556864126408,,,,,0.034456687102759335,0.028558085248288994,,0.06917407221082725,-0.05043300193936733,0.04100739718236705
SHH,,,,,-0.04340412877143449,0.02076547967345886,-0.010123861862887789,0.024980510632148067,0.00952666355406655,,-0.02317318613655297,0.04935782876496831,0.017867815919287714,,,0.021055111008350655,-0.01778421473212202,-0.019938384791717,0.043669615067643754,-0.006003710384058758,0.0821240479678555
PON2,0.0432072355962723,0.02976604477178128,-0.0006822063165760602,0.04828124892478444,-0.06677303876374034,-0.0074617755598504745,0.09682820257972138,-0.021292253583280032,0.07971899228452706,-0.07815176680580026,0.08848809082689238,0.042163601712983924,0.18160401355517125,0.10965668670587396,0.13396292489980724,0.044664828766654265,0.12611757007066884,0.04867339645403035,-0.050630072170288316,0.06509178719476778,0.041776933880094944
ICAM5,,-0.07031451177568336,0.03506619759608633,-0.008431653805559712,0.10167760309831905,0.0014060444228005781,-0.030393745347625078,0.034047012896883534,-0.0008434909676045007,0.08051841659164348,0.0033729920415558334,,,,,0.002357827143613804,0.03939724274862889,,0.04617904907686703,-0.009402509443810237,-0.006616522814257821
HPX,-0.009070580379708005,-0.03184690576628192,-0.019558555459750247,,0.04057878495510347,0.14833372780912674,0.04479135042355968,-0.01519309422669773,-0.04336623688850374,,-0.021741142135957826,-0.031474659550358296,0.06666530029720852,-0.05907696530798243,0.047920415389645546,-0.0577631963871518,0.03737164872402534,0.09851285816200953,-0.0011989255137207276,0.009492706760428567,-0.019452424633199145
SFRP2,,0.0535426977858155,0.001461389758731116,,,-0.002611196056837673,0.0500185737204247,0.011898567947155176,0.058778665529445835,0.019260956741887814,-0.006014235195095774,-0.028269915408355006,0.03773528563970715,,0.10310647457823974,0.06721612076214148,0.03216554867059406,-0.0419021843717726,-0.03155220374776829,0.06608897829069571,0.05969923012272779
CFC1,,,,,,0.07473814588456791,,0.03513888110054631,,0.046631904911015536,,,,,,,,,,,-0.03384003596091407
CD70,,,0.04735131520754785,,,,,-0.01608133066668724,,,,,,-0.026880226611396597,,-0.0011456358227961174,0.05237347743631249,,0.0373839856231301,0.022202289115229038,-0.013223520065561302
HP,-0.05606656909755104,-0.040029347995841486,0.031214698124097048,,-0.054520149405258206,,0.06526964405260037,0.04882961484508457,0.026848288216147955,0.03517896550184469,0.0008555174844645787,0.02961513593282594,0.10871832824025032,-0.021821523174021244,0.13412414121843919,0.050905809757095424,0.05644417379978879,0.04092219188147939,-0.030571636929232517,-0.010925515964093304,0.0061086122042426525
CXCL2,0.031448469027968246,0.018991423795653627,0.017005307564349016,0.027225134123533796,-0.032393169925281205,0.022854704160616655,0.07759058057218232,0.026625976707815562,-0.034788171430205905,0.09093563063688866,0.0816821807122111,-0.0716475072694929,-0.023528254173666455,-0.03102644548487883,,0.0392978953907247,0.06255086504006695,-0.0022615111461781407,0.07108767742552784,0.058675200168445824,-0.006333925004139029
NPPB,,,0.0439605565147497,,,,,0.0191194615985815,,,-0.0056279623564310976,,,,,0.059098686776557094,0.09047929844732357,,-0.03625582567884355,-0.03515243180256123,
CCK,0.05063216206020276,-0.07597327226862503,0.007341322284314576,-0.005131618894821938,0.08574027934504874,-0.22616186893654272,-0.09572595251665286,-0.029040630853013248,-0.06496063695527168,0.06212844979144367,-0.027906525961354855,0.00098465393606919,,,0.04020589003069231,-0.038724561473376294,0.033405261669518266,0.029068648064230436,0.027485613590556814,-0.006584097009274487,-0.04860425383484622
SEMA6A,0.004152999919885766,0.049528954434859336,0.06279034790268748,-0.036851112185336155,-0.011688425117357978,0.18092377208368793,0.12480017381102733,-0.025882271476518656,0.03707953894353043,-0.0811634361666911,-0.0015081268364161957,0.08405961186278933,0.010146205378865037,0.04646857556525028,0.004674397516539353,0.05160448573006,0.014363030564811896,0.048893055091856055,0.027408469385772245,0.05469428080228844,0.013827938432825026
IRAK4,-0.013529456137629157,0.10275708774394497,0.047551429895395916,0.047567431387610874,-0.009995996386012097,0.1645875875125527,0.10213937038510804,0.020589960081635814,-0.014497763165686406,0.006278915700257672,0.0949455456323389,0.05202086349214486,0.13965405076123055,0.053626999114705746,0.14025345046887222,0.04814290766605645,-0.011768761588671335,-0.008759082820724347,-0.009274095378603676,0.0607387676214833,0.0004967843884903147
GSTP1,0.05482546436435624,0.011884680307529876,0.018940825534406243,0.012550072908424746,-0.036348153623184665,0.16516696377556825,0.1118189943588535,0.03276230452582057,0.0705183856288249,0.0055308802713108585,-0.021577719301527257,0.11252372029148625,-0.006203528731418291,0.008190624488728537,-0.03501894453505918,0.07878236045904573,0.0559589960015839,-0.021604493564895993,-0.019138443274038824,-0.01619504905484801,0.03246294413467237
VCAM1,-0.04332080268604717,-0.007531669566265298,0.0585532669778766,0.023314629737997583,-0.017625765846101725,0.16706271970556053,0.11438508524285565,0.04131794007160691,0.07672348051332802,-0.022155473056797395,0.02870938793746657,0.022888509839915333,-0.020913656642174903,-0.003697931592391202,0.13170989068712835,0.11363494980833165,0.034645685479626376,0.031561981179518694,0.05308708799508101,0.11606507505072483,0.07273958229238985
NXPH3,0.017626553679255513,0.018489928808840397,-0.016219476419222834,-0.04030676588620386,0.04629035784641276,0.2863466363345584,0.037551853310546585,-0.004602545208853069,0.04078778253395398,0.09431537180190148,-0.007555740807643754,0.049302984165203026,0.01067180039689955,-0.007228723992756734,0.20529764438774573,0.04527610194194364,0.06363550121020516,-0.024319983064285153,0.037766497331245444,0.024151780291773655,2.395388365439543e-06
MTMR4,-0.011741697682777823,0.06940895230202417,-0.01886001594479089,-0.00423814423397408,0.001977157963489236,0.03581162997209891,0.020321043369549093,0.04844504004132977,0.009998517422699423,-0.05723302903474007,0.016145639277176386,0.12713180111054995,0.00950337909690148,0.03394191523105051,0.06503861021618358,0.08282751653546308,0.09390366468780079,-0.022092924583925914,0.04115012616174551,0.08264756048623856,0.041200741239633784
LAMC2,,-0.051412799689069255,-0.001673058989374301,,,0.06775709038787767,,0.013554729698579633,,,,,,-0.01159593804422731,,-0.010215984254949137,-0.05853675541969846,-0.044357248596312224,-0.03704011533348992,0.009660868076185674,-0.03682767291112097
IL10,0.013478765366642359,-0.026496634875224297,0.03394434045875798,-0.027916307135208523,-0.04592873836477495,,0.042212478185131644,0.08094802668456483,,0.0031215216856190563,0.0233884647997854,0.012311062840475754,0.020007803557390336,0.03777747757313318,0.005639088782272897,0.14354641205529886,0.10518715464839698,0.021687806174322807,0.03310564439853469,0.0471588404675285,0.011897926942273136
SEMA4D,-0.047853244154161326,0.005326991116539607,0.010018551654560481,0.04368608512861269,0.04660624117998013,-0.0014563921217133834,-0.10077067415959401,0.014120136865097992,0.03291312476053052,-0.052706872298576755,-0.02301707894971996,-0.05529376562689512,-0.055818359351053115,0.04190692222359365,-0.05370878813833066,0.060063817371674384,0.018083332902600408,-0.01689142452085476,-0.02369139687516556,0.08637629753415366,-0.005250398183311648
TRH,-0.029371247264512935,-0.020721559755635315,0.020220432763689754,,-0.01684884161592425,0.11789898476173383,-0.013176635980149775,0.13217120291543877,,0.07135028292011335,0.056286533329757804,-0.0001637948547757652,-0.04543001907036433,,,0.044327701505726465,0.06120521182916942,0.1505128335468441,0.028948807937453986,0.006966293958138269,-0.0321542542095939
SEMA6D,0.031880721997922246,0.08529550824262257,-0.02468457653993372,0.042949773876310875,0.05599128628097994,0.19079687456101543,0.027550563890084024,-0.006420893768631354,0.05823526765722992,0.024743536320056724,0.049275250213770175,0.15781761929791074,-0.01385010217467424,0.014592437640067459,0.028223298205721784,0.08209139056397453,0.0019346730822808209,-0.0004700379936457508,0.030482712441344307,0.07644813970949041,-0.028907639081567522
CEL,,,,,0.03614239674118958,,,,,,,,0.022408005806531912,0.05993026610995408,0.13180777436830593,0.046560225066312445,0.024703532519463223,0.0204880821195022,0.009817424215261402,0.04481783206252616,-0.012114772705391148
PDCD1LG2,-0.010620872472068292,0.024865503343267054,0.035166654754764666,-0.05581416610531434,-0.03746193894932195,0.05472842153054974,0.03276503292139738,0.0309981936746397,0.013626415448128353,-0.04109076285705466,0.048145731259591894,0.19269342381648075,-0.02365207498292273,-0.025082241785098776,0.08723567813715843,-0.0342296840467055,0.1034307357622611,-0.007185686239737249,0.0174376362920357,0.06916920573764358,0.009525158313444011
SPINT1,-0.024534082184430255,-0.030356111032189815,-0.04957475851300675,-0.0162817287823214,0.03039950649157703,0.0438669499600545,0.103382148035679,-0.013076299240279823,0.015288091805183509,-0.034901131135855516,0.03268040080279125,-0.007085651726559225,0.02570034401801884,-0.002213764566098166,0.0666175065344519,0.13608986561836994,0.049631867397448765,0.045774474855042345,0.07005633542033905,0.12001676404511574,0.05059298173873082
CTHRC1,0.06128957900245079,-0.04570974610211666,0.07413257666712078,0.05223041057249902,-0.0425410454288751,0.30275844992207,0.0944807378222718,-0.02507407697383821,-0.00019905958182541043,0.05050567491576906,0.04599163236709694,0.0851349743843683,0.03403019666886892,0.05226421564355721,0.06545970142379294,0.0488052417325939,0.09471355858605758,0.10975503227919652,-0.0025755248751780004,0.041414128002505136,0.022421964111092475
PODXL,0.023869153311749963,0.005004796763536655,0.07090854417854428,-0.00859093126089326,-0.02468590041129095,0.17428768791297888,0.1476306798622713,0.06741658194084164,0.025984900870020262,0.022825857523037864,-0.03308141867431808,0.07335911053906759,0.11043951221701132,0.041860275416165646,0.057920690748579834,0.07154842802852218,0.10583692405783161,0.12492881619997942,-0.001917592563299803,0.08414396721886028,0.058847867054562485
