,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PNOC,-0.0180758772627209,0.019554796713025745,-0.02302447109436396,0.02246470622614144,0.010233322913179747,0.0014814381489215954,0.03635522503799056,-0.04775870438296456,0.007912090254694278,0.023406973691644586,0.10628583979650223,-0.021381436156461098,0.03484124948876525,,,,,0.0006698497307033364,,-0.008240468821596117,-0.03877513696883753,0.01981969539856515,-0.0984022110968531,0.12731576045177914
L1CAM,0.04215907810665182,-0.026810505450332714,0.015803906966558274,0.008373182028152097,-0.025336124521267604,-0.007301372604262805,0.007003594252035693,0.0089974896383775,0.0423145145916352,-0.024552815981094087,0.08773991555211068,0.09757314579382054,0.12037907261696495,-0.03179597614024351,-0.07827882153182161,0.16188329468349544,0.04673973486005946,-0.05992565233537956,-0.06850400361265396,-0.015905025808712843,0.024867209828210078,0.010452266840499309,-0.11227984972106671,0.06763823065569953
APOA1,0.019387996641925538,0.020439837330293698,0.02130872746788399,0.005656936629755434,0.034463106836948594,-0.017812400486236734,0.0002562505323145033,-0.002129872596791923,-0.013935807923773882,-0.01962455152658517,-0.009916537790837295,0.06761569270878638,-0.03807000614108948,-0.044270479087963985,-0.05020486844005148,-0.003920048515046974,0.05988086715593909,0.08949200728230977,0.03951770876007931,-0.006278141488413594,,0.18909825069415034,0.11703469035972987,-0.042306822144266135
PSEN1,-0.02933226876272896,0.028665183892213796,-0.043164124331230964,0.040045186740881034,0.0037463945880318967,0.016084407134002814,0.024840160032535183,0.0001915614794293496,0.01695442785773623,0.009509952025199088,-0.053230148495755886,0.05935656252442398,-0.006374329791328744,-0.020548031087720416,-0.025829559833083975,-0.04800443783273134,0.00934710258017632,0.026916560207496838,-0.013563132205672762,0.002709177228031899,-0.0021153796734594004,0.07059670003053121,0.08266245735970243,-0.009990965524608297
CALM2,0.12044065119827012,0.011049486353304007,-0.011534550774612913,-0.034751870886617235,0.052449984029724464,0.03080424944570931,0.08017094748631291,-0.07863289150648743,0.01929791715927965,0.03398139411008905,0.19835504892833736,0.0316813817827566,0.12705592864241716,0.0008243456875026325,-0.008853042683833419,-0.11731106179135105,0.052033858263341795,0.13704182114762098,-0.027740471448778132,0.10235988869595743,-0.015360159151948376,0.2793523622258137,-0.0856426037872922,0.006831258032382433
CLEC2B,0.07613780056228811,-0.04813728217563996,0.03246237512749202,-0.020688024918240833,-0.011621254184681509,0.01445966981428052,-0.017754240794827073,0.06267619051208198,0.022753342120339998,-0.03926722672770284,-0.018434627378092518,0.008753296433138298,0.003270624472414141,0.07718339183524867,-0.09410617354765376,0.042395046813993184,-0.019785293243928574,0.013895807267714118,0.044294015070396396,0.02474616423431862,-0.05068260182909014,0.14721907694029693,-0.027683865505592528,-0.0014382766417567452
NTNG1,-0.03250718112218012,-0.06672797995678045,-0.018732747632451734,-0.04803511453585844,0.049361021308064676,0.07266660381945407,0.06242069767695827,0.008848292537233073,-0.029684631247703156,0.004121082898156125,0.00645707053944453,-0.03503800038101879,0.08486028702406706,0.03663726003772984,-0.05604980124333376,0.09083974768246607,0.03507961479272093,0.08895540394115417,-0.040166933774936193,0.013732278509131586,-0.05294693097417891,0.19854669843267947,0.04827739854867711,-0.02456045227272139
LRIG1,-0.06367682028803293,0.15792381296535224,-0.0005911663283077147,-0.0011263953623789442,0.06320124270454018,0.0869175840921903,0.015375934136078196,0.07156719374321846,-0.0451247622022409,0.014945141333462803,-0.05659994768460421,0.004317991353600187,-0.018146477994105428,-0.05342697611995347,-0.020797213039200742,0.13614820699361332,0.05546220456827283,0.10596634171099241,0.08439380304425366,0.049486421189129055,0.06715173435514218,0.24557288993179532,0.01860056387254132,0.02966775841326284
CPAMD8,-0.03416898981568034,,0.026543305914109302,,-0.012724666896565484,0.02371728090740191,0.0627895721548976,-0.02241084296883526,0.0033259356416481508,0.02797082704704027,-0.03743484971216094,,0.017337138112161136,-0.04106195900099442,0.01730212754358667,0.06915346106350427,,-0.030405225649879162,-0.01705918586139881,,0.030914880459227113,0.021482457154445408,-0.046508401190201956,0.06988791220241598
GHRL,0.017080108482076445,,0.08763072033654043,-0.03549381815204951,-0.039339831423386144,-0.014809607385370587,-0.004448259297327991,0.046278887082314674,0.0029117517055184793,-0.015656199166842345,-0.013670545972494525,,0.08852265586635469,-0.04070087467144919,-0.06701582785492897,0.07276025905010214,,,0.05715421334774567,-0.030293470817219954,,0.06695663748204585,0.005097505363312216,
NPY,-0.05012724161218759,-0.002432373778730107,0.022294225495420417,0.012775853898638542,0.050527137076340115,0.05214764489573381,0.06008276166497951,0.03724705441823167,0.07349021255415085,0.012336604061298929,0.01250739351110196,,0.01345098112705262,-0.04795147609513537,,0.050089280238743726,-0.017474529284943714,0.057650267930760196,-0.03845912145915502,-0.0326306234981249,0.028396773684648536,0.02000225671635021,-0.11135592668798382,0.03853383371403975
MMP2,-0.01988169447862622,0.1302722434108864,0.06526309801809768,0.009350956532300054,0.05401836128162864,-0.009123439369884793,-0.06902419085375491,0.07287936637719533,0.023067271849398458,0.050875850887039,-0.06727202080893889,-0.0042808965641888816,-0.04071795970587474,0.008156681266130299,0.0940943586753601,0.058730816195170545,-0.008486762628210307,0.06459290838733368,0.1460944762718817,-0.023881024278328743,0.05864758322671167,-0.00021217897856246754,0.1140670553628243,-0.015549797527548093
LHB,,,,,0.024738263041585242,,,,,,,,,,,,,,,,,,,
PPY,,,0.05569942716485009,,-0.02089893908854601,,,,-0.026323493666019698,,,-0.01977687499688863,,,,,0.03645958014821874,-0.007363128299800061,,-0.044353481375587214,,0.11822940056114184,0.13918564526943514,
ALKAL2,0.04257316485692682,0.02955302863679941,-0.027652884196204285,0.08598754027341597,-0.029333561968162506,,0.03153700462932046,-0.025410168468370055,-0.04963438039851337,-0.04725285493218433,-0.035784311275928266,-0.042082099893172915,-0.07523120133638886,-0.06563960821600927,,0.04564683758639992,0.0374872377389888,-0.03823881496443367,0.037948269745648563,0.012202459447226392,,0.015402006048452503,0.05172499585735867,-0.0025597798523199866
CSF1,-0.025848819980681795,0.04955155439108592,0.015116975795493412,-0.02625625234269946,-0.005345350608113802,0.016115648949954736,-0.040318847960882434,0.037178079269491716,0.00992797807247689,0.0037596042841253063,-0.048253405192864376,0.10275726787202341,-0.02363044958808008,0.002800269777562782,0.021098216048509633,0.0617083580387921,0.04402219194302615,0.007413327297079342,0.00512156830584249,-0.039657940921370004,-0.05046019992168801,0.15531347837786721,0.21885975788493606,0.011419073170565763
SEMA4C,0.0050629322580219,-0.025272005982701948,0.04828480603487699,0.0530455663920277,0.01196852257919084,-0.043529101909643396,-0.0034539181792882993,0.03893879903951489,-0.030895112015398837,0.0715474488386169,-0.010648980442201465,0.07865134266510672,-0.008520050635040724,0.023924819687145223,-0.04580811978348515,0.09947658813248852,0.04829637741801019,-0.0029967711048199796,0.03995419204138044,-0.011467636198336184,-0.01591531777228055,0.03455330254578402,0.09913724084922529,0.01845530868139249
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.0284393762381823,,
ICAM2,-0.016711149320151164,0.04694819102421235,0.04158349846078949,-0.016647386489018992,0.1187175014905026,0.02940924690655561,-0.016284990410100713,0.04491492734182879,0.025945067864787497,0.004624073022780806,-0.02537805335054606,0.012707716071665898,0.04366244348092508,0.09230330499032417,0.06319629802311949,0.05773767710335702,0.0714292233250061,0.06810694499511998,0.10144630623088392,0.022029561023382733,0.10349526028070671,0.06507860566707444,-0.022267896128655658,-0.08847268682743581
SYTL3,0.016730629896518683,0.012805962419003525,-0.05418833875721761,0.05560322438533739,-0.031404568028480545,-0.0483476398674107,0.025357075483138463,0.05702760730062827,-0.03134451188287126,0.014404150698882985,-0.028178597487921987,-0.0396905576306656,0.0356703807866055,-0.017931214930040934,0.11799149044558756,0.09207313693907615,0.02339887109120304,0.061685000317271234,0.04542895235510954,-0.03768832229861766,-0.017699042283775293,0.11964187394278133,0.08679544337750343,
IL1A,0.05761608256699659,0.04533061631875766,0.03064466710203926,-0.03750535711605675,0.027559818008713655,0.06936167809735318,0.030155894852539406,-0.007416337887772002,-0.008534839132866026,-0.035622213591791484,-0.04076781460482602,,0.010544741629307878,0.10310673709069636,0.1165916807435784,0.025606974957712567,0.011019876431209559,0.03751933264180361,0.02034576519628826,-0.032967732032684695,-0.060929555893479495,0.049364436192269524,0.07442388633377303,0.14293497229430133
HLA-G,,0.05335301104396021,-0.036569007422593496,,-0.009262021752569967,,-0.030368910494945327,,,,,,,,0.17890803887541068,,0.008847191326954437,0.08376385022598788,,0.0078470641542098,,,,
PGF,-0.00474187501216123,-0.0023938496438174724,0.11278350342890217,0.013094953179212854,0.04319183670239663,-0.016434776549451007,-0.016941323410993768,0.08082623545560508,-0.024369163220684484,0.028261054682910163,0.024737420019746437,0.06362707427084678,-0.01064069966971899,0.1209062730511032,0.05584079817856702,0.12122312814352701,0.01978875854787221,0.07603615621210248,0.048708609663184854,0.012393242226186254,-0.03053075127888113,0.057353426654123726,-0.018510045291127264,0.14590220202378426
LGALS8,0.05484676135316695,0.030247897623718007,0.0493012502247537,-0.03707042900040446,0.028298807279405213,0.010602709454012881,0.004110048019290787,0.022972520247750355,0.007873156756181991,0.03962715562089459,0.04133762864949293,0.015258138117876723,0.06372142876040651,0.07745852876731951,0.07622269156338152,0.0617787066276977,0.04069323007074305,-0.04777423514593609,0.06993940348691091,0.045419064987567426,0.002878031133483251,0.044011910475572784,0.02126682357274696,-0.09743432500807275
DKK3,-0.04638540704719067,0.06994597629147892,0.0003068073452342194,-0.04087274974710183,0.021469884565320386,0.05103960664608711,0.06577596456376482,-0.05415810631295085,0.0026224930818280973,0.04565811229347288,0.17148559242341602,-0.040936047486176706,0.11824418625493183,0.054941115049051394,0.05534309192460382,0.06560783457153282,0.03214234580453355,0.11753960370125761,0.12028863414439667,0.0031688717723129,0.007128817939391907,0.18489799716448616,-0.21697381021292467,0.03324479612606877
COL16A1,0.026545300914369106,0.17458334874687045,-0.013649337773503353,0.051501295433050064,0.03788358041173759,0.09329856383295874,-0.061522295016821146,0.020412628606249157,0.005222298154222087,0.007035859903314423,-0.019217354413728897,0.03891267840346029,-0.07827464520344292,0.03257785655960564,0.02775501473760873,0.062120303890555874,0.07271663764512534,0.03154220505601843,0.044450533489110246,-0.039081190159386645,0.0401666183261596,0.125485592351435,0.14966851876102674,-0.011306648630539989
TPH1,0.06806752757663678,0.05663866425134915,0.03737904824986128,,0.008867310471440716,-0.025192453695334634,-0.03218009563172937,-0.02664083819551435,-0.0006536296955715381,,,,0.02352877522620988,,0.07610128136758852,,-0.014433570372286651,-0.02498852996833449,0.014136334894333162,-0.0029498520827422763,,0.11562372598814387,0.1504948896768691,0.01883562979325916
TNC,0.01083629995501822,0.05410927214145299,0.028746273657714396,-0.013919011047384085,-0.10042517389818655,-0.04124598180802193,-0.07253473387874063,0.08052241355241457,-0.10442490924402334,0.027864186085858354,-0.09506033935961893,-0.01037001725054629,-0.09646196016111652,0.03039134569298457,-0.07453827823585095,0.15330481189591819,0.06927665238880933,-0.06857147805775642,0.1749530508267171,-0.042801433041361366,-0.05097110071674427,0.03171000363003755,0.06706778921938973,-0.053823732140929614
TNFSF9,0.0190363816925291,-0.03631678609268812,0.019655643956823895,-0.019458671223113302,-0.03599992046328889,-0.003468156594413872,0.019946264356083966,-0.03306007180707849,-0.04687154510134276,-0.027230833624231784,0.028665341076599918,0.005185004732947826,0.12772827101597262,,0.07389870106321549,0.08450040986166121,-0.027632330898582615,-0.016773668528610317,0.010446935195551309,-0.027290198832949808,-0.0328987359428344,0.04127179705905534,-0.003739664231645575,-0.023054748282894912
C4A,,,,-0.022134504195138297,-0.02345711993410155,,,,0.03285897284250144,,-0.01604919612029968,-0.023452864616622545,0.047749873356901666,,,,-0.018414380237988078,,0.09813877778580928,-0.016529476946138624,0.12898122166576775,0.03826413894904241,,
CNTN2,0.041952030760992874,-0.008291377347506365,0.01728654514361144,0.020058883913530817,0.04034514175469674,0.023628746882800502,0.026916471965509885,-0.030980946294924306,-0.005242573496495423,-0.020499571441523215,-0.10104663305167554,0.005818408856435045,-0.004193866725010973,-0.01681647579338467,0.07947746709879784,-0.1697438017605269,0.06177535138449555,0.03206374170471538,-0.11270181334450827,0.019182354944836038,-0.004254905415826039,0.09875444551700753,-0.15999557429979172,-0.04568963660163091
F7,,,-0.02619511441680459,,,,-0.02794850488431659,-0.02241082994290365,,,,-0.021381439156810036,,,,,0.054705682106957094,,,-0.03710741022795547,,,-0.05494171010445318,
LUM,0.043018682628662056,0.050192508364750886,0.07007936610072216,0.057959286651091096,0.03316700316232692,-0.014669226151545955,0.032482872485725796,0.099984145748669,-0.04792114844530255,0.008348938550991203,-0.020666036236816617,-0.06412171073712543,0.050187994447769786,0.004982432192827514,0.06693376924389939,0.0922071927609648,0.031133063601204936,0.13890495460386246,0.11742102534429931,-0.05823670803871237,0.015838928116873215,-0.12006682258029044,0.08133859010322217,
IZUMO1,-0.0028906906435367963,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.023765215656590857,0.05092063600351649,0.027821782407499347,-0.015507702119629279,,,,0.06162542750010435,0.0021436082897860905,,,,0.021181550737123786,,0.0485908922967838,0.01944124057138325,-0.024331956068148666,-0.02519646075042751,,0.08829836914379516,0.09917851976978065,
APOC1,0.03704176178250172,-0.09635500590671844,0.011089498727109908,0.022415854762181206,0.025244028264370496,0.030878815122974447,-0.08072139168718745,0.09455708175207532,0.01931301167595199,-0.02245241421835688,-0.1054222622188161,-0.03727631332966381,-0.025027245413993482,0.025792107036275567,0.07474968007270907,0.12129522467470158,-0.05658489180938706,0.07828889983392252,0.056599969887726205,0.023154411969607665,-0.027086282031141124,0.21834260759735036,0.1331003039850384,-0.0249075300826156
PKM,0.02193065212416043,0.034059703720708205,-0.03257330270724001,0.031950536667515024,-0.05268932467346069,-0.048483658025768754,-0.0051850614689777945,0.02215944942603214,-0.05657023004906736,0.013179294714390393,0.05871840035552923,-0.028915720861958007,-0.08670903543438975,-0.11221168359730883,0.0030460953352676916,0.11990856201270424,0.02303150842723309,-0.10368647637227409,0.08221901669772701,-0.03343717381563391,-0.03721804917831841,-0.017373961246258323,0.07195973800102703,0.08573404778694832
TNF,,0.07412828687659564,0.06474812289501768,0.06195635059116389,0.03735649137910617,-0.00769965326194004,-0.030721782924089832,0.0395914944280418,-0.0036559872629855494,-0.03251383090883611,-0.055967571285714585,-0.030436780370101148,0.02976446110633243,-0.07735695085434083,0.019151566985075447,0.10198360853050549,0.046417782638149024,-0.031571822744765415,,,,0.16948318954596936,-0.00990065541081749,0.01828555228911582
