,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SYTL3,0.02492479565117549,-0.053678126314969675,-0.061444176122552395,-0.002253741314703142,-0.032441523730639764,-0.030906620346348092,-0.011745128826075266,0.005231228206599611,-0.2619270582536689,-0.06264309243702858,0.013682589123537257,-0.0867017639582142,-0.0004702976306288172,-0.10519372165391087,0.019620033096761125,0.0028586918521313503,-0.026751774073537765,0.040863137423788824,0.017736487228805123,-0.07082457191770498,0.02068334818087552,-0.0900085300634035,0.12141914510886202,-0.10573914119791135,
IL1A,-0.008063904514540653,0.013379318020076109,-0.037968497230392306,0.019790412300597103,-0.06800668654765053,0.016882169137870447,-0.1395398132216346,0.031360635709652314,-0.11433512905538457,-0.15604109629956947,-0.01142611045788159,-0.15311435972167808,,-0.09199544923690904,0.07822051547894088,-0.03960753658925088,0.052591074445752575,-0.028405686328401212,-0.02509740537966391,-0.012552795889642943,-0.013627213796549308,0.09160096237283748,-0.025125824670980464,-0.07268204416969032,-0.012586249888363368
HLA-G,,0.016957812944961802,-0.005528283854162744,,,0.0275202974705397,,-0.01713198304538999,,,,,,,,-0.011850166300353572,,0.03287621513533758,0.024135804187858757,,0.0676055231897631,,,,
PGF,-0.02516014905950006,-0.12226246699523766,-0.019319997043109854,0.05450450237255592,-0.07171649854668387,0.02211168718963288,-0.01068116218364622,-0.19091438261899926,-0.28294498672055535,-0.10378960190602779,-0.018283374260478963,-0.06285012362354739,-0.08245815466404365,-0.23112909331203096,0.13487519198479356,-0.035869284014903156,0.08652627568616217,0.04753380708164768,0.013512440096629054,-0.030241129182478795,-0.04967938461848464,-0.047810867424685176,0.0381660842296517,0.12947637492927708,0.025331055654963363
LGALS8,0.0315335687247402,0.03068051530780054,-0.04204544731007766,0.013023005940794231,0.061482128393670725,0.05092686355254692,-0.03516463339223995,0.04258880896102642,-0.0435541971624867,0.060444817533184085,0.019432303004014308,0.14740788555068365,0.023256642186963425,0.10781379395787329,0.037229028758438636,-0.14004871392292315,0.08373751058618574,0.04639006708439923,-0.017953611655840446,-0.039819441401691726,0.006107056539089207,-0.10122243224803379,0.06614317503440795,0.05844575990326386,-0.04784788196807039
DKK3,0.05196886475974021,0.41750743281958397,0.13494757469077337,0.07204677674411478,0.08626980372617432,0.011169718443860945,0.30740475497020386,0.45550752320232807,0.5617705675431911,0.21853123586864298,0.1254480539856993,0.6750288904249735,-0.027918569295709933,0.6003301328840188,0.0590500125584877,-0.021144321614999406,-0.05021898385875856,0.0402283932785264,0.08157960575224209,-0.0645563095254214,0.07698881799551544,0.19548465138324686,0.08122531222303725,0.6085804883191673,0.3132415948476492
COL16A1,0.0013948909938412367,-0.09815492089587023,0.04511693387297119,0.015583139918993957,0.06527291606992512,0.0058155951286742065,-0.0686128281163416,-0.0020803514941246165,-0.15418932681789593,-0.06582010297433985,-0.0559164205091709,-0.007591763637249533,-0.019631855159283722,-0.4375781772150369,-0.01493406730075982,-0.02615587210963819,-0.0333606256398728,-0.025264814657032772,-0.016489211290048073,0.015287921083561432,-0.019483504619435,-0.03564948148549538,0.11047083725327844,-0.04768192369915645,0.0015342404689352098
TPH1,-0.04141702612262857,-0.030500571359298505,-0.017084179623834028,,0.08832213755608774,0.029948347905764294,-0.07571653221690006,-0.009609028153622665,-0.05943329834375088,-0.07807617901176922,,,,0.0021828805105759555,,0.07783034576436709,,-0.011538778064140717,-0.0036985483848865916,-0.033805607269451136,-0.03288888356271117,,0.04815731397243892,-0.13606621988317436,-0.0029465833565154942
TNC,0.006197562430096251,-0.32549293613341046,-0.07215717964724963,-0.04524581524389835,-0.055450765961922166,0.06184941278617858,-0.1995377282268945,-0.4054901992928281,-0.5261353617410276,-0.32202836768989795,-0.01803165140876635,-0.45884295166374606,0.02876100758961507,-0.5403467257423513,0.2048219355693864,0.02446848906673792,0.0036530327077810036,-0.01450720034136681,-0.04686980945822154,-0.07352031002003406,-0.13931491809207644,-0.07015991368857932,-0.027579301407315977,-0.2742078006211247,-0.08707326332477816
TNFSF9,-0.02223197504778026,0.3403662587382303,-0.0032652643697670385,-0.014524451006720843,0.0696160841728244,-0.009388723907047956,0.08994667327769436,0.03556168509516012,0.20539452386327506,0.02905578089297057,0.013768718709654711,0.04565937368305683,0.01431086443569769,0.17755805553143805,,0.04281920046923721,0.04437624499481956,-0.007567718198351782,-0.04921991703708033,-0.003103950982112001,-0.03661535738436731,-0.058124797255535876,0.022553157533593646,0.00048312328282333297,0.12337967055298034
C4A,,,,0.039381800857206835,,0.06618391875290618,,,,-0.04844102832487671,,-0.013810398335536803,-0.016811988700505532,-0.06418587653467159,,,,0.038122123661596535,,-0.011186081146434459,0.005324254697717914,0.08446957544519022,0.038180410451836844,,
CNTN2,0.07075545742816823,0.21248940974663807,0.09365646408299318,0.00821794950765352,0.002643555167790002,-0.0007874878747117783,0.15766226229225933,-0.07699318360255876,-0.19269470190907353,0.055952131516744164,0.04601636521310389,-0.4530114553487254,-0.017801213890552867,0.05039506949240397,0.16329316691980025,0.0026374801301881764,0.0032962810498932864,0.11765553571101348,0.11301859229613122,0.1270650801000056,0.09648374879616033,-0.1552664327833896,0.07032422778888761,0.47643560144998637,-0.3097237370933293
F7,,,-0.01270725166003024,,,,,0.04082399205960762,0.06030365678348566,,,,-0.015327104785743801,,,,,0.0649142845525941,,,-0.048089224028859755,,,0.07752859658370975,
LUM,-0.040723223744458886,-0.05184188866452867,-0.013221188796913563,0.03938591258561381,0.10644355497952214,0.008083320669659716,-0.03929234157835393,-0.04448298324717493,-0.3445948972243731,-0.08730040712354126,-0.05154715727009724,-0.17100666920771093,0.14538472880331896,0.008129894856834815,0.10174521649132603,0.03754081156953249,0.020552970378747763,-0.037846164974851264,0.05728853037981122,-0.06535696430247977,-0.04572851828919021,-0.009720950063323403,-0.022933232189784738,-0.05314544598019725,
IZUMO1,0.021962118772437363,,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.020257637696040744,0.08017522241874246,,0.040161638445603866,-0.03682786680355503,,,,-0.038401541024888464,0.015671974496374003,,,,0.05974168341301978,,0.0839566900410479,0.06479681659221247,-0.022180621547570244,-0.025144949457145602,,0.07842035120286876,-0.10659159530176579,
APOC1,0.05994652027113294,0.2088152681298423,-0.04200995929382504,-0.031016546599004255,0.08090414603119778,0.1878132274476638,0.2794573588491147,-0.4494446969739017,-0.5489379871276048,-0.014758714766121702,-0.09026601891293776,-0.6144488033873612,-0.0970060929238622,-0.3504454628012557,0.11899793227117052,-0.06934135823570164,0.0029253883778248067,0.1403608188688608,0.17298233960571405,-0.03320076229527842,0.1394926845031371,-0.34987667387064486,0.06404074499981545,-0.15261385978519962,-0.14929407379381449
PKM,0.04214146264808531,-0.28058008142980817,-0.0929358576375714,0.052415545281938515,-0.017323102887924876,-0.03213098342130688,-0.17941801696945756,0.16939643488171627,-0.015310655220058133,-0.05769508824746648,0.07862023168960781,0.4670723804504037,-0.10479290051402715,-0.34922394674315255,-0.07785753144899932,-0.10619552139384655,0.03152274510230445,-0.1304748442476999,-0.15152636068088057,0.0038995895215875663,-0.08739289511465885,0.026712293862622843,0.02723531668662711,-0.24791637193973876,0.18982929081265743
TNF,,0.13566963424036038,0.012181193854164094,-0.014241043468102978,,-0.018337068129644,-0.04921632861213291,-0.11080904296795734,-0.0849197922311367,-0.0441598121222728,-0.023196939955978213,-0.197893783800422,-0.02181834995539234,-0.1269121830610808,-0.06540622014355373,-0.012635458121562691,0.08122384509033019,0.02797567764284052,-0.02541266089147022,,,,0.15781743521089592,-0.020475812454067027,-0.025380320313716852
GNAS,-0.08162119910689423,0.36084747002839235,0.01862735456837944,-0.009281671898611656,0.01416100426708034,0.06183423299476478,0.33680735041463467,0.42874087785674814,0.5735019508333601,0.1627696688845125,0.09752126902066374,0.6422448641545859,0.10681602484418673,-0.4900738117787251,-0.007421468557911464,-0.0024135495798672476,0.06586673735152555,-0.009547799032226934,-0.0448185579811087,-0.10123346765769613,0.028081316313249036,0.07399168646501741,0.12572772105519517,0.5003756400366669,0.2501880579244909
BMP8B,-0.02327876124885934,0.013598835496339575,-0.05308531508830212,0.0306819272197597,-0.06896427228102874,0.003545086415416565,-0.05234638029860013,-0.26132378209259505,-0.03584042178238006,-0.03214648214650891,0.023526398942884687,-0.21445473381398367,0.05483717094695624,-0.0983406756718933,0.045507660688720496,-0.028699705221200036,0.043871541528671724,0.02127016855513702,0.001042942730214614,-0.028619552421671177,-0.06389188211696949,-0.1252194823455248,-0.03484731457305605,0.04369124923295243,-0.08559603385488752
LIPH,,-0.04278905881177656,-0.02750894508805992,,-0.02775313200338991,0.006800444639646891,,,,-0.024726405589463332,,,,,,,,-0.02219950921468016,0.07415531435508702,,0.035365817528289996,,0.08986045746296183,-0.12584621996103623,
CCL28,,0.02104520985575622,-0.007195823290471407,,,,,0.10365880113551137,,0.0907279542143892,-0.00803634242714376,0.027456340173008492,,-0.028240190288970235,,,,,,0.009907505967470117,,,0.0062606727523154835,-0.030500814403278308,
PTPN11,0.002227671091450714,-0.017235688287734384,0.04679692954020588,-0.023400769953656243,0.0956487262614559,0.0253969564666676,0.0491356800716811,-0.012931167609532862,-0.10774334620981135,-0.013163990973162357,-0.03833073827170734,-0.12968642747333808,0.0016644445117741402,-0.053718961633312884,0.006602047746055375,-0.034288145381050766,0.08970338835583071,-0.011701088117102397,-0.007187186185953401,-0.0036399100806078694,0.05487972904526847,-0.027916240739506052,0.06945031890706,0.2263644979951906,-0.024696348917970314
ADAM12,0.03211228116905484,-0.09212849844505487,0.009259401273586002,0.05158348717791617,0.0273907840448012,-0.0727741779406707,0.012434937978683287,-0.1541945880859518,-0.2811487492232633,-0.17065101924404696,0.054765670399498395,-0.06954737910825824,0.060226349252822345,-0.20632088324187187,-0.0997337991471062,0.12689202547068926,0.031843344523449335,0.0098152471226199,0.027755751739213935,-0.05638482607320004,-0.09174319544591991,-0.07384098334190242,-0.007217565357392832,-0.00225519707165078,
EPO,,-0.06101750333209439,0.029446854819230733,,,0.012402010351504225,0.011371407138638906,,,-0.008718368203595448,,,-0.01393599510577405,-0.03508496610976856,,0.022631162378873436,0.09934893746799692,0.01041974989051625,-0.016294218625339453,,0.009825033088475254,,0.0776986421035001,,
EDN3,0.014812462084274568,-0.039151799959414695,0.030274892785851656,0.02581790611482744,0.03190163464313112,0.023565373607577014,0.10151550468727662,-0.027173415249948797,-0.05278674395910446,-0.019883639593280808,-0.03129089781157193,0.12651225021731993,,0.18474027041873067,,,0.03293235782144035,0.009124690021414323,0.006067266080889419,0.001594857499272034,-0.053805014909578584,,0.0656765985484173,-0.03818487094852405,0.08241528631857221
CCL22,,,,0.0007905798556276489,,,,,,-0.05737365313256148,,,,,,,,-0.014513282875837641,-0.014364824953838786,-0.03801730181449254,-0.038008856283989874,-0.04365649258238379,0.05527983438445888,,
CCL2,0.012886455115594922,-0.24325426141556,-0.04659034268355422,0.011514740084988428,-0.01812923595281079,0.003974752164417686,-0.3245369681967569,-0.19957021953228898,-0.10988032211547567,-0.20734524341868477,-0.05128075292859424,-0.4134826013862418,-0.05465357855273828,-0.2496013296890612,0.19534325814901,-0.004255825125272502,-0.0962403205598978,-0.08333432358814791,-0.03711695090124015,0.020925551013138883,-0.1291934557087622,0.25321066087338084,-0.015047784727765304,-0.24856744661483962,-0.22595204992289028
DSCAM,-0.053484229829644125,0.012181244280559209,0.024205190346404497,-0.0010793160564784223,0.020171708083390135,0.017651403152807124,-0.0007774996182097437,-0.08345374687050848,-0.11767701682552711,0.05662045738597795,0.01735396963039397,0.19122337192134314,-0.0205029807691375,-0.11307242266380613,0.046400343255457464,-0.018675484412966677,-0.008879975059861824,0.1357286741461669,0.08874375782565898,0.11905272481581962,0.0020809650509996214,-0.02972187925426281,0.15696777139987012,-0.05042903695917862,0.009805566276601268
GPHA2,,,0.039407461344270034,,,,,,,,,,,,,,,,,,,,,,
ANG,0.01632889652339554,-0.23364436632131053,-0.08626472949832938,0.022186136817981775,-0.08746692938879637,-0.026677183302362996,-0.10467588474495551,0.01366450213489228,-0.2051184133769285,-0.07912209045640911,-0.07281011934293985,-0.11645624322681361,-0.007698336316625711,-0.27549881631171086,0.036590206381711905,0.06530028858507729,0.0711665911179614,-0.04131116594738714,-0.026278772692385537,-0.06068930844606497,0.06541929704082733,0.025989552828594255,0.11187290694799747,-0.1218821439476802,
FBLN2,0.033499844693919374,0.01831509471773341,0.010065124281304046,0.06048219806384751,0.08912633140332983,0.07419313843809427,0.08062834872364498,0.18599324574415493,-0.03033148463537368,0.10523490881855244,-0.059720428754663255,0.022312253940609334,0.01590821989995412,0.15532788098778147,0.051338759125191986,,0.06160747623465575,-0.012195941406633005,0.017003724669816922,-0.0122827151582321,-0.01570994655963415,-0.07946580472114097,0.1257916901032112,-0.1195586333166082,-0.012340486354170909
VTN,,-0.02014670901540627,0.0621243619960269,,-0.015811542453148038,0.040396812029699594,0.0011178525876564917,0.006291238108090978,-0.0378162307075676,0.0335790500019378,-0.0135192149037788,,,0.04164204434763006,-0.06015239005095111,0.0030989883551500457,,-0.03713639542604148,0.021032308253559003,,-0.039970879818259426,,0.0347997813183931,0.014296678479457836,
VEGFA,-0.004133988412010469,-0.39579834723520585,-0.06388135188798232,-0.025445123292918675,-0.1235824698418794,-0.04803557598960104,-0.2666356234420585,-0.19265396520191008,-0.11200652665422617,-0.24977163576249337,0.023638766760901996,0.10158102126183895,0.04627126772897804,-0.5874944105086939,0.04124512633373176,0.005244336341963075,0.10974074362409256,-0.13444571012390724,-0.19691071925875128,-0.013040918282593007,-0.13030971755153453,-0.011059829173824429,-0.1065736166763517,-0.4235374719073223,0.03000857470976701
F10,,,,-0.01831934888780765,,,0.08196277638572631,0.04089122736040454,-0.08067647326725581,0.08766500658847019,-0.03362621105978401,0.08158471439232173,-0.04496347842808974,,0.07354957528618898,0.062341717442034074,,,0.038941542800564395,-0.019847054167433178,0.024328394204392555,-0.07244018656431224,0.01578163646932941,-0.010182533154299327,
SERPINA1,0.04351109327089524,-0.027666474468194077,-0.024948031366879068,0.08543776173198515,0.03870570936762567,-0.04003141740355778,-0.1664172304177732,-0.14395259330313637,-0.36025093356988436,-0.013375582843321488,-0.022657545660302723,-0.45299996820390576,-0.03054670847560326,-0.17243632996190608,0.025627669546047994,-0.03725018514150162,0.09091474108370108,-0.062033037006961014,-0.045553961588720195,0.02571968245734866,-0.11834881464138107,-0.11314604645901932,0.014656715166218815,-0.13146326614394324,-0.0887166648017379
VWF,-0.05803886619191273,0.2055424079427462,0.010205911385505194,0.046028759389513535,0.04310863619159018,-0.029076438117584827,0.18893146257994564,-0.07201406980744994,-0.3525125632282537,-0.09563843975835884,-0.07223469167713448,-0.09780947766531416,-0.028665067582008482,0.23488689625846548,0.06352101362166215,-0.005780070975638416,-0.03265952234018162,0.017344417729034788,0.0005805832220652197,-0.13643248335659058,-0.00042470749688909944,0.01795390003430766,-0.017320231818158616,0.340692887082359,0.0006440353521805716
