,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
C4A,,,,,-0.016136974787668217,,,-0.014262694079967072,-0.020966207841975802,0.011397059230831473,0.07256405317817646,,0.09558078686685725,,,-0.03505717301955575,,0.057042349633843206,0.022840954861959473,-0.027173053869791994,
CNTN2,0.0018538891374542065,0.07848855459632119,-0.04436442789497237,-0.05792845850007519,-0.011870126088048319,0.008507875785873574,-0.01889449279236704,0.010694009343643415,0.05454745474651136,0.018416264877078575,-0.002140170942000162,-0.07076235594802296,0.04880698028756844,-0.08860820034722985,-0.033267405754554655,-0.014407317883453744,0.022005628630370585,-0.029840860465334816,0.05412167483347982,-0.039650070059641156,-0.07362010847237871
F7,,,-0.01606774450624481,,,,-0.012048809607340616,,,-0.010782956902424291,,,,,,0.013935643109680906,,,-0.029336027542106076,,0.01624391341600178
LUM,-0.052958325703937444,0.054911772689553495,0.06597018110079601,0.07394214546511645,-0.005146634292695412,0.0828674729493791,0.008330272812978974,0.033139808846000575,0.04132086464004849,-0.02207894835656182,0.019115179605267492,0.016163688438356638,-0.014695513057749549,0.09955587405736288,0.06734779386036338,0.0814983691176611,0.07027429984890152,0.07046382129920967,-0.03827589929872543,0.1390882666901179,0.03598872404525604
IZUMO1,0.06337523766200723,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.014577276022926843,,-0.03694388995836546,0.04636263983160563,,,-0.025552074054647746,,,,,0.07667610392095793,,-0.018680656192892012,-0.010393973942598767,-0.025334460777650614,-0.0283890400644666,-0.03579127997066415,0.038280538429297684
APOC1,-0.008702910437163687,0.0062804850668492646,0.00405262954350709,0.07056812851458562,0.04862259955569186,0.01895957627729236,0.08550014788787255,0.0116742175973376,0.025136585222112196,0.023891572336633297,-0.022101877077853476,-0.04802031193514092,0.09763880241043386,0.017787892329884814,0.047647504265023656,0.00041330104099267,0.05613121765112566,0.1181128499422117,0.08607717986650228,-0.04801582968283324,0.04955365575218209
PKM,0.04017826499173509,-0.04206799732012141,-0.015056278414232087,-0.0055239814411088845,0.03920448688921919,-0.0603181542977176,-0.027372323604697928,0.00926525855672188,-0.01933732521157118,0.034073292722437205,0.04916827571676335,0.06960426296153675,0.029981594168196932,0.02707437695712355,-0.00011361776912907112,0.020793545098203355,-0.0444988145438817,0.02912199190081277,0.001270682193333348,0.011794032378481261,0.030775338148868233
TNF,,0.029182038565642006,0.06982749741676028,,0.005343972606198017,0.002729062960400772,-0.017174362676733015,-0.02424137473433418,0.09159111446866251,-0.007006528957959347,0.029839448051174562,0.04207321551271545,0.06513837247261499,0.03065624430910037,0.07398633129295043,0.08215075903588043,0.024188912967968615,,,0.011907390929332433,-0.019307845337908802
GNAS,-0.009838757683074295,0.09569365538876815,-0.0229882730789382,0.022019520324579173,-0.07598047901649876,0.005562764253353138,-0.08869256508914725,0.04131438929547862,-0.10163373755564069,-0.07420184841486889,0.06777631257132824,0.08334611046831832,-0.06532137123356854,0.021513426285484347,-0.042053974027207223,-0.07880069227498332,-0.09740162111084172,0.06641338873785031,-0.003491009936452771,-0.004068021800336166,-0.049724573846223745
BMP8B,0.10086874782168029,0.03633294822663078,0.023263273789756872,-0.053042204062879475,0.03392245372289518,0.08341146368237186,0.14157813122704754,-0.013968916131412696,0.11549535602572919,0.09973470496804611,0.021701913323201726,0.07942773715242886,-0.03925087204427911,0.12971505836642935,0.03885238972380667,0.04328337540576173,-0.0009023307110023347,0.026295838747620894,-0.03886272240711626,0.08983292547049335,0.05449869020695175
LIPH,,0.023005593143788767,-0.01647001461970527,-0.01783894353346894,-0.006604691332838334,,,-0.011499630371187538,,,,,-0.06714767698752447,,,-0.03148898506224016,0.012669661162128365,,0.017407413180516338,0.04385654217375248,0.07035749414476025
CCL28,,-0.01784803833971319,-0.023167124314951226,,,,-0.025910605001177197,-0.01770753896433108,0.03681346966118759,,0.034983586386446296,,0.02108891608456255,,,,,-0.020409537453229768,,-0.026114058137292784,0.005771320149346803
PTPN11,-0.0046569082629201175,0.007543850773799424,-0.053825858269070596,0.0342029972708728,-0.0038196657250533,-0.019534378739771752,0.005455418469724883,-0.047966704370776464,-0.017974447964378356,0.012911241151948624,0.04186585458992629,-0.0740276967640776,-0.12569169443167322,0.017699958631319516,-0.0875577036535587,-0.04194755356223086,-0.06824262701844155,-0.029025053148516985,-0.012593971951909552,-0.007736895033705696,0.0030928273652284827
ADAM12,-0.009759542182766586,0.04793054968726931,0.03546216308210794,0.0072082425629961,-0.02847729363834953,0.08809388105976894,0.05388060725444129,0.012918114837839697,0.046118439867759216,-0.016265902327681023,0.04044544732565201,0.12417848738639968,0.03879320190585732,-0.049665181503665896,0.1444926745535453,0.013208661030615161,0.002458147461926194,0.025298121424492233,-0.06442970073623766,0.15115781237329867,0.03865076875293602
EPO,,-0.026011313033258678,-0.0221303446561761,,-0.02084172479208332,0.026723930685462638,,-0.012031461986586956,,0.02602659948074849,0.11833368085701368,,,0.006097076904069678,-0.008677383481934935,0.0660943298121539,0.0338014405995602,,-0.028066718415138033,0.0022865526066288525,
EDN3,-0.03242026719891066,-0.024632342443172948,-0.016166182301812455,0.0034200683180442997,-0.02594505045253219,0.05977071406669543,-0.017281549126295086,-0.018648172689462377,-0.03120097816749063,,-0.017475507208929597,,,,-0.01169315672329357,0.1443843237230248,0.05391200247108494,0.06982183863206556,0.011235164657631174,0.0018715369302645648,-0.03078773463551033
CCL22,,,,,,,,-0.012903507353533976,,,,,,,,-0.038704591492045304,0.029969943403374454,-0.025334461898855725,0.03765410467801273,-0.0029866327885728406,
CCL2,0.043484191475630644,0.02974575903690095,0.08561775199897337,-0.002198590552897267,0.05742947123299123,0.02577880843849227,0.005692139082254676,-0.007106863649736505,0.1662731953209948,0.06157977222529777,0.09758274791513183,-0.025830850200503904,0.13960558657298663,0.03114097343750259,0.10139326739127906,0.016095218347900675,0.03533340535204532,0.027149651441729032,0.00016996226496395224,-0.05966346801843713,0.02920567680422261
DSCAM,0.05621160471602709,0.00029568373001711537,0.004747683139870002,-0.028294890738804614,-0.030410506029373098,0.007765846338430203,0.05600374895672132,-0.0370856647650687,-0.05216696246851386,0.032480629264693264,0.01615883221324776,0.12126318544741323,0.06949958315185685,-0.03873007651835279,0.1008108604706729,0.038087651738503,0.051825238796321005,-0.006190715811368989,-0.012597159674108774,-0.05833167724295285,0.05452595071424072
GPHA2,,,-0.018356668178387443,,,,,,,,,,,,,,,,,,
ANG,0.08806172950716719,-0.03769359289472576,0.029330240213748516,-0.006376387224053146,0.043299029278874836,-0.008993052766202431,0.01089480932472203,-0.01926826294616877,0.031958711375763255,0.057274619106295464,0.018280197727092766,-0.04086323325818972,0.05467641866592582,-0.02926390917462606,0.02508830291561455,0.05668174733006194,0.026964175574410613,0.06863149582253016,0.03190986451924521,0.06996299603945554,0.014026882320040122
FBLN2,-0.03039798912633097,0.08154352178259723,0.08987078210981968,0.03931218269799353,0.007119589703995863,0.05511853091994089,0.002677838888299387,0.008018932750931912,0.008469176221765719,0.04807377875001133,-0.044146545628643154,0.028093486593496825,-0.015017812027688161,,0.030350583393603536,0.13772874256480236,0.06677694244189918,0.04090471073711581,-0.003794636948432741,0.1052998367585984,0.0415349749991375
VTN,,-0.02310535827901662,0.05175445123240278,-0.020812434116512842,-0.026799415091505196,0.0032716215149989607,-0.01387307550900995,0.036796698548446805,,,-0.014372788563869796,-0.03506592082444052,-0.05830009559622596,-0.046625243359970356,,-0.015997233419083802,-0.025610187823265976,,-0.036342612183042265,-0.026360328958893453,0.05002960067599583
VEGFA,-0.007876074948369297,-0.07497882052642964,-0.029608389831958765,0.005562958202659432,0.09086312681172234,-0.05419623849846196,0.09300746519480314,-0.012180932623137629,0.05728711054579137,-0.03460520936343587,0.020836496716638456,0.03917628389430126,0.09368468803051,-0.053668201360085876,0.0519309199851245,-0.05597455329182335,-0.08986933073556322,0.05401658274104637,-0.025909066085724995,-0.09380957295315531,0.031229872975907572
F10,,,,,,0.046651155697305734,0.06806387023658739,-0.013192238026773589,-0.028610913924638565,0.013566293370056852,,0.0034180639181522763,,-0.028182505012827826,,,0.012608853537416897,-0.02191908065299836,-0.001984875887106989,0.10056244794411169,0.17735679620199435
SERPINA1,-0.05290848923758144,0.013876516792897906,0.03451025340718306,-0.03327752735911706,-0.009970394968136499,-0.01641318978123502,0.0717186616650179,0.04609131275735328,0.08153482912655066,0.05512511342626203,0.05192730638535962,-0.03763057516436253,0.005060401974228405,0.017447157896512005,0.03292826398499837,-0.01914995118942807,-0.00626467093169703,0.09296117707784263,-0.023666686890898073,0.11720900367690958,0.02876264552998806
VWF,0.0037648703445466655,0.04875604402137356,0.02692885441254185,0.07491762056250728,-0.010659492011076167,0.07344712189966107,0.023780362099245403,0.002169019632059038,0.08481396102944667,0.06204400926454701,0.008475645284572524,0.00033848808832870797,-0.029698506130335176,0.04638813223376393,0.044820956360651476,0.065550007135134,0.08866155166801426,0.06520892676865005,-0.031712629372973804,0.14528977804969176,-0.014687930279579318
GDNF,,,-0.025793235928222868,0.0028713638887379257,-0.016952269496761783,,0.012266754642794895,,,-0.06414574163627061,0.09896350852061031,,,0.05977559463946464,-0.03687912246518169,0.01229571795668288,-0.027763571082653857,,0.026383611263457535,,
VASP,0.03977582524009167,-0.04802797276337773,0.040167673910552655,0.057212572746999237,0.02124580354359817,0.04944633726173353,0.04707181088204945,0.014391101849761818,0.043219219165909865,0.020795150911194295,0.03167463009704952,0.08268851415089715,0.0932683312610214,-0.03219547326035094,0.0123376122898445,-0.01257225894404353,0.010082884212466704,-0.009824460458938087,-0.030966653701295074,0.07379123512773435,0.009377362644859177
ADAM15,0.03809542838465843,-0.058892340103840306,0.01948552532992376,0.029194871555513355,0.00992562602683011,0.04383893602695194,0.08353567855381276,0.03622474025235511,0.03631745838475067,0.09726360699581693,0.025491134850455947,-0.051707953708842326,0.05512205251503238,0.04122673525853837,0.021814383385580328,0.0408966561795289,0.025451877695612222,0.07793771020302935,-0.013076219220577967,0.08031433886135371,-0.005580531769203953
WNT2,,0.26729901522848565,-0.028810267940108155,-0.03872960409892953,,-0.02608741191740993,-0.022829439917214308,,0.007859092118627996,,-0.016187452099590154,,-0.04451751712119019,,,-0.0014085064740046106,0.0084774501160376,,-0.03370037009008777,0.054726165254367805,0.024936855713323786
CALCB,,-0.021721581559208086,,-0.031757736324740445,,-0.03921450511504124,0.08946425225677897,,-0.019746638474386406,,,,,,,0.014207297064687261,0.04135843076214662,,-0.034503041645856054,,-0.029744934195794204
OLFM2,0.05054611395681458,0.08742746334271337,0.019331391918633076,0.11109707612864145,-0.006265491302209109,0.005260591630258566,0.013829811411169665,0.036948077400069265,0.009750220528647264,0.07203566394649344,0.05619060203044563,0.05013293876442335,0.07761875985247686,0.08053367766003539,0.12036205322190284,-0.08740909504241079,0.02207298564163133,0.02541657755491571,0.07048033175577983,-0.03875751056023664,0.04379373112146157
MFAP2,0.024275962823333597,-0.006776580635951325,0.05767266767734051,,0.022272629262935335,0.07072163876152582,0.1276209867092865,0.006098118206129214,0.09374941813420665,0.02106290864735505,0.0023480718586853023,0.02635978027386499,0.08339479175268506,-0.030975436800203687,0.06685107058406144,0.03715662042978256,0.10932339924030048,0.044867404119240936,-0.026833256045448995,0.16245847699232868,0.019939894699829052
HLA-C,0.05581225585235433,0.016792260070909486,0.030519183844022177,-0.04880619270045267,0.02834771301528901,0.07161981241920909,0.0405287741383536,0.03840005569973664,0.1224696350273171,0.06735151593180141,0.0676288633512088,0.0015235180900874865,0.12567797109744863,-0.02326615088708992,0.08645064018951706,0.005248554386663736,0.08301421589326802,0.02823741150464326,-0.02299575658570999,0.01743382304768596,0.03785538650395567
THBS1,0.08300294395057214,0.005756641199246221,0.07274221454771804,-0.03789787036327636,0.041463339531085545,0.013404145489637127,0.07559478701035197,0.018379115385065533,0.0909968917311439,0.054506099451394924,0.024473580135107732,0.057543157362619134,-0.03459459780282306,-0.02759208704156081,0.14983087386837,-0.04633271228959016,0.018439999300009176,0.0016728886911569277,-0.05768853075406583,0.12595201356590055,0.05545187678917183
HSPA4,-0.031178814089507716,0.06104581303790925,0.01724739854497468,-6.07224405833052e-05,-0.015506295239559471,0.027357484340512793,0.019893446431433027,0.09423363645076585,-0.07527673074301103,-0.001418336017365728,0.021530834802578207,0.05047887212141175,-0.03729052192467292,-0.030262634932872363,-0.02185349712684169,-0.004962482004607304,-0.011731102409868487,-0.011241291290885561,0.01639382729802298,-0.05948362862081139,-0.048532230839230694
LMAN1,0.0079810502996592,-0.08237530375807486,0.045267329553766555,0.025681560799247157,0.028843231408170775,-0.0319458682728705,0.03408947324228831,0.0516215120518306,0.004388872821551384,-0.02175887639596206,0.01150490374097059,0.031380829714395334,0.10907362511432686,-0.04625774323381391,0.0780219995060216,-0.06839706749346039,-0.07556820541950253,0.01767494791770651,-0.02104946047664872,0.0333982370758736,0.0189386204795792
LYPD3,,,-0.02512565064974456,-0.024461359647861138,-0.015280708690779833,-0.021208949713931533,-0.017435649717842627,0.06630926773485231,-0.023761625137362213,0.0698951990855217,,0.03461888856132704,0.0760902055669798,-0.034739861072817214,0.09403830087732747,0.0996871938905451,0.06326088088935176,,-0.04470138571162974,0.02869958626172582,0.06129347574735236
APOE,-0.0251624067814207,0.05528856039278306,-0.00017383185700266352,0.055896425316101346,-0.05361827860544237,-0.01358157805609067,0.04291885190987571,-0.030472306809520875,0.08851308313184722,0.056424314229409404,-0.01887286806738105,-0.1505526018991197,0.022329836968794543,0.09881911859055224,-0.07916529688275012,0.002852801039345019,0.013183008602538328,0.013829633635559451,-0.0041374525365262885,-0.008442268470982285,-0.03907719170142971
SOSTDC1,-0.023085085946293736,-0.026282276568522146,0.03728652798031766,,,-0.03170668985601902,-0.032652133961687424,-0.029100118633628755,-0.08707821282634473,,-0.026301648186060535,,,,,0.014813723303884137,0.006372117994142367,,0.014505087445386493,0.10013100597203162,0.11425207787093927
ANXA1,-0.07571918085330005,-0.06063584213183136,0.03961091755020729,0.022585474235654154,0.03977767306927422,0.09021173943292331,0.07572342086704843,0.05949070760386643,0.1270082609925241,-0.012490952132885655,0.043116013119983816,0.008404968666920911,0.1861273850828718,0.12440086877902923,0.10998741806336594,0.07917527079396922,0.07596421924946958,0.003798314376462402,0.018963128587545248,-0.0294679898897625,-0.003866667399142591
WNT2B,0.024479112816127892,0.004875915700587539,-0.04197380980095332,-0.024461364174887205,-0.07071969712012921,0.01336482446849888,-0.00551843431219339,0.016135661158543764,-0.059390850535077665,-0.031084691102010283,-0.028323799309878828,0.012492109062639334,-0.04078080377530219,0.16262235363564387,0.07277457307112108,0.0428851230199941,0.03316958253482053,-0.04046924311394588,-0.004315044599124384,0.02651533538294013,0.009410639356130254
