,MGH258,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
DKK1,-0.018881867718432963,,,0.002640156561025282,0.07175802523023954,-0.0177937773666646,-0.03792711353626839,0.04146510480997426,,,0.01109494140468744,0.19204895055257853,0.16783745320284454,0.11252159242006046,0.06265300668042369,0.021603201318798757,-0.01712245579669177,-0.04405848166828641,0.025900943582513866,0.07542718218788728
INHBA,-0.023555113045797126,0.004340595282583585,-0.021739552285423746,0.040103561764582914,-0.04123646849249077,0.02695558574991976,0.0034952302376141282,-0.00242856891028402,-0.010512496322309696,-0.03010061885665027,-0.01272621778000637,-0.08193002250024783,-0.019611431020901737,0.030718627311689662,-0.0005179313296841702,0.06541062590465621,0.09771131512824273,-0.06598499140189466,-0.020889326075336927,-0.05232721357837655
LEP,,,,,,,,,,,,,,,,,,,0.09408519914042399,
IL7,-0.02808510689300542,,-0.01621037780558174,-0.03458157865439328,,0.05745448696527839,-0.0031184513702519146,-4.462499349413173e-06,0.03363357931535351,0.01802120258184425,-0.012067108940056994,,0.05266216532986482,0.05913053611364007,-0.0027222398708004105,-0.02452583651536306,0.09196665601546389,0.04282772711935895,0.011623805441964875,0.04999516562897443
FABP5,-0.004805957845819293,-0.0483440816346866,-0.005387581078379344,-0.0022674536160033356,-0.016818522349901308,-0.0011862929261946115,0.0219806363780841,0.038807755218881745,0.028635784533816742,-0.022704697882013822,-0.006232746757924626,-0.08339802586192753,0.0642860507995642,0.11633768435784364,-0.00962868834864315,-0.009442096632373755,0.006695061380330794,0.07046805480353753,0.05588362307078305,0.14678748190509555
CCL4,0.0033468588627269544,0.03483843283337379,0.008941708617527896,-0.034074012287781834,0.044720362738999035,0.07414170450755254,-0.011280195402089967,-0.04165254023109482,-0.019897202920757334,0.07347156017028016,0.011237714915150035,-0.06778727423069907,0.03354632494931481,0.02723803516285414,0.020568071052294336,0.058331423646310825,0.013493581838753363,-0.03072925397527542,0.07584015183404459,-0.014652750858927671
FBN1,-0.045313882545944595,0.004133360108159068,-0.021995686241420596,-0.011756822856889688,0.0814554346158548,0.023765383027500787,-0.016120685311590745,-0.03343005833426263,-0.01671933692494504,0.05880160335154764,0.006854926267708327,-0.07401413851329079,-0.04650714199005605,-0.043629773249365573,0.028690575360457417,0.016942158531770838,0.06914108850254513,0.024992780911097887,0.010123140467524381,0.011505269940467014
TCTN1,-0.0028161461163799207,0.03049207207491784,0.028919383321514093,0.057211852539618344,-0.01700526932785397,0.06074402541981665,-0.006756468500225899,0.017983007205685738,0.038201668295510964,0.0834697822478451,0.010073188638104968,-0.05574165263367194,-0.05532694872905177,0.08389311602409477,0.048951317506850556,-0.005733342566059008,0.07476900032230983,0.018213269483978244,0.05744936241510579,0.05894428310807168
NCR3LG1,0.019496539010976855,,,,,,,,,,,,,,-0.029901178595309035,0.0017593114046153121,-0.017875036290257558,-0.00584342021512641,,0.01053350960772754
BMP7,0.0456728055126226,0.04722669699321158,0.00651331780357702,-0.031571788911481324,0.00347934253331266,0.012350740853468068,0.010140827997266465,0.02268376058928814,0.03248325407737817,0.0575001009547414,0.02223925988197372,0.1295304614619787,0.07825843519910425,-0.029590279415085925,0.06891974954236736,0.026463510708915425,0.03220199485839582,-0.07333372359869843,0.09982346772655705,0.018878536023597504
NLGN2,-0.033194117045052735,-0.014371605572622825,-0.03773996033474435,0.012097831699833339,0.031957317623167385,0.02820427005061466,0.023598206752562068,0.014071402194892347,-0.004683249115093535,0.0005501820065259582,0.03923273186273174,-0.05188090877845189,-0.059458163678991795,-0.030085322519390625,-0.013569585738067264,0.012524378545752335,-0.07181211173884217,0.07695657124676053,0.04932951127775335,0.04135447161141181
CCL25,-0.018326114827523415,,-0.016671325554888382,,,-0.02841238843703105,,,,-0.005577851246920734,0.05160469515296106,0.040802176669655355,,,0.06099907521158143,-0.047879787653787864,,0.04916346906412141,0.035691360884741216,0.005718118209446103
NPNT,-0.022461516515605608,0.043302665216694514,-0.014579481944380905,0.01700140703468732,0.041676559763416755,0.03471292458804026,-0.015008121818055203,-0.036032992392942595,0.07875299014420085,0.022927136017562865,-0.016108503444775397,-0.004890771563214104,-0.05802010638108798,0.09879571437388256,-0.002066661281883699,-0.013345381077496407,0.02312553895405667,0.0651191204309671,0.07513540758615538,0.014699700009059168
KITLG,-0.04574171350344741,0.015598278964487717,-0.03781746148996463,-0.019949776502679806,-0.014703714294648139,0.0012699652602456844,0.01670411616687625,0.014876645747250604,0.0025603085526995626,0.006341986354934672,0.03897892457167581,-0.09959187443751709,-0.06367443613693502,0.04892100498424336,-0.005928942883369878,-0.05745408088650145,0.09406915129022968,0.014121549786483209,0.0014684972158879712,-0.0030777142016242573
MADCAM1,-0.018881867718432963,0.015913295701784336,-0.027979454921888282,-0.02087492158005462,0.017839990400246596,-0.014864716048766855,-0.022383041643861214,0.012185909193232468,,-0.026132979000152688,-0.02141119659227607,-0.003747673678811053,-0.006157230029061655,-0.053002836071420964,-0.031005376109793786,-0.031042755471127777,0.021138405917541687,-0.007777724037601303,0.018254220820274607,-0.011373701742922581
F12,-0.013835460523408671,-0.04523138702323785,-0.01958044696442586,-0.01934167967873302,-0.033171179979899164,-0.007397696557253176,-0.003689931005696836,-0.032665974604096634,0.03762598394434208,-0.00871984212411005,-0.08841188392524534,-0.04090012705635827,-0.03393882343360423,-0.011258897504044435,0.0011095327706627351,0.004779588661626559,-0.020629048357005745,0.1550809902874434,0.058954763493634564,0.01968535464776934
S100B,-0.019443235995078134,-0.05317333209874166,0.030958316377008643,-0.027452687017337555,-0.02865219083226632,-0.034164289816542466,0.004534420872163088,-0.015007422817936428,0.016104253189635553,-0.007760627292912334,0.05986074217568068,-0.037052508432444405,-0.05958749397530764,-0.02129505809004826,-0.0060441421649223975,-0.022722447201309268,0.01503782094427201,-0.07757782518962582,0.13027753162483352,-0.007565918859231954
IL27,,,-0.02115427310294392,0.018052554706284793,,,-0.01426269588868397,,,,-0.032976045414324404,-0.0022072528195292455,,,,0.029412684170978802,,-0.0047048645856643395,0.027943377727140003,-0.006908907213054153
CD99,-0.02814439378400374,0.10801007751105851,-0.010511581233307959,0.019394681280672954,0.011024138831487843,0.03657812014650802,0.004008008026802058,-0.008804248668024761,0.0377644751770356,0.019212169497048612,0.033238436312664744,-0.00022354754431283086,-0.06786692361442792,0.09543208080553947,0.0724987621075519,0.03401931491851719,0.04409055924626531,-0.06151400884271577,0.07267489870407587,0.1136887558656716
PDGFB,-0.037125819798941216,-0.0005028007815333008,0.01391160056865001,-0.0035631052479245355,0.03735338726810113,0.01533201690935527,-0.008768817057461005,-0.0024200792141171497,0.050621787567268824,0.005080868036241502,-0.02853448444191586,0.0734397933360844,-0.013782160874535395,0.11677663752345434,0.00015387256016678952,0.1138165164301371,0.03647518212373206,0.07757646799046707,0.02813708444052865,-0.06124640924086196
CLEC2D,0.018482679251503226,0.030713457561479807,0.0054886279220694905,0.02828418419514702,-0.005677169003447471,0.029755135045268073,-0.001815775886387513,-0.006526572949519717,-0.030899537321203395,0.02413552271696467,0.0042744081623897305,0.016464690501671868,0.019843698840727023,0.0609379609754075,0.030384931501510844,0.0028651084683782523,-0.005619725938542256,0.004602383421961342,0.06963192127525762,0.027765599475009107
F8,-0.024760222772245006,0.04242159797427644,-0.028488550134561454,-0.05949917423267781,-0.059775640049750285,0.0245448250431363,0.011174126552108947,-0.051087178072114714,0.024744175252646057,-0.013483423867379465,-0.030179032186055985,-0.01176803678864106,-0.07463888566649948,0.03383262334187087,-0.05170734547003841,0.020717403675323754,0.055810503052845004,-0.000589242857868336,0.12794827891323074,0.038757003812835124
C3,-0.037321605199771,-0.05582984656828378,-0.01173977327271356,0.00040254158742180555,0.00010044200852864528,0.06022524804574106,-0.021509829868847686,-0.016523203210754848,-0.003425827733975507,0.05651990517181882,0.014488321380673694,-0.14532901405463047,0.023422714316769462,0.10990578317464554,-0.05965662879916355,0.018779994534665296,0.10896143419771824,-0.07807019641689518,0.0020176473633428415,-0.004632955300940632
DLK2,,-0.0028041456918869714,0.06108006181742158,0.14832427158852474,-0.003486735675907437,0.021143766840740524,0.07185280824101455,-0.026374834796268825,-0.02917435771722875,-0.024449422567911886,-0.030474969791824263,0.010195707479706717,0.06292256493084587,0.04307744257601244,-0.051006557170996586,0.044293559540809366,0.03241567568512487,0.10553303708008421,-0.025738515793771566,-0.03554035720722784
TSLP,-0.01860593612538679,0.05166982231555495,0.02877676616038893,0.060074500559918316,-0.016594567281589884,0.029641141337765985,0.01344427393876745,-0.03940061541291034,-0.015492194219499452,-0.021221448081374578,-0.04394484079093982,-0.04457104813201147,,,0.016782185170296986,-0.013391316709919719,-0.03183009361277735,-0.0035839055329577947,-0.048910511673552766,0.011946149845398648
OSM,0.06301149331814343,-0.0864695273428316,0.0710167171033201,-0.003254900175450279,-0.0014068616578973292,0.0719895739985472,-0.064148276070829,,0.03100552972679933,0.05066334977216647,0.017268882835021725,-0.012577548168104887,0.01216953360737841,0.11662170701009526,0.04171651186603785,0.054723934828414686,-0.02959147627778311,0.006494338848972238,0.045308451183519415,0.02628307454723348
PRND,-0.01888186536600021,,,,,-0.024730575752264294,,,-0.005732445270717934,,,,0.03404560229363688,-0.042106152312388186,,,,,0.023026110608282514,
SLPI,0.02352249338582952,0.06294919577188128,0.0028851499564690143,-0.004307334128503014,0.033835297313081415,0.09746823761813035,-0.03356412071326949,0.00036907991902518323,-0.029079219802926794,-0.019670922530649056,0.03983847940337179,0.042592144313783054,-0.06879852313028727,0.054227171279988204,0.01572668575556043,0.02739588480598198,0.05244250953601846,-0.07615654236520059,0.05749525084859685,0.0203217048476365
AFDN,-0.026869958646099455,-0.03974982377154502,-0.04300130516921442,-0.032578948341347544,0.043863886624610084,0.016747812924052176,0.022459569446363414,0.015351400875328314,-0.01676387412978275,0.05426163880018806,-0.0752122116516602,0.08999549609889984,0.0060879076346670264,0.009507608969266935,-0.02395489516571842,-0.02194174281443118,0.004900365786676388,0.12977835276648453,0.032502263955304006,-0.029173263002064534
KISS1,,,-0.01573728581470277,,,,,,,-0.018044107609728702,,0.05702333861015727,,,-0.0353168190085202,-0.02969752259843871,,0.0673343256452055,,
ULBP2,-0.021654122802662806,0.03461040168209379,0.03970542602841608,-0.03358029655911103,-0.015255384866836948,0.051026966171523386,-0.0319147089399242,0.021662007259251388,0.051859763547086324,-0.018240254928401773,-0.016157797251638153,-0.024849292397769715,-0.0519271234448443,0.006001788076656418,0.05277164591936947,0.026266114176435946,-0.026735999907354657,0.0785662012362395,0.02605213899238899,0.03435829946797579
ICAM4,,,-0.009792958532580049,-0.01699570885102616,,,0.03267032967051061,,,,,,0.009493852357239149,,,0.03666840534444359,,,-0.017652866340145883,0.0559508945768995
TDGF1,,,,,-0.014206029563244816,,-0.012328565227799725,0.010963843260950696,,,,,,,,,,,,
ANGPTL1,0.0001104067471334934,,0.007681388420579846,-0.017784053993419896,-0.014720126681700963,0.01490329846087279,-0.029001052874886753,0.01163371445416582,0.09842028324467761,-0.00878251102738945,-0.03439737278630069,,-0.0424586838066313,0.07260757640819089,0.0006935234552107841,-0.008240769397227022,-0.039474145817949266,-0.013194621612997505,-0.02238913042077285,-0.027616150899347512
LTBP1,-0.027187033242144536,-0.006459611586909048,0.0012018015494500006,0.039804450197934986,-0.021832154283510215,0.032245164755221156,-0.060164890260632195,-0.005580328480425699,0.01454945053367218,0.0025041105315924783,-0.02716391180910351,0.07359580460220212,-0.017798588502446536,0.13220562201204827,0.06467552100151586,-0.039212339875380045,0.005900752984662245,-0.03930007651688422,-0.012785267958705156,-0.05508313062938199
NTN4,0.002781765418950657,0.007518363110261675,-0.009543365749101003,0.029189459484861565,-0.024358791549572576,0.0568514441716817,0.016266957208342318,0.07281871762949528,-0.0509511769443193,-0.005099965401416547,-0.011003097362194705,-0.046930067780348424,0.016260432719488276,0.0467113092142571,0.028862600665707394,0.00513956706141903,0.006481845706038855,-0.03742210637456128,0.014652761025294943,-0.0763141521025581
APP,0.032238712002389945,-0.07436193314525248,-0.0011111655534338963,0.02303789225315914,-0.02450613281946262,-0.0338113331812625,0.02083257669197254,0.00709754752857381,0.013702074151648386,-0.025167064206979728,0.0034651677131071943,0.055546928396803065,-0.0021881628087306545,0.1017035236151762,-0.02228479564019791,-0.018989038673762854,0.10233188064605152,0.09154733099300207,-0.041200034851623005,-0.03868996046213489
RIMS2,-0.018881863797712204,0.012237600147799928,-0.00022063109023393694,0.019954918389063797,-0.017690946523197203,-0.00309640459303848,0.09375149378609264,-0.011873719038292084,0.030132891021175206,-0.020580408878774017,0.05153948475746914,-0.032304884093282436,,0.09026683312290872,-0.01159303358794402,-0.03513671874023112,-0.025150960948198343,0.0030188462517205168,0.05633303903947026,-0.01924899895202756
WNT7A,0.005506300416228791,-0.027026777019035105,-0.015540730887279574,0.08895024161356235,-0.05073987533371758,-0.008000476471359345,0.01920334782239467,-0.0073436083412116325,,0.014493579612341462,-0.02592813565874606,0.15985160733040657,0.028793393884892937,-0.02416223646932871,0.0286967077697653,0.019382209294029232,0.009149450132128914,0.03363461312204645,0.06106251710052747,0.15767542429150724
GAST,,,,,,,,,,,,,,,,0.026759190768945677,0.003348907275408883,,0.012026512774788271,-0.0036411422960814827
GPI,0.08620821156426392,0.0774805440074177,0.010676001972812184,0.030548085690916597,-0.01933865781687482,0.008012760888158141,0.04704660037694558,0.006573633074822512,-0.04222049674948242,-0.02406441340954491,-0.015503271442634735,0.1066778594758746,-0.04065014758672333,0.015091102781041133,-0.04149260062464549,0.006197320318024649,-0.02312934899374279,-0.004695458624825633,-0.032211145138506106,0.05588308488920552
IL1B,-0.02355512245612561,0.1163203283811055,-0.032856045738841544,-0.03916552496619564,-0.02032747852553043,0.03476832570505064,-0.010763872440315587,0.009454325942908645,0.011687065519762726,0.031150218113752688,-0.06705982148332952,0.10369864711546689,0.03168327552282369,0.009425808673954646,0.012950835454118141,-0.0008219793068167154,0.07748590183300347,0.04497111901812368,0.04068920684580262,0.013905381548962566
SFTPA2,,,,,,,,,,-0.014460427210201021,,,,,-0.02510200522203105,-0.02566263749205611,,0.0637457808984675,,-0.03370802556946574
HAS2,0.003152896032225115,-0.07942063001528524,0.008100647554394803,-0.0014768773214678098,0.04954494090832529,0.05371340519953491,-0.05052352200105921,-0.061556794971945265,-0.05020447997824331,0.05889200043793108,0.03449333718180916,-0.10397337425316713,-0.08312136643411419,-0.03560886433807824,-0.01730577549774965,0.020962617665510764,0.003277741739882164,-0.0370793120908928,0.06505053927492839,0.038940772751266006
IL11,,0.0746201972813375,0.04083925910727036,-0.017525023196881564,-0.015041466518839138,0.0023777740637691454,-0.02791822588988197,,-0.012410597723903473,-0.01624066832421076,0.044643919129953656,-0.024511287687661948,0.06250199669153095,,0.009071461983796955,-0.05493352437345812,-0.021684939968751638,0.037678923111804784,-0.032528664099083,-0.05979935414143566
