,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
SYTL3,0.0057356806168421615,-0.057266104756802716,-0.08228643221381432,0.03945637974799325,-0.04553845659961478,0.03833758281264175,0.00396978858115509,0.09693046743349927,0.20054326449483062,0.02287495819867184,-0.007904200961391744,0.017534631792955065,-0.04654521224209942,0.08051544734477006,0.07241799628587416,0.06663903822596341,0.024781448604378153,0.053390449498115486,0.018172434218004994,0.010239185138629798,-0.04654092893089298,0.06154797674717925,0.06280229699337421
IL1A,0.04203886413044439,0.012001975562370943,0.0520532901531873,-0.03534897383778261,-0.06450792298296108,-0.04171920879541628,0.05007112864639642,0.038821827486433785,0.1734006475052285,0.05644810980210446,,0.00701181933836968,-0.015562889495958085,0.04299809199643061,0.05268165133711725,0.05599913549819054,-0.03067635559914184,-0.055190017000997744,0.0677681047186657,-0.015695673989374673,0.02595172813599538,-0.005875748836068197,0.08344854096439562
HLA-G,,-0.010222252649050126,-0.08174376922496408,,,-0.04424077906781122,,0.025238291340861814,,,,,,-0.014381532750677753,-0.07921802353073863,,0.08253448145517248,0.04984759915621362,,0.010328053797809093,,,
PGF,0.059114599499460414,-0.060144554696765856,0.12514214800016035,0.03227974942797605,-0.037591766516487116,-0.028748138815722805,-0.011928811945588747,0.15594144134385596,0.4151200348844045,0.0269865624787638,0.15105856918253865,0.060668849697529066,0.10459591421379906,0.02895917580935604,-0.11543607367910705,0.16279919527512834,0.09203238009586244,0.23704334072366648,0.03238137784594533,0.06985356647272752,-0.020159881860787175,0.13381441367163852,0.01464299231035234
LGALS8,0.06007724123391734,0.026499907138267796,0.0366618408813376,0.03617494787896549,0.06463752428059577,-0.000596605768450089,-0.0074312458950411015,0.0009285423130508837,0.16655096883362486,0.027409405729739437,0.043752543857053676,0.0006265067515571955,-0.03873114874773184,0.016709282121821063,-0.027910208866053686,0.09131801881900437,0.0904298206963888,-0.025142646012088588,0.05147098241624954,-0.0028761715807382802,-0.018286731930970974,0.022536562406409173,0.05814931411527695
DKK3,-0.10178339671126628,0.13558038283916732,0.19361672645196742,-0.08922170982415116,0.09656292345637052,-0.026857903315380717,-0.03840587278236659,-0.357115055761626,-0.41999014914560134,-0.010330885172309894,0.03937807818819235,-0.08733456537008329,0.018523205302911048,0.03296848898276609,-0.04950275413791206,0.03728080254670746,0.10823600960280465,0.15998992039489493,0.06390864275614105,-0.025940472858605783,0.029154175779957388,0.06383423462785767,-0.11750869163285878
COL16A1,0.07702833017968974,0.15845396911410525,0.23488543908154136,0.06480038459867199,0.132015791626803,0.039923862671219196,0.10328342807235207,0.08788763472072933,0.16102102670205234,-0.0020556003326548536,0.08293471446953979,0.1645334856931568,0.06350955530636936,0.06524685988628467,0.09551523500626792,0.04769542200403784,0.08903018037509175,0.14398172314976418,0.11866789988482272,0.041069961565203976,-0.028900143215195115,0.0709907906291815,0.06061899364091893
TPH1,0.04064490362942147,-0.034063045863091765,-0.002434447923194262,,0.0177676631471646,0.049856146947059095,0.05065916600542388,-0.006846586796454587,0.03272681105688213,0.07999082917601887,,0.0020958442939048544,,0.09300707539160885,-0.07592286309067874,,0.10904306065652788,0.04585348240526604,0.02770076788835018,0.04892044639644123,,0.10751302303570588,-0.04701775104487168
TNC,0.08329097304764768,0.02077621732399587,-0.054322799763929175,-0.033812708716267695,-0.1389962749377148,0.059504294739214786,-0.09465737143930009,0.28776680746192224,0.5250773952935878,0.08181602679026403,-0.1437945336351119,0.13555347153341132,0.018700658882931136,-0.019213114872638545,-0.03721238333284989,0.1698295806074061,0.0504183717357548,-0.13139043952097026,0.09130827319468976,0.05786504975091644,0.09058880515614005,-0.020745106585822095,0.08568823603053657
TNFSF9,0.034940016405187846,0.0055535505710907415,-0.01502520277180718,-0.02777572502650682,0.06884760425351379,0.003926512563971844,-0.04315734934414054,0.052521089298046254,-0.1605334154701605,0.02255931725328693,0.025045790551099352,-0.00499781888392975,,,-0.05258017836304971,-0.01688141066515307,0.04995346369584456,-0.033520079330568525,0.05465431678566021,0.04555211392138461,-0.06640992112776077,0.017324919157271072,0.05880011772643348
C4A,,,,-0.030653039476771615,,0.0333104363230947,,,,-0.040784898320772235,0.0632656590713075,0.024475505914721037,,-0.04387111056277836,,,0.05244651044773088,,-0.0358994349295359,-0.039109386710088206,-0.0458165424872278,-0.019187746698583974,
CNTN2,-0.04436682778345236,0.09303806966468564,0.07568756190915255,0.03360642313020181,0.1396903980564986,0.019453220905903536,0.052024575208307534,0.08911869390385369,-0.06780322052264327,-0.013664595933058776,0.03544677988730112,0.05380140966380548,0.03983148855675867,0.0012756298863959964,0.13860602769400307,-0.1185966502700234,0.07211838086756311,0.21624189630703416,-0.05672594755206825,-0.0022532545207768076,-0.04360783313001218,0.045994918573379055,-0.1051435730255478
F7,,,-0.05688656268917741,,,,,-0.0014071974781897348,-0.04707943975923065,,-0.059747412890009406,,,,,,0.03474094419409858,,,-0.010114559517410807,,,0.07102980816199789
LUM,0.13410266580559085,0.01805215740072724,0.13197152373105472,0.0610892449253852,0.047943533841029805,-0.01961935756407874,-0.046342244369082325,0.01627043839976157,0.4248487514888168,0.0426524793966619,-0.12874114892116253,0.13332193337256826,0.07920357855775394,0.0032900687802841517,0.10294598611571151,0.20583173355694076,0.08420128234621162,0.18827402973272597,0.05493454266960113,0.06296041012187786,-0.03260238756883188,0.03162217318230057,0.08630212318555223
IZUMO1,0.05854371649357228,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.021138325829077403,-0.032051803836191405,,-0.03108137758450552,0.05518410897284705,,,,,,,,0.04713758109309719,,-0.013345483130969973,0.012597599333359412,-0.03636189231182627,0.035433096973387736,,-0.003764749400317349,0.06216762228228469
APOC1,-0.1250581452946369,-0.046556131267269436,0.04600341209860343,-0.015301020099938138,0.13791158853982488,0.04668174999014354,0.01188403124667203,0.3076738587432252,0.553670753110973,-0.0606513170673303,0.14256476006644292,0.07783009301636899,0.09656076745558245,-0.05669231981621776,0.04068633028578017,0.14991906281955333,-0.013002046937385252,0.12927399378780777,0.024481655270708242,-0.049933495298573854,0.10780151568207064,6.4682120379451e-05,0.036740636610577984
PKM,0.07169370362793857,-0.06719063239074366,-0.12859100912622312,-0.02580814002299738,-0.10828166975430334,0.037592402645365286,-0.05421983200742853,-0.09271663620258772,0.13931288748230394,0.07277434405716904,0.03798310419053409,-0.005958598174976336,0.014364713560661794,0.033809560334954004,-0.16020411981783633,0.09683984869472584,0.019461092790915527,-0.19398280005821122,0.05955909816783527,0.03737708323955454,0.054958304939942464,-0.0163609667308028,0.04245580625499196
TNF,,0.08831218564275965,0.01071076881076083,0.0003448813366111399,,0.015838290678402145,-0.0055244455656089505,0.07862407470156607,0.1235300849354008,-0.004844202074045695,0.12846060922061744,0.07348508114516888,0.11933067624022028,0.037381036585859756,0.13048349691872316,0.06183343895457102,0.08176496305657242,0.029995826827185997,,,,0.026667910173844723,0.00013165953459846669
GNAS,0.03184876311137566,0.1708393531131654,-0.04681855574712893,0.02767590746938159,-0.1409323444940269,-0.0033771786650539006,0.043191080148433175,-0.2585088307012185,-0.3155991626927935,0.040625473550719916,-0.20425604421428603,0.08145533928879388,0.024841961698004702,0.0512419379502822,0.09145073655922817,0.03043738701273663,-0.11820310354220778,-0.06258727623533845,0.07654056222874336,0.04424817436412158,-0.010078645694947888,0.056372655901514405,-0.009952940349169975
BMP8B,0.06779628234632475,-0.001963733971546281,0.05521814875440113,0.057942859722763196,0.028994548416350456,0.011704181462079818,0.03108854062829001,0.28886675182017485,0.08290548142193978,0.02295718865422079,0.01855127189732317,0.04679540288835671,0.06809521015227991,0.026544680172806062,0.05365443932830827,0.0598699110736437,0.0834610256277698,0.05236278496648741,-0.0034797998481013413,0.038585295903481566,0.008869366943014528,0.05897731080213352,0.0017406064731626172
LIPH,,-0.02769191789882672,-0.04538449296646242,,0.01364158240497823,0.019146479349102283,,,,0.04895839370735504,,,,-0.05765604617748161,,,0.01961734151896707,0.037631903464320986,,0.06171120295968737,,0.004241806930629078,-0.009935460535665637
CCL28,,-0.025765777778192403,-0.013814847787753007,,,,,-0.059465895969414165,,-0.00653075535221308,,0.016402523461964046,,-0.008674288523513995,,,,,0.004926804391266675,,,0.001381274287895155,0.04016431932218274
PTPN11,0.006256987189410872,0.022151367132267757,0.0865004937149646,-0.004839414050381163,0.098524984780541,0.0380064182437791,0.003278403797494707,0.05147849345603994,0.1314709657942514,-0.029696721427728768,0.05081053311548632,0.04244919263485736,-0.017608009587659915,-0.011319042740997534,-0.005156833746914169,-0.09772474304424698,-0.09280740166703387,-0.10007138357501028,-0.056615511258160375,0.01639602068927831,0.12591751715495267,-0.01771298081866586,-0.09261510657193875
ADAM12,0.11761443045880884,0.06889688792880784,0.05814558602613662,0.04210716240808406,0.015350573614501963,0.019499086544783516,0.011638340168525472,0.1363632424981543,0.2775318979679473,0.04326159564641721,-0.011964832650958592,0.13730351364511545,-0.026242683301585523,-0.1526162085893543,-0.05054519262148093,0.10243202243725805,0.026026024123233495,0.061648365998465786,0.01674664662871349,0.02959455171292395,-0.05072368141704025,0.04748201582353518,0.10132650589747567
EPO,,-0.09137171316449702,0.01136478491948211,,,-0.01268364470448412,-0.017686700692670813,,,-0.024704973216417313,-0.014408200760494112,-0.01155812768154084,,,-0.053028684918243675,0.017204199891486527,-0.004523926900073389,0.011421901302988138,,0.07408572056525872,,0.0014047688029025446,
EDN3,-0.01002209256812647,0.053291139091996856,0.006778214904303785,0.001252756140863839,0.10458840402654747,-0.04080391579863167,-0.017627762591675096,-0.007192520712582977,0.03176809544641958,-0.0045684619059415685,,-0.0010696215011309334,,,,-0.029451617506326813,0.05210971826004373,0.06628873718687144,0.014921794098636677,-0.015471364433643733,,-0.013863745063615448,0.06795294133888961
CCL22,,,,0.008343880109111697,,,,,,0.009902379922484467,,,,,,,0.021647545004274748,-0.06856658989313054,0.045951202621808074,-0.002725473187210241,0.08628333211499632,0.04473139320788095,
CCL2,0.01621961687632326,-0.02296049696619862,0.03315508974909295,-0.03637193821768657,-0.018917696636724848,0.03771645527457453,-0.07616944030839055,0.08644648538647269,0.08295117655307756,-0.020002472099919198,0.15808731789008307,0.08854460062823837,-0.001604310834788853,-0.031270823469145385,0.015832069601005947,0.1073637315205717,0.10057873974361334,0.042549090721313076,-0.028256802988210327,0.020298149065577666,-0.12990345409234835,-0.07208813994439897,0.0903951976878296
DSCAM,0.005304799135856433,0.06355229240219216,0.02547976074903423,0.027386569685712677,0.14606913689731107,0.09491574289629641,-0.01516924794585395,0.15728337533693454,0.16650868829241455,0.03944971244118884,0.042918817859997085,0.08121657518198444,0.027934247983014384,-0.07380343090304815,0.033125662979189924,-0.03533254009751293,0.07948033221928584,0.10673248321741961,-0.017734192912471393,0.018650005326064124,0.08885860086582381,0.07248898698667539,0.11758013723088814
GPHA2,,,0.031714839055728125,,,,,,,,,,,,,,,,,,,,
ANG,0.05592095837486722,-0.12018252251849156,-0.12387525722660457,0.014493737279832783,-0.14026701581341275,0.016041838627427776,-0.05220273062191748,0.004141058377381506,0.22915836884946103,-0.020693133802856506,0.04535952996402546,0.006577229979671513,-0.02753373715300433,0.08038818202728844,0.039929308685296774,0.052208271860036216,0.1601534771656331,-0.07923001679828497,0.1134116064127633,0.032651569319310986,-0.013777261759001475,0.06512680505066851,0.11613230650286265
FBLN2,0.059286082607539044,0.010535355999471835,0.03712169965905566,0.05851574981194149,0.0898416275967336,0.04928142044776793,-0.061306804025701274,-0.03343732551741727,0.08296868773714793,0.008992340339866109,0.05561512052346657,0.046201193381489716,0.01848122958979495,0.032831709663128456,,-0.07178341145127057,0.1852707837438897,0.06093781465124908,0.02534148648602228,0.0414526214678874,0.18244725610903773,0.05505615718436571,0.08616064137414753
VTN,,-0.05425985276031882,0.03266705148974756,,0.04278051891078983,0.005429963141122115,0.03252635899577555,0.0724992275950641,0.10159277831268754,-0.02879631921857588,,-0.047582588749649296,-0.01498120536133907,0.02196915691717478,0.05727705749413622,,0.07977075462082588,0.1099143957658105,,0.02519429499426974,,-0.013894791637585235,0.04371418624004375
VEGFA,0.12740441255578058,-0.1024981486957503,-0.30058614368825404,0.005784276152072724,-0.20804343844411616,0.033931100957398125,-0.0773553778951006,0.18252154250359823,0.25564356207215344,0.09535463435146974,-0.1301000494251201,0.050606435395802125,0.0586462156740139,0.02541429141833768,-0.09157553548226187,0.044513723437690084,-0.09834955967085024,-0.2868436323358722,0.04942259250378548,-0.009665437434553859,-0.007900737026886408,-0.11493996543929756,0.07352734264922041
F10,,,,0.01043562748272515,,,-0.028515595972234107,-0.030141859462207425,0.11380411413600311,-0.03772387485342656,0.0340187833766424,,-0.03844270637680387,,-0.07132289601631334,,,0.0064307485483167896,-0.04084473522055113,0.05290306322316623,-0.03162643649461727,0.022640739422701745,-0.016141492918352443
SERPINA1,-0.034346165476758034,-0.017748499361115177,0.020644731530757385,0.016512626564009304,0.015542138064568027,-0.055129152270661085,-0.0239090592802317,0.14312416196579236,0.36743305217437683,-0.002472404924487349,0.11706538577365072,0.09728630594429646,-0.03178396168126316,-0.002966747659749592,-0.0030517559795389853,0.13305983244754524,0.06673850823885075,-0.002519145508937958,-0.0003306012717023107,0.031525913836363315,-0.046275325645445564,0.02641950317432321,0.025899503036562414
VWF,0.06052601205979595,0.11205830913658453,0.24106960974120606,-0.01837987331532166,0.1571365683322855,-0.0548563491305177,0.03113033244317424,0.020885571270043955,0.39613268412314034,0.05228496930641893,0.12297676785120767,0.04257368194727302,0.007553387586994298,0.00019391988592746512,0.08322383723447992,0.09411124168926906,0.0766424283953834,0.19155266571044666,0.04822770649355389,-0.022475776562749347,0.006363714732141125,0.11124252797481221,-0.04433234564361895
GDNF,,,0.03249086990459996,,-0.03005456218533332,-0.04133428864935147,,0.16563383610358323,,,-0.06930267303283535,-0.014286077528127269,,,-0.017028407148385365,0.013519582973274444,0.01863308022672681,-0.061206214579066005,,-0.024198001068226317,,,
VASP,0.0002988530271788894,0.007080864472969134,0.11043019418669235,0.010937865638480603,-0.02041267085759425,-0.01851457870206686,0.004198041053673428,0.16734745448709232,0.2905002733820382,0.01771839840528124,0.10494596680506046,0.12800662689118494,0.08100291632601526,-0.01861491112652753,0.07017249535921427,0.07567586702706129,-0.0005129110811173395,0.02897970712387162,0.017868547107643587,0.08078196064716893,0.09279061732769811,0.09964108557495664,0.0691506971295866
ADAM15,0.0651735742347928,0.027423913774520595,0.10068797764052324,0.0989688853176246,0.025113964461796402,0.0012156042069455164,0.045409279906969774,0.21546479136373664,0.18743856791841332,0.016808056077566875,0.1086591105486396,0.07679200488770281,-0.04172714639166198,-0.061306125955503804,-0.03557988385153346,0.08543271978324771,0.1058476439542784,0.03313522383649883,0.014316911049675784,-0.006534962753245677,-0.08157880491815729,0.08286548234688058,0.06806109865432936
