,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CCL4,0.021021957186244795,0.10915466897099277,0.05046700986949969,0.024860082230350532,0.024351041448165595,-0.20971954904267914,-0.024661283076729705,0.023267098270356282,-0.04446061374432114,-4.898441606812269e-05,-0.2481401109058855,0.012433630628312467,-0.025458426658980716,0.002814848549876296,0.038977916017549574,0.08193311450917129,-0.04807646580791251,-0.008664528647949784,0.05923042893454533,0.006725842882163704,-0.0012890394757794712,0.02942854907433401,0.036640020093649826,0.12841418235257115,-0.08808450701506977
WNT6,0.04662833710432356,0.027798560811265076,-0.03483709826339391,0.06070905677048032,0.023057463422438473,0.12807910790211327,-0.0005499065129032895,-0.03863799306925088,0.0362582503099459,,,0.014821537792732134,-0.021217785205973613,,0.12021812640863906,,0.010576593669075615,0.0659912651076423,0.030195772109587734,,0.07363466395144642,,0.05038605641402895,0.09474670640339397,
SPTAN1,0.030520607804442736,0.04336952004814132,0.01064593066333013,-0.05910219009744627,0.008061982403124964,0.12025588159739987,0.018940009696761857,0.025946298910950957,0.0083467234809986,-0.030245466715573873,0.32043359203282945,0.023166426805608743,0.09908915345699072,0.041647707222086806,0.07318520432522471,0.1653401398355218,0.09835999843638936,0.02377814554995114,-0.005482250415801008,-0.0038108011059948556,-0.04187553639123447,0.0778817809506555,-0.009831284015219623,0.02955092830653441,0.02082616541298132
TNFSF9,0.06526474845451863,-0.03070853325403177,-0.02725147225430821,-0.01666834319071373,0.060042127119967155,0.136394632953789,0.048940558868345495,0.08411366880897664,-0.007339996428477677,0.046147103189761396,0.021903235355216034,0.03667351291781821,0.03922268719916557,,,0.07759261611973765,0.0579608206174573,0.06730472121037342,-0.03565874561642795,0.09676976727233273,0.01649884445885556,0.10398868853080825,-0.014120697531930598,0.005079824016681288,0.12202793513851086
CD55,0.17058949874227358,0.13237083287277462,-0.05509995415907242,0.022800232052713167,-0.03413075009878732,0.06517626913812392,0.027710151982809402,0.04220591000824984,0.08322089113917093,-0.023865306631124992,-0.10002144873174447,-0.038182622483425355,0.04644084228302038,0.04674050350022788,-0.04811747109513101,0.08213898685521138,0.021806028840558912,0.12342292596264076,0.05039591769923023,-0.012474950687805452,0.09004152277276074,-0.0606961339386336,0.24227448319657782,0.0955378159544042,-0.030645825250862242
CNTN4,-0.025387714309914853,0.05742306733841413,-0.03688155498443148,0.04063673216024962,-0.004878253685426598,0.3286784972141557,0.10359752965624681,-0.001609882199306059,-0.026796927402051644,0.0032267184780929237,0.2524907688801207,,0.08925293611109397,0.08606272596931763,,,0.043685271523456366,-0.025319618088157754,-0.00320156941846218,0.028587200614078212,0.04078336741730414,-0.03720236192773363,0.04826048331275825,0.10429890634319645,0.1417125555598373
NMB,-0.04343367214396675,-0.06590897147449232,0.058069053817359814,-0.04830197800419957,0.01094240693786788,0.03461501926141354,-0.0626202767909529,0.067425479280911,-0.05396498049954278,-0.026489653990755424,-0.15602562448320836,0.0321649326223894,-0.14165266720667746,0.004086323309191873,0.049077440273646564,0.009567933377770555,0.015008791238894965,-0.07143986837264532,0.020037219562698577,0.050854524691017984,-0.01812372281878051,0.015169022359712046,-0.11330059020490633,-0.09621875125419715,-0.0023315256057538916
WNT4,-0.045145803539720225,0.13600931997691176,0.010248626341361157,0.010729098545174018,,0.03590405042982741,-0.026601377791477566,-0.0343201090594363,-0.025455874779243753,-0.03813960965019909,0.002780013685921181,,-0.010804828452049744,-0.02271117607018008,,,-0.015426256290455269,0.057314120684445496,0.07003351923966937,0.0012942772787799652,0.1079682856545158,,0.1070563161427714,0.17588171609730882,0.0068868901004311475
LAMA2,0.00044137814695371154,0.14753727876086767,0.0002015211661749694,0.09847504528821731,0.0488773886067039,0.05502388674516418,0.037642747147946944,0.0746404792014005,0.034305586438821624,0.036231781092457095,0.011485211722400588,-0.036978695710736385,-0.06180490966990147,0.03178945400103842,0.050032849789342096,0.060486696480733716,0.02715533272598212,0.05768386504052907,0.06760602267938008,0.024920536862706958,0.0806826097066224,0.013894112593624676,0.22016492940432641,0.13145498214146933,-0.04079494742324849
S100A12,,0.16336382223454143,,,-0.02114605124651557,,,,,,,0.01204814062600363,,,,,,-0.05601288359184279,,0.027612440329135658,,,-0.021485948479337987,0.05061245881569722,-0.06004748040140584
CCL2,-0.0552188972516554,0.16397730432391855,0.05362245469341509,0.02566095030963657,0.08511254685811409,-0.23229319339553503,-0.017226903585838095,-0.04314205690604162,-0.02249610526027947,0.017830489279860164,-0.23231083691794227,0.013519643099242827,-0.05364893364180915,0.09373900692661048,0.05662315718752525,0.048949939732090324,0.10532500064859956,0.08425725051873874,0.06841827624128537,-0.0006554761736376655,-0.009413259511795198,0.04769636101752758,-0.013068878751566837,-0.0045014560748808715,-0.09318692260216827
IL17B,-0.044260922553851,,,0.07242800469728226,,,,0.014300746618726757,,,,-0.04932079937999783,,0.12286581199285311,0.02372203141122678,-0.0027457283934470816,,-0.008447215688977263,-0.009612622483868793,,-0.002838123358124026,,0.14013945467492447,-0.03884267323642774,
RIMS2,0.11692207353411375,-0.02084837288186745,0.022532957496037977,-0.014650662364720495,-0.01226263235428904,0.331674393902711,-0.020060261250817838,0.039095801964784925,-0.00565301476624307,-0.015656382759975676,0.2512095073282268,0.005092817279129678,0.1128705313347104,0.19853808721807323,0.013290474339581764,,0.005827394266630389,0.10603648458457368,0.037563771116403806,-0.04432185134793421,0.03592889558288126,0.005609811700531805,0.07292407621583855,-0.04647389331266639,0.12802025773067152
RSPO3,,0.035050470961590266,,0.023120659872745617,-0.01810358372149362,0.3260757945325658,0.07935444470979545,-0.027257889447977957,0.03862722903413194,-0.006473811973006118,0.22631491307687499,,4.427198924865891e-05,,,,,0.021104871706758115,0.052665224423592644,,0.02620743571687821,-0.03429197659393475,0.033623084441620946,-0.0241198781223194,0.18223344296495164
S100A4,-0.03693142274905798,0.0688093308530178,0.03283091124975595,0.03638610338316045,0.0012373355812511841,-0.05483604005356171,-0.028564842282921922,0.04394310491472331,-0.004347240964767279,0.007299763667553538,-0.1479926158642557,0.011506581188958353,-0.08176106681645494,0.12372324229055223,0.007500213626167927,0.05198244434327054,0.08032399849385054,0.13389833218946903,0.09419432770979129,0.05674695655193467,0.10154519014936177,0.04716015548567828,0.14456554523649714,0.01303565947290691,0.030908470194468938
IGFL3,,,,,,,,-0.04089532136984322,,,,,,,,,,,,-0.029258480418719927,,,0.007407356354733823,,
LAMC2,-0.005398334995431554,0.01666413870548382,,,-0.013393695125705585,,0.06080705558409955,,-0.010943611143234812,,,0.0480950332448865,,,,0.04348639470113906,,-0.010163281850307446,-0.022281582600952234,-0.03440983785898214,0.02500579626292802,,0.03469206676229724,-0.013356922383981435,
ARF1,0.08375523378629544,0.032629363470543536,-0.024722390917986028,-0.01307176535950156,0.046767992324408904,0.03880315202560719,0.04803868542345427,0.011729733703373605,-0.01031192767854513,0.05782270294760894,0.18530954275836917,0.05344244946926975,0.07014539853116461,-0.05447594177814115,0.006044500818528054,0.010795834686816271,0.1114433012144519,0.06910410909566848,-0.01589323812564906,0.0066323405895966,0.06443579644942118,0.06676904808378943,0.11821040611864606,0.08585086174711788,0.0017376916154937083
GSTO1,0.06444672720704656,0.060421443024618236,0.005826061911721033,0.027040635854133688,-0.0005951181862438859,0.11038662363252562,-0.022404383830689843,-0.009722324354864913,0.008434169551761137,-0.01350646444832821,-0.0930763313195975,0.07803738220000413,0.1377485037502032,0.07064478331656686,0.021401054241935415,-0.03481131714116045,-0.0026687214795994094,0.12322940461547298,0.08030788817820707,-0.02407375880524981,0.05517096019145001,0.006262912826484167,0.22565997798977064,0.025411604937221218,0.018770866955218894
SPX,0.039554094980725284,0.003983669321678104,0.005511539627896633,,0.01410809285525466,0.18140946866841984,0.05421576299283129,-0.02682417428680357,0.05224534599851964,0.05565793346276464,0.016821731099511714,,0.1236410622870297,-0.006468896054617833,,,-0.03841100222289602,-0.005287605746819981,0.01628275118812749,-0.06914040382145217,-0.0066392954798378334,-0.016099460501744454,-0.028687779491484138,-0.012326794819395666,0.026129948893960645
A2M,0.014427026739889924,0.1930417204195687,0.04352181352702516,0.12773992137477355,-0.01079738569087552,-0.046799683043778344,-0.08279545682993078,0.022251737204928797,-0.04460549120510849,-0.08748983293859751,-0.30655783714837587,0.037377919842395455,-0.03905766172418056,0.1292554773811401,-0.054136404915467964,0.07096877301201883,0.03682903271112934,0.1933758923624103,0.07477085339550613,0.08831951548088954,0.17777495223545114,-0.0008903444548444935,0.26168886647359524,0.024843647756811013,-0.12352745793008807
EBI3,-0.01212167649265263,0.07686884314680481,0.01123291522995336,-0.05576197603659116,0.009351868822145476,0.006335886487568822,0.059686814348671506,0.011189787467050568,-0.01229832139556411,-0.06931544588971687,-0.07173800106803446,0.04720874672939945,-0.002544625828845214,-0.024137466148346,0.04152697864533638,-0.05370746614763018,0.0066416540454560585,0.08499998117411496,0.08755864061444661,0.06928500199212481,0.003600486067045028,-0.016168676397660255,0.05341019533261963,0.05761542296540922,0.08192906585922644
EREG,,,,0.0361523498679111,,-0.05819759656167611,,,,,-0.046441587300668934,-0.007990633072508963,,,,,,-0.04502163531843826,0.046486595983116184,,-0.016353876463065006,,0.018368080591596832,0.03717505439922263,
NID1,-0.006999211027916111,0.17984899949182018,0.10372477862219963,0.07292985378105922,0.009437686937343667,0.01984667705356212,-0.022161218674841228,0.06919691803618297,0.009404624794650877,-0.010923391524767853,-0.0615106152977894,-0.005485293275090916,-0.07382548537721814,0.1782277264851305,-0.03616402937918469,-0.014062083299523567,0.1282244591799501,0.09445566915038459,0.09346993513561468,0.13020686521909963,0.13820706343228248,-0.013845836287120833,0.3088999053535622,0.20011259833141656,-0.10128479013324879
LIF,-0.025350766311482528,0.10609696102559141,0.0070898086487409424,0.08293491821973127,0.0035647172575675443,-0.07296238706616197,-0.009741740527508185,0.013869634116412956,-0.033173405623999966,0.0430440622242975,-0.06490533085649088,0.043894796805583766,-0.006038644486450665,0.04066349700269324,0.09713183573619134,0.060152229595569665,0.06043084499055729,-0.03855224774848985,0.019688833492714032,-0.0023336055432473714,0.005759638759152151,-0.012618586604780059,0.01519229838482667,0.011620031724303832,
COL3A1,-0.07670130151161071,0.16265333693887085,-0.018449905183674568,0.03448801120774792,0.027808036962921584,-0.036830005166148545,0.010599197236684678,0.09283110834135667,-0.01017210961848861,0.012197189480184655,-0.08001307711105855,0.007340442147078634,-0.0007120216041367714,0.13326735733453418,-0.024119954121544288,0.028408759133646284,0.14959942837011753,0.1903808061975784,0.0906536379882007,0.08766414671931498,0.17010516956686447,-0.04222518487619081,0.269310295348898,0.2092988268969524,0.039937261856337496
CCL20,-0.001280895761420557,-0.03755662191855391,0.012834161789127649,0.020863168522135402,-0.026718508693309807,-0.087491733564865,,0.05593948748878117,-0.03610140556795784,,-0.08772093324395963,0.05091737146132083,-0.0187678397700906,,0.020223569576060443,0.09799293147911212,,-0.07159682681773795,-0.03751769483918323,-0.03360218969986069,-0.013707940064315131,,-0.0014673657840476827,0.0070990141903471415,
SOST,0.03546245478506626,-0.010119599285379786,,,,,,,,,,,0.0035414491135955946,,,0.04078093208107478,,,,,,,,,
LTF,-0.050807563294781706,0.012489801998431433,,0.06431284353150515,-0.011630402088891925,-0.14691558595491197,-0.03609392449341323,0.021770501147464028,-0.051741964907788304,-0.060277460935036206,-0.3156096556022318,,-0.09423163378670904,0.004632905048740221,-0.015538514441771192,-0.0029658981640050546,-0.03387226302029732,0.016046537294813062,0.010787530602463168,0.017590020741602198,-0.021141710322533088,0.06632712442379102,-0.14234916237270118,-0.1098047332574516,-0.11154126703252974
TPH1,-0.046445127864865536,0.06918815842197137,,0.07423847265052856,-0.0329438497298117,-0.033392612638510726,-0.014121191649146304,-0.0029241075925146905,-0.0038106558152183343,,,,-0.045327867068692566,,-0.056545039645923514,-0.006128081718051489,,0.034460267431615864,0.027293428924486874,0.07266561037326921,-0.043546209028097034,,0.10220567262973455,0.0740217909913208,-0.03861050178921421
PKM,0.03314242395282993,-0.05822912750656767,0.04300763650772908,0.11896213525492559,-0.0663534770218367,-0.08948804418873026,-0.0031200012469173107,0.03854513311541752,0.035870972828308145,0.02695965114600648,0.2760432309253321,0.03050415572812058,-0.02272180456604411,-0.024660951216683685,0.13577129484249056,0.011344697669432788,0.08740656624569285,-0.05275089644786982,-0.028326891797128547,0.03207550253551672,0.0021832284432163193,0.004953901216675503,-0.04069704865970024,-0.07546309342258727,0.08654825898066174
C1QTNF1,-0.03932419210066477,-0.009598087603410873,0.02715987680662556,0.1296532136142455,-0.03573462847852681,-0.012354891421677483,0.03969605609731267,0.014088479421269683,0.02357812238327863,-0.01136553655116423,0.07902283345293745,0.02571552933218152,-0.07189016126739996,-0.0052274986430886575,0.08979664837487701,0.03047349276757256,0.03717739288885077,0.03275549834018862,-0.000839988102195437,0.0665329906787235,0.07500539662033198,0.05222349014310024,-0.09101076130768307,0.023424169912175146,0.09606442692061341
NPY,0.042639394958613804,0.04186789846342665,0.005677209769841997,-0.021310357436003027,-0.07048919451835332,0.0698034863515116,0.01346391216099263,-0.0038113968870613704,-0.01626378780128902,-0.0115245634161913,-0.060581592973094345,,0.055131387375068744,-0.06818909222392272,0.018919859176707708,,-0.033958506945856344,0.0316744639200934,0.04053615646520451,-0.0017667995736913463,0.009983220162531456,0.08463828590843321,0.13374863024904612,-0.0021358054789258393,0.038823870057312075
HSPG2,-0.03872271947497915,0.21311858786115723,0.0400267524203759,0.10654522470912606,-0.01498301824886101,-0.07182167312710569,-0.028449970282566225,0.09933528676109127,-0.0011338400005479667,0.005290734933282581,-0.08871488573500397,0.022440527259684047,-0.03622527986609263,0.12032958487564809,-0.01661779452000318,0.023022319183548273,0.1460006167215423,0.15818304987009574,0.11297666536348502,0.09484620348673327,0.1369586957578386,-0.0171845020765002,0.32948612308498637,0.19444475030543162,-0.054511959443615574
SERPINA1,-0.0223689449828469,0.12339105408135176,-0.010415535338129642,-0.020169157791960258,0.038595496886631483,-0.11567145923371124,0.02243565927340196,-0.005188523265504519,-0.007144681690399945,-0.03933575625806855,-0.1929154619922062,-0.01382384883182801,-0.01002390394774924,0.0017735996745265542,0.05794621516605931,0.061227544583353395,0.11144370307329611,0.07480180087246682,-0.005072068115778666,0.039819380020348,0.07321851871266534,-0.04139847035556732,0.10198803066190511,0.07490834162601846,-0.04537590046889644
NRG2,0.03614467927515968,0.0510238457771566,-0.011872784051552355,0.019754505552925513,0.013122003808316454,-0.01277063140303927,0.06901004766266754,0.05593120821983261,-0.010122234101597046,-0.03347131762652659,0.06632687481360561,,0.034409040359836204,-0.03597114531948963,0.008798554385749799,-0.017534544899655433,0.0159373102642111,0.019450482538083423,-0.02948226163511711,0.0543572937896078,-0.006086866270386854,0.14229760593802077,-0.03876954284114963,0.020964372566071098,0.04064568775898149
