,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
RIMS2,0.033572736693510845,0.23824244175008313,0.03583732196667486,0.05855524280099509,-0.0025203586820878397,0.07647298180579755,0.12682287320039762,0.022119780713453687,0.34023453538584036,0.036022427283658245,0.004086594627132156,0.36169267604164057,-0.01593063305533469,0.1948470172038366,0.04175905953351665,,-0.03182518333165581,0.17804528318766016,0.10477101784174307,-0.040984649481348,0.016905395809421266,0.010742624989992,-0.045816160912553014,0.19574856942907523,0.1332067689288208
WNT7A,0.029758660313448745,-0.02772910276728219,-0.04066604494589044,0.021045969847810757,0.09773230845637722,-0.01862629125108472,-0.008851602306340911,0.07656670459681568,-0.06299592162446627,-0.07123205997857679,0.017780947526287207,0.1420772969079205,,-0.06799847935402989,-0.006114322669129525,0.0905750009447734,0.11659240027615347,0.09901727080962568,0.04940335758668146,-0.024018589964679416,0.05613735863973716,-0.01710668463659152,0.06167162505111208,0.02510386287086345,0.06167230985494149
GAST,,,,,,,,,,,,,,,,,,,-0.027764184084594974,-0.04483985237917416,,,0.031970108464358785,-0.026917853088533044,
GPI,-0.15695198276835487,0.03897793958361807,-0.09203247553779349,-0.022768767125504307,-0.0407151230106448,-0.013294078789225056,-0.12015839467341222,0.07160382984770598,0.25751508502582654,0.12355625568755695,0.062401921927939176,0.516523089704898,0.029451420130204065,0.09516032885187052,0.02962347912122195,0.06560799083828443,-0.15866290040671438,-0.09962281108620599,-0.06660780103474392,-0.00986960868213251,0.13995057618494702,0.035718439303896087,-0.10080667058798387,-0.042783174478310676,0.001738637161057076
IL1B,-0.030433393935147005,-0.0735560992442001,0.018686950976667328,0.05094667311235259,-0.002456148193189859,-0.016965518707996768,-0.10450560760589843,0.0024263306212612074,-0.17565891633800632,-0.05592998265492185,0.016645310854415316,-0.2765484641947645,0.004062614407697072,-0.03437179599104681,-0.03546981002484365,0.07400557742589343,0.06478423049311806,0.04605577402644561,-0.010371765065977404,-0.03239667225149926,-0.024604901036526728,0.012748227593216468,0.08607533087218261,-0.1295788875394559,0.002249302377668609
SFTPA2,,,,,,,,,,,,,,-0.0337404741634034,,,,0.0024481345105959082,0.017240644439140265,,0.0317184359004658,,,0.0018459695531587164,
HAS2,0.11284444492312905,-0.17869459598718204,0.07001471795742678,-0.010881650681283684,-0.012261375197040836,0.0050814657697162155,-0.023195206004575076,0.022100634611548407,-0.15769668371830736,-0.05332707655588026,0.00034647586311895115,-0.1228050547353195,0.02817081646289691,-0.03449310120905236,0.03259765246444756,-0.12103754777674361,0.021032969144185152,-0.014242099787084283,-0.03992636548938802,-0.010353949608995078,-0.03669069339902146,0.029919505268115463,0.001778161844352686,0.11716532104377335,
IL11,,,0.051257034208233514,,0.021358431779215602,-0.0008606841963534733,-0.038960071096194114,0.02395041822535889,0.06820605839083219,-0.020993177636037384,,0.021143669410245515,0.061626056861599075,-0.010317111469089086,0.03938513981933874,0.04017604008683081,,0.07896236432749532,0.007359414376733964,-0.05782338071663891,0.06536170678269121,-0.03802810001886645,-0.007936834037588197,-0.016224550111961153,
SEMA4B,0.06461467409353013,-0.02788856721389051,-0.042836703632645114,-0.0009163927816650735,0.017831462836516404,0.027614919974461596,-0.07467038312189646,-0.027993996037858238,-0.25307362794609284,-0.010807365179453967,0.0333807108470355,-0.010212747616431938,0.025553178170089088,-0.0518355132604986,-0.051608979438845626,0.028543019543639213,0.02160871535111172,0.10754465736606902,-0.03199412292473863,0.01531733965185695,0.02301888204323428,0.027414590736023245,0.09302896750592496,0.03661386376143851,-0.04718616358064416
FGF12,-0.06735370381724817,0.17440531961401723,0.06749909643042426,0.011473151109551749,0.0905015241748549,0.03653970370455459,0.0396106966206884,0.06509690566966227,0.3341640823677079,0.15659731466583407,0.06201188593097918,0.47216017508642505,-0.040963881344484136,0.22588728787901224,0.07347010974700957,-0.057990905391660914,0.07790654238645746,0.17246533642281459,0.1467607335679984,-0.05651032009035191,0.08925866911088934,-0.020209418035438634,0.040149739000988,0.09770293368234524,0.12372372123473713
CP,0.1025264954281117,-0.13099202822077335,0.02305331857627524,-0.024185186584650072,-0.06000744893657833,0.06018558951926995,-0.08988515973616744,0.08888915146049572,-0.21298442013865085,0.04899939408310746,-0.06932426194911721,-0.3539092854867325,-0.003194018530437781,-0.04068241292872539,0.02229156554103885,0.018704744005527997,-0.01698477781971691,0.0110067894737063,-0.00850218325590013,-0.009158789531154551,0.04383467537644797,-0.0945000208228339,0.0524586567591944,0.08753028905046219,0.0348410198895394
NLGN3,-0.007884384327985971,0.05200919127291941,0.057557032187886575,0.005369121927011715,-0.04710394295245847,-0.053210041225261434,0.04257582362387938,0.04268057094562569,-0.2717872381405971,-0.010669612047168816,-0.03589502024552052,0.061427758624261926,-0.03420534101706389,-0.11286224649816763,-0.03809196876582964,0.004864081564375308,0.08886598234894207,0.08571559541130033,0.18575357835682474,-0.016895040910676548,0.03660453659699363,-0.030527005094261185,0.07086415377394524,0.09825925765685133,0.10034957406135188
GZMB,0.08203697635412664,,-0.006093165069717508,-0.02567320690060526,-0.004824806400643773,0.0954932316021186,-0.017482065690572403,0.003778597018622945,,0.026868885711137144,0.026589191891554207,0.09883923431095153,-0.0015274680781983227,,,,,-0.04772398301432134,0.04555493647609073,,0.0804853498800328,,0.004906987896165773,0.09759627802250441,
PROC,-0.01900996362427844,0.08923584774157364,0.0744086619274804,-0.052403531013888324,,0.057613880983262165,0.05810910595473485,0.029533065217709566,-0.12228909276891366,-0.0057057989609115,-0.01475726910739853,0.03479691188932787,,-0.035083782151490134,-0.05115237995129655,0.013246213695798932,0.0088944026113974,0.062063006102387276,-0.022620244830366665,-0.018954424234514097,0.03621111322402778,-0.020244707836228244,0.02965142508252347,-0.047908969908133994,
TNFSF11,,,0.03442183115122436,,,,,,,,,,0.0823623093478934,,0.00941158300867816,,,-0.043045851082331395,0.01269764370558392,,,,-0.005648918280914025,0.05719925510156858,
AGT,-0.12747373790097938,-0.0366783720322909,0.03127925926327542,0.036673057333436954,-0.02574574540404929,-0.024667440355332377,-0.03648838444195848,-0.08264079331575294,-0.3595006143904366,0.064161664843266,-0.047482585399559935,0.10229157989259605,-0.006478210970332297,-0.17072697705076978,0.0008166801830303488,0.11868346341054906,0.07975601104756488,-0.022833606969929032,-0.04844728336781967,0.01334005636375385,-0.035983169291583544,0.0029941958997743634,0.02116981122747527,0.12972992715589982,-0.05332492593792326
PTHLH,0.022318321035160116,-0.0069515936833352285,0.05360514095962318,0.018247807082372308,0.04555216714010482,0.01925744394034824,0.054316664221107376,0.012991153832342488,0.11109611255993956,-0.04398756200996937,0.007511272206715929,0.15478297782876307,-0.02248643688394915,0.06557319348499321,-0.04317777571023004,0.050161408067400055,0.019461845863615823,0.12409904781123161,0.07046274861740301,0.04277429609640477,0.12029292627494992,0.07029419446276197,0.10878026051073059,0.014157899382536017,0.15707669896844256
COL1A1,0.013490493719676781,-0.008565886296436639,0.11483604976346283,-0.007951411111448701,0.10086985252477355,-0.0014999534579181297,-0.031250773948544655,-0.027849112845056968,-0.18573067123393724,-0.09338321205907589,-0.021293984609727448,-0.2196801355001551,0.022535222792807612,-0.03160685258740907,0.012344490259278284,0.0703548310478327,0.035393088134419506,-0.08865470456107377,-0.03775608370618416,-0.06438481010535067,-0.007024138643755393,0.037996532857272884,-0.07779662478953642,-0.02112045695582221,-0.03554748251901429
LAMB2,-0.07894400574788396,-0.17467052096201852,0.06588473152650164,-0.021376969729182696,0.007759872618694096,-0.029545979123868693,-0.031205130285531055,0.06692701561303975,-0.2929639898728114,-0.06651186701293924,-0.03240096697451033,-0.150224044957959,-0.037848947168934576,-0.20315177042693214,0.039160033540238816,0.0044691282424922695,-0.09780586357658548,-0.015757270825778893,-0.02358611522306818,-0.012910566192081804,-0.10877561406825796,-0.026283154936056145,-0.008961169057179993,0.008510854192269558,-0.016239685573702235
DSC2,0.03272793404093668,0.029070478518779867,0.022688127027807432,-0.019744866702757477,0.035499014915175195,-0.0047624793339118236,0.008701905434904247,0.032213731126621396,-0.10885182996230242,0.0031171341269083945,0.0003709248167109159,-0.10984324644260242,0.010160079361672488,-0.027585567549047812,0.02146591343281624,0.1290368860369059,-0.05249597449803203,-0.01824886368590434,0.07564554412264007,-0.01813965127382232,-0.0155389099027552,0.023962273431567198,0.019805892475705092,-0.009342926777377508,0.10339158441445478
WNT5B,-0.035058154238221936,0.112741602775952,-0.0005080108863246457,-0.0535581513905164,0.011719933778271052,-0.01860171528211375,0.055221231107621824,0.048175297936905226,0.02305143668637183,-0.0009341822311765671,-0.02057674921968624,0.003228055746105321,0.0527296931011785,0.0678423025295847,0.09826137138251445,0.014715486382425803,-0.07233008776146801,0.024208073326186647,0.0160679806253919,-0.00654677291886161,0.14768163627633396,,0.0528501436300127,0.021454196761687555,0.007896936371972096
LEFTY1,-0.027089428654685378,,-0.05214541506376811,-0.01898520394043797,0.00883328135771517,-0.017046689338415414,-0.04690328246697453,-0.03094573446232629,-0.05251729495588923,0.04265589364003473,0.017550292794630853,0.16341364624197358,,-0.0007224356103877838,-0.03333359811282509,-0.10669011272517247,-0.024143090456792398,0.09262836323659232,0.027329398535265535,-0.07117363159513485,0.04028286346308524,0.014062964684653777,0.0498411310699352,0.02938335097376163,
FGL1,,,0.03925249215977068,,,0.021621092498490837,0.019985509926121855,-0.08539870638773743,0.024213293767223913,,,-0.11594329984319492,,-0.02104885223058393,,,,0.05267016236358096,-0.0020542260774439047,0.05518246600100421,-0.0406706113197862,,,-0.0017617308885418907,0.07023847966056976
CXCL5,0.1465705969664599,-0.04285735749495044,-0.009600280175560636,0.001180767213057632,,0.014374530693301543,0.08193908841469519,-0.008251356359857792,0.010361777709523307,0.03179395828564162,-0.026392668502746203,0.0624586057068039,-0.034909036101021335,,0.05500303903294464,,,0.05307277495397754,0.026783955301057503,-0.034120645092843155,0.052979467096624926,,-0.011719115699400815,0.01151772580006202,0.04891482525543906
S100A1,0.1256365154907846,0.2666854676305162,-0.04059537466217499,-0.03308510048128754,0.052252851304895105,-0.031997964231372904,-0.017297659179584184,-0.024259962349569245,0.21260950181610716,0.07616787775406707,0.045791757809558034,-0.13026578585499124,0.13252753440076978,0.11630114230337446,0.02878867184446485,0.09794237102141085,0.054386910160020764,0.05562703773307616,0.14378996834679497,0.05992325122576207,0.06988687729517243,-0.015365754131827539,0.11740283031621615,0.03294186979511969,0.0315390968711514
C4BPA,,,,,,0.022511319380073665,,,,0.004095773333924733,,,,,0.1193435823834926,,,,,,,,0.02243457518242135,,
NPTX1,-0.03653247241069919,0.2907428594829711,-0.04591668518596701,0.04944634281945715,0.05116561097721311,-0.0007945566027721283,0.09985596299276395,0.040692019006396574,0.3273753573813112,0.0975376696217806,0.07034534770948397,0.4163359762995844,0.0029350682402048346,0.1374208234134343,-0.03709355147028807,-0.08914464546872879,-0.028906073907002075,0.052987859038811494,0.02701545261660548,0.10782423789015953,-0.007729530602604356,0.12043494738361829,,0.19399747969249265,0.10922130630684596
TGS1,0.02320487612533463,0.020285692133746418,0.026618530032904226,0.019691107333227546,0.05741285505960725,0.04820387922622992,0.0007300130053654074,0.022272308819252688,-0.10115522825007851,-0.05695605836075677,-0.0019006165212937273,0.063966597037059,0.06232538002499962,-0.0813851641475142,-0.05603938155797538,0.062220523418822164,0.020038914378099192,0.00882678872271627,0.03555879793348079,0.002117255359828154,0.010790429044099785,-0.028151983872809212,0.10184632438210323,0.0636714515143526,-0.04260550136735369
SST,0.00023118254047869668,0.3717305728572043,-0.0014628206566170857,0.06109116012188796,-0.016416703175687646,0.03217237766828486,0.07234047679120595,0.029120236374847487,0.4011625609624464,0.15427083818707227,0.04701758136553078,0.07530867575912384,,0.2123541331873091,,,,0.09150191082728965,0.08732637029509442,0.008112823807514576,0.06909977284878047,0.03973021000966271,,0.13065589856336673,0.14372259518200203
IL34,-0.0049509180907721245,0.2541561750215554,-0.002653138239838309,-0.01596169065042569,0.02827222068069735,0.0032121341528281336,0.05011316869463444,0.0435217597319275,0.1773396130203027,0.0972404695845862,0.002651243078821408,0.29449889153082676,-0.03400876480699347,0.2531367165182912,-0.039207896348371324,-0.07561122337202868,0.03522406620577544,0.10263505736074312,0.06738454131569217,0.00023962844021424787,0.18559922802993442,0.054163691547143566,-0.004159958212981922,0.09350656538717747,0.09674020343213346
DHH,,,,,0.0890370459543656,,,,,,,-0.08256895318334564,,,-0.03246615431312205,,,0.0978916275605852,0.11579410548431175,0.05134035665605626,0.18031127012161607,,0.04557734505643026,,
XCL2,0.02007373673770414,,0.005865454536193495,,,,-0.05044758841018317,,,-0.011017646870685448,,,-0.02444442582178037,,,,,,,,,,0.044837317459692785,-0.020920852583500727,
RSPO1,,,,,,,,,,,,,,-0.035874852125214594,,,,,,,,,,,
TF,0.16659057451725512,0.171163838394733,-0.022949673413428393,-0.027780911293772585,-0.023637893647950117,0.011312741877403,0.05288164231424665,-0.0325576975348492,0.048897272324280185,0.04348443583246021,0.02805446032662614,-0.46922850052962134,0.06408939191044725,0.013641050041932624,0.035254014828118074,-0.054802446769009944,0.00336540670541756,0.05486163975170435,0.1032978523825124,0.0864153519944147,-0.00309847396391765,0.01268130760787456,-0.01895324369598453,0.16527283067471313,-0.027849048343210673
IL33,-0.016355854225763106,-0.04574951907318806,-0.04391697269718193,-0.015986029394699567,0.0411628080752849,0.0431094623229891,0.0009401819949754166,0.059774638675159496,-0.1948148475969908,0.06561563582334785,-0.029606226346481208,-0.08576727548858101,-0.038584216917414184,-0.12624936842718612,-0.007450161058308335,0.014177925251579501,-0.03154512798445072,0.06888991205519726,0.05737241491039235,-0.0730074949325686,0.002034179435551026,0.034593612225009694,0.01065172816874784,0.013678361253570078,-0.005290520472816139
RBP4,,0.05447938978475657,-0.07219167754738984,0.07220612333463536,0.039656150580220186,0.003640023612091198,0.08706218103283292,0.04490777893657497,0.2517883768045945,0.1391925182402477,0.03895033972013776,0.29783218750951757,-0.015340828787801197,0.2928023631216964,-0.03541945272261685,,0.047069832607452566,0.15539158940961825,0.10266896214001803,0.07791178060516465,0.23911906443327713,0.16524724774738492,0.011353510457047019,0.18080134870827144,0.07714649356005214
CCL19,,,,0.02932120347026026,,,,-0.02694284228414059,,0.013935506688032515,-0.02296490784917514,-0.015640983056786927,-0.015919348130321916,,,,-0.05144551467083852,,,,,,0.0583402024604597,0.006886107767668515,
CCL20,,-0.08956102820768695,0.011690063444102118,0.019169149327628747,-0.03366288747845838,-0.054824769365450755,-0.039276700111718826,,-0.054550605971472405,-0.05045431157346224,,-0.1367383064713522,-0.02845724170843949,0.004236070233086491,,-0.06577622735572422,,-0.04379735046783559,-0.05460584410786752,-0.02853982496387641,0.06564041499802153,,0.07573876842406128,-0.10147199487487042,
