,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,0.015931703944356217,0.04227373298563233,0.028961958830865105,-0.0348685934724365,-0.008076157922462865,0.01534471078054011,0.013598047500074395,0.026335783171973683,-0.0931244930609974,-0.04449654192870057,-0.0184496540682571,-0.08138007114033853,0.029329486082130735,-0.0832830041999796,-0.05687580462792069,0.016164258461773225,-0.005405730515948969,0.051311418482257426,0.08959286242175747,0.043442650562791056,0.07136657833898424,-0.012967579176167756,0.0034220784177679876,0.008572889023483575,
SPX,-0.028878825010100268,0.1391559749736776,0.05741819633200128,0.03492672743861191,,0.07313427575254795,0.2715322902273498,-0.036015733910038324,0.19136766463513166,0.0686919006971289,-0.07294548574794055,0.15338905256976945,,0.33763873537512296,-0.015323019042958377,,-0.07126118794570337,0.03319208915932969,0.01986832022195257,-0.0015308433383971229,-0.10909273167698735,-0.07090324622777747,-0.02453973154543337,0.014150590029711415,-0.1253250491606817
MFGE8,-0.024015397524840307,-0.021407332441300917,-0.03390521672824897,-0.012653283436721915,0.032257521536566275,0.006095049728605736,0.1187667601017156,0.0034583270699516267,-0.0847105805518067,-0.07106784109818966,0.0023954852866005147,0.10479566404671316,0.04927915633439016,-0.1005625872394765,0.030248816405747295,0.108440060633287,0.08164545087900209,-0.0758505050721221,0.03705239552496079,0.0649583795263616,-0.06556176632015837,-0.001106557420345867,0.08463319236458591,-0.07267106213173115,0.1056571731537142
TGFA,0.003955852107343479,-0.07450453628174981,0.08936855851414982,0.013497159523335002,0.009107961176920842,-0.058345047811591534,-0.10551450770423271,-0.11487379849107947,-0.24426556651524017,-0.10151400029950533,-0.01310041333269464,-0.23836188173226455,0.007395349911388527,-0.1210990849218748,-0.0036526712313034657,-0.030444143032185043,0.03053755885309594,0.07926309895102766,0.09626656456163453,-0.0906899885773824,0.01220673491882486,-0.02719857943729978,0.1575215646937212,-0.048352966637519104,-0.11336769632616134
SLIT2,-0.004698567972464048,0.16928394741224925,0.07844828997713342,0.06062335910256611,0.13079777762603612,0.00669860803048321,0.16232594225536956,0.036586548888273396,0.2069616060640067,0.02361757020094819,0.008745690433347664,0.2572948846846268,0.016443138758639186,0.31726169668821597,-0.040933724322477646,-0.05624951135479839,0.010046362262761104,0.03767476107805115,0.11360956692592435,-0.007513489627534441,0.00013435420322591032,0.014919109385353594,0.1759235425411522,0.0007456123745068565,0.203429785187249
PLTP,-0.016919772325496112,0.006202926492855627,-0.04705972887238901,-0.027185666920003952,0.03671536848577484,0.04491463882153815,-0.173153514674405,-0.06780729702537724,-0.38664622499633466,0.06881707969408828,-0.1091814386901608,-0.4929558801193139,0.014432311179208054,-0.044010028813884515,0.01713522814570865,0.07047980072294191,0.11419283490193051,0.015860448763199596,0.0571353705625809,0.17251323069539282,0.009826230776142858,-0.07625680502289577,0.010766494168384096,0.023617289642221866,-0.09545608957244409
APOD,-0.06484321903767112,0.0489632165163508,0.04488393577365868,0.031048866141043092,0.07399772882437923,0.07233754290126908,-0.02709424409331574,-0.09403740485015005,-0.360612339414872,0.1001569866318952,-0.053486823439224854,-0.34375018223431836,0.05519675211959875,0.19271717916936526,0.023566685040749286,-0.022966130275777038,-0.23051587846724134,0.10009698450612409,0.19681747428117877,-0.11785274461483794,-0.07793819046252928,-0.07334449037132885,-0.04273115823202694,0.11753958965828479,-0.23405812446204446
B2M,0.0092338204166805,0.12306003472292379,-0.001256234847035742,-0.05734775269009771,0.13560712993925406,0.08088120180993034,-0.14472580520127096,-0.19217021036110846,-0.46349383930317206,0.08712955973811855,-0.19662384399736266,-0.6193233761171799,0.13228080746143003,-0.36285780434651427,0.0902600205603605,0.0930872715126106,0.020821215946162118,0.02285475258090289,0.18839813886612883,0.1048266744882337,0.005260864843052529,-0.14111546855829857,0.024266594863167203,0.1033191678982476,-0.23989520839884548
OMG,0.029757226700147243,0.1828602251265963,0.09387033309007912,0.0015663294424257683,0.03217461391519229,0.03533770656018471,0.12742647768193663,0.08569006196272111,-0.046444470781630616,0.08714702286161033,0.07048462920544268,-0.06898248913326241,0.0959985936922419,0.2853159490408823,0.06572266203218405,0.09203031880104558,-0.1889037054105946,0.08212976674079232,0.1741791438310382,-0.1444797200330424,0.0571561566914967,0.011443102885921898,0.08371055176488963,0.2188034800870516,-0.1337912015708873
CXCL3,-0.01880302833728023,-0.0941620640010736,-0.07510074201279537,0.1568103362034801,0.010324518140606264,-0.042859598950233925,-0.05602485648030607,,-0.03129935081233895,-0.11213330322724896,-0.035636177078602733,-0.0601197527452622,0.09346415050025568,-0.015553479579739892,0.0839778784305278,,,-0.0945757948328037,-0.046382728235246286,0.025460711166767225,0.03301196322911984,0.004477581109025805,0.04190462917255106,-0.17529401583067913,
CXCL10,-0.011264531821114017,0.13951243338035424,0.03259048058277333,-0.014475376473149386,,0.020251729723921467,0.01806313914600763,0.031559709483746125,-0.33529483096688095,-0.008406614322603345,-0.01452757777329764,-0.11482843521121569,-0.023717341567010383,-0.029610273020769327,0.19323004040928396,0.014432151022237502,0.026478565400177977,-0.01923235081090414,0.006134490981173317,-0.01785376436316944,0.022484882829241444,,0.0909405970507286,0.008203735513188716,
RSPO3,,,0.13334929317518315,,-0.028254034284175625,0.03383208136506968,0.2540768585619386,0.09103648825350223,0.18874603635921963,0.0328491085795837,0.11922641551800066,0.2152053861805348,,0.17122941598599611,,,,0.07881737807926419,-0.00015850718515539571,,0.022340348725940904,-0.019369318677709062,0.025887770445178093,0.1729220879504421,0.07218394952214133
CORT,0.05935215587098875,-0.01602692578627987,0.06775415092208444,0.017730854106113816,0.09323597037076274,0.04095730394745829,0.16581105632497356,0.052257462752776575,0.2521346825495897,0.014597514082488586,0.007279133969400937,0.012515219609873006,,0.09676879343970392,,,,0.007468317126533004,0.046997146688900884,,0.04047670168855954,-0.08296538810781583,,,0.06021333133634125
NCAN,-0.03806105061421858,0.14845678323102707,0.18470829455017676,0.017030752071599143,0.09294484779852477,-0.06279138906949806,0.29644763993792256,-0.10526168996767518,-0.2355891064860331,-0.0546568864420875,0.00970574765080767,0.3296455533132829,,-0.2506126815414225,0.05010252625489295,0.1679470635566633,0.2065617448928995,0.14517218870090418,0.1777198813625546,0.08397711896614578,0.002445220011253959,-0.09850064538004936,-0.02058252088923925,0.20480307409501736,0.030473324251520377
PRG4,,-0.03175896811454862,-0.016347581580979046,,0.06841585869277896,0.01341937398080543,0.13015994185953902,,-0.03556127080225866,-0.049859606807812464,,,,-0.010011271279485767,,,,0.05040067819707864,0.050553336669225374,,-0.032357815351272766,,0.09115661988039647,-0.059941196145039725,
ZG16B,,,0.010266757446489413,0.0018657909327355086,,-0.04111593231928479,,,0.07636378705922668,0.001470356102035312,,,0.12103816728666433,,,,0.019295594799792606,,,,,,-0.0023359316714357176,-0.04586837970856318,
TGM2,0.011957874005606524,0.0489205895778188,-0.09618966644303847,0.018338825009629335,-0.0006078785755172991,0.024801481320109262,-0.007598747016507202,0.0869277125234128,-0.13077395359504523,-0.0041138766039831645,0.03450942787897597,0.013236627465033911,0.01487285349791078,0.1285466423304154,-0.027671807967350363,0.0989288660758301,0.08503398778324509,-0.127502755956421,0.02597499154944295,0.07264746576907208,-0.04348102260293763,-0.027387069818220002,0.07088172978952673,-0.010062387957324507,-0.009874052788010212
VEGFC,-0.0035276206527913995,0.009169605037541086,-0.05417901040260405,0.019789703183705116,-0.034764078747558665,-0.0035783339328957966,-0.009358468863801749,-0.008348377215195664,-0.020103072698553496,0.036846044805795265,-0.055971931354560425,-0.006720054204121773,0.07311420415481015,0.06859460140194502,0.04022831318771569,-0.004826328556672533,0.0037410681094823257,-0.04991601845468657,0.0050119372254324454,0.04584901183600615,0.030417179025296004,,0.03613736541539123,-0.08214341497748019,
WNT6,,0.06204220774057341,0.07780771482554652,-0.033535550741188816,-0.013655981766056124,0.02877224577751945,0.030782028691197724,-0.031258972151592776,-0.02257381927392735,-0.05163547361012043,,,-0.023376529551751395,0.08564816571779942,,,0.030646898176907054,0.08355660304231172,0.021329910894989867,,0.021170529637135397,,0.01938103253059484,-0.04246633407156542,
NRG4,,0.013413765314708708,-0.0014299057079157646,,-0.03129472439287014,0.026809401543583175,0.08923803697008009,0.034307908849299934,0.0026956251745046947,0.00023050869373637426,-0.016322584794949524,0.21402700854375445,,0.00336851791261224,,-0.057814377236505045,,,,0.011948628985673152,-0.03900675520881983,,-0.002627295495678671,0.07621728424885174,
PMCH,,,-0.0190841213254053,,,-0.015914656392149288,,,,0.052801820773436606,,,,,,,,0.015204616668955208,0.05383312753053141,,0.03291246164826213,,0.13077064273114272,-0.021831401974835185,
COL9A1,0.011214995843027362,0.06795448238164631,-0.01393493992879333,-0.002002982109549715,-0.025340246525688507,0.01236916917032792,-0.040632451782384484,-0.10130494423301412,-0.034606120417252716,-0.03612821516937368,-0.05565800263405562,0.0960090937472765,,0.05844912311636029,-0.05033888905993975,0.059901288535639766,0.049414252940236214,0.15422887851756026,0.16879827828151214,0.05346513168402383,-0.03853896578107086,,0.10346519303929347,-0.02136000198658182,-0.08709564714640286
GDF11,-0.013172638987782148,0.0849960584303599,0.0441116491558916,0.04702336578485429,0.04544016766015426,0.0007487812401254113,0.03210681428322418,-0.07639703746264415,-0.20914619158875533,-0.0024483838636837093,-0.06744015161339344,-0.011749804926620323,-0.012289957289695385,-0.12417715507410122,0.08444708213478945,0.039600371599463724,0.05272745320261667,-0.0022586158954129225,0.016601159434363588,-0.033484285473812936,0.05498388115103037,-0.04704597920789276,0.14183987969985998,0.016526444218020114,0.02632173127655769
RAET1E,,,,,,,,,,,,,,,,,,,,,,,-0.056875154987611976,,
IL24,,,,,,,,,,,,,-0.019552285344844517,,,,,-0.06621412741130124,0.04160733124841562,,,,,-0.08079512496944533,
SORBS1,-0.008262359931780226,0.07490207389429861,0.059544893386062676,-0.028657792228285437,0.0682689241131416,0.0452910369597422,-0.015963158401773817,-0.04365822904326326,0.02797539320359628,0.02416224569585322,-0.013133349808882571,-0.11678979835809167,-0.00472690304128198,0.10605408434878029,-0.0029427986794165048,-0.017172376795204378,0.07956588790989302,0.04310275805027014,0.05353381327480472,-0.04045188460800714,0.007333670769039332,0.039675382369892855,0.0323612002922844,0.10717057793708161,0.03457192032452716
DLL1,0.03466708559605987,0.08074534770313721,0.06527535981394526,0.05015848140754328,0.04302986696146282,0.04038785495067746,0.024630618669978923,-0.10730480017765229,-0.18888479296537242,0.05344783061818984,0.0023456161000366834,-0.04911029438501175,0.017854886541993485,-0.14859340386454467,0.0846929435524477,0.07745503753037125,0.012960014546862603,0.11669570884476857,0.12933618779187545,-0.01715682292799541,-0.0053953673635079805,-0.06791467449398012,0.06056866746957221,0.06275619935198462,0.1809097393106143
TLN1,-0.034898281409816906,-0.08176927006085566,-0.09136545254089824,-0.03244769904186176,-0.0319365431058229,-0.02237910155220814,-0.17172924462913136,-0.03610875081230546,-0.37649254695631057,-0.014001606242594873,-0.032947354096238675,-0.3201163536613139,0.001989248651254942,-0.3196636571891983,0.07608175226676629,0.07801891269968778,0.0531476539198726,-0.05954730825970937,0.023426875432536232,0.06661793762425991,-0.016876495922170408,-0.04426123138609229,0.026022602736264333,-0.10626342917629619,-0.09443998699507797
COL2A1,-0.021930692229221435,0.10693355079679345,-0.017494340937575893,,,,0.041816655176623536,-0.022752418278568533,-0.03269051869716448,,,,,0.024857331736306942,,,,0.03628918332147303,0.020530317412609033,,0.013790907083506908,,0.07154597048237582,0.04551263264878342,
SHH,,,,,,0.04746487563270619,-0.024273480858407016,0.09621529429257526,0.037896510863873155,-0.10534225286826082,0.00828694568134105,,,0.13508876670553527,0.01813720552321635,,,0.045941777870566254,0.032585332546005444,0.004160810840546898,-0.0034613049033955954,,0.08523385854349828,-0.0031599561455810136,
PON2,-0.0182464618413689,0.19459999108773218,0.14771461520127424,0.06385987779961876,0.11454503369941499,0.035962765531057934,-0.0998419492354246,-0.033000752196963745,-0.3996144721717213,-0.032417786255761465,-0.08556440077017904,-0.2005233290730121,0.03538282409256983,-0.22425410894449377,0.036832602943442115,0.10455847292187007,0.06064872271412842,0.11536511013270999,0.13603269302534438,0.026028424101585023,-0.10494415707066401,-0.10041587678984254,0.05697636295224717,0.028024357439897417,-0.10979743661696652
ICAM5,,0.2429731406241664,-0.007787721971636181,-0.01925874386578936,0.046007619965901275,0.02243778260550793,0.31597136502962647,0.08380063062851692,0.23215690950341847,0.03713579940103465,0.023423300081414904,0.30157403385461307,0.065906268307714,0.21819101071094057,,,,0.0034278044374391387,0.015916126365421338,,0.08720064021169267,-0.05080621103730548,0.03029981621901652,0.07263868601529805,0.36158691874461363
HPX,-0.024910680952072363,0.025819063022412443,-0.0003687386108701416,,-0.015312482322562158,0.03261901499420885,-0.0060212437653515225,0.002955115582374542,-0.05515966940990767,-0.03325379395593534,-0.024547926589429277,,-0.026390185704407158,-0.07833161210142807,-0.028153488575945716,0.011941034530512623,0.050863323131142335,0.10393505978843377,0.14978391129088905,0.0989421092139789,0.008681495569958864,,0.035661743664390635,-0.03642308177579497,
SFRP2,,0.023743324543718056,-0.04243201872161238,,,-0.037224529205317713,,0.012891518395019494,-0.02414420805933091,0.07575892245216814,0.0024744884666201444,-0.2225959690801848,0.15976358366635762,0.03022021832861779,0.036884522366672355,,-0.02034385660310324,0.041795145060875276,0.1262031954508376,-0.006341168213255933,-0.027656375819128293,-0.03901067047958569,0.11348906744855376,0.03215901624910274,0.012168381921502434
CFC1,,,,,,,,0.046678555499154444,,0.05624369928647364,,0.12370086844845136,,,,,,,,,,,,0.046030395839099784,
CD70,,,-0.04780037854743607,,,0.031214551855879447,,,,-0.04450198204472369,,,0.10611872125111951,,,0.016313881132690708,,0.052282552421968276,0.04927449493116796,,0.00013218709091751646,,0.05488105976504683,-0.1444978542029209,
HP,0.0012089083126531704,0.1394436596259621,0.03433279526920224,,0.09388665447826107,-0.008110661847431878,-0.0841742058097181,,-0.09239773343738862,-0.07710565153197843,0.001552918281573375,-0.13616712344638163,,-0.08229208243164962,-0.057883745665236956,0.09101292578350698,0.13852520353369718,0.025780067441764927,0.13410502573271169,0.0262447703404448,0.05176181737721415,,0.07312339566333194,0.05157468354401278,
CXCL2,-0.016624322922194755,0.07350782253690262,0.04879764573060663,0.06353630550814517,-0.011210648537218936,0.012954065907023759,-0.09274081538968965,-0.07471027074498796,-0.022304616260840404,-0.11079206944296102,0.02460477744185242,-0.08440108551619083,0.1255162545181514,-0.05967432928149215,-0.03535668583990143,-0.004178171777662352,,-0.01417449116913842,0.020029164129016456,-0.050693465430794914,0.014286879330095453,-0.06427419716430655,0.04332590877275214,-0.1518795558296259,-0.01598533166329799
NPPB,,,-0.013277691214954987,,-0.06435984285422028,-0.0002986517314947002,,,,-0.005337430101306085,,,,-0.031021560413827243,,,,0.01798554020374899,0.02874110303105163,,0.004685531283722091,,0.05498873119452827,,
CCK,0.10450490446756615,0.11621311676388132,0.2408831904442155,-0.005699780587885303,0.1341261552162031,0.106502427307064,0.35934665222916423,0.16799739278510573,0.44011942704271945,0.18075692869215154,0.22980183320208422,0.6101029809315285,,0.4632722015237068,-0.028967518197478774,,0.015078141151062896,0.13695272952960835,0.1840964962574856,-0.005253835426671163,0.05542845106415425,0.007818902950120577,0.018324348742952388,0.3150908893075249,0.3211001938935425
SEMA6A,-0.005157115495233264,0.04053355816401276,0.11508248894299655,0.0314413710230717,0.009445221386245305,0.0025351431432689784,0.10280776408142137,-0.16514957160630805,-0.34247926541198304,-0.02591399333378805,-0.028657313138272255,-0.19316941638080676,0.08436165056052473,-0.2802152847120348,-0.0545985025580316,0.08068775912860277,0.0757049429891202,0.10726916504332987,0.04549002997636062,0.024124608141818386,-0.015253655623400841,-0.06777237403025424,0.03208331608601175,-0.010100320180414355,-0.18615801098017434
