,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TGFA,-0.01762811537178592,-0.05203473149916385,0.06894825319893291,0.030337254037865788,0.09724188061005257,-0.04408488059948181,0.1096869292591828,0.020308085484901144,0.09848419295532164,-0.14428904811566692,0.05126675101080276,0.07656384264347899,0.013545367122973356,0.08898528747518572,0.11247237569069805,0.028052148173397653,0.10277732363665838,0.08247867780837814,0.06713314338530124,0.03459028233490457,0.06302906131145043,0.0811584872750554,-0.08397190243189723,-0.11166814302881461
SLIT2,-0.007832207184986112,0.1723326560416608,-0.005704522917206171,-0.007721351797529719,0.08219764829808462,0.02133608802523963,0.042081258244943,-0.010468709937195465,-0.01840038218281462,0.055729003958159606,0.003199535865807229,0.06442887444183047,0.0708107950608107,-0.051768829637435024,0.02076687880716338,-0.004058180946894466,0.018077630276170854,0.06176605034171685,-0.006269751343968422,-0.031291866346653194,0.06812586933116718,-0.045038181560281984,-0.17036493677370934,0.028590088702258945
PLTP,0.11583931021311544,0.03560786233931473,0.01667014492290439,-0.05250780379281663,0.17192201701776397,0.04056676434281308,-0.16659219636200687,-0.011857731967791078,0.0913633152299452,0.09459134215299544,-0.0003568826827269362,-0.09573931849948554,0.005366391400606912,-0.009107994729152457,0.08410847067821309,0.04968101516721965,-0.030436290663466512,-0.128658556744778,-0.05858074025499183,0.049662057803864096,0.046646961087300265,0.03151800240604546,0.0018566103582941837,0.025496367582737104
APOD,-0.1154115335742449,0.1102385665592693,0.14328614661163352,0.001266939823185239,0.10832314613199034,0.05687501715478204,0.2359276596874671,-0.0005958078122927182,0.17305749001854845,0.12212905698052703,-0.015540379079342031,0.09830596149794348,0.1322044043555611,0.10222486200500379,0.016783038440055287,-0.11866964029515284,0.26839379517445205,0.2855072871837276,0.13202596561690497,-0.10892309222035468,-0.0031235878732598643,-0.037869568061305786,0.12814499656162753,-0.04188315272892704
B2M,0.044447741851565394,0.08828806034390531,-0.013680519482743052,0.030582959387873084,0.16575900783695374,-0.01824942438562329,-0.18230753295217525,-0.004922445252538451,0.12722744673646505,0.12564061543343355,-0.01789359448610736,-0.02755822608284941,-0.0928649799994982,-0.03560559888623257,-0.16028013075411485,-0.1207656063581771,0.012220464272873155,-0.021200614506958464,-0.15862702424522435,0.0189450814504847,0.16028737690687622,-0.1593623929211744,-0.14898038660040383,-0.1060516093743425
OMG,-0.012356782262958084,0.24839676418004517,0.12545957366623176,-0.029666694483286304,0.11831674229390778,0.07212929788090137,0.2679949597714997,0.05460329831100975,0.07220343932242027,0.1947707076637084,0.02930677215347035,0.09329105565667009,0.13053591491884217,-0.00046886792882719634,0.06261338382345893,-0.04363948037024574,0.22106430486551584,0.3141153396903978,0.2080168770244171,0.05180030654759032,-0.007185508012367964,0.15522441222408187,0.3082708923877952,0.0902939187676205
CXCL3,-0.036776419422507464,-0.15148445136571512,0.002715116176068593,0.021050582485847177,0.006096939477604887,-0.0747349997100757,-0.09789217149090039,,0.006588795724423841,-0.1443037699723709,0.019630368864024618,-0.04231626806982572,-0.035779967026800925,0.039481254857863565,,,-0.13101163676653527,-0.11267619198370304,0.022395273771654057,-0.01005834598145455,0.03337220774731808,-0.014669708343145392,-0.14243594013969824,
CXCL10,0.029932376490209012,0.05587609991517162,0.013580656111488228,0.021003792011794694,,-0.05832869614849586,-0.04396544198327893,0.040804430155600584,0.1005228103578831,0.07253297310099696,-0.01004989635316565,0.03648984560289213,-0.03966826556166409,0.014036934154096648,0.013573119811509852,-0.016393288328168706,-0.02834607464905205,-0.008196868208492305,-0.11072791367131636,-0.0033439015193555493,,-0.026932085999263833,0.011917232959019218,
RSPO3,,,0.027738999875995984,,0.0473800034037208,-0.0575654121702965,-0.003631537940162043,0.02561664418892007,-0.06292664879341277,0.016710015285573566,0.07712859492288307,0.01002301339668846,-0.046330952883924074,,,,0.07211725795399958,0.0925552605193164,,0.007631192329335726,0.007782634074910085,-0.0246587837690832,0.05377117908915218,0.04169859306172979
CORT,0.07826910188316538,0.12898918742625504,0.02366507299475393,-0.030602348369941003,0.07099772686652334,0.0008741138275132239,-0.01544989565368636,-0.0484974194222888,-0.06232098966514504,0.09084904378565317,0.03908775544514275,-0.0010033846543084275,0.013865455313409738,,,,0.1366685798083961,0.00973011656700662,,-0.0001383516082437201,0.05803651008774189,,,-0.02012470447979991
NCAN,0.010542842596807525,0.28064986461000735,0.1506399318559613,-0.009737581938175777,0.0044609342557386305,0.0034024550515433984,0.24788154612594523,0.0016939829658057777,0.10868255186963184,-0.0994714605045587,0.027297357276121353,0.004459566435677453,0.09770533377941051,0.0187593116856044,-0.014158485042074342,0.05329565723748967,0.22627304782046262,0.30139784813375037,0.014699888760820947,0.07143441071821577,0.041094706230039725,0.15619829117556192,0.33440164468989464,0.10481028710854919
PRG4,,0.0639024002849558,-0.013854839502194781,,0.08805405880827512,-0.026630820171795605,-0.0045108244028108,,-0.013903509872727288,-0.009417347412118152,,,0.06104732773132482,,,,-0.046243704345422465,-0.04884362611572196,,-0.03191364635232548,,0.003606330485449865,-0.0750148299481376,
ZG16B,,,0.043605395552837885,-0.03636318869533174,,0.029912994062946844,,,-0.012469938463165504,0.03844576435310304,,,,,,0.13159370793297834,,,,,,0.024243367684025234,0.00017297055193331203,
TGM2,0.030136041680070537,-0.07209322864090015,-0.0469759973890342,0.00042253647472264807,-0.07078152312150937,-0.030855446788570096,-0.1381936602688239,0.019293462434969832,0.04491610363602514,-0.07216075350885315,0.024355769828526167,0.04664987421022141,0.027449440334775473,0.006301607725327182,0.02601041723998399,-0.024626489725362844,0.023929356199179193,-0.049232563743749555,-0.07751795577633121,-0.039308455319941545,0.0705857046065526,-0.056084134473637026,0.02776487748094142,0.036020310914502744
VEGFC,-0.020115496521069476,0.029041945097987094,-0.03458045093448887,0.045470298318407265,-0.030052740224052438,-0.03649272606624439,0.025113622985993646,-0.044385915153014585,0.0009700315265632894,0.015495709868217244,0.023050151641054964,0.018042932021229547,-0.023400774525574874,0.10082120847182874,0.017168651485575122,0.07033509479520333,-0.016245781696940777,-0.023295805659603694,-0.04083221961812282,0.040684779843083815,,-0.02024353349628451,-0.08294656891601916,
WNT6,,0.037606199977327164,0.008591403763715675,-0.02947546490820894,-0.020863627031302123,-0.052212360531676966,-0.00025032303429678833,0.05907510811867381,0.052670066948656585,-0.007701662415548757,,,0.04690346563071804,,,-0.0974967523825877,-0.007894045740768154,0.07019943033443436,,-0.054018341044385715,,-0.03713314006675635,0.028145249906228895,
NRG4,,0.05186585371745702,-0.006068678967020119,,0.09778680884866037,0.007721094545756231,0.011843796043372429,-0.013092876095769547,0.016817230161789015,-0.011798353184114778,0.007913169949285606,-0.0010810354266762273,-0.0015185561933948684,,-0.021637895514457283,,,,-0.015311466829318424,-0.047115682305618335,,0.06113412650507377,0.005163290488300613,
PMCH,,,0.040108814541590924,,,0.0007725944559860165,,,,0.0169446602859821,,,,,,,-0.0077686106169197675,0.0749931556393123,,-0.038605032478139165,,-0.04491309971768701,0.12472219047192282,
COL9A1,0.07973018250539347,0.06019810925181257,-0.039814297734935736,0.06915542461548371,0.028037988758725194,0.03341636472089577,0.06462836793674628,0.024638622178198347,0.05921514570423395,0.018095012314275488,0.01913521237990066,-0.038850884794247316,0.021906705786532928,0.023008639383383555,0.016045106040588043,-0.00952241875436572,0.15507977039841078,0.24187079050836408,-0.06188589917229476,-0.01717124887603859,,0.00568765520947733,-0.004773612072311663,0.014962141607701205
GDF11,0.08038369071741167,0.0724595962118845,0.08547428326063487,0.005555484798967776,0.08113379761450715,0.0242940115284615,0.1463603931399194,0.003385213583743253,0.15952002527482068,-0.010829042477612422,-0.047618325662409075,0.020096315825033562,0.03918520591540494,0.016683368244734022,-0.04939212196183163,0.10431200505279806,0.014351674869979613,0.046187967960785094,-0.06902131334213045,0.005587830730630106,0.023233521951235056,0.016590466806688218,0.03875386465960549,0.09287710258861848
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.02705051362101637,,
IL24,,,,,,,,,,,,,,,,,-0.04659282305266039,-0.044208572302897875,,,,,-0.10048069934072071,
SORBS1,-0.06758912155267656,0.09340699084963161,-0.0039749819293192915,-0.03624037011007665,0.13140164068317078,0.04382279096201142,-0.0026502016024241826,0.03246775046249712,-0.008200268133651628,0.07140370258440532,0.0033044719360902984,0.02392268320255627,0.048593920919020636,0.05242434176876566,-0.0010959617164359142,0.08002296769755023,-0.01282315188063731,-0.029323376743868756,0.059407731329503846,-0.022253326455800585,0.004371797484010202,0.052538033900385576,0.05949201432140101,-0.029517737756149333
DLL1,0.04822972774332925,0.17348303162316797,0.06693945897498986,0.03872706870711045,0.03701350784053004,0.0627510006694655,0.08678992756522733,-0.015202364926236923,0.14480500950773736,0.07973501541510597,-0.01969306176367687,0.093053411126509,0.13030312402260527,-0.06311773830833632,-0.03085903832674316,0.02090493177032065,0.20373010845148493,0.3008287970898931,0.0048774206427438325,0.0065981589530558285,-0.0003724529113188033,0.04989652350560749,-0.010522888972245641,0.1548369710672719
TLN1,0.018666580556365425,-0.03991121429842731,-0.018733457733220268,0.028783359709724253,-0.0047869456686883,0.017899889487334026,-0.040355839830839735,0.004516757480825795,0.1426393931857142,-0.03307740922464596,0.012370099404258922,-0.004209376166071974,-0.033949930841166626,0.034151982051855954,-0.061352200738564094,0.035784461190449326,-0.1304577658895599,-0.10675013591973204,-0.058750338763891005,-0.028024286686389715,0.048293307942331755,-0.09712652258456779,-0.11141971087147051,0.05190608053251762
COL2A1,-0.05503774368331913,0.013292552696465254,0.07133014645559368,,,,0.07808784449482752,-0.05884048556127041,-0.006698628889368763,,,,-0.008065669935747954,,,,0.00041409145509578853,-0.03470415557522867,,-0.013824078637855456,,0.009681717698350866,0.008862454586585631,
SHH,,,,,,-0.03268958519781332,-0.09720746720831054,0.004994431227727605,-0.03640838093470671,-0.058218854534215735,-0.035195783165824605,,0.06724501244294478,0.00357431555177474,,,0.03799911092980776,0.024660237017078118,-0.05841542676818572,0.027767983289902667,,-0.008281983722692683,-0.08400289400875303,
PON2,0.18450730440900365,0.2500374492500638,0.13732194891404345,0.06459382231679112,0.14625682321044925,0.16000997791519525,0.14595008116076563,0.03980008829773169,0.2169507619037616,-0.03552057403554043,0.02076903110641697,0.08903014605642005,0.09231109374281099,0.018545175262858205,0.06042504604133531,0.15646034440280382,0.1271808737829337,0.14149110205801943,-0.06593660471802211,0.10781518609411243,-0.015647369746051656,0.12624171610158297,0.1831333090182457,0.06956842282631842
ICAM5,,0.0934740367789676,0.0001253092617042332,-0.028969135364856496,0.040890407494826454,0.03638101925604124,0.0890848760859876,0.06416820578156261,-0.06314086043658816,0.025768423612279507,0.02343590765815621,0.032583810477743266,-0.02681406499762432,,,,-0.022026885601042778,0.07784644780952969,,0.041494022120172384,0.007180234262701784,0.06988930629056467,0.019296849078521576,0.06903765975820356
HPX,0.05486034647782765,0.019714723048882707,0.019773379581747526,,0.1034216756909228,-0.0231632527480686,0.06903926694744378,0.0017798236546379181,0.10852188869251639,-0.022346536128283613,0.027261111633187,,0.043160002763356194,-0.05852570059296993,-0.09777624779894786,-1.7917691350145248e-05,-0.011171135931655054,0.042243136745658535,0.023607483287267212,0.003498223991300332,,0.03339601363507453,-0.0335661216315194,
SFRP2,,0.0950188790639369,0.01894921527564389,,,0.002782284826710197,,0.03037387477487177,0.012126348012731169,0.003739989221038085,-0.02693105792117051,-0.07948633766803104,0.011957293462405715,0.016305025383519384,,0.02753292160578808,0.018405596977649565,-0.0190215809433795,0.027272203768885346,-0.13044404567939782,-0.001179762796278747,0.041703423231381855,-0.08458423939346452,-0.15731260187962903
CFC1,,,,,,,,0.08649550346318656,,0.006199912269951754,,-0.03971036287560475,,,,,,,,,,,0.01898877187791439,
CD70,,,0.009593273951900754,,,-0.008866743730017381,,,,-0.045153306740374904,,,,,-0.023620082003287485,,-0.09314167280307044,-0.03818992124076239,,0.024193829054346194,,-0.0376214343593111,-0.09875072086239409,
HP,-0.06269140273139996,0.17642325335916187,-0.02212551954333921,,0.07290211330999284,-0.031744765169529815,-0.15626833194803463,,-0.04754490114115715,-0.0451997560730103,0.07068538757968264,-0.056558247256371784,-0.03259676357011464,-0.05070981788992299,-0.005243126243288868,-0.022700051605297568,-0.06832279691793859,-0.046550774259741544,0.007107526279278921,-0.05386486359761846,,-0.03688684761576272,-0.12138756226095392,
CXCL2,0.027424990467455466,0.006318382552843761,-0.007055736339912663,0.03836686701584736,0.08875869002992899,-0.008256327228042894,-0.0841923485252589,0.0394187047382089,0.06687093036904623,-0.01409076249998248,-0.043382048000140505,-0.017821848961185688,0.06199681815117768,0.05832513175603278,9.820883469537744e-05,,-0.10570080961396434,-0.04286958667996735,0.05501118081877945,-0.010420244270504319,0.04805102809221265,-0.05446486994246696,-0.153624506785609,0.10249248968010928
NPPB,,,-0.07177911109402338,,-0.10880051593757435,-0.10639115862052695,,,,-0.0405487619671895,,,0.07712785699299946,,,,-0.04316697332787349,-0.048681313551768295,,0.05100798010973072,,0.008502500309043197,,
CCK,0.03094931224864014,0.1795891859083855,0.1465586654646582,0.01884965544754221,0.09929724508392376,0.04577747871553258,0.23283642404846716,0.002700252815187698,-0.14994421602460883,0.19531903192892536,-0.02996684433017112,0.006203863427047777,0.0685930910577165,-0.07153667456765915,,-0.003052208515384775,0.07823036063783399,0.12584286020856766,0.07043844118046533,0.11509464257291412,0.0756126729669763,-0.0324493822644203,0.3048209173905568,0.10549908722725022
SEMA6A,0.026284147043492814,0.19217751935772373,0.04278540225460376,-0.03973854486920266,0.1108599224191156,0.056234258103804224,0.130071088745818,0.0185332167060664,0.17158126459850373,-0.03617142208144414,-0.009396259994348892,0.13842057247912704,-0.01009836959801457,0.014362203751361833,0.09598280634732136,0.12622452306915571,0.1229545134841585,0.12102748199844246,0.03816516341928949,0.05108433217009197,0.058908262120070186,0.07262503015250087,-0.057367842886469,-0.04774717781256732
IRAK4,0.05338610191665726,0.027078162949509012,-0.046464353162169736,-0.014374664256222577,0.054543430505823824,-0.018027117204133306,0.031224382375317224,-0.0162214180280343,0.09868925705590283,0.008691335885064912,-0.002431014400342509,-0.046378762263586046,0.01497844627510214,-0.013245058228465457,0.020033375510031967,0.029395653710352417,0.01991756641714873,0.09238515452762361,-0.07828721388776504,-0.021022554282793787,0.07167233489623066,0.0750185078287025,-0.009670218250436326,0.12705523747541161
GSTP1,0.08512070761483058,0.12729126306773209,0.06323850665284537,-0.004911266074485721,0.08236899581650337,0.02529123678851704,0.004673790487785412,-0.00413594694555513,0.17639523276430288,0.07712487147330356,0.019321756628281023,0.013711688837944113,-0.01591460388311825,-0.009730896030205409,0.021158924785652202,-0.0788773820106095,0.03533093513886243,0.13039496622374885,0.0032853549383000313,-0.06042343083495674,-0.012647521327371614,0.1126935184353998,-0.04068500420941869,0.034600435415056634
VCAM1,-0.036991745208621245,-0.035261711756941184,0.05726668585405647,0.04005198184162923,0.05350097965164375,0.05351193037618752,-0.1704704887044362,-0.00495504013782509,0.08828301427494756,0.13182561607890514,-0.014278275829121993,-0.0018770595540218958,0.025932726176916797,-0.03478535051816685,0.08498412898183312,0.1410477481087057,0.04558268369298402,0.0005942392741251532,0.08257106519147293,0.00628867945278387,-0.02123521949743538,0.051808581986750396,-0.028577445790817363,0.031451992197645204
