,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
ADAM12,-0.022979004040111564,-0.0411582507908878,0.003775685346173946,-0.008337704440505423,0.017023651361600882,-0.05197710030488556,0.04318571563494685,0.05767525565931533,0.011951739006554538,-0.10090914813290046,0.03988280139779761,0.1049145789266431,0.23139645710660026,0.06345456110574035,0.021203098608581054,-0.10378139149378482,0.06304579545125616,-0.03408862214099806,-0.03737363068918048,-0.02318097261484838,0.04404984654839195,-0.08233153418476685,0.00485168560342051,0.108421139958745,
EPO,,0.11578676982168133,0.043395217702827615,,,0.02033215335612985,-0.009716700057065094,,,0.034041935140922824,,,0.03894056277763653,-0.012598311977612959,,0.01945001160449402,0.050326054410927384,0.022731560672055284,0.03561685060401746,,-0.02488542925287601,,0.04538544561362883,,
EDN3,-0.0129828245828251,0.034622312779385885,-0.010890848807572538,-0.01453615966221891,-0.04051279858072749,-0.019727951256263816,-0.014500359935705141,0.06370334523214771,-0.022030930323294996,-0.042595936899099456,-0.008273895405595937,-0.07217615646331559,,-0.026429230158328113,,,0.08318535174819613,0.1140210859173742,0.06772826465727685,0.009674050908938803,0.02454813513785125,,0.0023007451972504515,-0.030327363887556923,0.057118186833596755
CCL22,,,,0.041455925368555364,,,,,,0.03969416953914991,,,,,,,,-0.03880537611688577,-0.02837974398283562,0.027742434846892507,0.09249978505236459,-0.01281319398055668,0.02070969496750438,,
CCL2,0.17551108424875467,0.15776644235109746,0.06888056117458856,-0.003689671287203556,0.021290371667945365,0.03975586873086834,0.20005576927766097,-0.007843300681810314,0.04926111071660611,0.033902472389002965,0.03565438747221481,0.19942807001144944,-0.10269288159909451,-0.0019724314468211,0.16914611175939004,-0.20165013732635956,0.06896567144483631,-0.024049252861044614,-0.06788738151254359,0.008715805430080806,-0.011092770084231646,-0.04557346232451925,0.21219629147204666,0.325472229296197,0.03917560846997814
DSCAM,0.0559112530136938,0.025734270214488694,0.03546131524440852,0.058175896845777814,-0.06594033395784092,-0.0507470061060842,0.01627506308590626,0.11427127419902096,-0.00525889424597139,0.009399575609923844,0.01196888876245229,-0.06824803878130556,-0.04672139719275161,-0.048566837361891595,0.10361343562373594,-0.05542542027665689,0.21150555194731924,0.08335002278023668,0.06114667260878746,0.05854666602081894,0.024363422849462236,0.05446546690565474,0.12887157118028156,0.004685265943754115,-0.05183483406554394
GPHA2,,,-0.022837067624739305,,,,,,,,,,,,,,,,,,,,,,
ANG,-0.051637589655274374,0.12027909373079186,-0.0021816657129887563,-0.03907066043374185,0.02198775309502102,0.07249849044114726,0.033793490380597715,0.03854635688467808,0.06826225892517014,-0.008774453665278441,-0.0054460833073847114,0.10188811934387244,-0.05734972011853767,0.061615962147041854,0.08084476593928272,0.05558670504778413,0.13407132731370353,0.04467050710034841,0.050330440297259624,-0.010873738864153255,-0.017132622887139952,0.022586701744334425,0.212608628405059,0.146381330780122,
FBLN2,0.005396084143424762,-0.12140958937437793,0.033048110895409044,0.004622888443756444,-0.05635437106648488,-0.004065857765338385,0.009764129899529132,0.025504849856685458,0.02754443032481926,0.00383667070212152,-0.005037130526951755,0.09497059889993906,0.12344979241313946,-0.01519040563495512,0.07498420493184682,,0.00758685079173188,0.0491559329436532,0.07208727168490867,0.021739127153853264,0.021738549548021492,0.08388856086696297,0.025677656131558115,-0.02069656429943696,-0.03152084133578617
VTN,,-0.016266357567257663,0.024278684564987843,,0.073980972404662,0.01164912737404657,-0.01043100115190334,-0.02994184740558438,-0.04493552078332572,-0.0162428810078397,0.0015251147922669863,,,-0.02173680754612948,-0.02516483975760674,0.007812347170980207,,0.01811780962188249,-0.009879802570642892,,-0.010355128924890553,,0.04227137677342686,0.07036348439371898,
VEGFA,0.003443927048130588,0.4334879671933493,0.027827039191232295,0.027043082423814046,0.09772133386581515,0.005838530215298203,0.11143689484633895,0.07411487841836749,0.027891585916533665,-0.06434718172872068,-0.007124891494574015,-0.014250793071744152,-0.02511843713976374,0.11037097456241525,0.018214848462901525,0.29560202135023494,0.3433942162619088,-0.035248279299135356,-0.10716957604371445,0.08752720772265461,-0.057997128013240286,-0.02817869457760729,0.16796289240670711,0.4240383908051118,-0.029784820202055442
F10,,,,0.030260319369157327,,,0.0024115925579348964,-0.05206819238713729,-0.04334534793070522,0.002100433279158784,-0.00681439077084784,-0.02747223326488174,-0.039430866976775,,-0.0014447498550771145,-0.015331567455825276,,,0.009015715507632107,-0.012922816640494625,0.041337744446027114,-0.0012488360826026282,-0.01372783813168734,-0.06162688818099994,
SERPINA1,0.03117857564508584,-0.13736844969013717,0.02347686763391966,0.041756814494924945,0.00887080171847809,-0.0013197603902494344,0.050273046386179895,0.0463417685111779,-0.004910220035287599,0.04174133926932576,0.022030817200330857,0.17796266291123045,0.04489754981321543,0.021403753455483832,-0.0038437520531664445,0.00853115981499686,0.15142515737467088,-0.0586307254523687,-0.03415308242184797,-0.023251787765729618,0.006521943544252506,-0.03936591844247345,0.10832698964159627,0.06415893457420863,0.03733286644346175
VWF,-0.07438682974849024,-0.16727991130660796,-0.03743085825119966,0.0030462304859151744,-0.04273696169243124,-0.050849614320053894,-0.03180235738266178,-0.04495681376006507,0.07351065080806052,0.030907290477473245,0.030784752984570642,0.05397179843816906,0.176340983598908,-0.07379938725018707,-0.015083174213545412,-0.08478040886523312,0.05893195434256885,0.050667604617976945,0.003781405990189582,-0.028218552559284075,0.029647629292158018,0.13371443887479978,-0.2633662061821108,-0.26954665757638424,-0.02004325130163869
GDNF,,,-0.047203438876137434,,0.05514737212425635,0.03224784363226226,,-0.013472545138050476,,,,,-0.026570283944392384,0.061846419930225174,,0.021451522925551532,0.11713384234371528,0.004101494699744371,-0.07931576733085602,,-0.03665923009370175,,,,0.0017171373013252834
VASP,0.08486314368425754,0.0707010692939902,-0.042529187587352746,-0.027331588393174573,0.02744839919486038,0.0016344505391256278,0.055345628755472484,0.055728762764284234,0.04569720392214946,-0.004425937305609074,0.0024020142075438598,0.13330169054941068,-0.03733035020247398,-0.016475942047295113,-0.047597830837368356,0.0667671825553985,-0.006166452125962203,0.0251210142956024,0.0027091743811464633,-0.02354506082076645,-0.0068323122125179565,-0.022969963774993975,0.12084006231709399,0.10499733743929006,0.025040270935491424
ADAM15,-0.10105144815303162,-0.02059158525265332,0.022644230373813,-0.0298032502664623,0.04865877399949568,0.05253407611214128,0.04049429221878837,0.045398937076433714,0.010391925472828903,0.0034770081469535953,0.031301996291438115,0.010717537528542102,0.014114212285676138,0.03421881334577384,-0.07937286913486824,-0.02042015664286312,0.056719094699777366,0.041528364498678284,0.025186374069931572,0.06274154109705787,0.01947163142253038,0.0686448386383428,0.03093063974343216,0.14716221872728374,0.0752726989178498
WNT2,,-0.1590857340153905,-0.02542013983194481,,0.035455350240585215,,-0.0027293054426593796,0.043054838003806564,-0.0010630332578743982,,-0.009330025383645694,0.04853729217986413,,0.01936020286920241,,,,0.00868526645122662,-0.00041444880906261615,,0.009947016838325875,,0.04738683440590109,0.06069020221132373,
CALCB,,0.06650019111397672,,0.016722017794626107,0.08664167788962594,,0.018524938946892732,-0.006117055090093803,0.10894366203621983,,,-0.010027252536971978,,,,,,0.007757386303088945,0.08006635540379547,,0.047535995247855616,,,0.1127959409069052,
OLFM2,0.1185168810085847,0.03794985697194248,0.004491181683774955,-0.05363220856463651,-0.01985873655541982,-0.07608300662884418,-0.06372151394712557,0.03563114344786138,-0.03889997431245353,0.022728240102841666,-0.012230076350719822,-0.080141556528639,0.09583400963714907,-0.020357223791647623,-0.018970108945526927,0.03316900821051819,0.1248172848587987,0.04989908531844348,0.014507139488706858,-0.04199702903144527,0.03067054604342521,-0.0023085571292855004,0.09757947789553742,0.09585600996561708,0.0696947935385063
MFAP2,-0.0004843095741423628,-0.10623822708319629,0.010076510552246431,-0.012449684808518026,,-0.017933577339677185,-0.01378496918567863,0.031078368843754662,0.0406968018995405,-0.020865642331934643,0.03009143178492887,0.0632258855188843,0.05171966791104506,-0.015701484010925224,0.023293786969460186,-0.044841872978783205,0.0757807279093007,0.044680335018759246,0.013663070061244422,-0.05349223372632679,0.04796680707516037,,-0.004206073839960115,-0.003711158017502733,
HLA-C,-0.1309586252844465,0.058098821162087755,0.04379459934199757,0.026633390542325358,0.055126897592425436,0.027321280442010758,0.06518506615292571,-0.022279339108563986,0.09347151652973075,0.08833749051827526,0.05543679481005851,0.2702130344172777,-0.003542961945497569,-0.02461282939653822,0.04830739679866686,0.11924617358540933,0.04882392656177728,-0.04666038214912988,-0.03103615635385968,-0.015740011812798594,0.010602591510805726,0.10991613142890554,0.013640182835533783,-0.11703093917160093,0.005030458298234223
THBS1,0.056541307384324675,0.046633611576349356,0.10176818379213881,-0.04425412127420595,-0.005006342157513318,-0.004278516454090799,0.12408318482792213,0.04736023492071824,0.05049208935937633,0.002995290398839822,-0.04177664276577673,0.16437433259667714,0.017435463518541548,-0.008769805542839237,0.08866585059873133,-0.011468365128439427,0.09518044344848718,0.014458866338996275,0.008864967173238446,-0.02155111571816778,0.029551410798777687,-0.026172940167100003,0.002027653042847055,0.13388496727503582,-0.023805182890234648
HSPA4,0.0158055695311051,0.02716590285294288,0.019870688116243422,0.048177437368640524,-0.016323435356552642,-0.0061701805363027305,-0.03864390892290368,0.049395314062369376,-0.04227484020673733,-0.00630575958508545,0.014431124638249433,-0.0689017608424582,-0.04628245735704994,-0.010972103336817597,0.08000290554859486,0.006787391391413835,-0.04774096074867783,0.011630751051549268,-0.024195761292180876,-0.026195863539873455,0.01973269210363331,-0.005058824722560261,0.01302843427883135,-0.05949437546190612,0.019280522959181652
LMAN1,-0.002334503935575266,0.1455845451744467,0.021930755691788865,0.0344234800985596,0.07720185881213605,-0.014241398747492499,0.010914925134914814,0.03518465209697404,0.0786629917196765,-0.01502669618816386,0.047211786592379235,0.11028451861825048,0.08798048878774287,0.006913307907409964,0.014729260001205523,0.2504151137388103,0.17615295658670177,-0.07251567437415282,-0.01362495589117158,0.07524689441273492,0.010660713958125283,-0.022202382540435772,0.12408488153116394,0.30324085429223097,0.02472963438452625
LYPD3,,,0.016087672456789118,0.008703885803809396,0.03604026450829138,-0.053669998873386845,0.0298763041646239,0.04605995511694559,-0.018046824667917506,-0.022568759317208434,-0.016964867300159104,0.01589774608692237,0.06841293248770694,,-0.07777853713981973,0.030395504534145846,0.02284216586712194,0.04823233632772687,0.06262210885444094,,-0.015556146253338603,,-0.039944437610751546,-0.04669208290416037,
APOE,-0.10537221155573068,-0.1532318299258724,-0.003421752974939384,0.0341967698194637,-0.004835540132879341,0.03068845417424663,-0.0491587068996729,0.02150557204624162,0.09931777912374451,0.04408788894990232,0.02744941889025503,0.26924090958271246,0.08090183973571453,-0.021290754810356978,0.1488030661775473,0.05659479132643143,0.09796452538896036,0.046650974790960004,-0.030694072374652413,-0.045120851284906366,0.04773378761793748,0.1300214116455052,-0.14567581795716567,-0.36379073064425915,0.10510048359521178
SOSTDC1,-0.027143936280803808,-0.028922638761105495,0.03609390266824446,,,,-0.10157796843718186,0.009361159598268156,-0.03592341041303334,-0.016660657184726993,-0.07976585198970872,-0.11030806462604091,,-0.030598935432922393,,,,0.007956566204547428,-0.001269525281251908,,0.04694114524601074,,0.021795845679617353,-0.023566041349032788,-0.05850234351068641
ANXA1,0.05755367355029217,0.2825104542610407,0.06423695933814347,0.010375779773938113,0.15657463341668962,0.03053238309355479,0.17285609735076848,-0.009594196054874882,0.07021543647001566,0.10072366133947483,0.12675022203002131,0.23632947113118918,-0.1905916606046259,0.07761369187850266,0.12035884737822712,-0.07498711759008687,0.2171158950546454,0.03268123973819094,0.09735770760361653,-0.03327210563765179,0.06517361285454172,0.021419426808862687,0.08028099632901439,0.23775969156311821,-0.0542286960474952
WNT2B,-0.014839815322843253,0.09288907258226115,-0.016427065435688382,0.0027727175622649695,0.054967092979411554,-0.015491226164108989,-0.023326147814880425,0.004589168611432873,0.049943626731241066,0.0013517213953614627,-0.03214351814277909,-0.05867643860924145,0.009424736703509157,0.03301138495750073,0.053148127952916284,0.0694227438225415,0.046151014023643855,0.04086492607733207,-0.002942322552191087,-0.01393341190476749,0.058640779498555215,0.11531618882282357,0.0810854614893494,0.017685945400605137,-0.06371955853376603
AMH,,0.03093547047729186,-0.009366591621393677,-0.03348027981689465,0.027868698180740156,0.0017644285659577082,-0.00013805035607285948,0.08111633235842076,-0.02366987323952372,-0.018839232913498996,0.02138561377206621,,0.044500523454139164,0.1061786310264901,,-0.12031143525071632,0.08133166213279477,0.025720455383236546,0.09582202752784019,-0.068684269307659,-0.038178111555622805,,0.04696035568157654,0.11014325385867253,
GDF10,,-0.10101346499939501,-0.014048621128776265,-0.05130798103972263,,,-0.05929641145833436,0.019435884973944443,0.05505278140891649,0.03424018570617966,-0.028116472403556626,-0.002129412069266025,,0.02984627427553365,-0.05269708050459977,0.020809780796136917,,0.0786749810826947,0.08088655297315943,-0.013567520981889894,0.024745735985949337,-0.017658662520515164,0.0021858609095819362,-0.005803672180969317,-0.022113482347227476
EFNB3,-0.0014464832486402502,0.03968324629129488,0.010016077266251368,-0.005409315620404326,-0.00557056996051528,-0.006891602153222274,-0.017681140359062358,0.01652892722345231,-0.08330586933628331,0.04903571857510063,-0.024322828934754345,-0.15927846515734156,0.03645405693583009,-0.03295455352261202,0.08626249127918398,0.0732584525167021,0.08520952100346203,-0.021497514453960663,0.020808866162535498,-0.07610432147919416,0.05099961207044369,-0.08361463613325452,0.022140595819297015,-0.1644312149993446,0.001752815114386415
LTB,-0.019073132159509426,-0.08991845573555443,0.0071715878461916715,0.01424257540525221,,-0.009470864339896527,-0.0724557043078964,0.007779784369382952,-0.005459875203757322,-0.007789566847896929,0.030474589048464944,0.03826116167685659,0.04568032153493012,0.09060391554959323,0.012128980861306836,-0.061548943396835636,0.13126888997279348,0.0424535469645018,-0.02031322661665502,0.0023609267059738186,-0.003677410697979413,,-0.026590066383073457,0.02880931802372264,-0.03292577506357947
ANGPT2,-0.0002432422108112293,-0.16693016076673717,-0.02850431866375439,0.026774162987443256,0.004633411662565613,0.03298487793556245,-0.00013734821923135486,0.01918788534068499,0.07709204621906456,-0.09223748687315032,-0.03748759010164093,0.04334014462163191,0.1785793926055488,0.012540414516181072,-0.08611771270764097,-0.03324311324195435,0.24116290383574862,-0.0003491604871575169,0.022220875422954846,-0.01205094410016423,-0.010931259468573113,-0.049847311529423545,-0.09325137677943232,-0.12459834094385026,0.11747900841693065
