,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
F7,,,0.024134447483663595,,,,,-0.02071200933697268,-0.03477441029074033,,0.042435924663998176,,,,,,-0.035998715468341345,,,0.12880971136580688,,,0.018509513564250478
LUM,0.03061074897714562,0.15451562244659642,0.09210882810009985,0.010665158421757122,0.039828859602793296,-0.01607420170180067,0.0032540001988198195,0.07886751483424473,0.30415357853113023,0.04496718479850401,-0.13606000517028552,0.10616890388417972,0.0911227108659133,0.04490462372234478,0.04523668517605786,0.10348460269118959,0.13734080003211543,0.12986938362914396,0.06304205864984085,0.0658912967875787,0.007318470994482221,0.022247218558963697,0.12807997214979666
IZUMO1,0.023051323194955876,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.004776468789372319,0.022661145868970407,,-0.005287525369320768,-0.03463256345658657,,,,,,,,0.011642866058875904,,0.059680675869862095,0.028074655939765977,0.02944958378515441,-0.010064760774076966,,0.09595928109719319,0.051976624875137295
APOC1,-0.1792431121798543,-0.10662051695416062,0.01083092313016093,-0.00966778119174366,0.1376000918160116,-0.02579757023768407,0.011730977714584053,0.3668599977962691,0.4005954988542175,0.018472123908902606,0.02962859420898452,0.04574504617197129,-0.019304819719527903,-0.08151246177050557,0.060893694066453896,0.2214906826252304,-0.13485348196987976,0.018260552391544553,-0.05724034996726203,-0.11509498516539589,0.048326440853099936,0.024040425202236038,0.09078837144831164
PKM,0.06766897179732181,-0.014272027150395987,-0.15491009974355685,-0.007568037411745813,-0.0950408833160589,0.04660283676134256,-0.04071839526897206,-0.15992270669829636,0.15571325457860646,0.09895987005494958,-0.04397864791496639,0.010723977898767844,0.040658524133678396,-0.1596527563859365,-0.18882267338598505,-0.0013605378056409955,0.06871014783976553,0.08866225281748846,0.06847550887137958,0.07634011366000938,0.04038840062466314,-0.10048713922307534,0.08539641150584051
TNF,,0.12308039696217225,0.05296072890541248,0.022500567399395106,,0.06604763252508655,0.021129807439353908,0.07471192671011462,0.060628575882072766,0.05312089229654284,0.06359269102050759,-0.00781469802865456,0.014050731601117328,-0.010799751585926505,0.10647080065040043,-0.013268572045053304,0.08951566985278184,0.0718737724850428,,,,0.18147224337418588,0.04547961950191012
GNAS,0.09119300149943732,0.12192157113113256,-0.002174331765749051,0.006613678093945913,-0.09506459205310379,-0.015587251631195577,0.04596185609171118,-0.31323151526377774,-0.24183793071942292,0.010971269272239695,-0.15438187011259727,0.07581571731720843,0.02329552087697611,-0.12224836383401931,0.02225182209202826,-0.09517491637570524,-0.1046766594673053,-0.003622551150764192,0.15938323421899883,0.054169257065222944,0.030217897835653155,0.15140304781333846,-0.019389536966512924
BMP8B,-0.042095115208261466,0.05554019545314762,0.042792427930781064,-0.010156164625471212,0.03896990990554976,0.026416915062463606,-0.015711167163941286,0.34440072443974923,0.018143519100893755,0.0013091851423441497,0.0194096424959226,0.07586512733686898,0.05087428395499528,0.05474481077432065,0.01538705028200858,0.09140647065448232,0.1327758053593132,0.04550092515652961,0.006851709377061684,0.08523229260072368,0.07878743731672203,0.05966873230825207,0.08915193822977774
LIPH,,0.016411356964184134,0.010578815220402462,,0.0750094348372498,-0.016633826237723887,,,,-0.012599058536361132,,,,0.008718072822729012,,,0.06825255044705245,0.012051958492776581,,0.026758534590787243,,0.13775946123936134,0.11531434195195216
CCL28,,-0.055916879642888745,-0.02892793627351758,,,,,-0.058721674334308104,,-0.009468567542489974,,-0.0012906394391551592,,-0.04391887220451888,,,,,0.013276791967431019,,,0.0019353151552734193,0.005562932470132987
PTPN11,-0.011714094280279225,0.024782533580776842,0.02173785625910886,0.009741548535779349,0.08020503118730954,0.05430241422323682,-0.029102370146728937,0.038819000741266034,0.09576934490107507,-0.004581401249335709,0.027346358109832127,0.02515874922196725,0.01831488527138602,-0.03289920838184368,-0.06166399780540661,-0.12465929830359962,-0.04874089067677023,-0.011930538603236554,-0.03248555748647585,-0.05674881856920441,0.09387374233864665,0.02266314696083483,-0.04352558016550816
ADAM12,0.09325375995572326,0.2025558867987472,0.09371479690650054,0.07349695460277354,0.07898872906307078,0.022767541939081516,0.020602858524769372,0.2433970739371812,0.2783896824156719,0.08741235119117338,0.12176988629339712,0.0602222805288332,-0.005428092051189068,0.003850182783038862,0.11403608813160508,0.09686283987013918,0.15365317822327523,0.16007986725535955,0.050819751868088216,0.07706687524587746,-0.06636854941049018,0.047479500446539265,0.11440315242632855
EPO,,-0.06687405894178278,-0.03163352480454734,,,0.016499403636070067,0.009150425236345008,,,-0.00397315783244189,0.003150456969820643,-0.04577355201654578,,,0.09437857091289213,-0.06780589216466767,-0.058334825177600205,0.05438780875792279,,-0.008927783471517377,,-0.004345770743555836,
EDN3,0.042899348341290264,0.03070915272346416,-0.02222446034802828,0.06751127196771654,0.0566153175495822,-0.03077081065287102,-0.0058774720917372505,-0.018011228380106496,-0.0025828815277348424,0.01981760611592733,,-0.016538084179422936,,,,0.01185371643893955,0.04848543328659699,0.07289474435815962,-0.06991744647073915,-0.04939681768588028,,0.08701576045416463,0.026753755121890845
CCL22,,,,0.009067231762654464,,,,,,0.00016813891972949368,,,,,,,0.06444383114985167,0.03933805664622268,0.02607512790687279,-0.020018763312746334,-0.01186196862339899,0.03229001033741304,
CCL2,0.008566264461218772,0.06105722135880358,0.021481683710334737,0.007762637088269228,0.044536722440928316,-0.004656393205367675,-0.03318857003505595,0.12814652619072875,0.079229008178608,0.06347086302438949,-0.007800847317906118,0.12488058183959448,-0.0395027734534387,0.05924217507897952,0.03935318635466272,0.1582303150139778,0.18077216828119805,0.10896391515506243,0.009645384249431472,0.0902927519315637,-0.08734041422366269,-0.12673709747879888,0.1264803960111913
DSCAM,0.05494433753375009,0.061591742899477483,0.014866638772415466,-0.02288476484529427,0.1513736404291837,0.02121460728313746,-0.023492601318068036,0.2184050666335565,0.14457187759545867,-0.01576552825939082,-0.020117166045011944,-0.008759755388228511,-0.0009987249518687955,0.15559596386929225,0.022523741373605896,0.0550726919747025,-0.01811322075631319,0.08472316416299054,-0.06747798046330138,0.016032562801292057,-0.004975758030081612,0.13228908701819028,0.2005190231829224
GPHA2,,,0.03660864343274758,,,,,,,,,,,,,,,,,,,,
ANG,0.014371291429860314,-0.10924133477747944,-0.1588563748753915,0.03826023547734484,-0.1303931769661649,0.008536250200958903,-0.04778361864413588,0.06621622478287799,0.1674514591398968,-0.003972032603145613,-0.010920288354725331,0.023786597433973815,0.05971559052336595,0.07548831292592564,-0.03348089218751655,0.040823763144428794,0.09107836669024603,0.09804498678716593,-0.040903727867928404,0.038569141664371004,0.04176310993412005,0.10495506140925068,-0.0433541424893195
FBLN2,-0.00673143730856643,0.06976730671858729,-0.008143210621118358,0.00484846897414634,-0.013762050021396978,-0.07922934779758262,-0.0523364971332213,-0.08287907417253902,0.11308460178410801,0.00817188165133579,0.080897455007054,0.030475106402879763,-0.019769529817262255,0.053523872848309166,,-0.08821522934125499,0.05616457532782919,0.09176279171863078,0.08324006392784758,0.024401844679447126,-0.0047089753194194,0.09725458598267081,0.10483778297232359
VTN,,0.08542179678054845,0.05232352997103313,,0.0014445496219068377,0.011139804121382926,-0.004657669563757457,0.006421136728139996,0.05874555776478135,-0.04153383940101525,,-0.0014346919270856098,0.026684828584662278,0.026275081418903078,0.002737204333738035,,0.04271244595230718,0.0022964524754992013,,0.043612745083270316,,0.04365225982143361,0.09774029524248531
VEGFA,0.06799979226567829,-0.1497576281727391,-0.22985816528249697,0.04413479435240704,-0.18579581330997533,-0.007038249631649934,-0.07632942161272269,0.3043370357757965,0.24386818668474955,0.13256966415945454,-0.19884268709495367,0.04678936898628917,0.0647180212579733,-0.12087102028833954,-0.1889641781754479,0.02209967971069727,-0.021067095169381548,-0.06400939215715815,0.012615329828211166,0.11097511928471912,0.08212190012140484,-0.24653802985631013,0.024139401373895298
F10,,,,0.02153196273780925,,,-0.03773135585066489,-0.03970274833623648,0.030193441612708465,-0.03523949169991726,-0.029219826540679027,,-0.03557662002332773,,-0.0031708642857855886,,,0.1053552302774365,0.029685673494336227,0.005868570878542909,-0.041381079892706535,0.07284108418034452,0.023403201154307995
SERPINA1,-0.0731420787071068,0.08835053400338501,0.034035140234054725,0.02465146190816678,0.06945013949513071,0.024952792696070272,0.0565337439530089,0.20332628007162276,0.2663486127678244,0.01819545819623359,0.05274517608354046,0.05786323610493852,-0.09173804335846872,-0.06849562615935863,0.012472488954754557,0.043161726462450534,0.08395918788165659,0.07555841782809315,0.04976164315556977,0.10247519443589778,0.07610090958791985,-0.06771601902148555,0.04957077913140125
VWF,0.026481107875972444,0.11320787261565272,0.13570734251863037,-0.04886309815596764,0.04953179790999123,-0.022272318672486073,-0.00387539620006786,0.07086860825121899,0.29931286245505934,0.03390517306882767,0.16862028087663844,0.033065992466703525,0.008385934154431077,0.05497728303598492,0.008268026177512948,0.008559382032302677,0.07697908511785821,0.07396841405312962,0.12021351427643015,-0.04775764795498144,0.06284006388562027,0.07749091326724311,-0.02828214447840776
GDNF,,,-0.03074822555465486,,0.039829406772812465,0.027182113508422145,,0.1694603466213025,,,0.03371179704319587,0.024777294352722953,,,-0.015524634194150323,-0.0412262800680069,0.06740402606946497,-0.025411890807265403,,0.011376617284907641,,,
VASP,0.0220123141446245,-0.010881950479272606,0.0932168255169469,-0.011274920006214259,0.0008929383713665027,0.008249855780868459,0.008324559730839554,0.20846145867243596,0.15923482138034914,0.0011275495790094535,0.049054930522795255,0.08012143743815876,0.022218272321759724,0.05896734972535628,0.02656912317387744,0.14960008613438522,0.044893869633470675,0.10661277582266909,0.08698601530249783,-0.011319138696478569,0.01677759881414826,0.028482356307099096,0.03183243175041397
ADAM15,0.048097937322927754,0.05424389410193512,0.06552152358107449,0.002389880531686936,0.09928374349813154,-0.019026228140161573,0.01085097539435578,0.28268631270453976,0.049923715687094646,0.03175772129248481,0.05151289315909367,0.0400724692500786,-0.03128837656211282,0.15921022887152078,-0.016482355542610447,-0.017915178248667937,0.02845252098099806,0.08117074502367103,0.02703400118525856,0.07166322077350475,-0.029564716210765417,0.14516364598117407,0.14345832802584577
WNT2,,0.019528101681631393,0.03382666950690399,,0.056363367817941316,,-0.021201161886795866,-0.029894347387115827,-0.07917616722603243,,,-0.0016223326679033903,,0.016153876042094,,,-0.001050753944487771,-0.03310190791252736,,-0.011045301713725047,,0.10536713646947633,0.0022995973451508814
CALCB,,-0.028603020004591823,,0.059284120171144324,-0.0039721219627275985,,-0.03127072323433367,0.02153651307829715,-0.0651730305033268,,,,,,,,0.07027889895490226,0.015339371556012053,,0.023019966698343972,,,0.019163421178659528
OLFM2,0.03472809514750241,0.24181666280048802,0.11159047229072129,-0.004900619240178934,0.17209695593483754,0.02961941731679151,-0.002894455603771521,0.0829176686953137,-0.09176443746620953,0.03596288098927017,0.1521984482855237,0.038108904353890145,-0.10044704406336484,0.14795573548368188,-0.022296186569749497,0.08900117819889189,-0.05578773115388678,-0.06656517631520968,0.07525360144907974,-0.014780397476364653,0.024046680685403842,0.18174732728848517,0.15684618945187553
MFAP2,0.06412447442144412,0.09209612352553952,0.09268347809685251,0.0015349210234195795,,-0.030247128574878213,0.006110302408899141,0.23578094705438069,0.2257911050888504,-0.008606970547366824,0.23308343759023867,0.1516076084813319,0.09609557787882014,0.12911958856498482,0.015036707008927536,0.15599774209018777,0.07077276024731144,0.0947476811460928,0.0368671447079494,0.04752067305536449,,0.15929992367426798,0.12096388685217023
HLA-C,0.13136748179751168,0.1967075349578167,0.02486220374481163,0.02320766370066973,0.025778515482568275,-0.009136440305851175,0.01029422676992039,0.1614766217915717,0.3274005580489707,-0.024838008330462857,0.08777154782284534,0.15105081042862986,0.01841192518716554,0.1270816413357993,0.01812466475245883,0.059439325635341586,0.21790075512447968,0.0769534773035758,0.05380505337924312,0.05978069030028466,0.09061577852569778,0.15953354753198973,-0.004094920634595452
THBS1,0.00045161824059410544,0.09511353650328312,-0.0631774632585944,0.07654434941905278,-0.0003750694946234841,-0.01806465446376616,0.0277025122228024,0.23650160911275597,0.09663254785442651,0.065931981946511,0.0017806827471791233,0.025498494707545633,-0.047079565624450724,-0.09595219986165585,0.0614584758328259,0.18894541520020733,0.059349986204706336,0.026043247026805504,0.021211061395166108,-0.024433543264609826,-0.060388607075202744,-0.22025630687948602,0.19370625764752264
HSPA4,-0.009017036536167167,0.07482715381952561,0.017211356851881188,0.07765946378787743,0.0433956583349377,0.02360100026397801,0.03771107864449678,0.1623114486566229,0.05070326420618982,0.07171929610746229,0.02591568403572511,0.005545059927672682,-0.07658005450616266,0.02969028392643976,0.005582360187040367,0.09413363177202927,-0.04010595690838323,0.06803428222180466,0.020809935056067225,-0.006558874305836104,-0.033384390750018804,0.021546779818551135,-0.02748737316317312
LMAN1,0.00246019118455494,0.012364337578050002,-0.15193736593516194,0.02310031596507522,-0.12396913349406473,0.00604047910775977,-0.03999572936059805,0.143143213589007,0.2968802819528012,0.027584067069672993,-0.06538694273503637,0.05070813387854994,-0.08192928936617497,-0.06243729048559317,-0.13294890017481967,0.005078316466473255,-0.0006150043202535438,-0.019123712495820334,0.06997539618866512,0.01701509904680808,0.03617395706321463,-0.1186587555236873,-0.03566087009221505
LYPD3,,,0.016742515462645862,0.02556504348588973,-0.0428961997756097,-0.034258240152647945,-0.021047692505129015,0.15719420128619568,0.14399542390362075,0.0304052106728857,0.13410295381380524,,-0.014648647439287555,-0.046777747344723404,0.0337597468546848,-0.005322371122838888,0.005070157206272977,0.08397777338461938,,0.042648462735534236,,0.09339283706445098,0.05618111166251776
APOE,-0.15368161772771352,0.05415845535269321,0.031145997840861053,0.002872272278592027,0.18150013816852428,-0.038631620210353365,0.028093950299177682,0.1414140446206861,0.1913805558640018,-0.08255080767304207,0.027058153655760687,-0.05759489471602714,-0.13738485635821346,-0.013952830500689715,-0.0004397203225004221,-0.07556269684080436,-0.2200125583159979,-0.09233963846065409,0.09309482818511018,-0.14760970883147528,-0.10259786615430347,0.035741604169356234,-0.04109504567655547
SOSTDC1,-0.03978909506069505,-0.03599240423279022,0.056600153177660775,,,,-0.014379804970423625,-0.1280638270965754,0.08320864434199722,-0.03696722254008725,,-0.024587649394867905,,,,,0.01605293720736863,0.04334189558796656,,-0.03631859685193113,,0.07583942065013166,-0.05920270449562167
ANXA1,-0.06960644607306117,-0.01758653410032104,-0.09394731415128757,0.026335116665494606,-0.06206310013684737,0.06375242905468609,-0.009634468732498161,0.21690265544793474,0.302913301720458,0.027804935477418777,-0.07253389493165803,0.08572055615695874,-0.0445896827433986,0.04124470010823632,0.002753374946440323,0.21747564460877206,0.05877316738819728,0.03001128773114715,0.09463595375250108,-0.02408612833019853,0.08638541139303638,-0.07957156564500768,0.004992191548298969
