,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CNTN2,0.09034330367039835,0.019380800944072317,0.04280789719428361,0.03168049480641587,-0.031949569868564065,0.012942109185481923,0.08369889893820581,-0.14100405252231688,-0.13255327566099673,0.018806219101235394,-0.19169252929284802,-0.3446643546068006,-0.05624529113905179,-0.10853220276551928,0.0645580681138511,-0.14464103270454,-0.007466089808723216,-0.041526226936790166,-0.10153586189582867,0.08882386796030052,0.0749579963640928,0.027904267038810816,0.08130879900398676,-0.057489237939263846
F7,,,0.03693906895206077,,,,,0.024432659221357508,0.02557739383369399,,,,,,,,0.013729790947632908,,,0.01565776879621294,,,0.014730308366516644,
LUM,-0.05042876628991125,0.011543657244971802,0.004179494753581088,-0.022824015183985996,0.04492662052739259,0.01841580710090757,-0.047241256787678425,-0.025816741460923373,-0.09839514169799471,-0.018156891685536965,-0.030674695660900305,-0.13306497320418267,0.02188313027203271,0.11256408800522841,-0.0035942688256788233,0.011288551955580236,0.029034844773369692,0.04541891756279057,0.18415998866189737,-0.057449491429605024,-0.03862171573191721,-0.14281111269571206,-0.06305240037360331,
IZUMO1,-0.01622975453758826,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.04585063542843262,-0.02422462618270244,,-0.02635239309374585,-0.038926734330682194,,,,-0.050199282152735454,-0.012208700014933486,,,0.04594808044705253,,0.06924432089628617,0.06963673023719011,-0.0047147562044243686,-0.05688338885258623,,0.018869170871483983,-0.04412620610054855,
APOC1,0.0631295846149001,-0.1423300066111756,-0.03969494068879461,-0.0550765724494908,-0.10093119850158923,-0.001541449587361611,0.1373399154276838,-0.11868755732931265,-0.1770975631884355,0.050582628152727085,-0.21285329381429166,-0.4410028191142617,-0.339759396750844,0.11001215263611716,-0.07042247361284482,-0.061260026277165675,-0.11554368578798047,-0.1533870322505544,0.07218022845324372,0.09880452574028019,0.06977299915616651,0.28609454528503053,-0.032114875845129884,0.018099404315298356
PKM,0.01604502291475428,0.10560987782534006,-0.02211291856685644,-0.009342685859990258,-0.0013397017886963597,0.003084852195614166,-0.004863252876306992,0.08753344409255752,-0.018894848887801505,-0.06697659869934422,0.05304303448612874,0.26999852090459847,-0.23484221919369638,-0.013119133849377301,0.10306974477364735,0.13863710348172836,0.1623194473615169,0.0970733787980975,0.07396222440866397,-0.11381496873628473,0.00233185002823011,-0.2373390384719424,-0.1651977700362673,0.03636777550483035
TNF,,0.007629098774340456,0.015578183985725986,-0.024109531023392007,,0.03916836704789454,0.021019146975779016,0.02426838053531742,-0.006435124680499475,0.019297340292914453,-0.01859546090916442,-0.17538836159298088,-0.08506383163458757,0.07381155715659181,0.025293626377445148,0.019038398187277525,-0.06533564738081013,-0.054144112983341465,,,,0.16087981934424672,0.11570542931161304,0.0060636553087746225
GNAS,-0.06227769247295793,0.02378094971494506,0.06047543904234321,0.0253878275887493,-0.03396653872659263,-0.005755894826499615,0.16112062395708396,0.16830328228373348,0.22925552481318515,-0.006890218481221591,0.06677075650086858,0.4830610900509184,-0.37189757508458504,0.06696836154839025,0.04864085784792762,-0.02923639023292484,0.04933987725234008,-0.016058214110015626,0.11324165778540872,-0.04839783541908471,0.06419138491743653,0.07836755581551924,0.11196480776673419,0.0280086518763806
BMP8B,0.04151843402243682,0.024925147321383328,-0.03664217504884882,-0.018945168682683963,0.01818639938085728,0.039652167886143425,-0.06671158646944578,-0.12951430264607783,-0.006934736057691106,0.017587360070285964,-0.013271755569681354,-0.1965088093147089,-0.13890843995672164,0.04222427293208824,-0.033701510008687575,0.06149908704766125,0.02236988910899355,0.08092446014381104,0.005086996230247711,-0.12225215417586868,-0.013352014293392504,-0.06924291195861013,-0.02692815697467409,0.08444392476914368
LIPH,,0.024242375886656106,0.0228186176162799,,-0.007551949661481332,0.12372354305367014,,,,0.04690223148021407,,,,,,,-0.008636357887041719,0.035407865576141444,,0.020187370498447745,,0.15628680438236345,0.00029529917923792236,
CCL28,,-0.02805493980434772,-0.01378734836833908,,,,,0.04893569441572032,,-0.028080765817116757,0.014977391771693976,0.025010317445200887,-0.006183540589267822,,,,,,-0.03428136844338636,,,-0.047989054460952356,0.05486320916647535,
PTPN11,0.016651117950292484,-0.029138147080964297,-0.017206665030287765,0.012808239547253205,0.016032734806575053,-0.036741478281224885,0.017437423694841973,-0.0641308830893043,-0.057382125800479196,0.007994839228474557,-0.038230261066325766,-0.1209426862718734,-0.06643967896996272,0.027240105930968726,0.09530329860049143,-0.02255271499643501,-0.08120730090045035,0.048564795187198126,-0.004662846583378836,0.01965404741228873,-0.0032408259826847362,0.09305552292392925,-0.0018751648400552132,0.05452247943060766
ADAM12,-0.01526866687863079,-0.018423463706080598,-0.007732769280346033,-0.018434582874455565,0.07095806846529401,0.005369402763857487,0.018217793499540412,-0.08536892808473473,-0.06096751845451968,-0.08957990358475852,0.08727337461602844,-0.037981647235095034,-0.16883658512356675,-0.03342350070312805,0.07225597825825227,-0.03615957356049894,0.03258160162332941,0.06004477847417462,0.10109924166924113,-0.06341434859473122,0.04836582478931832,-0.1706782619793768,-0.060989051074982134,
EPO,,0.10552196414039261,-0.006007452848076278,,,-0.011584102210512504,0.020979042980403356,,,-0.009586893714321771,,,-0.0361544723444794,,-0.0034271825631640817,0.09795420506542596,-0.049926211560913716,0.014508615988340051,,0.013137922870342185,,0.03421985756052515,,
EDN3,-0.0238535007813806,-0.008821486999409317,0.003442246181089966,-0.03140835607663341,0.0016068091217704668,0.010851731736415158,0.01849379642672002,0.03482971611777557,0.0927479875173989,0.05144088463590518,0.02226628412041955,0.08511775900554922,0.15220336268860746,,,0.016893913400628225,-0.050649727061082436,0.09160013975965574,0.03307294039130191,0.04255255402801728,,0.0456810652755325,0.05150624639725923,0.2259148550024167
CCL22,,,,0.013424535409485242,,,,,,0.004445876818902819,,,,,,,0.1306557309031124,0.013041203903704428,-0.008914138613680952,-0.04091570543418342,-0.02654064276878279,0.04499592629809861,,
CCL2,0.03836485188316761,0.08950500743049729,-0.010571937740383258,0.029793844163358143,0.007771189445738344,0.06351596285644628,-0.11531042128227821,0.06622532825518124,0.0039045604650989013,0.02127192684730312,-0.028673852797787242,-0.31577700291559996,-0.18816732243254722,0.09365534996409136,0.01058057535809523,-0.020697688600434205,0.13224836687348004,0.1436465579559051,0.05780833688006757,0.07699577777147334,-0.09890344190801169,-0.14951111334534617,-0.21126263460066086,-0.020437563202741333
DSCAM,0.13473737884981205,-0.007144428135649544,0.06807362169637902,0.0963288833119597,-0.014613673848048405,-0.019057643636657337,-0.012562656295766878,-0.06813008292946575,-0.0203996972785392,0.024215372644718767,-0.025547267915563037,0.2117755003770154,-0.08734907221657699,-0.013130476389243037,0.008983950667815968,-0.020104820463716647,-0.09459122066079792,0.0036284397024036624,0.018361893414971256,0.038259053672069526,0.06275480117814627,0.029005856332598848,-0.007859044478782336,0.04547833145291629
GPHA2,,,0.023396627112043544,,,,,,,,,,,,,,,,,,,,,
ANG,-0.023370344526928256,-0.09695960825794316,-0.031001611108886263,0.014832088455529618,0.008363276208434986,-0.014197188218254452,-0.04297048009758115,-0.0419443968486288,-0.07779648066186169,-0.060543927702253544,-0.019242267680623128,-0.15128301014865306,-0.19651735207943866,-0.04271518485308346,0.044837616836276524,0.07644166855918244,0.07794745876820701,0.16487414443362836,0.016551457603816728,-0.06175378129302272,0.06493364398809467,0.08657566940545648,-0.03052718791372782,
FBLN2,-0.022365591650697396,-0.02066048873156426,-0.01127416825490792,0.058466344716321825,-0.015676639227183854,0.007071019312145768,0.001156584043861547,0.11935511664557821,0.029021338187759465,0.004077347454795085,0.03796185917604947,-0.021780330058361566,0.10857048338540654,0.018854330855902428,,0.005369159781139507,0.0462816756327624,0.047379644173073505,-0.012161471444384741,-0.04557591882657626,0.05118105504082378,0.016130814469745167,-0.021876906390068833,-0.04180506263945499
VTN,,-0.028337296035439784,-0.06067699126090878,,-0.012672996082635267,0.019239758655716258,0.03717490449850245,0.0067888338658553884,0.013534136793703655,0.08043439840583622,-0.03693705963038238,,-0.03358805900681052,-0.031294684394607995,-0.03770056188259405,,-0.023248288966337904,0.011294317556756604,,-0.025162418957203326,,0.07721147017443022,0.06338471669696605,
VEGFA,-0.053110378376983736,0.037864339396140353,-0.03476316634090316,-0.015202400508425386,-0.04429121316715944,0.010323220055117705,-0.09134517857267566,-0.09359179417914511,-0.0675775196304701,-0.15807371728907382,0.024573013439429248,-0.010947536295885404,-0.4192417535657277,0.03084819783125491,0.055577981335400546,0.18444983518832234,0.08770893293972598,0.09209583363662675,0.032488937217779096,-0.10472024328494114,-0.04859482818197335,-0.22281973421277954,-0.13048117919353713,0.06378695147161564
F10,,,,-0.02233949233285143,,,0.08536778462646591,0.06917252281877498,-0.03845664861667036,0.06858977682342739,-0.008184467902825314,0.05280034690494511,,-0.03394629116267335,0.0008105357330387873,,,-0.03989181443414743,0.039910153715253034,-0.065377115047945,-0.03746557632718813,0.047129926294833445,0.029398350656733033,
SERPINA1,-0.03421188530465498,-0.1629217153255645,0.011009879823884535,0.003896159988173406,0.03146566948369553,-0.06855592426992055,0.03315793126755238,-0.061643977596092414,-0.147507429940895,-0.0007037233809297215,-0.024440887151038714,-0.31241638989334936,-0.13988724500969155,0.04809973283387157,-0.004259961098991338,0.06180574919972844,0.07455490059731941,0.0779723115374491,-0.07567565424200866,-0.05126781579777689,0.014053031063652596,-0.07997086810849303,-0.10243912305570949,0.15578410670287546
VWF,-0.10284363866738527,0.05737643934701312,0.03358519957788959,0.001710941117294674,0.031253888414162184,0.006012410521988212,0.07156381511277843,-0.01053340537868452,-0.1388356877397675,-0.038403910529780316,-0.06303786584544242,-0.01301763951136578,0.15559426620390984,0.061600014216077754,-0.029544447128929417,-0.0256097609306015,0.011376447189450464,-0.008486521257205561,0.13180496194664246,-0.014060935927128046,-0.0900586863241589,-0.029394382254831663,0.08582823970281157,0.08332840469810843
GDNF,,,-0.05009586649619315,,-0.011428775591509238,-0.01932323574769196,,-0.05861153283422564,,,,,-0.06062952431705584,,0.010336597398592171,0.07242532741720376,0.09274730337700406,0.013290774317102565,,-0.013004597203973085,,,,0.08722095976716852
VASP,-0.027045515836982677,0.009276569508368571,0.00961705881384915,0.024679862289410236,0.007605590760398657,0.04082161351111866,-0.02172693781476782,-0.019088711984093266,0.0018491906357773328,0.01681562646922897,-0.028432752410966534,-0.13399638349704623,-0.13448383143217146,0.09960352215199965,-0.03633514358865824,0.019140359486135412,0.060985574126250414,0.04351503114240823,0.12026186162536588,-0.04797251026888996,0.09454887212910221,-0.16027447026959807,-0.07404848265716137,0.003511663942358009
ADAM15,0.0821382702542012,0.07445345573970952,0.009261342733889939,0.05394989140641113,-0.05157477121472764,-0.005536320816095511,-0.032982510425668105,-0.11181355032778785,-0.08413799385118574,0.03834567045869932,-0.03905969194203505,-0.07716501300496476,-0.08814988429975568,-0.011296159260846083,0.05474732354464732,-0.012395854835742138,-0.016064925268234526,0.031597159346713456,-0.012729293363333642,0.025781244633187653,-0.01926731412155883,-0.00878298168292252,0.004870931777077607,0.04946087192830199
WNT2,,0.04601392433321033,-0.015610795504399706,,0.027501635610917795,,0.1380898006606802,0.05958937954700307,0.15405648330733432,,-0.026349958299200334,-0.08063650111418123,0.21483383833904382,,,,0.09199361964728887,0.041967383002013005,,0.07714292405666316,,-0.0512107237473405,0.07760716372090688,
CALCB,,0.04300879635478399,,-0.028314700155825497,0.021723474411279295,,-0.017170321336160293,-0.00351982048378907,0.047163320148840365,,,0.07135681861614589,,,,,-0.03810206622231339,0.033174485691104955,,-0.0482776948354459,,,-0.04818062088540407,
OLFM2,-0.030649543838005326,0.14608075134346066,0.05457630551549978,-0.0055901349708469186,0.046531941533973775,0.0051713387985629754,0.08048143927770746,0.000774359623354821,0.14424691640695905,0.009021765567736451,0.040332783792425594,0.15696462133685496,0.0558296261954862,-0.001767020300657603,0.07238567114750756,0.042551351894252416,-0.0679464399307658,-0.11232050806794217,0.049594955446717603,0.08741974553547735,0.0600553554714874,0.3060684788290498,0.11312786666844742,0.0916400720667713
MFAP2,-0.05575457100509053,0.01600081446811403,-0.00965632771687691,-0.009540959394352394,,-0.004463007799879669,0.0049821787766428476,-0.014757063122244783,-0.033739691298098416,-0.03472296413471646,0.01713093398889543,-0.08102642157860494,-0.03237759395661931,0.09177024339932155,0.017594210762419408,-0.001651945444525337,0.04875246718493905,0.09659932892602106,0.11799189711568155,-0.012833989560523553,,-0.07127899581923614,0.0865188905999203,
HLA-C,-0.10617350509168033,0.0651898003448836,0.03238874462519793,-0.03416475693160403,0.011223850049140912,-0.00975689406618234,-0.05327788176071399,-0.08819015041430904,-0.1566524705777434,0.0718134587382795,-0.07947290709360019,-0.4390414537765185,-0.3993062408468956,-0.023334692568343602,-0.009703004952635957,-0.06860589883059576,0.08050194180836395,0.11867387432060796,0.053286385698409815,-0.08925430955839445,0.10292088851056325,0.007262102114490947,-0.036146720146578236,0.022600953345146724
THBS1,-0.036867556123337995,0.046304163450708404,-0.03305283714534868,-0.03206532679418052,0.026585683488806938,0.03963488126043257,-0.02019605150783547,-0.0987761471561299,0.03465915809205231,-0.02549477724056009,-0.02109880127887533,-0.1615674436434861,-0.01048831183221157,0.09183733098861112,0.04853344338835401,0.023533862590560922,-0.04113282495043441,-0.07968205152328252,0.04508704897932043,-0.09399288086829535,-0.025470982447212815,-0.35143220485045795,-0.1581115140664384,0.040911523044599774
HSPA4,0.024064901464493707,-0.08854538895585516,-0.03639915121876229,-0.015341729202791672,-0.021415323594547904,0.009978245289072676,-0.031203939665612593,-0.006440082159690239,-0.008457479228383628,-0.010857414782449436,0.0036099090654197813,0.1211410350032149,-0.004025029322307491,0.007370865455523878,0.04861365246995267,0.02882915316270471,-0.011270206131934263,-0.09029113863094715,0.09935283625222839,-0.02179808999221335,-0.14583046997847102,0.03660623880759912,-0.009504498790622632,0.049051268743955614
LMAN1,-0.06359218401214362,-0.008626980816916843,0.025688135602549313,0.02979224129065549,-0.04614766120289349,0.0013763554838585967,-0.029837742375895416,-0.0089101217913986,-0.14810107447576035,-0.07792007933936931,-0.027235840401192927,-0.09960113279203088,-0.14062628021095422,0.03791602921384597,-0.008821960622104805,-0.003374054575765642,0.038760086414765346,0.08809773652895665,-0.02917066463128857,-0.0115369135182858,0.005231680463616328,-0.17232755532582816,-0.11959443276504073,-0.029830416415536423
LYPD3,,,0.03011109931265269,-0.01804073931650797,-0.020379264587868675,0.016033518797224096,0.030680410286062366,-0.019555960033540445,-0.025412999423735358,-0.0048312501981044795,-0.034186815386719124,-0.05036210692122484,,0.07386292900883333,0.10496282007360705,-0.04465307427902604,-0.059709495915205135,0.018128851998201898,,-0.021410577565293062,,-0.004917820425879838,-0.023152272814358762,
APOE,0.017251641227144624,0.1225710293950529,-0.03065564974429265,-0.025586515265077665,-0.08362135301085397,-0.0345348569533905,-0.01802451409842214,-0.05007359725733882,-0.18821924950587518,0.048654716267305345,-0.06498949532717642,-0.4146932384377344,0.23030350292121324,-0.04969463307646517,0.11401820744640453,0.04273261083692565,-0.014017750960583747,-0.03269827663894871,0.1239652456657468,0.035163632363112964,0.031380907375664305,0.22472133953008216,0.058837901769847586,-0.062771980208886
