,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
DKK1,-0.02471370316444248,,0.057228469857357585,,,,0.03999973916234123,-0.02027381675462672,-0.028562560491982344,-0.014642837444758085,,0.26307732839546516,0.06942368118398139,0.12720766744085,-0.015556563733400398,0.10812839732138792,0.11634071487505794,0.07284769196113136,0.010158275692136927,,0.10579721506527125,0.23051453405411843
INHBA,0.0015045514313704476,0.023849071286630497,-0.02491918095693286,-0.01602156246717231,-0.023784754601584135,0.017162317115003226,0.11262093457149734,-0.025874961734388836,-0.00040521968082865095,0.028014146990000252,0.015962868760940767,0.07865085999668274,-0.13343030350340107,0.05032933314413825,0.009084068977555301,0.009139193955460544,0.023345345918610486,-0.008693619653127278,0.024091206119559633,-0.07347321131887212,0.014499267002930754,0.04555203976627513
LEP,,,,,,,,,,,,,,,,,,,,,0.061483535018160645,
IL7,0.03941357347286514,-0.020571755354054953,-0.028854753266730402,-0.03110987146490785,,0.007150333488660575,-0.005592691090495782,,-0.017835051609137318,-0.017495890363824915,-0.024924791518698856,0.028943475862990894,,0.026108130427502846,0.01625914984590513,-0.005771118534123665,0.011770104409300269,0.04181593088700342,-0.0009179326318210868,,0.0977571309413585,0.17082666706966046
FABP5,0.011230036346721485,-0.06304706163615152,0.03028969693232588,0.00456450907466278,-0.010211640309264563,0.03553407801790128,0.0378078872254028,0.07112093745043659,0.05018517244792911,-0.05022742333943205,0.055707075231084265,0.13552742561988965,0.23697899144606024,-0.014619921514663237,-0.0026963074086756764,0.023576832921130605,0.06587698858098245,0.2150957601618092,0.11365337593053874,0.008762518069472513,0.13310951263131954,0.1390966248998174
CCL4,-0.090874722240762,0.04740848434753538,-0.02054622798700494,0.02462377860361973,-0.010647512630690165,0.015754992212068678,0.07475943858615626,0.01659666885336352,0.027204617319159116,-0.021761256610548247,-0.028011624133690093,0.10916477104709849,-0.002663443205086852,0.09827490188800753,0.07842955198162535,0.07957219805413929,-0.013166548976123009,0.003023951849130619,0.018330612563320546,0.11763214753632116,0.06894165413280635,0.03011745446317621
FBN1,0.013241163700503393,0.03808572789782182,0.018056498977022085,-0.054898694068596716,0.008248674969185814,0.0038021094904192613,-0.04861931397005238,0.09002747149876482,0.04212470273107568,-0.009633518133673217,-0.01393813783113239,0.10500407852523887,-0.10266322742217772,0.049239195371879894,0.11630445535504981,0.05869601428344239,0.09022040477702249,0.09837242726322476,-0.04075017129641122,-0.007638222513706818,-0.005139673745043395,0.13032479424551813
TCTN1,0.03543387252181822,-0.03359087429499524,0.009176965599130506,-0.021478307301099748,-0.07949520112317827,0.010129672583234717,-0.020842714019717164,0.06205131518477168,0.08321105836598919,-0.057455719065427804,0.01828799995198005,0.08518364753617895,0.14498017703738084,-0.08234837724937111,0.08527615223179456,0.04858567854326616,0.08580799385035333,0.017222547327167412,0.001001511390244158,0.12166881927440096,0.07602525555298267,0.0582800741127305
NCR3LG1,-0.029334910890984767,,,,,,,,,,,,,,,-0.0891268469310328,-0.005863155581843434,-0.02638120958850284,-0.015958583730554955,,,-0.0009974022937055938
BMP7,0.014232915217866009,0.010896742367827441,0.021773277021608715,-0.028510921519754727,-0.03136804007177761,0.006979101157407053,-0.022160196537050942,0.026326902848836584,0.06070567201501705,-0.013842398923812676,0.019931292682558412,0.06471151172678744,0.004929079948044098,-0.026713035373041812,-0.06643340566151157,0.01303833166448391,-0.0048137595168095985,-0.002216938388056856,-0.03368851729612375,0.07253935286658433,0.10144861137136364,0.08247358505579626
NLGN2,-0.030234891918890956,0.04481832709265143,0.00847991267591554,0.07017868403393185,0.022842237493094986,-0.02106024624454105,-0.07584035204086599,0.06627525767073437,-0.009000555261717648,0.04162109886900354,-0.022073297162945645,0.061535393752725834,0.04074888992131997,-0.021987658709359315,0.050288818904791636,0.01638255864410282,0.08731325051644935,0.06533863548928322,-0.014754118373586466,0.018160185648726863,0.06557226883654722,0.043500251779736966
CCL25,-0.02398630097184524,,-0.012437101403208545,,,-0.0027557309337722224,,,-0.018605396222701943,,,0.003423326665221053,0.011934106315598951,,,-7.916497405592891e-05,0.05399214962329721,,0.015763306784646446,,-0.04509599682411185,0.03455087119771417
NPNT,-0.00045215020882504874,0.03798845409254199,-0.0013817308527893902,0.04567606462300381,0.017930356350664593,-0.009352223621710678,0.03922204053732365,-0.013297128671978893,0.0563893239308685,0.07618737132314002,-0.010859521771677025,0.002939600500276133,0.07887888685737292,0.009819051102306284,0.017864177719840293,0.02013189260838734,0.05568676760088316,0.10203127920291383,-0.08796866716638045,0.044344330867547396,0.055877553887689675,0.038916833605191804
KITLG,0.05462665873217591,0.022858497312304125,0.051657391832871644,0.07874993515574984,0.04614120212595788,0.002709553429393797,-0.07213703292525028,-0.003519511088618081,0.001083404660419246,-0.0008881020279675809,-0.009812147050712641,-0.0029443792877289444,0.08493857184690017,0.021726644359784806,0.12062336421691776,0.027059716947941428,0.03852567058976938,0.07952376601639784,0.06097531520030063,0.1162107263850608,0.05999158616782809,-0.016025667021547466
MADCAM1,0.01539429828217894,0.08495044053430306,0.012222254635023848,-0.02988769912155973,-0.01126733262077399,0.04786318531475333,-0.03677878406308707,0.030444761974925617,0.010187811002987206,0.031202311610456005,,0.026399695842673283,0.008173453758410928,0.032208466926633685,0.07441291598048201,0.010994251475844862,0.027462011316850297,0.023341655962308673,0.03604517192268068,,0.12215047005261317,0.02559953730168199
F12,-0.002038677452505857,0.0228725557461945,0.012787954543300459,-0.0031265488176394963,0.03410556789675586,-0.0008293494696423526,-0.021778238446339093,-0.023596734073410144,-0.08464930055379238,0.03170369462662123,0.018453371774358598,0.04186280970257823,0.1491234814416874,-0.026092515945187363,-0.02594174718183338,0.09424903678861789,0.11412492891039552,0.09761151290543855,0.07079279677421228,-0.026931475614389206,0.12331461976476496,0.059729595855280815
S100B,0.08570899362224221,-0.01923611073200626,0.0735655125591419,0.006082477046328542,0.010615566291481911,-0.04752507391305353,-0.11193351985670126,0.0020412690111983084,0.019152856082989132,-0.003904964439398711,-0.031542404439014696,-0.18016756582721688,0.03315420953897753,0.037442801984251824,-0.09640195495000589,0.0374805975220235,0.23282383347436503,-0.17837334506885605,0.030891281492957706,0.0017742341021446677,0.1568367963253081,-0.0651589610449622
IL27,,,-0.016999384669934125,,,-0.015826049273838416,0.0659347486528446,,,0.07238343886225491,,-0.04099144155434184,0.13545013974610318,,,,-0.010412738653712426,,-0.020349939531234845,,0.12970647722288003,0.03026559870627757
CD99,0.04176549077531048,-0.031204718550790832,-0.0012713946629054115,-0.02095173581230419,0.0025185035838028473,-0.0433463326027078,0.03194128074265672,0.07273855654772057,0.03600234230782795,0.0002597444777715066,0.04392319065222653,0.20065219383312025,0.23431438822315712,0.03187396017448399,0.11148507255650165,0.1116858369318301,0.21723038262933764,0.13620589797724053,-0.0009893078175371797,0.1511406188492557,0.11491982156581146,0.15989565216158683
PDGFB,-0.09140941983298628,-0.01058692287631076,0.06357699524452624,-0.04530558661854833,0.05005564730289622,0.023872261552817426,0.030221738723213647,0.008028614523308143,0.06662615809599062,-0.01825433669958677,-0.04562012843277296,0.09979082235252641,0.044515105921281904,0.1304312949164419,0.18355826058807811,0.10188911473211233,0.08306722924902397,0.0042227158165842145,0.07212938715542178,-0.023397571009938795,0.12214898861032022,-0.009322894007537606
CLEC2D,-0.04602915827901388,0.05097017673308056,-0.013705489766688478,-0.016248338300255506,0.07029964863865536,-0.008289665986073252,-0.0017877560118598123,0.006372426885029699,0.1064283958525361,0.056562138588494015,0.001818990956063481,-0.04445134354638936,0.05835349941642303,-0.033995789300542784,0.030567764563636857,0.12305728139486612,0.1398348318301898,0.10911749696974087,0.0038991113747946014,0.04456663608149835,0.03937234279956743,0.024979796677424313
F8,-0.03225856208503866,-0.014748805210908447,-0.00867747680268904,0.02542133888627759,-0.040562663461752704,-0.03653576765458412,0.01155655677427796,0.006243282709736087,0.017376608578441116,0.014773915790755977,0.05851418872878109,0.10227339304667053,0.07113118538683923,0.01799199726349048,0.03352897716631809,0.07454912756829421,0.19194695820967253,0.1150550743187708,0.05081616378482326,0.08320602519019175,0.1950397273521602,0.05973909642192677
C3,-0.06588766604177804,-0.02297501167938338,0.021806441419351605,-0.07277555275558038,-0.05762655894468828,-0.012044418671915294,-0.09491421191106636,0.024119220090420636,0.026981619044622117,-0.06316183362344069,-0.015283816457382969,-0.08704059977949402,0.08545741337875573,0.18089853409089526,0.04601374423842508,0.04876704062632319,-0.041653220987791825,0.010691112956082029,-0.009763735758598239,0.087796922919767,0.06323560139040371,-0.1185869191287212
DLK2,,0.01098879989730777,0.007754868617724579,-0.0003842880774899842,0.038879978573368085,-0.019836437591233377,0.057456313078384946,-0.03328027813082936,-0.038236080751807164,-0.018088674436499225,-0.034610075336167424,0.0648928175448236,-0.04516255267502877,-0.04316150801321336,0.010394817476993163,0.05442566222740185,0.0641879002217054,0.0033305652168431066,0.05391184335812965,-0.04431082818267533,-0.03423691294642075,-0.00850458009644683
TSLP,-0.02435254760579096,0.02461607539561036,-0.034586292179834235,0.022352099060732412,-0.006849530872569963,0.045761206770332394,0.04991007318381847,-0.025254885409007326,0.08856368176999842,0.00800163031773752,0.06363259739752052,-0.008505198800987504,0.06722320757792032,,,-0.041966007686773096,0.09732470889801383,-0.01996346362739805,0.025233327449635145,,0.0320015402065777,0.16516644550657766
OSM,0.03903819335499691,0.07868769003068732,-0.008137222086759434,0.07110236332920436,0.005169275487008847,0.009525660031951566,0.010282743114078917,-0.004073741802267984,-0.046088791191906835,-0.005994808105165106,-0.003772739466032526,0.053330807350456144,0.07318296794672567,-0.02522057691317334,0.007640741738665916,0.11585528671165055,0.1749931933327404,-0.029537575101018378,0.003893354551491299,0.00973482862094669,0.06316967016949403,0.15815882738474107
PRND,-0.024713700085439626,,-0.012481863670499915,,,,,,-0.016194420321479417,,0.0409163888064732,,,-0.01790177450919817,0.1190068492620353,,,,,,-0.0052423747358433396,
SLPI,-0.027766199953089852,0.060481885364568076,-0.058193826483648375,0.04597706456533267,-0.03870605656945617,0.07670247297558593,0.042068011436522085,0.06781372067751855,0.05811477241918038,-0.0711465189867902,-0.03449721148451965,0.08735186429462458,0.10997218297904933,0.013305177082559317,0.081506659383982,0.051483559381014704,-0.10576759253719294,0.05889197343370379,-0.018349731023617356,,0.02844339192683,0.015354969040610612
AFDN,-0.0172267821931917,0.1052422246641155,0.03536321580829095,-0.01643227697940251,-0.003564581636180319,0.08398740146626457,0.043970462076201776,0.006565759863493353,-0.013757771401407557,0.00784916888828472,0.07070828149172248,0.015487167971916236,-0.10201145957135613,-0.002305982775465457,0.027551405903428472,0.04077514167173063,0.04241937071335688,0.008776108241661144,0.05825605206337716,0.01749408958702835,0.03797478147799073,0.0022403198629387215
KISS1,,,,-0.04135997687034424,,0.034283078548803685,,,,,,,-0.07139407997249464,,,0.11329614116291722,0.10609098886206415,,0.010528780878578468,,,
ULBP2,0.017178517871896382,0.1660090805602938,0.08436998238024558,0.0017588757194036322,0.0933999688313258,-0.02345808757587203,-0.033204528762073075,0.014579801929737764,0.09897678957409876,-0.03795945966115023,0.09422092808040487,0.11429623300287657,0.12474892056512361,0.07381258332272027,0.01954389710965043,0.031473646526697804,0.11968476246350934,0.013541967937906756,0.12073074326335018,,0.15037065709202396,0.08025465350126613
ICAM4,,,-0.011215446746743315,-0.02398037411886971,,0.02913224709235729,0.14250279925720222,,,0.011115869555791694,,,,0.021265694965982476,,,-0.012826198855239584,,,,-0.018447025696642607,0.07023904398580517
TDGF1,,,,,,,,0.012903893053639481,,-0.013662635224239194,,,,,,,,,,,,
ANGPTL1,0.017399263450323523,0.03534740110991117,0.01117065055244745,0.022464741285525957,,0.025209381811252648,-0.0313330940708885,-0.0194396022262118,0.04233474041714041,0.09947765819079281,0.04668047404550996,-0.022775380183725505,,-0.04685932299396305,0.022025328873875677,0.04239568666272787,0.06528723277464335,0.03478447982100189,0.005606656543802128,,-0.029674295798484122,-0.039250351592509954
LTBP1,0.019229074295132407,0.06902783403134297,0.012809532779356632,-0.042028639957729506,0.0024303147196831102,-0.024813423552210452,0.047416201282377064,0.00461693297549146,0.05816752356329467,-0.0051545491235792445,0.018516007223778344,0.02746342540143122,0.06192656353756378,0.04254186188581946,0.03432861280159293,0.02525940221085685,0.14549205062333276,0.06987020992976128,0.025286281455400513,0.05685403702245935,0.04342688441830253,0.008713163142532327
CD160,,,,-0.018744631180141497,,,,,,,,,,,,,,,,,,
NTN4,0.02302130540957619,0.028374923775809358,0.047336960103964404,0.0277157771055452,0.03693406367900918,0.062071878492263734,-0.02722947166708527,-0.03961134246619212,-0.029937806040959327,0.008296182516892708,0.0308050369166528,0.008708394753266279,-0.03547161107273944,-0.059331095022835144,-0.036045391075767284,0.02356881170937375,0.10807526184830298,0.022770832869980526,0.019507509489813103,-0.062009860425594754,0.06276780057310462,0.01088968116679256
APP,0.10740295645014082,0.014643368154529272,0.06347916932962121,0.015790005971826802,0.007978507819874468,0.012820776737879985,0.026500166587740927,-0.0660593366445088,-0.006744991341062407,0.006371947125660346,0.09240955617511602,-0.0210568298974311,0.09503719136931874,-0.07045603278455123,-0.023782069550099334,0.072770134628524,0.024573074987644036,0.10409535284271139,-0.049295707976249915,-0.005671242407784797,0.01999266935296287,-0.15109087913604263
RIMS2,0.0539887790297596,0.009579529730880249,0.08115791358454062,-0.03406270420286104,0.003233067322741469,0.04206508863140153,-0.03362439686391406,-0.0014925509590791072,-0.01633633757106481,-0.046712412207120135,0.06262945425875238,0.04951743077838532,-0.023899425919358494,,-0.044861738457956664,0.05572043627326375,0.05167377020938462,-0.016343687568082903,-0.026845239415225625,0.019058133706549574,0.02148150607466026,-0.12462358160071017
WNT7A,-0.025421532236292465,-0.008475323741349254,-0.037837210078808615,0.008349097320433364,0.0726361933439312,-0.030186461896564057,0.019481010597623936,0.04931124779494225,-0.04750149086088263,-0.007710787913325667,,0.029764822802195043,0.026823251734713217,0.11515633595242879,0.14328292074768223,0.09432453466099244,0.030549763341069455,0.04820547341569162,-0.023540636696358315,0.020588234267867243,0.06065988312329893,0.12013683455265438
GAST,,,,,,,,,,,,,,,,,0.007419383118861373,0.030947398689945015,,,0.1276567682059028,0.10577604380231304
GPI,0.02871310923361371,0.0603353342457588,-0.04798116254907845,0.043946959747978014,0.007599468079346759,0.05686676443483521,0.14966721557785595,-0.042218811756441474,-0.04955026408459509,0.029567830532645795,-0.016981564764746777,-0.00945869535797993,0.027830680286652146,-0.09749991056916679,0.08380870369310567,0.013638411415418442,-0.12580195731121224,0.04365455416464567,-0.0208546795372363,-0.12178149152412408,-0.1003693277066335,0.09308374413159448
