,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MIF,0.06291147896847862,-0.11328081398420661,-0.07422406735742659,0.004937269561165572,-0.01205025438707072,-0.050001152320701556,0.03608069134517087,-0.06151859378936365,0.06609794483223658,-0.01928505054486089,-0.04268822038499396,-0.1412524850635472,-0.18205813308390184,0.057147998033348135,-0.1392128044729424,0.032852522915093246,-0.019370592174503085,-0.005249981221631122,0.0037801681993840353,-0.07447309730719147,-0.027637328055859306,-0.10254182803555634,-0.03239316103573832,-0.16349022883812836,0.12276301927083362
JAG1,0.03778738064315437,-0.03887349887750794,0.05468270242013924,0.03052863965876803,0.1280312606603209,0.03746507401920139,-0.08666330148129121,-0.03662127661489826,-0.297574475532722,0.023468271755596654,-0.04283266707718718,-0.03834284448311226,0.16982046944305476,-0.202752056035122,0.11932575721687633,-0.007640902544091936,0.053675847485970575,-0.062406713464103036,-0.015865553987256253,0.013131269362520454,0.05556650524355636,-0.10598417952945079,-0.02798241981694104,0.0712567076498732,0.07282376921297005
NID2,0.06160361817883089,0.14347915924508045,0.1252313815883096,0.01680340664276627,-0.02448029217355985,-0.026326659915427833,-0.05478740162175873,-0.10528284394347077,-0.15962742763523868,0.0035911854901698754,0.010287399673704694,-0.09963009783346669,0.14168514145376754,-0.005961922167544472,0.15975609022201798,-0.00317022741269236,0.03778146035567644,0.03345462018726248,0.09127603388378988,0.06362470937135051,0.10010351660502141,-0.04462415095823416,0.1023529741678367,0.09393589191807956,-0.020268795581491028
EFNB1,0.0607108181290051,0.090111137885051,0.055805151163447204,0.025362073181267278,0.015408653457459752,0.03700999513304269,0.019050968488039853,-0.05860379916962136,-0.06924295104658114,-0.07133604845900644,-0.04207562423856738,-0.005327970166434851,0.1293637468935426,-0.12267599793036336,0.08356073852996528,0.00942629525407463,-0.03301577545043427,0.006942083151545785,0.05921519747461908,0.08138782831916734,0.02441884284127867,-0.08542332911831998,0.036328406360138246,0.05669993219534881,0.015374073239200509
COL4A2,0.1322233405107559,0.08525728256544848,0.13963999731404292,0.01910099107527813,0.0884992110305446,-0.0009135546335523585,-0.07952539210701781,-0.0669015976733818,-0.26296940541702757,-0.042735754368483723,-0.02891155925745913,-0.14747902825307632,0.20171602744241326,-0.12148672914234433,0.20804331781937505,0.01934635027330764,0.02980773694088861,0.06634538219159886,0.08248775315774674,0.1418875462888692,0.17658230563752111,-0.023662528440774187,0.06918759145270308,0.17157765049489443,0.04753503031234082
SPP1,-0.13793007891017384,-0.11530570385388414,-0.0016537957687317276,-0.011467785868811246,0.045668247078513385,0.007341613524588783,-0.23769673680304046,-0.047541959517713346,-0.3340875981101849,-0.036133096729857636,0.033219182732021665,-0.3616986079964314,-0.20943728891743846,-0.2825546435017214,0.04087036624408291,-0.036763644569253205,-0.1509868663570762,-0.03418523380668545,-0.004910868613071008,-0.023682063424153334,-0.08569294758471174,-0.07612801228532395,-0.11732638515441104,-0.0925838934809633,-0.10855023845878717
PODXL2,0.05208932573218645,0.08577506002738369,0.07377779800710402,0.05568673363634058,0.026254458810119726,-0.03372606900843896,0.041357143251122774,-0.11132493106169054,-0.037488640896822495,-0.009308822571166048,0.034189960363036766,0.19268256617352872,-0.00881300641701854,0.054618971001552066,0.06324349534522743,-0.026076334352278845,-0.0370163528023086,0.02199213564036849,0.03651839214377445,0.01886620068073934,-0.05454195004249211,-0.00494143179226406,0.03009465132401061,0.021578030075533595,0.07928091539720665
IFNE,,,,,,,,,,,0.008591798571295202,,,,,,,,,,,,,,
FGF9,0.04414880984459784,0.19758494536268223,0.02564880133765452,-0.02406568166854296,-0.027799512074128646,0.005830073250923315,0.31034175873853703,0.05669363760237187,0.1880854638449875,-0.018562539490470695,0.03972013210433236,0.1779099401516418,,0.18348761934963873,,,,0.05560771981072667,0.06046295009406702,,0.020128805297951923,,0.046235705830152976,0.049054378861295156,0.10435717004270827
ITIH2,0.1694019485157608,-0.04932992709704281,-0.030471847839526663,,,-0.0034168127666872146,0.08518073146676523,0.0065337241712323125,-0.00011279317015299799,,-0.002444703410742852,0.027858648743082,,0.07529921714653623,,0.06518334673635756,0.15218907156070527,0.10392151827251957,0.050795809651708455,0.10544046043201961,0.12600822389539681,-0.029458425569365326,0.20636165596414074,0.06100829347499371,
ADAM10,-0.0259680316456454,0.0462780544827518,0.03325416091178126,0.0006111114565715163,0.022115393396007432,0.012853466937306301,-0.00735997833116916,0.03326411315551156,-0.1586023121696372,-0.049635328664655254,-0.04722448695910241,-0.14689168442071707,0.11147434879936477,-0.05041277980138751,0.0015236038281992081,0.03388730846559146,-0.032926316388707376,0.03278075925573921,0.007295501936963548,0.04476926284376869,-0.016739244070145563,0.019173014949492938,0.0029935543857766075,0.0524486681527531,-0.0689461082269919
CFH,-1.1229492655905446e-05,0.046211595557612895,0.12012569673317972,0.012905837290452943,0.023399099638376178,-0.0006300085127973541,0.11986466958355234,0.06729510382791837,-0.14957686558916353,-0.002860413489623133,0.014791031969156796,-0.05540316901858018,0.041539307285399056,-0.022492887304200414,0.12787735227976524,0.04061824694632643,0.09724754936239625,0.08949302056902246,0.06923252020950627,0.1250892221157917,0.13137456554267882,0.0421138687897475,0.12848995906973046,0.1121624436806913,-0.016141906424616
COL4A5,-0.08223823220952506,0.0040423170006721075,0.06693072087429731,-0.02953709164001689,0.0028228903505740817,-0.0741636373728637,-0.07984219938079419,-0.03708167923531962,-0.15405740024782086,-0.03468286579016409,0.0034668394397041656,-0.13840418310152536,0.03927482003544779,-0.10930485127651755,0.04737943450262407,0.00427501518069399,0.014928728648888,0.01733512035023336,0.00665515674998816,0.022372763632127653,-0.004275896250051334,0.000835868182047629,0.013622694947127147,0.03330588971800854,-0.06298705867331102
LTBP3,0.06834636438931457,0.0034164375655724175,-0.02032072382865418,0.04227755041474345,0.04170775045453909,0.022009445609332396,-0.0702720864686446,-0.039256375691138684,-0.11780634945878202,-0.020173320946870216,0.018670743788536347,0.07914384120550493,0.028250926998489172,-0.07827873359237442,-0.015712138426966633,0.07241081365560009,0.00494777308603668,-0.0698490578014214,-0.052912190148610275,0.008186402421644621,-0.032730482494560204,0.0854677159377894,0.022139761067791683,-0.023687478703376126,-0.0016911772777367603
GNB3,0.029095277378846558,-0.04926311969758566,0.021800085979908953,0.002052818082381657,-0.051026755211194104,-0.0029986827613677366,0.04493389814954212,-0.0751852458824854,-0.1313545667617477,-0.0007928239625016426,-0.013402935426578798,0.11660493034023417,0.03496332590381478,-0.0037232468135201834,0.06451070781132091,-0.041147409069646396,0.01772969241187223,0.11256195211257096,0.03454877277299931,-0.05180340469480777,-0.006005951898022375,,0.07444272506964275,-0.007886842747338146,
COL6A2,0.07289010206736213,-0.06229829089711485,0.08742490404226173,0.0432843629398928,0.02508281776280343,-0.01833185397766612,0.042550057024304935,-0.03676356241145843,-0.15021081650671514,-0.055323568778700684,-0.009852790567761852,-0.20364862169290937,-0.1528607879187078,0.05893360948512349,0.13859114259329444,0.049296380004696494,0.05135974921240108,0.02763047503927799,0.00466430355168921,0.1102001332654531,0.11481592726792152,0.023206413700261587,0.11306761897512296,0.0916077582502534,-0.007351138406203242
PLG,,,,,,,,,,,,,,-0.1318905095423049,,,,,,,,,,,
GDF9,0.10537263497584676,-0.05253828227608178,0.014138981788327343,-0.019807653492331972,0.025408843977093563,-0.03155232116833912,-0.060918440822994344,-0.08909609894239395,-0.11584063560108748,-0.016316762151255052,-0.015661123707730682,,0.00018333970838742,-0.07633130530915909,0.04986812548972615,0.008290688764491756,0.007383869257549599,-0.06470232055185272,0.037043240986535345,-0.04652447595619501,-0.006234217265113526,,0.004197754373647327,-0.01926372238743502,0.09952649518195174
NCAM1,-0.026176849661030472,0.14707318575874284,-0.016542914955556695,0.030338791904016657,0.01953501624455678,0.008783206364616632,0.002601622595815955,-0.013583108589290323,-0.06167561553567816,0.026996284577059527,-0.03773694140925506,-0.013254817223916174,0.004564151190343608,-0.07745515585852446,-0.07971993512825444,0.07560127281837022,-0.06403057225139501,-0.038257341269098986,-0.07061490301240145,-0.004448848807801756,-0.1103314077818023,-0.0025626821208765823,-0.11460972339612947,-0.008334656263185558,-0.06843834634042936
APOC2,-0.04880449446416895,0.12958547627786754,0.009122555633624902,0.05453009518837757,0.07320836678428072,0.01627066609385066,0.030134664829600467,-0.05515492126714181,-0.12842622578185053,0.03134284503419075,0.03281867409368351,-0.2297790706159888,0.17945663603156553,-0.0730004304410957,0.040364267431250385,-0.031126094426800793,0.031140763224105923,0.0301115325635501,0.08366959442611693,0.02158713805452514,-0.013720549710160127,-0.06259774539165286,0.06574969949516339,0.013771410777613614,0.08086168928504203
BST2,0.15946720399718825,0.023618887430879282,0.06572786263265198,0.027856524135527548,0.029011223675171113,0.050305326611025776,-0.15908138566194618,0.01677476248838544,-0.2675509083866297,0.03917249753167415,-0.007917416981826962,-0.19613118418450937,0.10181118894539164,-0.2608155892469982,-0.025733495351199315,0.05530439462327207,0.10591151656777222,0.04262159983271127,0.12703160615990425,0.0750433028677291,0.0322817871775111,-0.029172928218882684,0.10179287538900807,0.009101237634778346,0.04760902812114355
COL5A1,0.08629614554995524,-0.02586972708397999,0.0462793523147058,0.03890807392926005,0.011496875056360451,-0.02463859194200905,-0.06641229205642889,-0.06886843746381105,-0.1103449144051552,-0.08394087895453244,0.003474539202105634,-0.1351129344134672,-0.21788873010593335,-0.03615058639010853,0.16264386445738746,0.0017206946762361316,-0.005853722894061554,0.01595889754119963,0.05243652553451788,0.05880502452264539,0.09960231871648895,0.08037135661841949,0.0748191545187766,0.03696167137882394,0.015065026571893908
CALM3,0.02977971310778003,0.14829312446434817,-0.012208383150409978,-0.03757518115170334,0.012316026965078563,-0.012120778893365679,0.2724908829465099,0.1242565216852411,0.3060475831569808,0.019074134405320953,-0.06438167029337573,0.3636896125605584,0.0634089046257358,0.2902730089091345,-0.07550766458964771,0.11016017920295287,0.003653308177726953,0.03371256581878723,-0.016910349961389876,0.012586657291649178,-0.012052919517665427,-0.032169300724645834,0.07243834754745689,-0.014786220541511153,0.19359544385850544
THBS2,0.10685436675928088,-0.013774712293453633,0.03825718910864674,0.034955952406925624,0.02944020019510256,0.020202364157181366,-0.09796220249826762,-0.08816152569274287,-0.2720951419615649,0.011774887266113115,0.05532660483441653,-0.17127128854603163,-0.21640086922651944,-0.24195843723578686,0.009966804577842915,0.08828116362927925,-0.05802255118468205,-0.0049512439963730545,0.009347350456635248,0.0353682200144889,0.14438849133102508,-0.12851980675441035,0.0638908436437693,0.08279178640025836,-0.1313846978087914
SERPINE2,0.09434086090138935,0.08292971086569176,0.030919241035566723,-0.032980999453688785,0.020722412330670504,0.04049438374664038,-0.19918438100937955,0.101558977626014,0.14884142997011093,-0.01577071106473673,0.013353026163862695,0.1252239530549931,-0.007868426012590532,0.0797962902397074,-0.01937222132942132,0.10958196736771669,-0.011497579493228044,-0.09143999072394925,-0.055048978853372225,-0.0007435476037555376,0.061843752839368826,-0.061773345530652855,0.014360880493439181,-0.03231237813411575,-0.022694422970326842
EFNB2,0.035369445763535366,-0.012578909050421158,0.029308085347975927,0.027522004507737396,0.03645448963587533,0.020113306706948362,0.05801453541861126,-0.002295564325684192,-0.05722246665722091,-0.022139621147266777,0.011797107167535173,0.10546119352253178,0.11491690228337173,0.07164505693952558,0.0943098651769014,0.016426569187182775,0.002241032569936478,0.0036883097812641452,0.01974270518426265,-0.01756380829212394,0.02967197732842816,-0.027732912463538394,-0.004987914519776678,0.07947469136058145,0.1475309613656614
PROK1,,,0.0331172517604016,-0.009854396911923654,-0.039466251787252195,0.06492755018256512,0.060173563266211746,0.05458066064685209,,0.037998475665162255,,,,,,,,0.05282830062582801,-0.015265694828854126,-0.04279993199812041,0.04719436718719005,,,0.06951891182765359,
LACRT,,,,,,,,,,,-0.005797613061090616,,,,,,,,,,,,,,
MMP9,0.006680102856954734,-0.06524428738459094,0.0488693001734297,0.01840943005576562,0.06311853987034695,0.02650660347488176,-0.0800912791565758,-0.024150077289646552,-0.18773185132674383,0.03495439171083829,,-0.03600955250559002,0.2394797245773364,0.009662451743365472,0.1041253876406968,0.1338127851941493,-0.03175037599253608,0.021090077857177,0.0041480534544940445,0.07388253791748563,-0.01306817303701073,,-0.021146700233691994,0.05240248845216689,
DMP1,,,-0.003709976695177623,,,,,,,,,,,,0.06383114624584213,,,,,,,,,0.07790122816137686,
NPPA,0.013530781361735179,0.09384703328477792,0.05550255395103809,-0.02647130300470467,0.04563275202512518,0.01067291853996386,0.20230748902893395,-0.012953146058419442,0.007537027466852587,0.03255800846137711,0.018340758365177717,0.06221332342526907,,-0.011786439258368947,-0.07625470070670039,0.057419910456319154,0.041250394718607135,0.1046162355136603,0.0466461479705154,0.008222056126058185,-0.022319024394465883,-0.015958196785162238,0.0021079919426286392,-0.009252361026031298,
APOB,,,,-0.018509005186661334,,,-0.0009334278994417154,,-0.004414718710590892,-0.024317223066833687,0.031300725142174274,,,,,,0.021056181325844293,,,-0.005048219526340941,,,0.0075171173321939375,0.08064477477964505,
C4B,,0.016540913610611753,,0.008973422527879749,,0.04897665746615384,,,,0.005245985390481999,,,0.027981945552620693,-0.04902921294447367,-0.02900474180547937,,,,,-0.00093651626157647,-0.00990225307089284,-0.04579330288728717,0.16277979598021453,,
NTNG2,0.010318283243074896,0.053092035942137586,-0.01698624394857953,0.004477209907124067,-0.0011667969971888425,0.02150388626827509,0.09241985577596104,-0.0003750631472983695,-0.060237056288375314,-0.008325422200681875,-0.040016924111044336,0.08384532522224099,-0.007823976867458572,-0.0291866855495588,0.08912455567480307,0.03192640032106811,0.1177212020350889,0.0490465567571397,0.015539597228775504,0.04316896085518872,-0.007400375556631938,-0.07604052909883724,0.06149904776893168,-0.032348979057716006,0.06668743424125927
LAMA1,0.08408569677108466,0.00572199937133314,0.03759508625168566,0.01522483246053588,-0.03270809015357937,-0.031260153011741204,0.04007704339336929,-0.06409740330908678,-0.2474565343139299,0.007609227424039702,0.047502981484083544,0.08047138752178101,0.030161244392461765,0.012392737779859971,-0.008890439144142157,-0.011613892184173722,0.028741621316017246,0.11504124510949763,0.015586859322157573,-0.042786982017923254,0.0785772545355417,,0.16155304525407202,0.000761595557363923,0.03571305779479731
UCN,-0.03454796944166359,-0.03272247183962754,-0.048032608574566496,-0.04001028277156334,-0.04899647391026757,0.04000342510778033,0.0185441786682851,-0.004531149553831607,-0.04273317816824199,-0.039720903465775885,-0.005217762759814315,-0.04011243541033743,0.0017388746847223143,-0.04766075126185105,0.07528852712102214,0.021707406175660422,0.04619794980968685,-0.0039056616615282345,0.08905900911430385,0.017029927288725277,-0.024331474548763776,-0.033670171718319354,0.04774969289841877,-0.006867046358571613,0.04433624937211905
ARTN,,-0.002933581440173255,0.004443622262759512,,-0.03247810613543177,0.027692856659016177,-0.03320737674199835,0.02312459524361358,-0.038618856081845565,-0.0173125486573042,,0.06682522432215383,-0.028112977155968923,-0.032814787237434424,,-0.04165717437489078,-0.03257840673451262,0.03273265794998823,0.09031719904055026,0.013690354930260641,0.04208820793002863,,0.055567745582723115,-0.035586277427268005,
PDGFD,0.03518363495215689,0.08344068276209077,0.08403872282155127,0.016052503487756335,0.04489930876760274,0.05224763600659536,0.0031133238592088107,-0.036963160496349214,-0.05361542468519056,-0.0007945469522360054,-0.04337171141223598,-0.007111853028795756,0.04549035606772465,-0.04325580480329752,0.03354098838590844,-0.07834785541909338,-0.0013593868584615449,0.056836315025380175,0.05999131412288601,0.08980426945330913,0.05926274942533875,-0.034652305719890204,0.0657834183549216,-0.03653460489165895,0.038071504477427666
