,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
RNASE2,-0.03588964810656763,-0.022508506700400232,0.04621866033428536,-0.048604947160467524,-0.009751484840898113,0.00385151959536825,-0.01999514308784687,0.058714399226109444,-0.02064557711228497,-0.04518040571010184,0.015273753883623892,0.03771175792867203,0.028200965117593475,-0.05955014424251897,0.04701844790564013,0.018740057741538925,0.014347015185778269,0.06560813020514038,-0.016122410073721446,0.05005076226981976,-0.038129685959606016,0.001606632864103448,0.052009455191311275,-0.039326107290536656
ADM2,,0.01978158955194882,0.007170254498157559,0.015478651564544626,,-0.03284605099822275,,,,,,,,,,,,,,0.023373450831818587,,-0.028834112828698986,0.050966395388893075,
GAL,,0.07462939480462362,0.02031076558898836,-0.012498814007054746,-0.03665735831295839,-0.025482824445697133,0.0028462587257595475,0.024200229581379105,-0.022349176268751714,-0.007055364025055911,0.004061538212667251,-0.026820543688470404,-0.03549298400379065,-0.0646782269013883,-0.15380249345584326,0.04446698961623068,-0.051952174193986345,-0.025850616297673653,,0.00189412357086463,,0.003395502371961925,0.02870934526013758,
IL36B,,,,,,,,,,,,,,,,,,,,,,,-0.03965892765474144,
CXCL6,,-0.015725478752406968,-0.03160090299839787,,,,0.01683487077166397,,,,0.04016334427781164,0.034562842124520037,,,,,0.008785222246185434,-0.09563462417595858,,-0.025766601035441233,,0.0033765718073330894,0.0325965605464627,
PDGFC,0.03912042462457729,0.09740106357604275,-0.03994541291972782,-0.010464602295902223,0.02677191385876174,-0.010537747037919347,0.01700654084377392,0.06127184086392754,0.03874397038061955,0.02796730410626179,0.010913161572375875,-0.06835570005628498,0.09630507093533926,0.0747761208283683,0.13186898679082984,0.07234345294120764,0.11228330167473637,0.03548614009406306,0.021167448115670617,0.03268616549301246,0.18564609820653089,0.08301793932297184,0.010830208582629751,0.007241304461648695
COL8A2,-0.03066782375763735,-0.013304902192966353,-0.04987958443085616,0.06586658239799266,-0.024981133367708148,-0.004389509334428139,-0.03454435644591519,0.03013530256990016,0.021744463089074576,0.0009769655222722116,-0.04277126367645259,-0.0150845096661755,0.04161856405919428,0.02089540221181711,0.037999858899098064,0.10196076012042381,0.01970644030729313,0.15256704176328342,-0.02981183266615529,-0.01435396625164501,-0.005280603239824629,0.07386594818544907,0.04403011992979753,-0.05472855339917473
SPON2,0.044694196863764565,0.04421257187394067,0.005823295959712283,0.03861654843856497,0.008085780408003767,0.05656424910006309,0.002871218211832107,0.027027720275802324,0.0781655005502873,0.0023295012351481894,-0.021226060131805127,-0.009175541887960301,0.05484227254170406,-0.0011410175121916856,0.07141164565481384,-0.048992424731673714,0.04843034728279461,0.02087633173716319,-0.0068926273988235325,0.07065336310408492,0.037266949252779756,-0.03654570071322559,0.020084565789869058,
LCN2,,-0.03817975896881383,,,,-0.02455172201434707,,,,,,,,,,,-0.010477197144244357,-0.05451403483199668,,,,,,
SEMA3D,0.007770778816838367,,-0.005290309396561603,0.01653626347263297,0.07602180196774574,-0.02074376027575807,0.09623213492194117,0.05316795168108845,0.004035741311157582,0.03392989707305248,-0.07743751869017401,-0.058072568877843005,-0.02717421080523141,0.041840056957382375,,-0.04037096402589885,,,0.013623151053023013,,0.005735765009289772,,0.03578614723202705,0.07344447253278015
BMP6,,,0.004385934351580616,0.05858635408064097,,0.024415639646837746,-0.006360415386055207,0.02097141517493895,-0.02928153544037529,-0.01388496351591009,-0.03008961422182015,,,,,,0.020609924342276185,-0.03576468171815979,-0.05979497734413372,-0.006821461965779112,,0.025791791600304634,0.045528214194017744,
TIMP2,0.02345758753038816,0.045310932426151126,0.04795108624775183,0.03168309342515486,-0.03539358861838588,0.054213251898978035,0.03689747756462032,0.010079879474982265,-0.014372122404888507,0.06462507122566691,-0.028973538910316926,-0.07017942080287372,-0.049296478326484226,-0.0750716844377226,0.06935632580221479,0.03219292223800584,-0.04943033136868365,-0.16022879977131382,0.008782199869014339,-0.016476897569344808,-0.05763366244567866,0.018191832595906586,-0.014356782084554475,0.06198304099609972
EFNA1,-0.004600157548859051,-0.018981143341069092,0.011142349823041237,0.00450097641317632,0.0009661051450137523,0.0037181075498108843,-0.06604792163056053,0.014136605325369369,0.06304862961250826,-0.0036446768543505702,-0.034687483555336324,0.042373578937171176,0.009448272729295933,0.003420489118393786,0.14356526461132418,0.07944220098040623,0.09116608847825745,0.11179746332559741,0.02541055459704677,-0.005191969425798389,0.011684738551451128,-0.0033242349273778352,0.02719698185283365,-0.015053554564419543
S100A12,,,-0.00962983000283594,,,0.021892809384757687,,,,,,,,,,,0.01444629093572791,,-0.025574861709358077,,,-0.03142204491643053,0.05820783807818406,0.010977933472379922
TFPI,0.03713498727699341,-0.050317389052633964,-0.04433772046330332,-0.02120840707516236,0.030827066036846165,0.018598721982284065,0.026510345255420502,-0.008881517761626385,0.023576658060468266,0.056892781240060517,-0.028962974544799864,0.010484386889973439,0.06496772968679072,0.04945120177595979,-0.015618070393338825,0.05266846065864088,0.0418496439665771,0.0014673945031829776,-0.012801966397127797,0.03834811716749856,-0.04698491427755945,-0.06321478387337795,0.07123791262421121,-0.0036843460085644666
GPC3,-0.04127742864518905,-0.05449732559840113,-0.0215882274298434,-0.037162641654119914,0.000753983613520843,-0.02421935229674168,0.0226421868505575,0.007572469806127651,-0.007631655638168299,0.09856043693828638,0.0036387674079358073,-0.0380775585102946,,-0.02149398693003389,,-0.03019320359072082,0.08628382806275299,0.14132600134519102,-0.05441388892730412,0.054592638818775074,,-0.0013075073051191995,0.01403905631015867,
NMU,-0.01580117761280212,0.007758173944926056,-0.031106915675269575,,0.037621640123703226,,0.06109446639554595,0.013531545693040556,-0.026011938661537296,,-0.01963812811290521,0.0694539159890485,-0.011662339536923859,-0.04112761579519277,0.015234666662428028,0.029926999309403023,0.016875048212364376,0.09994869797967047,,-0.008083107376642544,,0.08228263180467278,-0.012629430990130823,
SCGB3A2,,,-0.005197983353843176,,,,,,,,,,0.06573970712812982,-0.026210573641922308,,,-0.0030258790017810427,0.01572164538276853,,0.04805305003788864,,-0.04535830078825037,-0.0227856941715326,
LAMB3,-0.0060531963615539225,-0.0036457893993196884,0.001062992474759214,0.07465046202968775,-0.05533169417185626,-0.05413906314104729,-0.000998460185018023,-0.014855282558745526,-0.008914003139056926,0.04501346702675812,-0.029659339266622346,0.03669502115369616,0.07920182903313382,0.11035249855425638,0.05270249641382552,0.09678964844395199,0.02103701153970348,0.03837703002557447,0.041661402431829274,0.0024616082195608145,-0.0496545426012386,-0.015652144785204995,-0.00047518453133936863,-0.061881172529792354
LGALS9,0.03282396376762013,0.01663892609083952,-0.06460701956893902,0.08852922427126522,-0.07575377408917566,0.0025575593900338985,0.06191573259174015,0.040483584306084314,0.0389076984293444,0.030777211000579847,-0.046519144272838445,-0.04409092439985851,0.06288695396631913,0.02780656508954097,-0.04187968270538204,0.024521127637961954,0.02221615514518339,0.025939049589671342,-0.01901816781652102,-0.012951980282551637,0.03751031699474585,-0.003291830152656475,0.0038343353922244768,0.060072394538400936
VIM,0.004178281297795671,-0.09947789945222087,0.00045485320735316065,-0.07920510095055074,-0.021352454006059462,0.02131613169698841,-0.10691921157104789,0.010122471810377924,0.03982506062641863,-0.021353823497779208,-0.041010930175354766,0.042029278052333856,0.030222582434060275,-0.004883645982522063,-0.0052217232916367375,0.13378130490891874,-0.08956010092889231,-0.18955206427048546,0.02819426931927497,0.06047611589383302,0.07813509803899026,-0.05146363398993616,0.05305852171763351,0.010408086460323552
PLAU,0.014906808778280115,-0.04091060527240447,0.03943351276370331,0.01733040326080406,-0.06548677933468894,0.013054764107070923,-0.0023655689297289446,-0.007771161860986759,0.06697558452894296,-0.020765087381018357,0.008911559973144698,0.08720032065519803,0.07997826903989515,0.09155340996965883,0.0291555172638576,0.06193546229872688,0.0021736358939084916,-0.03125182719334508,0.004007511079144587,0.06835758361400952,0.037856457050081484,-0.046746632651221476,0.007188904565499756,-0.048226346731199805
TGFB3,-0.04847940774372541,0.12217654978312846,0.04684266008343059,-0.02681258700929833,0.06772071127660141,0.0415294772171767,-0.03530350034504208,0.05563537038783188,0.027431771650970882,0.021827888905531712,-0.0036196315725860882,-0.013657796503852796,0.08370342844582786,0.03525144441026094,0.0694266358232849,0.055497374564272506,0.08128214562596692,0.06990122130727815,-0.058522173220400174,-0.010684097874638379,-0.01154968547851597,-0.04336005934198063,0.03622389720881623,0.027032874338144896
APLN,-0.07231699987279844,-0.0571509871086313,0.10452171108338738,0.04743597575872207,0.06089230454831336,0.010921454929093816,-0.10924592004510843,-0.013509279084242806,0.07774961009040955,-0.019434984465417315,0.02361650479147088,0.012155591432788137,0.03596566138489644,0.04026831271037753,0.14751696861669036,-0.019771067282384543,0.043676313263345694,-0.046601161567735264,-0.045961095607721665,0.027906738176120004,0.14962836468656732,-0.06669498603120051,0.07224831027628802,0.05657980026426344
SHANK2,0.03588020218003044,0.10312241922366353,-0.021764973238237482,0.015869226178714863,-0.007587614485891181,0.03216620594285532,0.030989492268839812,0.005872949202046428,0.027234521789341205,-0.020413365165499464,-0.006266122525497406,0.0014559725371747411,-0.016112206549719756,,0.03524364699086232,,0.06671904689536459,0.0974376351448647,-0.0029152063309800824,-0.013908457398311138,-0.03419962778433127,0.012860595740262281,-0.02817625193012582,0.09751457793236828
LTF,,0.00810358044017481,-0.05539838820143399,,-0.060870077592298545,-0.004270819370914235,-0.08510270684106926,0.0016981498839121712,0.05079099172405024,0.02719005669704326,-0.005106561851549366,0.046577752901480765,0.05583962946663597,-0.08324732667250631,-0.04956412798032846,-0.012589668113334871,0.01849287509487326,-0.027159977793889133,0.03525934046486976,-0.007497769926585644,0.08844582254169825,-0.006481106407867959,-0.0026401208901916263,0.02161718860162945
PYY,,,,,,,,,,-0.03130746748920828,,,-0.02247614688826415,,,,-0.01037026988741816,-0.008467089809924229,,,,0.0608929981879452,-0.04115342123656686,
PENK,-0.030083111495986407,0.09067262509648397,-0.015840425677263688,-0.012817574659228887,,-0.07604104875099295,0.08382205056944274,0.03224106439991298,0.02623726928113734,0.07169533157415399,-0.016038605868182242,0.01752279732856716,0.046193522761794295,-0.002692815392351218,,,,,-0.035357427663376566,-0.00967277220532051,-0.0008816627517616172,-0.03415609413385404,-0.012858561275962448,-0.04405642589022755
CTF1,0.022597239416446573,0.047909188581605984,-0.014472045513344753,0.020696109811763334,-0.020342998424806667,0.0021317967262414208,-0.02432966744494799,-0.041610824153700855,0.013581929592129269,0.0025758599142008303,0.020596003475017177,0.06917472779532059,0.03544158251318653,-0.015297937364407623,0.02529191744321176,0.024792147817040762,0.18226388106112945,5.568570834517777e-05,-0.006056131114376469,-0.06598393052135444,0.04698452144848402,0.04015089767938197,0.08779802589423842,0.12576784861990067
COL3A1,-0.013044383475689876,0.021580865541841333,0.01716339340206059,0.007489554888686949,0.011154619942717155,-0.028819865449556795,0.05410052202212016,0.003196898903270576,0.0925853492046809,-0.035378121731436236,0.0034774450685682,0.018179252918365016,0.034918714039960816,0.05226100279798761,0.09130174415688776,0.08739707431786559,-0.045600243594128655,-0.0972297559413611,-0.023194138510846018,0.073967963739776,-0.04222529121644328,-0.11596748315285178,0.014958107041140643,0.0046961253800268605
S100A10,0.01423101295324979,-0.1329005545811527,0.005668948909073257,-0.05298499041447828,0.022379410729701295,0.014613326790821756,-0.17949941578966316,-0.04484826702003103,0.061672809614149164,-0.05380847120798846,-0.06698229543833989,0.05280157564062425,0.040772577840439805,0.024583702011576457,-0.03815461863583195,0.13418804387856667,-0.07137250728758568,-0.12304777379336168,0.08331522511473005,0.06914132834016402,0.03422000742619651,-0.0104421629594453,-0.008530523663463276,0.03388278038034147
FGF13,-0.02242287852020103,0.09007513893446313,0.06819211699404155,0.014416762630153047,-0.06950609303092349,-0.05804093787645761,0.03190503074339229,0.03971768575478365,0.0445046639134097,0.05602912563908228,0.05696139173137229,0.056114192325750115,-0.04413604348191958,-0.007784353785502941,,,0.1408863128771094,0.07722913388162932,0.004896649895278328,-0.018746071551786054,0.06392122241156127,0.04743759805836267,-0.004163842907311662,-0.0024368331379407133
SEMA4A,-0.018296236303511685,-0.03826684454662795,-0.04657313597845206,-0.0214756638008132,0.05518408073003153,0.02506536695725278,-0.006010419803150411,-0.0589590149754993,-0.007505062230061058,-0.04418085713046744,0.024216122718173475,0.02301038787178553,-0.026958759149798762,0.08550292067129563,-0.044129179593496014,-0.03189696622114839,0.018893693533439754,0.050824495738666035,0.05698117294360347,0.006861985774649196,-0.04596961597894013,0.04592229862956428,0.056751617132364256,0.017817361797654058
EFNA4,0.031629233104166196,0.024756421685918295,0.08478727196502345,0.06213562673715809,-0.028836539153851783,0.02713882683231298,-0.014551551938709833,-0.016131686620063392,-0.018102147724486532,0.01240730235890656,0.022805068161235544,0.01772463928981147,-0.016279262090453668,0.1317090593131954,0.09788004730872107,0.07217357187617608,0.013793438338803705,0.04774508020565409,-0.019679925490040148,0.07343070237708879,0.20466972128125543,0.0016863283022205066,0.029807404258753546,-0.06838995910785395
HSPA8,0.012323629942467927,0.06164248717563323,0.013663546990893236,-0.016100896831478893,0.0013200665361603442,-0.0065372128219194055,0.11266385717684103,0.0468613349693765,-0.0018163287333138804,0.0534438761192794,-0.03154399732461343,0.06838765145954963,-0.019486717617135843,-0.010924981533225027,0.1667897084842389,0.03817461833284621,0.06069925036300965,0.08497732842032377,-0.00912307192916459,0.075135929634563,-0.025982995824962326,0.0244808454435207,-0.03935494630548585,0.0033879108417169883
NPB,0.010134856454308085,-0.007570962251104624,-0.027537716749461722,0.008317077174588516,-0.029772995520187317,-0.00607776075165762,,0.04939819794288549,,-0.03734208975929809,0.02966557974768906,0.005574168072418553,-0.043576844891340866,-0.047585555559032613,-0.049895221378744206,-0.014928614475825466,0.019326566075398868,0.043467878845635854,-0.03200886752385175,0.009117421599831834,0.018124901824758486,0.04016386436981547,0.056473785468938095,0.07248257772234529
ULBP1,,0.00678982631496291,0.041895898903644355,-0.017713324386012794,,0.03225130632096281,0.08279865667580881,0.004897120408109005,0.03724015794295942,0.03737144231587166,,,0.06113407322552122,,0.008369003551030945,,0.05606894748736117,0.04596803398677935,,-0.02581753027500365,,0.018663101910229078,-0.05592827888768194,
SEMA3E,-0.053833302643823536,0.05247691638752899,0.05032324086974163,0.003509485465672941,-0.04814757091971386,0.06602312030623801,0.03794368571479743,0.013294596060336988,0.023073456537122644,-0.020683193042455576,-0.010985941239692447,0.030237658292109462,-0.04851275425430601,0.15090222636558842,0.08094790181566262,-0.010422834554489238,0.0578578004555432,0.06946501168792533,0.018219235621254316,0.08443809619003985,0.006385580925640229,0.04621100734192438,0.07952074089971622,0.06769797524215837
FGF3,,,,,,,,,,,,,,,,,0.17828307510969868,0.19195837650618508,,-0.005956034631857285,,,,
ADAM9,-0.009281388128070792,-0.06403506431336599,-0.03111478432099686,0.009414749146853882,0.03189652765931375,0.006557577039800259,-0.03768981622685015,-0.023839073560983356,0.021354710911725208,0.001946864252486191,-0.019200146578642996,0.005107127365229819,0.07284592314271746,0.048542364048400156,0.12171125828269244,0.06633855194815995,-0.05458178802665239,-0.09246594211893729,0.04301993159855321,0.0033094265284457345,0.05215829343108367,-0.02250576075889202,-0.010804235149807566,0.01813498713599499
ASIP,0.07502075836663359,-0.0174558714434788,,,-0.016847337251807464,-0.02577287521256052,-0.0377998228402012,,,0.03362976431288291,0.023780571691441953,0.0249182762903701,0.0225112611328048,0.01697519072593829,0.11398875407958772,0.091414003102254,0.06561277266134746,0.06340369124107596,-0.010581061572851469,-0.022697901846301587,0.06555911617125594,-0.006125521116880015,0.07403130172974397,
IBSP,,-0.03076744778092511,-0.010361141518851277,,0.001556758765204386,-0.052060173656149206,0.0014270114690355413,0.050250698662659195,0.03937490647685939,,,0.07678936117744706,-0.006561358808686087,0.058502822272949936,0.061850454051661695,-0.008046860241394801,-0.019189943401354055,-0.03296361186120071,-0.01949697897478934,0.011402047389224937,,-0.08592767299315573,0.08613715743218855,
MMP12,,,-0.02796931666073326,,,,,,,,,,,,,,,,,-0.03726148387270104,,,,
FAT4,0.030419554394509496,0.045994804735031536,0.04883769051736131,0.047476868651090076,-0.03476320447450018,-0.015537609618829613,0.018570660595858348,0.011917679448681296,0.01669957333903276,-0.02125431546881925,0.0036837936420605695,-0.04038665055329454,0.020451554282874252,0.07026463803244276,-0.052233971394881826,-0.051442098433202355,0.12997171998359278,0.0919669934809069,0.036202194479776274,-0.04168932486931145,-0.018129098460671563,0.003312471308351066,0.08790852222928913,0.08097905251892576
MDK,-0.02191162384087371,0.0880904348113556,-0.01588616919173663,0.013441460561910592,-0.047114928796315,-0.015369607986345582,0.057258887208517614,0.00017173500703794893,0.060154252963430015,-0.05965946037590013,0.054899482596399436,-0.002840511629681606,0.033550664549512804,0.03290220053479823,0.16207310369799885,0.08226117635551691,0.0674003722849306,0.0432166091198962,0.04100260273485283,0.08164194929331241,0.0759860040772829,-0.09159004957250094,0.06915642141221914,-0.06190323758028122
BMP5,,,,,,-0.019941950372819255,,,,,,,,0.007662772297845283,,,0.0871194966278172,0.10409833212423819,,0.11001767310909309,,0.06369717167348136,0.03245316830642143,
CAMP,,,,0.07000752487904079,,-0.01168628629205486,-0.02736377217842998,,,,,,,,,,-0.04426111643155046,0.06216139517433425,,0.00616312313614701,,-0.03731462991668553,0.012594197739175484,
HSPA1A,0.06950078041689804,-0.08602645378686007,-0.06666814237291113,0.023459947078085637,0.018859955949180055,-0.006936658460901972,-0.08895856602656638,-0.025427808488311103,0.03041157689312894,-0.015088639556656394,0.04299156599580813,0.03156482064396618,-0.0670520234882426,0.07677771491819826,-0.0008600983091402756,-0.004107136655727716,-0.043108434918017566,-0.13824399352457103,0.002410697354026031,-0.03764648236814742,0.13325331944651125,0.014903432716351776,-0.027424877177351866,0.07307010395179148
SOST,,0.10645366486916395,0.015051206876810401,,,,,,,,,,0.0336323428526005,,,,,,,,,,,
SEMA3F,0.024088428728977405,-0.015004885906885798,0.04740584742387294,-0.0322286809963729,0.013945354376480345,-0.0519731280520883,0.06168599074405345,-0.0026528312099110994,0.028448909393730813,0.0010758709301002332,-0.009082042020185437,0.05124829375158119,0.0017246768107502582,0.048550746179886264,0.016509492137316083,0.1000952636634496,0.07007735602253398,0.08686606059311697,-0.0538512991311009,0.07324006540336364,,-0.02414540041605863,0.11188225440985115,
ARF6,-0.02837222399479903,-0.029061123705148427,0.07475515845432452,-0.02504839699854543,0.03293067186614099,-0.047791932857139834,-0.04801971942936681,0.05195077844699483,0.01189282253481573,-0.01668463651492052,0.049170337145241,0.00806650545645818,0.06254527531481918,0.033350827207037914,-0.033869191269373516,-0.038196844608704095,-0.0447901095560037,-0.03200572847711496,-0.061678809046473805,0.04768070372665276,-0.09815928056646882,-0.09033323217789718,-0.004594777385169775,0.08514485312184554
IL6,0.006980208321175164,-0.031197412184406376,0.04024434452046899,0.010082830324722906,0.07423190477465691,-0.020437958748581196,-0.016380006499426586,-0.029550050077853024,0.024353595336541925,0.018117303335746206,,0.01796597230001109,0.010264550146028959,-0.0019562652561876657,-0.08179457829676716,,0.04823943298966558,0.003038103476764802,,-0.02722045492019705,-0.027275097291086885,-0.027006414952184643,0.08591155314019605,
CALM1,-0.03798916194329699,0.09789722259847601,-0.009440956224165043,0.014908546162648584,-0.01113894816106952,0.0018334399869677036,0.12252325461601597,-0.02449840920631931,-0.052841483042353546,-0.01858731351104862,-0.03704716936584857,0.022663544885053045,-0.03933298263275422,-0.0069411926235475345,0.0413660342150413,-0.03370135816719169,-0.006639836744805474,0.014057401826569133,0.022426139244104148,-0.055230191392748845,-0.06002793418002452,0.1925511033765582,0.015850170269255264,0.029048534560418116
VIP,,-0.03465717510092104,-0.001158565699900112,0.002994527405795393,,-0.017031665195873933,0.011549443253467791,0.059220144580134575,0.003602037201799914,0.0524015089574202,0.020706621899204514,-0.015375183969706146,-0.03948511440829943,0.1106822159731611,,,,,,,-0.0389982559747612,-0.03938886273663066,-0.03392335081618063,-0.05107632919833895
NMB,0.06935739150587705,0.047918577819213166,0.06069493170879812,0.08421495360603912,-0.05055931763940336,0.008853928677198796,0.053263915495008786,-0.012126484325138362,0.023649317387996197,0.009574588000350546,-0.05641768125821504,0.0667410661715973,0.09783958573085266,0.10657668450560336,-0.02821043374085459,0.05418057447110907,0.06182636546921497,0.16635145057356998,-0.00620056869073615,-0.024240836765952446,-0.027913276597958607,0.10924759307371583,0.06462513820364303,0.020106367132335573
CCL26,-0.03355576261252389,-0.016316844900953403,0.002977834057758613,-0.010981226747147065,0.007996038222979496,-0.0025685744970956018,-0.013781543280796725,-0.026368001849748496,0.06481840489515071,0.0015432100516899376,,,-0.025606683948226492,-0.018752872154983464,0.049030947320408136,0.07714312126631069,0.04226416643152293,-0.004043279368579073,0.032231409666870464,0.029102295826705035,,0.007709843429085576,-0.013103049404514646,
FBLN1,-0.022671615952494957,0.04532189890986789,0.005833538110332274,-0.009081483099051584,0.04152723791503453,-0.04141728811522653,0.08339218315075776,0.010361693437461687,0.07557781295921932,-0.014453225241591016,0.02332460233656007,-0.030538576252825807,0.015551921700264787,0.03747104669006088,0.07369954845440532,0.07485336817038692,0.05244309490068341,-0.007392903134813215,-0.08612441541285096,0.0208726484107345,-0.0014003152493057467,0.07224730029213901,0.04730398582773002,-0.02098446450098418
SAA1,-0.033006892514059,0.0004539926825092149,-0.005678454266862007,,0.008555393169980942,-0.032067968185220466,-0.11370241286495257,,0.02012658982919876,-0.014324287099621387,0.05087452397002496,-0.003334506197102962,,0.04025802086764917,0.05016420686874915,0.04010292687673609,-0.06955710391976123,-0.16387581058856293,-0.0637080473121766,-0.02819635879562992,,-0.009907466758951471,-0.020678367468747166,
MICB,0.03389858200166783,-0.047578727848560674,-0.011657551588328976,0.0746794355775523,-0.047937488378970154,0.07502744573743615,0.011454598173295477,-0.027681352353157218,0.014793207779328917,-0.012936270414384185,-0.027077870407963296,0.06703016900472154,-0.020090282128258724,0.057600072670779476,0.09218316464260998,-0.028149882092169277,0.03989408524021631,-0.02867142216898607,-0.012482903380353991,0.05637115528917218,,0.04847910070068065,0.02023332076706515,0.02868926075565607
MMP13,,,-0.01139277110965436,,,,,0.03408476749524537,,,,,0.042940910878914364,0.05221987555117347,,-0.030657680022300734,,,,,,-0.03415607970415831,,
F13A1,-0.04535165642638572,-0.052827019929656174,-0.04793744279842588,-0.034552278677569645,0.010752054807255414,0.008713629901683149,-0.07091999144974415,0.04334109739688781,-0.030663268971419556,-0.012166613263944281,-0.019177131182584004,0.052791589831801385,0.014054805260013506,-0.010417537054890787,0.06144152910215765,0.017761283179989408,-0.033779193359563794,-0.09513197558152928,0.008419084755309076,0.0416262208090114,,-0.1266958178332572,-0.03931845328990382,-0.046159288513019446
CXCL11,0.0355121137817545,0.07590069029813222,0.040422747858181764,0.022522889997268144,,-0.0055859122213216695,0.00886108875690382,-0.00815851489365541,0.06673899416785035,-0.0002636735342545531,-0.02171322101921809,0.04068098656403981,0.024198703874856026,,-0.06759185089394368,,,,,,,0.03275041851658822,-0.0053578096704775735,
COL5A2,0.015056088483957918,0.013477339214470122,0.07616170474571998,0.06540182401279009,0.039446970262480764,-0.006788996401778302,-0.012794486291850636,0.012457183451090464,0.08895421701002569,-0.039901319193801146,0.003457944029821115,-0.08539490120974193,0.05269331969113178,0.09218615913597773,0.008129223913459287,0.12182660628178743,0.008970065250711192,-0.036717903217674666,-0.031465782811781466,0.04457206932016728,-0.016593107047253534,-0.09466151273551707,0.043345574630777,-0.0014575728976250397
EFNA5,-0.015452744572566771,0.11666985413445584,0.07912983841555855,0.028683863566473154,-0.012215666287616786,0.01388611634387603,0.1292476995170092,0.02009221872998832,-0.024528900973604297,-0.02819026598569169,0.08024517817024547,0.02375795856936974,0.004670388887512664,0.017082263919160262,-0.08228212259662558,-0.030193230038698397,-0.007609468564964503,-0.04367845142417388,-0.008814115190675794,-0.005718058951228137,0.011616037079698556,0.08730268208443756,0.11892751783050354,0.06665806825847224
AREG,,-0.03758630213719845,-0.03309312881686283,-0.00873797637121787,0.026735761733761538,-0.03539635612972665,-0.04091156121230835,,0.007017587483897189,-0.008309149583115632,,0.03524877561637431,,,,,0.06053444907507898,0.09494225091225754,-0.006096335094671403,0.00560531038882542,-0.02735071186451294,-0.02810906407158289,0.05478322466597238,
EDIL3,-0.03427573281844811,0.07352205469450562,0.004583731360786843,0.0048771939844615385,-0.007761090589890925,-0.011536089505002319,0.05874872490860741,-0.03162198650131834,-0.06048640050959165,0.0375638375635397,0.033601454014162334,-0.022856975324408835,-0.001070691693342332,-0.033975251671106134,0.10074465952006115,-0.13888382551366033,0.0021371216297503405,0.003728109581763558,-0.0007088748580247618,-0.053556886003080326,0.03823048561866872,-0.043667500741013096,-0.03467205754923968,0.030066434815425123
CD86,-0.03921935944674061,-0.024864391581563377,0.01313861891452572,0.0767498636282487,-0.042590046633975344,-0.015193690710078056,0.0033907820151007693,0.05395977058311979,0.07537651173663618,0.03560866736464842,-0.026698728405666883,0.012098075011307524,0.027626350896556663,0.11647890315666089,0.009542540878388081,0.03864074874869997,0.03226600192183657,0.07778291612216078,0.05991614174944678,0.05869578225130734,-0.05154433088800446,-0.038847187912486224,0.0630520295274931,-0.03648736074181187
AHSG,,,,,,,-0.029944427526628292,,,,,,,-0.009074140736872231,0.08479966826746142,,,0.0664886592463243,,,,,,
WNT9B,,0.01073330098468663,,,,-0.00103925330094115,,,,0.012086929745347863,-0.021976332415509097,,,,,,,,,,,,,
HRAS,-0.019859352493190416,0.04220104463043624,0.0060675058781127795,-0.012651227002685556,-0.001250989654766553,0.02884218271085506,0.002110917848363029,-0.07222830042311514,-0.025477011737270162,0.03191977147052193,-0.0011413192490751926,-0.02114067559820901,-0.026322893695012353,-0.009203721022057985,-0.03266008727008895,-0.0262887165106541,-0.026220616531669218,-0.04155219617639017,0.08198159275817507,-0.0037543594009070065,0.027413695104403623,0.07079210399854631,0.02874568290377966,0.10570840565134626
C1QTNF5,0.04427199676131628,,,,,,,,,,,,,,-0.058103211197979183,0.1806897050879746,0.0735249362421557,0.11448278831102993,-0.040095704845841164,-0.04373919987743233,0.0006201489334105946,0.21737663432202495,0.09274718343327858,
RLN1,0.06617377536618113,,-0.02881399447832364,,,,,,-0.007889577305275178,,-0.02386586873222228,,,,-0.06655496450785797,,-0.024672047505188678,-0.0066294890628749254,-0.029578179425389997,,,0.019387376266822062,,
COL4A1,-0.043611198086584195,0.004075522629675995,0.03851227556065067,-0.006720988912339912,0.05751555201836337,-0.015389630028695575,0.06006226040703807,-0.00822523403035608,0.09709905321307562,-0.015057458227093883,0.0034819632154916517,0.023869566325340492,0.03501989726663931,0.04379041435600734,0.08917368488177792,0.07672059907607057,0.03386066661870879,0.014058844079939617,-0.05488299622011701,0.08430793301684705,0.05477990143115522,-0.09925329839741828,0.06499960227021627,0.04953750142431335
CCL3,-0.003719271714690568,0.02002014391577073,0.005032380594578388,0.020538146297148098,0.05835546440533863,-0.0349060933643418,-0.11406621103500808,0.02013591000752084,0.011830701000851712,-0.006589042416181657,-0.03637305258628735,0.06347968108916473,0.09809873489821981,0.04231195663432334,-0.03143037371216141,0.015140285358822865,0.023505442171509183,-0.043350537288640224,-0.02290684557773744,-0.06527527171887311,-0.11737288421133167,0.14124982096736022,-0.03627115862877057,-0.004442008072508301
