,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TGFA,-0.001683214945527742,-0.00027246601136894107,0.061080401805677795,0.08984203990207235,0.05251501544448717,-0.0045723895987524465,0.18018486005262604,0.21798569250715827,0.021972133660311574,-0.10499315041734911,0.04741256959737454,0.04068324449963541,0.10625215737593563,0.05102813223006944,-0.00701515889042905,0.03100848229625354,0.08624131181286972,0.10924719131962327,0.1320780751286299,0.08185367518375289,0.0406169564711724,0.20581758493800256,0.07275992652762947,0.11771842326928653
SLIT2,-0.05017953623545169,0.11268479082402827,-0.04967920272121092,0.003979188853760372,-0.02848110702288209,0.013919571312473714,-0.07197515000834664,-0.046299044074810655,0.05824531915812327,0.03611759326649832,-0.05833425801547279,-0.057728557841882945,-0.0038594893382139926,0.09231860324610784,0.0011790987767992052,-0.03573570928865754,0.0893344071084143,0.05516452936762334,-0.012681413984511468,0.016036308697701254,-0.08435978856122979,-0.03485969531463221,0.015843737660209193,-0.03171846196774779
PLTP,-0.008198983834110447,-0.07982361827270255,0.053543213801066025,-0.07308434375336588,0.14643276837970146,0.008089721806017249,-0.14705469695437298,0.13331270444854007,-0.02019138100991038,0.03049993592789497,-0.012493888456285887,0.04076259662711377,0.02017324154576218,0.10599239299850353,0.03451669875687547,-0.08352449809174473,-0.024222246959412056,-0.08083080488118541,0.020684006254719053,-0.2077656075030725,-0.041447106787136694,0.0651648309063665,0.023935358822456267,0.14920931514179678
APOD,-0.024099025989859923,-0.011715662292908461,0.12520191816605186,0.03109359461586353,0.22725832331446516,-0.014582684863166532,0.35621853177405355,-0.11587587068144137,0.07335477272519818,0.09165889593432446,0.035404708883245734,0.0386763304119786,0.10116355455305012,0.07920585218746817,0.07339261053110323,-0.017794936061538497,0.30990453910349786,0.4010053364360903,0.027677079815146458,-0.10021715315836448,-0.07650788545000085,-0.1629987145143945,-0.018886235974623192,0.1407741534489682
B2M,0.005484094740153917,0.01195708305293009,0.031510873593924474,-0.12861876558037041,0.1513425183476696,-0.0005825422061092866,-0.2091898373479617,0.1946317497995114,-0.04734134853551272,0.08184859864538264,-0.03135029605608641,0.0746854990456608,-0.050119647964336635,0.15307709547430853,-0.02127884564929471,-0.1046378572374214,-0.036871030929720466,0.07198231743239508,0.0035324903998306604,-0.21536047449108134,0.061291418853765336,-0.1349344530529324,-0.01594819692096449,0.03804240414725441
OMG,0.006565896020687966,0.0029395511209994417,0.13625444694727976,0.028266581264507422,0.09322427102989359,0.029267673586138535,0.24510334657193678,-0.023060107079381498,0.07347534770638507,0.07416117297681543,0.06417743593994144,0.038168460215084965,0.05334342850597187,0.10328136396135473,0.02618504659144246,0.05941567631894973,0.30505364563793436,0.34934466344637066,0.04659294066262473,0.1457336109522532,0.02499025889076958,0.27035109135770835,0.13400630412202105,0.09362652615179043
CXCL3,0.040862145843773436,-0.05650874845763894,-0.047680889095411974,0.05671740621323549,-0.0206534529528867,0.023054457373570217,-0.11816636089436793,,0.03744487750441339,-0.06362697559112299,-0.005841643353118889,0.05547968133371937,-0.021381928093978392,0.021275769387753905,,,-0.25123886327252287,-0.15865866990381786,-0.02255567541150269,-0.03926300065670071,0.03433903362402705,0.08050034608814034,-0.06418162311815678,
CXCL10,0.09150607185919978,-0.031230377959769153,0.055828657523053174,-0.0382495767138551,,0.06722247688728791,-0.01962477250503193,0.04670825857709659,-0.030230182391952916,0.08861458344701449,0.023146752955549018,-0.014298055916244614,-0.06364814485990566,0.019913337308544735,-0.03892878233708591,-0.016511291862640755,-0.08543224270140161,-0.023300160891285202,0.056755972589223116,-0.003023306513155623,,0.05624099799293878,0.06760987158994186,
RSPO3,,,-0.02751432444158034,,0.09548887798277307,-0.02751339103446942,-0.0844839967100685,-0.06942113646428057,-0.00019509010791718965,-0.0011253260741614895,0.08334644373745906,-0.011016726677944663,-0.04185400856032758,,,,0.10588070393491968,0.19832065615619768,,-0.04228581241501222,0.06206367273710609,-0.045559483769848086,0.02668378129104373,-0.015621007727230745
CORT,0.07892930489006635,0.06374954277517457,0.0334441727133679,-0.05661590617351628,0.10192145030312116,-0.06751012819700422,0.02788169562141745,-0.0420662448041485,0.012201696010990066,0.057097955092363616,-0.012480722699268611,0.013931299747481567,0.014488717928888492,,,,0.05182353716971887,0.07364422250176679,,0.07921970196715683,-0.020241523815239432,,,-0.04299742263850992
NCAN,-0.0029561328507706126,-0.034878641655614905,0.265354019247896,0.07875614137075851,0.19180707134163938,0.03585541757436479,0.10577084658288516,0.20345017159417803,0.029970354668909103,-0.027756008610418385,-0.025506397137488944,-0.048357669967593574,0.0442727133937541,0.11449957489318789,-0.009973314455968428,0.1699198392119908,0.36397333375365193,0.4036930206505547,0.028397404102196166,0.18344461041216661,0.005992348376320447,0.18723688389347964,0.09318827796110402,0.040543182029133956
PRG4,,-0.018826688881810577,-0.0010659866008680562,,-0.024708847583243987,0.0412922836742709,0.04842313778470196,,-0.029142444876619093,-0.028319548264154462,,,0.089107565884746,,,,0.03657177514195668,0.08197296205610405,,-0.08872233626151979,,0.08382046901490664,0.038076994421891774,
ZG16B,,,-0.036926583242388844,0.007522476953506701,,-0.006644332308865408,,,-0.020846172245540813,-0.0029322238072097963,,,,,,-0.047596487052193596,,,,,,0.0390467555903831,0.030677613283736756,
TGM2,-0.034737943979833014,0.08725509356833122,-0.04930274750039492,-0.028610254024188958,-0.08957987434895806,-0.033619475035685874,-0.1989667538151633,0.03330107754327483,-0.03375124582378968,-0.0041281689415551895,-0.010792097207723577,0.017896502884150303,-0.0037789885068513266,-0.007898276527810633,0.02666139098183806,-0.056840865931646126,-0.12746187295730543,-0.19207972347370056,-0.007199496229720355,-0.03587631596712888,-0.039566718939933535,-0.08427693964464575,-0.050903004999642676,0.06539213116066223
VEGFC,-0.0016969788882683404,0.1716952472532069,0.0011265171527304677,-0.036272804403495285,-0.06202653572700461,0.03264209052992152,-0.01624935830266723,-0.0018274171605622527,-0.005626933653907631,0.007158208287486821,-0.030030168570202874,-0.03362264250936176,-0.028218859736139634,-0.023773203431685666,-0.031360519997097165,-0.04652070376741324,-0.05538884162348556,-0.03989995426906835,0.016096023310711388,-0.02825613644164395,,-0.032240045489507756,-0.05216760446345493,
WNT6,,0.16587503674584325,0.009510923381219021,0.045507336247930755,0.07578270275998397,-0.0404296734348884,0.02600077916976574,0.011807508777510413,-0.0035422850014929655,0.014222971909849235,,,0.04092776610497334,,,-0.00025161234083750006,0.025366322778983475,0.010092718335721274,,-0.01674075981563992,,0.023826914806099154,-0.04770313320197088,
NRG4,,-0.024524646124534907,0.04697386873752385,,0.13591101864122657,-0.02892284798229589,0.03671727113525802,-0.015771163702216043,-0.007818756574235166,0.014215747529433437,0.06783959780214623,0.03814759787149087,-0.01718325842946776,,-0.08360624508652492,,,,-0.0199309882037525,-0.0069757406518330236,,0.03995067629301377,-0.019992851247598583,
PMCH,,,0.01005885411464263,,,0.030891561296997095,,,,0.019699478257949824,,,,,,,0.009339139850103114,0.03420881523724975,,-0.03378099214103125,,0.05091444261094277,0.05889576092921333,
COL9A1,0.01908061034650427,-0.038206338568075274,0.05569321073268643,0.0571717385310695,0.1162381111974203,0.025385370425646283,0.08961433131394106,0.3510141806928951,0.03408827711133622,-0.0071573889526498095,0.036247596164745564,-0.04946277735694133,0.021459252309261233,-0.0227066006681643,-0.10454510235618808,0.027355619767099746,0.2461741274142745,0.32235495140522363,-0.07608639783083113,0.014240463331232552,,0.23942772300804352,0.1327351167681535,-0.0639371503772413
GDF11,0.051580673710643926,0.04083830085620449,0.041572610980195275,0.08129014227868395,0.1632807079200477,-0.005802040359665763,0.19589142895994482,0.29554257793854116,0.04013010916076166,-0.06523965733953273,0.1022037463255185,0.03684342176584616,0.02443125765706838,0.0531549562034645,-0.08626300373874438,0.10825091845424004,0.03926988595893311,0.06413115016159432,0.0946382658006193,-0.005815206223472357,-0.018836438091608815,0.154080288949585,0.04727033964709614,0.00676149004601819
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.02293163523419142,,
IL24,,,,,,,,,,,,,,,,,-0.05490236555193987,-0.08685659101672688,,,,,-0.059360387395620356,
SORBS1,-0.008853865824037162,0.0061761927930966895,0.008527022559535162,-0.0015722087007492538,0.09859736873724062,0.014520184288341599,-0.021709095155633563,0.027137105411602053,0.013921821087818812,0.009098917417259633,0.04158693892352,0.05973058332234095,0.036423578128091584,0.07051550651363912,0.1811349390543215,0.08793928417056714,0.10265860881023557,0.0671754787307285,-0.0014306712382619936,-0.0796509675894345,-0.03046715740260926,0.1507009048473618,0.06792094671506295,0.04953295406825089
DLL1,0.07579624234382726,0.06509937415545962,0.14124720497564566,0.08293784244143323,0.10917557103552167,0.04215459667335728,0.13524595855487273,0.21270804188381276,0.06791235283500284,0.06388157134839026,0.0013950309457271453,0.03930079558536134,0.025115896679787815,0.0350689860077176,-0.04433458375749218,0.15316768383692134,0.24451397220287596,0.3591898223061056,-0.006645964047070742,0.10725528085359633,0.07380349974973176,0.1258314251120011,0.03034871963315798,0.040491395214056675
TLN1,0.025734830132333634,-0.04332748929131033,0.0014192651529687484,-0.023388609092625513,-0.03267010697250814,0.02004174158296321,0.0647380975180865,0.2289387372508068,0.010351124653233314,-0.0872704078105396,0.004902682375724701,0.06469164929840436,0.028914512570779264,-0.05322082151362383,0.02156614892803267,-0.0221752636226527,-0.14780188188366705,-0.13503734089385078,-0.027558656026555297,-0.10096412135292583,-0.024735997043265363,-0.07274942910695135,0.04032612565484467,0.061452982494256556
COL2A1,-0.012645389610218072,0.0674753735433749,0.03300972863859116,,,,0.004226525161561869,0.1229461438853569,-0.03211618866409196,,,,0.032720092361558005,,,,-0.09343615502838261,-0.08365387992932959,,0.005642938014241117,,0.06611311384893354,0.018587376719944527,
SHH,,,,,,0.0037588336437937367,-0.05714840035677267,0.02237306688961218,0.07849772617063526,-0.03048503409372461,-0.029077810289137345,,-0.008509585007643908,0.07219844812603914,,,-0.05482315201605278,0.0077712601587149295,-0.06331475699819508,-0.025833762284166752,,0.13789706123347892,0.02824598897044738,
PON2,0.06769088617586254,0.04994380348104781,0.24125848359864868,0.08195806757243546,0.26285136947539367,0.06108878512004408,0.26402754863124794,0.038691130406508935,-0.009171975090814502,-0.04911739970874404,-0.058431450772212595,0.0473449386193467,-0.028042083349159898,0.034555290342798695,0.11681950497555248,0.13697351384648307,0.17883956860733174,0.22048813742352832,-0.032550822861978156,-0.04389860256015669,0.033870393386708816,0.2431317537507703,0.21674232922977213,-0.01796563312496824
ICAM5,,0.02556840876768364,-0.03868560424284957,0.016428414205967218,-0.07875744918453376,-0.03489090798265786,-0.053296561089360324,-0.07993633272591717,0.024200274833267196,0.021469525074404906,0.030948748702295584,0.034110573847104066,-0.009644810697212361,,,,-0.01769824043056252,0.03941823015089012,,0.021166264629511017,-0.004535866549088037,0.10546171732861467,-0.021542304383089076,-0.03436612123174068
HPX,0.04821843763507627,0.04683051168453723,0.02822985159728599,,0.023917058050363583,-0.004180806270559081,0.006992873294037683,0.08429741985549116,-0.026478555559606584,-0.001272747331553216,0.02177899104344426,,0.007221882390376912,-0.05246845121514517,0.0018307344148715127,0.08348120141868752,0.0361348280028823,0.08912390110331563,-0.016450451119131074,-0.021536789823672235,,0.09497595427903305,-0.056573728140526205,
SFRP2,,-0.0326821200645694,-0.03209673897201359,,,-0.013962574701032104,,0.007554499239493784,0.006326047432372486,-0.004503904378189131,0.04041864707092215,0.04041589885132196,-0.008204169873986058,0.03022946090110885,,-0.11275188107107019,0.008706386740998167,0.058232577842557906,-0.03743834800646253,-0.1962713698224228,-0.14282782809485142,0.11792190629978018,0.08080499030736929,0.0647386578301484
CFC1,,,,,,,,0.04463854012479769,,-0.022368423466277276,,-0.004819497133262556,,,,,,,,,,,-0.03622009973301298,
CD70,,,-0.02194931438939383,,,0.011990119327031307,,,,-0.0019415968989113144,,,,,-0.033722456488160885,,-0.1509760315530751,-0.09747893174700802,,-0.08863830291946595,,0.02338088147298337,-0.051711737489481734,
HP,0.010230559777759619,0.0046748355359770895,0.04455260562057771,,0.2346078554610622,-0.0052453191695458964,-0.22968432712640183,,-0.029183951578424936,0.045100656187774486,0.04011915965849566,0.05304264036528,-0.00898231846152874,0.024730443246427876,-0.008648486537576435,0.005221069951259342,-0.01875919073098842,0.019118222641972125,-0.025586317265053934,-0.1169722362541186,,-0.005589966444096463,0.029924481493652854,
CXCL2,0.000471250617847423,0.00869941403153651,0.09464516448151686,0.008026476221423414,-0.01185181153861255,-0.02080097798392336,-0.07725871959318628,0.0830975188837928,-0.024246018071380236,0.026572847454978305,0.04996805483383981,0.0006256607628314146,-0.021081725588446648,0.08773438402754243,0.06624971021606087,,-0.13979736608566373,-0.19027122928590026,-0.008170448742184321,-0.04455623305743572,-0.11090302388451531,0.03613712307441823,-0.07769803212570582,-0.04259203816339874
NPPB,,,-0.03746141376454054,,-0.12959878580750958,-0.03488446242567696,,,,0.02144853172546148,,,-0.019011473318322505,,,,-0.00415992455291385,-0.10265141120881632,,-0.05362632247342251,,-0.03277480517634551,,
CCK,0.007859436469348472,0.08926888143777725,0.10283281970814605,-0.06216104966965934,0.09873236073998695,0.014006718492902272,0.015202354540638164,-0.3418166125931596,0.005339880121430961,0.08506010590610913,-0.0361687417207638,-0.04081566402525233,-0.01429265981353025,0.02815647326522193,,-0.07661062054992204,0.1458384621760132,0.2733668675073264,0.03142014742587756,0.16768771193217033,-0.06754610266107411,-0.043758311263355526,-0.003445269217801831,-0.06401433606532116
SEMA6A,0.024126180696907563,-0.019548591656782494,0.03865522961743878,0.029524194823486536,0.21362065268586708,0.009833055231705747,0.08551083153386123,0.19471622598626667,0.05037603019730874,0.016087768174884907,0.04453526743820508,0.08178832023265599,0.0522573515754479,0.0076053314245094475,-0.002078279565443426,0.08149249203167677,0.16831841158504032,0.18106969564195366,0.025267647133563127,0.09092719725404562,-0.010786138466636048,0.18372198205830062,0.18504664203030746,0.00658863872006694
IRAK4,0.03267262965604801,-0.03375318112387431,0.0021336976510634587,0.007112847875272315,0.04951226879524184,-0.00453971972429992,0.08620424052778052,0.16418574680222311,0.01797645197120941,-0.013652229748157649,-0.0031422652870009143,-0.027007587330975903,0.02229014897477341,-0.040062958065467905,0.0028862832979335757,0.01456602200836758,0.060866002450907675,0.07450100252843703,0.018060367841311056,-0.09276717021591636,-0.01907047227846714,0.23508503367647773,0.04329258914458178,-0.10092839069011406
GSTP1,-0.006508319839716011,0.048076000550329574,0.19247740168825195,0.07557892093293317,0.0969122057674819,-0.024383812481762773,0.055925566415287155,0.24476193353243933,-0.025508771996145176,0.05695761510441614,0.04442219556750589,0.08671600962535024,0.03119070816094051,-0.07834947222362117,0.009030465749255874,0.0016979447445746394,0.09220223271727186,0.2672456992442733,-0.00634410090981085,0.04847170500501523,0.0835888699240789,0.1333783351911342,0.15860685861220597,0.11447190083887492
VCAM1,0.017759778363650287,0.06912067645094727,0.10830784009541543,0.043726503946153863,0.008223160471125228,0.059961218260967605,-0.06639522629447507,0.17420935141583838,-0.011678854002084913,0.040100360715450444,-0.08887371113289888,0.07523857624391375,-0.05686492291070596,-0.006040660086577108,-0.002037036233188063,0.05575999235617843,-0.06594937514460258,-0.12317754223603154,0.03691840815592619,0.015181948706469672,-0.0041650829283039386,0.2067332271316646,0.003960910794881326,0.05444063241406155
