,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
FBLN2,-0.03212353976381338,0.041756724143612145,-0.010757265916572216,-0.03714160457479143,-0.023039149348628187,0.028281947386843816,0.07092438009663962,0.016033970111779632,0.08958769816696484,0.03297600444306316,0.013911513112192658,0.0738811515011221,0.05709280617134202,-0.041139188714500396,0.022674039095741817,,-0.011550696349638723,0.04468004979468954,0.005243792038155517,0.0197765582023381,-0.013840431845194404,0.11572898758799074,0.04000583506744042,0.000579886150915984,0.02480092454537732
VTN,,-0.023105357338604728,0.02431838593209287,,-0.0196023942498528,-0.026376431554231597,-0.023620907115603662,0.07706011990666611,-0.011449035319927957,0.019037374184248883,-0.017029028169458248,,,0.12267228105819547,-0.02884016926230517,0.1625129560251394,,0.0018976731827419191,0.03650938581667512,,-0.027035666426993968,,0.014372527582059383,0.02288401331229012,
VEGFA,-0.009146814540962991,0.006604505845355327,-0.030640215590233173,0.052088011288451655,-0.011114814574287566,-0.052633014136912556,-0.055963342027748,0.03379859440134353,-0.01885108986376224,-0.011855031442822274,-0.0351208929583482,0.021067358152759126,-0.20139618828425623,-0.018833088388824384,0.09395721592015535,-0.20270324866042752,0.017531803507629555,-0.12046365004766127,-0.18871744450929134,0.029404285288703234,-0.05857939875944875,-0.1162866146929286,-0.06349238098502415,0.00290519882115407,0.04056076426150963
F10,,,,-0.023312677262817442,,,-0.004951179667663699,-0.044600554303858626,-0.025630174830788624,-0.004514724827823387,0.010962665166616856,-0.02810221580415932,-0.016659143952015794,,-0.031283804323256746,0.14196836968580004,,,-0.01070131394467115,0.0009917873833710526,0.06153516438086633,0.08707591365775963,-0.015966721409604732,-0.04100263902779082,
SERPINA1,-0.021527911703783233,-0.019494769346641894,0.02048997284530654,-0.048993251821802725,-0.0026737095455417847,-0.03812978147535265,-0.03170956154620392,0.06580107793454293,0.03852540767225793,-0.016692394801741294,-0.04600333266942936,0.02808169247066463,0.04986582922615117,0.05438912484303139,-0.05133807273950746,0.06202027131765654,0.06447319453756176,-0.016811393179404048,-0.013014733009923467,0.028837231090866722,0.0017369738232154868,0.036714003270726936,0.033540153448000196,0.05203527350875049,-0.07049251482960257
VWF,-0.024891121607846928,0.026820685406565098,0.027312646667089775,0.014085455525381936,0.014641079538853111,0.03315568936136353,0.0781698600786696,0.05474209175254189,-0.041345385027499175,-0.0021294476615675967,-0.01683555471999406,-0.011614034020888158,0.08148621178222298,-0.022142591418612245,0.05876751707385493,0.03154466292451615,0.07990480827911663,0.09513823996442543,0.03878993350426229,0.01728882775907628,0.014036793305267125,-0.0227834471431428,-0.04190208455781452,-0.04813726422928109,0.12075033668788529
GDNF,,,-0.014370545161921757,,0.05956447509549555,-0.016684706533463062,,-0.030338677461783373,,,,,-0.033714249567371374,-0.0202653098779839,,0.06236188558472382,-0.02327816160420102,0.04585897934710752,-0.03658642870254415,,0.0070813295093228425,,,,0.11711614879026956
VASP,-0.012834040623609797,0.0694095860110874,-0.008291614686801212,-0.0006656023702598581,0.07451073026080053,0.03781082756510538,-0.07156275004512953,-0.03283720977691228,0.015842482615411144,-0.027003862684684132,0.008180749979725399,0.0460408317909432,0.04317001457705263,-0.03632893985145731,0.12492646943907443,0.05781015163580073,0.03625965884202026,0.01486901203498523,-0.002852991297208106,0.0005644106841903909,-0.02994767184426738,-0.005151487541536462,0.04548561201244472,-0.036511229445968726,0.10071770836442642
ADAM15,0.02168433904925405,-0.07516365741195123,0.007720216622189695,-0.006622273300871215,-0.010635405333750588,0.003643016677973062,-0.04902375101866934,0.07634615219735898,0.0710901603174488,-0.033442018748094125,0.011895649159813946,0.012385919181610992,0.08098475914092329,0.028857344466342742,-0.0051049247370401635,-0.04097487531502736,0.05214654346460665,0.00934613102573794,-0.027890226537919508,0.0923682855560071,-0.04856969110111056,0.05726531304441403,-0.0026630237049502167,-0.008755369686668341,0.043480283215313664
WNT2,,-0.020753372773174142,-0.036433956507258204,,-0.0054921822940320365,,0.01943298349880908,0.04805277591818986,0.052669921052553845,,-0.014489075243049756,-0.03312415271195969,,0.01626874421886185,,,,0.045137236454848795,-0.015843461880473683,,0.021674462435821704,,0.024734352111910298,0.10030639609807633,
CALCB,,-0.021721580675117334,,-0.02954818563873568,-0.02991133398599025,,-0.028531619735334305,-0.02599656335739249,0.026344557393844663,,,0.02662222264336022,,,,,,0.05452843113414903,0.00013181349844127924,,0.00936114056760731,,,0.05058818924356133,
OLFM2,-0.002832343453972848,0.03520288531164014,0.016175634356711144,0.028656777606665688,0.004161571915322658,-0.045318794088433104,0.028886997393005747,-0.03231371134333678,0.00410082988018884,-0.010768524409247714,-0.0010722680823527836,-0.03733489076290088,0.07756536435915591,0.0590836982928796,-0.03377965923255255,0.021450968399587822,-0.0014680839896692246,0.06141430798631244,0.0054291415541433555,0.016158109531799896,0.07347935833215144,-0.041922270640877904,0.007065699439918354,0.04641971230527213,-0.09775765776284008
MFAP2,-0.032695005591650374,0.05739811595643939,0.02995684541920974,-0.04435530849066705,,0.006569166510168244,0.07197841724191473,-0.0036996897414118958,0.042189264935144015,0.04201107106911295,-0.030702405716725997,-0.053496959909843524,0.2030725595743948,-0.031297874247104215,0.11072875079379205,0.013754978621955327,0.0516987015276445,0.06514695584056053,0.02583782609976466,0.07591832262036087,0.010468242186302821,,0.04976197499733951,-0.018960789475851468,
HLA-C,-0.03325678670310469,0.0027803980722358465,0.07965018741554651,0.022257261947492096,0.054309666355251966,-0.004010756574777216,-0.007726590028159141,0.0458921422167961,-0.03805402399145459,-0.018303987539110715,0.0066030524634871635,0.04069530858294873,0.048234728127899265,-0.05015739326205987,0.1373798847691059,0.06768605967931701,-0.03145820733344944,0.039077647267592705,-0.014406921931023945,0.02538486299533055,-0.02858778405128181,0.04579610469100243,0.06539103358574139,0.009501914345181533,0.05225809675608593
THBS1,0.0009349182164058457,0.046688872318644624,0.000543782909539544,-0.033462202441378756,-0.05332436519806514,0.021738609580660546,-0.03655383419416811,0.06159261487081106,0.0482764512047997,0.00871946412402284,-0.042349635337855455,0.02794963686674389,0.07234312269674631,0.023937132935941918,0.06115525873409571,-0.018918050353705657,0.06318989934069749,-0.006286300786912946,0.027074157587445236,-0.006928018374806184,-0.045190535810118754,0.011525381430001841,-0.03946791116453974,-0.03924104308964255,0.022245101955082246
HSPA4,-0.0031041188780289415,-0.007986530180300485,0.005916579563142074,0.046311748510520695,0.08766919151172221,-0.017301560232262928,-0.033215330379844026,0.011747709070482093,-0.005718273468191728,0.023210489023347564,0.04277204202528126,0.012868284195037475,0.07432582606304312,-0.001941726704107441,0.01644434644657358,-0.09123320557966087,0.09053985973699392,-0.0041177925361111315,0.029469317178819295,0.002863195452485743,-0.021845704905893708,0.02393261071915863,-0.04334691990580503,0.004651792074756426,0.08907178240953552
LMAN1,-0.0654760705940772,-0.04495102743936217,0.010821155453236309,-0.009327112660129873,0.10832181468514436,0.02024510691422027,-0.045105091780436,0.009253350233212864,-0.035574047258916504,-0.06193465324135496,-0.014713910187617977,0.021206171637296694,-0.02191121332230294,-0.020481632100770215,0.046943285796706875,-0.005173806306681632,0.05750615383574607,-0.023631012442189535,-0.060710679512539126,0.026117654585650636,-0.035642774351128226,-0.034605280828476054,0.005204538123698351,-0.05973166764753788,0.011512111132709914
LYPD3,,,0.07010417598996992,-0.01882665581660911,-0.023039170383457087,-0.015039528493674625,0.08599908893890448,0.03836679927428345,0.08713878071773944,-0.024441674874262583,-0.00010962680841353347,0.09502344303985934,0.0845723891436499,,-0.029522122826488296,-0.060469459833105,0.04811389955954007,0.11537341614039909,0.03272309047816123,,-0.011327916917217807,,0.000992551569780282,-0.0453589600274259,
APOE,-0.05045153609483742,0.02973326873246787,0.06509219432304565,-0.02102217660802815,-0.04020548286231738,-0.03958662313743633,-0.024656962810380118,0.014909628400143302,-0.04045618665591444,0.015134809354698787,-0.03346072755249606,0.0664688416914662,0.039812126958335615,-0.019657439224678948,0.06641592860958852,-0.06819125287116411,-0.025806473831454017,0.022508808718342457,-0.025521533885279394,-0.014035541342859057,-0.008801142618289305,0.0017559372251843273,0.013211778750444929,0.1020548873365608,-0.025614138331814015
SOSTDC1,-0.024395517521402715,-0.02628227549880641,-0.04393145705019869,,,,0.03312257635656373,-0.043795867663526986,0.017588233061766666,-0.014737227727514244,0.02061412338866875,0.07954940183703246,,-0.030815184194361394,,,,0.08216833131588927,0.03932493554983122,,0.05953370162314532,,-0.008622626429633566,0.08006055462836144,0.052074610079323645
ANXA1,0.052067820902323834,-0.021663300322425635,0.06761905900264313,0.0026673637059525545,0.0827979838704824,-0.01382318789352558,-0.07057543408925401,0.03245526442189087,-0.030393579397248325,0.035490563434389215,-0.0024314724894326043,0.02299824165987881,-0.04076751513350755,-0.0687758973413908,0.16394442484658533,0.10678146502027393,0.011042294389774911,-0.0961078054444403,0.04484236756456382,0.05994286449898769,-0.057599163918186536,0.00908596760786334,-0.011539831037727771,0.009345977060702044,0.024795516690974406
WNT2B,-0.02057093879525436,-0.024336148623373917,0.05571494296172225,0.021971812233595966,-0.023039174647280784,0.04629900327437288,-0.033925058653112225,-0.03940487122644342,-0.04964505158285763,0.008667958901320931,-0.024041484826094302,-0.030719834438342385,0.05565344389558657,0.008847801259563711,-0.02044361656617948,0.01660958060668616,-0.04588356909692084,0.04574093028024406,0.054628519814990374,0.021349321249440646,-0.02410687427857464,-0.03424739877770655,0.07770875648130186,-0.031321036669575524,0.07790353346077167
AMH,,-0.02861815443596798,0.09030240462623691,-0.025279936670164135,0.030464566316039023,0.006488103890618058,-0.016743974155660844,0.0015607126366596967,-0.03574765354178835,-0.025163866396692575,-0.01436376196134735,,0.059488103723704555,-0.027261302330241502,,-0.026592800062785197,0.002143215020614412,0.0420791991947973,0.0358726197877241,0.0751743583997266,-0.009008187776184748,,0.007497331258369584,-0.00733253350254068,
GDF10,,-0.020253639227824322,-0.02960638671631442,0.05830548804540366,,,0.09833597456886799,-0.030279134488135056,-0.02807637183440786,-0.02351005223162143,-0.029640456913586105,0.019595416455364206,,-0.002464597489506732,-0.02390259733564077,0.1349237205503126,,0.04071092616014679,0.02650421914598323,-0.058925121889836674,0.01669234454546912,0.0031397308854998257,0.04543587976716818,-0.02925942681587647,-0.007178720583233519
EFNB3,-0.014968393065538882,0.039782011714863036,0.00825845751374521,-0.05422655788628592,-0.01817242947620752,0.014176272460774603,0.03601387569043024,0.016232126280607887,0.04238423073050439,0.018948099367438513,-0.009497054734488135,0.016766545256344,0.055153847993808076,0.0013322672042932915,0.10014155770992181,0.056969179364803786,-0.03136880121682989,0.05859081413485617,-0.01890700089104789,0.02224920701742151,0.058519756817001035,0.015737002128822484,0.05357087903431782,-0.013594093912861423,-0.021190083855887852
LTB,0.03345180273711859,0.0238684487063555,-0.01421618607652708,-0.030899618695909254,,-0.017981114262313077,0.04746366735962185,-0.026681560020506187,0.042423428605826964,-0.011647873220507272,-0.028824774927061196,-0.02701445913674045,0.00959693702802973,0.019793957733589586,-0.01340556138607496,0.09049053098169467,-0.028481635462264586,0.16238462467221534,0.07662996404846643,-0.014591032578869841,-0.05775675772833709,,-0.026425924250347867,-0.0041848530431648065,0.08640157529897896
ANGPT2,-0.028332473883964596,-0.009511759978391106,0.06003921854510037,0.019634527817327253,0.016719080358912217,-0.022202026211150576,0.027621235971501325,-0.01244860438718488,-0.021364818790458925,-0.009824951938331968,-0.00688915702847069,-0.01210609245118397,0.16244875184641477,-0.0803705716436431,0.1427578417088722,0.04113523820984239,-0.027377522246226506,0.06782180257146801,0.05537688777796251,-0.04030661530450459,-0.007371040848043218,-0.007301675904246782,0.0025781519772059575,-0.07020365265058003,0.05656892275351831
NRTN,,,,,,,,,,,,,,,,,-0.04206143536405271,,,-0.013671353100580097,0.15017526380251056,,,,-0.03130786967460797
ADAM17,-0.0014032794594465172,-0.004433473341297877,0.0207566935692,-0.048084274577505234,0.05539700983462385,0.01711293923530276,-0.05260189719493171,0.04408882997538149,0.028358489233326213,0.016642944716596473,-0.0011024918861305788,0.04428769416354428,-0.013557807627125197,0.04654049961407898,0.003693848967688944,-0.07904344097392173,0.06857815966495688,0.0039861438043374275,-0.0699709380917685,0.020811838512928678,-0.01811291780661005,0.008634922837680761,-0.01017848464865066,0.026702583958900006,-0.05856430006873345
LRPAP1,-0.051446587361461446,-0.016792831266310478,-0.00013571380083296253,0.0077231560521558015,-0.007785119250127923,-0.04780171834707445,-0.03932913521502983,0.060397725411382705,0.026782306077345504,-0.038696509056043285,0.03359621688943803,0.02903058754080404,0.023332679046124113,-0.016630732942678,0.04799311656816947,0.014213634675491195,0.05719110291239154,0.09461934803423883,0.08631684233608865,0.004461584064413345,-0.01642201181767148,0.1137229348694126,0.032821912927782915,0.02440159062854603,0.03804700826107585
NID1,0.00011172473659309882,0.04351745571436408,0.026035153442911192,0.013198613180042233,0.029452540322986245,0.013567435330304372,-0.04090873878089287,0.008246832256771934,-0.030442026628703534,-0.011203568758521468,-0.04012649771513794,0.022348254833198612,0.06961399605490509,-0.0480144619624367,0.1860697170230457,0.07518385515583315,0.006983369841075298,0.03995127247291818,-0.026476743518136746,-0.034176956173148004,-0.03260791806941802,0.04073377214270262,-0.0070525545113459456,-0.023997371242938322,-0.07315089228655983
MST1,0.007987738355037721,-0.03331383032559524,-0.01899473887536408,-0.023012009185457857,-0.0025842823057897913,-0.031145162197884897,-0.053482780191189606,-0.04910870824546903,-0.0013227139881500044,0.016569708889553596,0.012657586023597402,-0.04909832335220615,-0.021987317640384474,0.04964378812298811,-0.024290194986443525,0.0024859688256689398,-0.0031741004882030587,0.02800264249749627,0.05554262470105195,-0.01368104234114924,-0.011030405070678321,0.0699067314383819,0.1086175810779725,0.042328845602889714,-0.020605377819707914
CCL14,,,,,,,,,,,,,0.10423814063327452,,,,,,,,,,,,
IL13,,,,,,,,,-0.0176494717578529,,,,,0.004754964163275075,,,,,,,,,,,
DCN,-0.008090240513449018,-0.015085047368700765,0.012676505422564707,-0.014485698936633812,0.04244088847964896,0.05656856495450815,-0.004450204504550992,0.036748809349930855,-0.02180027855138835,0.0536850048040482,-0.013148086414814578,0.03525173160297248,-0.10037087136075833,-0.031147776143532094,0.1435986558230247,0.09409250592629435,0.12682800976728512,0.10559404235405213,-0.017843036363108078,-0.0650730123347918,0.02949973019019019,-0.018529863913773117,-0.02087148831388825,-0.053892153878643094,0.02388509778342752
IGFL2,,,,,,,,,,-0.02069479772766061,,,,,,,,,0.011528712784437121,,,,0.012336743344105347,,0.0671834626447946
COL7A1,0.007446890120750771,-0.002791547969074485,0.046094892630276586,0.02651889728496351,0.008363370340889898,0.0004741222086934816,0.008848831658700061,-0.002896129176301029,-0.042487498851251145,0.042443367591801916,0.03213561956921646,-0.037407025296722296,0.005650677072378132,0.014117343841721423,-0.03246814940640264,0.01717078422754452,0.002466500696990845,0.006208022619140493,-0.02079691615920339,0.03733132513905499,-0.01172561006763774,0.11219783249463515,0.05128605281307775,0.029926997777369704,0.08920677906451005
