,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
GDNF,,,-0.005967824009443306,,0.18017168229130287,-0.03607212212195447,,-0.034046923141148114,,,0.00975530084181475,0.20986795662065943,,,0.00338633599238394,0.00387221445684712,-0.030372390633482647,0.042148636557900306,,0.08287074238061602,,,
VASP,0.0534274752412263,-0.026218138373467613,0.05987063210858304,-0.03313028160095394,0.04064272905576355,0.03460227674673609,0.05081593229071063,0.060075648179136625,0.0867096861298606,0.03928223485421392,0.01642667065494101,0.01767000766829664,0.004317434913302536,0.028242990783529494,-0.032862056958084196,0.08453630306918296,0.04388899787295149,-0.0055591468583325795,0.035806358531804874,0.04714562565026375,0.10204327071505563,0.08975795585264394,0.044874761448339226
ADAM15,-0.0443152321423894,0.07279701172455831,-0.015828499248548872,-0.011180733419229302,0.02159645816154523,-0.04863661060022961,0.08647117105106814,0.07815418019095864,0.056569588252618784,0.027446436842649198,0.00913675393526771,0.00404367261480259,-0.018143557570549803,-0.055756322661692455,0.07627725674192404,0.005615936761545261,0.0594345390709308,0.05974616883321597,0.004411683409950289,0.03155985405436404,0.09632878056390341,0.03508967658708255,0.09508962310382357
WNT2,,0.0138261216926291,-0.039804254919482446,,0.1465172704906442,,-0.004607414130677757,0.034943851835230647,-0.06546269748687593,,,-0.012870684669420077,,-0.06275481271647362,,,0.028517524088763572,0.01162415616335726,,-0.00948970805898058,,0.07743306773369332,0.07368274256819765
CALCB,,0.026263320030316808,,0.046788084750020255,-0.04999427715976926,,0.052388417451343594,0.011278866508696632,-0.028191678879917886,,,,,,,,-0.04259619423023131,0.051774081833659634,,0.04163217094141454,,,0.10921221298997655
OLFM2,-0.04483053000330188,0.1062966996600839,-0.06085543661703899,0.02959317315351549,0.012264530007724395,0.03293308992599848,0.016697616584469607,0.011983515393396498,0.0001167379535095932,0.021051921153123425,-0.008935143512525195,-0.016484546840034812,0.03954407524076149,0.009878039018418057,-0.047208988445770414,0.1360320207327977,0.002617958622377713,0.054469372057763976,0.0715922250291799,0.016895614945607356,-0.07143921110774334,0.07956138165228528,0.04992175472776797
MFAP2,0.0032996227882026055,0.026298776122855437,0.03349970324948214,-0.030086108508834773,,0.01156481754669116,0.012589087716642628,0.10621347758614268,0.1216142734698698,0.011025021603928521,0.06140106562580101,0.010133743728496956,0.13370944773333202,-0.07241888304301776,0.03405744297680264,0.13572478537415003,0.06289613251444108,0.11777665314603984,-0.003671922804661168,0.034079745898774154,,0.06078395127596628,0.013585626821576961
HLA-C,0.043296741152029104,0.08661167059682791,0.03250741989250799,-0.031306693361826336,0.058771162151905976,-0.008345718663287635,0.034575299126192456,0.07011347950715381,0.1487297841018854,-0.028357118185964716,-0.009053165224362373,0.028089395725557464,0.09419266892901171,0.026461721002085624,0.06865792004539813,0.018455268197850577,0.09383830858074607,-0.03691566615998612,-0.011685848016663504,0.029364719172630664,0.1106222567081406,0.059658377109303634,-0.06705121155867182
THBS1,0.01875244360554436,0.05260713199985681,0.044529780133770874,0.07100778131880538,0.04644398925997946,-0.010492612052724318,0.05802283644683922,0.06636208498009805,0.12365092168280203,0.022122525421638516,-0.0064467536666551264,-0.020204266301803185,-0.006726514632797266,-0.022235625202189267,0.06561200522263357,0.08046801194814115,0.038677753782237805,-0.03735862892469063,0.05802137236126071,-0.09475482787590075,-0.06713545554282867,-0.019564071609091162,0.08118604527075805
HSPA4,-0.007520982978625202,0.002861266892188034,-0.048908896786082755,0.011883262923824718,0.03314918539928455,0.020438668617241435,0.04048348721494357,0.021655012250163197,0.008713782295919877,0.03220131101043242,0.06738049250910709,-0.024721529143043916,-0.003966468521314766,-0.04191243217377576,0.10891684071570201,0.025527731807348342,0.0009364557278522545,0.007547738920943262,0.024030873407174164,-0.040243511534723525,-0.010189694096235012,0.03688139398861129,-0.08145427792953366
LMAN1,0.04261917735812548,0.028994215646868614,0.06330021750076079,0.05751839744773962,-0.1257509053497986,0.014181462911267593,0.05021494381795893,0.023905340744131788,0.11921821404672744,0.03986478595579547,0.011488163385236656,0.069268428655037,-0.012032004111593334,0.1047143540072642,-0.022736231494471435,-0.010461804198448223,-0.005614051161478469,-0.05417983822478167,0.029187541070542108,0.0049797048682832055,0.004286564453784342,0.0005775578131067911,0.019133537764551643
LYPD3,,,0.04406113081839163,-0.019082078626054485,0.02658964954001231,-0.02287274900095491,0.05154988203252025,-0.02749054262412546,0.06737102787312806,0.05398495803031116,-0.05621666202725092,,0.08879231943649399,0.028701284325151653,0.001284727445295341,-0.013204120971275957,0.04885484438647963,0.018807867131192074,,0.03074575729145721,,0.004153693352729504,0.01896355900378551
APOE,0.06773755725034088,0.0240592558379672,-0.0906035347598873,0.02273805633534058,0.034993877187124565,-0.0002938592386965301,0.009122458021562285,-0.01858725162557028,0.07046077297898383,0.01877645765399778,0.03747312127315142,-0.08411015566699404,0.0743891897613975,-0.04919356797917373,0.10148799451345415,0.0204988310527179,-0.05905796835066796,0.032763808234623236,0.08367245323970748,-0.07694613947307914,-0.03806816466406693,-0.01817562188958885,-0.10609341769296972
SOSTDC1,-0.017205354965337077,0.0048272619000329885,-0.024687996887879145,,,,-0.03222789716859424,-0.0417602898792709,0.05612269119644322,-0.012144232795716338,,-0.020912507910826838,,,,,0.02428937654301592,0.07706504215521238,,0.029546070101156275,,-0.020703430139734542,-0.03244150977342328
ANXA1,-0.06474930222940578,0.05005857847951867,0.06996749778907893,0.018434522005313127,-0.026728175097923572,-0.023877871193560645,0.06829294206608387,0.04695995064131145,0.1251626018976633,0.027682159877671267,0.02162852210759984,0.09274012073735129,0.047737246080916396,-0.045293215544716214,-0.05996220234525752,0.07088198302663881,0.01996492078277706,-0.012620294407115583,0.08114858258061451,-0.018528122498707295,0.08817593935982988,-0.012735527143539356,0.15316034020341154
WNT2B,0.0005916731115317041,-0.06542110834206603,-0.044568925395745224,-0.026877819480284577,-0.03386169881137317,0.024163394411940146,0.008270917176214683,0.04051048491354058,0.023014147013047298,-0.0017760245038311356,0.0009641308691588509,-0.02252032545422131,0.06020052841944202,-0.09922461114168676,-0.0413100132787994,-0.023069631162895923,0.009669273079043804,0.03564915372502738,0.09885033234362559,-0.023252138346190773,-0.03642675536025562,0.06393413695277261,0.024792032201128012
AMH,,0.0670762859375121,0.006699942337191671,-0.012852519326898116,0.019526899408969376,0.041845772959184284,-0.010402273944128342,-0.02077252117933346,0.13028945839472278,-0.021437554337052144,0.033862247174295736,0.015740344428351823,,,0.01399881077246235,-0.013315385871864155,0.0986651659607444,-0.011952651232186896,-0.045036581505456044,0.025145230454702773,,0.039758171124952106,0.09899468250315743
GDF10,,-0.021928892175476267,0.0401462720354525,-0.021467650581606837,,,0.007189451720769454,0.044961815599601294,-0.01679251697931041,-0.0184464100233646,,-0.026458788349395825,0.03541829876819586,-0.07501692679439871,-0.0401880721961077,,-0.038020263033165955,-0.006056792498322041,-0.046900505040113755,-0.0006306266103983669,-0.043470216597483353,0.03012176758932802,0.07013791595740904
EFNB3,-0.006379528089304736,0.020245968320771125,0.01203462522974693,0.05559253045118125,0.0059017474860294196,0.016126162113658346,-0.014724282936479736,-0.07919245507756704,-0.014672091648770648,-0.05220669866738368,-0.03564924227209169,0.005837392217546004,0.04718703498808373,0.06203226091828867,0.05266830568479747,-0.01850654598198644,0.024094566673343212,0.08789085690144735,0.05648386751129129,0.05963106574359159,0.04464251011909518,0.0587852066711516,-0.007020547703037944
LTB,-0.006337128912100531,-0.018802551744126414,-0.04484985727718996,-0.03131883639951953,,-0.0009212621850408845,0.004597955280454238,-0.022755312138808863,0.06557623247781992,-0.03669846150266186,0.006403026671263895,-0.02556186033204085,0.0634161339100695,-0.05781940011261213,0.11836066136290783,0.013051066255908452,-0.00972186307477873,0.0310237583393721,0.02237351740176805,-0.021019012794437738,,0.07382116843862198,-0.01773231845067152
ANGPT2,-0.04188655589705375,-0.013172877283516758,0.021442166520131926,0.01626355645147177,0.04350154748426776,-0.05102932634286498,-0.014535135532642504,0.08061149174864901,0.15853203477093664,0.02547895722968424,-0.022689950608638897,0.022376060485723777,0.038117264202024784,-0.08559057807911652,0.03919651210374783,0.12556361922143278,-0.011093462891185754,-0.022117805666216225,0.006284045369597373,0.008877717717281493,0.17925087587200972,0.06474067469894586,-0.08557969219376141
NRTN,,,,,,,,,,,,,,,,0.12076620307996061,,,-0.04786624128901192,-0.010256874743991222,,,
ADAM17,0.018091232648959323,-0.019811307765538282,0.01616482931354936,0.07310148805926667,-0.015139325593988378,0.05798670321049399,0.05254292511911776,0.08995180273484078,0.06467439308133881,0.002963719633123777,0.029525772910720345,0.023534527676694377,0.09316555648012635,-0.027514502602643882,0.025313562764375117,0.019056986393842547,-0.005987592803668576,-0.0341667557732506,0.03214413547531674,-0.03094848365966448,0.03520855846796097,0.06576807217555346,0.1430360498812612
LRPAP1,0.005288255609411327,0.08941314630832875,-0.02258934363815268,0.019475080030884304,0.03314830663239633,0.0158594988754823,0.04967547871421366,-0.02012428878141349,0.1050077126623829,-0.021443591185449463,-0.03760827570283745,0.031022398548287984,0.08097624214342276,-0.021353599587515357,-0.027684345591207433,0.04260443930029901,0.06717472974164988,0.0035088897462519633,0.008127745577312821,0.003123091251871152,-0.006146124302351098,-0.009826298623526106,-0.04302991740795722
NID1,-0.009620963573679194,0.07046205192096952,0.012112518666662573,0.040780320690554595,0.014323495036447054,-0.019970584388515004,0.03267781705355188,0.06009007790527683,0.13127511689255023,0.04779297776917928,0.04471783051149378,-0.03613356245381359,-0.01941698748548153,-0.10378923439697937,0.04076234472027145,0.11935091097335633,0.0022852830172352175,0.02245448495825754,0.07186452275637202,-0.0084038495158947,0.10666584381029964,0.007833848199060522,0.038455862878323206
MST1,0.029181842534434933,0.02121278830378923,0.023824724316844216,0.08477034701349623,0.10905386144518778,0.007785305144381389,0.05387400421934328,0.062146365290258875,0.12615186120802677,0.04172163746977773,0.03329530023291288,0.034522603847042484,0.19234934721821237,-0.04587029256877248,0.02744930658411846,-0.02639511910100139,0.05173721736835189,0.03743552449320998,-0.003801778777432917,0.0008837236143450465,0.012019344427973134,0.08076518873054943,0.1270141020306055
CCL14,,,,,,,,,,,0.03962463636292839,,,,,,,,,,,,
IL13,,,,,,,,,0.07971740762467106,,,-0.01612955245491454,,0.05119856365566024,,,,,,,,,
DCN,0.001339116315629218,0.011937417251680045,0.020860190379385513,-0.03623651004138865,0.06116091867721469,-0.020379380587765252,0.005878329368294137,-0.04350286121720082,0.1144384779838322,-0.058534946658831334,-0.05182397905606223,-0.05405471603965168,-0.05686637813651544,-0.09629717083365619,0.09810841780649392,0.11383834321234013,-0.04826181773854931,0.04339022447124848,0.01426663827727134,-0.0088761285203506,-0.011439132420111171,-0.10258708806387089,-0.0103656930747449
IGFL2,,,,,,,,,,0.02103870719163951,,,,,,,,-0.0192971263287959,,,,0.035400525005513356,
COL7A1,0.007038051820571089,-0.04681245789770602,0.06416375926102398,-0.04383698154993988,0.08352815462853734,-0.04716025735350645,0.03785430038504059,-0.01900590751361221,0.09705922169229254,0.05627391841548606,0.08947003676999696,-0.025325104842978886,0.041223092082025986,-0.005031250243502297,-0.027511570673606895,0.0688998935343771,0.0811385469909498,0.07256857431788603,0.047403910568223045,0.0211822557429255,-0.0510078933393511,0.09830911821880303,0.17396005858275523
CALR,0.027810586489219573,0.08196300178264092,0.0036275068703750433,-0.016406829526599734,-0.006405327163890118,0.05715114225189203,0.07057865178714155,0.04266361832146893,0.14689333189001658,0.03746143994711474,0.0011688931078862443,0.043337683822222924,0.02708026625771253,0.082548943522316,-0.00526758022927848,0.012092758111435693,0.0640888085042491,-0.06007030715555509,0.02305424050009296,-0.016268908522090477,0.031913587356100094,0.05155103220773004,0.14147558381515385
PIGA,0.009168598464469505,-0.015475451107853633,0.07881199899245979,0.0803694222445438,0.0491286460087059,-0.02159744829898741,0.030933181804796577,0.021587525903820647,0.08675341276302843,0.027053208111271494,-0.042483964238781785,0.03827819243423871,0.04873401813891441,-0.042735908157479886,0.022208547628886643,0.008691535506018727,0.09494897664961832,-0.006026867520892665,-0.019326386213386032,-0.037589146372243094,0.004615986867583841,0.09515976580960252,0.0761789641083907
CD200,0.016561654664989506,0.009067852930785884,0.00964014397021717,8.080340922803784e-05,0.11336515112607969,-0.013821075452798119,-0.003934842509656323,-0.02194566158960044,-0.028102502130922254,-0.012583662314084549,0.0589334681162006,-0.06602683870758651,-0.00033181337131602125,-0.07593633977511627,0.04797567055458915,-0.01579959591992532,-0.006778965854373647,0.04739545912180519,-0.03327339937675272,0.07769133927203252,-0.07980207795726238,0.1187997437703867,-0.09940651704922694
GRP,,,0.05808223138175252,-0.01822204366166906,,,,-0.003389529642308544,,-0.010646149721220747,,-0.013894822680735833,0.10239177368341787,,,,,0.007759287909102804,0.058978600990507855,0.043572941516583065,,0.08798110811109194,0.021851088112713725
CDH1,0.015450226539168124,,-0.02772507494143221,0.06215313873922831,,0.00621963638251963,,0.009506223163863792,0.03389939540394449,0.03756992614706892,,-0.022611880421217322,-0.047441546566842914,0.011801776103785014,-0.10949510953552685,0.02357679646429223,-0.012843715201989393,0.023857860381255095,0.12467977418927673,0.01951112127715781,0.027702491302950404,0.0899351094118156,0.04270286482687688
LPL,-0.0019254640669459804,0.11064261299883914,0.0069293362709959335,0.0051951256546995785,0.07210784456848654,0.01800156814914305,0.028072718885768986,0.03954649625502307,0.12281663659442643,0.043139115190757533,0.046526843116453956,-0.025327435161355976,0.14789592373990623,-0.003082022478054674,-0.10910503977198453,0.03559392000475472,0.06802430828229829,0.10927394330842134,0.060794969664656265,0.03737329655699344,0.06637810925893592,0.03898463477868656,0.2715743601363058
SEMA5A,-0.05370301614381283,0.12945483902860574,-0.004785932662145482,0.013962787859657304,0.09874742992250489,-0.005035080231414454,0.0520906969175818,0.08492827008715352,0.08669639682643729,0.033482874719270306,-0.02770031861085441,-0.049844345571991994,-0.09573066128683298,-0.06861143688697056,-0.021073847782636303,0.10049868863552952,0.03643732247048996,0.01862370702575319,0.0684155941791491,-0.018977674055648548,-0.009292304742098889,-0.010700725977667533,0.03756960580634774
SEMA7A,-0.051594636556475275,0.0071431519661616155,-0.00613093418448622,0.03929536749022639,0.03802580633488098,-0.009676433939461614,-0.025092127995316713,0.03568880643718668,0.029177190690688644,0.03487771671298352,0.0054471551033870745,0.01941372770371108,-0.019755904504853133,0.1496099178420699,0.06649949477939604,0.004818086747926936,-0.023042457758412935,0.03100906624916392,-0.03537231223383022,0.008862644598107672,-0.03847653519815725,0.13204802275854935,-0.09587701430783792
