,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SERPINE2,-0.16063186116370695,0.134090645109597,0.06497006803775252,0.030720831323035665,-0.06356065815084082,0.007677838786898872,-0.1196820630731164,0.0024574502580659084,-0.06936404745733528,0.02824136062186404,-0.06255236401968016,-0.15021959269103013,0.04221291185837398,-0.010577517909421387,0.017808065200309794,-0.06378919161921845,-0.13499565656862808,-0.05859426042652302,-0.033652700394649036,-0.10361475354482755,0.11011190572002051,-0.0010777897076232076,-0.08947783998972982,0.04389291846327496
EFNB2,-0.03196608344061482,-0.07739016931622535,-0.007826392482837065,0.053818404952156576,0.09067429225969853,-0.05287802994560621,0.0760514993914312,0.03558571799283607,-0.08800508220659418,0.034433519214011755,-0.018439244666506427,-0.07142682392316635,0.0742864661478683,-0.07362874537458616,0.09147931123144232,0.09097359833092246,-0.08101057264951113,0.008855675491422925,-0.04456106052868208,0.024745590265170845,0.003381974727921974,-0.028255309004857516,0.005048113578677235,0.06985013840931456
PROK1,,,-0.021953453053942966,0.041638087619553725,0.10335627184246875,0.008917014593121865,0.054442617023946004,0.013255738360189805,,0.0041303748620936265,,,,,,,0.06637305902647068,0.058709738700944085,0.017169461053395757,-0.005898039971972747,,,0.031163618317272032,
LACRT,,,,,,,,,,,-0.02615315535914123,,,,,,,,,,,,,
MMP9,-0.022092997767056692,0.032037268753861016,-0.0263023823105323,-0.021966516179375298,0.02046692058172256,-0.019490595377906112,-0.037632142685683274,0.006383918780388914,-0.06494043233970132,0.0019023967792221883,,0.011670263309516439,-0.07074210719642794,-0.07354243786665912,-0.025005749938064432,0.011859150134396102,-0.10076418685878777,-0.14689969548083387,-0.09686106424517502,0.003017592357391601,,0.03931364084361938,-0.012388818509837956,
DMP1,,,0.004338928464692262,,,,,,,,,,,0.03407902960956358,,,,,,,,,-0.03252747505012053,
NPPA,0.002689587450828465,0.15901088787361584,0.03820116190255432,-0.003586454402733749,0.07634089868029656,-0.004389834548722501,0.09890778753055171,0.019854169946363596,0.030532473610656228,-0.004565779243673162,0.02177287619362755,-0.03149555668763074,0.0649516417031101,0.0012198573975087774,-0.08384906026357786,0.007360604620646222,0.11585365893764922,0.16319503132794363,0.052812559624286264,0.08982473042040703,0.0725651303653693,-0.019069616504004176,0.014823721779739101,
APOB,,,,-0.006781314471796144,,,-0.0396136966100206,,0.04693763670298022,-0.005558746971899434,-0.025349097745376324,,,,,0.07080813991996779,,,0.021464721423649972,,,-0.014454933775108791,-0.004455793460563435,
C4B,,0.044635634992608086,,0.0014121256872537593,,0.061595307969258085,,,,-0.028986013091709003,,,-0.04002503929667578,-0.05048287253343368,,,,,0.014049130642189597,0.012090300851278522,0.1597856666606892,-0.016006355641590374,,
NTNG2,0.0687941569759276,0.09619266671806354,0.0011501728330755464,-0.00872830081504545,-0.08721661557626831,-0.025241525268782167,0.08168125033493175,0.026909319821450436,-0.060111232809751725,0.02627081309249263,0.07137295597586084,-0.051417253033389315,0.031220341411622138,0.00422982127921286,0.21425345861165346,0.06961253353762398,0.042792944315726965,0.09474805621493504,0.015111490262046659,0.030425805847748358,0.017438552149216986,0.06550547738657665,-0.0017030865215041581,-0.02212282105046939
LAMA1,-0.044629969300302504,-0.043793939401912306,0.030837290767047297,-0.004686122077743946,0.011055477098125458,0.005063499554264763,0.03787663690715975,0.10098117111762542,-0.09372884675261169,0.08769547266104259,0.021616770286924016,-0.006204066925484687,-0.030071286074389112,0.028935518584041732,0.00229157261452743,0.08664681136640724,0.06411915080635872,0.10565393239171211,0.03388340727503642,-0.04527294522312858,,0.006428133406482826,-0.1005573104794554,0.022202279388070206
UCN,0.04642224557774367,-0.060126615516148486,-0.029295486622974563,0.056764354162169774,-0.03520042383248813,-0.014094631023873774,-0.07276311417386011,0.058911578872519924,-0.04123398555351421,0.013277437758627981,0.03762046355504888,0.03554471811657111,0.006988542970553132,0.028753573281592042,-0.022663485895554628,0.025849343654295993,0.058493712750520524,0.07037324394157335,-0.044311858072166865,0.06032202078019267,0.13649590791570945,-0.014685962785264838,-0.004258333848919624,0.062481298878641796
ARTN,,-0.0013417994946425672,-0.031932923655702224,,0.026771185428398264,0.04773488139282489,-0.03254544553833067,0.03532515248140782,-0.02679534837620687,0.02252369022611344,,-0.04825121813880032,0.011525706303187196,,0.05525911916885754,-0.003624868914562154,0.0683060522111993,0.05239736161468694,-0.05732088220104887,0.03712369471204531,,-0.0026824321788345125,-0.0319345344490564,
PDGFD,-0.037078986186188,0.06403503615837959,0.03069220266388672,-0.023555028359135883,0.046512685116617686,-0.025352651623778037,0.08855913108738236,0.033664593699887044,-0.040315644375880234,-0.023782537260361843,0.019084700612974875,-0.0010674374384264552,0.0040190687890288655,-0.015268745913735426,0.024852444360547142,0.06347177158861667,0.09486948112153731,0.11781499341784009,-0.1230313107757526,0.04499975714071177,0.06256877883532191,0.03201806739811801,-0.06325526349159535,0.1218022471771111
EDN1,0.03691863537949784,0.08328895493896503,0.045668686881330564,0.037352923461253885,-0.01970628182640773,-0.033817008463556064,0.04166702945815893,0.028364136931490893,-0.07369236107893225,-0.010079762399203966,-0.004963727266117779,0.04005812064121252,-0.021248380405905792,-0.06591765967321497,-0.04488841441798957,-0.003738476642945726,0.11242999579672676,0.04790917375255592,-0.062135738568789164,0.008714148745483822,0.038691809554264565,0.026868420713820233,0.06583129280551571,0.12315420738289748
ARPC5,-0.0687712176081963,-0.04633840757415125,0.004598663656097447,0.0627282668891136,-0.08330022403384378,-0.017756185998840508,-0.09862750558550261,0.09278761190533868,0.022446332944693732,0.02823745268019705,-0.03342831096695721,0.21161494883883789,-0.07357067415860058,0.029476952224084443,-0.05546166180662174,0.031240185094152783,-0.03665842062603572,-0.042393994645925005,0.06203293507360185,0.08032949090576176,-0.010395998352698334,0.020210016688769695,-0.036104564762598004,0.0700677343715821
GSTO1,0.1709174500526603,0.03458857961679606,0.01767833100289928,0.005478482834388815,0.02995164959969199,-0.0039669588008706,0.06301041555534553,-0.1379866815190149,0.005786946372965029,-0.003275561464065018,0.01864858007320273,0.05983277253650126,0.033459905087527365,-0.062351467719907044,0.14207852513563363,0.0041501100378073955,-0.0402812741491515,-0.07894004215161843,0.07536867904324797,-0.055269843515173125,0.022560467032291417,0.000591095646586684,0.041436706113062736,0.04070302418745217
PROK2,,,,,,,,,,,-0.02694827388979488,,,,,,0.008824644480168812,-0.051943246753890754,,,,0.11176703846517289,,
SYK,0.11185648819953926,0.013600924496958676,0.06821193469627426,-0.0006771587452138721,0.10082966539033865,0.03692455584276063,0.07100972803953773,-0.011552407844933024,0.0005314778263894624,0.024987798304933008,0.016539944981102436,0.06096335963777913,0.07971116611976244,0.012512415237580402,-0.01644311715806807,0.017386088151586748,0.025096203501865005,0.10337595134044363,0.023105900468257435,-0.03352155447877692,0.11435763727266109,-0.013367077578610583,0.10420162808155219,0.060937155327281556
CD40LG,,,,,,,,,,,,,,,,,,,,,,-0.015632033218969603,,
ST6GAL1,-0.002751712792633576,0.12436138863554401,0.016340828704531657,0.04997933624256771,0.1496197288424517,0.003961637983625966,0.017881606090930858,0.002954825110411544,-0.012839535223611684,-0.030110717054512622,-0.004267538493476004,0.11177989967901364,0.033713248695098424,0.15818061991111892,0.08969728624194086,0.06102844836238075,0.18548940273702658,0.32616007225344196,0.016352961575700542,0.12099734600952054,0.06444006536257446,0.011400645469817925,0.13168918825823034,-0.025435096937013842
WNT3,0.049154435134026356,0.027907341614050587,0.03159116821476177,-0.020466061931274666,-0.019736481024877024,-0.028771552451748925,0.07050311314746155,0.010123164379791546,-0.009971654876245831,-0.043955554977829776,-0.019497376751788403,-0.0721455648273614,0.03479588318443567,-0.04354197783638261,-0.026724873687969455,-0.01797729588465491,0.04379572419083059,0.14436270398792692,0.045015559582522076,0.015792596978220632,-0.038222742583282183,-0.019024637361982257,0.010741461941693285,0.09325717711783868
HSP90B1,-0.01445059337849186,-0.12318426840895688,0.04340617768658517,0.015860371248650175,-0.13240202581066854,-0.048988230527518516,-0.12152302300337879,0.06415076357145959,-0.006423642663670592,0.012114251620453645,-0.0126471922160527,0.11560491296426731,-0.012377670811956903,0.02305641312276954,-0.006580317472807531,-0.07644734540373398,-0.3408047546833512,-0.33950219481093724,0.00542110307723905,-0.15429858026364218,-0.025577213332568204,0.016345043702910175,0.004533983055509957,0.00852654985188741
ZP3,-0.020403460958196677,0.010369267690311617,-0.03542408889684456,0.029059404787441397,0.08504600046291967,-0.014397290996912082,0.023357268128286528,0.0807772780568928,-0.12633690009784543,-0.007673151176235647,-0.02534910000134675,-0.023541446834924765,0.045076438754134106,0.0008172381755105887,0.08584855578290314,0.06933498769949119,0.013190584086952015,0.04188353840576089,-0.019035805672930204,0.04693615343389686,0.143334156236817,0.016418004561490892,-0.024775207197289924,0.0457085573526184
ANGPT4,,,-0.01883509662434662,-0.031232757378787394,,,,,,,,,,,,,,,0.05044627091123135,,,,,
NRG2,-0.011966031667826848,-0.014219143157690513,0.004526591240183321,0.00041009258842411063,0.07087182157705231,-0.030681519420456774,0.0272012816066362,0.011483831449166494,-0.08152586455083763,-0.0029745651090182573,-0.020169637026894522,-0.07147658558269754,0.07199109525118703,-0.013523999464983463,0.01223452785027966,-0.006148073127234761,0.035325955766456224,0.04443310406342285,0.002435142784410737,-0.0002938159377367199,-0.023370071170118856,0.05169088723341437,0.07713129330760873,0.10063903846777894
MELTF,0.04689040592700242,0.025315751500735933,0.03390764565520448,0.0088128671652582,0.08599055173908451,-0.024726751915458475,-0.05836490879136541,0.09238638685865865,-0.04586480986113248,0.019679738575796357,-0.03975242123077845,0.05614300126991933,-0.007559556150959803,-0.11136111007058208,0.03581845193314936,0.021168681945808277,0.04626748512212886,0.1068761150664375,-0.04874945172455207,0.08842864514556724,0.08616095953952534,0.00825910245121179,0.04884944244234782,0.017142854420654614
NLGN1,-0.08718868883659268,-0.12881076090112206,-0.014337426884716262,0.028342339456368205,0.07922457225868668,0.024060284665298363,-0.005721393161301009,0.06375633671988414,-0.06577708482579968,-0.04090783999250078,0.002085674199246885,-0.05308750909067279,0.058669443508832096,0.03940822783084464,-0.03629350008415652,0.05387280033695921,0.07737323042190082,0.16294247945292722,0.015329674253193563,0.059422226285314496,0.10246631347546219,0.03349779318731034,-0.04500715613477507,0.037641500949134224
SLIT3,0.051497170160015766,0.1868147705519141,-0.014554070409968697,-0.04516105219928143,0.02238322098753212,0.01132075932113142,0.04039836865615812,-0.004490018409632985,-0.0011690724476273518,0.03436791756609617,-0.03661399647637259,-0.013583629576866272,-0.0036621790616489474,0.008475305572855897,-0.03992284981839887,-0.033691130139368676,0.11645667671460658,0.08460484504676849,-0.009378531341019219,-0.026404130333365826,-0.040091024228982836,0.03497372514795155,0.0633839264756754,0.16566957193885432
CCL8,,-0.06412859737931383,-0.005603277474487812,0.04217810689353367,0.0313329895863625,0.011577777319229031,-0.053847978742720175,0.005400060060286732,-0.04358300691116633,0.009273265147212571,0.02943977362920542,0.11497994935478731,-0.012511574945996076,0.02120230062599245,0.05428778325504064,0.08323381613721734,0.10583174793890153,-0.0016980181954363435,,-0.005291186940610673,-0.07721283790176157,-0.0037843851699091474,-0.029138912284236092,0.020637415925290673
S100A4,0.04371014932708861,-0.17221137792905591,-0.04518666243052882,-0.013844803156259692,0.01915070912208087,-0.019263415675831803,-0.009903019205152191,0.09272372140052715,-0.06924127665411221,0.008863022120989347,-0.055646237369183886,0.1079830031465808,-0.025015071054557986,-0.021364891528049074,0.04669974983435429,-0.0114003150312575,-0.06775724903078946,-0.02989637625043819,0.0029782089200758814,-0.010507120189461469,0.02704899075981456,-0.00048792005168046625,-0.06988024300981377,-0.025121952433272098
TNFSF13B,-0.07367874844750262,-0.06805256491492244,-0.02322415921220911,-0.018677420156644992,0.009354889802405392,0.08811152906176792,-0.003898884388305109,0.08128795064062605,-0.0674274462893695,-0.02204785852899453,-0.0051304984379850396,0.14907157352835976,0.055923180775049895,0.047006950941003225,0.02360356661263516,0.07707620951020017,0.10419006105667439,0.14461279284237316,-0.015770455392277994,-0.036119122340812354,0.05483159348923892,0.01430254726504521,-0.037086190517519185,0.04944164606998721
HSPG2,0.02219417356073302,-0.03325414474361104,0.021434611684431882,-0.0399004187850959,0.04974598064815529,0.011334569318039474,-0.03457426477167717,0.12915906859294246,-0.09868976835687607,-0.007759528760679148,0.03735718905822874,0.14861366828030617,-0.006964996138816035,-0.04605042472124438,0.14240219974982313,0.06541937354010142,-0.025702368460868583,-0.01682918509884218,-0.12661638867329747,-0.07119049908269624,0.04267931515061951,-0.01743602820221491,0.007357353102854482,-0.0614443475759196
FAM3C,-0.17669399924295506,-0.10510167800386037,0.020836386779803904,0.006523742051713317,0.02138307347702491,-0.018601386359395677,0.004994914477603384,0.046564564659642795,-0.07497023413947373,0.040461683965194596,-0.01068060215850237,-0.2202494579882828,0.07277916926488821,-0.06228638304534384,0.01955589388859318,-0.06978859378863318,0.14215259790712773,0.06258851843324323,-0.07965489338449247,0.12366320627536423,0.007156414617673625,-0.044425877835345164,-0.09624689439141935,0.07457139483913
FLT3LG,-0.021712892325877687,-0.07150166834487459,-0.023446447521788254,-0.00999051255684309,0.010088596183548655,0.01819119833919557,0.0014716388786625617,0.12719776911183311,-0.06065786544686595,-0.03245395656169721,0.0027091091133443494,0.07830400737765958,0.11520901895424926,-0.03998480672637409,0.0262507321215787,-0.014178036068663254,0.06754853620197404,0.13972415254494253,-0.004622639043988633,0.003301338338161681,0.0656991501915819,-0.0027455746713689116,-0.0881438205611215,
A2M,0.17361952753345122,-0.1573391869073929,0.01161149907614744,-0.023718717902808713,-0.05025630847300533,0.05209076216700314,-0.017851790810856513,0.07610159426145088,-0.007465428760461712,0.01508739871850179,-0.03859542529595915,0.2645909801783015,-0.01358966032572051,0.005373582443923488,0.09078926755420434,0.054598121327989795,-0.028475460602033736,0.02693307077108572,-0.1973430315029169,-0.062169090085584404,0.13792753252816684,-0.022983051911584843,-0.12896183883485773,-0.019865370096928427
VCL,-0.019171709589721773,-0.025003894245060623,0.015727558773664312,-0.02482679733096819,-1.3665070263707672e-05,-0.012962216322805782,-0.025931720866743006,-0.008243253025740482,-0.05409468072380259,0.020170112987939817,0.028442468076107365,0.023141595486759352,-0.00743397362298651,-0.02032680970667933,-0.06390090919736717,0.049414338098008305,-0.14539085695241205,-0.09949198329649442,-0.07800671267515334,-0.03050954453561669,-0.018452767263853004,-0.02180321406748467,-0.06137697354401963,0.17134672282799804
FGF2,-0.007140869116901063,-0.09909907384079752,0.007524749845728479,-0.02397684796876396,-0.01921212970925165,0.03155593448129624,-0.09564383561084398,-0.029047161965890498,0.026407258792918085,-0.021272531657882093,-0.03366660246005568,-0.010065311774480822,-0.0059999962543448955,0.06139047000892804,-0.12433431318332605,-0.013245148053531594,0.06564206526248366,-0.009275138329449283,-0.07219079268083378,-0.05028649760796425,-0.04756148987330389,0.01354589177809801,-0.04277619831924275,0.005914073205928013
