,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
RSPO3,,,-0.029117567975046048,-0.06014529714542312,0.027616286642100907,0.006592127105707441,-0.06027833761257055,-0.02822228844075071,-0.014768610606288477,-0.04566215631135665,,,,,,0.009535100960112885,0.04468209367260018,,0.05567222708033188,0.010084857811307264,-0.04481336952416269
CORT,0.044646570321204886,0.03675823612078237,-0.012809610986165874,0.04604562128986134,0.04660790521844483,-0.039002575661323514,-0.05448520093279145,-0.048844993184602704,0.05103752713475545,-0.05202505150788741,,,,,,-0.052928258417617086,-0.03915473962781587,,0.017457082322057362,,
NCAN,-0.04399745699445125,0.038237700468074586,-0.027956903766959043,0.1655358053329409,-0.010939872781142009,-0.036570508520139544,0.09065914430393619,0.07450247893622824,0.03458893867224029,0.00025904643071084484,,-0.1642076544215927,-0.06082690437554167,0.14293464635521713,0.061151737274287604,0.013922299875772195,0.10853601675668834,0.10968205682503246,-0.1471293510067934,0.010266884105178663,-0.06602635470609809
PRG4,,0.0897532636288476,0.04462667387443397,0.006333972364373203,-0.02307503766986743,-0.023790216989327415,,-0.02444816941524698,0.023358167167238812,,,,,,,-0.0029496432985681867,0.06587835785586726,,0.027252317853801514,0.08875305641122504,0.06263791786597205
ZG16B,,,-0.01844305193403851,,-0.026781403287013433,,,0.060518077904347045,-0.014959077869731573,,0.02101710745177318,,,,0.02527153243575541,,,,,0.1338569208650321,-0.00023747501275564345
TGM2,-0.012622795293102002,0.06327403107991562,0.08851113057374292,0.009235614305965988,0.0027093878243028635,0.009370491324091634,-0.037100883108703,0.09213117855189511,0.01774623771051111,-0.009076573389338405,0.15722928457794383,0.1275808456239257,0.09514942172558696,0.1091395148999911,0.05217207535005163,0.07151296107180373,0.03379173842338934,0.040440605037818475,0.08323022145330985,0.09726777937487822,0.06438722777314808
VEGFC,-0.028332149742891534,0.01817933373887792,0.02846130090794724,-0.028000722406342923,0.00920137305152416,-0.008417320684187648,0.027570940498656424,0.004116026710707527,-0.011813538878971224,0.06249060348731446,0.007872971756727465,0.03761459418244574,0.18823552276456457,0.026492697343715163,0.01717782576512424,-0.004259060898818519,-0.03744280144443448,0.07028328844781877,-0.010918705229440046,0.13630817981271087,0.08535499762543437
WNT6,,0.030653692856765762,-0.014329491336378147,-0.009499663868705098,0.07345856337361614,-0.007502445454716337,-0.007586633926341496,-0.024041573270637526,0.03571942473325322,,-0.061997181360040406,,-0.038741585118897005,,-0.025687663536119808,0.07166838716533865,0.07964338084162435,,-0.00926430127667426,0.03578918487820347,0.015967435044378957
NRG4,,-0.03780477310640726,0.015652957670211028,0.03825010402312544,0.0336315305608151,0.01541760979131473,0.04102432637775132,-0.030451745956056403,0.01076649095902592,0.05507401495465647,,,,-0.018314793704298196,,,,-0.0039554368793766875,0.05013016037232962,-0.019875798014175453,-0.052437541641321445
PMCH,,,-0.022754825934289173,,-0.03078790433065695,,,,-0.021895946793589728,,,,,,,0.05211370598550839,-0.029342374129728628,,0.044640303064251714,0.12206574667426318,0.055111999680228396
COL9A1,0.031811376240568706,0.003384945250448615,-0.01618855366060211,0.10645756397815276,0.012312676567600846,-0.010644785627690414,0.22726876895577006,0.041825098870771335,0.0110541662765981,-0.02096620737467572,,-0.03748918937186856,-0.02079292793591187,0.04515755828647179,0.02545306829399988,0.04378108064462976,0.0922766838749017,0.06137485992137077,-0.03118122188676186,0.08328215067321326,0.09994350890684356
GDF11,0.018054903280928222,-0.06578244635296873,0.05075541118573173,0.10123936291643512,-0.017325235023736712,-0.07540280702850205,0.18386815423538633,0.12825929838875996,0.0023105486216775557,-0.031477700188253376,0.036473193282061465,0.09169935126756877,-0.0768916963366319,-0.02283179083086208,0.03270178720540832,0.0187460087993425,0.06009951175730224,0.027030580984100605,0.08840283870122691,0.14957216374685126,0.04035284750121042
RAET1E,,,,,,,,,,,,,,,,,,,,0.07003402608365403,
IL24,,,,,,,,,,,-0.03657735938385426,,,,,-0.021155505947870207,-0.023073950789739162,,,,-0.035648567102510006
SORBS1,0.0019036779966332996,0.05903559067520006,0.039076383362119216,0.09802164410408341,0.027322736517166383,0.04343841922960381,-0.020890538515087476,0.012667570881270695,-0.018348338219475062,-0.07898668446953121,0.022648821865626802,-0.0010691285971289792,-0.037180192191079146,0.014653796969504173,0.03202341807935902,0.02864335231734233,0.011845518618076282,0.027107708544305838,0.003942000436862147,0.0005998876095700373,-0.061411315485962945
DLL1,-0.02336806612739574,0.0897087117447755,0.011109049215560964,0.0898678421935159,0.011736654983486059,0.0636727479014748,0.13015745820872276,0.0696553608825371,0.02960234104573645,0.00212378919084569,0.05498524205796705,0.00989172707675705,0.13722318506906644,0.010913420578047152,-0.036024710688107246,0.04089999884930962,0.04293303547009827,-0.018563373206009086,-0.02880616918816227,0.16969155708509065,0.16428998908588627
TLN1,0.01083414793782261,0.08080337183451172,0.07597489430308699,-0.05454983315709452,-0.04160012523072425,-0.00033726432007961563,0.16348197595698083,0.1421571197662833,0.037833451892042756,0.02813695222374748,0.0750836690202905,0.025737551221074857,0.14255041316491693,-0.03859132936012031,0.03905681713715262,-0.018827516118746997,0.010271338910391914,0.11290924167037432,0.033358831207923295,0.12548907781011265,0.1246299707564683
COL2A1,-0.03799483544295733,-0.03869567478844839,-0.003046918492061963,,,-0.03072515187494839,0.07829886294755604,0.04715942819918949,,,,,,,,0.055398971816419215,0.0020923927004854654,,-0.004017772907900666,0.07160891582818957,0.02814771772802147
SHH,,,,,-0.023978752738648794,-0.02700442309597349,-0.017365378916916734,-0.017739598612545655,0.054275460061447386,,,0.1459422109858849,-0.02216825056841866,,,0.021027319893123137,-0.0013748277580182633,0.17730672905498812,0.024528372050869534,0.073052118479954,0.13018158376126007
PON2,0.02890278855662956,0.039434594243207,-0.018136429684094995,0.1624641438097706,-0.0004314926235141675,0.06024111644546575,-0.044597766616672085,0.12194427765085186,0.026020389816641214,0.001160775216470887,0.14768827842055882,0.02473014245915017,0.08277067600399661,0.07772141231150909,-0.011032087676815397,0.11294830557906901,0.08027684332310049,0.05814011392129337,0.0599913136174811,0.00800178729391876,0.07532885545111687
ICAM5,,0.023632690077355627,0.008265587511170498,0.012477458498755322,0.027241258223812227,-0.012644234497357637,-0.09416902483498665,-0.044096121239841385,-0.02382139107725913,-0.055343184205940164,-0.03356737221341779,,,,,-0.03691412986449378,0.00498999429513901,,-0.013077044947206906,0.037621894364967094,-0.10821966035516571
HPX,0.0025569398128045756,0.1363480980580884,-0.02814794684322446,0.03345319741300659,-0.006313618139013442,-0.008705617076499333,-0.007458822189421514,0.02810449875102045,0.06539448118124196,,0.008994608402211031,0.10779522285063056,0.22917971604387538,-0.008061790896611725,0.05336927864437892,0.027637078380679633,0.12260715219555098,0.023821992967469126,-0.052436689949608775,0.044649488084982605,0.016266981504986094
SFRP2,,-0.026321693847080267,0.05976536577562025,,-0.005527545203411949,,-0.02478796826860666,-0.018009745983477682,-0.0015174222468378792,0.0381704954765258,0.03463073299777201,0.04857129050209795,0.10535461484343435,,-0.06155929652992937,0.13827120284578723,0.16315628511973093,-0.04115024064104657,0.04268480301424956,0.10301026163210189,0.11753690667772625
CFC1,,,,,,,0.01857179650834617,,-0.01882614193228075,-0.021839332064864245,,,,,,,,,,,-0.052072192010356524
CD70,,,0.02451445935401975,,-0.046417871121851466,,,,-0.03511734634295103,,0.10195690178787019,,,-0.019263260159249593,,0.16717798953767843,0.011680655600482264,,0.04993905358870379,0.05255630109549713,0.04889890681107579
HP,-0.040730255405252436,0.07142646816531455,0.008948679336357809,0.18632959082509776,0.011846979906513719,0.041604684098723414,,0.04507393041259748,0.008169779391566278,0.032662737006764975,,0.1474327135988988,0.13420666745367207,0.008352677554425822,0.07742823668123959,0.13611701211102564,0.08094073064734306,0.005782345909252886,0.04032185372865613,0.017839512416686,0.05950251345431584
CXCL2,0.01670824369005362,-0.014762755937624732,-0.04740823523185321,-0.046000217164754435,0.007593136252965012,0.03951979037535083,0.011743808627315246,-0.0016568547904908491,0.022412660312852106,0.05905134087903206,0.16391727497965727,0.11699968482412472,0.13745798003628798,-0.04710719205368156,,0.14594194767308755,0.07136801227693634,-0.015815637073526526,0.09437488021377936,0.11682736767550304,0.018001675787111843
NPPB,,,0.04820606220287767,-0.07675075073635355,0.04811873404740017,,,,0.016659328839521766,,,,,,,0.05234034241185645,0.024422096585361142,,-0.034821235309718125,-0.06735623503623864,
CCK,0.06453135155273562,-0.06276101186446417,-0.06938058234617002,0.0335788593416125,0.005606965529204804,-0.042500851774917484,-0.24824288750623208,-0.09439433101982365,-0.036395872765041075,-0.0328628675488047,,-0.018348172271139614,,,0.1262212521740193,-0.06568444893023592,0.07237356124411756,0.05569496555134932,-0.02392453943395634,0.008996099749340661,-0.16585018197042187
SEMA6A,0.09560453398373181,0.03227008407829277,0.012591063082128706,0.11674096472606293,-0.03573940382482792,-0.012980800314102547,0.1672719982585352,0.09604317822600864,0.01961760374461346,0.020573237574676672,0.06563694133399271,-0.01867754744782234,-0.043563664381441866,0.05987219698931731,-0.040020086336770413,0.06356616783896091,0.037220016763158156,-0.020543573211547254,-0.03329274843403369,-0.011507067638225467,0.1322049436015132
IRAK4,-0.05263995827478174,-0.03775549078452412,0.02559573599246122,0.05395753979157593,0.014754695398818985,-0.03126887602617436,0.11015761485747325,0.049706466803993085,0.011164220815523236,-0.02241701349230788,0.08422900553171063,0.07466502620289345,-0.04568280293512035,-0.0707375392768231,0.060956177765507574,0.08240500727944085,0.030453143841352746,0.06535657891193729,0.048983357166209204,0.13740188259820857,0.12004420735653679
GSTP1,0.04619128261499542,0.0020553880743687915,-0.003303929963466853,-0.0036826681837269066,0.004556071461171801,0.050360927834573035,0.17357387105953956,0.09709027915325832,0.0039207339983806265,0.00402373901603648,-0.009281492492382961,0.057147954413842274,0.10000877934358218,0.00234919050941703,-0.050531468534439336,0.05257583633645228,0.07453278741712012,-0.07507745724184951,-0.0835212601559588,0.055727770219050426,0.06972310409764257
VCAM1,-0.005013903344776859,0.022887968648701545,0.09429854897634789,0.03040358781690711,-0.01798361251056668,0.09508742031692485,0.1175159926183315,0.120855342814784,0.0011703274174879727,-0.004685862024049141,-0.088738549953383,0.03463413329576601,0.06145586643093085,0.003709186489463522,0.08226353131527102,0.15822824655704273,0.040058591813358385,0.10945743370971428,0.049516785140523975,0.2067651246767286,0.038477016421823794
NXPH3,0.01399267239519725,0.01638670646770684,-0.03852260995596857,0.05598504841303582,0.034446444460430915,0.0012020901441707798,0.19734778107072848,0.010825376977257536,-0.025953346804646213,0.021190438513732677,0.01897852618149589,0.05086115354317874,-0.012723247087217638,-0.030109614771464222,0.08251827259826607,0.09270451410728638,0.07133508805595079,0.08699556938514381,-0.08409922392516239,0.10526989739852875,-0.00838473093571247
MTMR4,0.047110476112165255,-0.0359053773663346,-0.04283324154929875,0.10406188277770427,-0.05007879156260806,0.04162894495160089,0.057275643607392464,0.08185607955612172,-0.007335635900593527,-0.014737382387772908,0.06786893115723185,-0.013163602799867537,-0.025596152455451954,0.02414787916805854,0.016163206251070927,0.027232309827900508,-0.00414693521666639,0.00954957417658925,-0.033476833449468495,0.08590068382821724,0.050456150160077526
LAMC2,,0.09089368549222615,-0.02170551894543549,,0.011539426184077469,,-0.043217151591179746,,0.020410902510695748,,0.07454511033556191,,,-0.06265713554646575,,-0.004714976293443614,-0.026906849495611715,0.030582467924953293,-0.018442216858229287,0.056156851973453416,0.06529082302970478
IL10,0.044936277570597816,0.026565023228486067,0.03859055226337373,0.040135706880004896,-0.014095074452088456,0.027931644961684626,,-0.029611598225993123,-0.002294443599004011,0.004778649393133274,0.06076006120586354,0.08773603095442388,0.025751279809174615,0.0072350739013402054,0.1541950413565921,0.09742984989774915,0.1026451448674027,-0.031144584742257092,0.014861710561009052,0.1400839249518272,0.13898202891623032
SEMA4D,-0.06945474047660213,0.09384936929602823,0.02661374951673298,0.22055785569441877,-0.04350483213810682,0.056087139888927294,0.10898656982432854,-0.016952046977971306,0.04600872852710724,-0.007561828283737084,0.08066492264883797,-0.023226399175758305,0.06399242276342336,-0.01007498357090718,-0.02874505150136173,-0.012125155349593745,0.09422174298169878,-0.12414761714507444,-0.034288506496273116,0.09070192202957009,-0.02825692173495923
TRH,0.09540168559010116,0.010504630368664909,0.06285629412825378,-0.031490650062817586,0.0010851600553093833,-0.030235878916086218,0.08624456163420664,0.10125288481149583,0.07206721828878838,-0.034009989075442455,,0.07034054487196195,0.024375245499626615,,,0.0269663889170227,0.03677715596613733,0.10737294962987404,0.04291661478217384,0.0007402901173755575,0.10410870113051095
SEMA6D,0.007896436805828393,0.029946991272914412,0.000988967451768349,0.1567114719552797,-0.06646904170896402,-0.004399822478466983,0.18662999374284883,0.0911093958956161,0.008381427102304505,-0.034596760550141006,-0.01743697564538943,0.07451507940483035,0.0044004164125183804,0.14634941184994094,0.0033712239267016525,0.05568407683876773,0.020245796511774057,0.02923380177351975,-0.05109522041845405,0.03226823454326371,0.1377483710942438
CEL,,,,-0.027660847686012506,,0.0070929760805071625,,,,,,,-0.047938754424527656,0.023904376951541285,-0.02387214689202118,0.034014190339187296,0.0776410728288382,0.06277361535611137,-0.03611945548021952,0.054768414562076824,-0.023867273072381057
PDCD1LG2,-0.03930555226605464,0.018413757711869806,0.041376935967688176,0.032342371019423714,0.01809028701278917,0.02386390637499881,-0.004340731679460539,0.02256217964192007,-0.010836602923239482,-0.026992741885253538,0.05309404471234287,0.057431910650889886,0.12279085011628413,0.04012964286846485,0.06354249784816815,0.03600321839466354,0.10835052491986928,0.010011951658968241,-0.025755614163209116,0.19259952239678763,0.017505258110470934
SPINT1,0.019734975908809495,-0.029088669815374224,-0.02438703485483503,0.013763481210714053,0.02902215262084492,-0.012402224740236837,-0.00038023378277903224,0.07224090961355081,0.02975687619928719,-0.03302959849471545,0.026330946736739812,0.021481971328942598,0.018382879273694083,-0.08331554275582095,0.17549347930312464,0.04293215621888293,0.07619211062544202,0.013378737591450132,0.013593210370216243,0.10559608586294371,0.0516127076650152
CTHRC1,0.08465211878869335,-0.0107554512347227,0.0927910939001868,-0.007549036328099197,-0.006667695786590472,0.01825147979946797,0.2587065005426885,0.037595456074901154,0.02109889782094989,-0.005354382635067864,-0.04798029367401442,0.1398441272304285,0.15702753146970566,0.03931049572127452,0.12180591787103852,0.03799996124839153,0.06862109913908691,0.033820809918740403,0.06254489397279098,0.169546797743259,0.12090027023269642
PODXL,0.033910422589055626,0.12123224332480201,0.07656686075620935,0.11885634811411465,-0.0033268736290041354,0.13475056773322505,0.14396607771824313,0.14191738983683228,0.027456513232109705,-0.03089914191449792,0.1580565474972085,0.11589078206051079,0.06420470167589759,0.03806535209828779,0.05589417230041259,0.1676624967289131,0.112090891738818,0.11812592565460099,-0.023374481915611436,0.1989887417508002,0.2190069324226467
