,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CNTN2,0.06396458706336348,0.004900509300204153,0.041363003778714345,0.06018085756862703,0.020921342339725587,0.02651176231770772,0.029907925153251334,-0.05575489072735274,-0.010193861478999694,0.0030513657249748856,0.06009901947800304,0.07230761189411263,0.0017385859212977106,-0.022030650682550338,0.08125526328022388,0.015459580958937232,-0.11767439347370273,0.13797874645951255,0.14933332709435373,-0.10508280985407459,-0.019465954974374755,0.015297170258192732,0.058144759682426155,-0.18052779181009498,-0.10515988933760463
F7,,-0.01197020378890533,,,,,-0.02530030713041365,0.02239767744523556,,,,0.007926432179549102,,,,,,0.12508841890680422,,,-0.006641197033212206,,,-0.01794709727757906,
LUM,-0.005756130203718837,0.09569348237758477,0.02026647499098307,0.008214313093689697,-0.06905173793268886,-0.011735629924085762,-0.0024568824845720696,-0.11908352676741397,0.021845405113129848,-0.01806651182192169,-0.049856421025619414,-0.06762077276497509,-0.029088234973905534,0.1530274305824915,-0.01687263752190475,0.10057955471568676,0.10008603233636286,0.1177435243665342,0.1256263777583803,0.05166276934876883,0.0648165488626926,-0.04559403690042109,0.03080569201237488,0.14843846830726676,
BTC,,0.03185733233353509,-0.015740326562760972,,-0.013954379231570314,-0.023600468268745924,,,,0.004434456922514029,0.015246520274687215,,,,,-0.02303118213340421,,-0.008179969138437992,0.068253694876942,-0.029328016381888155,0.016354836883624137,,0.06376675843665054,0.11267630035066732,
APOC1,-0.03626268672286111,0.016039709962723046,0.030294127336476826,0.06573481034616124,0.05450050106032507,0.028638840839630135,0.046621679297536064,-0.11736756977807827,-0.045782671628090674,0.019849195395729574,0.004041275831173694,0.14060743442401358,0.005813492017867349,0.09161069710996277,-0.13502292005671113,-0.02691968700514215,0.048904414780383584,0.04289357515432187,-0.013190196160764335,-0.003967584746098008,-0.06938249820235236,0.002972185707216744,-0.10922967554850475,0.006439580601443561,-0.004239206476397312
PKM,-0.05047740188625425,-0.09650272914667485,0.02133644644535419,0.05370569222280063,-0.03465340433440546,-0.01188283026497469,0.024287341759815007,0.022044132807353282,0.09063316946476614,0.0570763282137858,-0.027161502135840107,0.09424891695901626,0.04534063249167894,0.014608891306812635,0.04417922699288705,-0.19790257245740822,0.06637739139342706,-0.027573198793101657,-0.07014359838860687,0.08253288155420728,0.09230204967383882,-0.0710904953016676,0.18833587899162466,0.23735633084898497,-0.053396768820281194
TNF,0.04554925395183196,0.05344351359552282,0.020702472098137026,,-0.021279279650355188,0.003336836076182908,0.030822439227289083,-0.017511298075696367,-0.01734954988343562,0.002537676043406559,-0.04439252353393164,0.046978385920827516,0.05244888467595231,0.0941758732209983,0.0008582520573856946,0.10660730485524443,0.08106372334555133,0.012721207599507268,-0.04420643475559317,,,,-0.004745724561713741,0.02023504129968883,-0.04105003124835968
GNAS,0.10449727542835612,0.00606156612747726,0.024435716836455925,0.003504030668194624,-0.06076744097559384,0.06191160608418551,-0.054894348268765984,0.1123753784848724,0.039573959367297976,0.049790163270337584,-0.034700890325620126,-0.1307931639928424,0.09944595690298429,0.08059682653176956,-0.06374159067202807,0.02052520366644523,0.02906495209223514,-0.10001403083703372,-0.01831550316736282,0.04506232116122907,0.08859484130503428,-0.10340241062629082,-0.039277227505503394,-0.11236370800658538,0.11101320585538761
BMP8B,-0.10748657308154834,0.030073964547779684,-0.00042249119763190606,-0.022369700584598782,0.010782894558306253,-0.0241555905761975,0.08144585219954734,-0.011277776901856053,-0.03930053327930682,0.04224425356159022,0.07188243773147014,0.015083765893081,0.013942664637341238,0.10277686966039347,0.010243100451924019,0.05554676024330662,0.005898090140946231,0.06683146987380176,0.067166783807534,0.041121555910788817,0.06622037595300745,-0.04700471434038379,0.13214324189926677,0.05448255045159764,-0.07199605282860638
LIPH,0.012712815311999328,-0.0007279682791002779,,0.0011919121794090246,0.03151928743071276,,,,-0.009249033042532846,,,,,,0.014304389067749971,,,0.011313928980451122,0.06860260630781151,,0.06034810940346702,,-0.015109784200258455,0.09901437606178169,
CCL28,-0.02767430520308795,0.010147126703593773,,,,,0.03911491962825693,,0.020587493455664966,-0.009684504476358508,-0.014646872088834719,,-0.0074049951486756995,,-0.039545140079024654,,,,,-0.01270010225140317,,,0.023074744639772195,0.032526917651016174,
PTPN11,-0.08445198421804401,0.003790449565719119,0.014111628434873505,0.028713150194759486,-0.04989340228994931,0.016024457961361083,-0.014239052160911281,-0.0012442514134819354,-0.018882543862297867,-0.05395572374304776,-0.020966455248542584,0.03914809260111225,0.016854241342210034,-0.026171334681593373,-0.0788926177320246,-0.08294673935190076,-0.04893745341726403,-0.06375635798665985,-0.043811827555259746,0.017304209723876144,-0.08293471526340031,-0.011399860100168748,0.012878839094738831,-0.14816287661063507,-0.0002471192604438308
ADAM12,0.08798573661626065,0.11180916294670633,-0.0021417135290574124,0.06382164293067587,-0.018805282444249265,0.002837529061561797,0.00041930077715113544,-0.04459085985180016,0.05730648497459707,-0.00034454701434972156,0.005746450348352492,-0.05863573692309703,0.02642980781479887,0.12976237023439274,0.03019360023655039,0.07483154728083803,0.06755545520171806,0.02957917330340789,0.012119334632241567,0.09669191111240928,0.022024488267863976,0.1170609695402653,0.08378186387222916,0.15262261318703307,
EPO,-0.06766699509662341,-0.006227664812036989,,,0.027557456284083313,0.0028531183075353583,,,-0.0038542491472300733,,,-0.05678458634926722,-0.027158836453953467,,,-0.012013523559814075,-0.019458097849029517,-0.011611129095780564,0.015543356573402885,,0.03498717408673715,,0.057643261042776915,,
EDN3,-0.03210781778327823,0.007840774786698868,0.031130044737817594,0.016413916127937994,-0.010012900200993007,-0.005593100923599042,-0.024419646486522558,0.050381849571188686,0.020111162987062017,-0.019012669919618082,-0.035389856871061755,,-0.04317952752413586,,,,-0.040404807115935304,0.04014884906465719,0.09420493202129,0.009018283286758997,-0.013350595083240827,,0.00901685693661954,0.02760090920627559,0.013888199055720743
CCL22,,,0.05229738413269609,,,,,,0.02971302330253735,,,,,,,,,0.014875407634729075,-0.0075668225297406974,-0.01619853515447914,-0.043703624085414096,-0.05603586794097588,-0.009947284452762443,,
CCL2,-0.029139615095046045,0.03970456796171114,0.0029929007783611678,-0.06076504086020105,-0.0019858467171884322,-0.05308173434328771,-0.01534545030303056,-0.02756415432066296,-0.049340567171702786,-0.022754182866723125,0.02857571162593345,0.11125139226201745,0.057573213705111786,0.2057233793367621,0.10400298317090896,0.1699221366205331,0.12110190742420054,-0.040966498416040095,-0.04411134454014478,-0.03064354565484747,0.04893104015202469,-0.04761927828793558,0.12896222582293085,0.24934802620981944,-0.08579283373830116
DSCAM,-0.018594650450128,0.03371602057177736,-0.016666747139776995,0.029413464347468925,0.016830892924091703,0.006500442878905628,0.06255662785986432,0.04682311131548507,-0.009896443243644191,-0.03423056186165473,0.00419754492827604,0.08821016371572644,0.04234334680457076,0.04826579526139741,0.06457571280183402,0.03575641517307935,0.1429043494111506,0.10271264661557146,0.102112561981336,0.01914499925853141,-0.031669013386620586,0.01588457257147581,0.044622707448500186,0.17892190269516184,0.015727869647890497
GPHA2,,0.05863992781141217,,,,,,,,,,,,,,,,,,,,,,,
ANG,-0.06911447464464857,-0.027449705615908763,-0.001229955886477287,-0.027087824737091003,0.04252028539629546,-0.05070223250378109,0.023643990853727988,0.02355363225029292,0.020254698266863557,0.006627136223616524,-0.025849688712846104,0.030130647942644053,0.04483293927222414,0.17624852559152213,-0.018056574225851257,-0.024970191549221338,0.11042093660670342,0.11277528046657935,0.09361201099719355,-0.017053587124662047,0.031027465318658225,-0.015472542495937174,0.13031370846998988,0.039109171014761315,
FBLN2,0.027939881059323737,0.06140696016268207,-0.018550769065800995,0.03633741302348767,-7.885486244844339e-05,0.008478159073343667,0.027945410327365194,0.017396556710387565,-0.031135434144493008,-0.0327808264699574,0.023802145122144496,0.04483924835403507,0.030148353823226278,0.05463099292418633,0.015467432914517982,,-0.054478964722118994,0.13668854953661574,0.1907753247337813,0.08208216851455606,0.03809896614071036,-0.0376020262061245,0.06983984943432017,0.09882339289384,-0.06902411101344545
VTN,0.05454887211458409,-0.016363079275908354,,0.04245367948233707,0.07095906959711261,0.028598447042794132,-0.029653205741040353,0.009666074323903881,0.029207495518169053,0.04948558734480987,,,-0.0231811581000431,0.01852060265816409,0.007023669451708519,0.057258964126792745,,0.011130612145518895,0.07472996450871636,,-0.03953642321172268,,-0.0486476520647585,0.04787143827580015,
VEGFA,-0.07495503959357973,-0.12027761112207098,0.0527455780049499,-0.005872128819366127,-0.029311713760929798,-0.08723875471292249,0.11162065794384751,-0.021957961024621594,0.08723072264298286,0.021165068314847237,0.03146388414676817,-0.10616069832382781,0.10209932500283099,0.12178792456021466,0.011006635828370429,-0.24104229372704888,0.05505052110383684,-0.08332580954808479,-0.07645947055047074,-0.011911414440574045,0.09123230827522039,0.012301885784763465,0.06602433560382891,0.22384457206827318,0.12893028589075217
F10,,,-0.01297516561697368,,,-0.027554043569497155,0.03526701008827177,-0.026226301649892852,-0.012468948098633234,-0.0033984858903643653,-0.05931356746873275,0.1023780147293876,,0.08099759211064586,,0.01251205600022867,,,0.07760469211454332,-0.06878862232096353,0.03654212412023652,0.046129598611038276,-0.045137357628382134,0.004069839851546952,
SERPINA1,0.005149742905545375,-0.04780945157941779,-0.004503310976779582,0.0179914664439777,0.06963939711281575,-0.03464372310609739,0.07922403541566858,-0.08613601068152711,0.02097757784564057,-0.03571189909310956,0.04518646500068122,0.11285282306218934,-0.04110477705877447,0.0021524366205053543,0.025199982966581904,0.123954718249751,0.1160811249232508,-0.06470745589109722,-0.09162867356225875,0.09291089800259743,0.052616712263765235,-0.03882117818707184,0.1291336172561325,0.10800865889956839,-0.06553088658772224
VWF,0.08499295988876923,0.1486148829702327,0.04343954802730706,0.0657537483882289,-0.05883182735720552,0.015075239391281215,-0.051495478138560126,-0.09727594430123432,-0.03885413884291709,0.011725287484150143,0.051593948891064986,0.039504016248525245,-0.01622226169767741,0.13418283494510527,0.06430354573194744,0.04897146267130401,0.06588992195123006,0.12569390637340475,0.0552282947488152,0.11638582278145142,-0.02012643642023939,-0.033888883448958323,-0.05550792818704253,-0.1615690959838918,-0.0666929730456312
GDNF,,-0.00955211319578335,,0.03456922130292869,0.03445336783525709,,0.09207408620914107,,,,,-0.008158874825108563,0.027091426131824307,,,-0.04604984304137871,-0.02446856306597451,0.05319528429723564,-0.037930903251030386,,-0.011927174259130825,,,,0.043019539309964015
VASP,0.004191742141033621,0.07549594062141325,-0.027039173642661004,0.03294375996835119,-0.0242403812620998,-0.024221497928472516,0.01891936955601538,-0.048128099447231246,-0.02732127828484837,-0.021679328344810497,0.047136511971142936,0.09574596795569579,0.016602867578836646,0.1204483703191774,0.03456582893778418,0.0883141393779101,0.00990057432224134,-0.005815703024493171,0.027084898580939838,0.047136556954955285,0.011542347236565645,0.12359858076620985,0.18923218936746886,0.07659530979984093,0.07113992786250684
ADAM15,0.016269626754300992,0.084111295896639,-0.0440782573737791,0.005452531481557356,0.055955557671575146,-0.0190847999730632,0.0990580676927211,-0.06539834556783677,0.01453846769589209,-0.016133374542456905,0.012319493093434998,0.07743938673822104,0.06219481619997864,0.021324521962355736,0.09566252694510792,-0.069485676519122,0.00042357340469849813,0.02647513204497077,0.0915902717216911,0.027263615953275394,0.03457234318825752,0.04769996672922959,0.08927221932039806,0.11618259542995976,-0.03133491424901995
WNT2,0.08207341554122262,0.029632483980636195,,0.007701036951744362,,0.0442372894787831,-0.009683627457228176,0.13853636198796412,,0.09793348350735334,0.08229453874197037,,0.022985068372598717,,0.07934935118238765,,,0.02471166210704496,-0.017744356395647164,,-0.011091795343032304,,0.06265672910741658,0.03885041905916354,
CALCB,0.028358854416732342,,0.00039806515340525634,0.03305545120803179,,0.028682689193332833,0.005261187644169263,-0.003955699052345763,,,0.0009316009526190413,,,,,,,0.1057909866100267,0.015510903042157373,,0.02014292544310364,,,0.09531615068291918,
OLFM2,0.07987847341297037,-0.018455611342896732,-0.005544374239654866,0.10472442774591798,-0.02369559414869377,0.03589047657521372,0.031123915390465526,0.1283581560142756,0.04829219053581939,0.012751988427945492,0.005289587810700957,0.010248076152673152,0.11432088486622093,-0.10410781699870862,-0.005541461708371522,0.01612873498834087,0.086149081502052,0.02822142009477181,0.09407259754038445,0.011751772563400917,-0.007568930874142994,-0.05282648971469537,-0.038739765669609565,0.16134483102729982,0.06459225895879502
MFAP2,0.06901295701345621,0.16107234970738216,0.0664708727797822,,0.012576402296792199,0.020737397677025943,0.08803290896118794,-0.06430345733878261,-0.0012150263010607522,-0.03169316136443692,0.01917678687705078,0.061701472069942004,-0.030815311208567214,0.16693650987702358,0.09798616893349126,0.08147830705390198,0.06373139806367017,0.08093524618756938,0.017204331340505103,0.12784966634270536,0.04475143851542697,,0.11703539196177792,0.12601346809425296,
HLA-C,-0.0045011124936303794,0.03286503166575496,-0.01694094793818756,0.058537991587725845,0.03586503191190825,-0.01735672750835279,-0.05113528848960903,-0.11744968931509313,-0.07919991578200519,-0.01369714331189362,0.04885325210293895,0.11441822094408494,0.053823279065170954,0.15718221014522288,0.1582773562903561,0.06797046405459875,-0.010099172005774915,0.08852536903135662,-0.021119054709519382,0.02145198733045159,0.05001066884077081,-0.004938689236938029,0.11539088322265392,-0.020615540190956776,0.06695943988679007
THBS1,0.0807682358280661,0.047298490173757035,0.03986676346498701,-0.0544232018158683,-0.03701870333614953,-0.037876967599875355,0.011979055413061785,-0.07659224900760339,-0.05328061510518464,0.010480520747663988,-0.007159799308916099,0.13347938668849216,-0.06617729321838672,0.15846864537201338,0.06443329783607964,0.07128158347682001,0.11050111851299432,0.0075173919459190905,0.02491527263289557,0.036747922420428465,0.038843370911324795,-0.04508298582819691,0.08314609384183116,0.2106100173266087,0.03258566092531091
HSPA4,0.03785695222252267,0.004055066570207341,0.053833163165979546,0.008448457839668348,0.03443687481475332,0.06602346791695408,0.04174150315611773,0.011116153757795394,-0.007244497093913149,0.007910099426303557,0.03459123384350646,0.05938595100383624,-0.058632586969031064,-0.05213741100737883,-0.0859625909955411,0.043431367236843425,0.019402570199265022,-0.016242788381357988,-0.012922923054652488,0.019872923799096404,-0.018113289920841047,0.030768629973017606,0.04424265649859068,-0.014346933514601728,0.03341447204249532
LMAN1,-0.06882965970312932,-0.03674010614572263,-0.015380600077268696,-0.007845596791127682,0.034198440715157284,-0.05828963214440917,-0.00011229879073968898,-0.09069632679045095,0.02712239153407612,-0.04397800218552376,-0.013516774054308995,-0.036697357649336314,0.08272196882011357,0.08101028412576863,-0.029590705788667532,-0.12087023274520049,-0.0022827017797870173,-0.0816226407378076,-0.05996440527820007,-0.0269642365661299,0.02459884568514046,-0.025942646624386844,0.11827477888963306,0.17609384973528358,0.08448233259502382
