,MGH258,UKF243,UKF248,UKF251,UKF259,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
LMAN1,0.005197884892068052,0.07863183232502481,0.06501059923832148,-0.017321825295305127,0.046641995597105766,0.1256306886870705,0.060085017320612895,-0.000557125021247936,0.045718757353126735,0.04696049605000283,0.008130952611509265,-0.12829246539708136,0.024018067284141877,0.01328530015695241,0.006105381704718645,0.012271382476678123,0.0219121729281351,0.02521914950990972,0.08396446985991103,0.1571120264990308
LYPD3,,,-0.03702675141196835,-0.014015223694779802,-0.018456429497371193,0.007120173380803487,0.013173369085404117,-0.018207498586925844,-0.025628646781227823,,-0.049791633295506156,-0.03360181185313523,-0.09220408385772931,-0.0031576704435359406,0.03316774582846201,0.1128220740235076,,0.05566938172668327,0.03745649861420233,0.013061413695895923
APOE,-0.08189055099095655,-0.14994631204014264,-0.04085346017519369,-0.0018877797056709774,-0.1808268190714223,0.08352193665673237,-0.045829542793057766,0.044961273112222234,0.0917111309440982,-0.007538167658557824,0.04561819095057392,-0.0654145664211779,-0.00736337944459221,0.018381232509350625,0.05614649454084498,-0.08611558838412564,-0.04119211059805098,-0.12721733457277543,-0.22387004883358427,-0.15831290819686972
SOSTDC1,0.07758603241949776,-0.04243854230655828,0.005949015088740617,,,-0.04195477771225758,-0.028939712599891608,-0.02809880778754735,-0.053717783688227015,-0.03535888731157932,,,,,-0.0183383011343167,0.044216556717992725,,0.03593410837842599,0.024634476672371425,0.009367368910443739
ANXA1,0.0750092740859685,0.16985321416096041,0.09322988038351464,-0.02585785100454619,0.1255329868402887,0.18697403326451373,0.09610052674416182,0.07875166882384319,0.1751973438112636,0.06172583570009088,0.11812893149039148,-0.044645279213511115,0.005530721241601092,0.11030931678922948,0.03646679499271822,-0.018631558035146066,-0.008955817613279387,0.040013816415486236,0.08414769656520635,0.128243360040263
WNT2B,-0.02346499091415609,-0.053375871280736814,-0.026540951710953015,-0.01974096532281121,-0.04647664830683794,0.1038874357259272,0.13713802046797352,-0.014598571934388642,-0.024255732290452258,0.01554066894104333,0.07601262976473315,0.04863287224599947,-0.02048826040741356,0.04839198775588766,-0.016559302991983736,0.08615725554696518,0.019412626012324793,-0.0070726254308582795,-0.004428261927413956,-0.062395563027258814
AMH,,-0.046234523607803925,-0.014247280662880134,-0.018819272571480576,0.05236851770189282,0.12905351586869096,0.027748515019260834,-0.015455633270914211,,-0.04109090665766521,,,0.0704492017392007,0.052221642482636964,-0.00592994720488047,-0.01597417887719373,-0.018327149813384718,0.019338718727857078,0.037180965848324296,0.012045315725078918
GDF10,,-0.026615958624301474,-0.03932947350675893,-0.015767355904915896,,-0.025953000440036147,-0.049559494139061085,-0.022414198187539383,-0.06334586034891695,-0.005381056266760982,0.07039500933609193,0.10738721569453283,0.035871890154710685,,-0.04697914400051235,0.02776970810799858,-0.023130921298475535,-0.03307515598089882,-0.045057904425468844,0.01730860907894921
EFNB3,0.02501060636226504,-0.08207378344482966,0.03771779793681304,0.019043695969921063,0.0005829847666594932,-0.05032307272650311,0.005726913615937674,-0.008249719247862735,-0.07793658883918272,-0.03063435078005582,-0.029359797880245085,0.0059084717942993305,0.09381294618442848,0.07397728520122762,0.05060549767169687,0.009940583625888955,-0.030819773282910575,0.047166120653636436,0.050061822214721864,-0.09065670842892921
LTB,0.002878053025716953,-0.045599668299551074,0.09314321250842388,-0.023002761208632334,0.017121606428828297,0.01159601653705928,0.09379010184923167,-0.031015910148618996,-0.009635765146055473,-0.009507646069602542,0.01597849205088325,-0.013108443982867436,-0.05720508235053017,0.055750269498036,-0.008548182680471306,0.013362522834779868,-0.020955192529832096,0.027367739739476687,-0.048503592570844606,-0.029177733279123853
ANGPT2,-0.009240587754731055,0.027316294742997255,-0.028849173299023038,0.012844604671859418,-0.12123898336776302,0.21102575646154023,0.014014997018945397,0.032173602310813676,0.04959503514845332,0.07866622217368363,0.04222657451689411,-0.02468304993083248,-0.05739740379676384,0.07296382037858526,-0.07055780855982419,-0.007211769036623212,-0.06673464728636459,0.030925483995398153,-0.024386736341313674,-0.07406553765055113
NRTN,,,,,,,,,,,,,,-0.021584638969904278,,,-0.023130929596584603,0.040318599521670655,,
ADAM17,0.08723944162244432,0.01663878060026012,0.04229724500123372,0.027797669321058607,0.01584713736580722,0.09273493997316011,0.01900064316329954,0.004174832889450417,0.025340812261306706,0.07022520220559893,0.10149252249118663,0.021870710462910174,-0.047101217229025334,0.03454831245544753,0.0008391401294003212,0.10898944918004763,-0.00604320880008253,-0.03334276998382818,-0.009179180869080266,0.1529553566583787
LRPAP1,0.04004695920239182,0.017616577825332016,-0.04191858002914216,0.029899214784426843,0.021747791199775157,0.11275990296939423,-0.024906191571449413,0.022345190885232184,0.011025783866988003,-0.008616373382387897,-0.007771045970669646,-0.06433930486241414,-0.03380285846132217,0.08617106024202839,-0.0002339518587994222,0.03798207377269549,0.013528387434824015,-0.07295551791477724,-0.0009626137460994864,0.046433313661520474
NID1,-0.12429600758775008,-0.052198735567123976,0.00073784191692535,-0.04460407376222434,-0.045808142521715514,0.19306289544995334,0.021745501130302342,0.034574196532058926,0.06867603987810315,0.03343580855269102,0.05156426625096733,-0.034297991991238966,-0.06970438262918045,0.1302878576039666,-0.06887709400874348,-0.02041912172875643,-0.02348883145453447,-0.015583840437305986,-0.09700096045491322,-0.0013735683817557823
MST1,0.006375474652331883,0.11227550504331264,-0.041827317369973895,0.029789896541970878,0.10016240114132642,0.12473675513353846,0.001706084747254723,0.03594417686896652,0.007873024049443397,0.010462109766267573,0.027756514468918088,0.07022613817754535,-0.05643835252688703,0.0854367720369222,-0.018395400964233668,0.0518375156070427,0.040700690848085024,0.013192371610893936,0.13515040976903067,0.032634291328845697
IL13,,,,,,0.11870392875114381,,,,-0.027271861895830415,,-0.009591445177658683,,,,,,,,
DCN,-0.032165397784876544,-0.06697977031306931,-0.028558366911735217,-0.02388809990460426,-0.06167215178373507,0.15878900444566063,-0.04466993511616715,0.06659148965616833,-0.017099822332180322,0.01682221674615085,0.060592647018883894,-0.012695642886169398,0.0005183142502740441,0.0393444489845705,-0.07103370815313409,-0.01022944774512239,-0.02907063096253184,0.04448041095053536,-0.24080335693912275,-0.10174702529537141
IGFL2,,,,,,,-0.021789191761630293,,,,,,,,,0.01577412389598535,,,0.033852319917630574,
COL7A1,0.01569311856264091,0.04826716064780478,-0.011836649558112294,0.054215421382170295,0.005490047335503973,0.13181005564510642,0.06400180605097279,-0.0280188151295934,0.1685931996799743,-0.019153357610560334,0.0700464216055392,-0.06006274093713023,-0.032134978127014026,-0.027208276175128256,-0.047300483288119616,0.05150766058888399,-0.004407935319845641,0.0692518722131551,-0.0316572255717998,0.059799925206398825
CALR,-0.033659187297582466,0.10458960055373791,-0.014916378615618385,0.028011064029867007,-0.04432911413950314,0.18780387418343905,0.05145750217552749,0.03219271891555218,0.19191938206661388,0.023081650841002943,0.0487698028435499,0.11481973321474415,0.05172677824194737,0.03787244852166683,-0.040184373443278326,0.04411087129021376,-0.011393970833315328,0.03386960219747524,0.021156924990930578,0.1899195056762981
PIGA,0.02099128536829829,0.019704056259608853,-0.032627464199594766,0.04503198674256766,0.05998016539362569,0.101495320334989,-0.02728693926372476,-0.0017176629692792695,0.03908115928948574,0.028645187465446614,0.043108541603993,0.01225576880772907,0.11389038216826346,0.12554682940689002,0.00625724579037235,0.045563361840266804,-0.020012549955879342,0.0009707104248654178,0.02902709236172498,0.09604999476993793
CD200,-0.01170038602814593,-0.005183419694939106,-0.010985032505500578,-0.026391024195813493,0.05500055726859088,-0.07099064814126306,-0.054726133130280276,-0.019091810537620744,-0.014596049728961238,-0.027675361785739143,0.0980261089767543,0.06713691184421583,0.01463450993786478,0.05672636536357403,0.05460983068305603,0.017619247907025532,-0.04208385972657128,0.029061563599396135,0.02237128040834932,0.03063544975495698
GRP,,,0.025508273537832436,-0.013383553390542827,,,0.04848976100183147,0.010728904945856684,-0.02355532512448514,0.06477971169267428,0.06978189245106543,,,,,0.0868467124305279,0.014444797517828392,-0.02673700305093682,0.10269533194656057,0.048411891915564664
CDH1,0.01987470498173201,,0.037129563362939697,0.06520618239890179,0.05218859428951782,0.10990034087806635,0.018786230380074157,,0.01784395004764063,-0.010761087688770722,-0.05546082805824313,0.01476707426871231,0.053264361293753726,0.05285621428719246,-0.018224583996465805,0.09077123779215325,0.025735838968231572,-0.07852442700437699,0.01808188473505909,0.06332258278958616
LPL,0.014719375186444365,0.10377906429946453,-0.03609506657663949,0.02711019617193977,0.025634883075824805,0.1210875037358244,0.1532278167581876,0.014086181909735632,-0.10071760855256026,0.05827238603363423,-0.024280179011893104,0.023458707686022377,-0.10478649277515806,0.06155472685091657,0.06549487615523764,-0.04826061906407444,0.04372645252594387,-0.05015373795270267,-0.022609128864056537,0.24213639217461308
SEMA5A,-0.045307726471270085,-0.05096552731436423,-0.053901933030468904,-0.0005402054887091566,0.06404021071517328,0.13042000392156114,0.09046846642773687,-0.006744194418265689,0.060737720356249095,0.04405104697813704,-0.009729296844615456,0.12221562448168005,-0.0694221129153899,0.09093061309454321,0.04736024510971479,0.02419201608678343,0.03384641548543933,0.021481147036901255,-0.13907617814869902,0.048311326260623406
SEMA7A,0.016575325364694315,-0.0730107809116537,-0.03251426724577444,-0.035393619759626696,-0.09051800161497942,0.01318363073735651,0.05065244170568733,-0.005860505157028995,0.018450933363287587,-0.012376213694104538,0.0037965560158238253,-0.016914872065893,-0.056089838479752414,0.03754353019842248,0.04364557788329712,0.013552426397058748,-0.03788310671484625,0.019746585532155015,0.07128676734469121,-0.07382539705130797
SEMA4G,0.04769821762267791,-0.07766887361040067,0.011451607863328843,0.0074465812942427325,0.033899867481324716,0.07567262633530306,0.02667509329641352,0.005001138152228521,0.03572443099176711,-0.031608796797917185,-0.003950393615832505,0.014525333971561912,0.08199738416502397,-0.01568117650153919,0.0056988821958891,-0.055082729366198464,-0.0034226749582740986,-0.02117520202876306,0.05702436448254534,0.042208042275495364
SEMA3B,0.048818738461159666,0.04097124589187426,0.0695882234924211,-0.028641192546567808,0.07421136095769465,0.03266812445851303,-0.0006264232737191673,-0.022334892772335725,0.12283943596513248,0.02419730254663419,0.004988968207200463,0.062426049497611096,-0.02411593674994149,-0.04490739832808909,-0.04042538882549873,-0.015258716100033664,-0.014864669116469194,-0.09672584723340337,0.14524797440530898,0.13777434563030713
RPH3A,-0.09632845164211133,-0.16859969657353255,-0.029292504275549348,0.02871417715013103,0.0021902648070426037,-0.0652489410645632,0.0184772833376143,-0.022216880657668175,-0.11603914678523253,0.0740188161949949,-0.02144642359058082,0.13788597482106008,,0.2196437324737293,0.002886830782383798,-0.013695230739162933,0.034141141675073185,-0.007169588357877324,0.013504789251972809,-0.03575213900447783
JAG2,-0.04888959434787378,-0.07585508700274951,-0.016239461692376927,0.03910012244688343,-0.06093572082198636,-0.002544545766481507,0.011899306021404873,-0.03278569371070958,-0.05794959025112397,-0.06551836342895849,0.04017830111849445,-0.11628546359745413,-0.08102127820354209,0.08311451842828109,-0.041501667420469526,0.05885280866598215,-0.06745798772742233,0.018749119502062046,-0.02234906055072255,0.014682270604560064
CGN,0.0486944045393755,-0.08798938447481165,0.02057183602186466,-0.018222038687216,0.045704628291012746,0.1534718569531873,0.030154376084863446,-0.014478862520922583,-0.030558312602744164,-0.02111646262043262,0.014874350615899406,-0.05397049665681027,0.06731338325136259,-0.029911077806374125,0.0316930160308917,-0.002932817217933025,0.019461352770168097,-0.03425376078593883,0.060617278598922054,0.03799801517018644
GDF15,-0.036875805871322186,-0.0016716821082848417,-0.022224240629364365,0.07312769028445137,0.09946190859505041,0.0681027739426888,0.0911540284036611,,0.06572275225573054,0.02784440281181032,0.019364159275690924,-0.09161431077976646,-0.03481367789119799,0.05858439423530835,0.011114740340749893,0.0069971194145450714,0.0036696935619849984,-0.030363872620570834,0.032026294221790215,0.048299146800005674
SEMA4F,-0.031031430636540604,0.030019992057969423,0.011622351287005278,-0.034550844261307626,0.035552722234904285,-0.03965979089791517,0.04433314174631601,0.017912355720464235,-0.03966540109362866,0.0352308524888782,0.01385793077971632,0.04841557726741024,0.03372843489396364,0.018824103579754753,-0.030600984768380888,-0.016333706971682876,-0.05553941949166535,0.002103446427824104,0.08656994596359868,0.03903865471266591
NXPH1,-0.059496557364788726,-0.06608662568778888,-0.04150862486553638,-0.008856866212788285,-0.036544801200181276,0.0517210544669115,0.038748058575788176,-0.036070288160452074,-0.07134082882707736,0.06675214062412312,0.14078872399852796,0.08600109313030004,-0.09401490944654899,0.13012502631765105,0.04093580270668893,0.040547494027724264,0.0027153398498940984,-0.005427336387713812,-0.08945852607052462,0.06839055264811358
ARF1,-0.03612553361558255,-0.05419734859188014,0.004861848489043682,0.014803459250011981,0.08163557656639511,-0.07660469209332305,-0.008442830978712998,0.051306350916040376,-0.013239856801844693,-0.02701998221021306,-0.040035263114763645,-0.18857939193271994,0.05638828310494225,0.06497296524039126,-0.001857057691962356,0.04627561459341438,0.048993546237958784,-0.05241230159773479,-0.0009938102852492814,-0.011832877268425728
DSC3,,,-0.028661985641334698,,,,,,,,,,,,,,,,0.0019141826318363232,
EBI3,0.025893063611027948,-0.04495249288205733,0.03476018912398698,-0.0027026325951381974,0.012720272143135319,0.07414935914349305,0.08456346316031586,-0.024913540594789754,-0.0317736392762252,0.10585996503512052,0.22741836735794213,-0.04898895723914354,0.01976374963476971,0.091184085135603,0.004087692085469257,0.04993445264323121,-0.03599630817812568,0.01124537317128173,0.03442303087139003,0.0194044243377193
TIMP1,0.030449904909321028,0.24159412178393486,0.020098843022211047,0.016294729170702484,0.09764166996458891,0.2008004438746658,0.16022817166181882,0.009509076238400766,0.18376717592296252,0.06850283475351712,0.05855256521276984,-0.16988285203715628,-0.011940667984847502,0.09471260873199129,-0.0833996278485213,0.016159725024413117,-0.006481683120462775,0.002163784574465878,-0.04713189809271093,0.10259875654931204
SEMA3C,0.08295213820079332,0.032122404554159364,-0.03568875392503757,-0.00047135793532222906,0.0395303630213124,-0.09613176548562241,0.05437163001690897,-0.004409949767835513,0.07112655527220077,0.016076434761133244,0.1083375299627472,-0.03470076148652289,0.00518747693886619,-0.015506460022292324,0.007152090704411794,0.04790418537071137,-0.05456769902601573,0.011071801361858064,-0.039294725062614645,-0.020399280202524864
GNRH2,,,,,,,,,,,,,,,,,,,-0.029041956365406362,
GAS6,-0.007527888649965244,-0.04432584807974752,-0.03733627339531223,-0.02099285595540315,0.04581038941408159,0.10317909129413518,0.013493106411808462,0.05410820383763375,0.04820367401838134,0.02399334031370398,0.13441859428962485,0.035255191223637045,0.0012881717763212946,0.03716442796714048,0.017781969364447682,0.08299750218729154,-0.08328439742949709,0.05949104831071877,-0.12904069333197368,-0.06407457524554637
