,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CD99,0.021876958960036524,0.1285599910296891,0.04249477445533178,0.0802477071863695,0.0179508141206856,-0.01219679493727472,0.02701991593267828,0.2631942315404055,-0.008804846698408416,0.05474975050480632,-0.0252099605751996,0.029729753794555353,0.03595024938251376,0.014773411602078741,0.01732722586741893,0.0612151220001412,0.0517628364023417,0.038768683073771605,0.06751907414541852,0.007308898123808468,-0.12841374989246515,0.13160230734022135,0.13085861860324885
PDGFB,-0.05146006441027728,0.010909616675457865,0.11026288220132043,0.0849873646277151,0.03659635364114231,0.0009351198091891498,0.046626962827671634,0.05303566461666161,0.025226740553487,-0.031959007974623456,0.06502023358410036,0.01821907470067621,0.08331567534957413,-0.023918334832859423,0.07306424626957786,0.06327043514905241,-0.020695277467630675,0.013798051587716551,0.14809763715082508,0.06107339392801395,-0.03667986213574771,0.06068537814632083,-0.008237974498355451
CLEC2D,-0.020217239689919748,0.04385123351675318,0.10522928010153033,0.046613485071910696,0.007080071562123365,0.015663902034690688,-0.007752044436442826,0.07628339571867687,0.021688150784676855,0.02660554268423997,5.3261491417377504e-05,0.019192150158908204,-0.06412241476748559,0.046122826082141466,0.05912923574547507,-0.0123914592258405,0.039226689543023885,-0.006644019967895832,0.05525664877223184,0.021303241412415942,0.0029306968558865517,0.018325925637288226,0.057451505341979306
F8,0.00242592464645762,0.061864602273577804,-0.012833157258385209,0.0037283979971223327,0.021312643804512407,0.00028928879552481926,0.0028295041055460247,0.09398200786657365,0.01324792737148407,-0.0310422919447687,0.01913441596002178,0.038128261666458246,-0.038647990930519224,-0.036883368813178836,-0.0007786936648535773,-0.004202425893818525,0.04592547558357429,-0.012158142419253243,-0.022102947772211248,0.03814913812719852,0.053435276437935005,0.1961303683584093,0.007982280318598335
C3,-0.08996567624314612,0.06812955847809579,0.04434981009174182,-0.018618237319989805,0.0032126681917094514,0.07510187454331214,0.06718632675493491,0.18729783756253535,-0.04308548782921668,0.004302552052227551,-0.05005079063809547,0.07202814814737908,0.003548867421431563,-0.058034612078020395,0.13003413286357243,0.00431062393428798,-0.055018602573001875,-0.02539593346693116,0.054761683439056276,0.0008816668576293485,-0.17090482002845747,-0.006657603004356016,-0.03885098589982094
DLK2,,-0.01423940063078023,-0.04462793668603583,-0.02280460113770176,0.0008108777116291738,-0.02178317663237099,0.002802500475881109,0.008677620736668125,-0.014391525081725033,0.03480316283175931,-0.02712582557612939,-0.01047227546205607,0.08416818938262384,0.1023660089950604,0.015391267268351504,-0.03613271484867948,0.05774479586560731,0.00017857931081342927,0.07283161068300627,0.017011520473558285,-0.03382179717814262,-0.02142686332566325,0.04365009119212168
TSLP,-0.0364654216565275,0.02341707250214928,-0.03211820934751853,0.010956553229350284,-0.011231938051894517,0.013489437421575004,0.03326719321896954,0.12854845759803823,-0.04086739916589748,0.011124678944180755,-0.02850745681329046,-0.028045470091477207,0.08000233015227141,0.05918164146365463,,,0.006260129640824078,-0.004258725016388098,0.047478604925559054,-0.01861766707636782,,0.023354495858228224,0.12769240697284995
OSM,-0.034795786560327335,0.11085674841795413,0.028920425794656653,-0.0399576986733645,-0.043898252110095785,0.03360146984692809,-0.024485665567267487,0.17927410758708578,0.043324540808612054,,-0.012316342213938741,-0.028794074378373946,0.20732764906613266,0.08766287884571117,0.04471910323774533,0.057409634446316624,0.011151306706550353,0.02026506380071712,-0.017868282933853,-0.02073133277833694,-0.017508967621793083,0.021910022240804336,0.10748716344722464
PRND,0.09367399334927878,,0.17727049692781058,,,,,0.008604727111919518,,,,,,,0.10996885699971426,0.013177201547328224,,,,,,-0.02258306209974456,
SLPI,-0.021975737757834252,0.014994961992990509,-0.04377838275425588,0.04293673375775959,0.0009128322964110105,-0.003097777321634951,0.024309568685662655,0.16735459740768116,-0.03043683776342343,0.02868125746391079,-0.028194330644724267,0.018873840009530275,-0.03553987326854702,0.16389794434746321,-0.06093642965754767,0.08700160717715698,-0.12204120094326927,0.031010752202498375,0.14980548366281948,-0.05732776537038447,,0.02615283273075511,0.04320703782435322
AFDN,0.033375127011739954,0.013999129346098827,-0.007814453339370525,0.021705963045038138,-0.02835529471931632,0.048631521122437,-0.041922223161869845,0.07493583293238906,0.015905000323024273,-0.024375617968769758,0.1171180023961838,0.07777423949531259,-0.0857412410724456,0.06801205092468268,-0.059168590299082946,-0.02232717248641635,-0.025380947125619904,-0.10163200418495534,0.08843414422847418,0.0020359975397689157,-0.0020837331742549576,0.05088095713020069,-0.016737949176127857
KISS1,,,,0.022864960699102585,0.038319632771466765,,,,,,,-0.023846416057733216,,0.06456938758029006,,,0.0009512940306619204,-0.021100055890668958,,-0.029232111829989835,,,
ULBP2,0.017939580408639324,0.06414345921014007,0.040611615419743494,-0.024736005116518113,-0.013348889708826622,-0.01314434710113448,-0.025425648189943202,0.07396455775272144,-0.020702823688982644,-0.013947017999243395,0.0660767092057698,0.01528293287874205,0.040420193666157817,-0.04387858396363254,-0.010888287519451447,-0.007509286479259229,0.06596710046275718,0.043514031899833314,-0.00325787300261179,-0.028646527120552812,,0.009429695141077431,0.01662679296123447
ICAM4,,,-0.015573934246785711,0.12136356568015123,0.03342478767779934,-0.02783914286142078,,,0.008377522454051111,,,,,,0.06699852507400603,,,0.0032857921416791615,,,,-0.028908555143172376,0.006866011949318042
TDGF1,,,,,,,-0.017619648217798184,,0.043276123577739925,-0.024297506730988256,0.025340735442251704,,,,,,,,,,,,
ANGPTL1,-0.00807057238190302,0.08190763815518944,0.045170037555419505,0.0545922141058715,0.004717328559245772,0.026318812530255146,-0.03618914249580157,0.18370959598433437,-0.0001271164688679879,-0.013980874925324172,0.05225250356742513,-0.00888663629761703,-0.04895448301755899,,-0.003914875036652674,0.0453385257539761,-0.022384112421506803,-0.03584019355544065,0.011242988910607795,-0.033095406347366074,,0.006926498680720487,0.03768269186134898
LTBP1,-0.02042845412331066,0.07607393007725322,-0.014192926262016512,0.05503449223189676,0.05667845063436076,0.13044990056120606,0.08561979042321632,0.11968012797903899,-0.0068222839077629865,0.030572441053223723,-0.060402698560745,0.03511151373041156,0.04217872058434788,-0.03337892004612975,0.1805211093141882,0.08705221501797726,0.046260315810564154,0.03725859320141023,0.004081103926894419,0.017942085060528547,-0.09074554610213179,0.06982032897929123,0.015991603365795148
CD160,,,,-0.02361618910469777,,,,,,,,,,,,,,,,,,,
NTN4,0.022845309952024887,0.037420144212404964,-0.016137986505774804,-0.011468102637076783,0.0297678630393608,0.010248371319496581,-0.03193712160184047,-0.019945183802104333,-0.02556249859592199,0.03501813723252964,0.052526313294495176,-0.05352586075959329,0.05209309903574805,0.0029786128762874626,0.062295125338094205,-0.03477872644310489,0.11128128215503189,-0.004927653245979707,-0.013967722430487462,0.07420956942687883,-0.0594358249269488,0.0027586666290146554,-0.038268058284620265
APP,-0.02252427699885898,0.07987121969369924,0.038740443229587154,-0.03349250283158897,0.050937110624408075,-0.029658736196254597,-0.03885344671035742,-0.17241153496236025,-0.030147341795571436,-0.03243696007018735,0.07996848974100511,-0.02807905650580015,0.016888972857084805,0.024536384921009523,-0.01474602571370007,-0.011923320730505798,-0.025969988548877915,0.06806978562924891,0.08720336744752233,0.04297560066514572,-0.0017787692650365458,-0.04652815365733746,-0.08946398712691186
RIMS2,-0.023216854830336003,-0.0534044069004438,-0.010047815744411081,-0.02709010133201155,-0.022944993259992153,-0.03144794789063062,0.03249519237297176,-0.1336843451999662,-0.04862122767434196,0.019526461577552362,0.012814076434001233,-0.046874849354171175,0.030548427688878194,0.0683999376986562,,-0.0039207060599605135,0.006136755930287779,-0.03484224229674326,0.025922162077211073,-0.04701362777884185,0.026867729128288862,-0.04805507145924115,-0.09655679624296727
WNT7A,-0.02548774738080229,0.046794728393400556,-0.026239491997651392,-0.019863083873449216,-0.021054797393913728,-0.021523099711487078,-0.011670912714601415,0.09747192022508913,-0.024231292727534562,0.03346682474707801,0.08505799082836236,0.03090944848469064,-0.00354839168278283,0.0712317813202909,0.010249432429941639,0.004891032367325481,-0.010957882866731463,0.0612659828823243,0.09622853416907139,0.01706997037691489,-0.010533222745464282,0.12356080861753152,0.14257166340584423
GAST,,,,,,,,,,,,,,,,,,0.018751633897394447,0.020705223401371188,,,0.01891095209691448,0.01957853234236762
GPI,0.0734474535394918,-0.043669798442131626,-0.02209665792476254,0.014890046873237608,-0.0077650334331087496,-0.036121302161431675,-0.03824681190083014,-0.10962961731167753,-0.006986772923810912,0.030191611184025215,0.058583091502984005,-0.027296753034888575,-0.08118126959760928,0.05302439019015404,-0.10116765807704585,0.11614907088019989,-0.07986928125881011,0.06735051777455489,0.07556734991117618,0.012982512437399564,0.05813626621839802,-0.07987573363239092,0.07364989133835774
IL1B,0.008495167540963376,0.10584957582763607,0.03748779284978663,0.08992586025065803,0.005480871374258853,0.04285629077669447,0.012721395533031686,0.04260116011409609,0.03698443578290816,-0.028419908870008812,-0.03667116193219241,-0.028828418419440945,0.05385361269964975,-0.04428811485666096,0.07546328804582941,-0.024401405530523786,-0.06881088576296615,0.04097575762241668,0.05841662602191872,-0.016483782678753722,0.04043692041499534,0.08498180936846203,0.03795441123754253
SFTPA2,,,,,,,,,,,,0.053612804130075485,,,,,0.1251095211218963,-0.018233274630552115,,-0.023781395424633048,,,0.04079494232719891
HAS2,0.015396676771221217,0.061930655678026414,0.022082047121212048,0.002883095767069505,0.015044116956463861,0.04194101599073526,0.036213712733571636,0.19638403996264034,0.02479548594828072,0.004475205614491469,0.026274122822415796,0.03942694983649298,-0.0168175963984906,-0.03790509954730955,0.04721679853977095,0.05451106846193658,-0.033546978178263846,-0.021202747067818165,0.035265785335121,-0.040931501396248064,-0.05231800103055901,0.037444383255455856,0.06081432196682788
IL11,,,0.0205017318297274,,0.0020398029434590893,-0.002493080558925431,0.0017626846960918585,0.02470703228484207,0.0013485541739198428,,0.05029789821196178,0.043469045338676154,0.08157231316806632,-0.015514630542280465,0.03176965716175674,,-0.0011032447066564501,0.03797888918598828,-0.04059634626796138,-0.040579879070828995,-0.02862156432535143,0.0478933239168127,-0.00015068827487448218
SEMA4B,0.05297892948058079,0.028278640019184644,0.02062878548546494,-0.011762382095220536,-0.012395223622710307,-0.023196425933419043,-0.020264027563390834,0.2128206725384751,-0.006539821807533533,0.06566123095970994,0.0660647870023491,-0.009168671301483418,0.008228441300959725,0.10382579304638748,0.02305302600454173,0.01835074752709902,-0.017313852499888576,-0.053667539609565454,0.04981378115353845,-0.023322097409598584,-0.02944701986282749,0.14555092399596525,0.0897699530934793
FGF12,0.03373388462471348,0.04233122655332606,0.06165349820248056,0.052330527902639846,0.030930323541816483,-0.035059024701796816,0.03498988496930044,-0.17017127143071964,0.026873412784843072,-0.0010951376171554515,0.030622911871701172,-0.010126015836422097,0.030779308558211677,0.04833181522066745,0.05465215793114594,0.06327010499617836,0.0636611879020796,-0.08315999961550734,0.03765048169998806,-0.0005941278613587508,0.023537894763606154,0.07593566390845678,-0.0780730861370511
CP,0.005188648094391291,0.05385519212289815,0.004785479431471197,0.031871419302943654,0.05655643781478082,-0.007442656581103572,0.01976897331077158,0.15921329147065985,-0.03443563455090562,0.08854615414810799,-0.0323056662230125,0.007648707412884713,-0.01709348588062645,-0.013534653022861585,0.03347887121253464,0.04239269542539305,-0.03970412911252926,-0.0052313193047483116,-0.029288520061569043,0.005434378792476513,-0.04547613817541622,-0.01829811461174013,-0.07403837791391256
NLGN3,0.026026641111835454,0.11488114908616039,-0.007994026280535471,-0.02567309615437548,0.02491582288291382,0.03870174997047337,0.023833877047121407,0.14582068580870444,0.06338175265048224,0.009277225065666516,0.06879365299020408,0.010392078540496619,-0.00575239153562045,-0.017154192221555585,0.012219432776217613,0.01730742974546193,0.06677678743303188,-0.06101109025309052,0.05609653552953606,0.002386576590211681,0.09466984684246955,0.23829400389085598,0.07523762792033362
GZMB,0.07864184877987229,,0.05287461535140614,0.04431617121424306,-0.027903578247851637,0.0520821737465415,-0.03431647358062085,,0.0010447251718747452,0.04426249458240448,0.056418036732097325,,,,,,-0.029750542477508454,0.00516425250395957,,0.007465507656733886,,0.0036246255785613336,0.04265373998346034
PROC,0.020036497865743224,0.016290438541601327,-0.011211631461796047,-0.042445576331480384,0.002720218221189434,-0.008326020435985413,0.05326750484379606,0.06423742307130091,0.004458788457901512,-0.03909594318998389,-0.024204023237987166,0.021821486023425974,0.035824103131168385,0.042890737626308295,-0.02005823640477327,0.02895494604971004,-0.0144246274570209,-0.022288843230381508,-0.037905996581179956,0.035928583748772246,-0.044770874552849005,0.08948285565852214,-0.017762454939471886
TNFSF11,,,-0.01603076375125949,,,,,,,,,,0.05676012373714817,,,,-0.019618874845949007,0.0324763666362952,,,,-0.03402556452014015,0.018854922404389938
AGT,0.009783256745214464,0.09742585624318348,-0.05184172248673143,0.01312659317471848,0.05290673998731696,0.07995495468965641,-0.023350060584485036,0.24527093814274276,-0.05747948077682296,-0.04169283290516178,0.005125809513568462,0.03912974657283978,0.02395175613972915,-0.027290681241825984,0.01938085528846325,0.06369374574453243,-0.08779565200901925,0.068574323202674,0.00453027919112658,-0.05134425402360567,0.0361596640826353,0.21285054178585341,0.053066699262621614
PTHLH,-0.024956187924409793,-0.02630031444761569,0.012852519823439145,-0.023519869130720027,-0.012682931268859452,0.022116941013846238,-0.02184528224651912,-0.06651224709587278,0.005379774400554539,-0.012655666520826959,0.03476473163250896,-0.01972156196446592,0.011046541118043476,0.12372769386151354,0.04161425781587802,-0.03796853373251336,0.00859015140666503,0.025118583117626738,0.015678479275929625,0.021672386749340238,0.010871505657236512,0.14962109185832173,0.05151599506785809
COL1A1,0.06474573589586036,0.02965045344737283,0.056500147984457925,0.02119655830816894,-0.003288661429470177,-0.0005141671720045453,0.10299410944080381,0.2205827022050443,0.028404862853824646,0.06939435983260288,-0.042857008792916554,0.07808460560627022,0.0788000508597935,-0.020258395869424357,0.10352579299970814,-0.009608999550486072,-0.06029775289061252,0.03737714367822861,0.0741883873103949,0.0017931407411934269,-0.05465627797012822,-0.1866724289357887,-0.027267058632682997
LAMB2,0.03143735228846793,0.03499971123774968,0.05657057064968854,0.02395751953401724,-0.010640651629407989,0.017256632552282603,0.06079562207499731,0.1999868938950485,0.025727463180563105,0.003949423414289566,0.04071060595300253,0.04250204226932948,0.11475590622603578,0.02286426568106693,0.07242155792762214,0.004722093893344653,-0.07320275334396499,0.06958635257677354,0.12791819944415772,-0.008584714822900406,0.00945105736666038,0.017532673812391042,0.050094759642505204
