,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NTNG1,0.00939040615486605,-0.059931553023669204,-0.01963842978208001,,-0.0027083354959257597,-0.020000593487942454,0.02435622770684425,-0.0441440929946638,0.03635392995544135,0.0461807170431102,0.14952588055392443,-0.029166593213650196,0.09801705788027759,0.027020651895366565,0.11053311360348203,0.017380968924180343,0.06670956378797295,-0.09408373400700519,-0.1915550718377585,0.006981092652673563,-0.021978276654380065,-0.04469240786530421,0.1565433576851795,0.036980133121379516,0.13394048231674008
LRIG1,0.0842186742830727,-0.06829355833590571,-0.023850286766461243,-0.19847664265399603,0.016965543667918147,-0.2102300601965341,-0.027858143403694365,-0.3890820016014771,-0.17228115089944349,-0.04012321852868934,-0.14425298537344025,0.061519125691095786,-0.04621437142130738,-0.07821732203472546,-0.3679699308006312,-0.055291723900718244,0.06693730889952328,-0.35584874488900264,-0.2945869812241752,0.06247992281342806,-0.2321004388708694,-0.030952346414178197,0.14847586380743294,-0.011038658578080014,0.004301923701510925
CPAMD8,,-0.0015786790408804173,,,-0.022958281887945863,0.04061710527955077,0.0014253232859752865,-0.03875637562739627,0.03900180080458342,-0.03665826752112526,0.009024932359238168,,0.03418195236375442,0.10264353968046991,,-0.0726093262160222,0.006462160699828193,,-0.0011898066624998944,-0.028696492902622304,,-0.030083181374655953,-0.03574141009335461,-0.024777195316141913,-0.17548540346346317
GHRL,,-0.048353235829621644,0.041208332398013546,,-0.057743024545137044,0.018544393279625274,0.019099933697504946,0.0438550989350808,-0.021292956564108036,0.028469072788122884,-0.0801098431883329,,-0.007250471098305029,0.02599623514870072,-0.028337488313862624,0.00902450653778133,-0.06380864232461812,,,0.013699580022086903,-0.02180665478536391,,-0.047333877521844245,0.04488012576623886,
NPY,-0.10590449996588094,-0.057312175087320345,0.054976776805850065,-0.08443608395526393,0.04217884376128708,0.11924437077782264,0.11888228236654046,0.43307073008808183,0.034093948819052165,0.014449415152375642,0.026168534627197645,,0.061951860935181326,-0.03392479595080586,-0.08760312342881857,,-0.04244828822067618,0.20951081652427678,0.1281589767021801,-0.034292414373445816,0.02033724000267915,-0.05494353305868594,-0.038225875154624715,0.02465508024770533,-0.10878555616679352
MMP2,-0.15298521571653328,-0.25358272154075795,0.004157303213616688,-0.3770609123263087,-0.0710136245051658,0.06778054086681029,-0.1313314881836457,-0.4679089041842673,0.06852324486069544,-0.012407387387843829,-0.19375421759549666,0.04135859429269515,-0.1599388107656979,0.12492136585574888,-0.23395512426019133,-0.10203188338467747,0.04601273288925168,0.06897916133902837,-0.0732502623318526,0.12016397536322017,0.010217944299139017,0.032561870876272804,-0.27470473390069033,-0.010136471942894267,-0.09392769590854805
LHB,,,,,0.009322895194458121,,,,,,,,,,,,,,,,,,,,
PPY,,-0.027938881325079313,,,-0.04057346033748718,,,,-0.02363601226362931,,,0.10275064152552955,,,,,,0.20746779862817694,0.18324943970800436,,0.06051533034592593,,0.040995750199652146,0.057003379666622875,
ALKAL2,0.005022017324439724,0.0030946972895636356,-0.03392924776930235,,0.003847823387056847,,-0.03385597161882436,-0.025705728977939102,0.003581451912749081,0.0054964083087849025,-0.16519966320177512,0.004685282279528974,-0.003633492277342926,-0.003633225330445245,0.009857567257325827,,-0.008346010211704112,-0.024339349535266074,-0.039001862718635594,0.04043680241278975,-0.055133145841262,,-0.0038916750436816445,0.043822554526324276,-0.049061554857286575
CSF1,0.24644932812015838,0.01557586056776,0.004705220406345664,-0.03543373799844568,-0.01264988063611738,-0.14815802083331772,-0.05091956853031962,-0.31259418870086036,0.0005230552195628138,-0.08461668536590693,-0.20114658494728702,-0.051963815706745964,-0.011614806190944914,0.05862420905876302,0.15768152325692705,-0.07575324620111491,-0.03842000183032805,0.20722024837375824,0.08532789966329875,0.03881246240606711,0.1893080154692044,0.06469637623525737,0.11870413090907607,-0.01735656037440857,-0.011413166077315245
SEMA4C,0.038733795226422896,-0.06637771395909531,0.0048399698240084235,-0.1328692075263549,0.004663169179802889,-0.023077174355814287,-0.030748838342341656,-0.032716045856758025,0.050411245068778664,0.027576500633418766,-0.03086650785171634,0.020422398715686182,-0.004179383123896926,0.037027621242963486,-0.23703223989798816,-0.1413461678385348,0.06446333997741494,-0.02151491412454364,0.04690119912483779,0.08629426569183601,0.024789258023216028,0.06532159749194529,-0.03842906959873791,0.004716641447155919,0.07264677912231285
BMP8A,,,,,,,,,,,,,,,,,,,,,,,-0.040956291417077934,,
ICAM2,-0.07161177031335177,-0.13377500418340016,0.010650593330411975,-0.09793160501809983,-0.04957724966920993,0.04587010756605102,0.0059487294387769165,-0.15045638391804259,0.03815899015310831,0.013120104835761091,-0.008794655884684704,0.007876989200589598,0.025653579736925797,-0.018395288585161037,-0.23994904581615098,-0.04087602361991807,-0.011023178773654815,-0.2645764319272076,-0.12151026967708846,-0.005904729999637092,-0.1647257168087125,0.06181443482440784,-0.2884562544786817,0.07406293906863264,0.030778110882756095
SYTL3,0.0187997835639285,0.1123918572311789,0.022451328329273587,0.12249942772257826,0.03612707842200275,-0.02784872966199999,-0.03258958075106952,-0.2413727191255479,0.03144883467217716,-0.009329738995838607,-0.039601224585306335,0.007849326635203432,0.04861589085979159,0.043767285819080834,0.22959608744563703,0.03171046147733945,0.021925458648484986,0.04835450860712086,-0.029670468533518766,-0.020758129716603436,-0.016853197843896713,-0.007027323263762649,-0.07981104014197113,0.017855667029296935,
IL1A,-0.09084954206841599,0.0063908271620094,0.0030914969664435246,0.23921308250718432,-0.017709322070573373,-0.09325525582081876,-0.020295330595554956,-0.13784699583448132,-0.03797992171684208,0.01074636057499954,-0.08057015533061734,,-0.01739443285087847,-0.09272760247926656,0.04706556432227383,-0.01616057338402059,0.00816124018390314,0.08018583058592864,0.09637648489593381,0.011580493935139614,0.006127952639427552,0.01692842324704823,0.00988951222483837,0.05092835086967752,0.023609939500600887
HLA-G,-0.06192758059095941,0.046901448235829875,,,0.004743743299356957,,-0.027570275165465907,,,,,,,,0.0705107447531775,0.17511712337809698,,0.083041079086881,0.023994917717349646,,-0.023767495320423652,,,,
PGF,0.1064521407704907,-0.1343129959882033,0.11418169666394325,0.26417836913740406,-0.0361290876827297,-0.07501706391841395,0.06384352764216245,-0.29018037286850884,0.03701446000861944,-0.010825513835095184,-0.053550346007876705,-0.04707804605961222,0.05461859025538248,0.05673444528552102,-0.25109480044388466,0.07564994648403914,0.11924527501196937,-0.1393705324827937,-0.10211589225739134,0.03316539315025037,-0.0721182432810858,-0.030224714266101158,-0.22454825427253985,0.03550385984149042,0.024432969286569423
LGALS8,0.12597032930487578,0.011227902210951629,0.008706850177673016,0.027642551215216332,0.022767600194565876,0.02905890543567878,0.05250963466654416,-0.061524497169005515,0.02071010870376393,0.02437148778323888,0.1304320468927987,-0.0007784466695616401,0.08062045475956797,-0.024800660472682347,0.09099525886697339,0.04809174682136387,0.019929119412327646,0.06366099248493609,0.038869853461793905,-0.045595856072410686,-0.025512377595716677,0.05588957568396676,0.05681641306577026,0.04605631648374998,0.1027457668158525
DKK3,-0.17024038551993087,-0.08467776668599933,0.05931735701158883,-0.17425344238555515,0.01601589525248579,0.2207125537796244,0.14951692989616916,0.5981693676910007,0.12996688512394158,0.1611775046678053,0.42296812247085563,-0.04861385460030157,0.08211349943550689,-0.026308284602746333,-0.3894664275903615,-0.13341062471243087,-0.11385075448125381,-0.1249089516946344,-0.07860675168987762,0.03888957698210012,-0.12059216580464865,0.06573443294002415,-0.15286258326740343,0.06387031214569674,0.009721276383353095
COL16A1,0.012351041882736847,-0.17853616550119555,0.07331727143912536,-0.3757189020110538,0.025710188325273328,-0.1414432685900934,-0.04192529645711494,-0.21502652996915952,-0.061177039080882185,-0.019739751959240097,-0.016423663982287222,-0.04762828387790448,-0.12220311853468024,0.05510760132366358,-0.2616512704594422,0.023256404549754164,0.011405858515581475,0.06258197645340197,0.0002736267157105449,0.12551365091005381,-0.0259567589058007,0.10630707428263286,-0.1753617212136051,0.011046939866183894,-0.018078014601727036
TPH1,-0.008495047211463116,-0.026737668990785578,,-0.06998295711387865,0.00926183563132859,-0.05793466042117967,0.00925637759761543,-0.025699204022457567,-0.06567092601258896,,,,0.028296376444542498,,-0.017915771954208144,0.06353725397887183,,0.07214518113604912,-0.004147117487077991,0.006887456838158974,0.0779426495659846,,-0.050830435600279625,0.0483910765999176,0.1178794423273395
TNC,0.3272064610923973,0.06366574614634483,0.017682624640647415,0.31356379853667354,0.17715997675601805,-0.11261069149433008,-0.11938634589158577,-0.5782082371017314,-0.15836974834524098,-0.04299873523639082,-0.3910991567208171,0.013642170353603553,-0.11721784275497162,0.12773208304839181,0.40436156196056766,-0.06769816563351874,0.11851252646788721,0.3627362222376462,0.3140673702996178,0.028389351257593724,0.381153591321771,-0.003990315231615983,-0.04213190906348543,0.01788519754628569,-0.12998268870014656
TNFSF9,-0.07396734129679988,0.037436008232947716,-0.006948972187185443,-0.11159347640151966,-0.011830663640340033,0.10898641555781241,-0.03604950637877422,0.2834357909514068,0.04960148727381038,0.023750118578064867,-0.01453953414126591,0.10883013698364184,0.02329723007788401,,,0.0727232195830208,0.020560828608077557,-0.0722747892096988,0.018560887213506946,-0.032906822781415525,-0.0030120364827269813,-0.003928502898328255,0.09319280861803299,0.027785210799355076,0.2162214571433078
C4A,,,0.008726904547817629,,-0.015420899195878652,,,,0.03465390660840414,,-0.01740952956412748,-0.019522808223337035,0.046534326025518206,,0.047567981101228556,,,0.028371657390781242,,0.02265981927748054,-0.022577004489950207,0.025203409883780302,0.026741183273585975,,
CNTN2,-0.07326528420175789,-0.02988236128703984,0.02752962841212951,-0.19427978858967448,0.0072507960064834434,0.0697593490611656,0.0007422029393176923,-0.2577712238988841,0.0028062015770433314,0.01565154991227358,-0.41937174634798763,-0.020671539287759392,-0.06165499986006755,-0.01414747047930434,0.01032781177224365,-0.07179158093451621,-0.12629007942553813,-0.19299893385277492,-0.1849202750316194,-0.06687824279576143,-0.15196401826095485,-0.11156866173680127,0.059307764219522635,0.08177574914724493,-0.08614621766505438
F7,,0.010633293914378278,,,,,0.0037624955901817037,0.07691636778223593,,,,0.09112783145968242,,,,,,-0.02049241484080473,,,0.05520032215505228,,,0.040735286328192226,
LUM,-0.05702939981128592,-0.1212594547343347,-0.014569152587217108,-0.09087770217110422,-0.037080553659734034,-0.03353862358890322,-0.04458390722385482,-0.34570633725808675,-0.04129877068556184,0.001522725537648864,-0.10159932224505829,0.041321641876016016,-0.03655312862118006,0.0004094190907229061,-0.2613303515814474,0.01179958273628158,0.05579544097243571,-0.13805144760972948,-0.07308655737705083,0.002611248036744739,0.022176457623546576,0.07515320952367324,-0.4019552472619155,-0.02168199437389294,
BTC,,0.029866039317333486,0.09195189951682879,,0.008410964044069191,0.013205848464456226,,,,0.05847890935977858,0.04805770837645594,,,,,-0.01640006277695813,,-0.016456843762819022,0.004485041047005983,0.04556838348864251,-0.013762164236698711,,0.0015754154136342596,0.05202094144683723,
APOC1,-0.18715847057012558,-0.14614073628739133,0.030497242257242433,-0.286405790180477,0.034381821051226044,0.2276659742871502,-0.09966809076316435,-0.5643966817894192,0.06532150094716643,-0.1209710845151218,-0.48907732899672274,-0.05578580027853672,-0.0858953302292152,0.18504938539254032,0.05353147083197117,-0.0697032291226141,0.032544681070132364,-0.4078000217596187,-0.2883692451872717,0.13419942548318264,-0.18380242344464726,0.013255381350129113,-0.00975594470177538,-0.013309138019061226,-0.18084473422833378
PKM,0.2496268551446519,0.21091252561657814,-0.041073645225502504,0.4068574447538475,0.11136288421602575,-0.04034606085709525,0.10509919846221522,0.030894756993272515,-0.06539973702245057,0.0019381184643304618,0.3178160071724661,-0.0353650475807204,0.04523761117715795,-0.04352543891312989,0.46607829103644316,0.20914125462694333,0.20021895748440535,0.4770310470665868,0.38497343734312917,0.12197445173048878,0.3457221687075612,0.08161736013412554,0.2155317310494844,0.04506613914330743,0.03820302870011028
TNF,-0.16077002103753862,-0.08163693510478812,0.016554288283179782,,-0.04945814939144721,0.0016508307410931249,-0.028690804370599312,-0.08197658087136817,-0.03682302387380527,-0.017629085005494698,-0.15464099604391005,-0.010383881785351911,-0.022206050272473334,0.07636832366033615,-0.03933849146000104,-0.08703713161478019,-0.05249000737989079,-0.03222903850584808,0.022023035019928087,,,,-0.06013948299828027,-0.06255140824090251,-0.017801211902597803
GNAS,-0.2549071389665932,0.13426652116428966,0.028597669991792675,0.1874732615746855,-0.05507459505093399,0.23539546958298696,0.14245473559035915,0.6384572921915092,-0.051551821742362516,0.01561974898671111,0.48764455515028776,0.06994023280046685,-0.031791967592678605,0.0681478037611836,0.10535631998627779,-0.029710499964014363,0.059216554196734515,0.17665030947828064,0.016207727965987757,-0.003158632027220091,0.08383178578243348,0.05460683456252559,0.19483498616446185,0.11475738865748457,0.1294941475739726
BMP8B,-0.00868738434083469,-0.03197071932551029,-0.011515940886699216,-0.02155290033688609,-0.04469503365958446,-0.04189563212038404,-0.08228026285136597,-0.045587092014617546,-0.009631773003610488,-0.04013137467664871,-0.20050355757609803,0.03521587359750766,-0.021860213238992707,0.10214101339093647,0.03147277709286209,-0.03845941406144836,-0.04207972435839652,0.09251391796451744,0.16140036794758003,-0.03546495495638142,0.1922679853229945,0.003413902427093026,-0.10668273721776605,-0.042427982518190986,-0.04246238557517384
LIPH,0.03283779132714443,0.0005382905863021676,,0.0760208398006686,0.007992506806902814,,,,0.05625699452586802,,,,,,-0.05009230335774606,,,0.013140337952376204,-0.048687000571178744,,0.028121591463685782,,0.08127066538883433,-0.051042083126622464,
CCL28,0.00611616641507294,0.03180698928773519,,,,,0.0963583916090831,,0.01907055788549479,0.012434184509926631,0.014599958216588393,,0.002765389163482383,,0.1062820954816464,,,,,-0.029331096409600542,,,-0.026618391484581807,0.003861966985510305,
PTPN11,-0.14385949367887324,0.07397463573764144,0.062420271217861194,-0.10350320710218633,0.049792809756844,0.056728915427535324,0.018027764550186346,-0.13396586005652514,-0.016067208830935292,-0.00337867282926494,-0.12068018036841714,-0.001515246597873922,-0.05990606810667239,0.014008641010068986,-0.13976344690848452,0.009699886025704672,-0.058027344396366476,0.018843874429069016,0.05970515007413505,-0.04452613818288797,-0.10224628710421739,-0.03957772462994699,0.12881341166211235,0.07384811846413933,-0.06409336969254588
ADAM12,0.024453618781502186,-0.04355994918375109,-0.0077647493876264765,-0.045085244534479645,-0.015176433823566331,-0.009802045521917786,-0.007913088389315008,-0.22433337886887225,-0.1477787285910371,0.05223042697208997,-0.04885637070331363,0.055163588988196795,-0.027937648031415213,-0.02194983210656831,-0.15975441585078143,-0.060148590101006094,-0.007540358298158666,0.11089084542749296,0.09048426454827571,-0.037351733707650846,0.08820453939706406,-0.039828541572163895,-0.24626024617134507,0.014508145820851769,
EPO,0.08775739902649139,0.02304048521834575,,,0.03564849612126053,0.008606230515298812,,,-0.0228683806230583,,,0.07725589379457767,-0.015211747251984268,,,-0.0009641082230766151,0.1301738067961167,0.04992145249128366,0.020141730279259282,,-0.011236110446677584,,-0.015346948249531476,,
