,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TNC,-0.019162733377023497,0.04536568653792861,0.1292362198325957,0.04244435774387871,0.003936461464969114,-0.0789352882530986,-0.11291453632341178,-0.05722393402538582,-0.07276206193610105,-0.01575915435136846,-0.026025141856801614,-0.0573096965591156,-0.06556849641939887,0.10903373975806648,0.08078370517631986,0.024937907463157147,0.13171779891298002,0.021002151894296713,-0.05344230426040982,0.15163559788868416,-0.052347834841620124,-0.05808515082466327,0.27337336909724386,0.1952089103048067,0.12623236683483377
TNFSF9,0.09754466284955428,-0.060111700708298486,0.020531579859063436,-0.012526881065272465,0.01116592627081986,0.013812234758751171,0.09171860904862673,0.08777648971750625,0.05613351637380344,0.035975608913619166,0.013416778350377308,-0.0070887834700125085,0.08748665840627014,-0.052989335727165084,,,0.012518037172291998,0.045993403936885204,-0.04737785957472263,0.05198262257726983,0.05879093536783384,-0.023628401812741662,0.007232617881874905,-0.029006719189999686,0.005270422376034832
C4A,,,,0.07474925105019752,,-0.0361091504391944,,,,0.029880773963798984,,0.03853584039355472,0.031340568331589116,0.010545042223165806,,-0.034506837547922505,,0.02990815141571533,,0.02114371589444521,-0.018310980096369642,0.01461407384336609,0.08302162705137858,,
CNTN2,0.129981967198354,0.08298182424760035,0.021110763341230382,0.005887810049908545,0.008213915029204563,0.03137225608145004,0.07608351715512279,0.025731773078745468,-0.05705059887741965,-0.018481112310753337,0.05549455303599346,-0.07122927240277947,-0.04452404586868528,0.06770571049458833,0.05445475210574126,0.0048070310877001915,-0.14743732654551742,0.08621464368056724,0.12228706202619248,-0.21752303856620772,0.011895888687530652,0.06752289548266166,0.07640362901480961,-0.13115790791071155,-0.02324182375434154
F7,,,-0.023077659033714396,,,,,0.0689049198545451,0.011021947000307961,,,,0.04977202106290446,,,,,0.08924847768694655,,,0.021513305267528506,,,0.009605361225888722,
LUM,0.07681774391786111,0.06625687543272375,0.09417517419957173,0.03392708656571953,0.06369377370558424,-0.010031236602593191,-0.05500096859659527,-0.0330104044668568,-0.05935129833920006,-0.011740900969324746,-0.002624089924517821,-0.020259448618320935,-0.0765723680139892,-0.004474690314069021,0.13149281097347196,0.02087303160895296,0.07632887007388639,0.06852375637339933,0.08500237928036998,0.1591454941697167,-0.05275791268536833,-0.026038861261459132,0.04671987548856546,0.05616072035260636,
IZUMO1,-0.015360977065828047,,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.001700507874659687,0.035371064186946875,,0.07836985072509972,-0.015376675729395628,,,,-0.00211881903183011,0.03034665081694524,,,,,,0.06547803144745563,0.022054747949571765,-0.002413841812729194,-0.03989828519882086,,0.16314649721991337,0.09561877639197167,
APOC1,0.11546208454852727,-0.2678078186925249,0.08227690490537423,-0.04226510722991268,0.015984475188255902,-0.0282229996622918,0.171146300073558,-0.04425474204340664,-0.07516006134648887,0.01848245945760094,-0.020217574959919955,-0.06843640464754462,0.07474987917500611,0.08414295132646589,0.02583168556076661,-0.11239732577955816,0.10183708435833766,0.18413474875028213,0.03295099769788423,0.03335138488065826,0.01282155319214598,-0.00011905560467356426,0.1965456968429663,-0.0664814977533173,-0.014968385825114231
PKM,0.06671798611096803,0.019225698617922834,-0.059856187317971585,-0.032051486918554264,-0.046899685540104596,-0.05796179416044404,-0.09775807887380557,0.03212396816427552,0.033736919924695054,-0.023344230565230283,0.03951685950071877,0.020760008740809764,-0.04135987028473614,0.08003083866188695,0.002375543222806163,0.062008678998348936,0.07815132510663858,-0.05732946713692813,-0.07734942120965893,0.1724140732381379,-0.0302924384385484,0.09963428720577258,0.18414676914668415,0.164015569791207,-0.018672997480542956
TNF,,0.10156934037097178,-0.0017647552496832062,-0.01839221109166035,,0.009451454014295086,0.04330945759148645,-0.009126677206113782,-0.03399445861684531,0.02193846142329728,-0.03684725335210921,-0.03728490700330608,0.0023748515070744283,-0.008017574569454395,-0.026580797397494898,-0.038158116654958926,-0.04899948312230415,0.0251150241130885,0.024034048638908494,,,,0.20750745586940622,-0.02221412945108948,-0.036987036454986466
GNAS,-0.04356010105681292,0.11531949567274036,-0.1416297401706958,-0.03243866279579407,-0.041588530108713745,0.052273529970213006,0.1798687903897874,0.0654437791291801,0.05360935709520081,0.06797941756018512,-0.014566084084836372,0.07270716077884998,-0.033800260042493015,0.13573781118982756,0.01979564566586526,-0.0407367208990751,-0.0807544633516108,-0.04850120301532191,0.026115375424285835,0.23755145548800952,0.09274128758912761,0.021073106380278445,-0.12660902350454345,-0.19368091283425692,0.09604298016162595
BMP8B,0.10890414885836747,0.078221047002099,0.04621818733670285,-0.04549765881664528,0.0005535240023146859,-0.05085719788627963,0.009700368216033097,-0.01664695573328918,0.016385018862640308,0.007654108056294877,-0.024466197483681153,-0.014446533992653242,-0.04359427542674898,0.06986890817755044,0.04252904022311284,-0.04524857589776364,0.1086993657151695,0.034626701303647055,0.03233660293413668,-0.005028200705146286,-0.027989222231324867,-0.044978763847873166,0.14394038339713425,-0.005733802630550303,-0.03598808667416949
LIPH,,0.04028371212354035,0.04932640881021463,,-0.026890322835015218,0.03450668969843504,,,,0.031759060300210695,,,,,,0.07590306223883589,,0.007301055001793913,0.08190651639735841,,-0.0063393616243497455,,0.08172063329260884,0.08641448483631943,
CCL28,,-0.09329014013505581,-0.049972807016934295,,,,,-0.02206687148348371,,0.06994439350768712,-0.00919007501176093,0.05878154188793718,,-0.028353931191868676,,0.06458663072901955,,,,-0.049151001738341915,,,-0.023192180591761338,0.04225063292076659,
PTPN11,-0.0008548656759800801,-0.008472437340382909,0.051361075787435505,0.0057897193654041085,-0.00098364564062692,0.0313383027286657,-0.006840353121539689,-0.040180100850460025,-0.04890562778920001,-0.08424292971411208,0.035269020768139064,-0.05927321842802279,0.024814207373195358,0.005468820176292094,-0.056904565929302355,-0.0014611574325191067,-0.038162121889077034,-0.06955014675823092,-0.023912621086732918,-0.038599828771570706,-0.014656398079724403,0.023607098930710065,-0.0006179962811344287,-0.1551855950323614,0.008514032102106264
ADAM12,0.03972546081982068,0.18804877534335748,0.04631891642994565,0.03220359303992416,0.017495743927350642,0.053739240382446554,0.04507857984218217,0.061096748599126484,-0.001284967829435516,0.0072355602768649704,0.0470322868993152,-0.010930275987684422,0.031130545719908236,0.02106630437560542,-0.04164603314223688,-0.030945365264269116,0.10390246891324458,0.010298228929167985,0.08941427628500613,0.12923552382658893,-0.008530739764981064,0.0825883479737887,0.042683277785704764,0.14003862748720114,
EPO,,-0.017691434264000046,-0.008334225782399235,,,0.011285867935423063,-0.009195369338829739,,,0.01067237629101943,,,0.005726619768609411,0.026864278867081533,,,-0.057824133005721846,-0.014720869637789015,0.043521915015737024,,0.024665251956113417,,0.048489499448052927,,
EDN3,0.1015972173048381,-0.010828250918584383,0.005362536254607242,-0.03263062735445428,-0.0317197190316822,-0.017029339869215347,0.07655751527752784,-0.03494750061631568,0.04647536158083808,-0.018041558881864588,-0.04602408440235224,-0.03737234977274693,,-0.013184331453877767,,,-0.004123814758548544,0.021759894943038524,0.054815815192250136,0.12487099042296924,0.019250547597644187,,0.0031888422826075874,0.020286836239540754,0.06802471463130959
CCL22,,,,0.02267349606291233,,,,,,-0.034279329158256024,,,,,,,,-0.05096807313459852,-0.003159306397444104,0.04184937656865346,-0.0487751664603628,0.014286299336107457,-8.4351340381788e-05,,
CCL2,0.08903459761874367,0.18384316726854005,0.1508202746037169,0.009695957499712232,0.03313974346323358,0.04906160639764632,-0.18323695106709958,-0.026666690140268692,-0.03943980726642962,-0.01871237900770125,-0.0523684022591076,-0.0757010610068724,0.013158296316478383,0.05093551907316462,0.07452248502859815,0.0458129866995716,0.13480452126869327,0.043737813774721176,0.016685005520131364,0.019771812897576912,-0.03583406457476582,-0.0496855299075506,0.22231789139299749,0.12212137291972931,-0.0003854209492123735
DSCAM,-0.047534547739170964,0.08444911517699713,0.025026499917297888,0.0573739986209503,0.046706063533239583,0.060953954405696044,-0.039428875583815595,-0.013960094765030793,0.0007823079096879536,0.06349181157712311,-0.030510890927412933,-0.07907400618432985,0.017612206914892462,-0.0013183018278633551,-0.008467287249967002,0.0647092972420595,0.02232976466147583,0.051098175059614344,0.07913408874992055,-0.045714920234578314,0.009766287177916212,0.09378533299588113,0.03560323391346886,0.005718223367793589,0.03749202622453115
GPHA2,,,0.06369339783067347,,,,,,,,,,,,,,,,,,,,,,
ANG,-0.020633335037939998,-0.13684419663932226,-0.049230238972571526,0.012514461917504445,-0.029046292190291836,-0.05511069754708687,-0.009051450751004662,0.02193648290454033,-0.04417720152082294,-0.07544290121731495,0.01822604658259346,0.0021798224139891885,-0.03457505594366105,-0.008401115911401741,-0.0006755803222029851,-0.06244026483742692,0.16918931838569984,0.0019358056737371402,-0.005099675596720894,0.024379029434049116,0.029328888512314667,-0.003243444938113695,0.1595140883209053,0.024155783044678334,
FBLN2,-0.021168363305455795,0.07185644503501182,0.04418551714438865,0.014402432956876671,-0.03687288185709415,-0.039833378948297055,0.08681600497265371,0.07213201353658148,0.02807514983688806,0.006461008100964267,0.05084197206641651,-5.367105413845919e-05,0.07935981381841761,-0.0069090538635830775,-0.00018226173205929683,0.047405490212303635,-0.01416101029867405,0.04404132036313384,0.05023842483788893,0.054433016830634375,-0.06670796843297527,0.031152687682819213,0.09851691908460666,0.04024083135310111,0.004357857358340716
VTN,,-0.03843033687689933,-0.016993338211125066,,-0.014934714429202764,0.028395057368087378,0.02530273110273773,0.014696500332755694,-0.03904512543322224,0.035188446470531334,0.0017881753465158444,,,-0.04572355097713685,-0.03259116174275222,-0.04004598837481417,,0.02752092257307956,0.06038713018762698,,-0.00016390893685626934,,0.034103517303096215,0.04560943448424783,
VEGFA,0.06392577293461686,-0.10557944211803752,-0.12614401227474964,-0.000504381041329028,-0.07618754759518159,-0.1194862195806701,-0.17052503295734334,-0.05354596631047653,-0.06555613341619919,-0.04941926271699709,-0.03087070866157457,-0.07998266611454623,-0.08883755228447605,0.1251347260553249,0.0228577472964814,0.012148500756976809,0.056914526711543685,-0.08404578974044467,-0.1398704272625111,0.010569181093207735,-0.016859394222856892,-0.0788579838482571,-0.16718902801156396,0.16231832039819544,-0.023926369930132575
F10,,,,-0.042366302160049656,,,0.06987743747117785,-0.00919841569419302,-0.037663401189044536,-0.014406697636671508,0.021001710254289287,0.02060130055598653,0.029033546905188605,,0.09203523255894809,,,,-0.057446364821468,0.023820162848085333,0.07199304503014073,-0.04656005725242354,0.003695578740895775,0.044074313826054104,
SERPINA1,0.07025780406753018,-0.021862157649495784,0.061799368815750336,0.03659895990051972,0.05774464767586658,-0.008146094225209465,-0.09792085470966727,0.03255931802364179,-0.061752665252714486,-0.04219550293874956,-0.029440557430938076,-0.07835025320688209,0.02671871166564255,0.09660313048970931,-0.009830634399268207,0.043927343458497095,0.07384020013516808,0.011321016846096267,0.03646903127113765,0.0269596262928181,-0.11212087873212144,0.08253256420738653,0.20437652098199816,-0.04136058877372505,0.11681609757083927
VWF,-0.057079194226315036,0.06446923072648414,0.08781272898786625,-0.022746638974739344,0.07093417779889344,0.07619310427051164,0.08859606416900588,-0.028639995968137988,-0.07478358360560584,0.02965550631692767,0.0026107204646792274,-0.05764490932736447,0.063488495424698,-0.046374525550756884,0.05238877899396595,0.008630784525131488,-0.033882036701368155,0.06050970058797871,0.07671191431985436,0.18025307933419082,-0.014904840596043198,-0.02220087939051175,-0.09773557545882032,-0.10666035157531283,0.014193698209198748
GDNF,,,-0.009803637904488594,,0.07491939107734696,0.036259577887294996,,-0.018697387651413915,,,,,0.02975967323896961,-0.01832538533767601,,,0.06000893233669827,0.02601752394843829,-0.05958350156120341,,-0.0318915621670073,,,,-0.045354535308356564
VASP,0.014801481008064204,-0.004332318591532736,0.05973883064402287,-0.0015985499963071914,0.013229848477580358,0.004404061923888758,-0.07876790787272829,0.04669953815854079,0.02055096103258433,0.0016337797088877032,0.000818189121214121,-0.04317519317945978,0.011544320569214032,0.053044979843090326,0.09590489843837793,0.052948731035561636,0.09466431408002199,-0.004178201118991574,0.014625564852439193,0.14677100918474184,-0.05432448469505413,0.03214073281758563,0.13117993918267082,0.045970049848977686,-0.054479631626272035
ADAM15,0.027160686792835495,0.0931029704854352,0.1018414194168483,0.014622855664238469,0.003241226329718585,-0.007898769011501255,-0.050571352177046905,-0.05262881209005943,0.0061697327018113484,-0.0025076668467017005,-0.003178675150046402,-0.02249442290746669,0.03177655683229027,0.029295509766347805,-0.06530553695208152,-0.01389547992312492,0.09130754238843411,0.0010632944972022663,0.008840944180229604,0.008208685234431436,-0.03799572789754771,-0.012061453097921218,0.040102711136999925,0.09625227665155435,0.06990145866636567
WNT2,,-0.10043381130523803,-0.0317642888539311,,0.052234785975931466,,0.08450244591199456,0.02486695573818469,0.08778203657770475,,-0.03283272318007324,-0.07815018898364415,,-0.03882981645005345,,0.10428698800094476,,-0.00842115898257445,-0.054750984607835895,,-0.028890330895102602,,0.1366898216278974,0.04107930148277937,
CALCB,,-0.0550040941770916,,0.025742157122649753,-0.04787143255873611,,-0.010837133542895196,0.013915054308345453,0.005066958972124362,,,0.018083283430084588,,,,,,-0.003772578405864352,0.016238745969832307,,0.058669280814803965,,,0.01893999950263667,
OLFM2,0.05496218365502811,0.34534007297940655,0.011530365249817305,-0.008093835207328056,0.044812185389672424,0.05185740231955078,0.10596627590582022,0.012926777507612345,0.053926056675887915,0.08351920532974492,-0.015489223817643262,0.028291656893174654,0.013606205988328566,0.11106304967996626,-0.04816984584439901,-0.04409628036955677,0.024597910517450475,0.08263605148648245,0.03336765195033411,0.12153516350867932,0.050494408411486655,0.000831267367622909,0.11666246912416116,0.18437468505017418,-0.060084103953936166
MFAP2,0.02871788890953553,0.019138295353329022,0.06642644771231189,0.024846954414812352,,-0.01645733964805391,0.020542007341470155,-0.017742927497274758,-0.03325199615566869,0.0342677001408475,-0.038283382993230405,0.06691516631307744,0.11920512973062601,0.002798192774479178,0.04185330617539237,-0.030035716464814,0.0829620134104098,-0.004410424533504826,0.027434470009624932,0.10405104796370872,-0.015558941972461401,,0.13328772982220577,0.03652317252233068,
HLA-C,-0.06454919707909376,0.30491229550493015,0.07472079295549393,0.003766456517668647,0.030136663572190924,-0.06069712106825093,-0.01338400572985567,-0.06947459496555138,-0.07764049001958306,-0.06319266785844055,-0.013878061883456614,-0.0784348400652577,0.029478087261703187,0.11329639701252045,0.03220671890694633,0.009665098970674068,-0.010598216709266604,0.0007099878673552832,-0.02960952320373509,0.1802376053429351,-0.06717655290833648,-0.033675526940176496,0.16864637234050858,-0.16087097980314144,0.02401085062189819
THBS1,0.019886001035040037,0.1673030069887344,0.04776128646991496,0.03836859643780567,-0.012436900013937503,-0.046396079920286694,-0.0814849412691313,0.0453518897758529,0.02832113125508058,-0.009130436901071634,0.015927400842014154,-0.02408645729159668,0.014573978561015968,0.00435783324946401,0.04355383548272584,-0.05484498597587922,0.04078458338793991,-0.002591934039499652,0.08748568629811666,0.07188352464798138,-0.12577007023169548,-0.048221722714619546,-0.06265771697357332,0.106368255555183,-0.05234325585277177
