,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CXCL10,-0.010141618230582723,0.019141625834500305,0.013376223087864807,,-0.006139574363303547,0.0016921821163276,-0.004871723068766984,0.026263112405446997,0.005939525794721385,0.04950117272451676,0.0247785375946536,0.05270518396236576,0.09352930245286285,0.010507477358554526,0.19006312335042808,-0.0035742689405058575,-0.058437434674896156,0.029355589751269867,-0.018673692178058827,0.003672922802977977,-0.03127431409829822
RSPO3,,,-0.008214046540068113,0.01166502865083126,0.04327658323545797,0.001603684796894418,-0.04626420233383976,-0.009197504104950772,-0.018985798587964106,,0.0066048161838682265,,,,,-0.014489406326665706,0.010859559883471407,,0.0928335028351462,0.04110623925197297,-0.08696492707805487
CORT,-0.021582571839663275,-0.0061984032270171845,0.0517111735966172,0.03267986259669116,0.025269535300339964,0.049090744986358445,-0.03681059079906314,-0.043664123966333034,0.00016051043300061095,,0.011283509283574258,,,,,-0.0022228745177578983,0.008285994864228177,,-0.004579783196392906,,
NCAN,-0.019872870468611692,0.07197552160212976,-0.01223160501427317,0.021081697640408823,-0.0023585192796708857,-0.0006202849079700011,0.07359935481459766,-0.016873825038648572,0.01633311935388437,,0.05730835685410583,-0.14421185737265138,-0.09515790254992025,-0.10728556851630092,0.03126342700640412,0.08539648056261778,-0.0020404890555922686,0.047018540891946785,-0.0158189551619735,0.10252698971167691,-0.14632820796919435
PRG4,,0.011368743860620166,0.021378840401846344,-0.04240269032928227,-0.010367565019612987,-0.02661914218685077,,-0.003837179478239424,-0.0299668795735183,,-0.02692465057466761,,,,,0.005495919044218166,-0.003470400580065758,,-0.0166670121649745,0.0071371275703722425,0.09633702128931114
ZG16B,,,0.03735470895553314,,-0.012032827155778336,,,-0.023595997270654902,0.01921441628656038,-0.02739912222047145,,,,,0.08025376419487207,,,,,0.04857986151798372,0.012978445770827853
TGM2,-0.0458695224157299,0.04909814005549831,0.005408769144352882,0.09804453612860735,0.004156396465713187,0.06168734045374877,0.019120549039064846,0.06493121138603394,0.04204181680022948,-0.020267864021616122,-0.047526414751359485,0.1425537314571269,0.1185636080392342,-0.031225821576611586,0.12596361230901004,-0.008101443483366711,0.05958773094395527,-0.01537025748024699,0.05426983538535918,-0.030721109182664283,-0.004358368588090771
VEGFC,-0.021582573229296877,0.03757288458754208,0.0028857764753531653,0.03961727933257856,-0.01847777688142123,0.005847337117344212,0.10298900494911827,-0.02881446081155141,0.003154164386240661,0.019727419880432775,0.03540965797252472,0.058564696749941414,0.028606062964418772,-0.020635477422861155,0.0428289133397645,0.05066198566536121,0.036878938057519906,0.0027109107469221235,0.02102026824371668,0.03431789532612745,0.044809227631187686
WNT6,,-0.012871574022337516,0.01000886656558098,0.10436307296077861,0.02521115639928998,-0.03667861518762016,-0.016410829940611504,0.014273151457965837,0.059156275423129845,0.01534341718425456,0.11940407815142767,,0.09739585042793934,,0.024686912989673973,0.1065070735726498,0.07659708179899882,,-0.025384600485660602,0.06277550366222648,-0.053604121454140945
NRG4,,-0.005875924487538469,0.032097210512743966,0.059756276953637236,0.010190805524569099,0.07278648527452763,-0.02008988957898173,0.04368879583003126,-0.0027983460452315895,,0.012811555894436404,,,-0.007063724502920726,,,,-0.019664239803085633,0.05060606458099834,0.07394240026449282,-0.011346095337087343
PMCH,,,-0.029169953739822018,,-0.017483192420608553,,,,0.10821120641287746,,,,,,,0.10534146685722398,0.07135518894333667,,0.03446566084860204,0.130500401272799,0.023529543669506308
COL9A1,-0.04984719067582938,0.015232885260976235,0.041244218058757054,0.038295718206265754,0.008425516603206264,-0.022760969867455617,0.12450153027042138,0.021617800131600327,0.012083828670047762,,0.021859957046542453,-0.012651148890386559,-0.0885060098404068,-0.048034893989003784,0.1215669276032261,0.07611031419180576,0.0657710989057369,0.2188133189757576,0.005015232295790361,0.07680850723339191,0.09823381392883702
GDF11,0.0068470680574816084,0.006586715124889014,-0.010538464080801975,-0.014556144277803877,-0.040110031618359444,-0.021557698212993755,0.08076141865731237,-0.0163929673720487,0.04858526896586741,-0.02481199060056418,0.050215727415910356,0.08160384306053381,-0.05258393755770726,-0.029129561767451094,-0.009049006150667897,0.025401793762936394,0.0054890371298403065,0.02239024145309081,0.08591459169683568,0.13381669165011606,0.016038831152072018
RAET1E,,,,,,,,,,,,,,,,,,,,-0.02322209316616693,
IL24,,,,,,,,,,-0.023977210608035406,,,,,,-0.004778538884992503,-0.05725429667162412,,,,0.08681747954471515
SORBS1,0.059743489804374744,-0.0064146394698828295,-0.03340140570863004,0.008783132602699719,-0.006601424949289051,0.041922882565246136,0.0003112400703699896,0.04348529894231933,-0.015461955958984528,0.037980695563949195,0.022649467569722744,-0.0772636119901782,-0.10470859618155423,-0.013691550721368106,0.07522429313888897,0.045941528481177614,0.014475199628131893,-0.0027306323955576185,0.04538246088348218,-0.03870037831057596,0.013009858542886674
DLL1,-0.028317260953104693,0.04383349056327208,0.008346218316334525,0.011898789583878319,0.035564792281162556,0.0031458292268140347,0.026955887657900267,0.0445071039988696,-0.02186639256284914,-0.012448191430357764,0.004532786043873445,0.08628667662313189,-0.08473940130401147,-0.03182518398521556,0.03977308915230594,0.10236129520204318,0.014815864650493659,0.07649244064492378,0.043031474837482694,0.06556344839887362,0.019999595939881144
TLN1,-0.041728459231689476,0.015581824253287873,0.031734913795148194,-0.013513611367037368,-0.023490683029630206,-0.004120576899801862,0.06723915645907516,0.02329000607233278,-0.0010485365329669662,0.011298401084542286,0.03819189335316202,0.05892349615067541,0.03967839750119526,0.04440430958783536,0.01850434765215854,-0.03287952311003579,0.09445721842283657,0.06113550942415293,-0.0033822743749280368,-0.03530213606095732,0.1279266667802641
COL2A1,-0.020271554504585076,0.0343157948709632,-0.01832395460813156,,,-0.023774932144489936,0.024058810111771883,-0.0201724575068532,,,0.008493537188249184,,,,,0.029315598813925908,-0.03215778288122703,,0.0575379043757103,0.023637418255297176,0.03898623918777264
SHH,,,,,0.09523469453982607,0.011359447145969655,-0.0006631248917048112,-0.01585800268215317,0.10219424126437424,,0.04481862049536054,0.1623373392791753,0.12277565799957939,,,0.04661467703705718,0.05296401839005999,0.029646073277866464,0.07491521044732438,0.12953550416033552,0.09631593103675584
PON2,-0.0004890464580702453,0.09133836628771673,-0.014158170187285117,-0.027248754466182783,0.002134634619842494,-0.04214810497476923,-0.04548194042606545,0.04288927987723106,-0.0182269721447243,-0.07100772675446426,0.030016250476592773,0.08055438677622043,-0.16657084363031033,-0.023004111036695866,0.034847531870567876,0.05121964361985033,0.08541491991355467,0.016289675440151294,-0.03510556981014986,0.013688007422409538,0.04130918787737974
ICAM5,,-0.018533962288300426,0.0012831886952445963,-0.03778892689053335,0.0008918220171825903,-0.03389277551517225,-0.04245381640297874,-0.0394189532788763,-0.028847315005937204,-0.022697375889795837,-0.005463992255142128,,,,,0.04776335278798029,0.03236547667384135,,0.0013226441770742418,0.07074650937091286,-0.07513102721726156
HPX,-0.02302609609346524,-0.07141259193409703,0.03046339692305241,0.025128030214362856,-0.026213639978875703,0.03513056609117069,0.09500039302379838,0.06368297081646415,-0.013876637387169667,0.007326633910134822,-0.041432171402537736,-0.03833703229792843,-0.07021730544192391,-0.0659747580706681,0.05690445966144974,0.03503145743937938,0.16299182771683152,0.030070748737212584,0.034356173684622925,0.12120028028494653,0.12294961004142091
SFRP2,,-0.014098648616736304,-0.036533182929386995,,-0.01226996544616715,,-0.03879515380790055,-0.016099496180759558,-0.026201895608494806,-0.023663388950080348,-0.00027537330322412255,-0.021282798017072804,0.1540896002487628,,-0.05925436721632603,0.0973218013150809,0.09044514454352871,0.019141742285704193,0.03494817348216048,0.05852717920415648,0.038111615630743466
CFC1,,,,,,,0.013991947073292854,,-0.020161448832355742,,,,,,,,,,,,-0.09444498610917314
CD70,,,0.03367975480435245,,-0.02085545011075928,,,,-0.01444124823052548,-0.017995009812397555,,,,-0.03677511945856844,,-0.002534827488026186,0.022439104857763233,,0.0737380560354276,0.021175667312434775,0.1140052081254273
HP,0.013361865368708434,0.07303095826335557,-0.01499172678911883,-0.02284709059260089,-0.013226126244700999,-0.02698117972943908,,0.08059505525452879,0.0006025064007105533,,-0.033584501082084356,0.009504526692743322,0.035671805664659106,0.026325098067615415,0.0923564717849309,0.03687922094965463,0.03503205219270999,-0.0015072967086274963,0.01429855587243147,-0.000607932666620658,0.03971079679109818
CXCL2,0.022028375851355312,-0.03592530943062898,0.0008057917787602718,0.0895085935020496,0.026238855331471075,-0.02636412388071133,-0.02536364981879882,0.06514359162179266,0.005453375488726228,-0.0495093466239497,-0.024202615625704395,-0.043958072216734145,-0.0065531247220286075,-0.07937653857764733,,0.02126223027569254,0.0789986548432967,0.012832155071846459,0.02361945626053695,0.01592896461336701,0.10252538783753148
NPPB,,,-0.014578475472329575,0.07837201928968358,0.030115431727699087,,,,-0.017654184537281657,,0.06986523364490448,,,,,0.017943605764780223,0.1153366881046765,,0.028288200758510428,0.04321741768314335,
CCK,0.028034762364735868,-0.08013905340371122,0.03494972675232513,0.01849922168306524,-0.03123505721733542,-0.019920284290420726,-0.06812532447082617,-0.015869347466854714,-0.09826027068260013,,-0.016691038649592996,0.07083010777971513,,,0.010846450991945743,0.07745754259731691,0.012829982199110575,0.01561659762470749,0.0006099010353106043,0.07228089129650714,-0.23703878239986512
SEMA6A,-0.03596514052146537,0.10950733210930405,-0.025458921413819897,-0.025058535319348225,0.041911952447668994,-0.013686136289146786,0.10229058266215706,0.07089936484657594,0.0019383970886248715,-0.0012023302601867141,0.01043497440589577,0.02620070487223389,-0.12591505691669805,0.049490616132011396,-0.05397347782459096,0.04350452991754496,-0.026073406999442557,-0.005750735228947468,0.046942931586231904,0.09377748648559033,0.13869867162988386
IRAK4,0.026629917820235802,-0.03902223011982886,-0.004050007171057185,-0.034390448344990596,0.03438066694085855,-0.00928347775098437,0.04317270640921001,0.07861673288056689,0.0010183704924873742,0.032326996158557164,-0.028191627578145778,0.040321897617091776,-0.040250691958051824,-0.01638527119046258,0.06889761855038445,-0.04799161214087739,0.04314986602052265,0.03397160679031907,0.041201860910166636,0.11906165937081946,0.19628565195340805
GSTP1,0.00991600170665381,0.02673751797021941,0.029851096019046192,-0.06632580043877111,0.020112466323539784,0.010071246556942014,0.1132148285400402,-0.055199139813636784,0.008268489441492582,-0.03691867511373594,0.04662847342112,0.05226487801720811,0.02919926757141395,-0.0443753897815091,-0.03886587294641476,0.09850499234537509,0.11560226308304639,0.016784680778349957,0.052852532249022505,0.05317803278402841,0.07737373922078934
VCAM1,-0.03700151720825235,0.05091855837573152,-0.018909920827488394,-0.03876370153061891,0.037515405849841435,0.08267988073362444,0.10148380550838824,0.06557628830700153,-0.025295830026814195,-0.009159642395769035,-0.05041079875171164,0.05696424433616381,0.10944867949265616,-0.0649867113780379,0.10951004307820424,0.03005139898515093,0.022270625539789486,0.07113347714916571,-0.004783449260856614,0.1183194944722056,0.07605078759362918
NXPH3,-0.02879349850460058,-0.02644866919124518,-0.040017117776239765,0.006702397228395682,0.044844707345250465,0.06118376399743544,0.1031742062543548,0.08199288120877499,0.031880826796480605,0.012612299995340512,0.048240290786317565,0.06971622185091732,-0.038083077865333936,0.04805700880606098,0.11498390372512524,0.05274922942827735,0.1524245142635522,0.02795764047811275,0.030134413244555135,0.1249368984297894,0.06626482350089984
MTMR4,-0.03510501287808831,-0.07033957386236678,0.04109951470470334,0.04299790160211932,0.041146620094870565,-0.002794052882821351,0.002952481877270248,-0.05704315079225608,-0.017344716203230283,0.07531690025503739,0.09521883159243902,0.1764710153395407,0.11897604853015677,-0.005498674150935655,0.048918794956237265,0.056238813862356886,0.06909561759703112,0.09647828616884288,0.04039000908333117,0.11473797468678798,0.04888604306412489
LAMC2,,-0.05396040899018844,0.05872254551831903,,0.0008631826829454823,,0.009697732814355785,,0.027898639958881415,-0.011719449480884601,,,,-0.030916962759093412,,0.051875531512557575,0.0065586051668517715,-0.019338075564182537,-0.031251810894882284,0.07415334884719645,0.008262125360209588
IL10,-0.02241772186733291,0.11616900761356767,-0.006624109496074337,-0.047678541441334016,-0.015130741770291122,0.011334463708502189,,0.09342465846781257,0.0357887463700563,0.020219281377804262,-0.024596431124889667,0.004449528295855535,0.06823598053116085,-0.08975324937735185,0.053629356089983524,0.008198315992602505,0.033698326138864754,0.07942708752585873,-0.025754636944087604,0.06803946544304672,0.03370642595367433
SEMA4D,-0.0009722615628171161,0.03565276904290069,0.011553741518900538,-0.04802405734833489,0.010850211773752122,0.045379538359151955,-0.03591365296612523,-0.05274457126550703,0.05024272773550495,-0.02196545808131601,0.013936257909791519,0.004727379669227834,0.010060023264177695,0.00531460715000793,-0.0387778596754188,0.05533605909341409,0.0052454410817915935,-0.08438844324063209,-0.03438122057063757,0.12289342181986708,0.1125902638218321
TRH,-0.01981694380262947,-0.040829328864467024,0.015397151573285075,-0.04212321529884611,0.0206605155581548,-0.023396335760510256,0.08049783280173381,-0.014109970380682256,0.015415156782838566,,0.023590807438920045,-0.015951864645189412,-0.08880819890529792,,,0.049944959656726684,0.08935412981638888,0.10878469171291708,0.06799315896602677,0.009563215579292189,0.15383886871304794
SEMA6D,-0.013450289193618714,0.09965793167196747,0.03125196324196947,-0.03476767750859949,0.042858530029151104,-0.028990657229524545,0.04556619820025532,-0.028730329959325125,-0.02757618750696602,-0.007881665114395163,0.022775137931556014,0.17246808728230648,-0.026369145755363064,0.10731143894343256,0.03344256360319892,0.007402553574579683,0.023175130689751047,0.01907536077697908,0.02695712254566915,0.13992676877793547,0.16241616173614523
CEL,,,,-0.04622516620892079,,-0.0055947528981907255,,,,,,,0.01969082725606084,0.05115795470326429,0.14319346867772342,-0.023475099873195557,0.02220835490425563,0.1047479576819488,0.07325602413058897,0.03701801760345457,0.05408640048365702
PDCD1LG2,-0.06344922954315878,0.06664261774542685,-0.002750525898586467,-0.017195158565203303,0.01924345823991783,-0.023664582183550005,0.12273519525878139,-0.001224892414862504,-0.025930928238551552,0.015980817224341814,-0.024935602035836515,0.06623561431051146,0.07815074718694824,0.08627673746185234,0.10728974677467283,0.02416203353908687,0.06517622113174511,-0.025589235801360296,0.018075198013290116,0.15379030195581153,0.11359955897364231
SPINT1,-0.018834449341243488,0.036248170935359494,-0.01245716783476245,-0.0347958201501236,-0.020557605489859212,-0.04322955291217968,0.016018106043501745,0.028300900734350484,-0.006729077642958033,-0.00775381533511824,-0.02612635812048844,0.09730967544290005,0.02671940917615001,0.06547536310518776,0.07974622817917683,0.022921648996727953,0.0716289893507172,0.06891220886777641,0.10983870564172359,0.10379180522169254,0.04747396235559863
CTHRC1,0.02649472620808396,-0.10098473080245905,0.041807327286720854,-0.004632154464918755,0.026447234977511398,-0.011714222168362815,0.09680381540998098,0.04745684697673872,-0.014085345700753035,0.028572093881146787,0.05360728478279912,0.1261468832162242,-0.1512523119046183,-0.14706200299934297,0.17265065676899383,0.06016555779941875,0.07930014463643757,0.09152060530914483,0.07972692615902241,0.024002808961408835,0.0217740406747451
