,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DLL3,0.1705793647101459,0.43033697313809494,0.06814573258146259,-0.10125534974470149,0.1745553403686519,0.05399388334086797,0.08180082382516479,-0.33446398841391184,-0.1895086126484722,0.27303187456501576,0.09898536560679642,0.2955607337039124,-0.08392453669954111,0.19313491784715123,-0.04833049742642055,-0.005212754057605035,0.08361347573999815,0.31751669114872044,0.36739170818711686,0.09540969141791551,0.14458266401080505,-0.10491186024705375,-0.0011075749719915346,0.10306568411138994,0.10986555176387462
FGF5,,,,,,,,,0.10448391378898826,,,0.0815065272659081,0.033774806265413425,,,,,,,,,,-0.030112169156867707,-0.12055064480751379,
LIN7C,-0.04429740701494119,0.015758616633351607,0.06453253548281356,0.010502600490869532,0.06554035358503875,0.07604904740355622,0.08101647959836883,-0.05497595291489413,-0.1925624856193805,-0.07946528608576625,-0.03233973287655468,0.24729113147227688,-0.07519583862608915,0.05418010416917445,0.09894279243832747,0.12164763370556006,-0.07620939563204408,0.14412356614072447,0.1132657153446594,-0.09617318289356856,0.14681485718668033,-0.0694936213331994,0.045482927718676736,0.10896454350225605,0.08689544664053686
GDF7,0.11416119614862753,0.14397162529945545,0.04705098592718611,0.04959311282851352,,-0.0010614532908506983,,-0.08419848738587037,-0.11516790337873868,0.15620348624348745,0.037636905372559766,0.14021947435806442,,,,,0.004465621013305855,,0.07346030062994735,-0.0038733677474431165,-0.006613932260172432,,0.07192331833959519,0.06032055076486654,
PSPN,-0.032197859089237196,0.030320044228183258,0.015764477715459118,0.03936578417490066,0.003811817424705929,-0.003847743916722319,0.020041948162974336,0.045540305370706,-0.09295720677205,-0.06865443671105387,-0.004397646441174861,0.0531431651648963,-0.026763436236109595,0.042010252295179074,-0.03548972046269432,-0.0031258231938230737,-0.0801939088193432,0.07390489563387971,0.06122152756356945,-0.08291329841240164,0.055015651247986325,0.03492130463032439,0.08342879239260731,-0.02040311558300446,0.0617906471127696
ANGPT1,-0.03995587507032526,0.08053044814944074,-0.04287406172083752,0.07334912008598737,-0.01833310873484374,0.025969248851830464,0.07124935337600036,-0.059095058860898456,-0.3886207445033059,0.27173426213801444,-0.05598601963532516,-0.14131485834236004,-0.18019589153394872,0.06012341725093149,0.11025639249040388,0.07261087450207865,-0.07484891637448328,0.07416594493145322,0.08087111855554624,-0.007100706727140793,0.035924935518614864,0.042799238087843444,0.07997749794075242,0.06539212706922956,0.05821774233886987
PNOC,-0.0439558136256403,0.3870636172886317,0.1492179099238489,0.040850286545378554,0.2589914045466108,0.25043054084127914,0.40003271215349445,0.3807010006511671,0.5251884669365434,0.42075847091265317,0.14306604889420277,0.17476235939615942,0.0013557740197731546,0.22945149661458547,,,,,-0.04519669013191861,,-0.008202551298867596,0.04347172401462143,0.044492398519921386,0.23465521228958341,0.02849205390239282
L1CAM,0.02467095400279739,0.5141403350982678,0.2739245471624383,-0.07816768530817106,-0.12995900525238627,0.14172945579727492,0.04782047992904962,0.26233164871111736,0.4001007921122683,0.27231376426351794,0.21989909297332105,0.2995494075815642,-0.09792995349907979,0.6041108677444327,0.03245878161586512,-0.05634525143891931,-0.02978096905678594,0.08328914198097609,-0.12237263015973976,-0.008433792120495455,0.17048145037957343,0.19550994862392007,0.030535971191990138,0.4172499093682246,0.12880268699031636
APOA1,-0.09131944869206218,-0.0733434920719298,0.1150726715890939,0.004681133011504721,0.052854255380348006,0.045752340989292054,0.004869904299756418,-0.07452217124608411,-0.12057678831043134,0.010725607450842466,0.0008491276822707131,0.011058507965968823,-0.0715886063193244,-0.013950626056697894,-0.0837982669117088,0.014556871588232009,0.054167753084127114,0.06912974272253875,0.06243659259554577,-0.16583868685696487,0.01795935873249435,,0.04741331353166057,-0.07808323091823466,0.008498893136580612
PSEN1,0.20125234478944426,0.07084171526430935,0.021505612605313276,-0.034508161409565745,0.01144523920137057,0.024064900417870856,0.08355190084678918,-0.0553032046359463,-0.09916394599286071,-0.02072670048746668,-0.05440801243817432,-0.18997554691435772,-0.030260903679093433,-0.166860300042848,0.06677946818140716,0.009198972622127674,0.17971421418183134,-0.005112043598370174,0.01830347419033805,0.13641956368753658,-0.010349598609361424,-0.022447840212570964,0.08552687227678007,-0.1317775560821765,0.011548544888431884
CALM2,0.14014267473703312,0.5019143133498403,0.2716791566551288,0.2192410384096805,0.14445941922185948,0.11021580884782925,0.37326217379739557,0.6944714058782222,0.730841287673018,0.4860619980007866,0.3689415322575682,0.6361874400037347,-0.3076097927820873,0.6141332748951501,0.03695143835416239,0.19955473437176938,0.17695863316288613,0.35064958135265295,0.3693126724955359,0.12008725592874545,0.28305129060894657,0.09240929502287944,0.006577401864651726,0.49105398956726315,0.11620441349729356
CLEC2B,0.1068822185253383,-0.17410218419020693,-0.09700118187499521,-0.027254924570951813,-0.025325881093428072,-0.007176392282606044,-0.10629016603457175,-0.042951877125765356,-0.5154255578114206,-0.06173717237002885,0.0191597639689617,-0.1551525959999966,-0.018571396119984693,0.03135083005921542,0.14937644883896653,-0.08843642848813942,-0.03962249964544701,-0.0491495687179977,-0.07574499289836202,-0.050957011954018826,-0.09425073040571508,-0.053687466389473325,0.12200018193324047,-0.098918233508894,-0.02135126049679182
NTNG1,-0.11222908372370533,0.24900416082787352,0.08679053912469453,0.017069825639371847,,0.025123791550754348,0.016530809887190866,-0.030114142331864074,-0.06801957281897711,-0.02406123027668951,0.020671565837358227,0.023862212194234355,-0.13382061644492035,0.20815606193938938,0.0391322715612158,-0.04025497529988844,0.022750529599174257,0.08394163766779876,0.21480691881193575,-0.09110783263974621,0.05107725291084054,0.0074768553242791375,0.026973468772685347,-0.12540531036197827,0.0672665108367912
LRIG1,-0.07966886014657977,-0.14023719990030278,0.09706085893167654,-0.05676589360876154,0.045873572419356065,0.0706754509346184,-0.08819771211675333,-0.2236701303265817,-0.4197922990935712,-0.20481640617411942,-0.08894466365825857,-0.185797054868979,0.25568529286047276,-0.22452582094621193,0.02436575063406758,0.11189892599633038,-0.14059329413706073,0.2809417492099441,0.27198279406443643,-0.23199689286040723,0.14085298544039943,-0.09320374578292893,-0.012190695348724615,-0.01209520252458257,0.06510875689129272
CPAMD8,0.0580103276935348,,0.035896659515840194,,,-0.0002578488159636234,0.04202453951896225,0.03649927040217407,0.024736724205452375,0.007515838171107985,0.028456501745236815,-0.06695504092419138,,0.132559889506228,-0.05218306978938576,,-0.10466509544006274,,0.0677507442080262,0.039917830123126996,,0.023494588741783007,0.23310561151662376,0.011544168392589668,0.04333895612269492
GHRL,-0.04451063400923525,,-0.01116396826634795,0.01763786514104097,,0.08219353263198581,0.08030417391732549,0.043069332338591906,0.030409446736304628,-0.025222202526670734,0.00880985184496211,0.005185608932439518,,0.004054082650952801,-0.00017915438102378669,0.04692921278431854,-0.018082922775024674,,,-0.019008186089826802,-0.01892919458144892,,0.0008357322421143992,-0.03563313945534101,
NPY,0.10927694369387679,0.357079975932372,0.1385483572728214,0.038943171919720077,0.08572636824612107,0.11283198275951084,0.1699724877056914,0.3863865521332271,0.39863840814082935,0.21441384941583005,-0.03017407925616807,0.14912192059200335,,0.1871546391661059,-0.03334368192686271,0.11186051475161976,-0.012224192449166602,-0.11754964905596366,-0.09858962089982896,0.1154457824868668,0.07695922978961542,0.00394803201500113,0.026192646145972675,0.3031339678529701,0.037752104915170885
MMP2,0.014712524808304685,0.21345460077220302,-0.03560503173416171,-0.056269244045580355,0.12746145363909633,-0.010735995962216105,0.10551544680040398,-0.37335183893900653,-0.5217612562662036,-0.010975119549659318,-0.0588031378657843,-0.12084228602240557,0.5040931756520679,-0.27438138034353626,0.031329012168602816,0.09230371670660506,-0.06497749293426527,0.10759363599136613,0.002149653942668046,-0.1288645969608423,-0.004473114904258303,-0.054715313105186535,0.09230806936984207,-0.07257119935379246,0.027053931714944246
LHB,,,,,,-0.02592821881543512,,,,,,,,,,,,,,,,,,,
PPY,,,-0.03731663249809637,,,-0.01608875992854161,,,,-0.042163210668875115,,,0.0058405129759802965,,,,,-0.021215445705017915,-0.15197097020321762,,-0.03860020334108275,,0.018732221650010573,-0.11662513353091679,
ALKAL2,0.13905062214568167,0.09093983225971458,0.04729111962085621,-0.04313005592638228,,-0.021390657174464683,,0.03946043628724633,-0.026381752895848733,0.015337689036242774,-0.0008067508729392382,-0.2340753464299573,0.08512918117465372,-0.145193669705979,0.0026599038588513042,-0.04975405092281737,-0.008980437995646972,0.06727629057900977,0.14216229437925598,-0.06021055726641916,0.08210675486330302,,0.07132626071483306,-0.07423530216611708,-0.007748720072552955
CSF1,-0.09873592896596012,-0.3304566248937642,-0.11908774267057955,-0.004232797946696546,-0.09304948209541308,-0.05668598797571113,-0.33086435598265,-0.3145750621089021,-0.4265563839007098,-0.17058730442221476,-0.06469405027799541,-0.20271014310827115,-0.31259867144379233,-0.2523219650105484,0.12770871335711312,0.0083566873824249,-0.014326803384830382,-0.029320593374778783,-0.04066836534673125,-0.05360110946679466,-0.15758022047103945,-0.001428682988813119,0.02775608721406896,-0.2602250671876976,0.011392564571996956
SEMA4C,0.01877445289028238,0.05771093771499226,0.04003104513244821,-0.04432268389827753,0.0064258419074172835,0.026956464670717672,0.06313116945801707,-0.15419120798898903,-0.12120042976640896,0.02112183736907708,0.012202949119041342,0.008420354486020822,-0.04561871656492274,-0.05336168862905913,0.06193118248981829,0.08070653672891377,-0.025625282802396593,0.09170446816892133,0.07969401901249329,0.05941242456048981,-0.0086562963746801,0.06341862925266495,0.10782286175028823,0.08045701101831344,0.012029021792828349
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.10021611287943756,,
ICAM2,0.023075992482497778,0.22636233770343553,0.034842665579809994,-0.07887704699033592,0.1346254304048877,0.0461397344389887,0.12915531141746692,-0.06499255039000656,-0.32220598053782074,0.0007660445429687547,-0.09297549464695617,0.0019327393949190007,-0.1711868310657054,0.09789393109112983,0.011851061997077838,0.06645837598724985,-0.0809655414183948,0.19489122953805368,0.163832781639361,-0.1282405942357746,0.023183242851711295,0.007438847088281285,0.1624086911111772,0.22257898413715205,-0.08413947358527757
SYTL3,-0.030821870711491426,-0.04647396238405485,-0.03249475509946489,-0.021266000615203052,-0.003663690093218607,0.03898722178592909,-0.10144425698966332,-0.033682779677266766,-0.26960679692239,-0.10061374128546122,-0.050788873713046384,-0.07542433091777455,0.03634865828795419,-0.11541602669259399,0.005449328328167195,-0.061110809328180395,-0.008398299471755091,-0.05187698623638942,-0.00850589726528022,-0.09206481120139433,0.05766884313601089,-0.034531732848534356,0.14431751069473175,-0.12491404872725526,
IL1A,-0.022185314804152634,0.04853770619758894,-0.05109760165610566,-0.05902413250108928,-0.009744192801618498,-0.0008645068061143597,-0.08696789683414337,-0.059907883256407536,-0.1875236297063257,-0.2090868797101204,0.0094642809837109,-0.16588148016790513,,-0.06598246952096057,0.06104393986685212,-0.02111099756720186,-0.02163559732222761,-0.07919189618460847,-0.014711977535591907,-0.04596483526984319,0.03990020916568461,0.10701667444798149,0.09661335609380643,-0.07994065137111654,0.04357940815512815
HLA-G,,0.06861340445820115,0.014917846662278453,,,-0.017173485480241217,,-0.011574437290953312,,,,,,,,0.01903166855797299,,0.04798281450607792,0.07516961237615345,,0.10003817723149278,,,,
PGF,-0.20487545302151788,-0.1529900974810545,-0.14317275023661064,0.0008298008210940047,0.0074029351800962125,-0.014362646804727642,-0.028395734945076453,-0.2179449229757361,-0.5311950816688459,-0.1244904296063496,-0.03280333518100493,-0.13081161810676387,-0.2774608990234682,-0.2632587364430095,-0.013789923171498025,0.13410018428458426,-0.14998350045932385,0.10509904625160779,0.16278520638110888,-0.17222724169763576,-0.059489071804464465,-0.03213178986694503,0.12997577980440858,0.18747424647310426,0.0003128351828626645
LGALS8,-0.06648353043786576,0.01752678437731143,0.016698431365125405,-0.028969242374680723,-0.015226337296164176,0.06547337995252253,-0.08204056921361876,0.08018453492470466,-0.1601821243703571,0.11361753765107345,0.1268249207948841,0.07705773150369549,0.028038237234361774,0.10726230572585847,0.050790698986855905,-0.07293848808511123,-0.07275308536564538,0.028383970095886252,-0.006539041293042796,-0.06330820443086448,0.07698998116820316,-0.049896538969266026,0.07293615235533922,0.05644214065104008,0.160872907238455
DKK3,-0.004238619651860233,0.488495019671303,0.285474629237124,0.25617694695580895,0.06734442016685128,0.03237281827717062,0.4029897058849111,0.6744143643782545,0.6126952262271872,0.3179363183222427,0.3120125838058227,0.668248551168531,-0.10521982507438951,0.612257263604358,-0.01688323512280243,0.0658570553027373,0.07821710939874593,0.21215557400484958,0.1061249107688206,-0.13104366282426788,0.09044678438568558,0.10594262988298778,0.07823820215932349,0.6551072202996906,0.0023144527473386725
COL16A1,-0.10948956168024908,-0.10664690609153303,0.05755293903307044,-0.01774724910266496,0.04262043865265273,0.040719988384153305,-0.04495216191946204,-0.057504807128397666,-0.16722426589461423,-0.07003086610507664,0.006450739257865581,0.011162013659387491,-0.21730853619359275,-0.3437481526047784,-0.035167574654023315,0.14237403901168505,-0.08707035284441401,0.039170157154357836,0.04870516439666199,-0.12146180545413386,-0.0342664719018908,-0.13841386641457007,0.14102244841392933,-0.010779834416889202,0.07158063550084928
TPH1,0.1260046514153007,-0.04127738334376284,-0.048346717595394884,,-0.009271841389442863,0.043364662012855576,-0.04516700478659577,-0.019736392746826488,-0.13528576677032841,-0.14134404939796685,,,,-0.04313709259757303,,-0.04231373441421008,,0.031758921147138706,0.06929235412571397,-0.11765417356866552,-0.03655201148338918,,0.029124332556407537,-0.1366195475347483,0.11300674598928256
TNC,-0.06262283945370024,-0.37753547454204245,-0.20798643724653335,0.002995496138601214,-0.07246637513458158,0.07132773486192488,-0.32217835587707244,-0.5513154316535657,-0.7206900214761348,-0.5096925888978066,-0.10002887882195212,-0.3925995981784314,0.483976905162161,-0.5041465200377688,0.10702912475419048,-0.0663472674641853,-0.30813512387195485,-0.1597181667486357,-0.1490393866241335,-0.2647068082619937,-0.25208406575571085,-0.12057185048778278,-0.03697170702574049,-0.3413024752930346,-0.08450163718814609
TNFSF9,0.05088537706100823,0.3269489043881456,0.05356026152331905,0.04136040486202758,0.18098210355429983,-0.046981153021656896,0.15598783352693915,0.06269507687679059,0.26462888027861425,0.0414431613261928,0.027835629203209845,0.11777709388277735,-0.0220470523171592,0.08922425251699692,,,-0.020689816684436535,0.03329963029887164,-0.009733810683317277,-0.0021767548497316335,0.0703016468051382,0.07285483069083594,0.037004442567237505,0.07785244997255353,0.0478132174794928
C4A,,,,0.03710556707801711,,0.005493310987261199,,,,-0.05284379084260968,,0.031193593035227764,0.013220917415073518,-0.024582783614857637,,-0.0009821468001775678,,-0.009910436768383284,,0.01111448755037768,-0.054978628170156134,-0.06710371458072636,0.10706839936415645,,
CNTN2,0.3470966218417912,0.24044719989997523,0.0550249151108904,0.05597877007038704,0.09128876663628942,-0.00570459500721101,0.19166428033196414,-0.1729702421702536,0.03499776070995358,0.059689309214579975,0.06764851891853439,-0.3622510138126261,-0.06385408773847984,0.129779176456954,0.08471256571137997,-0.10688757789286253,0.25881732299286375,0.24848326583323302,0.2639319721983264,0.3040601986784915,0.11258463266805972,-0.07398149019926623,0.03121731262820551,0.5472232363695391,0.07143081777386803
