,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
EDN3,0.043665646173492646,-0.06746192681331822,-0.021624556757856378,0.010828444853442464,-0.02562854619033508,-0.015824747444463,0.09866030837436954,0.03535705382988238,-0.013548942744716705,0.022353136556210518,-0.04773670863406257,0.08749792979344707,,0.0760342397457982,,,0.12452462278303315,-0.020941489543788498,-0.050308941299838504,-0.04450305027041625,0.03975098309407059,,-0.0243478806576329,-0.03365967098308135,0.1271869568731031
CCL22,,,,-0.0303366579072122,,,,,,-0.045593644894277495,,,,,,,,-0.0014193778600635797,-0.01994370811733842,-0.031011939055085612,-0.009653183654319775,-0.06773403502304134,-0.020706663048223013,,
CCL2,0.07772826047550031,-0.25140308779087456,-0.019629067460579033,0.03270033899769309,-0.052784083699206355,0.05384804351585498,-0.16050451069450952,-0.038884822497470425,-0.09509194193273601,-0.06776081703333187,-0.017050312553025693,-0.2962820540167252,0.08817713624870095,-0.1744594793829087,0.05984520757843585,-0.15040456761714235,0.008245874361384376,0.0362523354932414,-0.0676490287842223,0.0794686129173356,0.003513204965321392,-0.05526693088464212,-0.05643726045572053,-0.113137316511985,-0.028072355995172514
DSCAM,0.018583741851801838,-0.036086179921859404,0.03550253052507025,-0.0062795216023561785,0.10796815114843145,-0.0042680208005506605,-0.02635604083186459,-0.13069716255043398,-0.009146255572795739,0.05207029922145744,0.01499237938772371,0.16382868820681887,-0.028772724942883812,-0.04877584112409563,0.036515011277085264,-0.039979651761728005,0.08957756518821916,0.11994999022066387,-0.01550659431856892,-0.005728614987641094,-0.006964725093677386,0.11877656487295152,-0.01754234947719276,0.10039850126235837,0.11265507240787362
GPHA2,,,-0.0003158546436086006,,,,,,,,,,,,,,,,,,,,,,
ANG,-0.0157130013894212,-0.23051404281538507,-0.03795477599130875,0.0006163959809153216,-0.08408355223130268,-0.08553947751521268,-0.07924942921565083,-0.05223823374153879,-0.2189637211849641,-0.05454461257437067,-0.009359438932907478,-0.07002133528407423,0.04168294590461401,-0.10408179315461881,-0.0026896832459037223,0.036065689621487,-0.016809140113057276,8.173898380530355e-05,-0.03215745620616433,-0.025973869503194448,-0.03368049988957913,-0.004477753959169217,0.03353633482758306,-0.01540995003391948,
FBLN2,0.0021985040411150554,0.005184327175734064,0.002810983217772001,0.07703934200763418,0.06277077578170596,0.03809124739570767,0.03136442517885201,0.06923679730667057,0.004737033132268012,0.05606891020822577,-0.02197629821669559,0.01358965021739806,-0.0027148874177412383,0.12118585771160692,-0.018742276742198166,,0.05537418113661703,0.004798221049402458,-0.04603288277838383,-0.03545786055678805,-0.00046742206732946595,-0.03198463657873125,0.10017836458547626,-0.04757892368918494,0.07916204265316365
VTN,,-0.015256181856324711,-0.01629443345313563,,0.038150326897438025,0.03160242330917915,0.011163427904790316,-0.028461352747039675,-0.011315412261023436,-0.00511789742952472,0.0028460626164663935,,,0.008183427881976802,0.06750910485959793,-0.02424209681492344,,0.04581423908301651,-0.015335427343171767,,-0.02857875574598223,,0.017176076914575466,0.10890987550175873,
VEGFA,0.0475647257507459,-0.3499915453261322,-0.029580673435464326,-0.03850249208278047,-0.20437578460945932,-0.13676767073628845,-0.11856760950752393,-0.14886702386472725,-0.11596680896894015,-0.15036849481348433,0.01956187081355024,0.06566329419070661,-0.03998287914413599,-0.2899415152997942,-0.04597694701057678,0.06284016593829199,-0.01579275634807105,-0.06992505183389626,-0.04171406022682018,-0.02959398149237687,-0.05882825711882706,-0.06106690543685686,-0.04747569420374133,-0.12897214024098008,-0.00579420267493468
F10,,,,-0.024990158462636605,,,0.05322501940995934,0.030331933448505866,-0.07337522639639091,0.12376766459400779,-0.04048583575373899,0.05522174911320799,-0.011112455612511783,,0.10010565668362921,0.0011267834559969977,,,-0.026191508964196933,0.028552438068943968,0.003973004849620439,0.048756808416974586,0.10181524145930632,-0.031666730901087896,
SERPINA1,0.1276773487054499,-0.04518409131460593,0.03917327884083602,0.03342850325715125,0.05533661965343226,-0.05022727746978699,-0.03857523333727977,-0.08510084485138063,-0.353391947039585,0.00036217832481717945,-0.04588359317933059,-0.29601839890214665,0.09293685725739433,-0.03984596868082147,-0.06916765269819385,-0.015647205278197455,-0.005235215014720741,0.022673624183357458,-0.03585086399518361,0.04353893824437948,-0.020145239670576236,0.0521191047000429,-0.030188893040526583,-0.025598374754586917,0.014359453835523832
VWF,-0.13982982542398473,0.2081832942073836,0.05546339723812234,0.07762884595862683,0.15032895168062627,0.0030321719000970756,0.032284409371508,-0.01597308136023988,-0.30839976863646446,-0.08183671017592356,-0.0524955559057762,-0.028881395211580077,0.13921615056079864,0.07491434125663912,0.09110437799623379,-0.014247350199643164,0.028035558447059846,0.02406908416992836,-0.06508603707590596,-0.024087361402448635,0.06594623922230745,0.04243193716693487,0.011401113080202877,0.1208927150547024,-0.011675631465215702
GDNF,,,0.02021863986811243,,-0.04702404269149289,-0.0364922940696071,,-0.10686280566444933,,,,,-0.05620818826614237,-0.049075353246755896,,-0.011001397330192153,-0.07234393836783715,0.06393760932665939,0.020600323632867894,,-0.04708315068402396,,,,0.09964596700364259
VASP,-0.043326131443613476,-0.07953278631160383,0.024515876496129418,-0.02220960196988022,-0.00811989872545954,-0.012367578478813613,-0.1478138079385285,-0.03867898479413303,-0.1941149373511157,-0.017119226583935335,0.004980113721676776,-0.11512126017669594,0.05390005023429497,-0.1294850439373583,-0.03419265865633795,0.04790757250501792,-0.04900211864593118,-0.018171598929740237,0.016476305126403377,-0.03304238881852764,-0.054588523287762085,0.020474738536756087,-0.05653837688396018,-0.05352457844722786,0.030669183462268223
ADAM15,0.0006948603887891623,0.01760921520920365,0.01399407393656893,0.012036617430502489,0.06382481523513095,0.019823933851893502,-0.11137939785571217,-0.1405791518009627,-0.20439102051297156,-0.015796096578731943,0.006728494559964867,-0.1268931312549141,0.0053719537566165034,-0.07657544796277205,0.102719383152388,0.022673547649367905,-0.0073419995644448,-0.020370220899231916,0.008595449079668315,0.1331201453389341,0.020241015298901835,0.02922383996723823,0.038696274248832714,-0.0484056104897051,-0.005148630706402125
WNT2,,0.28169092471988194,0.008723697746004396,,0.054364458664925626,,0.034748404471858396,0.06283794144516036,0.2185408632049491,,0.11982163825633498,-0.002943870874036649,,0.11380446168600798,,,,-0.03265088591419787,-0.003242322893010612,,-0.030279097524053285,,0.020776671690640378,0.04152223086259124,
CALCB,,-0.035706283910732745,,-0.04388925946153799,-0.005050226792197453,,-0.04187796685136391,-0.005816553276597879,0.15320249432760502,,,0.05582507175130491,,,,,,0.03333543678334359,-0.026527482218797773,,-0.027920905359375442,,,-0.06264719103082776,
OLFM2,0.08554577953499343,0.033193031447738185,0.008736326859452815,0.03162317822792592,0.09756847927225978,0.04942352358770244,0.0656132387059369,0.053167915863035854,0.27081049500219956,0.025368195218278933,-0.030792119818721236,0.1498743912178724,0.06399157390772828,0.05714262855990671,-0.030035032146078545,-0.05494786777944396,0.0363415143070201,0.05158281152755027,0.066650880125821,0.024279075722464787,0.06154611796954649,-0.04600848615613952,0.08061887926509796,-0.00336091300629884,0.00602781682879658
MFAP2,-0.014842610572625875,0.036383343287177586,0.004957806204560523,-0.024427318549819884,,0.00297252163594856,-0.026918291527491287,-0.10104891643291554,-0.21618224440360176,0.014793368514393746,-0.03914864452664698,-0.051028474398644816,0.0649280030103372,-0.06990368559788716,0.02404121401825157,-0.09789196044767824,-0.07476955626187154,-0.02225982152552084,0.007004177573994902,-0.0751146948690738,0.057963526497324974,,0.018141754249577077,-0.03471820741141079,
HLA-C,-0.17165452767135617,-0.186268093390653,0.061913998520645885,0.04413509497787043,0.0691438617698633,-0.03660103582212484,-0.08363990542120303,-0.09891003937940257,-0.46257346725800863,0.012633731841688705,-0.09583552747519189,-0.3588454054609891,0.14860956696989686,-0.3013622993794431,-0.03322871536278952,-0.06575630923727319,-0.05622563272906316,-0.008131440889478566,-0.015349440281897135,-0.08660045154100893,-0.0032825125587649536,-0.03251638386052558,-0.03022178243286165,0.06578593108247852,-0.13553710330174373
THBS1,0.15550072887971195,-0.07379521349178943,-0.08122382019921555,-0.02270024444071224,-0.07284678255593373,-0.027584582534775526,-0.1137947840146789,-0.09227552411877726,-0.08141650413141477,-0.11938380119600339,-0.0030388302110436194,-0.0793410593680236,0.09022623598583411,-0.045764911499633076,0.03682211196620057,-0.12061928186501664,0.03693019331972792,-0.030614905657841068,-0.052992462850808435,-0.07276449520096606,-0.008006326692022912,0.024851392923019733,-0.1202097779991852,0.012304358713641338,0.022851465861863464
HSPA4,0.016667302045786977,0.022803741397892593,-0.010805716469582501,0.009929724766441064,0.14315036079767463,-0.005417509795037699,-0.008291551019881598,-0.0553143473622443,0.010629797641112397,-0.023102329137348578,-0.043709247701187316,0.09250952121186266,0.01438426813750889,-0.03976701411240133,-0.07745525931762151,0.027038163094504127,-0.054202534299448095,0.036251272259724854,0.05124991366548478,-0.050760293148949025,0.00771620417007761,0.008284703051060738,0.020144498646513912,-0.02100507965910898,0.13333342711457322
LMAN1,-0.023268149719170683,-0.21647613337661947,0.019825719057117046,0.02531822217342725,-0.14703782060869583,-0.08702681167437663,-0.08541490180392305,-0.11510164881809187,-0.4133503196691554,-0.10524356269282512,-0.044644490957607794,-0.13490036955048634,-0.022082119290378004,-0.13208616529358333,-0.02526279368427822,-0.12490537355816173,-0.057242591590579366,-0.03585523070326722,-0.03547429372411393,0.012222488578748287,-0.049940736907358806,0.007635783948621546,-0.05079691872106124,-0.03406457326345501,-0.008762286695240916
LYPD3,,,-0.0007958843535977883,-0.027964085241329425,0.011353174045843694,0.10244420680241415,0.003977510019039501,-0.05023824365349802,-0.06453012780765473,0.009621932734012227,-0.01664725775560044,-0.04989759438091687,0.14436159618899083,,-0.08431945797220565,0.005172280932941313,0.04103334665250708,-0.04666470251414051,0.1252217700404241,,0.04036794041054489,,0.09690618458486207,-0.008741195208520142,
APOE,-0.08410539755636733,0.2644212288559952,-0.036896242611575106,-0.058575049050435486,0.10253054082766827,0.0694618631863892,-0.06590409728858403,-0.10751756167450431,-0.3102602787324776,0.03011561237987495,-0.03403474086040352,-0.4363056596833784,0.04743652198467267,0.12594409180417365,0.10306843506550178,0.03312749350483348,0.059304449063831165,0.004743340406976518,0.03983392809158731,-0.07956991654944144,-0.008782638966843661,0.06537497267576611,-0.006126990031478298,0.11710653831412182,-0.057060878710923475
SOSTDC1,-0.04121036256357683,0.16116652212690233,0.025288353892646116,,,,0.22261489856899994,0.06768258824732483,0.07810089311119575,0.036842713764525366,0.01690908560247723,0.19094960059624252,,0.047830385640836616,,,,-0.011468549101585734,8.591680574935855e-05,,0.03952919818113146,,0.07225388780173862,-0.0029218630322515,0.10121936505017455
ANXA1,0.08801092622703804,-0.38200101379566537,-0.06334411820904752,0.06447749107727781,-0.018286911511563413,0.0045796429714074285,-0.047436478293748516,-0.17206298617167773,-0.490637218814221,0.041661790498241834,-0.1362759003004914,-0.3409276815275984,0.04404327120073581,-0.2462491685659293,0.044759897730845766,0.019339419682725633,-0.02126310686666313,-0.042354997702362465,-0.033247266193129975,-0.00414300587870279,-0.04391008010544486,0.016113218579458567,-0.007836599803115676,-0.19317318610759648,0.011632227022246337
WNT2B,0.06355490039115544,0.046525532791558834,-0.03598546783034865,0.10343172627218192,-0.028738968661545496,0.035615211412918096,-0.016015414717637393,0.020791212080954396,-0.09723080199647573,-0.02354951154119658,0.033504473844741256,0.11272636921153964,0.03616824164957663,-0.018794631039040097,0.014293281290220922,-0.002069329547308623,0.01746908849300169,0.10878460549156069,-0.02494548274676445,0.10132840914603147,0.006774005134101573,0.00806635592324078,0.043564923413233606,0.004411801914748655,0.13671512870524305
AMH,,-0.0013855777183166243,0.03696078730417795,0.005846739222013959,-0.027446977692835054,-0.032434906614606095,0.012629695488158241,-0.08334001769754786,-0.058279038496349744,-0.04780815559576583,-0.044764394838564626,,0.04451736370235742,-0.07203030760724208,,-0.013556409913495607,0.00492971739764469,0.07648119433850223,0.009617059756136956,0.0018946035970999382,0.013490343783794424,,0.11927925621307107,0.04049164568432865,
GDF10,,0.1624395283445862,-0.01701671404390077,0.012067066136495642,,,0.051963003740393116,0.02754836295755912,0.12654545723640553,0.07501590383818892,0.027979128997140654,0.1553346835132474,,0.17228195905601723,-0.0603777607371671,0.0560154900077121,,0.07153684500949516,0.06967585507884802,0.08161652404165382,0.06274852482214636,0.1197014905311373,0.03872016128500185,0.0805754507909673,0.05162680290927339
EFNB3,-0.05060691158310406,0.044115878490666026,0.07813390857042957,0.007022342632165691,0.012715607928981255,-0.008369074078325576,0.12786714774835872,0.1640489720918891,0.36345828086215887,0.10183260348676548,0.04029202511568674,0.3786870878488263,-0.015935173786826302,0.29721397602481314,-0.006264039917640943,-0.05844951957411786,0.06805961387463179,0.006473409148119711,0.08599353111601717,-0.005066351144168656,0.04211183515596044,0.03566515302861568,0.1145858956636419,0.16326090827361758,0.1305258456589172
LTB,-0.005133468117082743,0.1401295013906423,-0.008770556629758449,0.0307895978597429,,-0.008230229451277013,0.0847401744862558,0.00656419931421324,0.04081294702408695,0.04231140631859131,-0.05475187707559778,-0.020192987092019693,0.03286178005570979,0.10319719442788536,-0.02963913222197887,-0.004071398319073212,0.05351881275982718,-0.03312776696181012,0.06038300431836659,-0.07243228122968946,-0.03804784200219294,,0.015332610194740068,0.020833177909087307,0.038294859622657294
ANGPT2,-0.018447382658020036,0.17591229495824412,0.004173445077934394,0.008276910841862356,0.026307732926883827,-0.031984038362926556,-0.017198326381681454,-0.0923576489194172,-0.37197892741835087,-0.11249337760101273,-0.03360273908353364,-0.03662939453702669,0.08476110753363003,-0.1105531725686127,0.01032465636698299,-0.11600253149949609,-0.021646368757604235,0.03343884050860643,-0.04345197443003157,-0.03246967140166989,0.005787520623983806,0.15735179484030204,-0.0022041751634016794,0.08417824267739804,0.11912465333347218
NRTN,,,,,,,,,,,,,,,,,0.03531815246338551,,,-0.011738250116044378,-0.02384535412245142,,,,-0.032028127300414495
ADAM17,-0.07771280607491893,-0.1577479340758632,0.019506999979707798,0.057073537524953866,-0.04698184137086173,0.011213561309362543,-0.09504684785251079,-0.10438952728001716,-0.17498271999953458,-0.0060629138100574565,-0.030656588368099223,-1.559000993967474e-05,0.07046498377269901,-0.06911780586751114,-0.0069480276975654185,-0.025856236337362552,-0.013202203156045086,-0.08350660280078065,0.03539446479795444,0.0274649672871312,-0.04098309778901003,0.03578287965940183,-0.0024935902647500036,-0.010774515135720295,0.046841375202597964
LRPAP1,-0.10922236695044275,0.0059837952700840195,0.09477083956422273,-0.012114684275525553,0.08565023285004703,0.025944434071680844,-0.008101070566036525,0.13416278424941125,-0.1798449914302545,0.04274924689632008,0.03140055237956888,0.14765330881653602,0.03654901787481475,0.003296775025967916,-0.02139095504501983,0.03145391266558807,-0.04498379968787026,0.026319272213875897,0.0424476495825949,-0.002805688418736502,0.016821761746582644,0.04882584093944345,0.07138474060904754,0.11424422456379968,0.041777704854444514
