,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
C5,0.07005236474491622,0.009842962852179348,0.007288712193612544,0.02517436212778403,0.018136624038819604,-0.01590534506198248,-0.01917302823940691,0.009119292061568567,-0.04350288145210073,0.029907786017685633,-0.004829003196561909,-0.04244612338794345,-0.046375230653503574,0.02728948810285532,0.04476701279943919,-0.0018767144436658816,0.04482692302407454,-0.03778553823893055,0.027429140617935527,-0.02984016388452898,-0.014596944241203584,0.034498885096017354,-0.004225007014152099
COMP,,,,,,,,,,,0.08438611330831157,,,,,,,,0.07819967506802436,,,0.013301993395484822,
EDN2,,-0.036967057419022994,-0.019460945745410137,,,-0.026812886342062237,,0.014354411926408503,-0.01853298495971422,,0.08563332033511778,0.0006806138434519193,,,,,,,,,,,
C1QA,0.049987674288243474,-0.07014363728142238,0.020369085990197405,0.022262599654326278,0.000654540648530601,-0.0034958458167548894,0.007799587358613603,0.11783502530988844,0.02574233581059893,0.06405968329645663,0.0787385916399813,-0.0021197826001131247,0.005708380804211028,-0.02774631274843808,-0.08683861511571435,0.014209008178018801,0.05329449272442135,-0.019580299039026635,0.0006304856896309413,0.040157784454355624,-0.033636059818627696,-0.057700014801438285,-0.0876066758510475
UTS2B,0.02712412854560918,0.010318714821818844,-0.02082540571870933,,-0.018192312489992465,-0.02236123161365068,0.020277465544706247,,-0.013192237464959716,0.012756769638182307,,,,,-0.07020845213197206,,,,,,,0.04970559125717044,
COL9A3,-0.002560159813633727,0.1225508168633141,0.0120735618157989,0.022156037377955143,-0.056660097873291966,0.0033361644971831505,0.029457141122861255,0.10270222332502996,-0.053231965694296356,-0.01384788848488277,-0.0014330496184111173,0.01805556184455394,-0.13804392088630765,0.09722508960896022,0.03775787559072337,-0.11333652642077063,-0.04158801424778672,0.04113110211400308,0.0028155865113677577,-0.055207424484123205,-0.03407655339191731,-0.031221699023559264,0.020398585484025348
DLK1,,,,,0.017846483446763116,0.020883255741124703,0.049581851287836196,,-0.040706708068262445,,-0.02398642543073834,,-0.0006927492580283692,-0.0017093418247278072,,,,,,,,,-0.03292081001182758
HGF,0.021332155576299142,0.08127326595193948,-0.014600468616200742,0.09518101925720125,0.04209241562409915,-0.04245727045895675,0.10549251779393887,-0.06227811841359087,0.04905050848576599,-0.04605104907729513,0.020196282880034055,0.004345678760233541,0.07151776512327872,-0.05050166755091512,-0.05638509708548319,-0.003909084266300265,0.008676853510541578,0.011221395684279078,0.06446359403340861,-0.015736045662595222,-0.05777987434562845,0.0544505220541794,0.03728711800443655
GIP,,,,,,,,,,,0.03691760409876121,,,,,,,,,,,,
P4HB,-0.008299890644863922,-0.015675852903883486,-0.0043170301618372445,-0.057459398794974276,-0.09390069786962248,-0.008741648225809702,0.01402221298223652,0.04542215445754341,-0.01597650672817985,0.034390217195015046,-0.04146892679168112,0.06869592961820552,-0.026473164148972064,0.040635268419083576,-0.04085587595802419,-0.04042087131918767,0.001655776785590994,-0.04149279793635705,0.06100955085934807,-0.018962921670636568,0.04316119430991088,0.005117746334822604,0.005402957587170149
ADCYAP1,0.03684047358415997,,0.00034054275548942275,0.04741130443538414,0.1164192552988097,0.135496589617753,0.027714011768681112,0.021455818993524802,-0.025298181159452357,-0.0032754953267801886,,-0.02303176526783798,0.0047113080545291485,,-0.0534010555652865,-0.044448884492666686,-0.015821572664063865,-0.019191661312330653,0.09152048029662127,0.0007041374532601176,,0.09988350374211714,0.040299710891918694
GREM1,-0.0036783575556589205,-0.029393841434008788,0.05894546098482711,,-0.015723861394621737,-0.028308039618362518,0.029545201237238302,-0.04870105662481783,-0.007026282307245159,-0.015339476720795529,0.006915807396742845,0.06253801259291104,-0.0017268093204475291,0.08019045199565751,-0.06098196425333868,0.0003247449894755945,0.001515780243463336,-0.033336534655152045,-0.059964935706108384,0.010843101404475258,0.03547383175562887,-0.027830943487056472,0.0008623591087346339
EGF,-0.03672854127040973,-0.02317413088203401,0.010774382221980032,,0.03883459518189788,0.013657575175016362,-0.018346637806388254,0.15153241762186476,-0.0009995927979239063,0.0018192161283146465,-0.019680827173549,0.07930548823985545,0.01669302865308736,0.0195794857804339,-0.035862608954582445,-0.027222160319409393,-0.029652433884680925,-0.03423308299868671,-0.012129908000305835,0.008837343150893757,,-0.0807984683634004,0.0794506836274632
VEGFB,-0.023135971648141497,0.0038789695109516104,-0.031051249358810287,-0.0034594096409376646,-0.06611740328310667,-0.0026754964400739737,-0.013121024607942088,0.059547927305117807,-0.003070592588110694,-0.03037542660292428,-0.07352576422020435,0.01363243758044783,0.017864139007579403,-0.06247453518341625,-0.1699740665146324,-0.00976459459292307,-0.04666156969661212,-0.05732239161255458,0.002818233320991123,0.05662190872821781,0.04269176262285433,0.01014783787813018,0.02424945374096781
FARP2,-0.008683211425762697,0.06821225951784914,0.024735526539107495,0.05366211130175815,0.0327126600887313,-0.006088286523911848,0.0033177078961776937,0.10905445146188901,0.032882573379136755,-0.020369001343848298,0.018403373143759727,0.03551302435821141,-0.034246879923851246,-0.07281993710909279,0.0205601487597486,-0.00860192584845293,0.04090275100321897,0.00374765756972444,-0.016689140502488597,0.011280044305490223,-0.02867192187054576,0.06354577352784875,0.07654639335757529
BMP3,,,,,,,0.0641010262353095,,,0.037049789041656137,,,,,,,,,,,,,
IHH,,,,,,,,,,0.01611914743716319,,,,,,,-0.053113318296455894,0.018758787553962555,,-0.02960621485438295,,,
LAMA2,0.03659909538574607,-0.003865415901134575,0.09413649451894081,-0.026054700565644837,0.018961650341548033,-0.006956108257342777,0.08948244036707907,0.06683986441998314,-0.010626625063742406,-0.045646931630245705,-0.04443155682420408,-0.013932091778392447,0.007328254067504662,0.013787418486690586,0.09437219871684016,0.0029326571792786193,0.044302304282363314,0.0043513144592994294,0.08401934272020525,0.05490890048880271,-0.009397046143462632,0.03286786019041275,0.004670357965254175
SERPINC1,,,,,,,,,-0.01411450234286073,,,,,,,,,0.005580584055505624,,-0.0010671466908530722,,,
NRG1,,0.013435099615561753,-0.016262568466657603,-0.017570213332828703,-0.012616702212637675,-0.04123773826803423,-0.009397162630647654,0.03307164498889282,0.08528578915597605,0.004084738234539566,-0.008834226864988602,0.06783921289883467,-0.05128287700435335,-0.08388781739397996,-0.0038813185136339565,-0.045899058999986,0.006166071019754413,0.018448201876077854,,0.010963905204686177,,0.08328050589501257,0.016514844437009717
SPINK1,,-0.05965918061048944,-0.05823127777035878,-0.010161027191164657,-0.019564355069638842,-0.025562063858458644,,,,,-0.025654119042083503,0.02666384501472561,,,,-0.04266145715637746,-0.004700356488417093,-0.02080211202158519,,-0.009692606530183369,,0.005291399170197069,-0.015481185342204447
EFEMP2,-0.06839767559291432,-0.006532945596937352,-0.020555545763218382,0.03471705655298834,0.002522507194084412,-0.022115058264143818,-0.018764192571082267,0.0997993271168681,-0.044711438596548664,0.023674159850737186,-0.05578722034681153,0.02794453931511867,0.061096497330904366,-0.029378586586218874,-0.12596459886716257,0.04744443036870137,-0.04151508733159837,-0.013227033176847477,0.0344684349975482,-0.02366562399371703,0.10247291135937893,0.047791451822166306,0.045803845012177984
SELPLG,0.011365207170165228,-0.03596477670673268,0.027156101618040534,-0.04984684295957604,0.009407270897175229,0.0580666437878128,0.0598715307743787,0.038007317446609505,0.04599082789344768,-0.03359372966074252,0.04963507231209943,0.1063298567311191,0.06825080183790613,-0.0707194018928438,-0.0433237952317991,0.0706529448164883,-0.010509283939731088,-0.02370495246318795,0.029509673659433598,-9.362844620078683e-05,-0.010016733542555945,0.041087410073720326,0.02741661597905813
GDF6,,-0.034468837278466585,0.05036567472785637,0.039579071352009575,0.008055431508491896,,0.057291517777763735,0.13038793436705784,,,,,,,,,-0.02077861105888456,-0.018372670199112835,,0.013644715506912547,,,
HLA-E,0.03195634347622409,0.058881626857377245,0.030818510145391068,-0.005429105121611424,-0.0021003472271269746,-0.06399744342097305,0.04730132073759929,0.12214164036670759,0.05879737067992866,0.046258329870719636,-0.026451312068505976,0.020345184256623017,0.03297785584559956,0.026157576584894846,-0.05992870666129991,0.06860245781190176,0.013894425673925695,-0.0785546500789096,0.040360702999594794,0.0313184827490826,0.03922644981590422,-0.028109520789336314,-0.0694003140867989
PTN,-0.027671651291704746,0.11884752919917656,-0.04404527937963761,0.07152805639286816,0.06236076056411929,0.009924425710355988,0.014468048148102295,0.1478615225551028,-0.014012987261144716,0.013108744142761532,0.06812846164467493,0.04630212193626058,-0.034216058035181275,0.0669859576258758,0.010749666879749539,0.03318750808067801,0.04576759905831816,0.04171074022030726,0.06754269600774006,-0.09700209060284531,0.07084888971452727,0.06020213002111243,0.048208984066332145
CD274,0.005404877357924947,0.0009475125275342627,0.022785301294745815,-0.03379605027009345,-0.05059329571070922,-0.017286777840809925,-0.025576380841865167,0.03532987170388731,0.030625889636414338,-0.018195472822631637,-0.027234616718188477,-0.01287571523790301,-0.0038897308802649687,-0.11483418409745516,-0.13054408361106656,-0.07536232287611182,0.005377882449805707,0.05482915135021947,0.09604565196247032,0.011660294074647639,-0.025363423969775905,0.045989103604023356,0.06106219760816835
FGF10,,,,,,,,,,-0.017138133096799013,,,,0.02779924070975519,,,,,,,,,
CD14,0.06020129073221461,-0.003455846484603878,0.03236820368496959,0.041141308098839,0.025868142314334083,-0.08227468728582965,-0.018755706338582992,0.11052473911161284,0.026117899956113775,0.021366201008758613,-0.03227316496543873,0.06927399216661398,-0.03977204746468199,0.007621077715553329,-0.1315077145578976,-0.003918163008360562,0.06570721986260954,-0.005487652971164547,0.027983000668491343,0.0384121149393869,0.06946904931265444,-0.006319919539267116,-0.023929802682325082
SFTPD,,-0.03736877442369007,0.058617426859047375,,,0.008610902718268436,-0.02591916222312922,,0.023321084536566644,0.011254671491975116,,-0.026427802289206274,-0.004196234913598804,0.04601531048287928,0.07022130971934126,0.007923014372716785,0.024002856134718007,-0.0038929751131841464,0.04029047425524798,-0.045024490169589905,-0.033670177032708325,0.029240564353677573,-0.024579723269307935
SLIT1,0.008984568042448586,0.0615817299186861,0.03950777549791986,0.025244063143971672,0.06302435313476344,0.030218215390922537,0.07078890966996994,0.061743927996312106,-0.02828522037559742,0.005057463094411144,-0.017872940630643444,0.011428589776313345,0.011612786774652871,-0.012585002897085407,-0.04025566429589119,-0.02795166920308189,0.026660757286062466,0.026357313733131518,0.03444057943087455,-0.03252776227695486,-0.06295912305500383,-0.019141092302702355,0.020836871633964433
LPA,,,,,,,0.05402528257003028,,,,,,,,,,,,,,,,
CNTF,0.052470724544582154,,,,0.026499990315903294,-0.020387437636216983,,0.033420329011068665,-0.01203146061613695,-0.015339475395040741,,0.019127713116345535,,,,,,,-0.021897649754949813,0.0188135059970793,,,
BST1,-0.022540659375283992,0.0653047200298721,0.021192416919011022,0.012569251179373568,-0.001925626917446858,-0.008927876335393957,-0.018460189964887262,0.1126433792929098,-0.01946533490427715,-0.02881277748531465,0.013680850555046841,-0.00900334583560837,0.10764545402197293,0.008207521642690497,-0.027749894851972934,0.015235982319416535,0.020843774270662332,0.09682675833753558,0.006606777199434222,-0.030330930703118618,-0.041797456247712646,0.041591081827814305,0.05946783917210384
AGTRAP,-0.005651944463140556,0.02542414571107364,0.02308100151547189,-0.005713598344947446,-0.017576402608152714,0.03706021131097238,0.007650050742712923,0.08336580035391414,0.014380732556644729,-0.03790118281745873,0.001411669756645568,0.07988341373597138,-0.04784895666629882,0.041949278331889196,0.010010353863101598,-0.019692876821032688,-0.017863429845571963,-0.03887351148598525,0.011609701806347862,-0.007714847266031247,-0.03666078503898078,-0.023328209109370442,0.10837791611829226
LAMC1,0.00039533252602503763,0.04698969711798351,0.0714165446433653,0.04086214589921225,0.021776332580201892,0.024882984925565767,0.04587294304656292,0.07983531816966019,0.005002565890107986,0.0162725175542418,0.022680997777290556,0.07827141768242114,0.08882685553870387,0.03786926253240243,-0.056617117665632044,0.06236200492620903,0.02234185902124101,-0.06254859647219525,0.08982205655155012,0.05774700879786333,-0.03327622193180592,0.036533569593874056,-0.032511446162463535
COL6A3,-0.0025786258530715502,0.05823091332788148,0.058902945983877755,0.04556636940231671,-0.027759855221798156,-0.019709873964431857,-0.01566562986060153,0.02823944634789964,0.08061898813166679,-0.019629575217234133,-0.001747891753799418,0.009708058510170587,0.01488521127033581,-0.09538997951581712,-0.0786249753191937,-0.036310931198303184,0.07269699300226219,-0.03323195169971676,0.029499101704483752,0.049553093513429396,-0.05077736910942805,-0.02799174775187336,0.016695087276302305
FN1,-0.035577638541031124,-0.1006884596048555,0.043841733720994536,0.05617795813541017,0.01588490656087172,-0.032774489195178495,0.05574252902046632,0.11927251888534787,-0.018538833206117784,0.03814507005287336,-0.02534370565682761,0.0023996684522506785,0.09752192585213294,0.05492737703566457,-0.08480713806071506,0.07588644998150254,-0.005105383056900711,-0.012752482497965147,0.031178244139291957,0.02694511685958161,-0.03466286864600235,0.0167159089602652,-0.0268779690900002
MIF,-0.011129322785282923,-0.0428571162477954,-0.08081796947580651,-0.03798127165345371,-0.08870669605812535,0.029155156087848307,-0.02531835953561703,-0.000365018365911478,-0.03493571145524762,0.008256667750566934,-0.11582005578880597,-0.033451708128278405,-0.03721776707795961,-0.07066089265788172,0.005797455166626326,-0.053473365415092004,-0.012807533482518887,-0.00012472414736963125,-0.0017022518250735213,0.033318069678759166,-0.019750933037567038,0.042938329018598634,-0.013720757451134094
JAG1,0.05519759902718176,0.03528596831927381,0.012354591369873809,0.0058052616357613844,-0.01787637452601254,0.034992121215485776,0.0698318044623458,0.0815891876945677,0.004993267689493757,0.038858190838280564,0.048811115444912054,0.022518246684531645,-0.017926163515494566,0.0888788031606908,-0.05102713528876981,0.042727277294193594,0.04957656478472957,-0.00881117852001281,0.08249272011056287,-0.0010347082751079538,-0.038766407748048876,0.007221407118988326,0.003051707733632917
NID2,0.017157566793368325,0.02646790458866265,0.09856542459544834,0.008479444260791065,-0.039456912554756494,-0.02826625247118092,0.04806615237117533,0.05272476230999238,0.004038404044254245,-0.006391987155164223,0.0756368837811432,0.012298836489412136,0.13306265884574803,0.048737233097119546,-0.03582862242606334,-0.04082377924904455,-0.032751482358030215,0.019825357820511154,0.04274009590454054,0.047416291927989865,-0.04462421255316388,0.0101211685547395,-0.049497839585788114
EFNB1,0.06437361496072991,0.04459337675260038,0.001854955809651831,0.03656506162905018,0.0029912058003962053,0.05216131815503786,-0.01623060765821202,0.14182904657411163,-0.025617484612580742,-0.015514515094219432,-0.03353212052009988,0.06449104323672733,0.0754871557570843,0.028490668048910886,0.014590270943468842,0.016745425171258346,-0.04187970475518546,0.018331165924729574,0.056060919783859235,-0.0031517496919395375,0.06299884165968785,0.07579240841133494,0.09936680125340977
COL4A2,0.021915414634102126,0.11454338744722033,0.07884180211300158,0.027633598720488192,0.04355638601241101,0.01768114395386234,0.0721538649595015,0.11362544179576266,-0.019568338434939096,-0.0026719798965710822,0.006069799984458537,0.019285500708874474,0.09332274361720676,0.07997182642104131,-0.033502254768097706,0.08691524422402834,0.034511939477056074,-0.01354368581148977,0.07932601010598563,0.057782127138979955,0.03533220084907395,0.00905009064530697,0.009438862544629618
