,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
COL6A3,-0.05487598973949838,0.040383816949633,0.07145077163444197,-0.034587008450990914,-0.03410473167534797,-0.006035732695923935,-0.018548992060373387,-0.039697089253986455,-0.041777551192808564,0.01047366880453398,0.0010383924775164762,-0.026050913003344545,0.1987333511661971,0.10057864267251695,0.016254592808472544,0.024904923167392515,-0.024031868342838394,-0.04125050118826507,0.027437752228402112,-0.04019755132431246,0.12859452717031128,0.025431503493253984,0.12003053072105037
FN1,-0.07531056437758535,0.025317246295479923,0.08704388703826196,0.03666634539789393,-0.022389864213614677,-0.14533998219605632,-0.07502953615929317,0.3044185618104892,0.007309622265065858,-0.016904580927186292,0.07622748379680941,-0.009064221373014986,0.15355309389637303,0.2807395034003864,-0.03183816941663123,0.23121415341872462,-0.023720939631063913,-0.08662236218017089,0.0718521626817271,-0.03947407536844535,-0.000690491388364711,-0.052278818846448805,0.036589580731233536
MIF,-0.06684773259531798,0.058885069838243764,-0.04208440823826849,-0.01739372553150298,-0.006776078374331291,0.010913832618092964,-0.030903829595963963,-0.027326705930716004,0.008911876863580461,0.053510381070490484,0.07279985093415921,-0.03472738541937729,0.08562915269126703,-0.19588205833578484,-0.038561972193560765,0.08717892950471644,-0.03623474369898138,-0.0477910152133039,-0.06516711458113966,0.07999069094335352,0.10341713466021711,0.021807342239889085,-0.03508388320937125
JAG1,-0.01935630230303007,-0.02238551549264259,0.1015536838630175,0.01823710398528351,0.03266879266605575,-0.09267524907871817,-0.016253925653400225,0.3433697410210937,0.037996192754820725,-0.00978096017560651,-0.03643306525937966,0.0480002876566766,0.10635911242184456,0.05759407151233472,0.020131664286822913,0.18528225979768723,-0.07058615173614012,-0.036896858630232905,0.034762055282897004,-0.008230413124375632,-0.0764816712333361,-0.06169969805210816,0.05690363691795258
NID2,-0.03150829904866353,-0.056905497826744034,0.14654481713594825,0.01622737965025401,0.023103705996294743,-0.025295784530287815,0.029958063041450194,0.24488539288631436,0.012289264049359972,0.02705818938044309,-0.023062244078926427,-0.008786835262651832,0.13893968038091783,0.20581880834333305,0.04055818911938779,0.22285718432746082,0.026383089509219766,0.07469506826202912,0.03297644968820823,-0.0027339365352055107,-0.024627683944955837,0.025987954173403306,0.08557597189277395
EFNB1,0.02536713650333735,-0.033240183573426875,-0.041032248936900884,0.06716228592865044,0.027284022421405728,-0.015290536699457282,0.0032662042963809536,0.1490607024516289,0.044203526908800916,0.016323893562441103,0.056924734737403136,0.06975733160738044,-0.002923098720936568,-0.05517430131628296,-0.07874614835909925,0.09808334862989106,-0.014772312701560727,-0.006157380939343423,0.03713416924508776,-0.0065325613099048545,-0.003317489270834934,0.06385673636035114,-0.041083657228655715
COL4A2,-0.04984298839318473,-0.06385646171748231,0.08116560182649232,0.007070149404456855,0.0032370127564164634,-0.08788168095463048,-0.03192069763862307,0.29836115184569106,0.03457188175748238,-0.0021633174858834,0.010289438825693468,0.08303155116331087,0.14740927270385584,0.1645176557734774,-0.04479855006724554,0.1788740129753151,0.009468261975354197,-0.022480949402709827,0.10304316186926035,-0.013944061245516138,0.1149225078951362,-0.0169840764538101,0.12336650908460528
SPP1,0.13642060189159652,0.21217801274624445,-0.09218202665316251,-0.030264454302575506,0.06304660022701085,-0.15272265561767526,-0.18475486730152033,0.27459285322984184,0.0047334062980784325,-0.019521590285028114,-0.01304703316819398,0.09087738776474237,0.0481610188592462,-0.17526350026138413,0.03563937262606295,-0.13200557030575955,-0.04790578085698987,-0.07489864037552484,-0.02986902636452908,-0.033198201422286376,0.07340784773855799,-0.1189891624830057,-0.0185990585776453
PODXL2,-0.012433457683957264,-0.1256863410293938,-0.03245348421081767,-0.012122233271271444,0.06210629540662824,-0.0055085922743923765,-0.029157139902808996,-0.019355664464257443,-0.010387385831403466,-0.021908938583086977,0.008689423157601526,0.015380793822785661,0.03592754157198472,-0.027067904239456368,0.06456178410087658,0.08263609732753555,0.060539407000564864,0.02428148145579164,0.12130525085766787,0.07347725739248112,0.08426559299419316,0.07367530643764363,-0.03090360445400176
IFNE,,,,,,,,,,-0.01242656103881012,,,,,,,,,,,,,
FGF9,0.09798021329021078,0.031810957098285374,0.07772538043269647,0.037139682060479365,-0.03946729894948244,0.1688577813335215,0.08604068548763456,-0.11474752321094824,-0.016572528741608132,-0.013529492818699128,0.0441949587740442,-0.05379510297643543,,,,,0.058171404713440025,0.05521238026367135,,0.0025565071232808,,0.0993132963263729,-0.10148458013059129
ITIH2,-0.03582320222853003,0.024226837044287332,0.08915439524335936,,0.04545032489789834,0.1597448862440288,-0.008857148279130762,0.03324222267689338,,0.014433820245199592,-0.03342740085670922,0.05298139947929328,,,-0.11430911585514045,-0.08370758178249413,-0.03177776418606908,0.13080880566309122,0.04317771546227906,0.016281729301485186,-0.03036755408687585,0.09817265040759159,0.03676676823498024
ADAM10,0.011952468721769104,-0.011318563917975415,-0.04430905871516387,0.011160275120222489,0.008936189607896583,0.0300758534267543,0.06035195839222953,0.08761587355793568,0.0066856703041846734,0.07777634839474946,-0.036783866543814166,0.02784437739825209,0.0283506530976559,0.057622914337243474,0.009187790109927024,0.11993653727160505,0.013986095057534044,-0.04533266379230245,0.07539929290985188,-0.020787721331971258,-0.048118854964284447,-0.04674623124938948,-0.05104275502212976
CFH,-0.015196409572729986,0.00028339589579533616,0.05446450552939416,0.0014528182008238938,0.02624938236457466,0.029982315433237646,-0.01554021633959937,0.16395617391040665,0.04007537193836858,-0.05309241048402781,-0.0032147461448814737,-0.017258394287486295,0.060343500428950106,0.18361059442751776,-0.04984466660498248,0.24932427156613934,0.012009113467312631,0.0011714432065255678,0.0022821781122847377,-0.010491728369111403,-0.048388352732343994,0.06487700984171038,-0.0011598839848231605
COL4A5,0.054366792349638864,-0.038723148916943874,0.023484030515812052,0.00350131097294813,-0.011951055992912714,-0.08890663937222945,-0.014964978283306365,0.10253082134373803,-0.023270980351677916,0.061174138912967274,-0.039691685252533554,0.07877531318636191,0.10422991454010319,0.07638225932361574,0.054081799236958356,0.059982017374401043,0.032226355679600666,0.07087049246300968,0.01149923903877193,0.006270054668862116,0.0697891202904821,0.07533955578123361,0.05630076845749294
LTBP3,-0.06982487354693251,-0.037458475634761464,0.001247568049147953,0.009196684951973594,-0.0032959232632791702,-0.054163017159997565,-0.0330820344456029,0.06712440036049797,0.04407845028976922,-0.023497380605054203,-0.028837815437324464,0.058647905270038964,0.040081211137516747,-0.08167830075004646,0.036118885282000905,0.007154997079536903,-0.016059381816888072,-0.04893183043657032,0.09159207844669316,0.025083690511544163,0.06372268163406868,-0.0377262801493462,-0.037988683661805696
GNB3,-0.01061432140025966,-0.023816630889986833,0.008833362171607177,0.03413763571750084,0.03161406860086655,-0.014119311571573397,-0.032542408685005554,0.1319177203469037,0.022727100597436562,-0.01644855516948599,-0.014964390340934651,0.03330128505557139,-0.010543906647518876,0.03526241346490703,0.07726424066397218,0.03874728476198756,0.06945500602541445,0.04032016299113159,0.09549814794863863,0.06262333690479646,,0.00454046268990057,-0.013139818676837773
COL6A2,-0.017315257262368502,-0.05918277897816567,0.043276837159845205,0.015658471972801433,0.021394253400308295,0.02654562789328569,-0.03530947346091085,0.1821355162722846,0.007991455078546136,0.040104619379949656,-0.04147519146763929,-0.021413880787200707,0.138647368024065,0.06784576486017091,0.04215820731403588,0.167270555737695,-0.03241164266790863,-0.06271051858852147,0.0807777817634009,-0.006165783996127353,0.14480264316497762,-0.02934168242845414,0.08284794231358619
PLG,,,,,,,,,,,,0.08144450384171197,,,,,,,,,,,
GDF9,0.012423180355868759,0.05330546081350182,0.019918659241681888,-0.01905377288958036,0.016641385638483903,-0.044375007011414516,0.03524892753885751,0.20533139042672977,-0.07135879967561133,-0.017048407164380934,,0.06525025964729522,0.0059041291667248155,0.028690217138404615,-0.02698265651028595,0.04882919890602216,-0.033663211957714566,-0.013853357317026546,0.030180506048072687,0.02115254905095063,,0.00456016470219067,-0.03797151621924704
NCAM1,0.006131140492609437,-0.032655749952151286,-0.060806341904122437,0.012437124320296767,-0.0013263619670479281,0.0023928387361531935,-0.06149946557651168,-0.07776118760835142,0.010305154362779515,-0.0068788017913946516,-0.014086686513554198,0.023734540890660495,-0.042495062371085045,-0.06458259982564112,-0.041177411923191076,-0.1722079988704949,0.043159412640268936,0.05906392529457436,-0.07446977256463577,0.06522256436843119,-0.04856393152927232,-0.01056203762075665,-0.016409238928508093
APOC2,0.017015738861002397,0.013911717916603486,-0.003374506609885103,0.0048985313467372164,0.08061100428962979,-0.022754431997072756,0.008027308561549209,0.14399376691511237,-0.027499124990119042,-0.008845740906361938,-0.013404247871416475,0.07082174502424513,0.024278503799914076,0.03806123116719712,-0.009757775291432272,0.17000187460464475,0.056307878077882546,0.049973876379072725,-0.07596396827276053,0.002380887030534111,0.053362399039387054,0.10581010880501603,-0.017282953491306503
BST2,-0.07291625690675226,-0.13803261934519007,-0.02524284458501594,0.05534025300764443,0.030640657645662487,-0.05954845711572928,-0.002300583380834023,0.29210069833795377,-0.01772975749891497,-0.0095661031128008,-0.019613755467081245,0.10677324497128607,0.06481197464835736,0.0030521309455689427,0.03938358387752114,0.17491174198675852,0.1268724612972315,0.019213434794217502,0.03636269467770818,-0.03879437780307478,0.05094640443525387,0.03652708112975434,0.024500695889435802
COL5A1,-0.0651259261115808,0.005214427117266333,0.06242959149881896,-0.029043535390889233,0.0324984640885239,-0.01541198228153161,-0.05270197279619019,0.11223767620039124,-0.009998148471360964,-0.020535262216439053,0.013475220954285707,-0.001064651451885792,0.10042620281418163,0.18467126529115416,-0.08530574540713289,0.18305538961604087,-0.001092778366465322,-0.030350123344678313,0.0987583320897353,-0.018565068455081907,-0.036710102306353014,-0.004741116842252214,-0.027495429167484778
CALM3,0.009742702129794781,0.006429003868837628,0.07473357687617484,-0.047881934318884295,0.033870782618133005,0.1794925931227631,0.08303172874380607,-0.2816055588892552,-0.01749202025505227,0.0649272972709786,0.0010178858033566608,-0.06658941221848655,-0.016639844364218594,0.028703184680129674,-0.027577474442633636,0.1242091778707851,0.04430594924048317,0.08365150782360514,0.03079098803115071,0.07670200039563055,-0.09393956335005779,0.05128262353028815,-0.007159740476476749
THBS2,-0.025085821275060406,-0.08625230351252083,-0.002995591610331143,-0.010186230439168904,-0.010745674921336703,-0.09805635842746283,-0.08827541578384884,0.12693645983639912,0.011018469766787473,-0.00016465350942816877,-0.04349831512181945,0.05814372415856863,-0.007442711403412275,-0.012378670310686436,-0.034115002533277976,0.019643735950169314,0.03545743694698696,-0.04200461273998065,0.034598317035530124,-0.07889551097114333,0.03388453826043072,0.04625297343830123,0.03346499204480918
SERPINE2,-0.0689461434733344,0.05369916998073346,-0.04666044348574785,-0.0023268157224150907,-0.042902544094731314,-0.10847035399028217,-0.010606810793918422,-0.03080450352429788,0.035630891744972824,0.005662899864807026,0.011404842652512417,-0.006889753798548357,0.034835204768596986,0.1539208057127967,-0.10499605992255628,0.08414573447593449,-0.01281796108265832,-0.01201216252805349,0.05346214495994417,-0.051016512533500376,-0.007910828380307407,0.01640757577080467,0.003053621291835173
EFNB2,0.017711179894677527,-0.02490343912845358,0.09057989401637188,-0.018918846710831903,0.03910025757836092,0.029050327704419857,-0.03175109418622333,0.0538646147146744,0.053430999933456146,0.06099216463801368,0.007209526409196841,0.032993343280374746,0.02395585974910342,-0.013132185254165391,-0.014490135975533044,0.18725346766697973,-0.006994257505194672,-0.031425206373167834,0.07230105560258814,0.04406904839410898,0.03874399208500122,-0.004327573446121503,0.0020625299119107422
PROK1,,,-0.0010913780415112329,-0.028827808376076635,-0.006163521073768683,-0.014774666537009713,-0.0010837626504358955,,-0.01421151307297848,,,,,,,,-0.0020057290063041386,0.061770588382342145,0.030070487767657972,-0.026426937007017367,,,-0.03496680443145632
LACRT,,,,,,,,,,-0.015738064245822893,,,,,,,,,,,,,
MMP9,-0.02874956152555867,0.005057838342795805,0.15541916201946682,-0.022384511904718792,-0.03936075308259305,-0.07282369361327333,-0.030865235068342444,0.2448221741844605,-0.00021634800261212782,,0.05941604720951949,-0.05488087939000282,0.15402106599058182,0.2679127297763692,-0.05155346518199905,0.2574484313781812,-0.003190257643255932,-0.05842040832457154,0.06646046990027302,-0.02658014248609782,,-0.04732052068969339,0.051711514759788066
DMP1,,,0.1149710549169672,,,,,,,,,,0.13962043373703317,,,,,,,,,,-0.029665862429586385
NPPA,0.019566920214171814,-0.009156380263028212,0.050236559128622515,0.08853032176594036,0.02888014686757233,0.1510181320653576,0.056153153753669076,0.017885432128502035,-0.0136115355331875,0.04421221470327209,0.014468333713743134,-0.020309993302844533,0.02084805924704446,-0.02003400833230547,0.05522999219900815,0.049212751082692074,0.001033975544166051,-0.011822591149849019,0.051311936064663353,0.050466486958826585,0.08644089098976585,-0.01351586967439357,-0.00956175107965351
APOB,,,,-0.022714898622908365,,-0.01944862944389082,,0.08440735564323436,0.040665375139800265,-0.01161265812879089,,,,,,-0.038436289776553424,,,-0.01988148933867121,,,-0.02805374687879258,-0.02061073968220096
C4B,,0.03592367511175117,,-0.026086150484993215,-0.0012410277872101263,,,,-0.026471749806275896,,,0.016219035693286567,0.03471650713251412,0.029622794890423486,,,,,-0.010829887325073855,0.13090785841617858,-0.026063928920306827,0.008799525538490668,
NTNG2,0.09663318657885399,-0.042133057023612246,0.03737519250353474,0.03068896052465408,0.16687790366297528,0.023617925483859055,-0.033182097713006745,0.0978875621330378,-0.027985847717147624,-0.030673623715611036,0.06139203507316396,0.023737222919705987,0.19353330470501753,-0.06412119781619303,0.02356791373328922,0.11448404110462479,-0.021229364871962843,-0.06598461866629016,0.09016707862150276,0.018854079099893783,0.023950134567204313,0.04019689506653532,0.07560655497182245
LAMA1,-0.027892898820801804,0.0002736492304459946,0.029486012248875055,0.03420712028299374,-0.0027721860914338404,-0.0016074502626817397,0.05422962386100031,0.2607405927886928,-0.042626205077473896,0.0015935252302564803,-0.0342272461313441,0.04755160381485619,0.014608401897760364,,0.0075808645258749405,0.1533690279253919,-0.012413149630595307,0.017058899914353023,-0.03323098335934042,-0.04636825891653812,,0.08498960761630181,0.048344358683170004
UCN,0.004820859831908457,0.005284959106012256,0.016580834510809172,0.03083096879904108,-0.0017835840591446813,-0.04078141060323938,0.0032674489736346235,0.11054278433386415,-0.039909768770867035,-0.016448558341243376,-0.008986752548458989,0.16416764620220115,0.011547682223834156,0.0640374064674798,0.035316910596343475,0.06953388988536041,0.0032573112293529287,-0.03236476796202525,0.01888497451591533,0.04164663186785542,-0.03470928065598211,0.03202939170558109,0.0017964301643121617
ARTN,,-0.039929229888551236,0.023304285529318926,,0.009317088676062318,-0.015978420711214556,0.04138533527631647,0.06540694390541103,0.025015660882384817,,0.026757259205249094,0.03107725600239434,,,0.018362688143561158,0.06972356754045024,-0.01890537697889404,0.06256535936603315,0.052760138887462026,0.11628682189544985,,-0.007739114190146253,-0.040590527462987
