,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
ADAM15,0.06047354478596081,0.13213239109116018,-0.004283896738590834,0.05565032512321927,-0.07518802694394944,0.01929395637718114,-0.042280401065302474,-0.07544058178511553,-0.0051976406581864835,-0.011430373909621105,-0.05999162881997907,-0.060838400692392124,0.006378760499049431,-0.021479555852726435,0.020897355831065355,0.10297506511692324,0.0007815185191413542,-0.05650562796326815,-0.10160673466283765,0.0484832371423083,0.024433261096478365,0.1417990952643005,0.05425655574601656,-0.005087938787194082
WNT2,,0.010875991601859977,-0.010928038252106384,,0.06149862069282376,,0.1287475390519401,0.08298725979519532,0.09000655856408325,,0.07231523103730286,0.08401619749910103,0.005369098727585098,,-0.048473929648210796,,0.020890519866162232,-0.01115936511033561,,0.004347215198207332,,0.07465473086409458,0.031127400848643808,
CALCB,,-0.06445748177772637,,0.006137954240723195,-0.0202729184281923,,0.027275681662858143,-0.021995969836755405,0.07065245782099439,,,0.002489573581005053,,,,,-0.03119815709086469,0.056093760070705725,,0.0168200369262481,,,0.03949349351987454,
OLFM2,0.0718489063642121,0.18332979893977963,-0.002118311746885854,-0.009320934564907658,0.03364494243019773,0.0541696004527661,0.10628567746776633,0.04115232197524781,0.13674668058838854,0.08249275220683945,-0.03518730644322154,0.03867498507051704,0.0630955447184843,0.03408085155505924,-0.03653796175417649,0.026246431191565757,0.13082017033571539,0.14623027234762498,0.025239078800075407,0.08184919983670595,0.060354166921510514,0.06305776524867511,-0.021884133661573497,-0.05586017458167217
MFAP2,0.09612878436494093,-0.018333783447151537,0.08518323219021778,-0.027272079667648514,,-0.02871607054568853,-0.025911338210487064,-0.1003416784804637,0.00644299163182397,0.010373727061981282,0.03999759786209085,0.058644381130897004,0.02272022482790076,0.051081300586547286,-0.13088954013467458,-0.0011817647975221287,0.07232184320112194,0.11876193283507491,0.15505539498001325,0.06531674654600994,,0.14372745056294944,0.06397393228254664,
HLA-C,-0.09993569177359349,0.08996936885975564,0.02919368304067968,0.04885888183708865,-0.048602119748062104,-0.033641995292047956,-0.047723838973920345,-0.156613222920991,-0.0724276076155263,-0.07058803635222587,-0.046144861177952606,-0.046060233460914375,-0.047916887041247816,-0.0028629895049073297,-0.07725836665377753,0.08260617788868092,-0.0763924340380843,-0.11122916869827268,0.21143136992348435,0.0236418746489782,0.18250974616010762,0.09182044081671524,0.05946983606841888,0.10427512169866922
THBS1,0.018418979143875875,0.08470343865959737,-0.016742635340282277,0.05564367936835402,-0.029174087930424798,-0.061814402766217455,-0.09330081048874085,-0.1522196567863494,-0.057843404910521624,-0.0034434979338878653,0.052146053378882486,0.006876758848247093,-0.004695504223163344,-0.040602518363412825,-0.047338363478008176,0.03983585302320052,-0.0212806774233686,-0.0435177307777278,0.03851512918361094,-0.04019483329020809,-0.03749443198913409,-0.08403447144583077,0.00951477302898125,0.015292285229407059
HSPA4,-0.004271283941896824,0.051565157625723286,-0.05990939500317912,-0.010145456103217924,0.06005038449386523,-0.01941232566208249,-0.07848973176954438,-0.07673561431502744,-0.012894791783570081,-0.003682679036279645,0.03164513403025327,0.0735339429285416,0.02936733812654588,0.09885663889215932,-0.11520664909956357,-0.04213562102359584,0.05804253567305209,0.06791300835269266,0.08290196819830083,0.032345555912434064,0.10672909779895451,-0.039608277301233286,0.06267490502402515,0.0038718237672809466
LMAN1,0.024115307625605095,-0.14333541909734449,-0.003920216284663693,-0.0024769801123880803,-0.037223958013238585,-0.044870654271180914,-0.12198947311746165,-0.06116708375402038,-0.12443179220920793,0.005331637903476419,-0.017294332923361477,-0.010986006926049577,-0.03090329190869373,-0.11077642220715732,0.08576880835350466,-0.04341910299247963,-0.15622604086898217,-0.2476836223269587,0.09171054306002235,-0.0011256259601095029,0.07187426692469095,-0.06718874671606455,-0.054081952206329206,0.02086455845485029
LYPD3,,,0.014379001019208469,0.05885654933895077,-0.005365199453323192,0.09845615803969619,0.03444713512997421,-0.012501098477981098,-0.019993875545540163,-0.01817114047806168,0.02122799974802239,0.06328944310907951,,-0.04543135038905031,-0.02621191867676009,0.05954185193419675,0.10162302264937322,0.10426774866096278,,0.02097068732400305,,0.11270302486503828,-0.04391197797231732,
APOE,-0.0927149654589795,0.13954546815450466,-0.09061722788289349,0.01808838088995133,-0.054183701265636354,0.013250788794309836,-0.07886312797905014,-0.14054453276509635,-0.08723725372656524,-0.03172907100775318,-0.031209087643862085,-0.0789638986480369,0.013780581076922059,-0.0033256234821875176,-0.025086407249522227,0.0006070021430566667,0.15447564983134712,0.0705613007792381,0.2127602657122527,0.028564890843855016,0.27746199434216573,0.02411643220899514,0.12315292260095356,-0.10028351491122396
SOSTDC1,-0.020517113802407973,0.0896089899538356,0.08961916303710717,,,,0.23258333876824552,0.08004698201590836,0.006529872525886208,-0.005575216575570203,0.006315329823185038,0.02748092706064083,0.0508921832525048,,,,0.085531536133504,0.15400660349173323,,0.1126640466736462,,0.13950071602734643,0.0026039707003793454,-0.03031871874437186
ANXA1,0.05885586402241218,-0.11055453579090023,0.01920327147324805,0.0296871051597349,-0.04676876424645858,0.007080817851596531,-0.09774605246785821,-0.1729232591279518,-0.10955449313555804,0.01928063594408158,-0.05311865329445547,-0.008220643657629473,-0.05495331747328762,-0.047652517402830046,0.06298461139433986,-0.002139633589006896,-0.07742153764867671,-0.04265426826987236,0.011220301875309188,0.005785779958793184,0.10477673640159951,-0.03970552357761981,-0.10294835413242999,-0.06849493374068376
WNT2B,-0.009635016790213613,0.0072710021730365455,0.005588911187140558,0.00937910230525429,0.11778946209206993,0.1009078350996354,0.0013006169323628984,0.06681384108564102,-0.07041730808679651,0.002253899525387544,0.06526620468588853,-0.022272242975555044,0.023396193490439126,0.01938396046664866,-0.01465867380519545,-0.04011565207899311,0.11580610131939197,0.006104759773530499,0.04757274769182562,0.040298609113233345,-0.044882065157612394,0.07856832993288769,0.022249192963401707,0.07078979126302688
AMH,,-0.0385686742621552,-0.0006282015395902578,-0.02271266620553633,-0.06299642145497765,-0.027295476615931312,-0.010093873656520003,-0.06278241359532838,0.021314284740473078,0.01285229148402016,-0.0014502482491098362,,-0.012978886049825453,,,0.007360005990643261,-0.028608619165804,0.10599817507754726,-0.0322551628531853,-0.0011556742471019084,,0.02849660012902069,0.018290065921008757,
GDF10,,0.003274149114497405,-0.022468139097409977,-0.01206835135466977,,,-0.00791816687072581,-0.0365299694732456,0.02223075522246571,-0.026082926822875253,-0.009885514192290855,-0.0199062466724841,0.08437329643787789,-0.05216228564179506,-0.007776489118209033,,0.020832901059381712,0.11037687966089407,-0.04831388979090705,0.06749073410979363,0.012996948820044393,0.09165437496897391,-0.015041147365941069,-0.043343902397957317
EFNB3,0.025656836786228522,0.052884659390684714,0.05090956181753874,0.08748773505694533,0.004341753265275126,-0.01346403589088879,0.13803553221783882,0.18904283989976509,0.13193866075055508,-0.03797090451949796,0.04120501570974627,0.029634794949602274,0.11332205142529828,-0.007131131931100891,0.04187400502888859,0.05032558642762723,0.07404981857424633,0.18337840876626066,0.18132446117901027,0.019908614474713322,-0.021810779154888632,0.12154229639400425,0.08238556217017898,0.1337538614957812
LTB,-0.011207119434720038,-0.003546849283057013,-0.017296091005461395,-0.048533905584616746,,-0.009043724767461962,0.11917026997816556,0.09956438166507932,0.08750063869882142,0.02288995807349599,-0.00022753513633150268,0.0214534365990267,0.07926624497310834,0.016598562075357325,0.008685677671622826,0.14414478245337092,0.11038613556798409,0.1642176898352459,0.06645121693305787,0.052507049481196305,,0.10995758960895013,0.032416452222158484,-0.036759365269961236
ANGPT2,0.06409878414975018,0.09791403226418643,0.05575887333780765,-0.023998766691412838,-0.02036909313026436,-0.0018428413825729583,-0.006970858654401488,-0.10369189728719433,-0.05881834647646411,0.07833053202704407,-0.02698702466639578,0.011493772096831261,0.04572319452912483,0.0011255915574699587,-0.059640359939930596,-0.006259153655699928,0.09123825361269401,0.07106850374007241,0.15356641499569776,-0.034606519723415025,-0.0003147642889844599,0.04876140957892712,0.03289909813057841,0.009137339287066306
NRTN,,,,,,,,,,,,,,,,0.017420137643967146,,,0.07343736942653319,-0.022782564558436306,,,,-0.0823787330899165
ADAM17,-0.0276570209194313,-0.02018238523925676,-0.01268820231421911,0.003334510212461203,-0.006188589055450772,-0.019922680199951456,-0.16502867168719793,-0.08002500580332163,-0.02490971560392344,0.018629353192405825,0.014563665762078912,0.026998217877098826,0.0420433810933576,0.03386054270109795,-0.08840728702042269,-0.052266257635627075,-0.13836341661444312,-0.07968234307033879,0.1487030884106159,0.006700645686736359,0.13439940899411762,0.005598860128293661,-0.10351791740731998,0.025063389779337593
LRPAP1,-0.011408644305209579,0.020079885525028637,0.09517085275762731,0.017100932351265717,0.0780292881652604,0.04170691966180504,0.03713776148154914,0.13862997179632758,-0.01414901881024197,-0.010245972444537562,0.06017072717201475,0.09775658455271981,0.012969257268113783,0.06267512331876546,0.02280884133522025,0.056608068090992385,0.23529868635998996,0.1768206401507647,0.1187075621564405,0.030672683193831422,0.059275335878140066,0.006033415997795799,0.017544538019066226,0.05170414723100487
NID1,-0.08668219239027362,0.16538863427210324,0.04977485237895249,0.016059732740807565,0.04047728029487062,0.015054281990637033,0.053432000957338494,-0.0863733163720257,-0.03580413477198162,0.004208571423035262,-0.0011240696943211836,0.04820339745419102,0.01936388343185599,0.0017365056100060504,-0.10754763449508412,0.018212029962177582,0.03964657803608892,-0.07721795004013639,0.10843580782089698,-0.013368312166248909,0.020044367688658114,0.05879606945018042,0.04348593703492675,0.02068914999338809
MST1,0.035675166811021945,0.04375482081132054,0.05806379921311779,0.002852706543204277,-0.01589195265494528,0.03651237940438364,-0.028853396126393406,-0.08612327166082716,-0.03801967615329708,-0.003774184204365577,-0.005923997557125321,-0.043848315150802654,-0.06816908213383903,0.07881526048900986,0.00475786427575406,0.19832999245490443,0.05602298815783614,0.14749195147763428,0.0011851407740419131,0.008137958660929331,-0.05550894829456652,0.10212080426894829,0.06599265690301932,0.035124914469986376
IL13,,,,,,,,,0.02620417822094031,,,,0.00622557888489864,,-0.03922181100207628,,,,,,,,,
DCN,0.026192802148354438,0.12321108800869635,0.018728205834584698,0.00699486338601454,-0.038689886984743814,0.05968894199447984,0.06799829939878864,0.054449209820555504,-0.007240390333243013,0.03234766000832506,0.005122002832367077,-0.021795410277291965,0.05200752584263431,0.06624534644584605,-0.0746215841998818,-0.018959178662598688,0.18036651723883573,0.05540557861106081,0.15974319114043978,0.04529056965246856,-0.025542180063960147,0.07997017655614115,0.11685692451165262,0.012837770098221712
IGFL2,,,,,,,,,,0.022156803873061733,,,,,,,,-0.004031270304479951,,,,0.017170978922012563,,-0.008468836826987262
COL7A1,0.07493281171849672,-0.04233071286157633,-0.021170669647166403,-0.026741565296190557,-0.01346717226578921,0.036322927424939214,-0.046191581446883685,-0.018379879784064065,0.0052715558534380084,0.05069637288219542,-0.020009351916787155,-0.024363301680795472,-0.03962414782989723,0.04939143965929417,-0.0943019053935567,-0.01685427241490658,-0.034590241745215855,-0.04570779833216446,0.07447968440009192,0.05734370531821415,0.1140473095431742,0.14536051661745558,0.01884129336493172,0.07967416183934094
CALR,-0.07304509560204778,-0.032572586001064587,0.014209310269319235,0.018062007051057552,-0.039428645364745045,-0.06694424441610357,-0.22675824555957247,-0.2010543472740234,-0.07238593250308425,0.0822572191021845,0.012792969751926293,-0.013896359718470301,-0.16747684101148208,0.045360187008485896,0.008526193808406574,0.01271746836141468,-0.19316683067061063,-0.260369087316547,0.14040909250706163,-0.0472005045187696,0.1439685096479018,0.014324465425211126,-0.11849357956908654,0.00813373616109406
PIGA,-0.007092415917087229,-0.05782297145933219,0.10535949850168042,-0.030578367008134797,-0.03650185934822637,0.07327373153486023,-0.021992229521908914,-0.0485569248363422,-0.023443732408945255,0.017041891819318672,-0.0005072722113547769,0.01850830392451442,0.014991499215756461,0.0017810706336813407,-0.0285530869744686,0.0020030075796599782,0.0497972333392765,0.1083448208920696,-0.010626664243106874,-0.019630101135405094,0.029395807005013874,0.05038014070783517,-0.03433770025153708,0.05287083322197313
CD200,-0.0028797551754915543,0.09532371952724907,0.05922038904486368,-0.032346076230852616,0.004725736075706114,0.021427203734692035,0.16424324266920298,0.1534953220039441,0.07427894086224686,0.00445321817098333,-0.014664810683058943,0.02513329486554022,0.12421935289501572,-0.011822375240533124,-0.05442085864880672,0.13108160437522492,0.174084174065382,0.2868086667882671,0.07291584661515395,0.13389247776474597,0.028600193584756493,0.07736740815344947,0.12756046436579888,0.12138006475245282
GRP,,,0.01620999599269711,-0.028238180223316915,,,,0.07070312813050113,,-0.0544293657146421,0.066139123376895,-0.054470132947897876,0.05348222299215369,-0.016444995434668246,,,,0.10640597543683217,0.0544577003692171,0.03730038262292385,,0.05389522043394202,0.0027367936522991426,
CDH1,0.03711624055880192,,0.04918192012059115,-0.021423843838349166,,0.04097350796767813,,-0.0321214991464532,-0.019816917262132232,-8.048037059744042e-05,,0.025347260144521946,-0.00949327030758069,0.013006381226146807,0.05875626914877188,0.05809812764804107,0.08556623553559532,0.06810440131462386,0.030481301898047614,0.087008518030333,0.08081036979419291,0.05249985422781741,0.004919994995904935,0.04778905650847172
LPL,-0.018685227700472894,0.014611976409105413,-0.01326400674283304,0.017896068042676593,-0.027130260369108154,-0.040418221148774545,-0.008263007410507487,-0.04222460733799088,-0.049177115415034674,0.10771023119934704,0.030551509575734773,0.030202508591054014,-0.05874559977732262,0.07194846155840491,0.010262069479200346,-0.043312908094102,0.308581860974601,0.3079544973310468,0.2932332174688222,0.12072489786184203,0.03640982258513909,0.045940749098156125,-0.05908418668262117,0.040534513516937695
SEMA5A,-0.0450206439469403,0.1356079781111679,0.0338945426635328,-0.002198669847914396,0.034856798304437706,-0.003353481633580665,-0.03313241576846035,-0.22004363860314416,-0.07672600549223309,-0.006953600175997035,0.03414015790194635,0.015912074688599728,-0.001444555766004104,-0.020145749052386017,-0.007255522181600228,-0.03483608093004574,0.1797252767205459,0.18454605371030902,0.1649558527172345,0.013489824143708216,0.07958337412954818,0.07736982879060274,-0.023812300510568422,-0.052667673654599435
SEMA7A,0.03070177634955682,0.05861432306083831,0.00013415286227850263,0.008098728566116563,-0.06138157958724404,-0.021719698212382753,0.13422288700026544,-0.12076723762640366,0.013977031580484705,0.08435064929882181,0.07248263050204062,0.026477607513520088,0.09395479488054632,-0.02895847333665369,-0.05455690020989263,0.060185296011381194,0.011440607278873919,0.008006891588980831,-0.02326477297758121,0.042482045498981325,-0.0377343787555588,0.08012729865066556,0.04896636608914385,-0.020771039455112827
