,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CCL26,-0.036292232633232356,0.051361421036828704,0.0472494666074998,-0.022660883933072026,0.016549953131578116,-0.01405705307517758,-0.018415263082080018,0.07633418220049652,-0.013746331798882924,,,-0.00233429352990725,0.09830702235066557,0.06582091952035879,-0.023215354262705087,0.028808128580911734,-0.005571851422859973,-0.036221135374219386,-0.03459894969923227,-0.038847874536558906,-0.027927029660099623,-0.01688424149167311,
FBLN1,-0.03724999652848422,-0.052511832767354404,0.06368913969075705,0.022014979226462932,-0.022495708709135375,0.05804533859608467,0.031166730763254994,0.07688068390510999,-0.0041169469790441225,0.0006646494226161854,0.07195523227609672,-0.0018563078023980722,0.0048030321541723655,-0.039248885480913605,-0.010991954433091028,0.07169552028010956,0.06862002374207363,-0.02092449598188009,0.006810462575529643,0.038194791393476604,0.003842387359370061,0.000701424740924445,-0.04230593745685073
SAA1,-0.02659048378319639,0.04941201253462273,0.014921377053383214,,0.004321790161718523,0.10846136217910453,,0.13778408335781792,0.05578326671970693,0.04915976299956679,-0.0106890447626031,,0.07769370005390429,-0.06494874736263244,0.009818547029766575,0.05750064135372839,0.07807471764574515,-0.047280188208284384,-0.03514313302245294,-0.06254435868680454,0.05548828236401564,-0.0006963142894830575,
MICB,0.003917865004253891,-0.019236320879268055,0.007679684113693518,0.0026900212133356086,0.03832395322012378,0.024503083654090818,-0.03078119301071243,0.13077362147755953,0.035014618010399144,-0.014076325702144211,0.03569449680825801,-0.012911751473638235,-0.008145940538640812,-0.010115323316961479,-0.07960987597286252,0.021256859127907902,0.05033717779397193,-0.028559420810865994,0.0007160682774902297,-0.038101698327606175,0.004184390565174109,0.03213684550806326,-0.06350205046899333
MMP13,,,-0.02301009954260442,,,,-0.017378798847850034,,,,,-0.01633922298117748,0.028808342345327056,,-0.04927106731341629,0.057010853709960924,,,,,-0.0522369017710409,,
F13A1,-0.023467340559328774,-0.0266830972866632,-0.02815827652288858,-0.03178673107106094,-0.07250675141671957,0.16709645449586233,-0.008086555557568684,0.07618061344484375,-0.03924427144784399,0.01615923416123313,-0.03139402625982672,0.004635543150910098,-0.005203119814524415,-0.006926431015345454,,-0.011059525160808254,0.07395334002440491,-0.002779012093801028,0.056545730633779295,0.004490986411147944,-0.11294839361655645,-0.10668477485999993,-0.05271105829705028
CXCL11,0.001704826543453513,0.08675151467457799,0.09164039821796255,-0.02840582294445635,-0.011746613181848203,-0.03332967771181685,-0.027290358375464577,0.11852354729932177,0.011086061815066798,0.03991415430004957,-0.032926104487396274,-0.02006080659266596,,0.0021467128327695003,0.06499794466456699,,,,,,0.020533667605627335,-0.02835420724671604,
COL5A2,0.00382498619943716,-0.015067975781758128,-0.009258184603651933,-0.01052419013554011,0.029637736762907325,0.024004421352449158,0.0004339116385442516,0.20212975228871005,-0.04689029348117807,0.054839746359783295,0.006368042884274485,-0.03336647085902574,-0.005522399658659121,-0.10568708781496969,-0.03943643547409048,0.12833656861475526,0.017773379370868835,-0.024701666839436323,-0.020805700282205068,0.06836601849316834,-0.17088657373263966,-0.058376937424432486,-0.08222209595678599
EFNA5,0.04978645066250708,0.009774360985271536,0.0030737488671062044,-0.012001552850692243,0.0330718463215074,0.03492666537170775,0.028793495670056225,-0.10666256080226627,-0.0336329476258708,0.0163701731430559,-0.011958373492536409,0.030347777199054397,0.0358011772731734,0.06996508077642724,0.04994235909064948,0.05545397348763621,0.02106833090860832,-0.0598707650360591,0.044217068746291055,-0.012592964835371551,0.16923598212300517,0.010619434638778295,0.05068800279834422
AREG,,-0.007411978443056491,-0.02162647580373473,0.012706066275882414,-0.013855279929932508,0.033077036136217174,,-0.07753965250766147,0.014940510796094687,,-0.0070985713757391496,,,,,,-0.03566912856616438,-0.0020923030505747096,0.015429389873019868,-0.020290872094478635,-0.0039798487223056955,-0.03831946681600524,
EDIL3,-0.08213348811064723,0.0865553278277688,0.06773981629696045,0.01475728979698794,0.014479932175931692,0.0007126752128772938,0.04806105586179532,-0.1917187899712715,-0.0033932890458324445,-0.010896120465318078,0.017166820506309317,-0.09583184579116982,-0.05559279259451093,0.08390379722386962,-0.11457841536895733,-0.1739591217075299,0.02335385004798845,0.01573058107611804,-0.02988575445561567,-0.03275209966988001,-0.026095565911100595,-0.058913201810719545,0.131096504819995
CD86,-0.047963595212073495,-0.025355254660543496,-0.017755154734721945,-0.01771210821399307,0.028853458011793003,0.008397534568202837,0.08233988437555485,0.1670667572414442,-0.004639608852864339,0.03520095059833453,-0.08787687010066766,-0.02337315230450263,0.06128024040164096,0.03452888732425191,-0.08026805870071355,0.0460313310383715,0.02983367045438822,0.05368245039218017,0.009088157550546252,0.042910441213462165,-0.028481272338074723,-0.05057239501237831,-0.018746736286846862
AHSG,,,,,,-0.012927908168545468,,,,,,,-0.03376410952571384,0.006421198061811198,,,,-0.035198822767020264,,,,,
WNT9B,,-0.011924714947294421,,,0.020197434745733166,,,,-0.022209171354296557,0.03296283561386399,,,,,,,,,,,,,
HRAS,0.0730691581411498,0.05542165823155117,-0.047267117704230636,0.011057817674936106,0.059610948283349056,0.00013989402651251164,-0.02806357628878621,-0.046612492588462985,-0.03459813234835488,-0.012083805237524099,-0.03009022688687273,-0.005410181621868885,0.02523118932935672,0.016210450348691112,0.10710409530239229,0.0283113409127766,-0.01831081980862465,-0.032924516415716434,0.029539736622508896,0.02561108153040436,0.048086152436832515,0.00035601096390890536,-0.0472406692238507
C1QTNF5,0.07219627378623354,,,,,,,,,,,,,0.007337468682699357,0.1087685462257351,0.006215896435896781,0.02635778067763944,0.0799877149160148,0.04083284877280133,0.059070067943269036,0.03631106674644091,0.0342675760497417,
RLN1,-0.024235076188448484,,-0.02003453451471688,,,,,8.648343756545925e-05,,0.02839226694506642,,,,-0.0696897978025187,,,-0.029232803015956304,0.0067193386497337495,0.00813301278581396,,0.014280060331314137,,
COL4A1,0.11155620239092771,0.02555505461141344,-0.011779307854408337,0.0023086464259033305,-0.01660094458538198,0.031183424457294752,-0.06215366387321241,0.23534655261983148,-0.012206349013046252,0.05800215806602624,0.018999881762572737,-0.0020989236978935116,-0.023990064541113926,-0.0020356386872230838,-0.060076484066106,0.14279346561167885,0.03694542208280713,-0.06107304786861642,-0.031458285528907136,0.05854973878166904,-0.21387354828213204,-0.10642361097601463,-0.009433622827830383
CCL3,0.01580723061961892,0.02726324471328846,-0.016388886566629818,0.01041221389498812,-0.01662113059174721,0.1589190632899141,-0.008398334117685263,0.10210605975087927,0.08558272832176832,0.02647323891443894,-0.03216174808107456,-0.0761593083161176,0.05029748652751183,-0.07539681570171404,-0.002798003756904272,-0.02273393650346941,-0.03708035363145893,-0.05732888709763906,-0.02535556401386001,-0.040044139078297555,0.13920563937277933,-0.038047620957847965,-0.015563120490445304
BGN,0.06018744171297003,0.00896873722507053,0.004804451923183813,-0.02570977864871102,-0.022327571134653872,0.009659065093071666,-0.037509313543542915,0.12627944757363468,0.02178291298451677,0.03837278171476776,-0.00991270858270456,0.054768018108192366,0.002270518786000326,-0.03904437475261763,-0.12204717066170453,0.03045676700584159,-0.004954050087471185,-0.07805819101401573,-0.027617087161062523,0.020057571470461215,-0.16860027675872646,-0.15142117485079604,-0.0007616802444751643
RETN,,,-0.0135458947131911,0.039780560671705184,-0.029322186942495963,0.029369091534730673,,,,-0.01968700203165637,-0.046800035731412684,,0.054378043537893626,-0.05720986355622071,-0.014216256519568359,,0.008380587708154348,0.011513170007047012,,-0.012380785556627185,-0.023507191681039395,-0.025648477206532568,
S100A9,-0.032719883868491076,0.016174236694219135,0.00660029939083308,-0.09051516193126123,-0.08185746780582867,0.10489293779680998,0.006830837553012077,0.21822154644686922,0.008927966771047182,0.022966830797209768,0.017122317683849152,-0.004504075671709707,0.09355295546394551,0.004288866953953645,0.07176147831185606,0.11992343798732352,0.035002035668025115,-0.09008258185880527,-0.05753082958156891,-0.027267079843371487,-0.05852131083778374,-0.02234580902313338,-0.04508844674796206
HCRT,0.012288186183682005,-0.04271847554596741,,-0.01879892145793197,-0.00408809204552586,0.05547799760327691,-0.02464471184434013,0.03967661765245165,-0.012926246803695071,-0.0066535306569161234,-0.00595024144500142,0.04504242740166985,0.005508975826460846,0.0502795029932663,-0.011212784770891257,0.06237022130144219,-0.021482754899878085,0.033759415648283046,-0.0036740705254589196,0.05500470667842345,0.10876149220882711,-0.012854775180344303,-0.0814102274178019
FADD,0.03913953611107233,0.05799673752910541,-0.028426851636531393,0.05331354761638519,-0.010700763065937844,0.004196488424699629,-0.052866353041716455,0.18748040052379153,-0.0051688126702494315,0.044705591101993014,0.06506210603271985,-0.02609052056173386,0.10111966332199603,-0.011554993245829044,0.03028795850546917,0.04279962005334631,0.025849219161877695,0.043164475370782704,0.04750600894570485,0.048304600831252584,0.11260373862670275,0.0417189309955549,0.03200870406399677
ACTR2,0.013714783902863788,-0.03349098794479687,0.0327812259337349,0.027901348958227858,0.019756355037777174,0.013203710940277072,0.01183126366317234,0.08708090147641155,-0.012350700259123132,0.002365966572071963,-0.06149657003814442,0.0027697742049339444,-0.11428215772970082,0.021242169068429906,0.02210301515352285,-0.013981215125424152,0.024263036079023918,-0.009085580962145033,0.012841871278900425,-0.024971947018110157,-0.15266732470144515,-0.0895586075576268,-0.008477101696215742
BMP2,0.004241746544165239,0.011280387771020231,0.0019148501148329587,-0.032897967541809986,-0.048750441476977054,0.028020614677841994,-0.057472531726544575,0.10440857812560739,0.059470373963047905,0.053919749823216345,-0.010704722058095612,-0.04161160741981575,0.010511305366393728,0.07306418464335965,0.011367180829286332,0.04394698410360368,-0.0341158551651644,0.03069696417614927,0.04208853109360439,0.051600710230235235,-0.041091810339597884,0.07269450914385801,0.011331216284908081
PDYN,,0.0715169747171861,0.03310174134528961,-0.005782783032771988,0.010189629170586035,-0.01746955157199657,0.06364235399212059,-0.19938700967764222,-0.022223389544836436,-0.005629927240845505,0.032013801009534895,0.012213770152467994,,,,,-0.028900845466663723,0.04195838074706129,,-0.057664160834759955,,0.025414995700157903,-0.0009409125442643886
CD55,0.04027823483397757,0.021697410023980665,0.013591726728280318,-0.016448308596617094,0.03189254905588534,0.05749546010576787,-0.022630013032332013,0.021672390360755075,0.015501364098016923,0.030738514066902263,-0.057087853574757194,0.026309426756503097,-0.0039282031525531376,0.0003547878893359134,-0.07849173741387315,0.03322510587026206,0.04528438360768894,0.02702776470602804,0.016899514206577305,-0.024135635070724897,-0.05342950138031767,-0.05261180319411535,-0.11913355993385878
OSTN,,,,,-0.016044203167882666,-0.009679256733061928,,-0.0474462958814613,0.037494431720264496,0.009019159574359675,,,,,,,,,0.006612832758953941,,,-0.029285079506112914,
PDX1,,,,,,,-0.0252941796620205,,0.03676445879141202,,,,,,,,-0.012375236874406977,0.029474749593996142,,0.0339993582345196,,,
CD6,-0.039580438611260246,,-0.013082722007830595,0.000761623125192417,0.017310418578380556,0.014098094454229822,-0.02033818164602322,0.0200891331116097,0.027312438594739512,0.024561673812958974,0.014587851572587622,-0.02158958521994698,0.257838393245943,-0.03996310477777602,-0.09481044484080793,0.03428572556665491,-0.034272708962577426,,0.018332494624909417,0.05842497577607565,-0.07524020376787512,0.03181633702352482,
IL16,0.04377850419192273,0.008578765980020367,0.0914566043632551,-0.011864383272901322,0.027863666495967925,0.09147536000054837,-0.01985135929678401,0.17824943846351757,0.07987961526913695,0.016798797059689594,0.03781296542557045,-0.044997723171922896,0.03306235755078725,-0.06567415354917394,-0.10562664146602996,0.03221584096850589,0.013241960460287304,0.07964643719528455,0.024542810560365225,0.036162563785648534,0.07453333050778808,0.01236177915733203,0.09331841264861068
LAMA5,0.04430716532077498,-0.0016969628587873086,0.011408996833152517,0.06679167769481385,0.024660454502127532,0.034300182585968376,-0.0038776062927210805,0.16454831930464156,-0.015067704583749552,-0.02068256997864305,0.007232667622306939,-0.002423902087875265,0.1055344098597828,-0.07430472500917548,0.0015111883779640102,0.13177370573761452,0.034878525032919834,-0.1008677542161568,0.03114354539254729,-0.024474268550818017,0.017829163521512537,0.08594359844787594,-0.018900691474091524
RGMB,0.0022933493506700933,0.017908203268549208,0.05137964507657353,-0.049295778461716844,0.01642737730069979,-0.012104344112904467,-0.018581080933204142,0.09170290236205622,0.025718609821883565,0.0164335287785042,0.018011313535397946,-0.007520979707743967,0.010554652672768198,0.00548209846879976,-0.03306125283749613,0.07901880875454623,-0.05082311303084682,0.019273817144002312,0.08841823582522605,0.10699146448344307,0.07821230120791192,-0.03980693793961428,-0.08479133477282748
INSL5,0.016266571512780315,,,,0.003357251934526306,0.03135944856498795,,0.045779018666101914,0.03741653945149145,0.06998378546503221,,,0.027508907305309603,,0.04204136016772871,0.046337298656846056,,,,,0.09215575293530949,,
IL12A,0.006607283466004177,-0.014172562983824532,-0.006078386505440941,0.027681512519410957,0.008046963603323068,0.07386475860949109,-0.028155853661917137,0.12142605893962127,0.025804842694650252,-0.019554982541850213,-0.01680277526143787,-0.02938917676481083,-0.01741235633431944,0.010144463629975113,0.08561178460553556,,-0.04209793472252662,0.09715893138945922,0.004047833724233683,0.03889349565819774,0.07773660056171158,0.12812624010788265,0.006380945538923816
S100A8,-0.031178917764005273,-0.016010617641131517,0.04738954562464978,-0.02557342238076849,-0.07493315877695123,0.12090606875647154,0.028400280087954203,0.2464217707408663,-0.006160876312857399,-0.027863330015046275,0.01763454714780593,-0.023428246260691843,0.04543940162495951,-0.0052474937220318004,-0.05851221985780856,0.056675256923950576,0.05631799835826171,-0.022801792154429658,0.006507888747555585,0.0232680932776581,0.06659143250057964,0.006032417974934982,0.021801960154286273
TAC3,,0.02223884590221471,-0.0035525386649797024,0.041470731354072705,-0.031469819929135556,-0.061663486843736404,-0.025149180949159352,-0.1557835751013975,-0.05200931046738712,-0.02059733857058204,-0.028007750989111412,-0.030180079990261763,,,,,0.023065440355209552,0.04992012968353221,,-0.01350773092608666,0.02832480857455375,-0.04286638486717325,-0.04526043329671978
TAC4,,,-0.022070388602368138,,0.01650785962145491,,-0.02231572890321101,0.12759419904475705,,,,,,,0.02074177382539871,-0.04458697757844742,,,,,,,
MFAP5,0.001561671737102584,,-0.004147174552882354,0.03314710973032535,,,,,,0.012083834566940954,0.014350618753592673,,0.01199443264569851,,0.06998373488562944,0.1507276014646831,-0.00015202427149873382,0.044039271761524744,0.027540667129915618,0.09942907278350571,0.032321140009531235,0.11608463030237524,
CXCL16,-0.037494548678530075,0.04247812354567902,-0.010223732935561326,0.0076962092036225,0.028308319995515314,0.04209432291360816,-0.060226631756907324,0.1246267907889516,-0.017489385131167122,-0.008673943187862031,-0.022954662642083772,0.033943218146707706,0.05846350805665497,-0.039321581141775384,-0.07991907472177555,0.03983940717205007,-0.05239158368109796,0.052307254641348035,0.007003892623183425,-0.04903442180240439,-0.0019405379071231468,-0.046662144546062205,-0.03991553873844071
AGRN,0.021966364236819712,0.06474480445475742,0.0030674139198822656,0.01603857369955032,0.05281333763637213,-0.000684618921656582,-0.06432933811687752,0.23556670429495982,0.005107494311730431,0.025374429769007015,0.013012816000452223,-0.06054644373576727,-0.03242257551697477,-0.013269830510256354,0.011562780541994987,0.1264106913068489,0.0030324762467032,0.042112689821508155,0.010895578826782451,0.1163984729106716,-0.07818915345293347,-0.07929908479515808,-0.05459554145636279
COL4A6,0.0260123941921391,0.0770759011917784,-0.014458241766104702,-0.03676257583765184,-0.008144469532493533,0.051891869341389014,,0.14218473650875776,0.017975664656162516,0.010387469548368807,,-0.017662895629441087,-0.00841165802477566,0.13184008904071828,0.014253974011903838,-0.0384245430127805,0.03533354805026306,0.03341964791866126,-0.024351902274115378,0.05190668209536609,0.03246239248872128,0.0065272046629221,
FST,,0.019479365821259705,-0.02821838959876861,-0.027534372794700508,0.041295313005831835,0.005868772046888795,0.020107406826528132,0.029557838922775546,-0.014514677243958598,0.041423242002303365,0.055421775175719265,,0.1702825920900334,-0.054998157912524076,0.05593994380511736,-0.03376908229611684,0.0971058201979866,0.023996255939111276,-0.008168963658620774,0.010876900956229505,0.00864198002825207,0.002728920786842642,
MEGF10,-0.021621716873198926,0.019594804166177697,0.01678675736005385,-0.027684773318281685,0.0076742941019397855,0.035284582508309105,-0.04022081633273675,0.07771021662721825,0.03536780942178771,0.035768857814284585,0.01161210586387026,-0.009508941421520268,0.03438050601012529,-0.11352382025827853,-0.03170796829024569,0.04404799858160653,-0.04809887531131807,0.0886109924980198,0.08329844206983389,-0.0023503064305948553,0.22950407310996712,0.0761578839455554,0.009291652833832128
C1QB,-0.06449855255718336,-0.0038545087120995134,-0.02018178552435877,0.007274260146835125,-0.03235472554843171,0.1140720567334517,-0.013657804073237939,0.279546982022591,0.03036480776109069,0.041729868138794854,-0.01055664903841621,-0.013686706062809875,0.057342357096223595,-0.003510593691341428,0.15836821741984564,0.0020261856311041496,0.03678726111286931,0.10953332282956796,0.0026201023966335433,0.02089173251263005,-0.07719713248524508,-0.06047530737391418,0.008220869520264015
HLA-B,0.0356127277889735,-0.0025565448230940304,0.033673088348499615,0.006190881740395881,-0.04419861859014863,0.0445201159705086,0.0066599619702951,0.26688376465382235,0.1265343178597436,0.09778086130694189,-0.007474603369048956,-0.0006391920755133326,0.02969185241736955,-0.04117379430576866,-0.031117576463858734,0.0602185913621058,0.019084382352931462,-0.11188416808101509,-0.06306035301048275,-0.04963293457253332,-0.23995875060043081,-0.09732130144191624,-0.013867015713737416
PDGFA,0.01807348790053462,0.02916348849410461,0.016914634973854554,0.001062300871988433,-0.05593281078041934,-0.01892373359113072,-0.052155187004985504,0.05519576121984181,-0.019075731788279395,-0.005573320442363497,0.018509990331161463,-0.029066716889246794,-0.0545451700423031,-0.09542613504577255,0.020390585610768352,0.08028314308963777,0.027300601101425855,-0.028464980443491526,0.04783524910648555,-0.0006435856005871013,-0.03525885065116224,-0.05824751749439271,0.11348356439027928
LAMA3,,0.022867850609244757,0.09505479824549067,-0.009127697012148337,-0.02941827411094313,0.006454728494056923,-0.026801190754153256,-0.08897279926169221,-0.06354772972626528,0.011340531951044881,0.08593237518060917,0.0188662672312342,,,0.015540360860988773,0.05183153268019418,,-0.001508716423639598,0.0049338168874280735,-0.0161323798121493,-0.0382855926988786,0.0459964179664353,
DKK1,0.10858473136739887,,-0.0010956066925143057,,,0.04895378197006195,0.0014278994171858582,-0.031820580246619906,0.05086197371193743,-0.01755213329224927,-0.02401997540478547,,0.08476853279743855,-0.0953280205467224,-0.06887920753027232,0.023566848157264935,-0.002622260782932415,-0.05455246346214117,0.04380142921689493,0.01875435565907103,-0.061539153234156665,-0.03604337474184059,0.11353381589244761
INHBA,0.0011209633738796907,-0.00018865385760348416,-0.003948530034897195,-0.021387438931451647,0.022581218699532633,-0.02476627167516208,0.004052395526563689,-0.12868539149827612,-0.00941173060376558,0.004116176297326584,-0.05513235333779562,0.0034571543715323245,0.0492810116884751,-0.04555133931472043,-0.039516201275450955,0.0036286147382437193,-0.04514227851259298,0.0017933856147731323,0.03776375941638248,0.05009293659354167,-0.026268851658281994,-0.007698876800645004,-0.06623724761388111
LEP,,,,,,,,,,,,,,,,,,,,,0.010427124314507987,,
IL7,0.04558688436483567,-0.026803141949456617,0.0066968372096183355,-0.04152906294154082,-0.04145930262775778,0.014745442490464269,,0.06436796991661223,0.006383349301602312,0.0366042048734866,0.0583952929080558,0.01075809387495023,0.1604066697797871,,0.08158640795031305,0.10890766273019013,0.026440209525184246,-8.290523748945767e-05,-0.02438987783672144,-0.014159225584539725,0.07065139403974625,0.0724188500300394,
FABP5,0.029257055900430425,0.016761258948372937,-0.01436739962042389,0.05698386309231164,0.005982648602842895,0.10607389227138093,-0.08916777819728695,0.07502494240432192,0.0865596445568148,0.010052815006256467,-0.03824889509572638,-0.0391711948512628,0.13382005041414796,0.06275600921016948,0.006036461967336893,0.06228355646690161,0.025018647967050753,0.10230544561337163,0.0346184821686227,0.09535433375894886,0.05538968785698115,0.11387516596829815,0.04319629266338452
CCL4,0.007724551620535318,0.012612864541081048,-0.003992809405322073,0.026719588321768666,0.03104360457667776,0.14537479927040847,-0.021984008528460126,0.184217278106165,0.07065450543318963,0.06933557632751179,0.017429415500832622,-0.03070162377036679,0.060109906213423055,-0.10791131401369887,-0.019160396978904072,-0.011666195677286417,-0.007927172375075996,0.006443146795576888,-0.04550115906376974,2.323395855905621e-05,0.09217673010876197,0.0201795424290005,0.013104906789830659
FBN1,0.005621671238986711,0.01551218355730233,-0.015079005659565785,0.03494608953468569,0.037713052321133006,-0.016127740384417878,-0.03975312104604484,0.145125049235022,-0.008467358006761332,0.037777751319573616,0.07505615471557721,-0.03424355687210992,-0.009987760396291895,-0.08795866300813392,0.005927012095287147,0.04404730447484179,0.009114402067323658,-0.015142195201810262,0.059383620441060395,0.008941791075617813,-0.07887280457674996,0.009622558434600711,0.0686083347339827
TCTN1,0.035312948062847536,0.03461976945567411,-0.0005492068081916382,0.0763326883540878,0.003352628553584453,0.008244939376000071,-0.006328100934541677,0.22517794107182285,-0.006722488453759694,0.043736766401777705,-0.060494935101706795,-0.010952286390880963,0.07865880329165245,-0.0018393479702020702,0.02538805614149922,0.07827372983375266,-0.021592920082343803,0.02007525375656814,0.008706641131344865,-0.016491656356970624,0.14614420912622325,0.1335921957108638,-0.000720841341803283
NCR3LG1,0.10567496703504188,,,,,,,,,,,,,,,,0.022251769255901385,0.03627189317161122,0.0012985777592173279,0.020579483301006275,,-0.038692073576452705,
BMP7,0.006098144532287236,0.10963333310765795,-0.051759998701570616,-0.04273555196870843,0.034285922113069536,-0.039507580606992596,-0.07889177604821239,0.10163789588041787,-0.03568571367458401,0.006466053833183891,0.02487199331828308,0.0018863401252010503,-0.013250009885098633,0.03057324631375064,0.009198172418604001,0.046676038907839786,0.06286394733839777,-0.04743105435414299,0.037575581803820146,-0.09233536213653995,0.19695353115866268,0.032960756925744884,0.02190554678772703
NLGN2,0.054473982415169715,-0.04789871998242728,0.04617350962569148,-0.0020948400367507025,0.027631311670470428,0.008155284310471857,-0.0017329242917848214,-0.0003621606576873774,0.003285762398525076,-0.06463704910549761,-0.05491608688044088,0.03215326792324179,0.029431053441708738,-0.006411012315968631,-0.029717650918606255,0.10079259425796785,0.04557371597139462,0.07599125144545818,-0.022440721339686043,0.010787823203898195,0.09858093260420549,0.013159381758397254,0.011635889494207814
CCL25,-0.023521767357603113,,-0.0065980225948653135,,0.06680394154542432,,,0.08304344971046503,,,,0.023833026289336662,0.14014490377937816,0.0007527108206959886,,,-0.00037301954566260244,0.05115860749034371,,0.060357521404348406,0.04743589908999462,0.04404315014694896,
NPNT,0.0162685251626613,0.032494286141955785,0.0736504844254275,0.007557937556740251,0.0390746318509417,0.014994522534630494,-0.012039704717870348,0.25458552845939103,-0.06342100040137194,0.020945833212471492,-0.0015994224268760999,-0.04254731856191971,0.02290309399540144,0.06568847062706136,-0.11749740803176623,0.004577196532420017,-0.0039006496125263026,0.04423754192419195,-0.047972477227832495,-0.05839466666756037,0.12469716897116077,0.11402525447390126,-0.03999760159216007
KITLG,0.02644760979372274,-0.026576258436503294,-0.03070174202569218,-0.0004863237173365901,0.0735763446376989,0.06528093305852839,-0.04486046573817876,0.09925688829385233,-0.04677020724997573,0.028484361558286007,-0.03182693586152953,0.025378440030189783,-0.006128717967589031,-0.05429861733469567,0.10441339971759324,0.14138812371312845,-0.016346484457567374,0.007612702349341465,0.07128003390366622,-0.024047276439732937,0.057623135239119876,0.0010440709623858813,0.0069937871908316955
MADCAM1,-0.024235082227193307,-0.03286259767936877,-0.018531139025801155,0.009808562572773053,0.02401058852706545,0.0002926699358894593,-0.028155856809198423,-0.050332826747340506,-0.02725266015002448,-0.05498278038473857,-0.0014103247200447347,0.013800737887496606,-0.03969719492340363,-0.051700681977692085,0.02109819114923273,0.05251815133858712,0.004739015345947888,-0.036374898919100784,0.014442912870425517,-0.03507403483393743,0.09978808437341798,-0.040307304715552016,
F12,-0.010192571016291962,0.08652590206056206,0.03026446575338747,0.03425120084052154,0.0055351203830151675,-0.05071202360561737,0.03104988576707243,-0.09393794400009545,0.06252650886659913,-0.017862525631213263,-0.013631515862706512,-0.02713484807257872,-0.010984793585446604,-0.03928442519308531,0.12572167991266142,-0.0249200430352641,0.005788672033672252,0.1118043785949462,0.009247548897620281,0.08690253717393176,0.004193689359500457,-0.004635517475431769,0.009343958906316107
S100B,-0.012738530547689314,-0.007952857423807285,-0.03529549136797931,-0.06258852149468631,-0.018961114715009213,-0.007446757586347443,0.06131136565942859,0.1315769305553686,0.03136896050664657,0.010879211956993705,0.04241947339769849,0.008056666549071431,-0.04159824458830055,0.16081450664820576,0.03397961294411301,-0.027810163643224015,0.022773997486523218,0.11979189859311075,0.04354838232310635,-0.033791021469717616,0.20927783198205788,0.04888797292642753,0.1644990342516013
IL27,,,-0.029924653552580005,,0.010856615413503709,0.010043393918819726,,,0.037995144778246295,,,,0.013903347197808814,-0.03315967607655936,,,,0.09906657156097541,,0.028217975508521433,0.048535570022923996,-0.03091344477500155,
CD99,0.009263299811856673,0.025585494813465264,0.02864600550642192,0.018756237101889037,-0.006212611766066496,0.1650828655666057,-0.035748856564844264,0.24965723972129875,-0.013160678994830744,0.11397823323012615,0.037500239999258014,0.006357505414804706,0.17225386487117458,-0.012346239409023524,-0.05726793656196313,0.18793909860979988,0.052123163437068215,0.06931944095621675,0.007314673787131846,-0.05664057832933505,0.10427164740794141,0.1572100034148597,0.06563706948031667
PDGFB,-0.010290990424631885,0.061572561036779765,-0.042644063636408644,-0.009888724722668493,0.041016079323632375,-0.024632248754436953,-0.012789730625084988,0.010989027983919696,0.09258404208295981,0.03187789864612317,-0.029748852467275797,-0.053850862239959545,-0.030497816167669386,0.001559574306646118,0.016447735094269084,0.09234349947230913,0.06267696100539193,0.014855019622795888,0.051418849796729844,0.046348828875428696,-0.0009400689408317373,-0.09343117220823897,0.003446468445792883
CLEC2D,0.04068099350621646,0.05161576007440846,0.05716760446550255,0.03250971319325571,-0.001821873790922717,0.02492160613599252,-0.07005114408815481,0.15339864592044217,-0.06085707695934677,0.0038417772502096154,-0.051448076805945916,-0.012997344803850255,-0.01023854011525598,0.03111997468561561,0.04857664280207096,0.11551199786771625,0.04054801378755425,0.03658402796621106,0.023473193395130546,0.02083023980277508,0.026200787287965314,0.08078868969778596,-0.03514574387749465
F8,0.020163561548287162,-0.03227201021410357,0.02094611903140842,-0.019742157825911162,-0.002028670337637908,0.03853240214532627,-0.003781812632404665,0.10664554924706195,0.02176449334013016,-0.035562915107920146,-0.012200289990112013,-0.026535459066908525,0.029701687367258398,0.17975607853331743,-0.028574905845434234,0.06283205629833007,-0.0037278902341623863,0.05588158203569351,0.01538887378440972,-0.03470310173319243,0.14368124012646194,0.06652163553426131,0.05992815900669203
C3,-0.06473539372622537,0.039732683453269586,-0.009305699791531523,0.019308939673816163,-0.020715099325533285,0.12812859132641133,0.04904478232073881,0.25053064250555074,0.10672398414992194,0.015993827251349024,-0.005493307471543033,-0.052225799769928076,-0.06578248428736651,-0.06311311175832615,0.0013158504776198475,0.08361021357443124,0.02963899831597977,0.061882458803047,0.04781790302051999,-0.049114036991085165,-0.028940711560439876,0.0687047333122597,0.1630274852356091
DLK2,,0.024573086598320294,0.06075106418923494,-0.010866709626247171,0.026330700993818724,-0.041916777126281404,0.03969722834761885,-0.0013523441873762416,0.010286993895368428,0.06620879573162541,-0.007500149117944045,-0.02808732940302876,-0.02991392049111853,0.009868990627959451,-0.07978874579019646,0.10561464987379779,-0.010975995532359803,0.08152523555836427,0.0058752078194410804,0.028572302090670774,-0.027367595628185817,0.0020481445421907155,0.07397405787649429
