,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,-0.050815506601626474,-0.042940886570872236,-0.018084689247819058,0.044923069664299535,-0.03241694716928947,0.010029553470247919,-0.01791822693616256,0.045325578318536945,0.041687960829355226,0.009265011055691136,-0.011612650483165636,-0.02486752154477403,0.02523451787737906,-0.0208604638340371,0.040199013670926716,0.005556595402178239,-0.049354244612771124,0.001342180922145448,0.04151357509316383,-0.006422003276865951,0.04322849409575313,0.09511247636554114,0.06462613922040562,0.045738204327847205,
IL4,,,,,,,,,,,,,,,,0.02547117330097277,,,,,,,,,
SPX,-0.03373986334320253,0.10880369170673886,-0.01585557945427254,-0.04590262647551402,,0.004096958566109757,0.061050909180807245,-0.009432597034216107,-0.0369021865172797,0.016518782829052496,0.035090362126642606,0.08393580233231665,,0.048404385264153006,-0.028329836979463827,,0.04565611817464093,0.021218130376040492,0.009303207881398405,-0.03182806659211695,0.06861909706380437,0.034412614531400584,0.07923885281323712,-0.06417805050552086,0.03654204399429669
MFGE8,0.0004438984962902426,-0.08365067581525908,-0.010067675655931788,-0.025368896900890503,-0.008559087868342516,0.03238176797484304,0.07955522272585644,0.006207584866962927,0.010223612865340468,-0.0039072202727695165,-0.05361633905998056,0.10378763702883038,0.012261103926208477,0.01557093330615029,0.014914587889251337,0.034321597595369666,0.010259571064715586,-0.0023768335170483916,0.03519843040140232,0.041296866030126056,-0.048023211548453834,0.056400125457648456,0.07764590974137006,0.10224388775132927,0.016999391131499376
TGFA,0.007426961434059843,-0.09951810552221149,-0.0056529789411656605,0.008552549992320795,0.06136078900831342,-0.02281594410253298,0.018194094945414924,-0.026945508047358277,-0.05363484448822204,0.055093298832912675,0.006921423701030278,-0.06828998006337965,0.0706901712558286,0.027668565768438243,0.02668204784614636,-0.05535894024624579,-0.021784911351446397,0.007760440078255933,0.12433740547085964,-0.00039447257930160114,0.08331417413217422,-0.02431119872402655,0.07567447154131267,0.046240855870582395,0.01792770174477881
SLIT2,0.1426083822542269,0.11820022977077131,0.08365312490453582,0.06542501474515944,0.00904639614517401,0.009022401703909916,0.0007394437662818455,0.09135194547276812,0.011588316124274878,0.01989717984772403,0.002170079193082066,0.2061745472922206,0.017616253873261944,-0.036814326190574315,0.037594394635315505,-0.0927257078041231,-0.004025521071373854,-0.027333934110831105,0.043914680811646324,0.02086916182261229,0.061162970318223306,-0.025928323647422865,0.08001302859095376,0.06320377772622043,0.07570281744827966
PLTP,-0.01214476176538441,-0.026370867594929768,0.05023298719710004,0.05282038764485321,0.03156711145525589,-0.0005115860788490663,-0.044436660311653525,-0.03753606795906284,0.032260093705809484,0.023406922440706798,-0.061855033729044745,-0.21145225509217294,0.08063082193464037,-0.03202811262504114,-0.0008662743527200523,0.05885907443142475,0.0205774654742435,-0.0011443553104680496,0.013513953273156732,0.07564717975242738,-0.16267408581493117,0.07990425897455179,0.022217723896709868,-0.024991930224098742,-0.06555718835364449
APOD,0.015725941623469894,0.127823124234874,-0.006462798607387771,0.009931342541269414,0.11947151312171107,-0.02373387719220364,0.04548745877005279,-0.0034636706352228013,-0.06520127581785383,0.07053243545929608,-0.04912298642449657,-0.12300686495109887,-0.006973387749441584,0.03086955538954054,0.0006855371416317256,-0.014458575727935302,-0.0485370257649142,0.12028053218205301,0.10855856958912076,-0.08551007999875161,-0.036308321941746186,0.06635599533980951,-0.0030072133157314778,-0.0289140016196545,0.0691950148340478
B2M,0.09274368052118967,0.043954944220985025,0.09338116677695596,-0.002187418506021747,0.018993812851974233,0.031728568338670056,-0.056693773149483324,-0.10754990192163102,0.04647448059655771,0.015917670270285338,-0.06743453339399856,-0.25328391252860794,0.09917579286225243,-0.03163817286517653,0.09376101950757518,0.01402236655194946,-0.023178546456378034,0.024096848844344224,0.10175776667363674,0.02496699001057287,-0.16695250003620715,0.09182780627806057,-0.055003307980556505,0.062093129323577016,-0.08552234472941693
OMG,0.046210420247823514,0.12262540884320743,-0.07005664053234667,0.005253262584096024,0.0629513945121019,-0.0002914686133880386,0.030578069164306085,0.03182046274771843,-0.07193511576014837,0.04172256086578886,0.0356874633928548,-0.008172348515323169,0.04195563274562287,0.07570695743615431,-0.025126070943043526,0.09301720290603707,-0.02345190048395151,0.0763334039818667,0.0936561114385289,-0.10288625688583246,0.08549167994402047,0.04309859305371124,0.042648753897740845,0.04765915260941692,-0.022385153007389143
CXCL3,-0.02156278112468647,-0.020274565955672456,0.017807732317402486,0.0071424789156957855,-0.03065427709285996,3.566875435761108e-05,-0.02902472967969888,,0.012158340953285695,0.05045976223490813,-0.009349934661337482,-0.024302727836900753,0.06842646785307464,-4.397270427034139e-05,-0.022023774603747107,-0.08225213596207842,,-0.014800465693273365,-0.0182984134752149,0.00470621013587392,-0.07910544269801775,0.06948993808825735,0.04564893000061568,-0.0025224431343384285,
CXCL10,-0.031143362675305934,0.03278409753188066,0.03614039227621291,0.07639019715709744,,0.06567201453351715,-0.02776255385449651,0.05960667591899488,0.04914600047521758,0.05854089453371938,0.01868401197698309,-0.05184993425908004,0.08075776559817274,-0.018213406307335197,-0.0037148402363622146,-0.09309423552056019,0.09421729090316394,-0.016183664149848762,-0.010027949900585776,-0.025712381997513155,0.05598831261253903,,-0.015349712462760482,0.03872436857313648,
RSPO3,,,0.011595544445567428,,0.08219746199911684,0.012848383904481375,0.047468091160143104,0.20782448818116608,-0.02304147254418203,0.042540351681156205,0.04596828835686435,0.00442714272605705,,-0.01067767338800891,,,,0.011483656302954394,0.11059358985562041,,0.06000777278290083,0.1207026167707558,-0.013654945280616117,0.04968557898959455,-0.0031047044314291847
CORT,-0.02677598499077807,-0.05410210967360716,-0.002919528820660492,-0.006272974118421967,0.037050114123998404,0.0014950168332875595,0.051782570458967066,0.03628253862109196,-0.04387615457147233,0.0029731289659862227,-0.0090955424262949,0.014538567084757035,,-0.00963352442112165,,,,0.06025518680597687,-0.015464549172682304,,0.04914913649123113,0.061930854890993474,,,0.03903008884098335
NCAN,0.062307800438878,0.16083586355962268,0.015917917259752435,0.0017729783539867825,0.07143321283126752,-0.05594774093405543,0.092609556573005,-0.04952946268047906,0.09056878586541293,-0.004633793424804918,0.006736532086626633,0.16446714392250764,,0.06109321851176386,0.05614268699702112,0.00845469325660248,0.051204761058583265,0.09228062386621982,0.09709507797454317,0.039847002133507864,0.18322134195852308,0.01759443585660729,-0.025124580816731773,0.00561274662683267,-0.05193553460975906
PRG4,,-0.03441182730592279,-0.002760661810202943,,0.004506616563313591,0.005620912388622917,-0.04006211411625391,,0.016061954726215487,0.003002288845375479,,,,0.0841312038977813,,,,-0.016032896315885333,-0.022134644479973202,,0.0040347093073759945,,-0.008879568940964574,0.037268052042776625,
ZG16B,,,0.006423530058347038,-0.019834509118705473,,0.014080675232571446,,,-0.06253666080084135,-0.0069441416604416675,,,-0.001233105060013923,,,,-0.02311623738343109,,,,,,-0.006908286189207914,-0.04670891909121759,
TGM2,-0.0040796738970378475,-0.009823136137818714,0.016008294247536612,0.04443241192873372,0.04834935514787551,0.027466462849588463,-0.02677256244449044,-0.018565077378650378,-0.020725321156496144,-0.024511185209836056,0.04724516287462782,0.0046789800959354585,0.07116505313805971,0.020994324491290683,0.051930576037235984,-0.12236954399218704,0.009828260660623717,-0.004429509520346519,0.00027723120623283557,0.011109087721230256,0.007605463369692986,0.034115973057642766,0.01424198024937342,0.08759045429518655,-0.029081988848363223
VEGFC,0.09611827680735398,-0.008368674630023977,0.05050738774842294,0.0005183254173763114,0.07123243348007405,-0.024183171821401016,0.05739481207628263,0.016135942317302775,0.009327675680294885,0.014454553554796499,0.007611069670688265,-0.010139684370367635,-0.037278697342003515,-0.03592037582282493,0.08272016494346525,-0.024100752281652767,-0.029963234604019715,0.05053218031030685,0.0011133415942597353,0.012852599471461031,0.015067445808042023,,0.016372993707296002,0.08505743081731841,
WNT6,,0.10146875862960902,0.011801814663837,0.070667960322749,0.054526821589886504,0.00645076001066152,0.08391758926623775,0.0775857571450712,0.0736957315900596,-0.03049861505972462,,,-0.04671311434490841,0.06143558389214971,,-0.03721616937372438,-0.021983544465574583,0.005601533630639571,-0.012699710192662994,,1.6073242461564935e-05,,0.07265315406149833,-0.04826432710816485,
NRG4,,0.0146230596409595,-0.039206831067364764,,0.0011122276590367413,-0.007443968261090575,-0.011282752082262653,0.006649254599972509,0.019506930080337076,-0.04411276821226245,-0.04387536923258001,0.0627085110966301,,0.017046264482033932,,,,,,-0.018341995108584534,0.038309975689108246,,0.026890473269646727,0.06919880564875597,
PMCH,,,0.03188092714116061,,,-0.04118608908460497,,,,0.03923934705843174,,,,,,,,0.022639334418375873,0.045099378682404746,,0.029947460448756097,,0.06207292366110508,-0.038717097205420055,
COL9A1,0.07376146632874508,0.00205647227028928,0.0006355185472556274,0.05172888849884312,0.09085265241631327,0.013575948074906998,-0.01711811476851457,-0.06288020253234376,0.03359429601938049,0.026632622453701377,0.010213925376148522,0.014950437491240798,,0.06717967776834369,0.05265973036196369,-0.00801169462787236,0.06878634007050612,-0.0011639692382909741,0.10385914821014573,-0.022125094607180738,-0.014534380306905112,,0.02233887117110242,0.08512755365694799,0.0005007838878719801
GDF11,-0.03164521337325594,0.08443494377348212,0.03342229415239934,0.02758440003796528,0.1140731552934127,-0.00956135572357202,0.030730257652276514,-0.06324171037569955,0.07279560256442086,0.05734083458309718,-0.04156277963856907,0.03581056200299746,-0.02316381902552943,0.04305701091441079,-0.06386282345791952,-0.016129096589063283,0.0688170409965614,-0.04347065252216412,-0.027161616541198426,0.0024974577365701666,-0.01021100486308774,0.04535680753770577,0.09154203382562767,0.06425745537561459,0.00041545308074758986
RAET1E,,,,,,,,,,,,,,,,,,,,,,,0.013845352645464512,,
IL24,,,,,,,,,,,,,-0.02634324254921811,,,,,0.021925030162565612,-3.7095094569311254e-05,,,,,0.01156677748075752,
SORBS1,0.016554018127622992,0.0480171774141784,0.02130112188213468,-0.03420452300523141,0.0511861737967363,0.01800689555778962,0.012030083343485898,0.021627047861633573,0.03387476803080467,0.06779167710353183,-0.0600847649249938,-0.09807256980081729,-0.017329335465077523,0.04769204131016336,0.06901342943772416,0.029322518969187476,-0.031823293483516264,-0.013305757961605477,0.06402158477488495,0.04385869077362439,-0.07803527315702007,-0.01569410894856935,-0.005297831662976227,0.06623606316069569,0.03435381095917052
DLL1,0.043079632936051424,0.12813287571682447,-0.005744218631898606,-0.01431107905882581,0.06133923689846002,-0.04878670774314928,0.0529304502747407,-0.10652715137083885,0.08806277290657304,0.0060547750073764416,-0.022369461150132403,-0.0019113228884317386,0.08154377540203886,0.026426838423535822,0.05249875985817561,0.09581333563039383,-0.03666763138979592,0.0532529082606047,0.08197738303741549,0.021878341601734134,0.06873272171714079,0.11224250105667283,0.04912089886039661,-0.013588264067451786,0.04702454992709069
TLN1,0.03268564197153873,-0.028374557464930093,0.019211357468573907,0.07750500685499928,0.021344061930385072,-0.0010646399400746577,-0.011223830777882502,-0.018879173350642965,0.0026085035935924663,-0.014578584877224816,-0.02559198149686608,-0.13896890054348726,0.020315613790818914,0.008739755134740776,-0.03073028607763706,-0.03006108145531068,-0.021496965623114477,-0.03510072671757143,-0.024296606965212564,0.0602574373472791,-0.05089567519699961,0.007436651105407359,0.05936093360072143,0.06126642409896508,-0.02304137344395202
COL2A1,-0.025149497621826434,-0.031392898274458104,0.018718273509273253,,,,-0.025583628668758657,0.018580334623741663,-0.01895860436863358,,,,,0.04273048757179742,,,,-0.01576164493379665,0.006965599128413106,,-0.017277742574963523,,-0.017866081533263568,-0.008016706416673177,
SHH,,,,,,0.0482496574996807,0.011569962242121241,0.005165651519259622,0.031207922015674384,0.032001937584251856,0.097235021362053,,,-0.022862222587231685,0.020863902477340015,-0.008452376674504257,,-0.02174763020087673,-0.007057063767681261,0.01710510137560007,-0.016606501645298553,,-0.013693199283245147,0.03989311047049602,
PON2,0.050741445305271464,0.04133731725785967,0.012693078252134381,-0.024688300368116745,0.10807817479957628,-0.014250640791215234,-0.011038037999518203,-0.006860054317159021,0.05028202783589019,-0.00442290226349456,-0.024307834742649106,-0.05974456852803536,0.07521092487557257,-0.008166495055591942,0.06630994772319619,0.1595079151195906,0.01688950938261898,0.05792165517207752,0.0716489676952354,0.035896895938408335,-0.042233966295606475,0.036405857475365934,0.016523523133627965,-0.012581830929394019,0.07436907208306123
ICAM5,,0.12155923452368345,-0.03417849876732501,0.07455048420588782,-0.055098463448792,0.020813565337238216,0.11069164630042579,0.022439890508451566,-0.048003971724337825,-0.0072861363248459005,0.02696241133429712,0.1157708363862586,-0.024937115833452584,0.01168115194931133,,,,0.03760888439636334,0.018479961639366608,,0.02776482442272936,0.1549608613895382,0.008526579521978892,0.028612625667205675,0.03463348209983898
HPX,0.053874207249399876,-0.031553697611404356,-0.019100899828891568,,-0.0035978231889252886,0.025582473948905247,-0.0036958981703406842,0.04174155820062796,0.007862738938288039,0.012988943065344377,-0.021103047855961208,,-0.018744027256141774,0.07473133138716632,-0.022023763081381566,-0.04091989213600891,-0.0378840094191541,-0.06773249313911707,0.062269342445968205,0.040165151798636674,-0.01052756808402342,,-0.02695354133016185,-0.03410615300476305,
SFRP2,,0.04974093501967181,-0.04500707405614556,,,0.0027693168500407734,,0.020943060593385035,-0.025855409649147593,0.01702949199995179,-0.030894676090363383,-0.06718819765525058,0.0042634150172782374,-0.026054412657842682,0.021720018544370157,-0.054136853812592055,-0.016754968967750656,0.07007539795054517,0.08587351918388547,-0.007942072602998933,-0.0372729686434363,0.0028484518764225683,0.06018106577326426,-0.02726306580831582,-0.08789402259517307
CFC1,,,,,,,,0.08087179812132732,,0.054682723698160074,,0.06690997193408482,,,,,,,,,,,,0.0031887277469492127,
CD70,,,0.0526257048663147,,,0.03276718322869914,,,,-0.014980503299164647,,,0.003169262909850052,,,,,-0.050695424070629755,0.05247866191914708,,0.012362578654136544,,0.03658027272099539,0.023871949544270875,
HP,0.03817522079404804,0.06158603041848339,0.05734107587167193,,0.0661609910498639,-0.0528489690659274,0.03994718326204599,,-0.003615203953412075,0.02839211804806911,0.013295337625525355,-0.0640179931175535,,0.02958399728474751,-0.04261628373229487,0.17442533537613142,0.06643990083824203,0.03891867159098647,0.057222826345029204,0.06203854733285037,-0.05972318034991399,,0.042475363316909,0.09326050228075568,
CXCL2,0.053774717759061265,-0.016852616270795193,-0.0756559862730247,0.023596460350573823,0.01825968096407583,0.029620310929352377,-0.03428859765788058,-0.024887487815075084,0.04231331150222937,-0.022413263959512812,-0.029328068560506088,-0.06799966626077111,0.03286641800398356,0.01502270765258449,-0.03952805293514468,0.017852948694327176,,0.006847388009871689,0.03876746691076851,0.03808781593052501,-0.03131046477754815,0.005473828114651036,0.012777700842511815,-0.055791494628753616,0.08295267261852463
NPPB,,,0.0495066127546322,,-0.055157800450533326,0.07034605215243446,,,,-0.013650619606858308,,,,-0.05485886837135367,,,,0.05030228004867135,0.05544369319161892,,0.02717636034384672,,0.06207985839806336,,
CCK,-0.02161933940919509,0.1234098921516199,-0.032529456624953566,0.0120470727357136,-0.0026719964989570444,-0.009040639038118645,0.12477894673187777,0.11890688887453017,-0.005022496854355041,-0.03903231882871034,0.10833879489568637,0.23678920283074023,,0.06961406258612174,-0.02266055789554852,,-0.0050866137523943485,0.06776215929376535,0.11139218132038578,0.04904548563913152,0.16793174454040014,-0.03233270276958946,0.08149276438900066,0.03616572879650702,-0.051670420376095816
