,MGH258,UKF248,UKF251,UKF255,UKF260,UKF266,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CCL28,,-0.016897462637634936,,,,0.0033359799492296014,-0.013959475332400205,-0.010917752577316102,0.0478818750604494,,0.10589222657525556,,-0.0364209049649713,,,,,-0.0327762670310215,,0.03156939698491732,0.013392113459864886
PTPN11,-0.0015124291104727933,0.008840743271045186,0.0010616391208143837,-0.0068687501036508065,0.0158878551598857,0.001454535215184378,0.004690485631071005,-0.03705145403971152,-0.03361458706402077,-0.00730385883372635,0.04295347399108064,-0.05827777067413378,-0.00316229806005342,-0.010269968587330964,-0.014694983692628292,-0.009176381493731896,-0.021980328244113608,-0.05014222566032382,-0.033124039366655124,-0.029584977832637922,-0.043795733522383064
ADAM12,0.03615759726946553,0.07265281433168866,0.04450902239766296,-0.03627483681502341,0.048653967655848306,0.04591731161707945,-0.04789642597853045,-0.01055132915909158,-0.025205340106846434,0.11280618567538409,0.0270553411550596,-0.004664912774871761,0.13964726058694987,0.11209344843119798,0.05029388782358445,0.0020770982424871544,0.005767663730182013,0.0007877429401135898,-0.03894162662374023,-0.04780517124964164,0.06651601813990766
EPO,,-0.02538569601354736,,,-0.036449494664358185,,-0.009484824353784277,,,-0.014234748687057005,0.07743329106013846,,,-0.0006882271796994415,0.1895593052819825,-0.0009955549261296472,-0.012437054429555512,,-0.013196483522026367,0.02764476094318813,
EDN3,-0.0037940502617880303,0.0009144586030315954,0.010368699589630099,-0.036387492272872274,0.014424359442091653,0.004437443351284602,-0.01470100995837188,0.002321109559894633,0.011031348028908752,,-0.024105189074065933,,,,0.03833072976269357,0.02568894221325044,0.026724595528382498,-0.05278085096936552,-0.012655071120367248,-0.013391287443609566,0.006150743130388978
CCL22,,,-0.01529989538743003,,,,-0.019097899243024262,,,,,,,,,-0.03689785766576656,-0.018583967917760985,-0.040685345769692155,0.10727535350408803,0.0271205794812828,
CCL2,-0.004036860224142127,0.0010520749066946443,-0.005289642898973399,0.015848563823566118,-0.046347970915966936,-0.021034115750033618,0.01675625883751499,-0.017434581371985433,-0.006095381228403732,-0.029080533005317936,0.06408696820063452,-0.07060571045540862,0.06568237778433045,0.06062820299633227,-0.019397979855725698,3.321458671389019e-06,-0.04646363413610322,0.0142693232870653,-0.0004758762600083297,-0.03074861765197469,0.09492271626311949
DSCAM,-0.03990835606665122,-0.004730763003855253,0.005892389009790328,0.027432010726314786,-0.014469489727593748,0.08214123393279214,0.017830756011891713,-0.003067634073512659,0.13104803720172165,-0.0018430456140910143,0.08599289711389138,-0.04797160807236382,0.01922847903144175,-0.03556092653355591,0.10416203964648114,0.01326144136912748,0.0998741816884597,-0.014088032495734213,-0.026806378277589728,0.05467318156611811,0.08061834575212255
GPHA2,,-0.029280050964668985,,,,,,,,,,,,,,,,,,,
ANG,0.047388719513902305,0.023942838502693634,-0.025508710931358706,0.02116353290703489,0.013305222668073265,-0.02287959230451297,-0.03586316940455367,0.056281477370946964,0.05208391946362812,-0.0076812544032916355,0.086155866260579,0.10249108503734355,-0.08053197039216976,-0.008639629066829252,0.08358424058595466,0.02069519646540238,0.026933181839472013,-0.02330350003460656,-0.03268688791166383,0.07268018798413182,-0.015933061496900852
FBLN2,-0.022071984188644794,-0.015813225988723287,-0.018848414379356426,-0.02894944705352924,0.041801175476514914,0.07925156382596829,0.018853178882358563,0.0017836637757643848,0.04528436299474843,0.0449576054258489,-0.03570993143219671,0.04471480859386301,-0.007768023921128118,,-0.07220353481714534,0.02644520133894461,0.07199910391702258,0.020267077100193723,-0.02658734010940697,-0.019112214756682892,0.0535427317324866
VTN,,0.11787230721196726,,-0.03598923008769333,0.02375896002530256,-0.02001775707390124,-0.015582501247763775,-0.014558467226384077,,,-0.019825392288277687,-0.026497851565478348,-0.0027885206523991925,-0.06319423236871166,,0.006808441044876424,0.026171761172290385,,-0.026315718716995895,-0.03994518734501175,-0.01734499718952176
VEGFA,0.061886081341677814,0.022007328361882093,0.04861122439508015,-0.009850083302124595,-0.09112114032527237,0.11163215287693495,-0.07626206492147145,-0.03579599447552754,-0.01906839854754617,-0.05574021964260159,0.10026343276691695,-0.05730890372025132,0.0665085897816302,-0.10680022446981814,0.11248786365687478,-0.011555829023149533,-0.1372877382378947,-0.05310251939143133,0.007104950728881507,-0.05001809447004937,-0.008881076613575399
F10,,,-0.012696804273195606,,-0.03428729491713591,-0.023199452820887836,-0.010399904904055344,-0.006903737761823237,-0.0031755495667961106,-0.027476975065918775,,-0.028743021437276747,,0.006138323461574695,,,0.10491854870086742,-0.035200486155235335,-0.020841874854980392,0.021090632538050748,0.01712268030887949
SERPINA1,-0.043640774224513686,0.005781324617659933,-0.028202249474872224,-0.04307609063680517,-0.07327439329358026,0.02479879076078174,-0.017451389562210214,0.005411488014131484,-0.06314721872640462,0.06311264763991696,0.003910995517956278,-0.005270497763922992,-0.022382822419931,0.024976189468813102,0.06813817074406878,-0.040694875336858144,-0.11523470994538568,0.025482435600351724,0.0499573083873991,-0.056379730507619574,-0.002593843388760659
VWF,0.03704494431899469,0.030745273908813438,-0.026664373075195865,0.02272159525638675,0.05464209757120337,-0.012432653867975868,-0.017231729462603686,-0.041711030284598556,0.01168056429517266,0.05472313733959375,0.015745814427694016,0.09175020238262381,-0.06851848797291389,0.016105607969787814,-0.07245133976424098,-0.01191438794594058,-0.014679542550001213,0.046163737933369496,-0.08210513555478616,-0.060767514590744975,-0.04995348598756986
GDNF,,0.028984297256307065,,0.004581637389443332,,0.11298517679210915,,,,-0.030173772101359676,0.004238643213499605,,,0.05564854523297592,0.08052127350772946,0.026944087202290534,-0.039012848066691384,,-0.0404604647400172,,
VASP,0.021167233634252613,0.06379932178138242,0.054139408489350824,-0.05843187936806516,-0.04077648817075081,0.07239590439322599,0.039321237374139666,0.0036512143845563428,-0.029099848039976572,-0.04206391111113161,0.0375479674787722,0.11776092803016436,-0.05235189809357532,0.04712618325909575,0.0034450238173008435,-0.02932024158026296,-0.015973793939500283,0.0509093264480907,-0.03165184374478747,0.027616175253307347,-0.050825086437812764
ADAM15,-0.027010247057144415,0.00017678377656297277,0.05414513943169966,-0.06938464813637472,-0.0014228090004815431,0.04981614402248031,-0.02876946936505963,-0.03269268061555965,-0.05548902384355853,0.03256501775573437,0.036809931410869655,0.01690369796707879,0.05147896267097096,0.0111026518663504,0.007944765320024123,0.0013477572698145466,-0.04394345859985262,0.0003798445860627563,-0.01862994816036346,0.002471817103467326,-0.018074369613733564
WNT2,,0.0011960810810547188,,0.09676008964194535,0.05970778169725029,0.016079588295066928,,-0.012387009109825407,-0.025861128755016935,,0.037913683572113464,,0.058598936864403615,,,-0.034403572871840676,0.029653283223558913,,-0.004410888935858058,0.025762746189866306,0.02310405927599288
CALCB,,,0.008218144344950449,0.02722095181979499,-0.03543110433627782,0.017364965273555504,,,-0.01731323971651913,,,,,,,0.04452057689029016,0.020259082474766522,,0.00555579138907463,,0.04324613456122432
OLFM2,-0.008632973584697747,0.03354817502626114,0.04347606379944964,0.00988234982346741,0.03067018331642096,-0.014539641537379086,-0.019017142135584104,0.03214975934522566,0.0069662592923519515,0.04240784392678725,0.0037646378652791018,-0.03637387415275601,-0.03234865470045572,0.020158567568237033,0.08589443506541763,0.002757417731165311,0.012422327395887608,0.01774700864562344,-0.001740877014010594,0.09058839147684228,0.037783279372118006
MFAP2,0.15920312112594825,0.04862399959830372,-0.0395386703869639,,0.011058512712799586,0.09778095913751277,-0.0003961397687892705,-0.02624811956091341,-0.020126949031617145,0.13646225685182184,0.0004470207586048965,0.08918735208371806,-0.04305728852568425,0.00646853874800809,-0.03691572863676649,0.011929283752778007,0.11168120001564195,0.10039482684500854,-0.07702240450045117,-0.03213388804617285,0.06386937484961393
HLA-C,0.03931461313787509,0.026491573771449183,0.005649989761044995,0.013363773635806394,-0.03522154344235826,-0.0027734114705999244,0.03337860424670152,-0.01738581840138559,-0.038446220267475614,0.01321269669775618,0.1080978764709174,-0.039932357689321955,-0.12992073029905832,-0.1093203336973964,-0.0438126167380118,-0.014580301830493964,-0.039180534675262904,-0.00031796895430247533,0.007975684967614728,0.020766379303896864,0.01710174991393791
THBS1,0.017970844269458282,-0.011646695048032094,-0.031646530505314026,-0.019294929462174194,-0.023285498648571705,0.0724038850889115,-0.021191778505779968,0.06700020810452265,-0.029658601730816345,0.002260414256551824,-0.01998365133631944,-0.04088666221829696,-0.021097551984722684,0.047730658729340014,0.07226740977846723,-0.0013504233325217134,-0.029932813835863742,0.009940105816722063,0.0656685100359676,-0.13238829549800693,-0.003512076945108562
HSPA4,-0.01830930130160283,0.00672665668618834,0.013872082150255658,0.06871616550277365,0.06137836525797689,0.0803665982057366,-0.012396191580854659,0.004939855474255155,0.00901180773062533,0.058604815899234476,0.03244861485708492,-0.01316600503129562,-0.052386545997853806,0.01630978038872076,0.01344464859942028,-0.019650765475271188,0.025885299454291362,0.04053856025487824,-0.01437449911895508,-0.016164966842292967,0.01338291085256207
LMAN1,0.025247217711232083,-0.014084341818639826,-0.004444494337773495,-0.017677452624224134,-0.06387498353574833,0.02256534419595475,0.009930451398895729,0.019998669505628376,0.047298229519778655,-0.021042286156535386,0.04069676825749487,-0.03509840093220503,0.007956097540638191,-0.07979097989412738,0.08943929212412427,-0.0026412593689576253,-0.11279620136893737,0.04906337257437571,0.034152419068311485,-0.017687451064801185,-0.05155046637051297
LYPD3,,-0.03126836830754773,0.022373044989182553,0.03459489070978063,0.015479466316577647,-0.025158271520308067,-0.013279517005762067,-0.014466300065289464,-0.020833455405123186,0.008494663713774967,,-0.006484248035269002,-0.01877346455370137,0.02419305917011797,-0.056927525290103476,0.026993306262460322,0.051542017090946995,,-0.011488105830843693,-0.02505141188314101,0.05969358977743441
APOE,-0.11910211312136511,-0.082536436228973,-0.028206094837344525,-0.03309695666751014,0.014390271731898184,0.010256316292953708,0.10613765817428449,0.05205679707296794,-0.07524783677372701,0.016081136901915066,-0.05019455632790496,-0.11054360792852676,-0.08269791423301782,0.027729187560175558,0.04505040804599239,-0.01713126908109344,-0.04205965451797029,0.009080458758404153,0.017119323336250897,0.04526335871667925,0.008603824231300712
SOSTDC1,0.12042792509708065,0.007832529967879179,,,0.0045433382452730285,0.007327554040041236,0.026525540299842318,0.031004898071986184,0.05232216710630509,,0.0022875952718735795,,,,,0.0719368839336253,0.07431192730570539,,-0.009227678739005393,0.023212602260946846,-0.024095057890863476
ANXA1,0.006763252118326937,0.04035108613815567,-0.04624094085347901,-0.0066598440842986556,0.002099391567701049,0.05397705682901828,-0.004131410283510462,-0.030678858937196244,-0.0369606577766146,-0.03331461467054178,0.06505240575392435,-0.018692430351569627,0.007758901887350853,0.0003124995620682979,0.08988343521151974,-0.03571726370774211,-0.006533883440517202,0.061937318659843706,0.050753228047332455,-0.015015707179684886,0.08806802755131803
WNT2B,-0.012149667852416043,0.07908562159672385,0.08713720082969836,0.00809895273687704,-0.008950069714430221,0.010543532122663892,0.012949567293472132,-0.006382056832955031,-0.041230399277008424,0.13357190454649526,0.05124062089146702,-0.027206039798688963,-0.010867709135543609,0.07912326976281578,0.05077847653749127,-0.021180645744391755,-0.03868450460531927,-0.04115090249914372,-0.006103367616948295,-0.00040574252848246174,-0.043054900939981794
AMH,,0.054924070319702534,0.04999747384523847,-0.019914985328912588,0.07760828913170999,-0.005543248637477572,-0.013671894150653438,-0.01227987620203169,,0.008442909307184629,0.03748789959862367,,,0.05213978980207498,0.08600955528343142,-0.02052573680589128,0.03313307336741773,-0.03277626285135075,0.0005454444408546987,0.0075402805581721785,-0.04555324188604713
GDF10,,0.06066202886920455,-0.0355645418535829,,0.002781660829529295,0.02183231339544107,-0.012773352891005207,0.020105053459256884,0.024280864968732968,,-0.04590157114490591,-0.04939623008254457,-0.0570014415245567,-0.0025376393305892144,,0.036537153089582976,0.031547846850120104,0.08702842742699134,0.04435582135267522,-0.05807157078775674,-0.037615247945028615
EFNB3,-0.008421815853456945,0.006476353320127981,-0.017909560772989462,-0.0025555389823539733,0.03129606817467631,-0.03744740574141501,-8.046398628032377e-05,0.0292172735050337,0.10325856669575402,0.02524283303027211,0.028487771150202828,-0.0014384872410541912,0.011895848985622976,-0.09511354660221537,0.0529126322325633,0.05617406672766749,-0.019995164337711646,0.08805677985012844,-0.05074013903656506,0.12775527677399057,0.03045137774333678
LTB,-0.015955439110046345,-0.0038046396784722014,0.042870710664681254,,0.026322531524301973,-0.020824773419172462,-0.016502861539279563,0.06890169531652342,0.00454948277574223,0.027082799424048513,-0.029226681008716365,0.06235786715749117,-0.06232805730008794,-0.01050775852787314,0.06811770670437836,0.06269027969314814,0.015009422318749622,-0.01372464401471373,-0.020664736502064275,-0.023017473720821535,0.018807920195297086
ANGPT2,0.07049798817452071,0.019588702112563403,0.037460419091894674,-0.033357134769630495,0.020970409524181218,0.09545858187321288,-0.07077947578791018,-0.022239998663894995,0.04533501249007852,0.09703888131700625,0.07671063388147542,0.06575978791833602,-0.017288010244011314,-0.005352919995409009,0.0015474695494021695,-0.009638849256789771,-0.011167181506693633,0.04650839247862568,-0.028296081587434754,-0.027283276236524146,-0.007575535599557634
NRTN,,,,,,,,,,,,,,,-0.014099729620868752,,,0.032448539598508644,-0.030672285493643408,,
ADAM17,-0.012586394779769298,-0.02106496416989816,-0.005232942976508056,-0.051572352711820355,-0.028430820905375288,0.034296272325996635,0.01004596617860389,-0.0087551815417004,-0.021538187629570243,-0.04956960183939821,0.0863074431691687,-0.028427059456282905,0.04001444519852844,0.027239346113687234,-0.018785327572195004,-0.019370975582485992,-0.09248170926648772,0.04529367043997623,0.025745828434383687,0.02937364885014884,0.015020524884083224
LRPAP1,0.02871679667371079,0.05348450837392849,-0.058279742088656564,-0.0323000182575561,0.020046681822955655,-0.015270306975267543,-0.005126679119214762,0.07187833649738824,0.06054208734951109,0.02912090820891708,0.055856167323942045,-0.0052098269035327814,-0.06274776275992325,0.08336977925944095,0.07754515736559017,0.05389732007207817,0.09233880267553471,-0.015320286700871875,-0.007984769863613147,0.027562022191148748,0.017940071543777997
NID1,0.07233039709005908,0.034405753183658634,-0.008345430721696943,-0.04411835612711551,0.03329479959172055,0.04373930796919957,-0.02705824193399728,0.028252505736184215,0.047162377478338666,0.040570671370591616,0.02476584587611203,0.05609151408475883,0.019124404744593333,0.06758561062819564,0.0027390534867415333,-0.07545797072866992,-0.10436762949720897,0.04106111332239361,0.009202442862008524,-0.07801881473320661,-0.016274847237627215
MST1,0.08473051932011776,0.0011473876299892903,-0.03765934105484971,0.025351494539978578,-0.04205083698359637,0.0883037886925894,0.06520061485863206,0.02118119138755481,-0.03696522879163373,0.0003551870012187212,0.06614634247201513,0.008002397631005765,0.023312590346913235,0.009683840620978552,0.05018246113839003,-0.023632057088876574,0.06286357182310572,0.03657811160953415,-0.003396531809274295,0.060120070115002144,0.04730267289272496
