,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
APOC1,0.004989876540976791,-0.0682858149017808,0.08049734455639386,0.01658915080221103,0.034823681845606594,0.041218902459993025,-0.12942703357160093,0.1742682710633957,0.02895798854668075,-0.0025534464651344084,-0.05568206396762466,0.20949552562204807,-0.05504811018512906,0.07902010350389012,-0.05075617106523659,0.10158443372115235,0.12456432556128638,0.10107740094869866,-0.0033043830339434315,0.010758619793260428,0.08707430208864358,-0.0167406968525581,0.03243879604026331,0.01790460987508747
PKM,0.02461428533746029,0.0527629986597911,-0.0257070746747981,0.03079600266470111,-0.0706752608778304,-0.034739031793201904,0.04360007336876961,0.07751425746949422,-0.06607140570866939,-0.04163154088256401,0.017260522575963184,0.12350807596453042,-0.056980289860550884,0.05290294732132623,-0.007623514540079009,0.09549277733455772,-0.08490851902285676,-0.13798052354277582,-0.04456824849493408,-0.026861249075245872,0.0012724729057019776,0.04951653932882915,0.005009302638182421,0.03476589665337162
TNF,,0.0540106451906406,-0.0032177111838844466,0.10691361216018311,0.006438441187955868,0.009420009310784768,-0.007279228872500441,0.05572990198784357,-0.04690939505924335,0.009569367962399508,-0.009848445076557027,0.11074130554195216,-0.0032180608789204,0.016449354868853575,-0.07786572440455779,0.007357678648469551,0.004517511805990074,0.057742842880545785,,,,0.046928727236410485,0.04547510050250317,-0.04821195564336959
GNAS,0.02656440883403025,0.06618586166451797,-0.016333460989363193,-0.0044807298310913365,0.00425846291238618,0.06821805240308595,0.09186501895663104,-0.10136680788567573,-0.014214421381663267,-0.0022750697777626037,0.01870286455921347,-0.14074954929951378,-0.1232411081286543,-0.03326726815784312,0.02369609433628842,-0.03691457233954768,-0.07212789092325828,0.04099373063323932,-0.01762763370125588,0.05697418870184753,-0.0034551578600244518,0.01735084525054948,0.0018199079811208774,-0.02460035555730366
BMP8B,-0.005029843229084051,-0.01794777147175333,0.007395702198510923,-0.011937612023221305,-0.06091053024047867,0.03824788684348636,-0.03720440842381426,-0.012361871042352944,0.00154069046753733,0.042557076926818684,-0.013908750396270101,0.06360927875046403,0.007220868381525788,0.07425496945981248,0.019189147600460022,0.028914111409816055,0.02287812944253972,0.0006574140436489954,0.0002932224886245316,-0.056489250714599405,0.16400653072899748,0.05604371430711319,0.04902412435011998,0.14774851899958455
LIPH,,-0.030998821863598203,-0.021629329258358466,,-0.00953179003814551,,,,0.020880275662252545,,,,,,,,-0.00886938508539763,0.09900524729694374,,0.03993349937869926,,0.0618102761600335,0.056528827319169084,
CCL28,,-0.04472786667672774,-0.030424342136155868,,,,0.07638154238356751,,0.03641719111677802,-0.011106496391380267,0.02669434684925853,,-0.019391081197848076,,,,,,0.0878493032753965,,,-0.03207515315292283,0.015279946271900708,
PTPN11,0.04190625970408362,0.026819648605533396,-0.00037116554228151875,-0.036309035755686496,0.02462029787504067,0.019162243265282982,-0.1072464993338402,0.0172537676807227,0.08866008051740598,0.008746046249722222,0.015538520476376657,0.029201815013256457,-0.0019111855581217256,-0.034837706861198164,-0.07925139750897324,-0.06980630456138757,0.0077667713984029135,0.0009182270513876241,-0.07125519583412272,0.019321270078221212,-0.05206537296511288,0.03640106834362151,-0.060860674326382355,-0.007644867270356302
ADAM12,-0.012119081654037649,0.08584118162492589,0.012369776107304735,-0.038261506140619954,0.008585965873420507,0.002559207004779868,-0.007114875466802466,0.09156250353119649,-0.05217348412660216,-0.007781150136235001,0.09894821397120132,-0.21283736119794772,-0.004755294323672797,-0.08854323451074919,0.08257090089632181,0.07826295978247397,0.008935544977294953,-0.031229095007125753,0.018146267027776063,-0.00027478328290855895,0.023273003032203005,0.00528871197413522,0.008547869017648856,
EPO,,-0.04320011868687365,-0.029062786052217373,,-0.010399792302248637,-0.022845161552253315,,,-0.02264739742369786,,,-0.02573974478193184,-0.024451477767592152,,0.08317275570383548,-0.02015419036897149,-0.04483624284027865,-0.04816654120277137,,0.03482194276678636,,0.02552493625017617,,
EDN3,-0.02895590458081825,0.06654237827463058,-0.02761600435913731,-0.00986032866664959,-0.029694363816136632,0.0489788323952008,-0.012689451426961023,0.009877893321938936,0.007212933437251422,0.009072825812348842,0.014844196486545412,,-0.010477124475286217,,,-0.06133501859272655,-0.03285123744481871,0.044490019465718254,0.07045617571930672,-0.010879694808782515,,0.0031649293434122183,0.018477210593590233,0.03241169790294351
CCL22,,,,0.0617378949645977,,,,,0.005310759851572914,,,,,,,,-0.012135044071501917,-0.051026295360098846,0.014127140458319089,0.0036882137729752056,0.036512271998328065,-0.012584592730595407,,
CCL2,0.050245421698647395,0.07780500398210652,0.028741431942721194,-0.047775846214749146,-0.009569315117984697,-0.051674739383016866,0.007137233234279046,0.016366439876530234,0.0320135255948984,0.027016842615998096,-0.012044462591369976,0.3262867873286206,-0.022466113244725985,0.15392776741877734,-0.01783281841047036,0.12783972172919777,-0.005448561300404586,-0.0493617135532707,-0.029502254694122793,0.0380016041977143,-0.007245998357075344,0.05865388303743341,0.08370625786924514,-0.034701953730359
DSCAM,0.040162143401633064,0.040215380632374835,-0.011652580272517215,-0.005865881829669122,-0.024190805703690223,-0.010912316187422232,0.0106293528667878,0.06704054150499814,-0.013585760235566725,-0.02089815709706612,0.044732384624259644,0.11810844443391469,0.014224735867208673,0.009615174969529182,0.0023164969919831865,0.01545457188242654,0.03577126254429006,0.1375255676343435,0.0062092722000922735,-0.012418968956635915,0.0006843027634302509,0.028012341933378128,0.12495416298694746,0.06022784760153162
GPHA2,,,-0.024106986501501858,,,,,,,,,,,,,,,,,,,,,
ANG,-0.0050636187476356485,-0.07482894796277673,-0.07335125699634194,0.02122230206439422,-0.05072803615189418,-0.06603709029161414,0.04032473372019948,0.13975391966476222,-0.03942547086282392,0.04706449240395161,0.10848249493135931,0.08149869833447454,0.004345283941962384,0.03833831984362232,-0.03708696592100988,0.13304476024542447,-0.05350527378211924,-0.03566296789386506,0.01909625598263163,-0.048714730792430085,0.12809392091331187,0.10792445338394323,0.013698590855746094,
FBLN2,0.03998160828954921,-0.011451422013717375,-0.013475114492080057,-0.044977097741893415,-0.03883681004166905,0.0908115985788964,0.062097474954758446,0.050370106719982086,0.02231037175171248,0.016270779562161067,0.008089891219894254,-0.057958327599696616,0.03558371968914029,0.15211834591647808,,-0.05976077505725488,-0.004020668906060799,0.058501326620211555,-7.242712890783009e-05,0.02859826487200949,0.08292811717316277,0.04677404433819422,0.06240928421650023,0.042036801883416575
VTN,,-0.011680240281033616,-0.00609547300132892,,-0.01227812800864735,0.03328300345119161,0.0026462029537480296,0.07104909161039845,-0.015157197356608872,0.009815110714020234,,,-0.02031770588752812,-0.028270315422889183,-0.022265146596185108,,0.022496076151292777,-0.03923593548813169,,-0.026592957833910684,,-0.0019492982516657157,-0.0658101376137899,
VEGFA,-0.026972652293146594,-0.03708647456709158,-0.06846436412220594,-0.010748499159269013,-0.058805103231374924,-0.1069702029914917,-0.013266148196619124,0.02784351882392489,-0.061390747588530616,0.003584700791640816,-0.02057810529735789,-0.06863601528560305,-0.10506229681259614,0.027742990486434756,-0.05986233171789647,0.10711878070770658,-0.12082028443659294,-0.12573702390293826,-0.02827307824945745,-0.07950754140976579,0.03578589678058171,-0.02226071979692142,-0.004171077705432519,-0.04161312754165845
F10,,,,0.021044036591669105,,0.013472662838730855,0.007382692017319174,-0.006003037080824249,-0.013129116161777745,0.009043951271307053,0.09350806139385927,0.08363794663386898,,0.16967011686184955,0.032776937728434735,,,-0.012215547731047568,0.06343746700233743,0.020504669928185695,0.10802154814685645,0.12554425847922945,0.015729092872918106,
SERPINA1,-0.06154918561755159,0.03814059718199067,0.04352336898747572,-0.0040105807770293555,0.06621010317333667,-0.017087663073341423,-0.03175340898362784,0.1366901186974713,0.0516957024511563,0.03292964313746123,-0.009166835756592936,0.14780062702679067,-0.035746124923764964,0.16138495197956146,-0.09382701558898981,0.051505728138819214,-0.013591116507130793,-0.07739468244880951,0.006033481050890882,-0.02597187445255848,0.06796879450765801,0.028419606689264323,0.02171763776503134,0.013626289085179114
VWF,-0.00835167618283601,0.010216861776346916,0.06560940488434719,0.013112179223706544,0.024378973726356837,0.03458087592301379,-0.041947697324090746,0.09208681978511553,-0.002778818123664167,0.09276163900632745,0.01836278048486889,-0.05641044291874068,0.020963333114055852,0.04556523929383827,0.048866213598205074,0.08859923246031394,0.04121295556941224,0.016802008791192032,0.03542714896090881,-0.06522003963176927,0.03556515208702474,-0.029188678455662257,-0.030045075378287673,-0.015457570830650956
GDNF,,,-0.033873096376160775,,-0.013404974270052768,,-0.03717085477551316,,,,,-0.049885810210546846,0.09725268316634887,,0.04207363625743081,-0.07969226922399734,0.0685416804736943,0.046195471753754457,,0.008658876630147078,,,,0.14689556806363438
VASP,-0.014993096800407555,-0.01659961273331972,0.05921913072076751,-0.007440939912128996,-0.04115479279743085,-0.013147540796321636,-0.013662976782727841,0.08052414721983281,0.028799279045716452,0.03895231413311127,0.03243963632319024,0.16527707381088874,-0.042384989566808924,0.05614027014634852,0.10242629781085559,0.15531271089018442,-0.011006548774895455,-0.0055330718097233835,0.019220052199309997,-0.017769305449554365,0.007307898909516128,0.03472079344998442,-0.04000002617352974,0.1542041848081495
ADAM15,-0.04731337561040697,0.028279723815829307,0.06762684294371551,0.049433511562409854,0.0022097074395384265,0.04102836367878141,-0.022818079877876086,0.0056252204218013345,-0.003690005754709025,0.06118568979284665,0.029477968231932793,0.06571800134485146,-0.055623945303672886,-0.06764514631537558,0.07034409433563525,0.07167741648279972,0.027898995136761594,0.00886195393232367,-0.01442521273016707,-0.007258134388844683,-0.02629177843677359,0.04453461416274512,0.0881818432892232,-0.011319717300485659
WNT2,,0.02761766787411118,-0.018927043883179315,,,0.026004042608049217,-0.011455261877517426,-0.005260367834764066,,-0.0341597359918815,0.0173922093853546,,0.11123539818883206,,,,0.0025958529521600397,0.05644156552340044,,-0.00968320520744322,,0.03566004371233891,0.04031440273437841,
CALCB,,0.007014216533477587,,0.07469708834264503,,-0.04147362924402803,-0.03375260134873862,-0.04272041587935779,,,-0.050937408737927604,,,,,,-0.02879967703120399,0.0065806802039289946,,-0.020939475350072425,,,0.05469025690179843,
OLFM2,0.0849076450014957,0.06401412485170628,0.027961229052078016,-0.016971668686157994,0.034698833097469774,0.11366959445786916,-0.025926276847046712,-0.0003118282944491859,-0.024698801180259834,0.034676873063088746,0.05085230663990042,0.028458996193836267,-0.018510884543774926,0.017050293599381924,0.02501440645696149,0.028301904587102165,0.02658143187387604,0.04232194315645296,-0.016535952111362065,0.12264157363963883,0.006231243522454757,0.07520350776333576,0.05523666033513276,0.027636880354249386
MFAP2,-0.0452967483624759,-0.018216703058855116,-0.020850682023813075,-0.02487800545848311,0.021975852308121154,-0.012107569223699521,-0.05524245406498158,0.08595460175870372,0.006470920681913764,-0.0049418136086375975,-0.02031279610283599,0.019093963980399253,0.030025606893966234,-0.06190419704690013,0.02256873794217277,0.08226457093923552,-0.012982659698860912,0.0031996006364172795,0.012644988977033804,0.01751817207526861,,0.06344323170428423,0.026193504575822143,
HLA-C,-0.04941641354606796,0.01349009839983637,-0.034749698975969065,0.009272796551728418,0.01942803156083656,-0.048111738138670083,-0.12717976396107178,0.16343323454765132,0.029109198077347992,0.014800456005713445,-0.0021463329008935376,0.13154041404751884,-0.08591731396973651,0.04681679244562464,0.026758155770789764,0.053400633808574745,0.03204646606707183,-0.05612520912686064,0.028907939538873915,-0.00918746574925878,0.019327406199054292,0.026323334052068038,0.03264160898931008,-0.07606853917290674
THBS1,0.05342453260305849,0.06366813930874005,-0.0316844444219077,0.01709881227438515,-0.035691252987847456,-0.02319943824167582,-0.058498112716105756,0.048550133845265894,-0.0026039070284329655,-0.0014681785591470565,0.013508205432038957,0.16565908569239746,0.025560255609436696,0.006809764775520095,0.05380340316730653,0.08683412610600327,0.02771157743526449,-0.006927094901780192,0.1205046382185076,-0.03771793085421209,0.08041919958578632,-0.04136233078382399,0.029203953234688884,-0.09538994151141965
HSPA4,0.019143499654468103,0.056619773381301364,0.02926220979318773,0.039128450741269735,-0.023930185772816526,0.0044879217294010905,-0.01597326847971897,0.0489797720249117,-0.025006218645313286,-0.008437101239904978,0.015240213912027593,0.09853046120609191,-0.042215722714703856,0.04914153025659775,0.048031829732667286,0.01842871531556577,0.015419301646740139,-0.0042181513918952435,-0.04231154313865657,-0.05457595463506559,0.010366651865528974,-0.026720925787693216,0.022586017486840214,0.044010511815388724
LMAN1,-0.04848912880405282,-0.10276504878308454,-0.06951267161343776,0.025167219086262595,-0.006713575580579412,-0.05423653629406847,-0.013474257317427919,0.0762749596322507,-0.01603967010779639,0.030062894642399363,-0.003817312443370103,-0.052001269563022694,-0.03997767215683822,0.05369281558672573,0.09132076153427031,0.052777511034332494,-0.0946556556051748,-0.09485581249690121,0.0022244126848417816,0.00456786558227276,-0.010847319991315251,-0.05920493622633913,-0.049133689297502225,-0.08844629876508596
LYPD3,,,-0.012471274609188059,0.002201899862385075,0.03511140458564182,-0.03433540883755586,0.08041147297069717,0.04970560424689395,-0.011062847728598176,0.057943324508030386,0.030152703808757186,0.035635022548020374,,-0.04590001514746423,0.09857269457620643,0.0056517021538468395,0.044755689038526156,0.03778019269347317,,0.014997419322104135,,0.0440872223521103,0.020293107076760155,
APOE,-0.03149468278754661,0.033297308430848424,0.012098960948153846,0.04706046025606691,0.01957244714613146,-0.03444215397186438,-0.10267534250090853,0.09964956467180984,0.05854350334340357,0.04770968748495787,-0.045556107583811324,0.019787910994809803,0.05612405746755431,0.09561871711350696,-0.08566857010824203,-0.020690890469986598,0.07701766110421085,-0.00653739808391032,-0.04570831770042402,-0.038319638101061745,0.10888162263364556,-0.022889840037196144,-0.010207438920895791,0.0771276589040074
SOSTDC1,-0.020618261465881138,0.024644890328306714,-0.009082751266879093,,,0.09363126430934543,0.0034904145430668543,0.052712594307564274,-0.042794475962480996,-0.04678973897100823,0.06266642193874786,,0.08729533865130414,,,,0.03888478187503969,0.14623363408495282,,0.07037964992560894,,0.05783522821465296,0.036165089200995315,0.11259379988245347
ANXA1,0.024697574209294342,0.03374915477836575,-0.0033641056968899776,0.0025503226801214486,0.0637357829754515,-0.0503463784189388,-0.047041693790237905,0.1334428270103906,0.09421951162980505,0.05052373363011895,-0.040680995144699694,0.19252677036502797,-0.07425793816232015,0.07308950988722306,0.0917402021265564,0.1492180596155262,0.03369730855470429,0.01619323753628409,0.08229892657195381,-0.03964403132224819,0.10471844386624721,0.00468784368467626,-0.00021046755234880012,-0.0394306337325407
WNT2B,-0.04597198932899517,-0.020548519216771824,0.032478653175571914,0.03665357366337678,0.031238580698197082,-0.0018446856038659527,0.0386012330658927,0.04448911164518157,-0.018901726772228733,-0.0055126905909309975,0.07534267963574766,0.05968235223865659,-0.040039176909769165,0.18227272374207243,-0.03287520223526656,0.0666727739141527,0.03858232619359032,0.013405485258078765,0.004322363483400778,0.03227288694583061,0.011169703378344033,0.08123377977093317,0.006074437867436904,0.13733984711236824
