,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SYTL3,0.05456168200071525,0.020264869012063504,0.020772527749190917,-0.020983707342250475,0.034293088764209896,0.024266416611839783,-0.012740272975564728,0.0026834651295512733,0.015444310036647051,0.04668037836751508,-0.042234238524808926,0.03519687063750952,-0.009009777055921786,0.07702444796201433,0.06630449630392914,-0.032988180740032236,-0.03758983971937405,0.07529283784837407,0.0015935973374575163,0.01517432135303923,0.03249292310508685,0.08330954859521487,0.021405453012281916,
IL1A,0.03768912992929715,0.01611417822715435,0.10232660016768397,0.024163669154423292,0.021256704657425574,-0.0698975952227412,-0.05135150735310894,0.000729323093910996,-0.014541127675718959,-0.04220042817598254,-0.026415816413617267,,0.06565161145758783,-0.058167094333105,0.05878021242766046,0.013363229350945945,0.004607252001265292,0.02582493183909458,0.04762838125292976,0.028453454550388182,0.09981335250281531,0.056142146427637214,0.02419043187434234,0.04415858613964971
HLA-G,,0.08458283470708833,-0.042807895555245466,,-0.023159108088695774,,-0.024332614024019594,,,,,,,,0.06170382725822437,,-0.030364381246270042,0.045421547849052536,,0.02449414242109755,,,,
PGF,0.009326259155817787,-0.010496238840017658,0.12163962922901808,-0.0035152872824880704,0.024103393568918604,-0.025187754796478418,0.015123909396256848,0.07260963028070024,-0.04959828673144634,0.03252479768482415,-0.010578982923039989,0.05439541970133582,-0.01284376919223359,0.050661860939464405,0.019996352855392762,-0.011044226303978033,0.07569560384339219,0.16061481483644097,0.010790126926653544,0.09208062313252541,0.11005240709491347,0.13572619776449732,0.05154430399088344,-0.041453716701643585
LGALS8,0.01760650396837006,-0.06000254386067101,-0.0034377155213014487,-0.042196668194470405,-0.043898492471982895,-0.054026747339591834,-0.07083389226961045,0.04238929071998557,-0.031996833888909795,0.05483571682653239,-0.039997221770700496,0.07581186737966654,-0.0056867533348415,0.08086546111049775,0.013962260438822016,0.026443015996310982,0.02330999051621708,-0.046782665879942384,-0.005999972789591976,0.03452284905278121,-0.10144886759232176,0.02992287209227403,-0.04852284252735261,0.04094723464050587
DKK3,0.03838997406324222,0.05758186444998091,0.029025136026909235,-0.057216686624852464,-0.021191352963688608,0.05930253685618856,0.07307273265214788,0.02099274025646613,0.028543176193093992,0.029255236562726192,0.09488258715571168,0.10584644892515002,-0.020996334032740357,-0.05182538868028177,0.059209457881996594,0.002724576113296069,0.1609351131427676,0.11375209477451063,-0.010638034752020428,0.009955794812068682,-0.04171250422510441,0.09282346878855627,-0.08964668857799071,-0.111803835910154
COL16A1,-0.003212502603887922,0.06592273451459266,0.04982937081186626,-0.0063083988521412835,0.06124229180294581,0.07126741599303346,0.009567235174984806,0.001624006515397601,0.005015622948421203,0.02100748366456829,-0.020142182649598186,0.12302764457947409,0.012370251432458183,-0.015498330038701883,-0.068493744822348,0.03699334528733239,0.04401787067180763,0.06417220853780288,0.01680578980230323,0.06600426411833898,-0.10164913683575054,0.1757906847014947,0.11783876423142374,0.04763707925078917
TPH1,-0.001868618627424799,-0.043530950180925544,0.024693125372655805,,-0.042143595930092405,-0.022953825064633882,0.023708856236404497,0.04934463503538508,-0.03043812566330748,,,,-0.017926778054198293,,-0.03177917036386727,,0.0001181541758430713,-0.07098160353394739,-0.01276689004748093,-0.03140207746436555,,0.10259864186304413,0.02385793801629654,0.07021556827937579
TNC,0.06044585316497827,0.015026419307120578,-0.02063528968209998,-0.003597519906471784,0.006526997419341242,-0.08918527465002116,-0.05873719000775099,0.04797232335604299,-0.0823461527643745,-0.02703504123268366,-0.043414661001829155,-0.17462233228372864,-0.007899653483939853,0.040700355348834635,-0.004493259663136834,0.18328662474480326,-0.06594007521484338,-0.11801625912370264,0.069650661248053,0.02428655690686207,0.019335926342402568,-0.02475048393471895,0.010803524637322245,0.0245643825441756
TNFSF9,0.10609983445577058,0.06949925449774151,-0.003653178623790153,-0.03369762035275653,-0.01425226093492459,-0.012687220325175497,0.02836485363979925,0.05094437897266229,0.010138726890198981,0.023262388974160393,-0.008814562310659581,-0.0815119662513106,-0.006635357838348741,,-0.05101623928755519,0.09703648980965997,-0.0005751722306659107,0.01972425534906697,0.01859778565260494,0.016767146926505598,-0.04570376366905785,0.06305424447437824,-0.020245939729343524,-0.009620810315102724
C4A,,,,-0.019858233991110974,0.06949120396975907,,,,-0.04779777850398612,,-0.017770408008126883,0.025773740284522534,-0.015758318910444567,,,,-0.008113862883775818,,-0.03881042679662801,-0.04003818114703872,-0.021587160451124247,0.0639961596248929,,
CNTN2,-0.005368720030642203,0.016661120479550248,-0.0021598098628992785,0.03375518518122074,-0.03934651976536514,0.030041108725697537,-0.02406018150723425,-0.0597829937814445,0.030025160519166226,0.019759526893572667,-0.08042601845253566,0.0033694992486524677,0.03735746256041238,0.021166588155015768,-0.008221458640873803,-0.1805802501065554,0.24328706147715948,0.15638693321405067,-0.012176350444032074,-0.042441785620869046,-0.07389682227281301,0.034535064289149216,-0.0390358894625041,-0.003417533977544763
F7,,,-0.019779922439628693,,,,0.01202837819708145,0.009860260399779356,,,,0.07058254149486198,,,,,0.17513851864898658,,,-0.024906936187439003,,,0.05290340131539625,
LUM,-0.004405015325389399,-0.028607529436688005,0.10991915505148984,-0.006825755685623632,0.044838964910842855,0.055779031034544256,0.038168029304942945,0.026189147875919083,-0.007003686526456984,0.00037157628437730483,0.05228118480050375,0.06085014933832867,-0.05062756564830868,-0.0019504174845843087,0.13777684662835968,-0.03829292548905835,0.07237234805272419,0.09260798995256524,0.01291788410060057,0.15739431181485927,-0.04178883107014814,0.19989243692227046,0.06285238335533494,
IZUMO1,-0.003509031545691665,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.09161719041421952,-0.020382663746941143,-0.01747237741922728,0.024000820668749877,,,,-0.010454443331812389,-0.04070766977306561,,,,0.09666674881106467,,0.004016248405241792,0.0222286959656254,-0.042488032083691715,0.0036092388244706327,,0.08329431353003036,0.05546107448881992,
APOC1,-0.08678438306971792,-0.0071984493212016,0.016168418880255324,0.041249959366861336,-0.009555764616575431,-0.04233936358452752,-0.029436220198449697,0.031042559902463723,-0.01789666801857718,-0.01051964096159014,-0.12647874498490855,0.1995240299983539,-0.07035814092605541,0.04862254154150005,0.10988049160331137,-0.0676196297610355,0.06272779250235623,0.15132853657304274,0.08950875302591992,-0.10669307560578474,-0.07435004111647053,-0.00747423727838778,0.0349676825085872,0.0709409450254715
PKM,0.013128949372513547,0.0644594660702672,-0.038596654730446454,-0.07850321195068574,-0.048352864163552736,-0.041605147083255974,-0.008855907332652362,0.08220461265303367,0.018152130052270267,0.018652196362210154,0.13816755305424583,-0.018655715498019674,0.06870066308489861,-0.02892130827761752,-0.035502176035908405,0.0825293229745078,-0.13133060404993716,-0.19869124362281537,0.04969090513564506,-0.013731897005063705,0.040333036200715856,-0.009771305237343209,-0.03548661386457072,-0.012849166719208669
TNF,,0.017513646202001208,0.011260559730177375,-0.014199261275289645,-0.021250390769483905,-0.021812420686550867,-0.02514112038311786,0.016529844518763943,-0.006321322932055204,-0.02379969669381197,-0.011341065977258846,0.0016375413106954908,-0.037433127209741984,-0.004552625997191935,0.0044852393670245265,-0.021697302284654895,-0.04039537704233564,-0.02151745957515874,,,,0.09236380528999003,0.12896471981338442,0.08875860051672804
GNAS,0.01590602432007243,0.02456554284936865,-0.042601447605275435,-0.005919935597068953,0.019740496518597838,0.06748372331614672,0.07643819559503102,0.010340067969230564,0.07730542974633871,-0.04168480670847836,0.1544631410471392,-0.1293425900070201,0.0785834646133978,-0.04548869541194855,0.02092555094534508,-0.11235969791716958,-0.08244933295518138,-0.0798415372613682,-0.04868223797083761,0.017381550856431668,0.058651576355527056,-0.09607523721642128,0.016950146029740255,0.05086844619129417
BMP8B,0.07392028843953631,0.04776945314305143,-0.020264520935167226,0.026041959806631498,0.022509601956532944,-0.013891026232747485,-0.016767574417568206,0.05045874755149408,-0.017611121042841855,0.013178681326634077,-0.08128858577002572,0.012866816058297573,-0.007393856648283138,-0.06663891098924157,0.050896671744825595,0.025553621776477475,0.040772495170340727,-0.03408503779649181,-0.004511019290618167,0.043976256656095336,0.0096889716744252,0.1498010991515604,-0.0018821741755875383,0.06095735075024398
LIPH,,0.11657554152884161,-0.031431859372228234,,-0.03293311261229265,,,,0.016817681118139916,,,,,,,,-0.019479228586233934,-0.0059395452103705995,,-0.013237410956345346,,0.032800327798199386,0.1072397152850684,
CCL28,,-0.03268535523188548,-0.04421282010613704,,,,-0.052494171629503525,,0.008742285410906301,-0.0357611424127233,-0.04149023127760192,,-0.014216713738856716,,,,,,0.025799710227658725,,,0.001989821956750027,0.08012711421105505,
PTPN11,0.032242731679154486,0.06747998707639005,0.008896378277992513,-0.06003945323589746,-0.038419762367763295,0.02603219071660394,-0.0161220892388342,-0.004467477880091952,0.005154956981225411,0.03874516685520667,-0.0641341353028832,0.10111143622948067,0.023584230743480906,-0.061006153912581615,0.03639241878349786,-0.10511481699733796,-0.052924146912967,-0.0651176117110372,-0.005890042281628217,-0.016588910658395534,0.05074380679582941,-0.03179132685173759,-0.017808672730309796,-0.04543932628154364
ADAM12,0.08106019711316789,0.000784268527374826,0.06834162521546061,0.033964387852778125,-0.047013357575732516,-0.0013101877824228708,0.04697144777365535,0.05577389576780485,0.007658669886887215,0.0030322883827514756,-0.025137418437677698,0.006021112893375164,0.001533302268481852,-0.0570607000348496,0.1108832317831756,0.042854814447332364,-0.0771092120926571,0.008933271369359445,-0.0061214150409427855,0.11906084473033936,-0.010964875984087429,0.14321641103679003,0.10534977804315328,
EPO,,0.04629650394803793,0.007038343875054704,,-0.006540870208533019,-0.01796764726544501,,,-0.04032037368884937,,,-0.026485656262633793,-0.017926780686806365,,-0.04446371508168657,-0.009183382557735556,-0.024193294250536682,0.004992929563014207,,-0.01926044327759848,,0.06001160212796176,,
EDN3,-0.034260615700004625,-0.0032440861465803396,0.025885318644382073,-0.058696155057031345,0.0021739664651802882,-0.004663192907140896,0.027490589933994215,0.05076320814802261,0.005678334116477287,-0.04830803016871343,-0.028441984783151016,,0.0004105373461103148,,,-0.02453233070884055,0.12674866046348005,-0.009462777442456372,0.011424616597376355,-0.0018823528730087934,,0.16321976345417386,0.04233684049318429,-0.035388375394862503
CCL22,,,,0.06566952598396895,,,,,-0.016836072349721364,,,,,,,,0.009242193760044008,0.00935401416302308,0.05014384980474612,0.032854869144089784,-0.05135920349340563,0.09339950592744156,,
CCL2,-0.013179747041971078,0.01739002589250308,0.058782514667032444,0.03279647354242696,0.003543974451361776,-0.03761373376969253,0.00710402425601281,0.021262514225895708,-0.0044521851073768826,-0.01782836932916907,-0.02700718377200061,0.1860802678767435,-0.0153738106786164,0.01736796022216673,0.06770936168934732,0.1373339314032252,-0.014651210724697805,-0.07171633412637897,0.008260872124364889,0.06586235850905618,0.1167555219989661,-0.004010464434427053,0.030322630730275316,0.025471922408940327
DSCAM,0.016536081090005622,-0.03965145319636065,-0.009695137338505432,-0.0031233807217587737,0.0005633508869214935,0.00012624513271899433,0.005390866475803953,0.03007021734313132,0.0342462303311711,-0.002154804372278649,0.022684501399750652,0.05269469627756654,-0.003424093015177079,-0.0962270738286032,0.07474310146651277,0.02351294029465297,0.061953067598139545,0.14622712082237088,-0.004834973382610313,-0.018152086537716123,-0.011975466369659129,-0.012089229920850592,0.02677826521548958,0.05253801586094975
GPHA2,,,0.005126570796072865,,,,,,,,,,,,,,,,,,,,,
ANG,0.008335788401966441,-0.023929542910402894,-0.003098577389392118,0.007175237056239494,-0.000777991259343347,-0.04432654633669796,0.10698762651681963,0.04897613467281984,-0.047414706671108864,-0.01525101458094607,-0.02271056628369821,0.0022732008955228026,0.014703172157719161,-0.05892330623419065,-0.07421745265049283,0.045241412259774766,-0.023500015105287736,-0.02510316321820478,0.08724495594555973,0.027055902431249088,-0.05281337074167632,0.04544714807544914,0.012485893927674366,
FBLN2,-0.03212354226201868,-0.004619632873803122,0.03875741366701627,-0.008627906995086912,0.024949426233860414,0.06991307934878462,0.05833049473649878,-0.0030823305030884224,0.031714735139245,-0.028485901364392312,0.05248218399312761,0.03547167021348204,0.026953897985740053,0.03901735245731204,,0.008295669328616178,0.13119381059094834,0.12232970588088907,0.038262229637948286,0.13542699209328332,-0.004496639796000311,0.20943505708749482,0.02890708081280605,-0.001265048530395828
VTN,,2.8067116802833926e-05,-0.005600066143071775,,-0.03588284637607557,0.05724120587355725,0.052376792522879925,0.07248531946798731,-0.022136010342491564,-0.007077523163876603,,,-0.014896075442421754,-0.022593459868444028,0.10865355007674149,,-0.00802996958215824,0.03586310935552359,,0.0077398373208665446,,0.057358873012414935,0.00957252636367291,
VEGFA,0.03153256076300567,-0.02135337939199394,-0.04847724670244874,0.042914096880212096,-0.02857868881366414,-0.07631827533669196,-0.04721432849454738,0.04739924492627971,-0.01140761800503264,0.046511546421566664,0.018663536297021454,-0.21312740159392277,0.07145345739561224,-0.0509279113479517,-0.07732308354000107,0.1288391242474275,-0.16147234166112742,-0.2831776234930872,-0.0016748687020876898,-0.05349287550201171,-0.019361538978608445,-0.15954088901148522,-0.002226622962216105,0.006409726908968408
F10,,,,0.017831525469538076,,-0.032847867151970446,0.03301069226334456,-0.008663105367989329,0.07046813684513636,0.00887542972474192,0.03414417679777627,0.005419947564035744,,-0.02450780961377973,0.038705115246532834,,,0.026985784141100495,0.01948471824981843,0.12285750308153821,-0.040537884203542776,0.11769793039574235,-0.027766328647170904,
SERPINA1,-0.03509449385568944,-0.013421417631262032,0.03470628949911702,0.061023700585171564,0.01543528374591894,-0.019119355280182146,-0.06549516435115582,0.005474138614436285,-0.030842931975090065,0.031585152133542835,-0.08649278321619716,0.10808148567213911,-0.005062452247222571,0.011944120347099522,-0.06845303799909443,0.036552916250501506,-0.0924940707636929,-0.06665032137859994,-0.016545717441537055,0.07074493012883241,-0.02650449503222131,0.06336210937114505,0.024448594269927192,-0.021510007320115626
VWF,0.008876072719295991,0.03156344657336892,0.10259934413861548,-0.010536323887731675,0.07619143065738194,0.05261616429101414,0.1048981218342749,0.07478496811993637,0.019964690317771986,0.03201639594456438,-0.024189877900847596,-0.03589207585556066,-0.021397327060278543,0.07235507988586293,0.07983852359535926,-0.02229488873127735,0.16770118231665423,0.08554405384694638,-0.04627531896398493,0.11647187789909673,0.0877680561774787,0.12958835146644337,0.03310402575351443,0.042024746478776465
GDNF,,,0.0276822353916368,,-0.02730906790993959,,-0.036320510003242705,,,,,-0.019756244796723756,-0.017926779290726183,,-0.011144049866678182,0.1279664179108467,0.07703626802464779,-0.0022261137645504226,,-0.02924713292548074,,,,-0.04871506501081959
VASP,0.08011636052585448,-0.015690805465748154,0.08292266292224679,0.014556232716116595,0.017153146206566598,0.013449336514200503,0.02626185954243963,0.026661152030955395,-0.054176807670304604,0.016851046595868543,-0.03696792846066498,0.08800975130115819,0.015672226292783337,0.06477962483956912,0.028334665280953783,-0.019696189155967343,0.04370108329353799,0.01734241016792857,-0.04664500550350919,0.09234195604376677,-0.09606357862810189,0.10846522954918275,0.06151770604161149,0.0650735626411428
