,MGH258,UKF243,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
SEMA3E,0.006847943849537393,0.11022734779001049,0.031072200590788746,-0.047863903549496704,0.08403413470949245,0.09214105576911251,0.017498579816324186,0.0189966798973416,0.013900375877366561,-0.011873223706659374,0.010965331695553953,-0.06106933951532535,-0.025152558958533768,-0.03796054333184708,0.020061879494660293,-0.019141030461821258,0.05709399261504327,0.09214563054496855,0.02965152424780638,0.06184958099999205,0.07683504127819381
FGF3,,,,,,,,,,,,,,,,0.09371388001460067,0.14796969604661658,,-0.009004997872477464,,
ADAM9,0.05561252108963736,0.13205500182274726,0.007326449444399195,-0.004747047839329023,-0.010700251293906416,0.05857772777996073,0.08268892262950765,-0.019460133712010486,0.02787723271720628,0.04355747606769064,0.0021742386586952617,0.05061365765191284,0.003304511276489905,-0.010647161855296064,0.04249490831741971,-0.0012145811886744317,-0.07698001850735993,0.10018584880187337,-0.03883380152993701,0.09052739218560214,0.08439401896722391
ASIP,0.09926967415714937,0.021257095829611588,0.07160919660027976,-0.018129423048307714,-0.010583564744345101,,,0.07693551604118189,-0.01613735693772589,0.011272527144343831,-0.02488052015452424,0.0029148261805116357,0.07313845095370014,-0.05785104884944911,0.061982397784173145,0.011288573576243013,0.08079199114575465,0.02293437075898002,0.013501553514795043,0.17209960921923895,0.03994677069613042
IBSP,,-0.004560194539846803,0.0037110983309224144,-0.013780563419264142,0.035504907182024835,-0.03208701932600026,0.04369009199799295,,,0.02079917963899994,0.028944895416775678,0.046924982641321666,0.10069298342779458,-0.03634958727931128,0.014933763912547112,-0.014131696639891817,-0.022974487168735257,0.004523288628280614,-0.008760497520183189,-0.06795924067885062,0.003081866679695437
MMP12,,,,,,,,,,-0.0205458661463323,,,,,,,,,-0.033594848988035185,,
FAT4,0.04189767084989821,0.03644733299184266,-0.011194832063635973,-0.016655010141704434,0.05562342573036115,0.029843185177043947,0.048951164423998834,0.018777455499320795,-0.008254619851309158,-0.05193839051241387,0.009930868449964948,0.13181158701971163,-0.047423745594851685,-0.04863568789378672,0.06093664154505672,-0.021971333518793205,0.08760812438459285,-0.004881610364296008,0.0357573099009785,0.04228766091382893,-0.00950864815003841
MDK,-0.004588896941596164,0.11177595287963045,0.10381949223196772,-0.03262112940389398,0.032822186082906074,0.12362096594640665,0.09816291437405461,0.000587943696279362,-0.01870446294096363,-0.027923398537967797,-0.0007160882579474572,0.06303080605623683,0.11993032963978204,-0.02691840267165765,0.10337569069118328,0.04723705921150712,0.03773778476057526,0.07023662780737495,-0.0304213931873084,0.09521415098280624,0.08153189509021787
BMP5,,,,-0.029730846232203255,,,,,,,,-0.03571674454793483,,,,0.07145147016919723,0.07794417853044391,,-0.046154231200889934,0.03375823176076421,0.04476142373267278
CAMP,,,,-0.018964147632854114,0.049340176680321514,,,,,,,,,,,0.006294057340591716,0.05998984240482366,,-0.03334879361520542,-0.010362107062774763,0.01999036228936938
HSPA1A,-0.027743455475934164,0.00611519703118265,0.022834178396432075,0.0021485506164048954,-0.04296089551981758,-0.03604635566927736,0.05790784847949799,0.0028665919993607976,-0.010409489312139078,-0.02340189623696006,-0.03994726667367205,0.022864677540572018,-0.0992816422631748,0.030949794495470244,-0.06233234484461429,0.01643004392718451,-0.04698398896433737,0.021035339639638915,0.04382245391941659,-0.017312097806502773,0.009325533035917918
SOST,,-0.042560364736597224,,,,,,,,,-0.023914412841747012,,,0.0387601237718579,,,,,,,
SEMA3F,-0.03712620641654617,-0.019329453749674597,-0.002067426007935048,-0.054677187245170775,0.0320363752454771,0.040840297965622205,-0.0011713680731705012,-0.042175583486383394,-0.024406628206975436,0.020569300992286398,0.08549327264088388,-0.0627770177215302,0.1976381164283852,0.07346376381396101,0.10654218104126181,0.08539847586473301,0.09611551179281064,0.02116155261025402,-0.021660887453105147,0.06765373438958958,-0.006825444537190171
ARF6,0.03488664890051201,0.08103548577466346,-0.04460642152940379,-0.04041841913450104,0.051561010369119496,0.0217451490610077,0.055567527918116394,0.0079615440183071,-0.03587223174561616,-0.0050967036412023084,-0.0189649911115864,-0.026441895299537974,-0.05948046443855467,0.0373954681285121,0.04238240486933785,-0.03919810085035149,-0.03302201493617292,0.008661019683512393,-0.014369521871068883,-0.07516074510095137,0.013421348477067779
IL6,-0.024328692277703044,0.05416473815199665,-0.0022683356042696033,-0.006447601870739033,-0.0019321884769210123,0.05294365643090645,-0.04988748797774109,0.013243248770241299,,0.07482136139847151,-0.024690075505538783,-0.04009160565332492,-0.04110981574678038,-0.013865617473464634,,0.029575693857205997,0.02430797666673389,,0.007202953837301262,0.04958396727773976,0.057261144009717345
CALM1,-0.004627327392546033,-0.03152159760222401,0.02933765953664062,-0.07109692309408809,-0.0218288025122181,-0.1341037822291958,-0.11470288959493705,-0.0348891574392406,-0.08190192785813588,0.025827805085247835,-0.03548777388308603,0.11115874814506692,-0.024577148585973645,0.05868679769258875,0.03333908165822274,-0.018982403410677858,0.02102184012191379,-0.025759034132634424,-0.003937471542018708,0.10553335495367717,-0.07310230865960918
VIP,,-0.04999834386924228,,-0.03073204060162233,-0.04225050565918575,-0.04782795919044341,-0.05902577046413345,0.06968514088991087,-0.044038919018596585,,-0.026402244911534693,-0.03175198750742886,,,,,,,,0.022133275416169752,-0.018148792581112592
NMB,-0.028198881666199587,0.07706415025869202,0.042343795384647755,-0.033087485040617474,-0.009250038122370415,0.06956691549659458,0.1312628418785674,0.011725336131243628,-0.03202833202065244,-0.02259745047106086,-0.013589594899265752,0.09754738867496833,-0.07228087654496315,-0.11015454984727885,0.06516339059844513,0.031604056275133165,0.09363398896003124,-0.031050689633992226,0.012723472840623862,-0.014774061475861288,0.09819711439435794
CCL26,0.04272748880041498,0.00799699396246898,0.025194082236511716,0.03197943079423615,0.007865105452293549,-0.018553546498726432,0.02624417550109628,-0.01523546081862896,,-0.06106039633317337,0.034844060350612424,-0.008233542440977107,0.10183608583654548,0.053821889080388235,0.11892874888752537,-0.006122732241471919,0.00201813808740061,0.05267960720047158,-0.023176258751594164,0.09370848173102227,0.11660929627065858
FBLN1,0.04942439965777099,0.02986551343272592,0.04678054921911521,-0.011221309278742968,0.048910383954756165,0.0218338156339177,0.06269534702201046,-0.00513929144441204,0.028578291941419816,0.03953368416863145,-0.06556525915269265,-0.02062732713770783,0.12253443954148226,-0.0007584978840023875,0.09600977163753044,0.022486733096567325,-0.04179738364809896,0.0023179172858678087,-0.0631555505781299,0.09519179613698518,0.09561715944434195
SAA1,0.074156938945684,-0.044244871429258543,-0.03447628329212432,0.012415464382741137,-0.013294079645930778,,0.1206478008880293,0.06645692044054545,-0.01866755761886587,0.020100464573325077,,-0.03733241090078311,-0.09350406660974225,-0.06389543785291904,0.08537022978909753,-0.01058990648353201,-0.09302162172548324,-0.03209325438290961,-0.023074318013071117,-0.00879940925277156,-0.01653149154938657
MICB,0.0019355890698417421,0.02234171354384143,-0.012419649651874282,-0.011679847353918313,0.06387364721550617,-0.0072127530924690425,-0.038171131368423074,0.050308213688068974,0.02887998500197316,-0.03572346047644838,-0.043830195544119765,-8.320725137546141e-05,0.08605898044978659,-0.010599554469631912,0.00014497951142163743,0.11214358768424718,0.0503243787027248,0.07602376314327307,0.0020146352570053574,0.05005964803797126,0.159738695545555
MMP13,,,,,,0.06864508504698776,,,,0.07990178871523597,-0.01654767385785274,0.06753538131672718,,0.04146204926246318,0.040887043246450504,,,,,-0.05350490079984975,
F13A1,-0.027853238468931438,0.08941090874170626,0.07110792209807347,0.013148620548203817,-0.021717776999035553,0.07476550595032423,0.06077208045292912,-0.04283954099867749,-0.031038860012472493,0.03961353371895154,-0.01512073241960514,-0.023236558062461762,-0.006846254663190188,,0.05747524245693969,-0.06167363055227357,-0.0902272684783384,-0.023725816389906187,-0.07565504800190334,-0.08813745951094348,0.007195171679356811
CXCL11,-0.00509838531503468,0.021024890682496758,,-3.380762805829058e-05,-0.019946839626564586,-0.027495286427854808,0.1689321079123931,0.020459292243086697,0.07269827127819796,,-0.020316736310123835,,-0.03791319501537404,0.026841399574837006,,,,,,0.008139652522959444,0.06411417535853252
COL5A2,0.010572042488583152,0.07421839304818609,0.039747555394036946,-0.024843866884495566,0.019819563827355353,0.09920969356698087,0.051925907982452946,-0.06749603996838033,-0.027216948225783046,-0.004944723346507546,0.01781202322186494,-0.031522640425710596,0.09658803039530067,0.07653840748637773,0.1356058710744711,0.05529044158653242,-0.03217169288858944,0.061218766038835866,0.0549324677215088,-0.029723111003471196,0.03417657592882535
EFNA5,0.03872948530117799,-0.0007586587509148604,-0.01678762766867668,0.012423660762758531,-0.013525451869952191,-0.0009588187175731724,-0.0395375250420469,-0.012766541841318615,0.0211971436759707,-0.00982634322850362,-0.002421611719701306,0.0012932372691790348,-0.01732392682651406,0.07383561346328375,0.08358331662641265,0.01634382558438377,-0.029754407293163813,-0.017808245380992738,0.0235970927116845,0.11671331702985678,0.07249251070324518
AREG,,0.12622399213227448,0.003506096728813315,0.049476142222728836,0.04085141201925827,,-0.012910581226655863,0.04604084625422807,,0.07565236887386192,,,,,,0.0566796366899005,0.12243342968358996,0.013864993040995194,-0.013590025659463411,-0.026868494315769084,0.05960344946343583
EDIL3,-0.0929491262256588,-0.02388292051101312,0.019078518120292258,0.012703352724066913,-0.0010038290724737307,-0.059095170272740596,-0.09737801097547959,0.05243576501970851,-0.020213995144713146,0.019544878198414724,0.04564791777670083,-0.034752660610764825,0.12417440360562833,0.05395933827860663,-0.12892874111074837,0.01625343386828158,0.009922087166793884,-0.12249460448583888,-0.007764599407380402,0.051516473967843805,-0.022959821374653022
CD86,-0.012381489596246988,0.06714562325621312,0.028745387434444047,0.0017590675573961488,0.02451982554288443,0.014511510465222643,0.05542667554283194,0.032954767489369347,0.023306656102252427,0.030661644864993925,0.03584635001235656,-0.028968573587117942,0.0320080708107182,0.03407687756981051,0.04680765981955605,0.031305584132604106,0.0627405038898222,0.09790736126991217,0.03280525481900959,0.09907915465008395,0.06561972309081364
AHSG,,,,,0.03006034601817632,,,,,,,-0.03312053660742208,0.07660760636983201,,,,0.13179794586906243,,,,
WNT9B,,0.008494655667118602,,-0.017858303818363314,,,,-0.0180608770836625,-0.024120946663733708,,,,,,,,,,,,
HRAS,-0.03917432833390833,0.024998567405175413,0.06337449979757995,-0.02205310521490361,-0.018084974623369828,0.03832632671342142,-0.027758971454201302,0.011151361104577751,-0.006134955609660237,0.0013577000254798412,-0.037122993316852794,-0.06966316378907862,-0.008498382285176584,-0.04243723537822434,0.0074089873978334985,-0.06418807697130832,0.009914966259669401,0.05674155088421078,0.0021839783007902985,0.10549277248462299,0.051930057495630656
C1QTNF5,0.033310439935371215,,,,,,,,,,,,0.018364046375652903,0.002605932206018336,-0.03901306701999841,-0.017043358187846584,0.03379069826280151,0.04439285194016925,0.04624100183316916,0.035526616936808836,0.08519555589369318
RLN1,-0.018475888512263144,,,,,,-0.024882813164602058,,-0.02619487801191725,,,,0.09689779664482837,,,-0.006833187734352157,0.08414954992435984,-0.010665573361207948,,0.0035249618017138837,
COL4A1,0.03868251251510473,0.047349922748746186,0.06176817529583757,-0.0568936438060254,0.034592266847611984,0.0571263019570904,0.10241038897796005,-0.08610388724794803,-0.005407833262892916,0.03143569945065592,-0.019400158646358304,-0.02691510163445904,0.16402129778482313,0.11651391559493206,0.1428685657781918,0.008954088087758076,-0.010440485072368317,0.033018637978297266,-0.03808660736665159,-0.10940882610252901,-0.003975083387763573
CCL3,-0.05060680519132367,-0.022222507676721587,-0.03604528282771689,-0.03500750219519746,0.032771607131396936,0.09683262806940841,-0.01598756311369905,-0.01475711848661261,-0.02152994017061513,0.03114797131031689,0.038440604511166904,0.007098903400279905,0.0232863669606026,0.08954741988129418,0.00943030681050684,-0.024666278110276784,0.022430755691319332,0.02177026424868233,-0.024695446687423694,0.18986105725929792,0.03414388153832519
BGN,0.08960507498237165,-0.06553302096489586,0.04478305635232644,-0.030558925680572904,0.01925789604370944,0.03396331930005486,0.07669735310701521,-0.01960507628356185,-0.018360682704829847,-0.008422199713655069,-5.7122034494071986e-05,-0.10906240942671618,0.1223163083419607,0.09372776217844905,0.09255615510107221,-0.020066394693084095,-0.048262077943324634,0.06888850960958048,-0.04824373407304464,-0.0796178181524576,-0.014904973399640947
RETN,,,-0.022024819010689586,0.03249558319703456,0.013257825308070093,,,,-0.04034647638436506,-0.017965334365592736,,-0.02401794949312157,-0.1021108008330636,-0.05599308420734711,,0.029484950972335253,-0.03959564941477242,,0.001551772145659442,-0.03361319098407604,0.109912652372527
S100A9,-0.025393144819414147,0.12948914564006903,0.034714372468002054,0.08212199581621812,0.04441813493620437,0.06522003236360731,0.13764629793593683,0.00030231947288442314,-0.017674437845981838,0.04409235827791714,-0.021854634949652278,0.023233184033799,-0.12011809731252836,-0.01087876479652054,0.07984719358563575,-0.023805699504807203,-0.08880528602933468,0.06905194367696692,-0.04035097751639194,-0.1018273654032042,0.010448946850444486
HCRT,-0.04458517959880766,0.0076199348244405,0.06840999411841117,0.022020531408912834,-0.017405225152349747,0.005864894196895224,0.04860889234831941,-0.009203457404820438,-0.0294807724995403,,-0.031497425956036974,-0.009397859106588165,0.028566587759403406,-0.07956094812642558,0.07066586136151488,0.03897629025975216,0.018119981632409573,-0.009877505192640287,0.026830214152284163,0.17580222324912564,0.018505831270582796
FADD,0.02588735710185033,0.05504726628799531,0.06014359976959711,-0.06791899665692983,-0.026083500445557628,0.0903367878834704,0.056582289498687016,0.02438500554969248,0.03808082622487325,-0.0007094523400252774,-0.012695551287871544,0.028649723330847778,-0.03647436013625139,0.02465721706473439,0.06642976388728267,0.06328776868113252,0.02011066792824612,-0.05604237626398707,0.013113110268652634,0.14459098241294735,0.0562018700248903
ACTR2,-0.043784199677287514,-0.00461436967440303,-0.052083745286305196,0.05787214903380174,-0.0053984459502783655,-0.00029043669795915416,0.020572498641036916,-0.028416374684784834,-0.01517187655635538,0.008786042240557991,-0.02563859306343927,-0.056455999892071694,-0.06686536496193182,0.01574774653396947,-0.0817561817427735,-0.061290689487853274,-0.05478573624485669,0.013991270753102412,-0.035473692596474135,-0.17183740490415675,-0.007027108331768684
BMP2,0.04527680439250527,0.0012875407036567978,-0.04375544258233819,0.02356746043775115,0.0674760838230169,0.07700145592703563,0.014317152005408274,0.043484052448086584,-0.056535196843048315,0.04330168097466449,0.025190006341578558,0.030791956738090397,-0.09739579598965481,-0.0020769014975025282,0.09448351520893279,0.08496775371623067,0.022747991606876333,0.031730777001949026,-0.07434528279738711,0.027725690673887745,0.027198478704746246
PDYN,,-0.08608772023675373,0.03171706030122187,0.019126867777954616,-0.03799706804971986,-0.03921726964323969,-0.08723279846859551,0.057492687633524074,-0.027276194101014648,,0.012567802993757784,,,,,-0.00955263557418734,0.1245811845440477,,0.01297847507913253,,-0.012534976196103229
CD55,-0.027691422074069393,0.02305268638557809,-0.004975758381601887,0.040276988519468364,0.004483577756989747,-0.004398938033128439,-0.06251212624663766,0.038496544137186936,-0.013406158086036754,-0.03565420326871034,0.015904935808675667,-0.008501820553879172,0.1501199354518521,0.04761404117523965,0.08549194618972507,-0.06194557098906971,-0.046788658550372994,0.007619635897093987,-0.07747216684991076,0.006336148411249369,0.028319498404362244
OSTN,,,-0.024599338772653176,0.03517746492592122,0.025082903625282385,,-0.01921309243020348,-0.03345362143831373,0.02301244454639713,,,,,,,,,-0.029118903226769226,,,0.07570395868280629
PDX1,,,,,,0.0619295990608409,,-0.023174122532970697,,,,,,,,0.015651999186238042,0.04340944918730544,,0.01834990681471396,,
CD6,-0.030174601695565628,,,0.026509141505290056,0.021428384486332896,0.015885032075232387,0.006698925263505782,0.0255868324740414,-0.022795271572289198,0.02058298283942052,-0.02186501863384539,-0.04846935816345208,0.09261029197754218,-0.03719602171714388,0.013937973124857407,-0.016362420948579738,,0.018016632033874488,-0.03801207958824212,0.04536920099094451,0.10246385567453457
IL16,0.014200570893594062,-0.017860527143401823,0.06680390188485008,-0.031288021693752645,-0.004099787417899865,-0.0159877750941309,0.0051548055229456635,0.023333791410905764,-0.020171110872112062,0.08160005960111072,0.06222044185090823,-0.027510389357131924,0.010773890357213543,-0.03051654692903448,0.05743731020043572,0.03356988523663375,0.1070000987470707,-0.002717336531722985,-0.07277095877728817,0.11673062153941736,0.001232207163526167
LAMA5,-0.046229178603910445,0.048558254730288415,-0.053688642472934534,-0.0175820825327865,0.029176982322199944,0.13069135998520387,0.08159918628000153,-0.050431648146683376,-0.02525461604750215,-0.0192847643429679,0.007705713945204067,-0.09876418087771638,-0.10108092141767074,-0.01069302948978855,0.10458634638713524,0.012497380176921882,-0.009034871830224847,0.08632169128991879,-0.017767853624782937,0.004567007049487718,0.10764453979903753
RGMB,0.003705635367608512,0.05020520401251811,0.019295729146186675,-0.010271507826240082,0.026496601773507458,0.0804670824018081,0.010428423182659812,0.05093626506010706,0.032331034120069574,0.06247056024773824,0.011562361617450062,-0.02542005460857512,-0.04457864875296721,0.08796762971938166,0.03548462348930439,0.015529892920586907,0.032518610115844074,0.03361540451327416,0.052111305075454736,0.019548555085004627,0.014756654992001966
INSL5,0.05838212216597398,,,-0.030567220878627933,-0.01799058612783999,,0.12633128571321361,-0.007407424328147286,-0.028505162294343137,,,-0.034870408725228806,,0.07365108149080342,-0.01990736570852765,,,,,0.20131184455635423,
IL12A,-0.03518785078627607,-0.028366710266799735,,-0.04512226543258684,-0.005196518651389041,0.011437457714712773,0.15165931553356113,0.025042234324328422,-0.021394817558937098,,-0.005407151669989371,0.0007764192267574844,0.03120578081113231,-0.027555690054583505,,0.08670829964980796,0.05731980097181855,-0.03051859125248199,-0.03859082037866692,0.16340347152846177,0.09930076978593234
S100A8,-0.0015556584320070821,0.09988616232805718,0.037499204174292346,0.027551695309500277,0.006198444697232052,0.07137583047322985,0.12506132754770005,-0.05327256318368363,-0.008711543537126264,-0.03702991218863562,-0.017331918534175438,-0.04945354000128438,-0.10371678100398862,-0.04535167355574982,0.059708123158854924,-0.012897033341270417,-0.05788095401526458,0.09539854223886526,-0.02508522169042591,-0.009788431305574554,0.03923144787295551
TAC3,,-0.06822605095293197,-0.029643667154318123,0.0259467164483849,0.012381350546367336,-0.04589470487497613,-0.0435799502743931,0.020080074716024222,-0.00742202989890825,,-0.01864394347594781,,,,,0.014746189501231336,0.03182203757883399,,0.0006063352831137494,0.1788434302425458,0.04858730879843509
TAC4,,,-0.002677034192795594,-0.03447685124330528,,0.04337662660188229,-0.024882815603318342,,,,,,,-0.03343597185479391,-0.008337553595758196,,,,,,
MFAP5,0.0404842476985445,,,,,,,,-0.029241614272820522,0.020365947155376804,,0.05811020016011869,,-0.04177239465655876,0.06410454345397645,0.022849595315183893,-0.0598330424788761,0.02140731242023134,-0.006513887320349834,0.060128239412852405,0.027679917463281096
CXCL16,-0.0533617520663118,-0.007637990563232789,0.05280156189355287,0.0019987681250179493,-0.013456451859309972,0.09382869361780806,0.08344200530329188,0.006993592427803434,-0.001582983507927438,-0.017016530808571118,0.0067855971723189065,-0.02686499526717745,-0.007915133981755511,0.016654487847055397,0.059595307943861114,0.007879597546245726,0.0674082190572898,0.04087332949079984,-0.009798612482418624,0.06677968029309618,0.032200653933417867
AGRN,0.07056062786221157,0.08441740649599162,0.07977262016957995,-0.03814553330168274,0.016866459042737446,0.1105202624732255,0.05546350740982378,0.018532844857812415,0.013534731055092036,-0.022520094644083114,-0.007331609050204163,-0.06518239410500189,0.11113196975710703,0.03235809566521009,0.13022874813543367,0.08746170758701832,0.116709770609384,0.1296705841228868,0.0774265601416191,0.036807827743339294,0.04682421717110248
COL4A6,-0.024742131330055563,-0.07614776723611674,0.05260812745294609,0.0008926309291341755,-0.013577482981231346,,0.07726291845053687,-0.01750914716887977,-0.015797451677824665,,0.020279469567785185,-0.04719222392971976,0.08162753217383698,-0.05857645250596286,0.05240214197293657,0.056586853903560476,0.02081667407851796,0.08121978314039077,0.01809547839530497,0.17026625222729805,0.0582837342446965
FST,,-0.002496056244135563,0.00042766955439674,-0.03225466015536632,-0.0241616667833259,0.009582978474633847,0.014654701626241693,-0.03536011598622134,-0.03835479504241112,0.031521585704253896,,-0.056399329170174026,0.05483048859100684,-0.05626404677702347,0.03320535589670747,0.046297372572529444,0.071865914196378,0.1222704991224278,0.006089150696363011,0.04133283702522599,0.0019737101257041637
MEGF10,-0.05977135782791588,-0.014830577439311678,-0.016030843677737352,-0.009703246056618348,0.049224722099545086,0.08543859585350985,0.021548034397204374,0.045882073138927996,0.005518525446199784,-0.002475628939595842,-0.043056789863999606,-0.023991581927686936,-0.10313178205598751,-0.051983953338213595,-0.04105419422439625,0.06552681156979903,0.08603815037404203,-0.0361618559412063,-0.0010950083586950276,0.12180638713001578,0.03580577987533317
C1QB,-0.046860051382881136,0.01830618741953518,0.05268336031440284,-0.009011079525946085,0.03822768232540987,0.02717658766411967,0.1347436410322325,0.026490099081763033,-0.031730168851932715,0.047508798549434746,-0.02577856031336598,-0.10925231089422263,0.005011578291444445,-0.011400428689402727,0.025891220241255966,-0.05496379025217305,0.055751604932304064,0.10431112436233912,-0.015449760905576935,0.0844244145535076,0.04744887199487282
HLA-B,0.059978794276313085,0.12419168594501993,-0.018799716854029633,-0.04461244168167289,-0.01958401939036123,-0.03623091345478749,0.1390063841560977,0.08069419913474328,-0.00906537019009918,-0.05408067000259618,-0.02196934788438087,0.03558312758888354,-0.007564228435371064,0.09658633345936285,0.12570838986196667,0.03060050492066533,-0.09667953168370799,0.0948562668416998,-0.07034775762554314,-0.05976869883507013,-0.02115213393536392
PDGFA,-0.0413982938906446,0.08188445485720626,0.013455703975554649,0.02480258557583191,0.02788929663192743,0.009198991374594461,0.048746028786573574,-0.026620324397824194,-0.02611482317357755,0.027137970495151126,-0.010015977973770808,-0.05631448558434961,-0.02906606736241058,0.03409548809332642,0.026948981255790358,-0.04179080335349029,-0.08448888015060944,0.005622785308085026,0.01815562739081182,-0.03654317786026102,-0.03687352463505728
LAMA3,,0.06442464393922165,-0.03378960710275399,0.03380622948360301,-0.0008280694967347243,-0.03786483011696786,-0.04973047707650894,0.013572050028138733,0.025452974613644985,-0.032481900109099744,-0.008426076588340995,,,0.016470918441984818,-0.0005291405536335753,,-0.03067399411669776,-0.00043304648912857995,-0.0070395428880050525,0.09810206437213176,0.08780745140412217
DKK1,-0.018475893115969578,,,,0.00764902951993221,-0.018553546498726432,-0.03542007495966407,0.012992263619005769,-0.02233744241963068,,,-0.0577338528357021,-0.08067681076371921,0.04445149299772881,0.12298652811513784,0.043195046842282626,-0.03405561359348659,0.07776787225361578,-0.03540300570980805,0.11151401237598875,0.0649978180789763
INHBA,0.03867110775247624,-0.02882523790459986,-0.03987007802466619,-0.03219651958089612,0.006925590682465861,-0.04037594404379134,-0.07201118730873422,0.02656717622464349,-0.016006345328978037,-0.02139189743845945,-0.025419785063501194,-0.024264029973996706,0.03489775033371982,-0.045336250020582294,-0.04143634294683265,-0.012999605959377514,0.014709058890136007,0.03727997239062165,0.015059949099601174,-0.038235759152622666,-0.0320301002275608
LEP,,,,,,,,,,,,,,,,,,,,-0.04815301774137308,
IL7,-0.01051534846457023,-0.036724064285170104,,0.0003822488194568785,0.019521086802776883,,-0.022117025015402518,0.06778184252349159,-0.041995876141181686,-0.029466907272105866,-0.021214451291202162,-0.033565637480306595,,-0.06137267557584636,0.008091762983695613,-0.04823594077673885,0.044348861824737386,-0.030863473682231708,0.04653005200529687,0.04021305309917544,0.05079658226914833
FABP5,0.036630367899207025,0.08711981646547898,0.02619250448960999,-0.04014518916524458,0.03657740664057336,0.07363900358507125,-0.00294747213732631,0.024081656242509335,-0.008374936184349865,0.04791205703928569,0.02144865143016314,0.15031420500540638,-0.03507403657147528,0.02085338023486989,-0.0019970590129178988,-0.01464711691494422,0.03693349349184185,0.09737528578251103,0.05197773248654056,0.10991006666577355,0.07701624231973599
CCL4,-0.058189071907261275,0.002818301931393377,0.1430613343706325,-0.02591567806540699,0.013474850041856862,0.11148490984794719,0.03624385181865828,-0.009749860882668411,0.011889229320117777,-0.05288088291333194,0.024348497131976864,0.006839400697402752,0.045932418850922786,-0.01528008577590113,-0.01650762669596707,0.04784835335890661,-0.018074717340717042,0.026376505979819304,-0.02056791137642335,0.11280253051713117,0.015865997765720917
FBN1,-0.05311019872631761,0.03820713127732582,0.06325860668125659,0.015352599235620103,0.07058920313131088,0.01762316592603281,0.07178106266377579,0.05515466540246501,0.006367071737626862,-0.007252501734617054,-0.010395976081416953,-0.020433036903502715,0.07963000316214525,0.053563963323924185,0.1305858771214494,0.018263123535798766,0.027757077647430614,0.04466627877948772,-0.0035490815593713443,-0.02079507685124259,-0.020665093149900775
TCTN1,0.03813756127254068,0.07452710246857087,0.07297941238346853,0.002221705919032188,0.012934345357244838,0.08965805364667088,0.12737443628693076,-0.06824979812098407,0.04469824213294764,0.007900212358682077,0.0018617207049050639,0.06804119585364715,0.027563321487139275,-0.06628730497210379,0.06636052571313418,0.03234325644862063,0.06593895775721079,0.052900835488036785,-0.03122290449357698,0.11712987557211771,0.06094817078581834
NCR3LG1,-0.0011513657806303177,,,,,,,,,,,,,,,0.18567740179666045,0.02801670451027272,-0.014818259089041741,-0.0431443618655268,,0.013223384171107876
BMP7,0.032131083451360516,-0.039249470688968884,0.06189861615407006,0.025622206616021846,0.02550389092376285,-0.011747552087109118,0.07608906119521157,0.04585904981032315,-0.007846710001971671,-0.02740489699045743,0.020148988831981338,-0.05154644712408031,-0.0004315503367317387,0.011400595089745587,0.05491928866579881,0.026014999764779754,0.016102138107570566,0.0605083697106446,-0.039079232448043996,0.11008130123621158,0.01904169193706993
NLGN2,0.0002630544746594934,0.011316021822377075,0.025160112230156795,0.02729660779868347,0.05427532184604069,0.08118518918566482,0.024940386466520012,-0.017814939192392083,0.023561822630989288,0.01941902501434812,0.046086179210621345,0.03873598123761388,0.03678003338424681,-0.054273302131947795,0.017676245993945214,0.035487319766098306,0.09000807526487817,-0.0002679775312195082,0.08098349232447932,0.16105086166623805,-0.03216897943184566
CCL25,-0.01793208933742112,,,-0.030401595753107757,,,0.06099006498321772,,,,-0.009264620701260197,-0.03444034065230453,0.03147116229456593,,,0.06080323517502983,0.06241080196749417,,-0.02860459525483083,0.13051551307111334,0.00710309371373074
NPNT,0.03978202642378929,-0.00425394817102046,-0.03664914837302433,-0.010030496743538064,-0.0010952503476289836,-0.031086819965773293,0.13923763508631512,-0.04536644585014077,-0.0217129171823127,0.024313515678307203,0.04453656679406633,-0.05014090919461388,-0.020124083197876674,-0.02574465810222196,-0.0016277221619532198,-0.037319123936286384,0.04580973868853048,0.09935375792415925,-0.05259506612998822,0.1049132582704767,0.11585619797644146
KITLG,-0.05508964099996434,0.02916889707992008,0.04844859300086562,-0.025026822029663588,0.016667406182367027,-0.005076601702526359,-0.013593505269783819,0.009857011437845054,-0.03845028249034269,0.03730944624350651,-0.008808050079352087,-0.05091087565340237,-0.01697221344423805,-0.0013884656478725034,0.11617442854431835,-0.00878290261964081,-0.020401627931354707,-0.04913015829385294,-0.026156836319110692,0.07174147286039126,0.062295269395291786
MADCAM1,-0.018475893115969578,-0.014846845983237192,-0.03309081120251587,0.037281781959612625,0.08968337717525465,-0.0022035658795167066,-0.01718889693835064,0.015876248755897476,-0.02233744367416582,,0.05055466816666086,-0.03894053230313238,0.041225276417278196,0.06365473531766608,0.07859432196152666,0.07597008170224358,0.010624001426275896,-0.015276034278762118,0.016936459863218734,0.19014152491186617,0.017212924273754072
