,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TGFA,0.027041778807121913,-0.05821363071284032,0.04098522746759787,0.07508806975723617,0.011173026026909708,0.05623602816305057,0.07977611808967047,0.14647695491505866,0.005691814540138666,0.003062746685066009,0.03227823496084121,0.014778605201555162,-0.001578846539865217,0.01122843700095972,0.009989960178756611,-0.06173856046876094,0.08027810528347963,0.06695444044854032,-0.026300263184129664,0.005939534002679826,-0.02007294420103261,0.14940763629776574,0.05586711578372088,0.10587644610627459
SLIT2,-0.004187838130267728,0.06410705463137044,0.08104708657237004,-0.032211865227906866,-0.05467050050626964,0.03694394779990934,-0.020859158018738357,-0.10705781437114553,0.02946751804962293,0.0716410050900713,-0.10012115432868042,-0.028737249147628683,0.03990584775011587,-0.00400754762406009,0.042444371704036726,0.07731149802547828,0.09971183271177947,0.09872316227038912,0.020324008076405966,0.0030095874228151078,0.00915862817396923,0.014389191015054474,0.01904312210519745,-0.10271121304240974
PLTP,-0.09960227873018085,0.09260040818273059,0.009710619489445856,0.06400629304817027,0.025552545264844,0.1096515139083707,0.0636152958451057,0.3002190597906713,0.0446009539943739,0.025868926485418935,0.2052654555560327,0.04326454244528903,0.0895335172460191,0.04029917080571973,-0.16013364880295475,0.10061221204557967,0.018155976075747506,-0.003112275045581002,0.1494959710287166,0.11222503251492993,-0.05420693358399081,0.06960831940315318,0.012155367239584018,0.049243960820580926
APOD,0.12241973565030385,0.18930418484870062,-0.00795339757676438,-0.05416137169705934,-0.006145981315119957,-0.007418826960818098,-0.0037655886647981807,0.11415178831770244,0.010269280054759147,-0.032375791003714384,0.1886557840299856,-0.0634728030752509,0.011620632808742868,0.026647482578468905,-0.060699904405848985,-0.11571147747977362,0.1599273341562861,0.10455562821210419,-0.10079115694660078,-0.017392757901511853,-0.041985008516658213,-0.08435206353037887,-0.026901595848584498,0.1638454059142871
B2M,0.043214063797929435,0.11833297608119969,0.17067057863331833,0.03486107112807316,0.0610505070316625,0.04355934095189677,0.06243885033251161,0.37273586036053924,0.01730598145998763,0.03275553125285294,0.23274910036177743,0.0981488681690377,0.1268762623638121,0.059108647966940625,0.05341190186657444,-0.01057120439810636,0.12593645274816243,0.1658511728157576,0.16397819287153448,0.08712236145425405,-0.06527761526665776,0.01022916039969885,0.06791537779264772,0.04401256694356169
OMG,0.005317934113515893,0.0337456566907835,-0.027189978608912896,-0.010916872248264922,-0.0030475657920176376,0.011095757102619157,0.008134728031649207,-0.09104314189193825,-0.02835652114895624,-0.021821639832135132,-0.0028239654479839137,-0.04507613823180384,0.037875428377380595,0.021018143461327816,-0.12641150967392642,-0.021360002746380696,0.13792521196837354,0.11937190150105556,-0.13139023027033817,0.028622657718804637,0.02644312407294338,0.19580744742599018,-0.06382672872330954,0.08191179950489712
CXCL3,0.070898426734626,0.033284712886527255,-0.000495603927491605,-0.025019510813870386,0.047758162832235905,0.021069073954668675,,-0.03706267853679052,-0.03701206377574997,-0.016933089132547163,-0.06110576760794776,-0.024570929672205886,0.15214973455402148,0.009198654720578518,,,-0.0007207141001183327,-0.053498275898226665,0.0673059251857247,0.06271141890954852,-0.041610195583564914,0.04783597897724658,0.025546723935449475,
CXCL10,-0.05021736785495616,0.0275899504978218,0.08649023561861226,0.01845409486509669,0.0026788003012796395,0.03875322060783593,-0.02810196545151274,0.30735252508181343,0.021029932802559232,-0.002777598640536793,-0.00953486428960261,0.034376482782810996,-0.015609067254126112,-0.03126991613984658,0.004592617908152769,-0.003813626614180548,-0.009371298215733667,-0.027680512258922877,0.011838002282609443,-0.0015333552198766537,,0.14988261415029194,0.022782987308750093,
RSPO3,,,-0.034647145736121925,,-0.022849581722506934,-0.041868125016831105,-0.06824210083207352,-0.06711880553514087,0.05418182232346193,0.04142458921286654,-0.08090865673238626,0.08510175476262488,,,,,0.09807283407799124,-0.01624754387835948,,0.032563049580482055,0.07556413163031558,0.06979892486018348,-0.08523910942845338,-0.06361800226273658
CORT,0.0030374533169227292,0.07006741122796101,0.006827115250501159,-0.0061670244014290785,-0.006989106317243349,-0.08854651017495459,0.03962978095892051,-0.08154959122526129,-0.004644979238891508,0.008431625253087794,-0.03400867864017936,-0.03510638793259211,,,,,-0.0006203954048753399,-0.04113613600552558,,0.021118126423223117,-0.04490602599034428,,,0.06593190122701502
NCAN,0.02072125057062134,0.08558750201318274,0.04531119320599638,-0.054993259676991035,-0.022919518473724337,-0.07353656980931807,0.05949740043026468,0.1343341940548936,0.007780812307957583,0.03266401913486377,-0.1145387864973791,-0.03305420238640155,-0.011773059168828315,0.055557749348036756,0.05308735157243896,0.038938470084704996,0.12806911915910066,0.10221427205268072,0.09736057742415909,-0.1145083864336231,-0.022282359226979225,0.06116893639256352,-0.01607436136183625,-0.07773653010480909
PRG4,,0.10313860677016165,0.07288045938009263,,0.06044776655679217,0.011506331693854246,,0.03575760477204438,0.06405804233048434,,,0.016214599443576755,,,,,0.039380575656050645,0.018076550123276525,,0.010461249140110367,,0.050131314069056014,0.08116470521795678,
ZG16B,,,-0.022367347074225337,-0.008645715646886066,0.0013505439290949618,,,0.006104453209479484,-0.023069205395590816,,,,,,,-0.032192156119943034,,,,,,0.019048057905434474,0.03519341767938818,
TGM2,-0.002100994467794317,0.05320372135694099,0.04779759460189664,-0.00047857991495141853,-0.014636411255829937,0.010942429428655588,0.009357426108162922,0.1788580300435435,-0.013154148709277636,-0.024921099561137423,0.006424437451940144,0.030787281357475004,0.10461675912008118,0.021331512238616037,0.02881126756034616,0.024501023506515826,0.04158214335326236,0.01745469062628522,0.060418759267577726,0.005281006694297271,-0.12893659955306472,0.04553527135338735,-0.00492190092695561,-0.09765787227478306
VEGFC,-0.006731983542610581,-0.03261045849646432,0.021742524921104348,0.0030008824006940347,0.021603840547293172,-0.03062931577631731,-0.023510114807891416,-0.012085293045295683,-0.004895814119693766,0.057253330657253784,0.0009925895372143287,0.13324859180695703,0.1098020989464372,-0.0004511893294104442,0.06558009347283696,0.10299802621132187,-0.038859137239796886,-0.021542122844837214,-0.014554338621671492,0.024394432458669495,,-0.019714442630554416,0.012101959164681342,
WNT6,,0.01632533385167564,-0.0021251544038540468,-0.04051055761753306,-0.02116887792253164,0.0034228395344708586,0.10110226430381905,0.00021245944217893365,-0.03229268219467534,,,0.0002802518868124658,,0.05035274442374318,,-0.04300226652595537,0.04448241966412433,0.06304347300231032,,-0.021498833627258723,,0.04840483013035318,-0.023886718814597873,
NRG4,,0.1481441225675584,-0.03716460186229802,,-0.013090663192661726,0.0437886680453722,-0.025814760202820405,0.025707950467747976,-0.028697469234879824,0.075697430419618,-0.0944445232680923,-0.02605058442163602,,,0.07983968399813932,,,,0.05772310108755649,-0.03057189457750638,,-0.028481663924939397,-0.0473033796378473,
PMCH,,,0.006214843665146366,,-0.041636470239851286,,,,0.019685202555248887,,,,,,,,-0.05671693455941,0.051695153275952414,,-0.01682924643011958,,0.11998740383590577,0.010913459101351932,
COL9A1,-0.0821264015845044,-0.02559960630719362,0.012788649401082633,-0.04036432094251324,0.0032696675609312446,-0.01917083602999046,0.06565640904973574,0.11759646510796254,0.01893965997802818,0.03465572413541007,-0.05824854404070535,-0.0068800494982872,0.0026862182218102344,0.07223399300274637,-0.036743114931401,0.11843677318877215,0.09285823552572932,0.09262564883082416,0.12571260531415265,0.022343388635318717,,0.17467396808915236,0.11668417280242997,0.03131244369182461
GDF11,-0.01027806202901294,0.0459748327495756,0.03287416050332696,0.0023438899554607128,-0.00990292562763608,-0.019190261963414747,0.07152697669176124,0.2031190547181363,-0.01867710213096222,-0.01566678180846704,0.06498509874816893,-0.02781506543755383,-0.017193599374938764,0.04615047142284734,-0.005094574167653088,0.05182318750959183,0.05259167498283515,0.003546250570012795,0.06031070807858337,0.025112674551655886,0.019819838308409738,0.15254274741225166,-0.01835553398395986,-0.034724631259386254
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.017077784633724308,,
IL24,,,,,,,,,,,,,,,,,-0.02653309252560772,-0.038683427959129005,,,,,0.029862781316593888,
SORBS1,0.01180543604286614,0.03838652949247939,0.03978202895434352,0.007664790103480047,0.05124489855730933,0.02774200128181006,0.037560239025948454,-0.025133348917495645,0.021384036518328372,-0.01870247223789442,0.08852942943459596,0.04580723611820011,0.0650452579297812,-0.03875855380776116,-0.014736606928512629,0.08438958127509101,0.0950750817834221,-0.03649136465953162,0.053671428916209483,-0.004164492620352931,0.028073302324411336,0.05513851440236137,-0.020575120731522376,-0.09929180243211085
DLL1,0.021253259852878344,0.0010469690212387196,0.05645445874517888,0.010810406030995087,0.021730749693820113,-0.018583850837909196,-0.01258153434573018,0.14247240238909792,0.04193765622659195,0.07194458400837798,0.061513614449459526,0.022350612469383954,0.022533294869898926,0.022920873433184913,0.03816019167654125,0.12654874037656094,0.15179741259102614,0.07769856748163474,0.07373274124394588,-0.0036850131353121044,-0.04692389795785732,0.1560502683511113,0.07244176452796784,0.027077526983012655
TLN1,-0.04887098091184472,-0.02598952319626415,0.09555895849181602,0.042428551132519574,0.019307453401363972,0.027113624599902953,0.09010160267824759,0.22593534871379017,0.05558852171675874,0.023571945355311284,0.1737072507640776,0.026319930528421895,-0.03127629429553137,0.10342611318106198,-0.014146632876440636,-0.0176865900412369,0.006794911476237338,-0.01521975630628151,0.10224532589780418,-0.019829231196548176,0.03264289456423391,-0.017181120661983133,0.09290289111486577,0.07724307856692057
COL2A1,0.03231824677556905,0.0505239994442274,0.0010423916252669987,,,0.0531770414965049,-0.022845471170335193,0.041953170625933185,,,,-0.02494453810326534,,,,,0.03208697503468516,0.023089800914072815,,0.008821196429740797,,0.007368495948452431,0.02677337719940688,
SHH,,,,,0.07698180917934537,0.007724063980467428,0.033400422810865874,-0.0236080297717479,0.009695187309646584,0.04378254141814654,,0.0066243422155702,0.0916238004331165,-0.0638954374092407,,,0.04604349768310127,0.01619890592835369,0.09295285309998409,0.015382773141933228,,0.06163431465241622,0.06190613709104186,
PON2,-0.06792900320937881,0.02797143335145731,-0.019557713317403528,-0.05046798668243174,0.0028743286711736295,0.07362203377565409,0.038574431055149634,0.2236883486137733,0.03560193866808388,-0.018162585047631012,0.07385872630741597,0.01201624512206989,0.09764607481017105,-0.029297120566547433,-0.10703793456787966,0.1201259982668424,0.22576963547932238,0.1511389514457972,0.05412568181994866,0.0066638071079494696,0.03324227479275512,0.14222266735633962,0.051500417162149426,-0.008344041008733252
ICAM5,,0.008449025786184497,0.0545969104568741,0.016005624171987358,0.028052388348574445,-0.037346808626904385,-0.03491095719603116,-0.09465351350547005,0.018946855188260038,-0.0055763870265921126,-0.11484745091237533,0.0646143889746178,,,,,-0.02098454465070174,-0.0025360198059660344,,-0.026256016145580326,-0.028579229620740592,0.0674138070213541,0.04515096281040382,-0.07511108641659218
HPX,-0.021448032663825136,0.02322634818981665,0.04758391894162841,,0.022776702229319403,-0.006201283493418727,-0.003834765751531146,0.11153710455771343,-0.006263187561964075,0.07618579978663001,,-0.0028412779284759217,0.1495636271514002,0.037138317116421446,0.08053388464613621,-0.01773054400111299,0.02164805550149208,0.05798289249005488,0.013684360975651856,-0.005622467600157276,,0.09020632705582027,0.012928262008080086,
SFRP2,,0.16070132074638985,0.084298042809795,,0.013057390486934564,,-0.015827797694278934,0.05257133876992526,-0.015309067343175319,-0.027151195371229786,0.09060444016761392,0.008029583160508292,0.07389133999924034,0.08703856166446006,,-0.051204089072963345,0.08872630724915899,0.07070482574547991,-0.03127643963337942,0.019428958165817734,-0.002163845408773322,0.09587535893201125,0.10025382020076362,-0.037784016720622274
CFC1,,,,,,,-0.03563238815102687,,0.038586202893549894,,-0.039495171314882845,,,,,,,,,,,,-0.05694469660628932,
CD70,,,0.05264277086864127,,0.026156033141316388,,,,-0.025998331403917885,,,,,,-0.030865809773037694,,0.046344962450691966,-0.01198881210076179,,-0.013230189922606302,,0.00990019649663956,0.04884762103827257,
HP,0.03346268014275411,0.05762682651634438,0.003425037541482457,,-0.04776871371463367,0.10509325620568423,,0.11691610874315712,-0.032709477220762805,-0.03415551234005902,0.006023238218234306,0.006716010071340708,0.060252288621967014,-0.047642347770982335,0.025901539613486256,0.07712944765959176,0.11529920765737715,0.060539143373754205,-0.06865627223473651,0.06078532757172281,,0.04464568479943512,0.018824625455774797,
CXCL2,0.04232416346630261,-0.016210449533245068,-0.025575249640713137,0.03562784828022039,0.04156337639586968,-0.008910613929203216,0.0029430044796952396,0.05959341368843073,0.028285133147871126,0.030662112936032535,-0.00990868492599921,0.07308624463338284,0.0953452637723593,0.009442761228358297,0.255510648676364,,0.052483225855545115,0.011019221277721954,0.06135533859639016,0.03759900184481466,-0.000532896585401526,0.07483602584372806,0.030002472374222457,0.014334529106019508
NPPB,,,0.04633133037416532,,-0.0032881727007597087,,,,0.0294671945829876,,,-0.019446573855888823,,,,,0.027500254833244333,0.015201588704908836,,0.013491252828066866,,-0.05304410323294123,,
CCK,-0.020195345131141487,-0.010776572655406207,-0.024081877010128004,-0.08343044556438252,0.0574151362300144,-0.049371695898608875,-0.04572623855289252,-0.2586960254099315,0.012205720293897932,-0.012120371913228916,-0.241195499737883,-0.00987705341219371,0.022172580166008884,,,0.06712155087123561,0.11764524275736514,0.09867992204970989,-0.006095989290290871,-0.033514381033892815,0.02275311104664773,0.05481489335081549,-0.15074284193488194,-0.06544866117145758
SEMA6A,0.01127333768705003,0.010121773946796062,0.0016403409592272507,0.0009555996205643614,0.0003413168556911878,0.005076045668712746,0.1105324300446626,0.17214914275765927,0.0748883420399622,-0.02160054173142338,0.10237614152712124,0.024037056484688603,0.02261440577881133,-0.04857099613957799,0.05539523568896174,0.05537949399343277,0.1163670125792813,-0.013754312999220324,0.004323451241155933,-0.0020175703033338548,-0.010343749029258737,0.04991489416805643,0.11954559361649861,0.19072606117837093
IRAK4,0.00210641461698363,0.08593801013104772,-0.003935878765381668,-0.014106484927701633,0.011397509528376943,0.05683256589161362,0.0187058473401403,0.16905047515234836,0.02240357629642459,0.01032229503159429,0.03572918102521774,0.05275901896566978,-0.0106920756446321,0.05182221703350506,-0.018125467705661133,0.03669870246827458,0.01446041163150956,0.03896812666461351,0.06349743384064976,0.027095378279158838,0.018544777689339424,0.16379028640696083,0.08000858788964,-0.03854850019852522
GSTP1,-0.05123094578085111,0.062294141714569005,-0.02353053312008272,0.023055671142342287,-0.016855862717609915,0.030781821003470662,0.08739408030792423,0.2857951006790185,0.0073447295589002,-0.002997767863476577,0.20974143421955357,-0.03879739846305719,-0.054530754174041,0.011588888147222202,-0.10268217853465243,-0.08388644439626991,0.05948837165924622,0.09647949530557605,-0.03309598927191023,-0.044275843390546674,0.02047918592464671,0.0627616318846843,0.055742295558192115,0.06436543915112788
VCAM1,0.0755103824978657,-0.03424364424778426,0.10559639524438659,-0.027926979508065417,0.049128132752388316,0.09863230748268884,0.057955712168587685,0.26721699607529853,0.03375726223940428,0.03668021957819185,0.10357639317275344,0.0030324226863621163,0.09846215542080781,0.012575756374801173,0.016443035014465035,0.05734076707766477,0.07993812116374678,-0.015333305402189147,0.06723118470992574,-0.025504843669596752,-0.012981799629783472,0.19159127994076294,0.04618763611089187,0.052360626607837024
